50.4527433261851,48.9685993017012,42.8051084748781,48.7555846934996,168.880092413156,81.3759969015045,61.5571747805057,63.8804037713575,42.1414592120548,114.734816573387,99.2223169684105,72.5030062709664,101.079142909336,98.8959381701857,139.840249146828,142.188091200838,145.018630985949,183.563256493423,215.951029624997,188.88612851938,208.8578777749,215.787316657272,223.805156215616,244.928346335485,417.625162023469,261.804981641646,275.648435675424,308.678108700257,381.989886055118,344.359585011294,306.05632607957,328.923023607634,329.567754443611,345.367787838239,369.327853478631,464.477089817681,413.37132121757,394.854897328731,385.889148611172,423.1419429498,411.597446891433,499.975133396952,465.821111890296,467.557006723274,459.675856857922,558.876554641704,493.08918056155,542.047009296252,482.594814324036,527.17844815029,616.537894209904,568.18175292844,535.332658655145,709.204874848047,553.358352959398,584.467514543204,686.184195143361,575.835794035091,595.237934069075,751.026134462076,610.366292972793,757.446818090883,716.507975732931,646.113721319705,723.570403248859,651.492313659514,713.567968800932,715.646027814433,676.887960039778,681.3603751913,742.622408192775,705.363144407737,724.549296346026,786.083096650146,759.458727817008,753.984779364008,894.631676575695,731.914562681422,772.465436641703,747.098273719573,791.72792893028,897.459034370769,828.507906732633,901.477365121469,853.124280181094,923.04819188275,923.247432459225,867.612028131793,893.925689188231,911.553884616078,980.520503116575,982.099229759134,950.841853291631,986.269022446677
53.5413727213866,53.5843655050671,44.010054139101,49.9092275347841,189.287646365084,85.6598615694608,62.4431843083253,65.6011172997056,42.0311787756005,119.881580389447,101.059140501716,72.636044567249,101.32918041584,98.9813614817493,141.326235769035,144.124972697876,145.075096777361,189.481165948758,223.691162387279,191.339083603797,210.52952937896,217.931525998173,224.437974973988,247.887219766038,432.107233111877,263.759794377484,276.902717020683,314.668723787473,389.852280135042,348.357653823026,310.266320346793,333.532889290741,331.240706323541,346.487181490131,374.33406519425,472.356608071193,419.339258228888,395.356816911361,386.017885556056,424.729338673454,411.841060836081,502.435860969787,466.954356891332,468.320995471946,459.952907166793,568.197724144619,494.048431877989,549.331550337281,483.333733978705,528.721255873289,629.84280312342,572.687069572925,536.683919076953,731.075375051698,553.883675873493,589.576467754917,712.871488234833,575.798190397714,596.640188556745,757.212229229663,611.348823010838,770.409459326315,727.790919678474,648.051271658479,729.925727244068,651.515537355267,717.362838448367,722.665326368329,677.402663990858,681.638240050572,747.774165313788,706.26719232946,724.716575848618,795.600095386886,757.187031866435,754.971516012006,908.958548799228,730.18283449417,773.052143989158,745.656339716641,791.392960592176,903.495850805674,831.902959191122,903.685599888851,854.438928129252,931.414992619314,932.103945952419,868.093661321212,893.958535300176,916.018270100776,985.344759976136,991.050203360498,952.616322626697,991.398106099453
56.6917957069302,58.7110235039304,45.9901703293505,51.416337677627,212.310158572996,89.6563555868061,63.8900459293577,68.5258428495349,42.5602452759722,124.293064018822,102.927925810217,72.6131093951024,101.853699238749,99.279366528803,142.586998421876,146.113477284576,145.246168344165,195.791177784661,230.513811032305,193.652412885424,212.17924011197,220.704055150944,225.223168246118,251.053943406015,444.565060720325,265.887197608523,278.295872087757,322.023276630856,398.10810395636,353.30649544108,314.299815692685,340.580814181762,332.961837032575,347.931276293836,379.467486863565,481.136804756411,426.72786025634,396.356798091474,386.409664290863,426.361119500367,412.164151630424,504.553862949755,469.019189384128,469.143236737772,460.486621731145,577.052386986037,495.147952910123,556.906012787483,482.856051553104,529.800158263164,647.131371828921,577.735098398893,538.219644965204,744.666341472992,554.127704231812,595.41671678554,730.427152387115,575.522363259563,597.958456786298,761.783516663903,612.072324167918,784.95217884749,736.033149379007,649.874282419664,735.357947284271,651.856684359555,721.2288825503,730.638956217488,677.683223096457,682.484061493559,752.576712928275,706.437352834687,724.937167701716,805.506614708743,754.461236746139,755.697374941366,925.115628280352,728.39187641111,773.683397364749,744.849815456017,791.252698103809,909.559706712268,836.119858946574,907.272199032068,855.933297049618,938.017314050856,943.167979221143,867.952058643914,894.540365067936,919.814508278489,990.030280064608,NaN,954.30671429186,995.799258543669
60.0462640051428,64.0395834534029,47.1784983003528,52.9896101958241,236.426283686214,94.2071521495067,64.400307482481,72.3164997803377,42.9505487295895,128.919820584475,105.006480945359,72.4858117127773,102.406807665588,99.53755277477,143.832984905653,148.132923984567,145.379225603513,201.61355618193,237.625897754805,196.578625603839,213.914723014838,223.322698746253,225.759010969208,254.17943699358,455.293538192992,267.707677603628,279.384097256497,329.741367439807,406.341060005012,358.401420869864,318.682327360678,349.312489645942,333.929125385144,349.02437709183,384.51268706841,489.670280385374,435.276670246453,397.367684745046,386.137568540125,428.267188419642,412.253162721518,505.888708524981,471.013248379102,470.067291139003,460.444512241162,585.222225727584,496.358224282318,564.937348225833,483.141801175157,531.529178597222,669.746726925991,582.888467478586,539.823096989562,753.617146053153,554.461798445056,602.531973781964,741.119824600483,575.385040301842,599.478817519909,766.620050443107,613.281489927369,801.353559833172,742.543361930309,651.753177070674,740.285371686648,651.769560735891,725.847944266446,739.518131618453,678.2046952058,682.885285914703,757.347413077801,707.077940870228,725.4741866548,815.127647383246,751.108427581219,756.297923153932,945.094410990782,726.629660307788,773.894834983413,743.745092868536,791.327409615956,916.188901830211,841.061693894962,911.710773019776,857.56527923592,943.264030425947,955.656359540399,868.060883217669,894.7037093106,924.340608519707,993.618567614047,NaN,955.260442862298,NaN
63.7619796433851,70.8817097674033,48.5153327553707,54.7405064024375,259.745369702362,98.0723427924206,65.6168628728427,77.8244145176674,43.6591665704399,133.236975841766,106.613272634028,72.3555867808301,102.835607489451,99.7368210269135,145.073836262281,150.025081158183,145.027337390622,207.286922350643,244.397176096189,199.374448753687,215.265599224234,225.692903662109,226.79832055784,257.345022637447,466.093914337447,269.771248904074,280.717480958268,336.437468235971,415.613450525041,364.464583134424,323.805683363291,357.525369477929,334.828008078116,349.980986967453,389.249816290775,498.902480920928,444.793633532329,398.419419102623,386.303499065469,429.712678615346,412.711634826382,507.338435100986,473.620483486104,471.048026004374,460.937878899105,592.952568469483,497.205525823623,573.317376188354,483.204473605572,533.343698011845,695.568058400769,588.509138282193,542.067755212985,759.37509229504,555.683010484592,611.150404856983,749.205905678067,575.227678569631,601.428401051133,772.680597438879,613.801377492481,818.304463353208,748.115941545581,653.56203849605,743.856041454547,651.775638233826,730.564468462556,749.654056796546,678.477574019719,683.295988291939,762.098520283226,707.771873314677,726.077342501065,824.821841387678,747.654229168947,757.12884947315,971.718538720913,724.89666953621,774.58360904141,743.440258664784,790.950134988027,922.647206963894,847.374370776711,916.841594371006,858.992972167539,947.67775327008,968.863811535586,868.249152585399,895.100549001661,929.255069411693,997.488089615301,NaN,956.604634113301,NaN
67.3657491493251,77.8402617612151,50.2777788684968,57.0948469788879,NaN,102.366277922167,66.379730026722,85.1833060003018,44.4825675375236,137.059134008955,108.576872285245,71.9480469350793,103.129374067148,99.9278913926089,146.350194417429,151.919594760046,145.028223587492,211.712395143671,250.305028050904,201.77840635514,216.914720125091,228.592266783904,227.037663188253,260.718124608685,NaN,271.744259417038,282.560844364056,341.421377759342,425.34054562405,371.071891502782,330.343655868787,365.627044609056,335.670512189063,351.169053485581,393.786358944501,509.322239380747,453.856262452967,399.472758322099,386.429634814733,431.359569122076,413.239307083211,508.632133025459,476.393886377802,472.201337157527,461.009722383041,600.750706959175,498.278790631981,582.492884544488,483.676893035523,535.072067489452,715.300506916535,593.076712755725,545.146949282754,763.481511132395,556.481882709544,621.947202666755,754.861512420983,575.171135291152,604.180159953457,778.695036679554,614.986863086172,835.17771730488,752.442953167592,655.286619136553,747.378619724587,651.967820323311,735.798215834609,759.516430382567,679.141213642676,683.758035797082,766.433125949409,708.072429642551,726.270469544737,833.690077507095,744.231630781363,757.861740441321,NaN,723.520273528393,774.968901401704,742.567893223982,790.727692446837,929.699001245877,854.404628794301,922.25015159271,860.439161145893,951.649978579217,980.746270104946,868.330673604502,895.578937733119,934.594396775908,NaN,NaN,958.021584261907,NaN
71.7404065850203,85.9302584517993,51.4677704877319,60.3203391264188,NaN,105.849701477184,67.4071192241751,95.3208098852151,45.5959145700116,140.624007155617,110.125467074569,71.8222719325259,104.164541292954,100.611710268163,147.416650018419,153.937135228899,145.029826863041,215.884744548115,255.879712798412,204.80425101572,218.515283210128,231.274847273769,227.85058428481,263.620733040118,NaN,273.547699711049,284.166044154663,345.220821823561,436.232627968302,377.931827670687,337.915175285139,373.309944075647,336.587277735474,352.363509378831,397.657385172213,520.316301435733,463.281740404727,400.724702292893,386.306177257949,433.120153038184,413.121582287686,509.409673399454,479.625874603295,472.925051884768,461.266277200981,609.047163794245,499.367031969873,591.792633289013,483.484495279244,537.075464387975,726.600010815838,598.289608668875,547.945954740655,766.547086861445,557.521642748006,634.647226792931,760.940117438477,575.216067449846,606.770789056261,785.911087836601,615.549655186766,NaN,756.773427826315,657.164005709802,750.324529748513,652.337171827062,741.678279150275,769.421053066457,679.588326994186,684.280349216909,770.135590232122,708.433727564549,726.796923059222,841.922712680841,740.45338764252,758.727527566657,NaN,721.79057474231,775.809232258819,742.129606209996,790.414179919511,936.6786062214,863.124141635151,926.999409906678,862.165355222186,954.942530069441,990.807950555216,868.661200158437,896.366706841632,939.835440148978,NaN,NaN,959.74756094923,NaN
75.9490992271974,94.8175833344142,52.9143724844234,64.656714767439,NaN,109.339508448257,68.1645868798249,110.038432202568,47.2506982891126,143.417691014486,112.251188615309,71.746437849543,104.317196798193,100.64061686067,148.601041641277,155.69557492216,145.067504523042,219.997365110789,260.779564940016,207.468983796506,220.248869588104,234.069842500051,228.498984284183,266.618561611677,NaN,275.486451290803,285.426426130579,350.245167409901,449.477029735274,385.11481987661,347.330471717186,381.177916469997,336.801940093685,353.601367506913,401.873459292246,531.776387456205,472.022660376214,401.760502099301,386.502201507499,434.875379982744,413.604792134767,509.904966182709,483.220620244049,473.575368268607,461.689129693994,618.813806835977,500.419190837293,602.351409694385,483.637965671582,539.019894431343,734.751084135698,603.76642093587,551.111419290092,768.299995448748,558.340220472379,650.303356888965,766.975992029274,575.376044381418,610.57740342481,794.417497759155,616.427939245128,NaN,760.012408087232,658.847745745367,752.839650501446,652.376826443495,747.668692257635,778.376394742751,680.27460692831,684.950983983835,773.960001355765,709.092719214776,727.232531010073,849.230342174281,737.446934782173,759.40679611648,NaN,720.298435599256,776.402220232581,741.92761029743,790.273704638354,944.419390090532,872.410652887316,931.092597444327,863.774153158691,957.901318107795,998.833005341335,868.525094133057,896.754813845094,945.429303567611,NaN,NaN,960.692575854471,NaN
80.2035822577463,103.270657475587,54.7136321980002,70.9074692803933,NaN,113.142656871886,69.0260869858346,132.271972349533,48.3487562654961,145.853713289338,113.824415557015,71.5613792929675,104.681693603145,100.693972639673,149.527760754982,157.626862988962,145.291574258475,224.313826893941,265.592747702148,210.11493331063,221.771864151956,236.818136679374,229.070036767725,269.540089850302,NaN,276.771463704698,286.824826303315,354.837239004459,466.515647896269,391.579951204742,358.064639436118,389.055824994795,337.219384399426,354.647234817461,405.58439825187,543.934066599207,481.387884232977,403.002080132583,386.620206356,436.76217976107,414.296363097764,510.040740724078,487.156556016065,474.416300502163,461.934387158324,630.722773522806,501.508179799828,613.066902150895,483.773542761167,541.234795531155,740.898756746812,608.461735151115,554.912143729787,769.897518238726,559.929770919639,668.37385020529,773.20456746204,574.967118935849,614.517702890874,804.09223540305,617.220994386503,NaN,762.923057421022,660.710999667115,754.555358594775,652.726251991523,754.327221428232,786.049592442513,680.155293099609,685.094170598893,777.616672893711,709.265526140195,727.993368203405,856.221602555211,734.57745317185,760.387055091628,NaN,718.857912140046,777.079810728991,741.930868572831,789.996902254612,952.697588747247,882.413477527527,935.887492049128,865.780208582123,960.88527907568,NaN,868.984334121235,897.349740282677,951.650276890055,NaN,NaN,961.977861429492,NaN
84.8175222452772,111.068678514424,55.7661187686829,78.4379147099942,NaN,116.256321349865,69.9709972254656,161.932532863161,49.900384221977,148.082324052858,115.531580470057,71.8534094938564,105.264097218455,101.014681277463,150.693630141952,159.487603863674,145.132498809648,228.702978548553,269.826435859302,212.018255060156,223.646986880825,239.725899383382,229.594378211695,272.071830050378,NaN,278.818454504559,288.747257280174,360.441004453392,485.378273872971,397.935137991559,368.777069329085,397.484143140962,337.439926642711,355.864662949303,409.904367744001,556.017921941805,490.712034697774,404.169600458779,386.578400836891,438.842790658163,414.223288550678,510.335531385782,490.890548783944,475.451588893296,462.079118082438,645.328746507971,502.68536402669,625.573690387314,484.239524054355,543.119955649295,745.795376629245,613.547581786588,559.131385017163,771.10220771261,561.394523934393,687.461527167407,780.183906011773,574.908725922381,619.54030810654,815.314330477967,617.784203328077,NaN,763.203842417593,662.71974321805,755.620501633374,652.922291176175,762.044105804006,792.846758395378,680.963056814764,685.675986041162,781.633761024677,709.656524085656,728.132472108423,861.850135239575,732.289383286082,761.093574623462,NaN,717.600731974062,777.759401023065,741.85341796975,789.833139369987,960.912091277516,892.048572944613,940.822225895674,867.356514244241,963.400244196128,NaN,868.698514024221,897.300652520357,957.546327084328,NaN,NaN,963.403754892399,NaN
89.6468788531852,118.444175088359,57.3499309496227,89.2599335026745,NaN,119.514561720122,71.0405128654249,185.699940567551,51.7511776388796,150.693701691704,117.205122835606,71.4998398493495,105.823112344066,101.02236814575,151.488005828926,161.32448133717,145.096687448257,232.531599020537,274.428167371876,214.255358802044,224.81861835835,242.807437510262,230.544558657144,274.447653888258,NaN,280.614892534022,290.858794366306,366.828048448834,497.603517453443,404.157571557589,378.625771307474,405.861014384605,337.392629220601,357.004760697982,414.686495430098,567.250545522358,500.086466365132,405.208366772036,386.64941816093,440.441038932344,414.450795278006,510.500539295951,495.026155390994,476.58231686032,462.818626281862,664.264469629686,503.76204574669,640.694972787673,484.129044364,545.200152928918,751.681111453409,617.875144179729,563.872381714095,772.129678065211,563.260785297698,703.629754025703,NaN,574.679883692239,625.906953640845,NaN,619.013504346796,NaN,762.442218800196,664.411751211843,755.257580263142,653.286698248357,770.005845331566,798.60392820417,681.047477339075,685.874856379512,785.053683109133,710.196158505987,728.666317869134,866.946088637105,730.343782397785,761.982405070305,NaN,716.00183728774,778.459469121752,741.940540725945,789.580850999087,969.665414344804,900.374281360115,945.760193245722,869.392120404034,966.192766270986,NaN,868.6346358189,898.1084433924,963.837905520178,NaN,NaN,964.412160391409,NaN
