579.4602043395,307.678472571451,617.930222995751,395.210235489665,201.781431037602,530.178304967685,644.984269222517,488.256022297356,883.354617380518,542.60409454031,442.816174066015,634.671337486247,432.230800555411,463.547261484205,200.629640851893,446.67327263743,131.821657835422,411.816511102533,687.801759354977,156.804916183615,787.099861598743,469.444653252158,731.493223311009,337.3372366881,258.438671523172,840.639009604139,499.744005378492,800.547195971854,399.141985412077,703.803536212415,417.710171237384,878.247752160264,601.915584342937,124.203873626247,122.821372600231,311.140678282112,766.029207385831,729.497377086755,852.525975221565,327.69576027993,711.407677798694,325.013090005463,769.65909999589,697.319817893782,289.323317661067,240.495405810255,703.713321796553,263.248763439872,741.729721238349,671.211679863201,731.866849320914,788.402429638539,855.662074383615,619.51877846783,246.86298865256,152.852639970686,351.099480269969,538.056743475635,777.628136204287,353.743473713531,564.706614202356,745.777860925385,586.276984857749,595.431758609972,611.626262158563,285.49363690911,670.163262092159,783.020743271623,108.419225383503,172.718855675229,629.761678846764,352.347720606128,358.354023920104,143.16943917999,148.182171209084,594.231728121428,129.643127885618,707.105568382821,410.876541503175,363.822613513099,815.888621607719,343.164820267633,209.142476473637,837.371689813931,510.268051265893,437.287472510749,425.881167716949,270.787667858542,545.6774040125,811.399609471559,567.07759662286,610.28520809716,230.04727401655,470.412339693898,301.092432354981,366.30849547953,819.61240389591,404.64736560637,224.455533565145,833.489498003703,114.216361658681,826.158272292966,167.709776856615,620.993281204512,705.390254413808,368.157401543741,404.698425410839,341.853700605396,389.960674785445,400.319475189627,563.378938387738,241.704554153831,600.426064958445,717.480667875063,190.795415353478,667.677146920519,432.779072916591,893.345485218306,766.817156810401,750.472105715791,700.567795026001,148.150703844615,239.142733410605,257.817597348202,647.537729130175,201.222619768483,573.653162525526,422.797068214987,104.134480701081,436.429678182729,565.591185992505,197.283872466046,488.623443590888,289.926081121901,482.656452181257,501.716643836555,551.451971916751,840.851137156081,517.768572652488,721.162218380047
582.175510944603,307.165101999371,617.462159297057,394.449945896287,196.896500739842,532.626892161426,644.187315164603,491.950047217882,879.549504205783,539.960434105061,444.962864234423,633.212845617463,434.637257489841,464.740419697392,198.605438302582,441.962993602226,131.333109596656,416.702479551439,688.71963136355,159.371696715386,783.828674312619,473.08461994954,735.495233691469,339.770872558918,254.386627374508,841.630830286035,500.915719200908,800.024391007405,401.87156079766,706.832951353019,417.724487794647,877.264747472552,601.673655031587,124.862307873211,122.160912627968,310.512608878981,764.673514505078,728.968452571822,850.954283001108,337.37859029017,704.842028231045,322.583164127405,768.807568083486,696.62850721511,291.836332548381,246.68662635488,705.137210564311,265.631075303358,740.043085937429,667.253927858998,733.044566376927,790.361837923473,857.173023732635,622.059060177585,241.497864867392,150.22126497489,352.982713714843,532.463007674975,781.521883576839,353.905719425422,565.174151282255,746.138881016237,581.42723593822,592.141051672232,610.0592807159,276.309444377058,667.755178793274,787.860702274488,107.038975632352,176.076208786995,627.661399104774,351.138141471994,355.357419701689,140.6657865493,147.35346729806,595.363796435597,126.587648485445,705.973953400447,413.426623528627,365.699753321732,813.111699071993,344.268593903002,212.979051439559,835.657624780599,512.666952541526,437.92733912037,432.972051886464,271.234330019455,551.481470081686,810.541443942725,563.189440479666,616.797055884247,233.217690859777,473.483870789794,301.627438722122,357.996582146311,812.981387697637,402.612099408147,224.304573198374,835.517216949833,118.092178030084,829.540839425283,166.860245933622,625.02346175822,703.709646903382,367.947105565538,398.898905679796,344.489444601391,388.331136217808,402.039985437505,565.512359529146,238.654484952859,594.825023781504,722.817295588428,192.701146732992,661.742023961753,432.383600721568,896.766439183029,770.888304248843,755.193788187048,702.186521255533,152.052397576313,238.448261035159,252.782520240396,644.305317222185,204.404464610295,568.613393229564,426.018172921822,107.840334994856,441.205326216357,566.84746385214,195.606702310806,485.99435043442,289.69171059853,480.658564588667,504.614261505179,555.232842939272,836.825735030284,520.24197135413,719.972139182255
579.138227701997,299.999161528575,618.283141358965,399.01993685492,198.839911075755,532.505491934434,646.995044438203,495.476875926244,877.422324907048,542.237269895787,445.567555936919,629.283963358165,429.344376471845,461.722796693705,201.177689884992,438.904129355941,130.494722104589,414.427456397795,699.655062721852,158.760037255475,785.470373193005,475.483454327606,737.024396268521,345.057346381115,255.495085740737,846.358623759998,499.185410151223,799.72116803944,406.137757124954,708.951254634318,423.659291839778,879.113200760961,605.065035193303,125.431420307102,117.861945695965,306.64851837136,767.026008410199,728.923826936319,846.806056727967,333.384245639811,705.85276060394,320.691545150357,770.666967172095,696.963149261134,299.64887197223,245.154158621227,707.242952995481,264.375456826351,737.089153231088,664.020908040248,737.567428796146,792.807827920772,857.496299274156,616.413751704467,243.658768768693,150.347520690003,352.675337491422,535.997825182257,780.049718150804,354.075831324346,567.667913881664,745.614022932583,586.837232338389,596.210184272666,610.154527688897,279.770558354909,666.233144029517,788.283274075088,108.873997615099,174.443027611203,632.231841204657,351.858367347058,354.709803878253,142.008416426604,141.093482861413,597.237761744444,124.01097007028,708.130176466995,411.179415062678,356.776208158402,806.117511327174,342.88102976905,210.916855893031,840.338430176512,510.842086875344,440.270532865031,432.092468990704,276.980637014887,555.871966357553,807.774277139768,563.631543896247,619.166854793439,225.842774425032,470.267991759617,301.494674868909,356.428185133586,810.166054252961,403.679964862602,223.124306242404,839.381570960392,115.366340320713,832.318041896527,165.166138179603,623.589023668146,703.705162768167,371.232859543831,398.986010136735,338.761598971148,390.148985232262,404.55664311818,570.064739064286,238.596601033914,592.811858058819,718.750933241602,192.29128968325,664.066744712214,435.868882014133,896.05947290183,765.104444219913,751.567077680035,703.219676119068,150.606601450138,242.363391792706,255.387330243183,646.323662373769,212.120250852021,569.124616832748,434.315376674245,105.073815317818,441.17267642446,565.757528271857,198.404149984675,480.978230592052,297.253386192591,478.65160056997,504.512694407558,560.869893203165,835.423155136326,515.684447976146,718.097456886316
575.200415175759,299.804143342984,618.14311343474,405.578351977835,205.044011654709,528.234277181606,647.518481797193,495.148964527401,874.561769129211,534.741646517885,441.64554343501,634.085433806671,429.771331584047,463.70017165286,197.517519961097,439.300842294926,125.308956216101,418.597635206853,696.540113952144,157.623978194379,784.80775792065,469.440567843245,731.750703397443,348.304459235578,255.165659492364,848.106881465307,498.66063200195,800.248533058385,408.581086841022,715.999301230569,425.488924488531,871.077029951276,603.657872191142,126.55150964184,114.073813541574,301.520524512285,768.57484371234,730.712370021999,843.19158281541,330.404700493079,708.789362062034,321.941198355591,770.678959042891,694.758440381196,291.746179198412,250.737470129255,705.484943047157,266.430090811046,731.35383532881,664.372004689495,731.699763885882,789.23956386637,852.14900793396,619.704842964587,246.430195617598,151.800185651318,353.158153241882,537.204491366158,781.229030386582,349.803543297165,569.226696151042,745.428501728783,587.917374216216,604.444441904138,609.754597433815,278.519713808314,659.936391370956,786.658711985685,107.812209459257,170.897943030149,636.507944278583,351.558023119771,356.173181796829,134.80774214582,140.208517303682,593.704874014205,123.675088180466,711.633346438098,410.736963408196,355.811156196668,807.455037929289,342.826554194646,217.177230567241,844.73671609377,509.795376709451,440.497439160037,434.079826945539,270.804192218103,556.412739640123,805.774418807352,563.693165135175,621.028957930076,225.177249570756,477.658720941198,294.367583189683,358.452567454501,813.261185254123,404.747809817603,219.621599626829,838.485376972821,121.153834257649,833.210783418603,167.254351869057,631.104675789542,706.900612741235,364.103800267383,402.930369377496,338.389952022147,390.177884723596,406.552972664088,570.11888394237,233.118379976671,587.726751407509,721.17337713299,186.550395945984,662.972105876955,433.011025934659,899.533576923992,765.352926256825,753.171610293659,703.419812179174,146.548688774759,239.489563924244,254.457798766749,647.254640135886,211.590785120547,569.99523307704,436.953684115313,103.389975192705,444.760742014723,568.106587464727,201.427332382358,479.846045474498,294.644435529089,479.776601886757,506.40779214853,553.360245068551,834.622328086016,513.240833037065,723.905339873553
571.262273772439,302.740175248835,624.164777868141,404.190126120764,204.770824774496,525.750175909368,644.333001425276,490.4341623115,869.41045093301,540.652073025304,437.248652947171,635.592531176237,428.56556120839,466.822305898968,192.697028061927,439.136317544005,125.889906962038,421.28224432193,691.432784316604,157.417352546596,778.67936216371,468.124015650618,734.853970890972,339.649515359023,251.798973778116,842.024669044869,499.996921116123,804.453807869958,411.219135972899,717.878625364217,420.030552291164,867.818781055673,602.15052791551,122.901899580165,108.981428010002,301.262365573533,770.226714695219,731.889053891917,847.384328887697,321.191314314468,706.911405085986,316.242869055978,778.613809048281,691.094258091734,288.127911730404,243.08047945461,708.083764637601,270.567560846299,733.295320304417,667.058349677501,728.054207773568,793.237254178056,857.499858667137,619.761539692964,238.150402948257,152.262330231059,349.683632941993,535.529482219185,785.149349238915,351.392958147027,576.591686968297,743.116321169321,591.39657403804,602.839319783921,606.82175808441,279.474954901748,655.549080328285,786.441457110289,112.766725227921,171.257168241359,636.785051745446,348.971893223181,361.530988783194,135.200083293015,132.398143411339,592.832315661017,122.399397993253,714.211469854666,412.805515809387,354.406425964712,806.744105302655,341.961275085464,213.58220856092,836.779872890468,507.476442753372,440.809308193404,436.811755294192,274.86952688504,553.386294432149,798.830718295393,569.188493579256,619.753031447729,222.990229758609,480.077463034194,294.017476316783,358.468965107356,811.691178066489,407.628159081695,215.851891022553,834.857356033769,125.691275033227,834.783240004038,163.439818141633,626.63257567255,703.596720695718,357.377595869352,402.091315458889,337.093943830347,390.922262881149,405.245755556859,565.175903376583,231.175515695289,588.945003019372,725.741707027184,186.37502963699,658.016051772838,435.24752586728,900.199287850679,763.62023307357,754.255116826257,706.071164431163,142.537142456599,242.139006695335,251.972316142568,651.60816516195,211.659942117844,565.714436524516,438.933590035207,106.502962769618,441.916408094155,569.319826372847,201.050674866999,483.516670295361,285.716769448897,474.880366504636,513.098683151663,550.438590532341,834.010328056087,518.937616431838,725.513438084456
574.600528376484,302.225188798811,628.49232345555,400.70371010172,201.583888915905,534.929400236225,642.145474708659,487.271738166115,867.676640609035,543.930011282109,439.31523708673,632.837922621625,427.500613882094,472.550640737693,188.607032034277,438.811460705773,115.700195532382,422.434408487637,696.880276385277,160.528887635911,780.04492205204,470.86207871204,732.576631399278,338.260989232322,252.170829394695,841.669910318454,497.047895044576,797.92697649331,412.043856984281,721.068834794252,417.230036214264,866.41452667811,603.15984191686,120.73949968689,111.885413884923,299.074540109706,771.06177668233,733.715585830634,843.162659713276,328.315918844847,699.918458188523,316.501881273351,780.529924378786,689.603720440483,293.778882213979,242.38104875309,715.437894520719,267.327428828417,737.739052374992,668.611567461886,725.65205969625,793.72993386369,858.373971355512,622.567201594967,235.062309966808,149.358884865515,349.363463696739,538.803479159153,786.137532651782,355.266114060874,576.883059677272,742.584801237492,599.57400406434,603.249790917995,611.172540591429,279.057786065296,654.131165078222,781.788482956989,113.050699417542,177.013413524898,636.348343745039,357.574324672245,357.360015019339,136.563967121378,131.029633239162,588.682252569253,125.575967348955,714.919497818417,413.202409048747,351.910033637343,801.544443766828,340.929503106259,221.304142122408,837.326317949781,509.543301142966,444.91243850037,434.780293472959,276.355468239439,554.599543309928,798.653688368092,566.103434737941,627.613899638033,213.717256156015,479.159130146134,292.300698044729,367.999915152641,810.665716082493,408.281509535539,210.084426020407,834.288475940123,131.753039397943,835.409627686508,164.846162250409,616.60727006503,703.128488096858,358.259918583399,404.322084649883,338.905029262596,392.357327933699,401.270714209038,559.428048691551,230.709059929278,588.849074915155,731.006412371015,186.136788332997,662.265733512801,440.445832244783,902.558249361334,769.614864959395,753.790054972924,700.591221864918,144.050158573449,239.616174965894,250.333371164109,651.884396585932,211.187604175061,559.925176875164,436.715432160589,103.196633841097,440.235587952528,576.978518915265,203.724387627785,472.981321610747,278.878036945225,481.067716490564,508.954504497344,547.561236620896,833.174430650389,512.993715516268,725.924208153788
570.864619403255,300.529024096305,630.139434939637,400.204765448525,201.092490383872,532.851212989979,638.648482876956,483.878645607687,861.877938177124,537.402268778796,441.174883452627,629.38420652662,426.357912265376,473.859178745223,197.801294174076,433.131742550888,120.343330210431,424.223590442222,688.720726850482,164.390076036759,779.599018394696,469.976717895255,736.449438453688,342.177302748349,244.618610664873,835.064038097287,498.874235719248,802.79584037451,408.829410372746,724.221488610704,415.185748092707,866.456728675677,601.235580804384,124.941167016398,111.291608841703,299.798946868193,774.515010692962,731.186931639394,847.932608631229,322.943990383109,698.163254224106,315.947089053575,784.910946393709,684.921922177706,291.082026042552,244.530287047453,716.639127739787,262.929482187627,736.525347779365,665.088937265854,721.921967776818,791.544381031787,860.355314421468,622.90478538414,236.315009743508,149.161291890309,349.031628399172,540.859496550717,788.117244318285,359.584484289853,582.836532440671,738.434344136603,604.107851666682,603.390981546836,607.521915038683,281.949426423295,654.931202571595,779.995943957515,110.301072056717,180.874984882981,638.497164020741,360.370318383963,354.397953475905,135.218841846673,126.292963715767,584.687423228153,130.53773144851,720.778962978971,410.589930787276,347.099520733528,799.34567230675,339.258701973041,220.863625271261,835.512569941975,512.562202440546,442.335538804379,440.69848017297,276.856881718316,555.088898988374,796.942361280617,570.332182019894,628.11902863382,215.569551287041,480.155991195219,295.00134465753,366.865196211945,811.150279801912,406.91895335497,212.296638283143,835.684184559461,128.41246745136,828.679376894978,161.916500122888,617.376076315867,705.427949189893,365.38055444364,403.394232094555,343.277243142704,391.325409871279,395.675178399541,561.070053970736,237.160166464004,589.655260778097,731.638679065162,188.536094486312,660.673429107365,441.588723222689,910.419587200618,772.958098686005,754.779304628986,703.46121023559,142.930841221122,241.517308495982,255.598066816724,653.184354850831,207.577062433126,553.843133697599,436.633659168412,104.366330955863,443.46453278586,579.419835663639,208.043109938067,462.482798887195,282.388767855823,484.172500654622,511.369733134629,549.750296726861,835.822882990433,504.440708308597,725.335494822548
568.829037890427,304.703766081759,630.924714337768,396.325278047786,198.912885698208,535.371519127889,633.844470359369,482.207781156806,867.937041195408,536.068126526069,439.654107051834,630.420293563546,424.580352115006,472.715962141316,199.602226503402,434.997882045353,124.013630671425,429.856870113031,687.255629149512,168.130076723137,777.066446159214,465.011196729441,735.580903527448,337.917109473032,242.895956493729,830.958489630194,491.293531979294,799.943482602245,406.294372078726,723.618232046034,419.151947321525,862.189129904437,601.579168233419,125.68534240326,116.932576298236,307.8956534644,774.363621763844,734.25564618923,845.052227363222,322.235322578467,697.699079564636,313.076221896724,786.253648607562,680.74144092485,292.648502750587,239.195705891083,710.401251083492,268.735686849463,735.904213054043,669.384724898477,725.643256984313,793.324240078243,857.341689489705,626.060527388559,234.830384868173,153.016410813955,349.135957717055,536.298592773609,785.461128873083,358.593001076084,581.341433248913,735.291426317056,598.643359079479,602.984956019929,604.653961932593,282.186596194456,647.600054071038,783.703918582097,111.115480623278,180.016794295679,635.43747910486,361.36891689611,361.139142202944,131.578138335343,122.248014606149,583.278727846028,126.8403602699,720.33401328734,411.42167713164,345.596264514223,798.271923002285,339.05845250402,213.236253943065,835.665868831673,512.053573885266,449.19452618731,444.205983254774,271.82851022105,556.037017601026,796.992978169656,564.711010992379,626.627072432526,212.660699552131,473.989731450908,297.370017787742,362.908793934978,811.749626580692,407.437687586172,214.826738703091,834.852580721709,126.303533308157,832.537729574255,159.061930015652,609.551500813121,703.636303584139,360.244358524283,399.86611447283,345.867428232071,392.953484533566,394.024958813001,562.583884232031,227.886500675197,592.615113689452,733.926033060098,185.480693644249,659.079230443829,447.945280113745,915.723685219653,769.481597900811,755.62575710262,701.48099078042,146.676495007445,242.194692377275,260.333502155003,654.997075993099,210.402704109632,555.889134959717,440.794760683486,115.835706096571,448.212128968726,586.656398412612,209.44322370568,460.891030768885,282.96317826347,479.818623768452,505.640276811797,558.665951602103,841.472552929863,506.152957228206,732.607972291083
569.665448247929,311.693334356555,638.013531871447,398.159955763327,197.133971518172,535.208325678555,629.943944047716,477.466271772693,871.080074402097,533.536777226106,436.876415566635,628.872674804738,430.092265749042,470.749778592959,194.604687636017,431.45367027846,125.40788478692,430.980423714896,692.717090542242,166.838917340349,781.414143634111,458.237130911347,733.675689630582,333.764570273361,247.054072824603,828.14689230206,493.04258460436,796.437768950229,408.579496303985,725.226370904317,416.467991763069,866.930548382293,604.030850144102,121.525523559467,120.795555987314,307.336049895155,773.730209510764,735.798566421851,846.857380497465,317.95258209738,703.952020014596,313.824685807927,782.866098051752,681.716646394922,287.137978206643,243.042349394495,707.3706312175,267.070286705362,723.302488985035,667.776171489225,723.993103241098,789.50985811637,854.708644224749,628.253071000417,233.828277919961,154.161104793084,346.329450748781,533.797828726233,782.051778124725,363.623106026804,585.467002803185,727.563937919923,594.863885299004,606.773829567368,605.911118489169,283.037439647367,648.926878123502,784.96471468874,111.250341921647,181.165881909521,633.101812802557,363.320976602484,360.862488305864,126.093113046924,123.920829873615,577.94510457605,123.353564915818,717.347835639163,412.740768976995,352.601759574923,796.861130559649,344.616910949005,212.139094383743,836.004167524868,517.262435096225,454.598836677506,448.144284309328,265.178163856878,557.494037362741,798.835841620315,557.384497884413,622.029147012907,214.664869022444,478.018444943822,296.634814710336,353.795594409016,817.669916315799,413.580334244876,218.13523260429,828.091254134516,117.000648928387,829.702577611682,159.462128535888,609.530088341569,707.060632309792,354.334965950215,402.127931285346,338.982293536973,399.728205437582,388.513554921308,562.557343677573,225.707691723998,590.439501137198,732.138101584321,188.711249024266,659.908234289834,451.854709092703,915.664417480255,768.840488436477,754.71160022579,696.771240344604,147.257289296659,238.166583989061,253.656915532488,646.20533282537,209.389006104225,560.701828703843,437.593574349044,113.984675655905,449.252438623846,585.352044760136,211.763471942387,467.459955788019,282.048371291682,470.348738300319,508.337384169924,556.835321972235,841.262362925865,505.414193896573,732.438523985945
568.456052371506,314.651635050502,638.942360925204,397.466921582742,195.426510815468,534.083332448339,626.89101191358,479.291128354297,874.089557111798,537.060115265087,436.15173369067,627.756456425362,427.665098961651,467.994474812654,195.99146379935,429.820928026634,123.307111974533,435.622938834059,684.402123980279,165.449610221696,783.665045286392,462.086071012057,726.497946742712,335.769861129009,245.480019681694,821.052566197604,488.848647071342,798.821806404574,413.349463981992,728.851920581777,415.918649236207,865.643021989575,602.774649754116,117.942854580755,127.922119569834,304.536469207839,776.378528818442,738.531239519883,848.933875943208,320.229496923256,701.154939108279,316.853485874977,782.775528967876,678.772806569953,288.750660234386,244.851011413916,707.780763245779,262.446665691863,719.622700237973,668.167080302462,724.157511826006,788.583629879936,849.003887628249,628.277244778091,226.323524057662,150.349495164054,341.584137475398,531.549569104039,783.012893992373,360.353918216588,589.199179515006,731.13610249639,594.945140540453,610.919396063863,603.497039534276,276.530688739184,648.220685334553,782.435549286052,112.197793619855,181.015289102957,635.958558146393,359.907915945304,358.615572570894,126.864208176266,125.702290572883,578.193455218376,124.88058982502,714.487950071875,418.120360634952,353.510301584377,801.461365693381,346.22148391291,206.438709437829,835.347637209036,518.888824798894,454.191586112738,448.885703895667,263.375417056031,560.185732773602,791.973181228074,559.386660732974,620.245798552062,216.269981607391,484.901699827316,299.04973213856,357.394699375106,818.485218337486,409.07541133021,211.722623936195,828.844481816233,114.456772301901,833.95666182715,160.033850667964,608.942404442896,709.934344068989,354.548727151218,397.226055435752,338.009148937038,397.134724807703,394.189219800251,556.33564250963,227.094128148417,592.45805591098,730.879663747096,188.108722100025,660.149105593447,451.514712877056,918.930377662309,768.236953701508,757.178838055287,693.88332704663,153.552868160503,239.012549572628,253.785212247532,641.439731454919,208.733995080899,557.968343010478,435.4749599384,112.680116355889,447.93246164328,587.056213736911,213.15427828428,472.521113552974,277.791697125404,469.169927724071,510.918205748984,554.777627717519,835.83616327453,506.479039131481,736.038553927043
574.744138069455,309.997681906984,638.449246645944,395.845571490588,196.585004945467,538.882499316212,633.117456956198,483.478631992267,871.199874579911,542.814986053786,438.064594440126,624.131296034944,424.090883503968,463.002363794966,202.302807340197,420.705927951855,124.63338221841,439.243638687258,683.010680867726,164.201664448169,788.043994572757,461.467304166037,718.031889553286,333.673593001549,249.170907075628,816.78887304344,491.079614577324,800.834381685346,415.252880009534,732.752063490196,417.322113047836,863.353195572202,602.239647743654,116.353501296035,129.749599003683,306.130010817057,772.656506038996,732.79916194621,854.299992696152,316.590201209888,705.692334971109,317.764938852028,782.557900997284,673.306326347109,288.589816431094,250.283061449125,696.831265381492,261.550801465364,724.166222316648,672.534681205753,723.094059666824,793.514261880132,845.63984577233,619.67127226905,226.255195848958,151.904465896889,340.579876502682,537.188175528351,783.348601084001,361.387974035319,589.50242235435,725.34951460462,595.432311174497,607.603885681326,606.532273937722,277.875758083071,650.527200777535,778.007047175373,115.53730125974,178.905976001156,636.362442568825,364.935121311238,359.256556679226,118.942648542234,131.370188572253,574.424717635622,125.629207832106,712.627413209482,414.9065801975,353.570607104041,800.844976116653,348.567017968992,207.43780800207,831.687065620128,515.557382606229,451.531346914714,447.618059927528,260.042071174387,557.057681475273,787.93560666442,557.684308264631,623.155561301282,219.850405269428,481.098124062518,293.633830868557,354.848291189968,819.9635239916,413.055918424618,214.408890594456,824.913504103759,111.209188371201,838.112426078239,156.80646042231,610.223973994798,700.332039745488,351.180301301099,390.416449156412,332.590943987372,395.637284221639,389.897854015109,558.414842574025,223.241334069608,592.593286743062,725.494595242201,186.898970039975,657.952146398129,453.967991839389,911.904640363439,769.283553774001,761.74887075912,693.427834809537,157.140668142103,236.222313770892,252.126974142175,642.954427776074,212.408024582396,562.101022782224,433.518171058439,115.465041895402,450.419755063616,589.014550030591,207.85432723273,474.02262065145,279.318031308449,472.923190523542,513.212978658858,556.704809241762,836.460837937045,512.524342244437,734.411326162004
578.105758824221,313.473768142957,635.515565014614,392.817926215419,198.05600347264,539.854154786973,631.651353452388,483.651908375609,877.947300705012,540.933073101446,431.759893298033,621.747359580847,426.569765025619,467.866436120338,200.35513921225,420.418961046628,128.079657776043,435.360484360853,683.209620882114,166.442498012523,789.987234698493,462.119154651118,714.904758772782,335.743157396814,252.020715142189,816.849582654475,491.609002873992,801.857060309068,415.198776717253,737.946721829269,416.313423935348,864.077925796999,598.540706840281,115.661597174312,128.313253363404,308.137748854627,778.172722297815,730.316176626166,851.567908311891,318.723811861257,709.52372714918,315.917352108371,779.245607320848,673.066272024652,290.062244699327,246.354216946542,691.648944008878,257.693761499922,724.35146199076,673.182034504904,725.155002657751,795.632669774545,841.519221772776,616.772616613904,228.697843228406,156.381754689281,348.174740340304,533.373067315111,780.984250718356,362.335526493824,594.930833912588,724.298130794283,596.573230301262,610.487520949137,604.367257193889,279.459605680437,643.848746135111,783.35365154547,119.04955742074,181.500888792852,639.511310416254,364.177893952686,352.849651297749,114.602138450656,130.960184559684,568.961898679239,124.037066131295,715.760570688011,415.262164731824,354.137022429007,799.83441943456,349.66936697494,201.604163461045,841.673535008377,512.344394013543,451.42651586182,447.475137855582,253.686093907425,551.431115140059,793.36090259919,550.575075089586,619.947862010053,221.649745858942,480.182528994491,297.758226579667,350.909313843674,814.087148870783,416.438785439041,210.48371454362,825.29222793825,107.916129682495,842.48429009516,148.149782845939,607.987888135674,705.99237729537,346.913344999087,397.27167961039,340.571887221673,392.810800128764,390.637189443513,561.935715790486,219.688415662852,589.938626933208,722.932664485882,177.868215040935,656.001991843405,452.747368268679,912.8090831279,767.546601943699,762.536122911675,694.257656663014,159.512142006358,233.107540501581,245.918845425273,641.367092662155,216.745326483763,558.23603207505,434.092477051871,117.682863906812,455.697415374489,586.24509211962,203.583441953578,473.095137428203,280.795473881107,471.501542088286,513.07133749899,558.297018884251,828.486750539403,514.70149064818,737.09854705326
578.204789521806,312.644191792797,632.701094091145,394.495180950028,196.152499281462,535.112182216331,631.043410893653,485.004923096034,874.385487211969,544.715770312177,433.377614049064,626.171878803204,424.173861537601,469.800549444099,199.001700496914,426.839021702096,126.682120250479,442.956065670924,683.03030748464,161.462436402843,784.495945821989,464.672418157523,714.054025893467,332.822765971799,251.97277525159,816.788828722254,492.137004856385,800.961621936587,412.771555945096,739.730690849701,423.740193538273,858.535750708852,596.04730790122,107.354302941589,124.86040675686,312.049964831709,773.627284188759,733.806261464955,851.140426511659,310.506231138741,716.033640100957,314.714543233063,782.595992276479,665.714482476224,288.457278998963,240.002753658084,686.435642833437,264.947250227781,727.502313681272,675.515052488025,723.492838010006,801.237229890131,838.923477482952,612.088692314762,231.260652235902,154.803217414753,348.975717270722,534.11916269455,776.223590106927,365.364995676236,599.069744213008,723.920703505168,596.324816027859,613.255359523009,599.904627750087,279.621663887788,643.439399466556,781.920324161177,117.578570347914,187.206260197396,639.483826517921,367.184146916681,354.355202972076,117.078195451909,129.609375027671,564.769894948557,118.518855382761,717.872664358522,421.254171485299,352.181872965932,801.54473826008,352.622589277436,202.665466794019,844.382427578717,510.665926178207,450.36042588896,451.123781269544,256.402786996593,545.894876450255,794.927483742556,551.774010599764,622.569038610026,217.164363072146,478.533986560496,300.652088356526,347.989684642791,807.645998827488,411.116916498802,209.358960652748,823.703380649874,113.371667709626,842.333085234495,148.201563223156,610.307180228466,708.262937754556,341.075546535977,398.199472784819,345.511458353027,391.260295816491,391.752781432182,569.10464390868,223.585984508998,589.880498543483,723.027788729602,181.420952538611,653.469431575669,456.156715396982,912.781671702031,772.524319298868,760.410659323097,697.158226518998,158.475703234182,229.269453937585,245.730889680362,651.373243927747,217.494539731698,557.851621121396,430.519895553329,119.368550999538,458.627653392374,585.834762948842,201.510703158679,472.718329318136,286.901933187301,465.651252570541,509.955644956448,554.978585751885,824.35142088688,517.046654793936,731.228149923145
576.866777529518,309.270541535898,631.156888955646,385.226964548794,193.795221223659,540.698589231715,625.834712856018,485.385863825161,877.38632252351,548.50104892926,439.993974644357,622.834138471004,419.088926859151,471.612259526243,196.932361023738,427.066054103805,124.663103876414,449.46851158561,682.859055931373,163.904750950787,780.482546378545,460.269171174829,715.00834565607,343.753091963212,252.639097620064,817.530699872658,493.653849899059,796.400797865777,414.108366312499,732.41826479033,426.309478939218,857.227900708252,597.95155846169,112.95016828601,123.432604146214,307.181125340095,766.245175053311,727.802820993154,852.169984582066,310.536379602072,716.966093063878,320.443844542826,779.490288720924,663.700274098304,283.51340571574,243.02128907447,684.043447573756,269.673284700879,727.089629936358,677.088676890883,728.159838791703,805.132993407164,836.807631303334,615.935560539507,231.648198344947,159.265213591817,350.198721149046,534.341902823103,770.870766888024,366.099218214723,595.746076721136,723.353870923856,598.449490262582,611.125498886775,598.178163055106,277.941844430325,638.820003627763,776.631883241925,116.800749364011,188.373145266443,638.101574932551,363.682421287005,352.231267187395,125.83147627299,130.406991169598,566.852703373812,122.738735809212,725.480797303726,420.39321448933,354.48429911668,803.706620705375,357.97032347794,195.3014620258,844.919852577532,513.302896436207,452.706625773683,454.649841316564,262.021465303049,542.642608902296,801.869093221252,552.530082346233,629.58224028512,215.910837311226,480.480003041856,299.172606428666,349.932161703555,807.377077084883,410.845944789208,213.467369956519,818.32787274269,112.00196960632,845.027949529041,153.390881280489,607.486925217815,704.79776328993,339.166063323286,388.842878474121,344.05267193545,392.72180566783,388.795865147599,568.780895703442,222.433364717661,586.456022552471,726.979078848202,185.253699634999,650.521671989668,459.381006203768,907.492102183265,775.663507460918,760.095218208246,696.376933259167,159.357889971368,232.381191349643,246.270820011816,653.859039171536,217.027292228314,559.387372019131,432.549489838798,120.011009978747,458.009726758556,586.683504417466,202.504178808959,472.494711309959,291.838277143995,465.713811136671,509.963833749069,560.018088329386,826.900551427266,516.802258528054,728.976997504502
