709.456611996049,889.92107403843,871.305184898242,548.206654353717,825.214630140637,199.04604573092,849.970232605446,629.135092370594,788.710941612003,246.112529413263,505.760743990872,529.71201204901,658.674474088198,332.209775005174,300.878176501934,725.775226166151,187.293778668151,244.778617778817,462.502653535083,578.499598209211,280.919799034293,254.155375104011,636.417388787666,841.588774483,495.848221655472,684.770376212605,121.725197939495,456.42595955016,272.762138016508,472.089163571723,392.425556786104,187.333380143264,138.308965131315,504.170161872545,720.896170081768,818.508916793697,727.888269148598,758.697440866427,233.297976958337,369.503959804469,655.034449142759,156.132092263316,167.992710962726,133.267583005569,731.056059600541,666.047203967944,568.645989931461,396.867256018772,688.849037786001,549.475133393136,338.143341132679,482.264976967105,843.650055942759,441.52346646377,195.11493502971,429.12191054149,403.751112904202,188.908518912633,871.715052664471,404.242676523159,703.232226538596,304.866561068233,884.722501886671,245.748844614066,832.651143826775,723.376934781472,836.719869415301,247.188539126607,847.410120721589,432.919044371525,521.630439908794,727.729930166313,201.244732919026,145.961379190674,245.086010613861,316.644373640817,836.912937884141,752.10448781933,223.051982739048,474.76676975958,147.251793727891,331.644826529239,491.558353936171,692.223832832849,430.24740159956,843.139869262034,738.093593209794,488.441670387588,752.355195316115,760.702602169721,277.53145349192,491.258886208082,303.946408388818,863.739773721726,336.569047633768,110.853235414914,783.315734723367,184.253797764964,207.733323212436,335.436235163442,352.669544533554,837.050156890782
709.954895727138,890.275992487154,873.23031062923,546.80819843814,822.544991822298,201.608101590202,849.27831114699,626.3137359429,792.982958257149,244.992472447251,503.967247858067,523.884790986729,658.308687220299,335.688328464396,293.604049937935,729.679787039913,185.975890848614,242.129713211642,466.682588131858,577.362350317677,274.01945767846,259.01967694203,634.799369758241,837.026276800039,492.536664736018,681.423174174038,116.481279822019,461.310776618846,274.648663704256,469.034570858267,391.911012935253,186.311407823883,136.676083174964,507.457390940782,718.883140547462,828.503886703057,727.157237982605,760.975636608256,228.200814619981,366.243322491495,661.76708525413,159.765125801979,166.435784124362,131.493683679879,733.99218603338,673.290001341446,567.501717123504,400.287716261472,686.153853777983,546.15033256136,338.612853482923,482.218945008322,848.467473073422,443.943697550911,198.850538772565,431.261460293577,403.275175752911,185.506869406608,871.332287394799,400.890720884956,703.036899512279,306.811759433425,881.063173996188,244.169862872188,832.788039125647,726.467914183525,840.902456882795,246.162956587075,846.729660899913,435.221968542542,520.139821033785,725.788008787143,204.395322088473,145.706509038526,251.602229225851,315.480837028354,835.060536872858,744.177544077417,222.388255442477,472.161493774646,150.894612438591,330.019789065736,494.242110072565,695.485787491057,426.92560714746,842.308850627012,733.925069391831,485.614022595064,748.076965793601,758.607354589766,281.708246273031,486.733244414117,307.484186224188,866.141700014134,337.130653709133,106.428542263194,789.386139411841,182.194256120709,203.580748626938,332.892237150839,355.469422212283,832.670648569746
713.735183578121,891.386872830676,873.698162494236,549.087692679659,824.315770176917,205.02259758698,842.144950603736,627.440086343436,791.591347806749,245.214243197055,496.445441237464,525.546775571908,656.768082915563,334.838667356285,295.954058839199,729.098862915337,183.461050406002,234.902007011611,468.804103787037,577.496623121828,273.405321709494,256.450093839862,635.492872213142,839.841418341807,491.842241734881,684.088340730751,118.521780302941,454.536391864267,277.738424670537,470.109988831195,391.993090213231,189.272080654299,137.04369250049,511.062003427257,720.130799560376,828.351696786529,729.389433253748,770.078801200054,234.77383526372,362.295780710922,665.008743278338,163.136796580291,165.166274370651,133.01929621719,736.323694685062,670.64557208651,564.463328901678,406.535009809467,684.658902927308,541.753810698091,340.272448367432,483.031136945623,841.129884281068,439.181555487056,195.449687111497,427.631600509219,403.298279917673,189.152567007746,870.438837742946,399.070199618069,703.848270361345,306.96655992947,883.888169078591,242.651845020798,833.900146165967,726.263275083005,846.363635935923,248.073697839209,843.843127988749,437.834716129498,520.017239529239,729.034897841341,206.826261737401,148.157071826743,254.302614352651,317.338233239725,840.820935901991,744.509261576878,224.604821196956,476.485478870193,146.890729012303,331.60166006716,496.985673729103,698.413290433589,426.353610162637,839.136870920863,732.96444934304,486.27437017215,744.400027539529,757.149456028794,283.262785431764,490.713132682954,313.062802788525,866.848712072172,345.10422865593,107.974945072609,791.284026748779,182.008370660691,201.308466230686,327.426455978486,353.269239894806,833.297073258535
713.801124888143,891.998832107602,874.530029471272,550.490067495824,821.988756004147,201.435921278201,837.154012647277,628.318599293199,791.018038728083,244.511574704909,500.404390745767,521.023271870614,661.1891807186,343.729181285016,295.672481981353,726.292264465385,181.377345486983,231.478575060823,472.633521713988,578.797061906849,270.812294913898,252.711439394906,639.374256426653,837.854179234053,488.788649145641,680.135731856592,124.728027984438,455.390665102247,273.409964955044,470.025260576689,385.70964452855,186.989800664347,142.630377306333,508.491289685938,722.938614073489,830.132015197257,727.326056074476,769.424636865349,240.890756038477,367.257371774187,653.993615668545,168.956538493479,160.862465886688,132.517002925309,729.656000105878,668.108837124726,563.814632642879,409.380157456321,682.068129171791,544.893310313243,340.961027222062,483.114152749499,837.538344655738,446.398247744528,197.22669092348,428.579300494258,401.258152524271,185.002377487337,877.673236270397,399.402791097558,698.153931870952,306.587643599382,885.128664881158,244.524883680558,833.072734036246,727.855166339287,844.845184881877,244.031754697679,842.531920766773,432.470960188315,521.330220451984,727.684007713377,210.048848989896,146.169066653435,253.894108359425,315.481181571519,841.715721859549,737.585643712283,226.599000759933,476.979208656577,149.061455582917,328.714078849598,490.954569119491,705.4319363462,423.628507459397,843.011705047025,730.585997628288,489.710347049048,746.6981338583,756.938575865182,283.327621449809,488.58129679386,315.784060390151,867.929316466632,344.034365125673,108.563876649866,784.707017254255,183.359409063972,199.134546969451,321.329423244938,355.370570604813,840.767204904618
713.709421414846,886.21430805992,867.685949350703,550.31725554907,825.762250422309,200.057372936671,839.688561094678,625.782974372482,790.469070017978,248.013702014947,495.438297139495,517.466797877873,659.642908438045,345.101040364048,289.134387831403,723.933305762748,180.189281615792,234.590778865317,474.601655816325,577.444789228428,265.777920327452,255.949597492283,635.906999909275,843.39942286825,482.347389092219,675.779617216443,124.052121671512,455.135903838907,271.196484817234,471.072777723275,385.561436594509,183.643980615825,144.995609093163,506.923142408896,722.539487152825,833.8523887584,728.43197226861,770.970933951068,244.499910977258,365.713904919268,655.258787649401,164.538017422386,166.033482874803,135.915820319187,726.427090087069,667.896367979194,565.98485402493,402.615568824959,684.933041553441,546.204765584824,335.362524382742,486.158740805588,839.637613499183,451.482899317837,198.331992553966,427.530535211624,404.140692916747,179.678833895931,879.306286932515,400.240383669738,693.16326270788,304.976806694312,887.124936822987,245.63333651373,835.444353501881,725.111914429504,852.614682769576,240.270237192291,843.359573384233,430.800733398668,519.612218941303,721.10979423475,213.317177897958,140.775823043712,259.554563136684,320.154844978971,841.525227299907,742.220373256387,228.216292984761,476.510714098237,142.725018054975,329.841593864337,491.081532001004,705.147413067833,423.652231708493,842.999954284528,733.144807751978,495.177518480254,747.502604463919,755.793257467995,289.563141657595,492.83772121377,321.262242004458,862.78596331358,345.730205779317,113.74845779804,782.977123243686,187.313795002194,198.993750715472,318.388152345851,360.953465259838,839.563442027506
717.343490528288,885.287247543772,868.042658224166,551.994235266147,830.168157547156,199.002095554089,838.828106740636,622.906784065344,786.991262831766,254.006445386837,496.424996741324,514.363012295855,664.251302826563,347.277039532295,288.22612131017,727.04878534334,185.009656084418,227.517744065827,477.731425857175,575.154271880806,265.708073528385,254.05141421712,638.611140583557,843.821755131266,487.620194412705,676.547190327316,123.29981852101,456.010172740024,269.0758268914,471.103858325853,385.956835850862,183.484232566818,151.959023594651,504.842005756681,727.71419401231,828.071223621303,726.409217076945,769.460389767562,246.687099363446,357.856674524603,655.501969943727,161.215058035029,168.840470484383,132.987305830537,726.724768385457,665.602722086553,565.076171398858,404.546164926804,679.175625448608,542.237111830761,336.752792505109,486.285286510275,837.209702225486,450.283008298386,197.373135212279,428.46918009165,404.086921133155,178.81529968155,875.772969175577,393.795929774803,688.237347868217,310.010290002035,887.515180345595,245.311773461934,840.636329872397,722.132094062908,856.004559449349,241.061761460505,846.8832527301,434.597293650688,518.893668953027,720.643234424776,207.113497596934,150.437362623962,264.561607613377,327.404280908095,841.571852003009,739.735382631958,230.576347658634,482.901432392214,140.368365898214,323.688460416394,485.96800848501,704.440695614086,420.771881952301,845.700127421752,736.837513713463,492.220306538456,748.727695687808,754.339088359262,290.824505227707,493.506202794027,320.913287825331,870.352283741804,344.397395175443,115.947721377929,784.960733697697,186.980039363676,194.933782065173,323.16967178291,360.777598705788,841.972049379199
715.921291378281,880.855372935022,867.689953120899,550.197031219434,829.23864727311,194.630614964156,842.069604558767,621.748698253632,781.188993833755,252.818973529926,492.458529276552,517.513060581568,667.449845030685,343.746644548248,288.963882403766,725.782615535386,181.333256109155,232.435076764123,478.43996174317,575.898117547253,268.157727970264,251.684107852375,643.343784896281,842.165204951811,488.851174257043,672.875610251048,124.44560969197,457.840211295652,270.404449807062,475.215349759692,382.172837231473,188.711447405347,153.976844921319,500.187488706183,728.738165701091,832.054700362177,730.007383911496,770.770166230837,237.205489965397,352.807939888758,659.632698909531,169.352843521338,164.755439110019,133.105565601169,726.218223257554,667.991214462566,566.742845159551,403.959390377078,680.965912765006,542.222945432261,332.842116682132,485.391803374368,835.808971506448,451.685056430163,196.228500524569,422.1238177443,406.479192353413,174.702657845129,875.873578423678,388.509037881274,691.878848956202,308.811836151359,885.544349905139,242.496587673547,836.970159315636,724.335457761201,860.02289294101,237.128269302346,850.955138438563,435.808356889742,521.518118557199,725.363702399072,209.261175054873,150.810305016121,265.898843454204,334.088532425803,839.043889917837,742.586521639473,228.558671752318,482.869735046666,134.776259015163,327.164780515091,480.778879755295,707.199261221811,425.512459315841,846.229509935421,737.190549947609,492.690954087362,746.552573087286,748.792089369152,293.082499958984,491.985542842336,323.457180396093,875.922226665933,337.58714752503,122.763444463286,779.845404995007,185.195901830695,197.280467893548,325.293742538996,360.349265449095,846.382082061529
711.377304762511,882.79694632528,871.153432512241,551.865564817702,826.627527599841,196.05914726593,841.077739004708,620.523378446887,778.567803830206,246.809367509672,498.542215742529,520.003087334301,667.976803379571,335.509228501106,285.006816320738,721.920036813424,180.343133583731,234.890276993763,474.411377231507,575.876709370022,269.126548749225,253.138785951337,643.463281539047,853.5055628993,492.961677302039,671.728096960387,116.333129932522,454.441678397191,261.476715098595,470.962689888414,379.599364554504,187.510634762992,158.460866310774,501.636668581096,728.471265812736,832.260558969597,729.396148471825,766.935869072332,239.569720541602,350.55327660107,654.837220924534,172.751938567892,166.383370891415,134.39274413241,717.279351443478,668.168211611235,566.930426886228,404.953513646246,678.316630028115,541.908486990956,334.460622819747,485.40153160423,835.726059968259,442.809330895886,198.941960464188,425.968274776129,405.685444531288,176.476254853689,876.48454225985,389.104317406563,692.689252110577,306.728058165509,884.853860401837,247.523625150986,830.684840572309,728.241982572963,854.982681685931,243.904985099873,849.865691115281,436.674282983328,520.678960680853,720.544266414389,208.653205365981,155.235701130104,267.295215174621,336.309174840124,838.088634437228,739.206113732678,230.692961504046,479.6025681347,134.034947446572,327.995089841867,478.482502973131,704.393005527151,424.029232532632,846.610541310038,737.26856095023,493.126989236338,745.833754775815,750.428206957394,296.012653036172,490.966716572882,326.256563463277,877.209296580111,339.761202235112,119.782379156278,781.186791406973,186.799859782126,203.9004228674,331.154638410754,357.874092488923,850.92167161468
710.697845258536,882.392369721245,866.21306655252,546.610302538262,827.397509424589,198.429644173618,840.94467572342,623.106321753128,779.67553000496,248.686771889595,499.002507563322,518.395489752357,667.183081291238,336.488332684794,282.044394151173,724.093481128592,176.541723578486,238.542491766791,473.41815206566,575.031935291091,272.263480718487,259.883668337161,641.546464159828,856.810651806583,487.686275153336,674.060623501574,118.927713641205,459.253477109738,260.419404920135,472.452177847185,378.671028308092,185.250293122661,156.640674113042,501.681075274612,730.357404977017,831.173011557381,727.692786037632,766.039960440034,236.427871270295,350.739087063393,666.920452194903,176.369610840087,171.063840988616,135.106922678737,719.503007552014,665.424038982581,564.822913847689,401.0285651033,678.055392004175,543.747752114443,331.325003749986,485.06205364961,838.433711159299,444.897683471587,200.203147041932,421.543156982169,409.904666646214,173.401317711497,883.654133050488,390.152201676718,690.496429351016,307.937885065781,889.995577854827,250.617263109049,830.321462016374,731.983210660591,858.32406952113,245.260162397851,852.225896248266,432.003847438199,518.361302721792,727.36796460032,205.387562420268,156.896401541005,268.144322626523,338.11444744642,839.314899995262,739.888637566869,227.910928032993,474.22708481592,133.430076015333,326.855675648524,483.070137706727,704.004664738869,421.879931636189,851.270648439904,737.16614728947,492.104335589646,746.586241028771,750.191724227379,292.200854404577,494.588132420936,326.748988350869,880.656696005236,339.80489304063,120.060813881415,784.273298639737,189.668760163046,207.32217191305,330.841732089845,362.469106228521,853.804039542962
710.44753514603,879.99299600247,861.843587691663,549.76365128125,829.011855846061,200.752892242664,843.255918176851,624.045638676859,774.294798197567,247.337165238278,498.275182657758,509.283537437966,666.203175835915,335.152737960593,288.583807610598,728.305599344655,174.402879158828,235.927851215388,470.547150159943,577.210008611088,275.016872503476,257.883234240878,640.264534487677,857.304116587959,493.439249606115,671.943838235125,122.209791410986,460.48007048302,264.050973908519,473.904114410425,380.439358405068,187.238173144604,152.263295004301,502.181079768527,732.651751383865,835.729222896137,724.409655989848,764.905757404416,234.235709708836,353.91936365925,666.046324277209,177.050261495416,169.076667952375,135.10784668081,713.577326131541,667.342170381805,560.873065152633,403.920469889124,678.38282640341,548.931949934413,337.080069446661,487.905977716948,834.716910224023,441.383839575407,204.057950307042,421.924508877935,409.469164131055,170.324505959648,882.387151130709,387.918504860838,688.337028900768,314.047651668028,890.572921749494,247.044176788915,833.530357918676,727.96843057587,862.249304030443,239.644631538813,853.496213229256,425.324743944111,522.766231449729,726.545293324144,210.22786466108,154.218416734884,264.569749191953,341.004092827639,833.951988965838,736.948981996447,222.993750568873,472.4424541758,130.121315153776,324.811431366618,484.312979288574,705.30345936978,420.184579815474,848.752424097933,733.699291932414,490.028447777662,742.98262602807,752.555318208358,294.638670424034,496.121384174607,329.218702149167,877.694316746457,337.542582844017,123.447566300477,785.341825366867,191.511840850729,207.162778789644,332.541766708815,359.050899683038,852.635360554205
708.217535222901,884.289273513394,859.177712784177,544.450395120816,826.445461098108,197.670404454936,842.775111159021,625.003589669147,773.00312466776,252.114619262236,501.731160615806,508.388198700055,666.15587846372,337.49993852273,291.502201121942,728.838332365535,173.049516503722,231.438224295546,469.00487454381,576.737736391473,273.538664954381,254.964567841022,643.146259696788,859.430525326952,489.854163525943,674.385837581634,124.280273156367,466.669664733021,261.796486154618,471.810824752508,379.422029457781,182.965344874199,148.878318099722,502.180335333881,733.960211250581,836.916353204539,720.933919732721,764.562900359896,227.861778001003,350.102295721991,668.834891402178,174.539201101684,169.66403839911,135.556163390838,712.949947033987,666.264439862967,562.696765898934,406.066285319297,679.128941444618,552.253503074086,331.818846835979,482.087975328325,835.529734654685,439.416668294335,204.745364982127,427.608198397426,409.478170870687,166.470362720994,881.118330644506,385.956983371935,687.535682900809,314.680734245284,888.791390758965,250.571676606861,837.610012556877,730.939377560472,856.786248985419,239.398824601723,853.441327979481,422.802949585181,524.377048814665,725.631821266455,210.436799383891,152.545198210669,265.777121362978,334.135737992396,836.097644829886,731.327433247041,224.66334091211,471.092763449805,130.629623791524,322.785086073081,484.044938434109,702.346182342171,422.512549937545,849.765594314567,737.127782936064,485.786979404816,738.111463654493,750.040967793205,297.014992750024,490.883095942729,330.094255148009,875.209716455343,334.905402111796,121.935351032189,780.587923287413,190.788804417046,206.798642130738,329.482772587598,366.793441477788,845.401121544443
