785.555101574989,811.535342654816,595.569493643094,479.845716314049,476.702493644241,761.47495960084,327.863114713901,178.795552894154,377.947945701562,283.754796853736,226.682567923958,331.303914791581,168.662043088948,514.211046605047,520.892341491456,590.74326274775,535.155540213348,467.43146484884,308.260851987257,420.98826436492,872.865815626969,310.22715394339,175.957612209376,706.001033959417,617.689931468667,269.529764979189,376.951616113276,718.238001710638,758.028624830895,765.538053095555,410.879975998392,293.799523639381,382.017505995943,196.21357908239,304.102264568375,607.592318404749,788.864678124368,602.39502856815,613.821469344278,174.017203710035,735.452889795746,114.699929247799,521.674676683632,473.676219469438,558.178938544587,575.981145678042,406.242055378218,476.339452583703,758.028844565799,513.502910522755,270.468158287609,166.106254877918,273.209491616256,193.135544759396,859.42341217206,243.862524164413,657.70756645474,285.91734077699,769.728891965331,340.932433306372,436.773722978488,506.99271904211,677.796439291075,818.01148919095,99.9578958924358,618.712217494086,234.588159876935,463.117386248931,236.535955447795,653.151934922542,396.046241258362,891.05339320586,478.267330239924,653.595563991581,645.331521358338,358.364330017578,388.156000955348,304.202201220301,749.561389847982,898.543172979967,684.981667900928,832.525336780609,211.533381094768,885.797879039929,828.279547700629,720.758057159932,454.874930204402,767.487045427903,731.760293805748,815.057774195666,596.295111662559,831.69982763015,692.851887429282,826.659413415843,272.089212241984,705.093172216857,328.108598075737,605.238024581502,435.81057081556,173.625190734637,265.785433735377,841.962312049828,431.256679930737,162.316750997067,463.884565028507,128.230119375352,445.857475512929,508.081216374495,758.613884918884,571.38700169856,740.667506242248,509.764578430887,227.080412141166,161.322986782366,196.106246641817,678.998137426608,673.487899026278,115.996171484496,382.913784885386,531.580532524135,175.682040796581,902.964799795452,852.466660231288,873.161154765798,535.211931837778,784.183619555217,577.450836854651,703.153646662485,780.734130647354,131.740725139619,871.182368522556,742.781410098664,288.827376660086,816.036640271172,561.219929447764,698.020061468401,179.095945150266,464.086407673917,534.922948558737,414.072013733369,374.992011057914,805.120020273809,869.90720831965,732.361798501968,651.94874092346,859.266470334857,197.367702692298,825.658350202281,350.73729065493,144.786561492022,221.122886332369,621.587146629549,584.031898493382,557.916442004624,131.746332284865,678.408936882277,869.531723776528,827.182646013816,706.677209157216,295.035849593007,109.759081050583,240.642951437426,456.621383617674,112.654642366978,751.875959989988,179.43013514115,657.463733623136,660.12907614088,396.718872064732,766.038587696519,572.844787946291,132.333136219395,389.281415419897,404.641774642881,177.011336133553,724.322548471717,100.718383348317,216.142984356586,846.570189190343,688.355785952316,579.323648714729,874.776229293165,887.601290533359
801.322108411907,807.411057203748,611.871988544806,477.87799056485,484.773928344688,765.443461341239,346.024004458102,194.309375107404,383.952617461903,284.390842353282,237.136517862631,330.776433204442,153.340811273263,498.382043822803,511.517363559712,587.254458936942,534.047572996085,481.961729612085,318.01436514385,426.930336453761,872.455997826245,311.844064005866,177.719844099296,700.493396048751,619.830580485683,267.969485912936,375.846880302609,722.254554503676,752.495054835934,775.606417942309,416.309471849212,291.650591753687,365.311631588656,187.689160235256,305.379179655024,599.827626816769,793.074554978061,600.403979030768,615.234603841891,158.910631427061,732.190256275439,114.365852616959,517.197006517957,480.952106269059,575.045163136639,583.803472955282,406.59305991058,483.577451563003,754.791552788453,510.325174398832,277.585465950895,162.287475190452,289.547150083989,190.858744781836,860.0674810669,253.512125324156,661.310800269296,283.27606047434,771.536023119626,355.241504632638,452.708374748443,508.264282846632,684.836886067574,812.432748945256,91.7914362757063,617.851657524326,233.025752643052,457.776875114011,230.461020021077,655.833791366353,394.65801281623,895.952861460878,460.335574115059,647.702871588954,649.115430828644,361.107668734572,384.503173819173,307.368514770055,744.281878706533,891.946085958143,676.759159494681,840.282764262445,206.487168630636,881.953287946321,815.774176686678,731.99885512168,457.722274634114,761.620814949945,736.225195153838,842.062970603919,597.763595897397,851.25319246787,686.634677050039,825.987509865946,264.858894109035,707.527347841691,331.131398652669,610.580276984013,449.419694143933,181.488715789143,251.453657709434,833.842085386541,425.014176071071,155.219906705705,460.062350292035,127.662118188136,435.855152202846,521.114550176564,754.16367937663,564.868210375032,739.655039977712,497.345586871045,231.257106084626,171.39335933959,206.973197346731,668.135507188023,681.023625833167,106.072715037603,383.87817321315,529.354890292329,164.302178214092,907.590131590435,843.178322878376,865.085193701117,531.331332468174,791.419900470162,579.100717003537,712.251371491323,778.58964495488,131.917460675849,883.439547134008,752.382978649338,289.210735204391,809.608423839792,553.009083466057,686.641166441589,175.20126870203,459.099080767394,539.566956834044,417.123461951013,362.822217485231,808.903102828258,885.295769289632,730.128976528608,651.313102964743,874.314138582191,192.683747673828,819.713840744645,356.15099326201,142.40828749541,221.14077567202,630.462782916473,574.679002176822,564.043023413876,138.74574801281,683.511325871328,871.688053993621,824.580963803309,706.627134622766,298.913282370852,107.357979694782,246.452192554965,455.00393040107,112.865038706334,765.213665103991,182.07504972999,652.659288464361,674.007141704027,386.993899819711,768.372537596889,563.915599810255,136.746761290914,396.757746283826,411.076442546218,169.420458299325,706.408604380354,82.3542508598698,207.307723061218,855.844441659718,702.191024144439,580.048233139518,867.206960736167,905.485947615477
816.655371368154,805.628391495299,614.692121204419,477.517670991458,476.296061585123,778.207443055736,345.731718486173,192.05115397264,372.168504940172,287.801531708865,226.968804404194,345.647134232093,158.16072932366,498.583796969387,509.615577625755,582.260868856284,535.010515182735,460.56432817879,328.851651364421,422.338948512747,873.974432511739,304.616518641021,181.650681442972,702.266205533212,635.623197813005,251.620266111571,374.268994247578,724.353174431513,742.237896116779,781.726900685218,406.667004505107,290.526717116632,368.620044094679,175.785293417127,304.820400626549,601.059911743752,796.018300989438,585.518738130897,629.900120687638,167.313432623396,726.697686781771,126.871070025956,518.947942608378,477.711740153049,573.407578338071,580.40681803368,407.631291716154,475.465434431538,758.571219549245,497.986945794426,276.235968601877,165.170710007236,293.17021858987,190.84391553886,861.866707636347,257.872863780079,653.976064864586,282.461917529795,775.884887405091,345.513812221406,448.790487915813,512.158859055154,675.981358202164,810.49195245545,73.2950020200007,598.181460661483,237.785452734988,459.340339802513,229.920062936663,646.160786037755,384.59366003322,886.12324577355,463.12544028883,642.780936649468,643.887322384584,361.673254435771,390.724614269473,303.791448301234,753.042850197577,884.966393902715,679.276901007052,847.521758761463,203.063833990886,875.233133753622,812.291117769553,719.876407756003,453.503581860734,757.091190293091,734.256379024182,841.918997493881,588.761975844716,860.792621340231,684.76132785513,840.759748048574,247.565596124789,711.446123552137,330.287767810415,600.330240636892,446.671419573753,177.104203665886,255.220015310946,831.595608176224,410.902100996919,151.927056792718,473.316463892393,121.422767497327,430.874569289188,505.462177134107,761.943510551575,572.107360111051,730.043570767613,507.285459383698,219.090934865259,165.070708261423,204.943806816688,656.836730556272,659.907815177981,110.467278306173,378.061094069852,530.475493248947,173.520385276924,916.800118657249,835.173624847016,876.065088340758,530.189098336379,795.037710657575,568.157100653642,709.101774307489,780.311067736994,129.297491829663,895.470167263618,756.438299956116,285.854517035696,785.076663377202,561.836301909718,697.749248680795,163.948390252745,466.560571942382,544.702866744219,418.565514477339,366.13553222673,810.187226834052,887.729547482634,713.116904082198,643.325605040276,871.071694766286,184.59459567444,817.021030209343,358.245168958549,132.620702121311,223.029872914749,626.491998102482,573.620627081765,567.227851594309,144.874871573665,685.364181648146,867.730763295486,839.840040398374,710.130773053315,297.509266563367,116.853022302624,240.828341093269,453.819200971678,109.680138359765,779.972375360476,184.890926368701,657.472566310227,656.496865471877,381.3385967216,763.678080897519,566.552387013916,128.921802875645,401.278940576849,397.027736474745,177.264833240663,721.642647615201,88.0315476845947,211.868077268194,840.812451064126,696.351484733733,582.192639131823,854.331397260382,911.398894103135
796.256835298397,804.212386292544,609.157446178076,473.482725877546,472.403674207866,763.61121348246,324.31212135055,201.713324223089,357.386862341376,287.62680633739,243.004256549316,367.091408189038,161.418495648375,490.936366471141,502.262782759188,593.397080924732,537.504337023586,459.674780811128,331.253306387308,418.430688975587,863.306739105347,305.963567706001,191.711727965064,695.517472711132,632.394189842913,251.010665117619,370.539870303723,731.949581822942,740.332590367409,783.579149027341,402.903103664539,283.373227770431,361.421708987252,175.697849466948,302.985366976588,611.050456064074,789.207805281047,579.377271841881,634.929376028098,166.905066192197,724.036080950507,137.823890105762,517.704679145055,487.788866822564,581.3650668349,591.766352591207,412.98345191417,476.218656764668,749.219356149443,489.230568140173,283.83689388425,151.822756521383,286.190413043462,188.09904224864,871.265187946299,259.609319963099,649.890674492565,297.503113145351,774.449448782564,341.46209324933,451.938163746193,505.769128352364,675.711313237636,833.097425373787,65.8102794328567,596.641552618285,234.769956866104,452.697740250635,227.399042804642,652.712368487003,374.094783723604,892.298722667094,464.213489464157,649.446897477274,632.801876349063,371.633943538315,389.831839115765,304.892127084003,740.976071324036,885.063137630312,694.154487137261,849.044191161342,204.214573561288,876.854187622786,813.903418279752,716.028324128361,444.540211714325,759.815372144161,726.634038278011,851.037483375183,577.040589811142,863.885827102182,683.951403300546,855.297281579763,255.754673847129,707.949835622298,338.11407442334,591.725124144161,436.008553820652,166.553940625611,248.932028431855,830.396809372483,414.649422245418,154.252469420029,469.860152694176,118.873818744746,427.979782369646,503.510333664505,762.404538126064,559.740955614851,730.941387660527,512.451351325124,218.794746475162,164.209952424373,209.997170912916,661.837884631167,663.485938137984,103.763068246536,377.67953323239,517.845555409507,174.581309677796,916.510991581017,841.283807810923,863.550673565113,535.966412629956,792.004415050011,579.963717104156,705.155238042796,776.468302998231,132.823048789942,897.677182292054,752.262204575872,288.110237327279,782.513700208797,559.464359996243,690.546627525581,157.860957009237,472.131975525481,545.949110707223,418.334148163652,371.38968429208,804.857655618827,896.591206989384,720.328643261655,644.058540601378,871.006705940807,191.359325945318,806.184279518466,357.638029897169,145.65569941145,215.227090860653,633.06528069728,572.631697102987,572.1784636579,161.709972340317,695.463210981025,862.611213992534,847.151469296398,709.479652028838,306.478317012781,118.710793848366,236.422117120229,446.940342284557,92.7135329102571,779.012932581414,186.02260261283,650.171894570818,659.174404651402,392.687642551382,748.947035410205,561.994101942941,122.797021281541,409.040035763996,391.217376701269,189.188602295407,721.776813844453,88.5959874378564,209.49013467953,840.535141765661,702.013836821941,584.688581548493,844.383957303914,902.645241636965
792.179222952083,813.042172903274,608.122928608848,492.404772729382,474.159121722561,774.1293529706,321.653777621172,209.115191702392,346.082434563206,275.947619322875,247.903998285182,374.058851973129,156.150785462775,483.451865515587,494.975946488354,597.274976869144,544.096377340683,443.735280439843,320.153380843118,411.289270763427,865.737041480852,307.721169078096,190.131069065512,691.147072376091,615.663714836957,251.652280813746,375.388783864595,743.952040207638,742.873873228611,792.34471599296,402.650538983737,282.048445554729,370.096837001373,171.321580876921,306.857107261206,607.74819652618,799.525388800792,581.991721357673,620.77016757536,168.275318473629,729.329408296529,138.233157270413,528.756531976395,499.843143807907,586.66943921926,602.577136931537,420.014489947618,475.665024910449,734.529517900244,496.790288519196,288.49629220407,155.096154887771,296.760062041279,186.266514535959,872.247453388872,255.110956402641,642.221990459093,298.282874917676,761.2048672255,341.161493622924,465.158792010675,503.060718009815,684.458626788962,831.784569635393,83.2743072286978,611.27401129387,237.876135916919,458.67040038707,217.22710464701,645.592804444419,376.706019900332,903.817166415199,474.556985218394,648.329318828786,637.592207924495,385.059419192305,387.492987910161,302.143241385644,749.856050731195,879.871858918986,711.731968400507,835.879687299522,215.288743867054,866.737718573623,812.722665539657,718.591273923346,437.573163183022,761.772880848387,732.678196162008,841.464716174032,571.116022323849,861.63485096259,670.554101405947,852.639385443962,245.48177415257,701.030239410964,336.62942841008,594.315757111661,431.193918353237,162.765215048126,252.910358060528,822.163037815735,414.292395232337,145.959596152388,474.356159041466,116.001792105782,416.956089163645,500.865487086589,758.824916222027,558.374144751417,721.07787449616,500.199328410687,216.465200514672,168.880787506241,201.446206219223,650.479167183581,662.49543562205,102.118777785345,367.580167974724,505.623273545089,177.273712888879,924.890201234301,843.360607145055,855.620998509128,548.824638281143,784.747008800011,590.173982267093,705.439689694233,772.075313204004,118.096561903968,905.748877630547,748.1866032426,289.002493206472,785.459539185613,558.770636295154,690.795948151647,149.506614332143,487.66424438427,553.510709507903,429.216739568734,372.610458587444,807.867533456815,898.042896294982,716.28494958051,633.309124906071,861.903868396317,197.121028171457,811.657714870517,360.373477430805,131.982061730629,211.162119485535,627.352851758455,568.336877830204,591.468121274451,161.067076034032,705.37658651832,855.689161445225,834.780562632198,701.010903396384,304.507317045031,116.379220134057,242.944712447922,454.371878355958,77.9952361447344,780.988602219422,180.449528280914,654.73552825488,664.794909558088,401.286661378116,749.249354135053,561.492873927926,134.115361573286,399.807281645324,393.960508147519,187.490004961251,721.905131849361,94.5830519732313,198.683279202917,843.839304121674,697.722230573743,581.044928999658,842.362932430821,895.735115510442
787.516318922878,805.250192150571,610.65615659056,492.079180168201,449.106539721134,781.559069222156,317.993625446179,211.981122772883,346.954133724912,281.649789382575,243.787251503695,373.596738309132,161.225393076281,483.236912948512,498.752263684771,586.59245587127,546.134001622357,450.385288250283,309.384900793925,414.082708430862,856.814366319264,300.20986974057,184.952014729418,682.96126800425,612.758720269577,249.224870036593,385.203185959318,752.362546389311,742.494048548467,799.208279483393,408.922065966655,296.242580827935,365.455221018058,175.481143090106,307.189377080651,613.743404318407,799.490870743151,585.405675645988,623.304309410917,157.671861103662,728.337676681583,114.667542402387,522.042029687002,496.405611156571,585.238913741283,602.95567327404,432.451115393353,474.416136901088,745.993744477647,494.123138828378,300.289008354245,165.542292110303,291.951448092493,177.925917569275,879.855228537825,254.064597497404,641.620738557329,278.027907814432,756.975022360079,338.257890240029,467.340588993526,511.532763297468,674.299391752275,835.97749985526,80.8032672064941,614.203956505827,249.797547146131,458.734766989986,217.855658488515,659.207382295328,377.879274256728,909.99087283854,480.186545457583,660.90798540772,634.409179754498,378.868341990719,399.791906169557,316.616269597115,748.409391103007,879.224863528159,706.236489015849,843.610800697769,214.843415934906,880.768876091719,816.921673194476,716.294048199161,428.485929133224,764.017643547527,739.563119598843,843.347283568319,580.012277877814,870.813684888629,669.838167641553,840.969862472845,254.027374841105,713.55622217101,343.845324124926,585.42648297306,429.447087836766,159.913242901807,253.442935990827,822.481862437883,426.912607856511,142.85258187271,474.773988465018,107.617750478138,415.172290775935,500.746166061932,761.221206150982,544.158636934442,719.186686129462,501.437044850779,223.456758311224,182.016312574751,206.89279150559,642.425426144763,654.375095112733,104.333541502735,376.086872307644,525.203955336928,168.184962914901,925.792064282614,847.807442714292,856.450062588242,558.224902570377,786.566245775014,586.184445194185,695.598794847613,798.731317500747,116.294441536539,914.576682772068,757.017699472354,298.372621079854,787.210971592373,552.804307461441,684.556406165543,150.617687218878,472.724818079296,547.786390183155,427.127175863234,371.139971248014,789.381974753214,891.1379342725,713.739071957037,630.379721213844,865.752401520878,200.372134936842,821.760733222559,365.780542132321,133.651628779911,225.537417859387,635.320313196394,580.082233578349,588.390913275085,156.566006632276,696.583098894277,843.828749119021,823.63383934857,700.585049264634,293.85842217889,127.679122821097,242.866000811459,452.876125308001,85.795504361361,773.318762161177,185.647717432137,660.13600314237,668.897859931207,397.251760890204,746.043662903165,558.137174055253,126.901377896885,394.883760480045,389.64459746648,180.787168993021,710.155962812169,109.26630208798,188.801493635478,832.49824227415,694.533339502519,589.702303782465,837.617513864648,891.611237061193
793.86012009204,809.225560172141,624.619331986017,488.015874804171,453.69538303296,783.95343667336,325.382262902508,217.697418604074,353.876249110315,268.800052999321,248.722695045305,383.23694479522,171.050740158952,486.90546038148,491.598710946463,580.359894162825,551.671567077314,458.070363844218,300.443337123387,409.997458928009,856.830679221937,300.831576791677,167.847778485955,681.680503021491,612.785369489418,235.57699554194,386.807563734493,737.970951014644,743.422679960901,794.942525785884,412.657746879372,289.288084774554,361.503724861995,174.819581122814,300.880458123349,608.382963588505,809.012065632562,573.59898920975,614.968412370268,162.138348201484,744.051388746465,105.859055701756,513.651556873687,506.964051685402,576.458988912529,603.202984226493,421.98407915024,477.017928645606,750.873514358188,497.038093130633,305.417982804804,175.080661643806,303.93539776689,176.523871145929,892.541935845944,249.651781567248,660.919035575397,294.377232242619,756.848012974403,332.125073425935,470.982282451563,512.440635192341,676.274174718662,831.09686306676,64.898057175144,614.304427889937,251.820614103585,465.793589941269,233.620823223416,661.398492171971,392.220762406382,900.080569113466,466.700027642117,668.04529665707,629.271700044609,389.793040956763,392.11143907244,318.960758797802,736.040483506461,882.965958210304,716.385057036651,835.489776248663,215.487088507495,878.602534239873,812.527702725656,718.432171530048,421.688335557643,768.390724482226,731.513566110165,843.539989206056,559.2219528395,872.447703502486,657.944191109412,845.581616856432,261.631401321463,702.531246348036,341.986371074192,589.014378420798,429.928921862696,156.780143269192,249.049910638678,801.937217297218,423.331182351029,139.50755616548,483.04650966327,111.027846548189,417.01289487653,508.943873084424,754.38571674489,553.420663849143,718.097081552942,508.886454580159,223.823337053849,180.641618587557,189.401129023862,647.24181079235,643.529820058424,105.299933496611,374.609656776406,530.951630914188,179.399069348519,913.349382583783,852.03679223222,845.271199918795,569.214153086,801.478845644973,581.859965054663,692.552958486185,787.31025074561,124.957679092959,915.336641628161,765.261164310166,292.460952407961,791.422024580856,541.184704557179,679.127162266674,164.120233592631,481.287578671611,553.902962003868,429.092029669082,369.651276621151,775.939719057799,897.714271093751,714.346567796629,633.478627759651,863.622803160644,190.916137066884,820.497172086616,364.334526375427,133.785040648103,233.580074969864,640.02824285269,575.878319907631,590.350366766228,149.291603219928,700.249410432114,824.11382611649,817.665553265871,687.472310921174,296.869783331268,118.361059707369,235.47826515144,452.705328669063,83.5886915656472,767.195790174556,187.108537384863,665.797264233366,660.84202186959,391.468113199005,731.209261537405,558.129530536597,132.072728182839,392.650333892013,394.074481208037,167.981518197775,708.180665957682,115.615544847963,197.263929285587,847.176542066929,695.33517522147,590.060555564942,828.142977337689,886.914746179227
787.980254465214,811.509110722351,622.124166397024,494.703390209196,446.438092222693,776.325315228879,317.780772757639,223.440792315845,351.669065127492,261.677794865129,236.406909964407,380.3001646662,166.11034129835,488.91848646595,501.906972380747,583.510630616797,554.034906206191,449.489438146969,298.876274071888,423.038534089643,857.015152529078,289.093463651979,169.770600307677,690.189980372421,605.00072861327,236.525687868823,385.79865036463,744.503805133275,738.239067262452,799.096550903703,407.996220935428,278.777311950779,365.608416223646,177.738236186775,302.71666321543,604.581413269281,798.713357808266,578.573092868817,624.10532480556,170.684734842959,741.863799060377,91.6909703598854,505.335453193914,503.381046717972,580.607541898624,604.901925262155,408.783824981844,481.189025394439,753.033684696362,491.325612296723,306.197773072326,183.679968669722,291.862867624421,158.320322325109,896.977762878891,242.653842176575,652.806249424503,297.633524523308,754.132878428055,333.883640611889,480.141819703081,504.12927784811,669.857049577625,837.55357894214,57.1081922246874,616.408162962987,257.044715485755,470.232101736583,244.131218149706,681.493146397045,387.144989097594,890.245190711596,475.561926585839,671.862281141975,626.542292295341,389.286679524495,406.217230830417,324.755136870693,740.194041419817,886.764406975636,714.214325378548,837.591706536053,205.883658448964,882.499837853033,823.77798120083,724.720525121536,411.025228027998,767.788435233169,750.016214620777,842.894842712503,550.681695835297,876.327654223868,651.395965008531,855.019765607964,250.289151505059,700.97872726118,338.488514165702,586.656850614203,422.861399676521,153.132784419691,265.148324034454,808.680387372481,428.168062180716,155.82677076404,493.604601484618,107.366693688169,418.677137508662,509.496641767578,747.653394181859,559.958811524568,734.309125182795,513.479237704944,218.291376538799,180.602586933757,173.683956461663,653.241574197964,640.78325153385,99.4213834882262,376.216333642923,529.764111295161,179.063103511409,919.84390036004,846.683525978267,856.852054072116,584.12126346939,796.935608318235,580.344532924952,710.246721905397,795.813871802838,127.204314448096,908.311601144992,766.42624892235,291.509596624106,796.95746090496,533.828479275949,680.639386600161,159.260887699342,470.170083972019,546.901751965376,426.273470853244,360.259648359676,762.19907636793,902.628425821225,697.470985814335,646.906419315816,869.796125103004,182.590023509494,816.809052418269,360.208929872643,136.616667175169,227.817252033839,642.465031875966,565.86821182385,588.844331863786,143.955043762884,713.519195513532,826.132935947186,832.803930691306,694.568341657283,307.100992165739,115.618513057985,232.99307449831,457.320719822305,68.231706775541,757.889699472289,177.866227731522,667.642736254684,658.472123626062,387.525938927258,727.397046734523,550.079271008233,135.247889249152,386.103939278324,395.137670078771,164.851806066966,698.96810111264,117.281572076073,191.083780285228,840.434296672997,701.569268916535,584.799618563325,815.152448290362,885.988430750453
789.035153162443,794.869779514974,636.270644352916,479.557735587448,460.432791623261,785.806037377371,325.934812965571,236.739674278647,347.799838602366,267.519352056367,232.204126348985,377.819055901514,163.721204582558,496.318668639412,497.946388424479,578.045786771633,564.076318151499,458.020122797303,308.163806337974,426.48774113809,852.539815426846,292.063301470929,175.869270288716,685.07282504566,602.197231212816,244.594074958709,383.813393849522,747.028166880548,730.016137004997,787.785122534205,408.018931678943,276.22180356403,360.882384151206,179.78227998454,302.357676106618,607.084156700839,818.555139828802,594.584001687897,628.299858852595,182.424010321245,730.567059127138,92.5912687396901,519.937301348154,504.774195968741,580.894752870884,600.175488619988,417.386699864417,486.775344133719,763.697638695913,481.819804080271,309.175688021708,191.656349478113,276.655859466713,151.756027049206,920.339401690837,249.548246476604,651.84777380054,299.101815764632,749.276119446785,324.053113765949,483.476698295898,503.12642538669,677.110052263108,819.980440605673,58.3943457897725,603.380500461625,252.59798422286,478.716285019507,246.307960096045,689.948287487393,387.961311127698,895.825155128926,463.018496798004,669.30772631779,623.520217273816,384.256278008475,400.758098209507,324.612303123108,730.455497618647,880.387071023864,714.714731220576,849.749255701406,196.84478273827,886.802837909688,835.318049657937,727.088060289423,405.884806834849,764.679250035324,752.768371726563,833.879459722325,544.967129722823,881.630757298614,650.043342694235,862.905949313579,240.671010845399,702.40073734972,354.822038356704,581.521607687244,427.903418864744,144.164756015092,244.345849042848,816.130368274393,417.613990897879,164.893493643353,492.108354117826,120.7251213016,409.10753133862,511.345810985067,748.315951913632,563.483411264487,722.284005630651,525.64707276541,222.319552500858,172.913731304316,169.217934650081,656.471584621,637.434208502138,103.151115729284,372.602717572376,530.87035729063,187.502552394822,912.321731019179,838.056943979577,857.526408485515,585.778098729147,801.390273558699,576.841584142974,721.389150760095,797.774812917598,119.85784656901,909.996906691368,764.367529662681,300.216164000692,799.004729297524,538.20528177298,676.238633027353,164.280156514296,470.66967417771,543.832782336341,433.501410144448,365.452679732779,755.261843808348,896.841519494477,688.460667410404,642.907775983846,870.753668211927,179.633394497087,821.54479648072,346.656878102278,128.425154211634,206.59747519929,640.13316304958,556.244495271418,585.169023509507,156.428341853228,716.403125952585,815.885906956541,842.889143564897,695.08559777768,311.708195034805,108.132182947262,234.945309202942,452.564743032881,63.1731643971518,762.535819923494,184.936516893328,681.328858222478,653.467871860448,380.987637809206,726.470397228207,545.604866578789,135.669611517615,397.405037103339,389.109770878667,175.09040873983,714.958238774877,114.517452870739,177.948955305358,844.780654224346,696.185590443505,582.819862847681,807.540367521287,885.26858241123
812.966950588047,802.540839462671,645.813231055874,487.92422005684,454.05326011991,797.322054554572,332.515659234015,250.402323635405,347.660488034439,270.796355740921,234.708957622127,381.143463193201,175.78824941742,503.944492309765,491.143405251312,593.979613616557,572.207166629533,447.881753925623,304.303499789046,439.124297130541,842.896659189498,270.585989096517,185.682092202804,688.267532643626,595.056502637329,256.088395199951,388.170722722493,737.405753181075,720.950782316045,786.921075191845,408.876575887072,267.705856574626,344.772392214116,169.550557503901,303.234486687894,607.974812321884,826.870298960045,587.272452103088,633.601691093979,199.859796733847,723.59109298611,85.7512131846169,533.9807581807,504.986748813628,597.605323414984,604.022973830664,422.22480694635,467.488269746981,770.367639894006,474.624282575397,299.304805079869,190.323028026083,279.786523046588,165.619591098083,904.629933045489,239.861229185001,641.752653723472,303.862812996347,753.140196847912,329.739735883303,471.67665811674,502.368106693521,667.762924023893,823.680019864592,53.5890975691237,594.404936936664,250.272665559703,473.657437057014,249.802990781232,697.111071094105,399.425218297583,908.943828312872,464.389992767367,678.295346189485,620.007015401393,367.819245617906,396.792489361978,320.651695966998,734.834562581324,891.218220235322,723.259321811104,828.343040091172,196.855304922603,884.932172462059,846.001725224851,724.811656817753,407.25654435988,764.856538442422,745.269813380046,822.430789723008,548.84442780214,876.417995783418,659.042989921114,867.862335705551,233.086355585273,687.207127044996,363.037746805651,588.539395234423,430.38937945149,151.982540488381,233.870079562749,807.142609798495,423.11024160181,165.289804353347,505.536839688048,111.559936995586,411.484836420851,510.120958279967,735.066539735587,580.447919738195,710.049561938764,527.751426669257,214.282375994356,176.996556133657,171.033044374056,644.51387522601,642.243471454844,119.291189950023,372.748181776052,535.269251739495,184.345691451151,927.845789786596,828.415486811804,854.869505982127,589.566835583328,802.816188331862,575.041060667376,719.722064454099,782.441261477292,119.289754579925,914.455503800082,777.25735254333,278.183378518465,808.749258104315,532.511292732102,675.710969278583,161.770136671022,477.276804979686,552.837551969552,439.481812448888,357.418021417942,759.820911393693,898.035751455814,688.943822490499,654.517074516128,875.965508130782,179.139839879136,828.099576993641,341.223364669443,129.900984666912,212.978882759874,621.171751130545,553.190958066747,588.256197288663,144.365364860981,707.068047389959,814.337145391672,840.76145052228,704.661585498707,313.580705982961,110.192394429802,229.587665072307,461.444456792759,52.5740786523111,757.881847564074,182.224239834531,677.638296287348,653.643397772478,377.47226335699,735.669718406963,550.156675197104,150.612292786641,403.842536186913,396.94155570957,180.485324116372,707.300735375931,112.701237091546,190.420568473078,846.859938025106,702.472471844237,589.834333983553,805.686400914211,897.374610746225
