203.034958322342,292.080861279217,691.08136549926,496.639578463934,584.90624640658,490.092770682994,657.092546599291,299.68715733195,908.704199907674,428.494859813278,856.264576731129,380.950256905262,383.960704064271,540.707148091866,270.743475803345,913.536846284315,304.042085526389,366.360870898431,353.919566316552,379.171273328569,889.204562836238,709.034412357594,256.752741128699,131.145634958898,855.170238571289,306.989027900091,608.041207695207,179.229252831287,702.700135173959,267.935256756694,788.361811478661,698.380646266494,719.287426300555,445.948947296229,95.7286000926245,304.252347404518,378.550514595538,190.175388476102,912.930167508092,606.200691626826,373.640577287697,697.242524705433,578.935721101483,711.406299510956,173.651960897681,308.620809225267,491.475842048767,487.803276310707,614.438278845344,769.987732758639,381.143784323588,267.738914663995,635.037698209102,597.715684075611,831.498504745329,678.873016262429,323.170975193508,516.778760078669,827.97017454127,848.340100974256,743.219531227914,795.645667537659,371.41634275509,336.95872466413,510.397085855172,576.57197360908
194.92838014525,293.939949226595,684.691561407329,501.838225801357,581.004147805899,491.689282377332,645.679837246491,291.247855774383,911.540502812612,429.188683101978,861.045108195714,382.427387556336,382.05510566858,541.577426759119,252.699873875204,915.658450446675,315.041078845807,361.233357856785,353.641264545068,389.437386021858,876.232041662811,711.775167338408,255.115806246961,127.485267520012,840.640668075566,315.09825211021,614.10155806727,174.679221634073,695.449321053987,255.554600820902,775.831266405171,691.422799816194,717.523152448127,452.519087240993,88.7609885394912,302.450472866291,369.964909018047,194.066775719381,908.688143986399,600.225423791352,372.654879941265,705.502293311419,594.510805073007,723.846122961182,173.007825166772,306.615385416714,479.235724182175,493.347428633992,618.768870526545,762.368641818504,386.907469720831,265.671633393531,633.143934191446,606.618335908856,821.870215222943,684.354946093077,337.726264098984,518.906210568767,822.342411350414,824.219671709322,725.85305245929,789.341195969589,357.710148868844,328.160975822225,507.43360070852,589.826423690774
200.969252920275,293.297930879712,691.501255350473,489.081320256266,584.43104684091,501.706187792194,639.413265302969,286.929373524425,901.081493589598,428.959826960183,852.284154091,385.785588811159,376.545041069712,550.970301320664,253.17924347928,922.644451575383,305.136162064055,371.347399390568,354.513151523501,376.269332606687,881.421063283039,707.984721588482,257.493396760883,134.424278468928,839.765619720467,311.584671673313,611.839642359823,174.742900462172,678.884235657338,251.636782675429,765.613919861264,702.636161463489,721.928205645798,463.990344737944,97.0693445965494,295.952834072732,386.849232007013,201.207996635951,911.884570681008,591.423305308643,380.930449873807,700.690183514533,588.414464067254,738.338978274738,164.873660058616,306.38730798037,475.090711174176,482.633167648669,628.692505820744,754.411465368423,381.297112282796,267.252394465856,638.288630440226,615.200874660192,834.248289258365,684.614206617753,331.192326821011,518.77824154651,826.203139879373,831.924107635325,729.300196991761,786.543213445222,336.659873807146,306.990719678198,522.366850301321,584.798598049584
185.308901158228,295.438302001052,700.959512257537,479.886859633115,580.811855890612,492.918054086596,641.403329083351,299.538367887626,908.277842085536,421.511005707474,862.425662961381,391.938841624378,374.534223895636,552.479261257229,248.45219038284,914.01581865068,309.718524338419,359.233544205289,362.994577252671,365.726481439345,883.376544740593,700.473331600497,262.780646325952,131.312831480457,845.284515505226,303.561205989657,610.993728381622,188.486284903826,683.683963909358,252.168442259417,778.546902125801,702.610600766732,715.611691377118,465.604353912967,91.4767392822733,286.590917811511,388.254052624231,200.996872703643,909.869883327216,584.587970197967,365.704763781765,704.856213193064,589.77739453103,738.448786944552,166.748120819159,311.277709017788,472.090025841738,489.317832833986,623.209214703957,759.194414365258,360.968984035746,266.892265599099,637.200436561604,606.546082203153,834.403517514653,675.035469894145,334.863461166917,506.890201393667,824.383216730521,841.189242435772,717.641487400397,795.119090333263,346.844833300862,297.304277882837,526.691898716734,570.305839827652
191.524678695835,291.479996401177,707.860743068707,461.991307765424,579.570663077431,493.54554901401,649.669392330214,287.981634429636,907.960033660018,424.664872788298,865.045551483975,400.263504810706,378.825977713552,550.92809623611,250.468624790218,917.137380253537,312.889503910585,359.497095799563,359.056815841715,359.566393688455,884.353176015541,693.866469362599,258.47534618244,127.69290837437,842.560876537446,320.924356285315,618.877077788819,197.929696376753,696.970250360126,253.402978734317,784.31384086155,697.759180607306,724.727718513271,460.258046402485,82.7399465222882,279.229409384229,395.784121894519,194.996990187511,914.460581218474,589.271444926209,357.986295150528,697.770530454385,594.668588093459,742.773890000176,169.24838080865,315.573056971821,469.693270989688,492.174598232962,631.052331542109,754.143076020579,359.96311518061,280.546395967675,646.8422335304,607.873127118283,834.646482682383,669.49346915431,338.170052694357,505.695187066649,824.704278535508,843.958035371538,715.616982020556,796.749714249335,347.4566698838,295.481049030225,516.975283342516,578.794470526892
193.622688972762,292.716545916212,709.367809926622,465.890854233753,591.025600662844,502.734094125796,649.023017189181,283.636429620787,916.004467512658,435.135628994706,865.281471087287,401.652452968044,368.639605128467,550.67291305031,255.383964626103,926.681332341402,310.040122660642,363.667798973572,361.521125306112,356.731465994903,879.621107310296,689.109353753277,246.964678097318,136.195565523407,834.913122730215,320.494506566648,623.821827144541,186.292688402446,688.280737227079,263.52760350294,782.417356645688,695.026618876341,730.658810903063,463.741736625924,86.6560730724342,285.633973538489,380.441867698034,191.212076175171,904.900953792204,588.582788269298,347.624006393233,694.397165006174,594.658861612307,758.215669459671,160.719138637683,325.013743940249,470.563192960411,493.005669207181,650.280978327571,747.278776259771,361.660099427657,280.775628858954,651.644882470924,614.639094019851,837.602641710175,661.79736169266,339.371929704856,516.661300375718,823.942807026308,851.958663743852,716.414471085344,795.271893927298,349.128754486798,299.370977520073,513.987462758931,591.840237533466
201.797354437673,287.474674935908,704.665658939847,458.934115620451,594.706105941931,501.242267784607,647.465310500182,277.779966323963,921.068593382859,432.970846118456,869.221721292704,389.217647413494,372.842640099031,543.662326248714,262.815315914986,930.027035410441,304.975284384029,368.611590965188,353.080030712189,347.302667950275,879.175378480549,697.038285919244,250.407752054015,140.12332686491,827.496979500075,288.04817146695,607.962286385394,189.289236533276,700.057216346993,264.539067075865,776.972735159554,699.012233193478,744.944125252924,468.980800521606,89.8939568508502,281.629115072945,375.178265162379,199.168755554988,909.008786367371,580.550867171756,343.375568606725,685.430754237699,593.778207639188,749.029971300889,153.289195585555,318.809343951614,478.641755294592,503.195979663227,649.807164360673,764.335655643421,357.181953175828,281.074804122256,656.226364446882,612.790897697506,833.502257402869,657.303127571137,341.449719836948,522.636217135263,818.443216887161,841.69511174963,731.538064027631,804.299335841437,342.775113839141,300.084559944942,505.051341695648,596.259173516095
185.584702534751,282.050776825234,696.336628619367,456.281254474124,591.371962977909,509.480977195594,649.788152667691,270.286591965405,926.828539656216,444.304144696207,885.587622275582,384.44225981509,368.786367869555,552.323111462451,258.53422173224,926.523403209627,302.24349421164,371.326236051405,349.500165672126,339.34664875402,886.022313762633,707.690161783048,245.452131659871,145.366158018977,835.46993474207,285.621983677026,602.333334242643,187.719739228563,693.713382853306,261.525825648102,769.709467088607,698.787529582407,739.742453226296,471.97872535459,97.6251124813654,286.018153069498,364.616053477656,194.386831725924,912.100685358109,581.560470591206,336.845537545699,687.147063487858,589.595158485733,744.593805771694,157.776702096064,308.087585124206,460.663901313743,495.955088743406,651.928251478071,775.992032343642,359.432678507623,281.323938003151,666.431760161325,597.60811784674,845.692593327034,654.587342068548,334.781449756849,520.950876461613,815.833605080382,843.037070701501,732.383085577757,804.752911531988,344.164871012961,300.792127003582,497.830553931822,592.685859471399
182.782902186776,282.95936877176,697.863120883777,456.145132431667,590.931924045895,513.810314989223,637.101960672348,270.459843039322,931.372017511621,434.700410975249,890.895487877903,389.427961592795,378.458163575853,537.592918034247,258.855948943444,927.122805353056,291.26815813116,359.257189640689,345.288114190068,343.640895297115,887.144579088732,712.145131139209,236.614968127348,137.840920736698,837.127017728854,278.833471439189,623.701550056217,183.807582132519,683.68897556867,260.591099161826,767.892288572184,698.799224816404,745.214729321499,468.756585754673,102.374652933295,277.298715165949,374.921734341562,187.184726899973,911.2447483421,574.223397925857,323.72381278496,695.647053118639,592.293884054846,736.567509180493,160.804509441124,330.128338213866,465.938640554322,487.202765278763,645.058866236961,783.538670114167,363.332798393154,282.492959628392,663.001146008593,606.155767227303,853.901153747397,651.459784885518,317.95351003564,528.075303355438,818.010338211621,853.682636660957,749.2045208777,806.269864505727,361.02153425244,299.763965193655,489.253404302254,595.58691132941
184.925675042295,284.588168196695,702.261444649414,467.444714563079,590.339335588482,510.331010697338,636.673263610869,270.851702019929,938.352058373753,435.361526729165,905.090600092698,387.329933523037,387.098211504417,542.843940710569,254.930678615879,914.10130867618,276.071941740393,355.480145894771,349.297405521583,348.555442580512,889.655663975324,702.813536505614,235.573441109543,143.829666478776,847.949202738176,286.166623789316,619.84776592315,180.256254189316,676.351275931713,271.996130035726,771.459020135165,710.104411430552,748.809775150751,465.526558651778,103.004839692069,283.611506932196,385.610617241088,192.944665937403,905.364254672371,576.600376256305,321.017913596278,689.685098679939,612.075648932197,735.879311510198,151.612376802305,319.38158165099,465.345946518813,491.081620102706,644.353983659468,785.395522516571,368.254086100757,265.521594268846,659.339496263806,605.419663973143,859.440359226475,658.265136386796,316.405545112247,532.233279200282,810.271227702263,836.734890866437,742.640530803711,815.286768686242,353.756797044741,297.406381556705,488.396242356711,594.66285104091
