24.9594486987218,334.485981928653,648.504851196262,946.463467906145,450.610606110789,787.756331579947,331.559019621116,767.839907018676,602.561714896526,290.948886871755,64.9477339623704,525.47602325028,215.431386795443,785.350490158922,644.683784556663,371.171392578618,228.113150846183,173.09172889116,747.049715899814,377.960396390073,137.799407298098,911.306072027682,910.16071711979,679.613281378678,399.892990845608,371.419632143162,871.64375423531,622.418768737691,25.2950179486183,795.689066741586,420.164245310646,948.990766899442,498.207139036496,63.0314666421961,716.463070567343,334.527259705456,795.128539156384,483.489558229581,109.850729378361,912.463259449705,447.098812759548,293.384275206306,952.272308610845,653.243403027617,294.891320705664,749.616083096145,370.901713768653,63.0336655416616,715.152377813927,676.694935577243,523.901998963877,910.254958216581,562.766965883589,871.126928305027
24.9380968037698,334.605562234916,649.3913772429,946.376787468262,450.882642894471,786.955722067665,331.522988312513,769.769891940981,602.616050119579,290.428648320365,64.8600436932147,525.500116116472,215.068423508176,784.624207334211,645.041898857792,371.114568833867,229.268981585538,172.430810588619,745.2888045048,378.52570747537,137.795042269666,911.238303169109,910.189379669723,679.504029732399,398.848170404953,371.421021107874,871.572886922961,620.886559767458,25.478059603672,795.781331202277,421.314644586269,949.03836324962,499.217670897792,62.9487023126193,716.343724938618,334.665127893368,794.701252104766,483.058855237588,110.641225586574,912.650235353206,447.08037030275,293.507139565086,952.491621512499,654.204899043737,294.779127739838,748.936436176033,370.915882323958,63.0268554750716,715.133688031793,676.373671959794,523.749544321853,910.199027899624,562.60661929237,871.017897831691
24.9824680248615,334.682906587955,650.039061656517,945.992873159249,451.026623422691,786.385912307678,331.419128459575,771.811181891292,602.679705314436,290.229358879087,65.1601933795719,525.446890963764,214.964899355837,783.972608930532,645.400420592795,371.045262716562,230.608256273397,171.769003442626,743.743992949783,379.357764054664,137.639439255036,911.293171956943,910.076885372342,679.519163560386,397.946513039845,371.41128753838,871.545779302664,619.432294707918,25.3314460373713,795.840909050633,422.562018574685,948.962146627863,500.267863898297,62.9955387672642,716.194267609014,334.934173539871,794.197342487946,482.676785148539,111.469210013892,912.832124805933,446.89178935684,293.277879758957,952.824244936654,655.211775056039,294.68487071546,748.246512986436,370.696327533326,62.9152362443206,714.973572124491,676.187272152828,523.59132557657,910.150346170914,562.495266471996,870.92399779725
24.8476385982063,334.823073269926,650.880953256548,945.758415984715,451.221283712702,785.726452182359,331.196834377171,773.94298836421,602.611503914727,289.584915531134,65.1417589721732,525.582056212386,214.624096000998,783.543733694935,645.899161568253,371.01346819539,231.992322436688,171.166906606038,741.889170636141,380.000115127267,137.542848712512,911.378538006695,910.087027760042,679.53792626046,397.106933534914,371.470714861615,871.428537953106,618.019540233971,25.5341429538996,795.976327516066,423.847117712061,948.945700330965,501.10869009451,62.9771843581099,715.958884449571,335.100151285235,793.592928820447,482.492877713417,112.178823220732,913.104062862629,446.732275087186,293.207976539553,953.300492562297,656.214093384897,294.752454447142,747.411712159548,370.609986642693,63.0324799477884,714.799365858571,675.910094781315,523.367432647981,910.193483261725,562.323874103763,870.803272166902
24.846004518853,334.993808822848,651.65193333049,945.527497361163,451.596838982401,785.216655970854,330.879807879144,776.066870131263,602.517801967679,289.19533103805,65.2721487675833,525.457778511641,214.452193960233,783.109032169206,646.306770610835,370.975870275345,233.603859295254,170.521623189543,740.104819199015,380.622836587511,137.521777488339,911.418956210382,910.063161407354,679.590937274724,396.391658669514,371.577948940151,871.413961425904,616.715858861362,25.5265947861108,796.012603581184,425.207437276543,948.946200682192,502.098195094259,63.0227823464527,715.790686522071,335.118028077459,792.925516710763,482.160994416034,112.928218536537,913.1913526895,446.621719030186,293.205225265946,953.612103492487,657.183236144507,294.573340616016,746.624315052574,370.514795673126,62.9478958805837,714.644604423729,675.742810528376,523.205411859095,910.153034952023,562.17875500757,870.657208072898
24.7952990261622,335.141268695608,652.481168942851,945.143359249712,451.596611258476,784.551044944958,330.665718079565,777.998720893268,602.544214166558,288.755525889098,65.3783277969585,525.405231724938,214.233838695445,782.917674542425,646.614926099044,370.95088548002,235.124197543231,169.855334651581,738.293260855142,381.303535308202,137.689232654649,911.459943354575,909.994498404762,679.527800977961,395.62304186955,371.386142574302,871.413657599847,615.330336183145,25.358773891034,796.142257873144,426.63195241237,948.950408386843,503.008665372961,62.8186475606991,715.747086343796,335.362460406029,792.111751255706,481.569661120194,113.759433898218,913.485079517873,446.575990452111,293.124226571047,953.772309374506,657.953959288222,294.471787228211,745.907418108546,370.508835526247,62.8210786070454,714.533047999627,675.662849539691,522.96440074232,910.090606223342,562.057951201468,870.576166630329
24.719187030173,335.233758525867,653.406755963616,944.831073816355,451.806420989114,784.016729039777,330.542963783717,779.579447148667,602.543727445492,288.271319843706,65.5180235469447,525.402782472989,214.132453226699,782.770009976266,647.01300213703,370.953777025994,236.54412768698,169.414251362151,736.426465310438,382.00956731057,137.710188046596,911.554663748538,909.939662712836,679.495081948065,395.019132629596,371.41121393157,871.309263610503,614.020813840751,25.5611775528468,796.235666586433,428.018760233752,949.014790262062,504.06961461041,62.8097845747049,715.475193759713,335.361170199395,791.402427307142,481.321060852449,114.451288102927,913.573835734091,446.395994581809,293.114848402936,954.137563784511,658.744920282853,294.408777329438,745.09807630371,370.371543882095,62.7111796784892,714.50721977788,675.461021509362,522.827641712822,910.092726972751,561.890697152632,870.464909127452
24.7022408490982,335.308997472896,654.024412526871,944.518848289595,452.038495044815,783.479037212072,330.377022874188,780.896028638156,602.540656483436,287.853677106444,65.6272335910067,525.442008655484,213.98386299428,782.993040452226,647.396636542394,370.850580530933,238.081708428618,168.638674270821,734.562939345768,382.68848846255,137.863748025163,911.720451400294,909.890869488645,679.584560398757,394.525270168004,371.378916700369,871.35236354701,612.747357837122,25.5396055422236,796.430046552328,429.49488441494,948.991551087364,504.876242852227,62.8181926577942,715.399420428851,335.562148554238,790.511278620324,480.965593400934,115.324546557708,913.712344315206,446.340848188974,293.065670412346,954.466237815108,659.526445610683,294.386991381927,744.336921756186,370.481136690075,62.7933743698497,714.461047328938,675.103670465753,522.610094690172,910.115887227151,561.831380957373,870.349350569916
24.6944168453218,335.458013242758,654.833087334168,944.40619854329,452.198049378622,782.989565592274,330.100040488609,781.675291612575,602.470939108717,287.467298210042,65.8038725377598,525.427305797122,213.697914917403,782.985198695522,647.802070117307,370.831493395345,239.814020488,167.95293680837,732.908123580552,383.407937326889,138.192588785911,911.69304460973,909.809928885363,679.527829863381,394.142891076536,371.394423915702,871.259094682193,611.582525655302,25.4585062079689,796.558621825665,431.023465883318,948.945289207545,505.890798429751,62.8500056455537,715.110594923314,335.612392825315,789.62422991175,480.493004428854,116.013355794843,913.883127824516,446.128793983478,293.055266636217,954.722782734764,660.204549283886,294.282597825926,743.58014327723,370.247994581876,62.6899789193188,714.590551828684,674.803319083151,522.450750810685,910.137538478174,561.63626005093,870.215305211499
24.5758671073339,335.589426652797,655.656555490721,944.063954072507,452.51263482491,782.464367752695,329.851680297101,782.068401847727,602.56055030663,286.945244444116,65.879250061147,525.383539260118,213.568493701689,783.296799774874,648.268416503345,370.867433751765,241.387499655336,167.385555718966,731.172869239255,384.08428006713,138.474583405937,911.695415640151,909.77138069822,679.515771127536,393.750989150717,371.512668822927,871.164050778987,610.618939513381,25.4334135854352,796.755792535707,432.734747766824,948.971711960611,506.673745033781,62.7227104773129,714.995549949043,335.715970717427,788.532477587287,480.303649136228,116.69543943356,914.249595995534,446.039277833816,293.127491047157,955.006581025679,660.827886189973,294.07099717411,742.807252849543,370.174277438033,62.5697193099145,714.484418756423,674.588030144882,522.23476218235,910.014024378985,561.534715650726,870.153361565312
24.5362586688672,335.686118658593,656.515400575526,943.695134032334,452.559213276831,781.958558342585,329.647783566075,782.050753026792,602.625501041285,286.400251607937,66.0211274270982,525.41858279913,213.422201113511,783.84832133989,648.649027623252,370.792391408517,243.12366020877,166.66008055456,729.331972383224,384.74970619301,138.715813328432,911.756468437023,909.748029144364,679.559629976265,393.655886488305,371.420185314394,871.18379767983,609.318646847396,25.4242898271922,796.904005576007,434.128454733412,948.912640363533,507.578694245608,62.7006680412148,714.811357237604,335.877900521082,787.589537838832,479.746144539487,117.542402288788,914.246028420247,445.904874582602,293.077444555577,955.398555170834,661.401928981475,293.933051372516,742.206366924652,370.083542687265,62.5537233445299,714.552563872521,674.390243382615,522.044741150804,910.094384791399,561.376486891858,869.936418358374
24.5258583192418,335.866997727004,657.309250952511,943.526941949733,452.915880527869,781.50206389522,329.527056121974,781.627853006166,602.478464571281,285.878197124244,66.1696243634099,525.359250956552,213.316423767078,784.271701756911,649.128595174152,370.717468064911,244.913620079304,166.074848443951,727.775453291698,385.436249066209,139.169166774189,911.867374526257,909.674426306197,679.497997397872,393.426469502022,371.388691398693,871.142685424514,608.262038755925,25.4697856541973,797.2648050195,435.735454981483,949.057957599682,508.420192077484,62.7138486822315,714.724530719317,335.973320285045,786.494926999948,479.389095777455,118.190545674977,914.378185016548,445.800818468273,293.101549626169,955.657439060099,661.907761719103,293.949755129606,741.349163872873,370.086597874774,62.544785113687,714.585418165683,674.039862761703,521.855430146681,909.90914146419,561.310305976196,869.771108953407
24.4340674468283,336.013597875774,658.18172563632,943.085255322254,452.989664115595,781.118551369283,329.213911816981,780.875626483342,602.508279239358,285.37409767009,66.2713237880835,525.362503700514,213.223510781146,784.917449995095,649.562854855254,370.701851466841,246.472000342021,165.443130029075,726.124243661626,386.315824330114,139.648023042124,911.917172495105,909.667090291223,679.490074477364,393.426147985554,371.421671426047,871.10396628018,607.204561525177,25.5723798380201,797.482535541791,437.376064185095,949.075022587157,509.322977247652,62.6893548477614,714.537254571022,336.076570372206,785.501797564081,479.05909861461,119.032797378893,914.555950443842,445.710165242541,293.057179985116,956.037799728714,662.589151130373,293.620055804318,740.540227905851,370.095701813136,62.4972205490514,714.692517296299,673.771647555301,521.658318065665,909.875029845018,561.194477746072,869.642817514242
24.3890634945146,336.081614570893,659.16600288067,942.798692684594,453.122440984524,780.647707833005,328.965575915889,779.869531281359,602.330958796471,284.859813561855,66.5598803243864,525.396293304081,213.137379282146,785.737402443046,650.086418133005,370.647684948855,248.281639443802,164.730693156147,724.612643028161,386.815344172878,140.170043664711,911.944438871674,909.610509401478,679.508167354003,393.44826797887,371.443873110596,871.152762220846,606.206963598846,25.5211751811109,797.583453379586,438.983492647176,948.920039008841,510.138825762727,62.6749181107214,714.27484662344,336.189453720698,784.601286558988,478.700251417191,119.652731621373,914.734544339727,445.661691387726,293.08022077623,956.346250870742,662.765081869898,293.453736995189,739.869423918968,369.886533183316,62.3784996204784,714.859185326187,673.457381833427,521.469357935691,909.970352595281,561.110699367942,869.549409610598
24.2842992899037,336.382259736245,659.851844320312,942.582508874308,453.296904835599,780.247489640441,328.815921217235,778.604015410541,602.382965967752,284.380871913697,66.5971933941681,525.333861661613,213.143314082028,786.410728510956,650.449020903205,370.618027661353,250.01743288991,164.304103088412,723.251808520195,387.571471952406,140.649589444898,912.160279077205,909.619389304117,679.680764138126,393.605087938406,371.374286291286,870.972059523143,605.230463298375,25.4783068025577,797.925272648019,440.746550767295,948.924504445856,511.036305108506,62.6687057696426,714.087185059968,336.310304239484,783.665463357975,478.439876957629,120.393549557582,914.861891637053,445.626013006127,293.295961425764,956.621611521956,663.126884211156,293.385350745093,739.037849084791,369.89679918402,62.3972022717132,714.923356837586,673.128401158384,521.27289156624,909.861882810371,560.944985984646,869.479600760435
24.3242513220856,336.397288976409,660.701773661671,942.352758166268,453.487461548246,779.860116567073,328.502331206016,777.243158627562,602.270717258811,283.844697789102,66.7799517995303,525.441965146976,213.039536424602,787.29697955727,650.849377635735,370.549572561123,251.834902442509,163.519249644748,721.857889718195,388.236393995428,141.232457099,912.149379818757,909.498858187623,679.581426285389,393.898825201973,371.337633338085,870.986660643469,604.411315619788,25.6707206725519,798.143683462722,442.287549972319,948.953156877139,511.903687168869,62.8704639052437,713.973177506754,336.536362715398,782.706493371237,478.034213590042,121.135261263205,915.034368561814,445.51192738788,293.14197403633,956.958472885607,663.407304938345,293.20567556506,738.246963498308,369.73383714989,62.2806940537686,715.099308840233,672.702337708967,521.196601741446,909.776873245297,560.719497280569,869.263330996376
24.1459149178066,336.471329454521,661.542232626917,941.984957476881,453.649853912734,779.494019105213,328.263592130649,775.795690669676,602.403239183631,283.270350010118,66.8258687667688,525.308990463559,213.04034250397,788.224710270271,651.364930384898,370.480942069663,253.503130503051,162.86821774298,720.609539769504,388.777317440578,141.942378751466,912.172486876806,909.446672401956,679.501217762041,394.296376758571,371.363057915829,870.851466207938,603.514129289391,25.5454087445465,798.49181231324,444.076065161459,948.94106641391,512.712821641222,62.6806703361209,713.720522553888,336.566755089588,781.999691209058,477.632194537417,121.860500602174,915.325203216338,445.319158889815,293.280137655849,957.218566188678,663.672310318273,292.858788099617,737.499259110149,369.675496659779,62.2366929517705,715.241814552834,672.396253080208,521.030992645691,909.751671021875,560.592636473411,869.166780341358
24.1489584188704,336.607001279582,662.419256549254,941.658434693108,453.825429653473,779.140743834932,328.039325328301,774.370922540522,602.209963765171,282.829782904567,67.099115897152,525.302689776463,213.046108716849,789.229926554917,651.776312301343,370.453613597918,255.267486799127,162.2873473738,719.491207439885,389.450124117752,142.596146302734,912.263854339571,909.465129658441,679.521736577838,394.810486260967,371.370981148781,870.88955088788,602.603084722785,25.5383876689189,798.941142637639,445.572077881961,948.925221076626,513.5781458771,62.6766980321966,713.650186538118,336.670276719729,781.243325422338,477.334105540695,122.498611612396,915.383415563488,445.215171121675,293.367324624667,957.54833119403,663.812193896151,292.558981163671,736.975627514787,369.587442356795,62.2862061574148,715.435172812942,671.884028510256,520.773286787998,909.758616724069,560.467840158824,869.200988342398
24.0687085086186,336.693790580419,663.283214752183,941.31583163319,454.041695836089,778.840009818462,327.973021436288,773.060031392463,602.216004528158,282.244771539717,67.1309037264544,525.302122037574,213.215831205827,790.250289202341,652.245117838925,370.465220309397,257.154685634809,161.682240617793,718.368344197822,389.984472355137,143.389360634349,912.269085212237,909.434844426886,679.550832557056,395.306978795668,371.458917341231,870.777422647271,601.819707592992,25.562252340015,799.203032724415,447.179727540036,948.890276037198,514.310161746861,62.7178052358402,713.404747005405,336.916678116574,780.593836772889,477.030076034726,123.198432984606,915.441604268567,445.097846485315,293.25568997389,957.842247177795,663.967897966673,292.32002027697,736.058338966857,369.591763827331,62.1387426535353,715.776114204695,671.429733338569,520.416739114113,909.848635703313,560.330847569973,869.063808035112
23.9259177775823,336.883787467828,664.223940264734,940.986907752963,454.177810900295,778.596967728097,327.690151746195,771.856959182436,602.282759596903,281.560526520177,67.2541084680793,525.279021576104,213.180256360888,791.273133310542,652.765948111266,370.533346666113,258.77452589246,161.068110066849,717.430303605742,390.594640034611,144.281098836149,912.31851683317,909.43345686026,679.546312013134,395.708524292571,371.47560986332,870.79126606994,600.948823940971,25.6405018230281,799.667787526426,448.809772631184,948.883351185721,515.08402249535,62.7608045491763,713.194257387767,336.871258466047,779.908656743371,476.605546940654,123.892675227105,915.706028365079,445.007171289836,293.51736434308,958.27717264937,663.927379712104,292.068379975157,735.431177296697,369.438962727968,62.1195585869486,715.896527051972,670.97474369883,520.217608493282,909.835403499967,560.236520266936,868.889960715405
23.8185832268039,337.020008835163,665.044023889584,940.789322086023,454.438417637023,778.299071056371,327.373097062243,770.686159744243,602.120128942719,280.938203277401,67.3597560877923,525.270470305371,213.211511223518,792.296953377809,653.30599358304,370.340165388906,260.572736716887,160.527018243852,716.440218814299,391.257563378912,144.942052651248,912.403793874963,909.432355257981,679.502506062886,396.359711734697,371.456312907946,870.792389733592,600.188782459847,25.5274868142426,799.995397129748,450.41725669095,948.961960509527,515.997763416254,62.8751925999556,712.914451189933,337.041024948139,779.38847001522,476.440788991194,124.666512631727,915.699340877324,444.913826488077,293.460669577345,958.538534174121,663.963070040856,291.8077476202,734.636345708018,369.367840883825,62.052938338154,716.182047486525,670.470465641674,520.066379576798,909.649827008879,560.100022486033,868.721234873099
23.7521290969187,337.048494520253,665.958304931511,940.432615985619,454.519462726695,778.067312227149,327.122867407144,769.985381304288,602.175752437933,280.404431646502,67.467168347251,525.268912171557,213.372280013872,793.211234351691,653.785025073829,370.260839488503,262.173858446834,159.909019106523,715.608746828329,391.788715285749,145.786435993535,912.485508388817,909.231506149338,679.545267606474,397.066260463012,371.384126594876,870.695877384871,599.399886900769,25.5107621660882,800.439081240635,452.070633965315,948.877860172886,516.72933295056,62.7941076258226,712.879192222017,337.10216043968,779.069614538541,476.040951061879,125.261596557986,915.835861718094,444.897435863448,293.507125708463,958.851453303203,663.932808197156,291.641560789618,733.857719482813,369.342135318755,62.1739810689535,716.431129810789,669.909899123762,519.959349050626,909.638328796191,560.022074229066,868.610896144821
23.6921495172847,337.184492704789,666.866494857901,940.205472538085,454.694969771078,777.833438595253,326.793187415822,769.442686309337,602.215971772784,279.851140547351,67.5960114837779,525.39124191179,213.442492739318,794.149074260258,654.316420224627,370.272609170171,263.80840627027,159.356926992906,714.816340866593,392.403804468507,146.667169043908,912.708750763733,909.246567531294,679.499840526506,398.004680716159,371.410997920259,870.615755001445,598.889335373678,25.4818883563468,800.894261380338,453.748523699754,948.904417671094,517.550039294437,62.8281192509979,712.533256565213,337.157184937296,778.762459106031,475.753890784654,126.070300648408,916.019276460842,444.79138912768,293.515243016028,959.110614838483,663.911034253272,291.246919526814,733.132222402146,369.342162438033,61.9384194121447,716.777045841971,669.401729778027,519.578904483069,909.697888522802,559.829001155491,868.437765675589
23.6552943689569,337.437820767999,667.714584519056,939.777331231181,454.900062336378,777.654929190395,326.609414484477,769.095497126048,602.046815508568,279.211717586382,67.7215095736874,525.257075408642,213.564871529824,795.091425855226,654.73974916174,370.203515156155,265.532966434447,158.795688502345,714.280813043362,392.955968081696,147.503273007539,912.574834620037,909.129478974946,679.570624787415,398.638378491281,371.481186155023,870.54199395858,597.996024140496,25.6109936710636,801.366531645153,455.079906909458,948.916977380871,518.322270191405,62.8349997763019,712.333963057,337.345982240536,778.19286253895,475.365536681528,126.580673337926,916.157815221984,444.683873705347,293.545404146146,959.415162847654,663.744711871455,291.013229106768,732.456253573914,369.196328474785,61.8882949221932,717.211240632619,668.835566560706,519.458419238863,909.609390621014,559.695196656749,868.352114104047
23.5258616233446,337.456713742759,668.642315544377,939.451257478516,455.103513795045,777.443206977441,326.290417591465,769.148915601739,601.94898106213,278.465772735324,67.894067098711,525.255705100216,213.824094572081,795.944756029932,655.376034214741,370.143623435849,267.035294845117,158.343891238089,713.505863286368,393.55664916464,148.417475300732,912.696046039922,909.08362225013,679.485177448743,399.516897980077,371.32175922335,870.495219596212,597.342016985994,25.4851202833401,801.85971779312,456.667312943087,949.019195524993,519.085156707128,62.858544840225,712.137034400509,337.398087443562,778.007790812645,475.030943337148,127.266288042824,916.398907306228,444.655195525426,293.622716444714,959.756373090194,663.454278755521,290.642865608772,731.814362669622,369.114467820728,61.971049202024,717.493454982784,668.264824815022,519.234259602347,909.618479824455,559.595408103703,868.202244665729
23.4553215173685,337.626928974216,669.581509252741,939.115270869665,455.197149715314,777.341046943357,325.914035265929,769.356594809734,601.884002144181,277.799926788697,68.0378571461864,525.31771416847,214.1071513922,796.908263021309,655.847397518222,370.258098211122,268.613174682395,157.646018125471,712.837965271262,394.078215268808,149.461055037249,912.687391401655,909.044277953665,679.529672155159,400.491711724002,371.361536349935,870.579085602397,596.679023905015,25.486824902155,802.407361825901,458.105524309623,948.863846927335,519.826583814656,62.8021586541186,711.924399785443,337.456297050273,777.756882140275,474.697397991862,128.011339464509,916.426363737328,444.563845345664,293.751861633897,960.053634995941,663.240470334153,290.308907574255,731.041239100819,369.151859990148,61.8622156911122,717.789890365202,667.546916596674,518.953574614644,909.504382856742,559.440988652253,868.125509459166
