133.538061404522,73.0599163603476,137.141090249121,76.1471810943533,79.0732490276835,106.679775810473,86.6884865115694,125.173534187726,191.073375895206,304.917452798319,214.898518434271,150.197701591981,221.406734337613,227.973406720591,256.482241841727,273.58900248646,286.85654357029,299.717237535817,300.491600848696,229.511877222966,289.511206980931,274.889511317182,303.805207202349,347.343472470507,294.578953856276,304.150957347661,406.630257042725,431.181050952861,348.477134664381,483.476646178216,468.707266759699,543.726323835864,452.731159523771,502.62954171126,464.667456977825,582.322310959666,653.452642288179,538.554312090225,537.040768892312,645.467319612303,536.171404468957,556.138081178836,603.845058183814,573.914143478171,593.627445405109,710.052513003886,706.562471517278,742.905596293314,634.234474205198,698.182967651006,781.46925488711,702.094313106667,683.889138232955,834.232709232468,722.911374747117,691.757708278221,807.454545906294,816.745239949408,713.705133659338,771.701675012952,757.252695579835,878.450032746056,739.129971427293,854.7061653224,805.823620619065,877.691291489399,895.536053190883,817.112648801257,867.612995835989,837.525636195133,992.375797124004,841.517497856307,992.739950990179,858.988112858837,963.617815660602,895.440410769282,895.600923524057,927.367912349521
141.785055261187,78.3986125892844,144.76150265083,84.0058309564851,81.5637943134335,115.893343463167,87.8882243928254,127.079466100913,196.095731083854,308.826151391637,217.096964256358,149.107081999273,231.342207330852,233.012990802561,266.400705879327,276.218384436131,297.262970048952,300.368341700613,313.451316270235,229.444923726772,291.261061603146,278.222607826976,310.785408825494,351.646668066387,294.269743496047,311.851028088786,415.400987363512,444.376021667149,348.044357415981,493.167950371443,474.18256608471,549.249518635882,455.489850832847,513.28128825287,463.965578487521,591.431473333918,669.781932039395,547.476946473091,547.498364776158,653.230182153831,537.69256847616,561.169320786211,612.429859849069,576.304978053389,594.226452237687,729.149979875904,714.093508616235,774.652150553984,636.141261791205,708.318067508755,801.009516668111,709.996401731025,684.927219834956,840.392471290006,726.64053365926,691.6716345897,816.816642273176,818.339836511889,712.985156889001,774.651434029465,762.312214333277,890.652795448803,738.556897617323,864.031597141008,807.502163653182,877.53394316609,903.362980572335,817.730597210487,867.071475102913,839.589022685642,NaN,841.878813953815,NaN,858.275692504344,966.785200944899,903.807610006311,896.148424271435,930.188725011765
148.734678940813,85.2444345808856,151.361574943553,90.6302624194917,84.5221630971995,127.569111300226,89.450519359306,128.862851205247,200.779984758931,313.121374750076,219.003650951438,148.661048549937,251.471039782882,237.75004495404,274.418884703957,277.782288572325,303.316314139084,300.338850068962,322.253136468643,229.679397747721,293.33065951179,281.619866625576,319.995902292703,356.392300840241,294.072941547802,322.516120916316,422.252865261776,454.504308605,348.196923468117,505.103312645826,480.939025412219,554.791018474028,459.1382882696,525.911860015568,463.735614128444,599.653393374118,682.126247005313,557.516589028594,561.181903358603,660.274583377847,539.150034131684,567.792274226768,621.467418138127,580.199722185017,595.280769037818,755.936526046677,721.510285608953,800.624150683563,638.665622936253,718.124072726831,813.12839137557,717.641545969395,686.078063536233,845.989317882268,730.280395017829,691.915231592023,826.470580777284,820.66836843333,712.310124588004,777.491081656503,767.418326318351,909.747543357486,737.718796234735,871.209299119335,809.048064208483,878.045088476556,909.725546658789,818.28504861014,866.629063391104,841.864152443689,NaN,841.592608965696,NaN,857.798084782356,970.300533123394,913.722544138447,896.561313523411,932.722352657637
154.887484350219,93.2677627452074,157.588328742251,97.1667781865534,87.394239845036,141.766792075518,91.4633946586532,130.915692157417,204.722457073086,318.609702791739,225.763600209391,147.931189715251,285.819393329164,242.319341094144,280.405547868263,278.567614313631,305.252216877097,299.829550453763,328.088161014559,229.600409966368,296.899255392376,284.474981971175,326.933654473758,361.687193092071,293.70298235454,338.970208522,427.796929530081,466.240499763946,347.652086866216,519.643975368724,489.365533102546,565.087444461833,463.791780371347,540.02140090628,463.855214835627,607.746503591238,692.123714534771,568.491416938664,578.71092762482,667.106344030296,540.222734846588,575.794512680619,630.504118463699,584.498996726105,596.359355602402,787.222916305553,732.018614242213,816.287565362337,641.68704950344,728.438546916398,822.740884463518,725.713425602331,687.447881669598,851.325295926855,733.891818380269,692.053908719603,840.819431692442,826.272556444045,711.856858224145,780.391765612108,772.476283509392,940.843556411162,737.758906072801,876.666395699863,810.544045009011,878.953088261744,915.872025755465,818.782527168683,866.181437240524,843.936876167928,NaN,841.767893981186,NaN,857.655365974148,974.213575117573,927.293199516702,897.211704043783,935.917061841591
160.699182498657,103.53765516552,163.162250611304,103.33676232582,90.7878575146683,155.582118898628,93.4673382014923,132.642115037039,208.213230964623,324.319414895098,241.689430380075,147.845996492987,319.288249004407,246.785833138812,285.772804753123,279.275556922855,305.941502564472,299.262776835443,333.364565475651,230.007009297391,301.571694032905,286.944234879843,331.515231643158,367.219056536434,293.603156211707,367.161505894998,432.269652536641,487.86112866547,347.511138333376,537.106177856926,501.50917925665,576.377962289657,469.516024579808,554.036182640214,464.044419122182,615.984847318797,701.025431199344,580.090037184227,603.806771428953,675.027599561387,541.016965554642,585.126814724255,639.902682126582,590.253457900182,597.073486052625,807.04068807029,746.807091080311,826.112187188175,644.930713020744,739.564087555157,830.633485352528,734.238132853725,688.586014934757,856.216254753359,737.622625533892,692.229782431743,863.693173380552,836.786398294089,711.561869454469,783.33844808939,777.594680074014,958.310283626814,738.474590799817,881.365905070722,811.461441017485,880.810373654606,923.395789862044,819.461134208348,866.391444883909,846.414147126664,NaN,841.714176146299,NaN,856.688535044586,979.076689462908,945.800152359955,897.682605014178,939.816438772342
165.465830166604,117.507900210516,172.932601525115,108.766724265076,94.7679091748481,166.718270373757,96.2102879763876,134.812981651883,211.303904034939,331.761643780606,271.315480381097,148.341445260854,345.482539441373,251.021125121081,293.866310945854,279.244671252049,306.057739121359,298.350928158139,338.11596881473,230.052472715103,NaN,289.278969940151,334.95466491336,373.381236909651,293.618400651371,396.167218645673,436.086467564849,524.028157845502,347.256755534329,555.131544812845,516.102233583129,586.890342052229,476.69025620778,565.941348659518,464.841866935995,624.468122197602,NaN,592.092488787019,646.469922710639,685.344162557992,541.74291071885,594.34134223284,648.959405552442,596.451385332398,598.459829824596,NaN,767.685544595276,833.218898081287,649.345890808934,750.74187973795,837.574784353328,743.136345149243,689.617056035862,860.674598129003,740.743015333638,692.280272670939,897.64551768536,855.322227669373,711.360777456701,786.675180046473,782.200928815069,968.976942086274,739.977888902614,885.938429744619,812.356693018112,883.901350772604,934.120091584044,819.723173255277,866.962296971124,849.199407082504,NaN,841.661412599049,NaN,856.18626613382,984.383152566974,970.82987684574,898.313329669794,943.983110843082
169.963871076524,135.631432870199,190.459996555829,114.232068194546,98.7823827414913,173.089314892144,98.9061082235834,137.327555570871,214.316096237152,340.920978793037,309.678117379507,149.376616631647,NaN,255.011079426135,308.236401655268,279.528411556787,306.411880765098,297.803477488851,342.447555466914,230.582727441427,NaN,291.610268447381,338.415064466278,379.81850886644,293.703832114974,417.532540731547,439.094263936062,NaN,347.198880176615,570.728973511327,524.882094678518,596.990996674154,485.172006633253,575.708322918258,466.154950945836,634.268417781455,NaN,604.183629243729,711.520514052695,697.065555956004,541.836417962085,603.183106230934,658.13759428499,602.998412881621,599.638905549222,NaN,794.184842156979,NaN,655.664808652935,760.639708998076,844.802588059102,751.659049114342,690.734192822006,864.948832387582,743.730507326883,692.582311276523,921.52655018518,884.554610029783,711.499524911876,789.682188710445,786.719349305215,977.152498999659,742.632920590244,889.987398313147,812.472636030772,888.268628887722,947.83129362399,820.239923246576,868.521816625127,852.234686681057,NaN,842.076113822998,NaN,856.06021055419,990.389440594578,989.193825891933,898.949316507049,949.057609908377
174.216996481532,153.532386206877,219.272391115061,119.58269733885,103.550922040762,178.927910966406,102.449877423457,141.060229790429,216.969693393028,351.408066373964,NaN,150.852396496075,NaN,258.729265181019,318.859434228453,279.496575746101,307.613378567762,297.934359128072,347.358062636212,230.861653881026,NaN,294.484464830965,342.020698055531,385.722503394963,294.003327888414,432.524787285687,442.087812439057,NaN,347.108527137648,583.208312204138,531.073338083104,606.271662938935,494.572047984187,583.602137832738,467.190496151071,649.012001306145,NaN,616.027546484883,NaN,NaN,541.757338887247,611.720230217827,668.53913662352,609.000860016477,600.807987586791,NaN,823.098256716175,NaN,662.773223826065,768.795978721968,851.163686494115,758.824411800761,692.023632591843,868.809832950076,746.709255847911,692.632137211796,947.089796653656,915.037083480239,712.03173366324,792.752725011803,791.014381733701,984.290986477422,745.321061362828,894.348793032397,812.619136271273,893.885291161516,960.763663896013,820.914295135877,871.321093761116,855.109686181391,NaN,841.761588450623,NaN,855.437169225187,NaN,NaN,899.871949942766,954.416413852551
178.641906608764,166.351228720843,NaN,124.774946535624,108.822812547912,186.780480832302,107.038528163057,145.840621445394,219.211037408894,NaN,NaN,152.669732980575,NaN,262.035499712408,325.204794533478,279.430962032958,309.475014288621,299.835393524603,353.159303735661,231.430481716818,NaN,297.774611759494,346.361185597447,390.571258354454,294.454052243607,443.914275464248,444.731839713208,NaN,346.951715365033,593.528434912706,535.64354366884,NaN,504.328357614393,590.658038686414,468.197889872596,675.749709999342,NaN,627.269316459923,NaN,NaN,541.602590493228,620.315449724123,680.989387350547,614.895183130398,602.01608589005,NaN,NaN,NaN,669.422363708089,775.446445890799,857.353018654936,765.257850057609,693.230160608933,872.480832875628,749.60345667921,692.976642010988,NaN,NaN,713.10443200432,795.570666280119,795.388133611386,990.772957568637,748.842423114234,900.31356232885,812.471084763526,900.558566041902,971.311580957412,821.312120934742,875.045747628194,858.562354380972,NaN,841.782198031894,NaN,855.389776665949,NaN,NaN,900.652039727414,960.81440966393
182.583485747555,175.543883971305,NaN,129.758482915253,113.763225643125,198.54994872839,111.601215093115,152.105029248312,221.114836223623,NaN,NaN,155.166177183367,NaN,265.440257485401,329.763718504811,279.434420947548,312.541942693283,303.739575596159,361.306061760473,232.284739208714,NaN,301.157025878029,351.603108859807,394.893347622546,295.292242938334,453.650161649875,447.666168713962,NaN,346.68095460159,603.049801995124,540.028690437422,NaN,514.037879457341,596.868666774434,469.295500785965,716.125998831401,NaN,637.342163044558,NaN,NaN,541.65921421819,629.485150208303,694.772284898677,620.661585489957,603.249396655967,NaN,NaN,NaN,673.873953956528,781.476041962456,863.397572323562,770.261413846192,694.25285760193,876.506549542803,752.322700741795,693.327176134289,NaN,NaN,714.816010760159,798.342905399113,799.146914268763,996.787053112868,753.220447731729,909.067746283564,812.207812554818,908.916212399456,979.623541052085,822.075114123604,880.119119902002,862.210146321569,NaN,841.673199682311,NaN,855.46747444766,NaN,NaN,901.09115181771,966.897741533063
186.893394451245,183.736539848334,NaN,134.541615911563,119.15666091063,213.368010082776,117.804850006958,159.76220715086,223.041112418976,NaN,NaN,158.177133318477,NaN,268.072066244109,332.564050060415,279.443165682447,316.906558147895,310.15407021384,372.894010501863,232.954351048246,NaN,305.260559804228,357.869740218158,398.690751883934,296.274121399486,462.972976124157,450.780116779264,NaN,346.761660394673,612.46465762595,544.510152045023,NaN,523.411422597506,603.336469512952,469.957575324782,NaN,NaN,646.170003019898,NaN,NaN,541.682248760209,638.610830902311,708.443843690347,626.627376578334,604.710337831705,NaN,NaN,NaN,677.370406177163,787.873249092456,NaN,774.461292591665,695.196076646974,881.142506557379,754.963532932057,693.462602389978,NaN,NaN,717.856027900204,800.860179642923,803.30606980728,NaN,758.159875084196,922.390730974203,811.892461768991,919.709312560751,986.636585727466,822.529852124318,886.53830892261,866.446049771955,NaN,841.672085561707,NaN,855.821394848617,NaN,NaN,902.057417639629,972.11503930712
191.258952468121,191.25281835896,NaN,139.133261873301,124.152271648312,223.145223730368,124.792424559438,169.196548634606,225.205195025744,NaN,NaN,161.438540183298,NaN,270.952688974627,334.348630599973,279.216054109976,322.759195089571,318.932895522643,388.313790828277,233.938338662302,NaN,310.087848497179,365.078185379296,401.727381759756,297.120191018926,473.152617901121,454.042225570167,NaN,346.726409763476,621.833603969883,549.608721796625,NaN,533.410426024691,609.810389254942,470.604696835706,NaN,NaN,653.974379113444,NaN,NaN,541.682564463856,647.915293088952,721.270889093834,632.190672184153,606.511463416096,NaN,NaN,NaN,680.067317924238,795.339524283496,NaN,779.086920167726,696.464586629168,887.150648516651,757.717290673201,694.003023874077,NaN,NaN,723.170016603606,803.340068266095,807.263536927545,NaN,763.864157624322,941.968481497395,811.930692722555,933.741971334853,992.63620511565,823.300009927034,894.293357857004,870.778765856205,NaN,842.021608553418,NaN,856.615157481072,NaN,NaN,902.837873783042,976.865452823096
195.600974201438,197.893140051654,NaN,143.620571547435,128.135444063787,230.044501101955,132.254600995045,181.852001381932,227.527837370455,NaN,NaN,165.580858557688,NaN,274.035102789471,335.406464051256,279.2438209315,330.797548215692,331.841926370795,396.848278877665,235.005073697843,NaN,315.678673475836,372.983525170641,404.538471523597,298.60421569623,484.118866604895,457.778080369031,NaN,346.423248903059,632.620228046937,555.291646823042,NaN,545.960132589618,616.339915089891,471.200843359214,NaN,NaN,660.274346325648,NaN,NaN,541.667754203687,656.810023345459,735.855269047802,637.778246628638,608.044121829962,NaN,NaN,NaN,682.325147209979,804.557933876095,NaN,783.702595362133,697.459837524759,894.453932228585,761.137744245696,694.505531247443,NaN,NaN,732.111182836469,805.374463595153,811.520745448868,NaN,769.552222148691,966.576403126925,812.254733920316,953.908395025778,NaN,823.960287947216,903.793578196693,876.175438538279,NaN,841.685234569598,NaN,857.661052293117,NaN,NaN,903.539299094806,980.591735470619
200.124502344514,204.31739618601,NaN,147.563680438011,131.38258649224,236.280319571509,139.945424069701,196.668255830758,229.931679299078,NaN,NaN,170.710153371468,NaN,277.002754297914,335.998968363668,278.94809234049,341.036176651409,354.030567939146,402.754810937613,236.466027579675,NaN,322.164379122875,380.646937029045,406.962803087069,300.229401538762,497.32621335328,461.748771822983,NaN,346.361861341384,647.893420476743,561.954182143138,NaN,561.118317950683,623.063104590261,471.587937037982,NaN,NaN,665.272205901356,NaN,NaN,541.884079656183,666.409969969015,752.510132950518,643.754948315985,609.887250343295,NaN,NaN,NaN,684.504590168743,815.559766134316,NaN,788.916267969929,698.70815939753,905.305446249706,764.016688533032,695.109542326166,NaN,NaN,745.284363269078,806.957185365428,815.827948827823,NaN,775.124028142872,NaN,813.013730876967,NaN,NaN,824.800597911694,914.992961648542,881.737843019397,NaN,841.793148570657,NaN,859.263545698931,NaN,NaN,904.461660843806,983.999730541165
204.818296473831,210.722647720232,NaN,151.253036366637,133.893679760575,242.789980028853,146.424641922165,212.909460478199,232.194178667686,NaN,NaN,175.772485378249,NaN,280.66093617131,335.895620344594,278.617642470772,348.914262843129,383.507045881782,407.258213128753,237.645801046698,NaN,329.485125184711,386.777864683542,409.524742592166,302.351338346523,NaN,466.581042817225,NaN,NaN,NaN,569.633888895975,NaN,580.331162353508,630.319646066722,471.989569553046,NaN,NaN,669.115606648252,NaN,NaN,541.735166484711,678.333259090623,NaN,650.156780145036,611.759708287644,NaN,NaN,NaN,686.282571423688,827.472096087292,NaN,795.141328558664,699.720191279993,920.948920557824,767.37041146273,695.775747404139,NaN,NaN,763.847810287732,808.502881068676,819.777941449989,NaN,780.788363458842,NaN,814.621347877454,NaN,NaN,825.576725625457,930.335587972631,888.463371690377,NaN,841.733981303897,NaN,861.45940737158,NaN,NaN,905.381106330478,987.043449192867
209.433897887652,217.054200564365,NaN,154.549887003283,135.693791943533,250.214265765015,152.149654160271,229.722716671031,234.844536027664,NaN,NaN,181.054726476816,NaN,284.400676228564,335.869885734367,278.355505893671,355.7789866464,406.873604860278,411.060228804144,239.058978016062,NaN,337.411188015771,391.855269041309,412.167881349104,304.98175033232,NaN,471.423339019664,NaN,NaN,NaN,577.739418537456,NaN,608.291880154407,640.031812498868,472.16189439742,NaN,NaN,671.821056657598,NaN,NaN,541.836912127954,692.123275922204,NaN,656.691244269769,613.955082938483,NaN,NaN,NaN,687.681091197645,840.348933068521,NaN,802.796115602025,700.937245619142,937.083991956073,770.870125418594,696.605738602388,NaN,NaN,787.79370722853,810.377645877079,824.133480343096,NaN,786.067123302169,NaN,817.617139454251,NaN,NaN,826.515641656515,952.502169038986,896.066812708311,NaN,841.731444096624,NaN,864.591425641857,NaN,NaN,906.538192082709,989.600005158305
