161.746680068464,59.3265040877706,141.382819849973,160.295193120512,77.5973629565344,178.141370662773,213.281784310645,240.25617407975,110.859836788155,170.111958244733,204.31915571135,200.525320300608,332.404322127994,369.957314152267,403.285912984366,489.983177549099,624.033239372475,561.431585980368,606.724035942231,562.627497502745,730.144820251773,703.482738263138,653.681997930282,671.317408654801,721.693243458608,737.62051582083,780.695742607862,910.558879798978,NaN,877.468261332341,786.462186545838,834.32232623911,890.635629583767,864.70402880261,897.369371572912,878.535569432248,991.68450222247
168.681815754419,64.201507535425,150.904385097273,163.734665018455,80.2968459129112,187.589872321691,231.956422991958,251.905256323126,112.178613536529,171.298939229806,206.781657861442,202.126140310793,347.075816151349,381.392390025661,405.994877826492,493.444454674684,631.282061074325,577.677509883149,613.891592689615,563.572619265355,737.323334515098,709.773576283559,655.825792498673,671.60357194181,725.955909471321,735.063085597256,786.951032309282,925.384493362379,NaN,887.49679172204,785.962431489075,836.718947830163,893.811128610268,865.967745709626,907.377484661259,878.931584617092,997.008554422139
174.859365323124,68.9665475190657,160.393026796628,166.247004864243,83.0328921534723,199.347615281743,243.968345480808,264.764503166458,113.707559199948,172.541773964392,209.230410081783,203.021881506068,359.923677611844,391.49908217271,408.34761255132,498.814457857034,638.813027173503,594.737704780157,620.843004128653,564.806566604954,743.275160817821,716.138603843727,658.205619522007,671.863807907971,729.519570138821,731.72241335098,793.326964616506,949.590932646643,NaN,899.114333783063,785.548401191101,839.413722228988,897.028037813488,867.415944791714,920.728448010184,879.4529530445,NaN
180.829412339763,74.4360227573384,170.322405861314,168.119487340381,86.4551984639465,211.672486614027,257.867557575423,275.925711479251,115.611790549005,173.607657414439,211.705312687772,203.803777552702,378.608063658089,399.136234757153,411.002626137662,506.010280287032,644.242917849367,612.09705192467,627.161941706908,565.948561506598,748.21607439797,722.739069497083,660.156076345769,671.880494075774,733.004040239739,727.210072760683,799.318175117528,974.220504809933,859.343029283322,912.917407985904,785.349727885503,842.447191661578,900.291425743961,868.792228151606,940.519565234221,879.902658528682,NaN
186.792523864219,80.332442484836,180.834401058504,169.41814427973,90.2568268873243,218.938169770022,272.443448884169,282.764042483119,117.456735030718,175.020304960372,213.951043709297,204.093305685573,409.472480020223,405.0598637631,412.963176989992,515.439010573954,644.221163947877,628.356542215124,632.935168671757,567.284774771943,752.219021563387,728.767921543548,662.797684372014,671.934270742843,736.258320844877,728.135806747935,804.626104503915,989.247838985688,872.126777275278,932.626794548388,785.264530904352,846.072053726697,903.626912761761,870.906224384671,970.135349407302,880.218369193849,NaN
192.852331265714,86.672819206221,192.781189793677,170.162823532521,94.4911485930422,219.977962035446,281.572257724604,286.487000390864,120.128337732472,176.700544733196,216.2953396397,204.241059849219,NaN,410.148818582153,414.848241767291,522.830011538585,644.259371620962,642.729844394019,638.090609581202,568.902974949856,755.978505026335,734.515300417965,665.467445215001,672.149724596586,739.223091447192,735.49619631897,808.963525004372,NaN,880.351527823084,964.21464180416,785.829392720818,849.59521265054,907.1366277833,872.894731934138,993.070850563005,880.972378697149,NaN
199.187406431454,93.5930758136537,204.931135260496,170.735563534549,99.3932030279646,220.083491888178,287.26508540044,290.557421474156,122.865693359774,178.841124526533,218.816031575086,204.299855599961,NaN,414.660904820224,416.716246024975,528.672927372058,644.307929564329,654.252281358548,642.513953847269,570.512693682218,759.767285712411,739.918306179015,667.604118140886,672.023269786091,741.612495227721,748.958130039245,813.054589355909,NaN,886.057995257899,995.541971861094,785.923955362905,853.884176573568,910.612542774139,875.739783382724,NaN,881.35507529808,NaN
206.009567665485,101.066805909379,212.303688027098,170.874244894835,104.479716769994,225.904186892633,290.662873899398,300.194805699259,126.14669545312,180.70614927106,221.081949595742,204.388541852018,NaN,419.368721566692,418.348187029172,533.64206682594,644.245642108389,662.896095439446,645.994507663009,572.739460367457,763.811776089437,744.742785720307,670.398344193552,672.098807817216,743.644514484524,770.350886475938,818.10997527543,NaN,NaN,NaN,786.615572823339,858.612414472885,914.602269905126,878.782143585693,NaN,881.950159024806,NaN
212.683310793944,109.14377550987,NaN,170.917443843076,110.14455276898,238.793627360941,292.345199408098,316.908935144613,130.509086859349,183.282548077084,223.536954034429,204.343320303586,NaN,424.800945656641,420.24385846324,537.110679004928,644.426105684811,668.858317011231,648.401715287068,574.489314830283,768.688389429145,749.092453362327,673.048113404552,672.002647072834,745.640972262353,798.287552577894,827.389189555932,NaN,NaN,NaN,787.531289207324,863.622424568606,918.598256458435,882.627701268737,NaN,882.527629141929,NaN
219.252561409315,117.057698275796,NaN,170.997893835581,116.097472585252,NaN,293.212666052135,326.006689813946,135.082718293176,186.433661890448,225.651462126471,204.252622179028,NaN,430.596702695355,421.649941744407,541.04367155942,644.566073237402,672.594765473949,649.468887980175,576.876571346672,774.639991786705,752.894632415719,675.806915168933,671.973011229578,747.704913527052,828.415184904483,846.907138804307,NaN,NaN,NaN,788.553932915558,869.65050068094,923.028573956997,886.992907032398,NaN,883.187114823373,NaN
225.950473038563,125.020604273374,NaN,170.891575852104,121.357153308062,NaN,293.239155713148,NaN,140.772044980938,189.958585766286,228.082570278398,NaN,NaN,437.048772763724,423.190171133757,544.122204255003,644.391735071337,675.811049492857,650.119897837499,579.602069356603,781.848542022325,756.280482802983,678.539951001284,NaN,750.058825193647,NaN,883.655340387911,NaN,NaN,NaN,789.990588768911,876.557639949921,928.057194388332,892.464024879042,NaN,883.874792631177,NaN
232.459506036437,131.993357355875,NaN,170.245015164334,125.524067663431,NaN,292.655796148579,NaN,147.269304109261,193.975104989736,230.105705813456,NaN,NaN,444.921346521604,424.927351931969,547.408243971768,644.349511289363,680.419625486425,650.578728044084,582.28465679232,791.369110420689,759.818852571886,681.403614805589,NaN,752.28116365246,NaN,926.389104499269,NaN,NaN,NaN,791.720329313769,884.848746723843,933.555551453512,899.484389520888,NaN,884.373152308656,NaN
238.863079955882,137.98534923962,NaN,169.959859239711,127.284438109968,NaN,291.686836056605,NaN,153.909624262267,198.906676247678,232.442438889048,NaN,NaN,453.729566056295,426.54162630225,550.872887655747,644.723237668708,688.110231312214,651.189035127657,584.887467834097,804.916534461783,763.718189955492,684.376933072623,NaN,754.659531510435,NaN,NaN,NaN,NaN,NaN,793.468109185472,895.183502333835,940.723917548905,908.632121003821,NaN,885.323452202553,NaN
244.631516057145,143.751280476535,NaN,169.238990903933,127.446797334853,NaN,NaN,NaN,160.351830914609,203.603095461299,234.426531173057,NaN,NaN,462.254539580278,427.607380990548,554.450640745147,644.48370527598,699.96039555664,652.093568132316,587.597065246303,824.993604412213,767.773087734916,687.225992050024,NaN,757.588760548974,NaN,NaN,NaN,NaN,NaN,795.987819753429,908.546060065273,949.094958392567,920.490869947633,NaN,885.649182857451,NaN
249.461626010396,148.628954080395,NaN,168.535087068749,127.272236826377,NaN,NaN,NaN,166.384783168487,209.332275741578,236.680226260262,NaN,NaN,470.242699642615,428.923702643899,557.424701249824,644.500074939553,NaN,653.525186789142,590.207536882638,NaN,772.420332693478,690.08082112842,NaN,760.76381392695,NaN,NaN,NaN,NaN,NaN,798.767447146668,926.328960622281,960.274436134787,936.632058152001,NaN,886.191768931257,NaN
253.7286633787,151.919094837795,NaN,167.812546181135,127.427537991618,NaN,NaN,NaN,172.685382507437,215.466684566906,238.358931585175,NaN,NaN,478.265705868755,430.403858095924,560.787395032388,644.507809816001,NaN,655.160648966101,592.615761599331,NaN,777.847201434755,692.8987503036,NaN,764.525987931162,NaN,NaN,NaN,NaN,NaN,802.108213767406,950.734124882399,971.393382313044,954.910849048464,NaN,886.584817493896,NaN
256.954589689404,152.942158964087,NaN,167.069999657284,127.491273543607,NaN,NaN,NaN,179.763291466401,222.376065697479,240.401963668763,NaN,NaN,488.863374590371,431.658062399288,563.408927527948,644.692725677205,NaN,657.546329099349,595.27150116356,NaN,783.465727302027,696.182040935088,NaN,767.941296692359,NaN,NaN,NaN,NaN,NaN,806.227104879399,972.929730354091,980.178370366637,968.185778589216,NaN,887.181329294696,NaN
259.346741233092,153.56768714524,NaN,166.18218522853,NaN,NaN,NaN,NaN,187.637087370029,229.973539459221,242.257427058148,NaN,NaN,505.052760506866,432.610621354946,565.996761587815,644.549040210403,NaN,660.339108463005,597.254003779461,NaN,788.647804731294,699.137274995966,NaN,771.595186261076,NaN,NaN,NaN,NaN,NaN,810.936245173327,986.768225196108,986.529441980166,977.371925543361,NaN,887.243298751446,NaN
261.603647403685,157.160268052951,NaN,165.263154657554,NaN,NaN,NaN,NaN,NaN,238.291095239001,244.289656417113,NaN,NaN,NaN,434.091504333842,567.792142680884,644.518108589424,NaN,663.764848048077,599.229294395309,NaN,794.01476831046,702.300886409472,NaN,775.054397813707,NaN,NaN,NaN,NaN,NaN,816.121491502553,996.468957521957,991.609973905809,983.630770744415,NaN,887.441402108677,NaN
NaN,163.793820231008,NaN,164.29148824608,NaN,NaN,NaN,NaN,NaN,247.473789454475,245.79968288796,NaN,NaN,NaN,434.958557718783,568.922105407805,644.718599883427,NaN,667.601551747558,601.255779813505,NaN,798.738847639502,705.838999551097,NaN,778.370549404365,NaN,NaN,NaN,NaN,NaN,821.391169896233,NaN,995.991417061075,988.671943472011,NaN,887.317186817012,NaN
NaN,180.236409542894,NaN,163.330939838852,NaN,NaN,NaN,NaN,NaN,256.823480741373,247.586630049465,NaN,NaN,NaN,436.106436497939,569.66193885066,644.577812941195,NaN,672.163314945896,602.924715871162,NaN,803.905578716496,710.060151470403,NaN,781.437030025645,NaN,NaN,NaN,NaN,NaN,826.887408836005,NaN,NaN,992.244940057875,NaN,887.480422830319,NaN
NaN,216.428098979943,NaN,162.348995850499,NaN,NaN,NaN,NaN,NaN,265.932309294972,249.359833126156,NaN,NaN,NaN,437.420519932153,569.711190547072,644.714935435465,NaN,676.733530972306,604.613794952792,NaN,809.252361218453,715.204230518141,NaN,784.46051084084,NaN,NaN,NaN,NaN,NaN,832.651660446504,NaN,NaN,995.464388449443,NaN,887.347123724146,NaN
NaN,NaN,NaN,161.105054669004,NaN,NaN,NaN,NaN,NaN,274.767185198225,251.549881948836,NaN,NaN,NaN,438.421925450251,569.763964050633,644.886014626633,NaN,682.012471647823,606.32450548016,NaN,815.117407604026,721.452748244602,NaN,786.564241345826,NaN,NaN,NaN,NaN,NaN,838.755660177027,NaN,NaN,NaN,NaN,887.38761536702,NaN
NaN,NaN,NaN,160.209680887143,NaN,NaN,NaN,NaN,NaN,284.769581856672,253.061999431477,NaN,NaN,NaN,439.280014083656,569.700905796284,644.727478210253,NaN,687.259410397271,608.156334106819,NaN,822.978281756626,729.847806090862,NaN,788.720194864563,NaN,NaN,NaN,NaN,NaN,846.044414911353,NaN,NaN,NaN,NaN,887.388440575697,NaN
NaN,NaN,NaN,159.080901757804,NaN,NaN,NaN,NaN,NaN,295.593517761752,255.203772016248,NaN,NaN,NaN,440.364575245002,569.939857664959,644.846099132037,NaN,692.866441367076,609.940631328167,NaN,833.674111134392,740.312943319623,NaN,790.91010164933,NaN,NaN,NaN,NaN,NaN,853.960593230218,NaN,NaN,NaN,NaN,887.686355538065,NaN
NaN,NaN,NaN,157.733234383837,NaN,NaN,NaN,NaN,NaN,299.952683886587,256.869283461333,NaN,NaN,NaN,441.717276111848,569.714221637857,644.842362215756,NaN,699.147633620464,611.446443893168,NaN,847.952145262808,753.464484349817,NaN,792.876804412601,NaN,NaN,NaN,NaN,NaN,862.929500947208,NaN,NaN,NaN,NaN,887.647225419718,NaN
NaN,NaN,NaN,156.478190070998,NaN,NaN,NaN,NaN,NaN,300.574196960387,258.747713802162,NaN,NaN,NaN,443.109356017078,569.711758291475,644.741889133956,NaN,705.774249842384,613.104951161354,NaN,NaN,767.124324631651,NaN,794.059036378909,NaN,NaN,NaN,NaN,NaN,870.415940298827,NaN,NaN,NaN,NaN,887.503017200839,NaN
NaN,NaN,NaN,155.456097538318,NaN,NaN,NaN,NaN,NaN,300.161938087548,260.59248951008,NaN,NaN,NaN,445.032617214128,569.699948270051,644.769089969734,NaN,714.395308214785,614.774815767709,NaN,NaN,778.64963532332,NaN,795.583852567134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887.438208523845,NaN
NaN,NaN,NaN,154.561295441934,NaN,NaN,NaN,NaN,NaN,299.696950021171,261.888737317061,NaN,NaN,NaN,447.034042757663,569.698277529249,644.784711854751,NaN,NaN,616.365941660663,NaN,NaN,787.275964728467,NaN,796.875169173986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887.526004376864,NaN
NaN,NaN,NaN,153.724737576759,NaN,NaN,NaN,NaN,NaN,299.540288431421,262.292754027784,NaN,NaN,NaN,449.670549484889,569.732930366701,645.051751847854,NaN,NaN,618.040247697419,NaN,NaN,793.662025095601,NaN,798.113196470119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887.662785558623,NaN
