45.8004862995464,507.283131340293,NaN,NaN,NaN,751.910972942045,NaN,NaN,681.050175501617,NaN,49.6813339472708,920.502279678181,NaN,880.766049399256,NaN,946.137263949537,398.950055447729,NaN,419.954295354104,NaN,431.84271417193,NaN,106.807780620414,NaN,107.886224324526,NaN,417.220599731162,NaN,434.731200767866,48.5869235652413,NaN,578.12521868042,NaN,635.394728370797,NaN,643.132901899566,NaN,857.447197736164,NaN,NaN,329.142276209813,NaN,NaN,506.170989228069,NaN,576.551105997329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.903331974902,506.366114257797,NaN,NaN,NaN,752.197764904156,NaN,NaN,679.690043653296,NaN,49.6234906919133,920.545997615814,NaN,882.757810740925,NaN,948.657724221904,399.054426930482,NaN,418.666874123341,NaN,430.466839070203,NaN,106.728805393525,NaN,107.993065574173,NaN,422.86489819446,NaN,442.504508500106,48.5056833479126,NaN,587.025318983093,NaN,640.891863946792,NaN,650.455860537826,NaN,859.60259864964,NaN,NaN,330.715465698834,NaN,NaN,505.781902374826,NaN,577.152868399903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.09181495612,505.616318538665,NaN,NaN,NaN,752.875713893582,NaN,NaN,678.264801409638,NaN,49.8267569139771,920.501733225202,NaN,884.730532615746,NaN,951.041893882516,398.689079042042,NaN,417.908815072357,NaN,429.824374057085,NaN,106.574641893962,NaN,107.876884306435,NaN,429.025445059406,NaN,451.535137072065,48.0987362772091,NaN,595.318695031261,NaN,646.556443119869,NaN,658.13008238029,NaN,860.570342133958,NaN,NaN,330.63538168879,NaN,NaN,505.687901903987,NaN,577.58842382347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.9930169930851,504.897535283954,NaN,NaN,NaN,753.201814739593,NaN,NaN,676.987697498283,NaN,49.5914421679732,920.727252712371,NaN,886.858614981455,NaN,953.5530570883,397.883750773849,NaN,416.531365650586,NaN,429.667544452517,NaN,106.289725974369,NaN,107.73456498987,NaN,436.02890968007,NaN,461.117572912761,47.7245770054015,NaN,603.052308093898,NaN,652.564674708584,NaN,666.232066334647,NaN,860.328317032839,NaN,NaN,328.77641047354,NaN,NaN,505.264582492855,NaN,578.207902631701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.9574210285914,503.982533765788,NaN,NaN,NaN,753.705942730629,NaN,NaN,675.018017716002,NaN,49.518667519089,920.967028721925,NaN,888.886227017221,NaN,955.774970049168,397.297920436856,NaN,416.018080473325,NaN,430.125276589462,NaN,106.117966984056,NaN,107.90532174391,NaN,443.801324133341,NaN,471.214349339013,47.2375956135759,NaN,610.577725501596,NaN,658.711084713308,NaN,675.330031367559,NaN,858.118895486405,NaN,NaN,325.16303684225,NaN,NaN,505.20591660308,NaN,578.812740955351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.1159886782876,503.244681645474,NaN,NaN,NaN,754.203737368196,NaN,NaN,673.031902887531,NaN,49.3479105346385,920.86028977124,NaN,891.047519706987,NaN,957.936090762304,396.818392277178,NaN,415.832632684877,NaN,431.676139346303,NaN,105.922704944926,NaN,107.639724216372,NaN,452.594408704577,NaN,481.847289183607,46.9565420141503,NaN,617.743552981779,NaN,665.428446578004,NaN,684.598831142244,NaN,854.978776279628,NaN,NaN,320.408542906367,NaN,NaN,504.937276212765,NaN,579.42398021561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.7653282738882,502.361479235853,NaN,NaN,NaN,754.78813864945,NaN,NaN,671.23533824822,NaN,49.4951503444039,921.042890456126,NaN,893.004707013453,NaN,960.068800809303,397.078445846627,NaN,416.457433942728,NaN,433.699066460922,NaN,105.805706922806,NaN,107.778068994505,NaN,461.542071820625,NaN,492.442821436079,46.6672287279969,NaN,624.910383642822,NaN,672.84365296149,NaN,695.483857924159,NaN,850.193292581816,NaN,NaN,314.838092094783,NaN,NaN,504.995975040213,NaN,579.518400587017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.7515138391062,501.388807317722,NaN,NaN,NaN,754.94253205924,NaN,NaN,668.998733689832,NaN,49.3000577487671,921.278663988778,NaN,895.059656957159,NaN,962.025873258824,397.483941970924,NaN,417.693498299836,NaN,437.035180818854,NaN,105.607940086445,NaN,107.832667771491,NaN,471.279568063888,NaN,502.721562519594,46.0624796567704,NaN,632.133571993554,NaN,681.216492859985,NaN,707.285618340847,NaN,843.958849513294,NaN,NaN,309.152578432928,NaN,NaN,504.987006641833,NaN,580.160441758338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.4593595849622,500.76400811845,NaN,NaN,NaN,755.371037951815,NaN,NaN,666.971996318724,NaN,49.0675375310463,921.605189547499,NaN,896.888566075734,NaN,963.837578350011,399.09091033559,NaN,420.600691589025,NaN,441.452211690669,NaN,105.409962640093,NaN,107.518785546409,NaN,481.570427766133,NaN,512.577748414952,45.6220794409547,NaN,639.631342287828,NaN,690.288870353065,NaN,720.225778491696,NaN,836.89495913058,NaN,NaN,304.21905084195,NaN,NaN,504.966050439415,NaN,580.841301328269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.4213271569687,499.565742057474,NaN,NaN,NaN,755.835998596974,NaN,NaN,664.60253256658,NaN,49.0589431979004,922.093033079969,NaN,898.816062708641,NaN,965.6562048396,401.430342046308,NaN,424.558609997094,NaN,446.740298907121,NaN,105.486377290889,NaN,107.629365952942,NaN,491.512949266402,NaN,521.25013294428,44.9990959566815,NaN,647.189395077832,NaN,700.805977260112,NaN,734.939738090567,NaN,828.967538501682,NaN,NaN,300.908021769942,NaN,NaN,505.118686735152,NaN,581.085228008412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.3019593304644,498.635987506,NaN,NaN,NaN,756.262902469318,NaN,NaN,662.367480451159,NaN,48.9563245974426,922.335150525267,NaN,900.909184224412,NaN,967.261752195767,404.354955140986,NaN,430.380280523978,NaN,453.39110363562,NaN,105.106796656889,NaN,107.442530488215,NaN,501.071434243124,NaN,529.172719123426,44.4461215145631,NaN,655.309100868663,NaN,712.895792504831,NaN,750.708965102731,NaN,820.883559659935,NaN,NaN,298.256559874223,NaN,NaN,505.388378630548,NaN,581.546448005571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.5546656263809,497.687015211199,NaN,NaN,NaN,756.654297016922,NaN,NaN,659.806613240415,NaN,48.9812675936937,922.677517009201,NaN,902.618446336938,NaN,968.854556077053,407.966595184739,NaN,437.277801311788,NaN,461.503049558294,NaN,104.981594670044,NaN,107.388632254489,NaN,510.095772458519,NaN,536.376492775333,44.3367857063182,NaN,663.712276128976,NaN,726.925341899289,NaN,766.79733370612,NaN,812.861616304315,NaN,NaN,NaN,NaN,NaN,505.769497403225,NaN,582.126115830589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.4478559302274,497.039485672418,NaN,NaN,NaN,756.919859940087,NaN,NaN,657.455094666625,NaN,48.8856201075418,923.521470235323,NaN,904.511675336344,NaN,970.372860943933,412.051307551898,NaN,445.937309247889,NaN,470.401375631279,NaN,104.87969638706,NaN,107.392674038105,NaN,518.3980212664,NaN,542.743809806967,43.359317707099,NaN,672.732523132702,NaN,743.39285818471,NaN,780.931372485072,NaN,807.036685474939,NaN,NaN,NaN,NaN,NaN,506.128468032416,NaN,582.627095065524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.2652753457642,495.759934557829,NaN,NaN,NaN,757.300101342725,NaN,NaN,654.93948863088,NaN,49.0484848728354,923.894162116266,NaN,905.698057894321,NaN,972.044019985007,417.089017885207,NaN,456.047584842237,NaN,480.450957031081,NaN,104.678250729848,NaN,107.35336637304,NaN,525.647333686779,NaN,548.341099828217,42.8671560304654,NaN,682.631337302197,NaN,762.396262009278,NaN,792.869632926853,NaN,803.437356707132,NaN,NaN,NaN,NaN,NaN,506.411039959491,NaN,583.374946933292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.2764872975464,494.742173896594,NaN,NaN,NaN,757.780600962055,NaN,NaN,652.644125202087,NaN,48.9129049218407,924.593248805755,NaN,907.075808561425,NaN,973.131420391763,422.571587466299,NaN,467.561385076279,NaN,491.555571520558,NaN,104.796001609527,NaN,107.43490397801,NaN,532.453717763351,NaN,553.195501315361,42.0547564511357,NaN,693.913957306886,NaN,782.035092045307,NaN,802.411923124221,NaN,803.069894543881,NaN,NaN,NaN,NaN,NaN,506.987602349264,NaN,584.00921104128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5495282110116,493.909563317092,NaN,NaN,NaN,758.033592866449,NaN,NaN,649.768293789132,NaN,48.9299070940838,925.232324672589,NaN,908.406233417972,NaN,974.637923219354,428.760232334957,NaN,480.242471213882,NaN,503.483793690399,NaN,104.587021288907,NaN,107.583705281139,NaN,538.393258038654,NaN,557.737721053005,41.358334972056,NaN,706.287316269716,NaN,800.081345086859,NaN,809.763467021193,NaN,805.484390101695,NaN,NaN,NaN,NaN,NaN,507.533472349783,NaN,584.490183223163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.6724436756308,492.569411544905,NaN,NaN,NaN,758.583018037346,NaN,NaN,647.358829100648,NaN,48.9774966970104,926.380987822566,NaN,909.452877550424,NaN,975.523268984095,435.698845941004,NaN,494.033472781153,NaN,515.912512429398,NaN,104.175800872818,NaN,107.322797015865,NaN,543.785738312255,NaN,561.537575738687,40.805667753978,NaN,720.081665896548,NaN,814.895418190544,NaN,815.534006277524,NaN,809.619275176387,NaN,NaN,NaN,NaN,NaN,508.201214493138,NaN,584.775487587901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.4072189533226,491.54096648742,NaN,NaN,NaN,758.701453840526,NaN,NaN,645.172908709402,NaN,48.8764003659081,926.986498322031,NaN,910.67175485707,NaN,976.614562998066,443.350396568429,NaN,508.372677661939,NaN,528.364066481578,NaN,104.060754263194,NaN,107.295617839548,NaN,548.751167708779,NaN,564.662948546154,40.0042961503442,NaN,736.09791139951,NaN,826.283733896397,NaN,819.373475493103,NaN,815.874082531981,NaN,NaN,NaN,NaN,NaN,508.97766165286,NaN,585.358936521046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.4765035991297,490.780561446517,NaN,NaN,NaN,759.047451302249,NaN,NaN,642.492376257543,NaN,48.8407859537687,928.14829532432,NaN,911.77190110743,NaN,977.695472012083,451.97398664127,NaN,522.359332739511,NaN,540.378121462921,NaN,104.21781645578,NaN,107.262557480716,NaN,553.108098658151,NaN,567.46234711997,39.2476975415439,NaN,753.852643716382,NaN,835.023694133331,NaN,822.09702084536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.545091704947,NaN,586.234276603123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.1037016403498,489.490302198714,NaN,NaN,NaN,759.657971735616,NaN,NaN,640.531245400869,NaN,48.7669148786032,929.597448769426,NaN,912.099363117658,NaN,978.783353629744,461.001123692319,NaN,535.614653255254,NaN,551.777115869677,NaN,103.712184320895,NaN,107.4598110697,NaN,556.503705475718,NaN,569.388767760966,38.4645598873484,NaN,771.870356963533,NaN,841.598798135119,NaN,823.703763249693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.413356775085,NaN,586.435224655883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.726602177229,488.20409915272,NaN,NaN,NaN,759.788773307623,NaN,NaN,638.072913666703,NaN,48.7773057928904,930.461919847726,NaN,912.812325126577,NaN,979.517469755508,470.604349397537,NaN,547.638671501239,NaN,562.317076340865,NaN,103.560807365296,NaN,107.450990024997,NaN,559.869793457998,NaN,570.904334417135,37.6931073013761,NaN,788.138608846046,NaN,846.65479373702,NaN,824.192209467224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,511.225647076164,NaN,587.017544202509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
