52.439672904453,139.443676564205,30.3674430636163,44.9379317329124,44.5544295489692,47.6521533595621,79.7714188790123,44.2801822172327,51.5268139690308,62.2875282162417,46.9047392923565,87.7979348858549,41.0293753309332,172.682869613281,81.4006373924047,79.0961053829674,81.3627290783613,124.721664657767,101.992477498546,117.278453176979,109.063045275495,156.303706268418,120.373859089472,143.612858747563,162.80982180715,160.270207049902,170.541670278718,271.215217478212,214.685754038246,159.902282359348,194.949949023012,190.30499084966,180.959748856152,250.818159470364,286.999019806347,227.024410217596,307.723597006938,256.052252762905,349.544249511924,225.24840357985,315.804656040553,251.366134434663,281.3180333765,296.563409292246,273.756722253958,395.632290560283,313.88617714812,293.387153960297,461.969838639427,381.037634158354,399.937429692689,337.868757931713,315.004468912932,375.343353729645,413.369869810057,351.912050566198,338.773541392897,424.503722245499,463.991906768987,358.68010430317,424.225320602978,468.739008381736,425.352239384282,531.719577594488,480.560858574562,484.171173744495,468.930791814434,472.493168480021,431.281584708583,528.264810869473,452.115862825143,583.023972551681,450.858859859,481.808612946458,515.364766031955,538.390690837525,475.661787051625,553.54753303969,550.563227184459,580.756320030847,534.839618702736,525.048367605792,582.324522201444,699.103445706611,582.064534518216,536.918753482529,577.450126389466,628.257296138517,736.156669799317,613.37527519562,586.645905638575,587.698212500436,592.32722941572,564.707767237416,586.258353249225,581.721619167493,642.070061335631,591.932800763356,582.30618861155,631.106049519615,609.832287999409,659.809363302124,765.839435093879,656.961278565819,652.745495228529,650.928771801111,625.785392390055,661.190387149882,687.770060531882,743.772962122682,690.908547897442,673.328805080531,703.816904953664,697.464372683657,695.621663012994,706.98572583129,725.262168971005,775.614808250421,730.188256033443,823.148451610184,723.317208179727,722.129936767654,748.162990232161,730.551032559188,893.87742549991,838.507272350299,760.55387412371,770.372571720406,826.664387431906,851.934354492751,729.165579365975,809.788074888154,791.250324230681,917.770939940858,808.202459848423,835.129091083739,814.175243605536,892.695911234504,829.159635945105,835.498306983496,838.655794336285,880.695175328577,881.864206391215,856.657587161612,911.942928536724,872.51208515251,891.00167359154,941.621950837638,888.473497058037,877.31638822728,899.132993548491,908.543489838886,892.382173712688,946.28297164525,978.661862659912,941.396716699507,972.366721146368,976.748221611918,985.058883574296,NaN
55.9784956845255,149.349433087664,30.628466503855,46.7262942505657,49.0907229766608,49.5101180153185,96.3680917158634,45.9591905485622,52.2601806221132,63.5849798238123,46.7883401141917,103.631476653092,40.0391297882329,182.441434539744,82.7015989233973,79.2420022274271,82.6786373706386,129.043892848565,102.663651427929,123.091237947604,111.820011532332,157.237714603174,121.036598003308,144.226700304645,165.641785571428,162.399975876082,171.328296637223,277.459003543139,219.583968921132,160.006675164855,196.466253335514,191.07358118697,181.055853368971,257.596777392645,291.256741217488,229.765144515713,316.816838074219,259.382212155281,357.738336480617,225.123483221858,320.659046807063,251.795716123218,282.961256674291,301.524491972272,274.300649375116,405.472483286756,319.549824902344,293.495344537839,472.976000544832,384.582211867094,411.295210811178,339.122951043442,315.296648371778,380.230072461678,423.659007929774,354.741420480323,339.172064206893,431.991883990684,469.519182916883,358.532908719174,427.321680685066,469.286209507132,427.386489065172,537.285402042052,485.832184561612,488.30027253823,476.980048363517,475.788053476539,431.684705036298,535.659425796064,451.799326187601,597.006482012817,451.186206564679,483.103267817929,521.286025985939,546.23824317063,476.358974676908,556.137869923129,557.083232828198,587.981572306044,538.028167910482,525.937643912124,592.625102157638,727.365894518835,587.246344379321,537.055951543968,579.969960005697,646.965173904189,748.738228755923,618.298383953413,589.725653117729,590.365640267446,594.96724128489,565.187395205975,586.726136854519,581.877392039666,657.040106209556,592.599196891145,582.532297996593,633.793739023114,611.528087147748,670.605899441991,773.150035727764,659.00145483258,655.331406247184,654.559479061512,625.782776963192,662.445612537877,692.123049763502,751.890482226984,694.250930161043,673.607132103479,706.42283912811,697.799015907839,695.861204332177,708.620986706218,727.975948911622,780.785318133824,731.685768849549,835.943695699944,724.384288326691,723.605905610427,749.123669061097,731.033297194542,909.166210616824,853.010423232417,764.024235793947,771.493352946676,832.90992104171,863.426268999976,727.667919063069,811.80367027545,792.231044481098,927.032692810563,808.841165244787,837.164759568715,815.324150679637,897.925168656648,829.495470559314,837.63642082863,839.461762979269,884.430474606862,887.06468348362,857.175309181578,917.896903223225,872.575797475513,893.227605687449,955.121241108918,889.918471111635,877.951488609959,899.773546075978,910.736369875381,892.043186241275,953.853749050659,982.285299365368,945.339834428957,978.536914836181,983.652281599327,988.253181573177,NaN
59.5187495138592,159.174930759583,31.0633392843056,48.398209383245,53.7166046202393,51.5870040730045,118.63563763355,47.6190165982105,52.576120446303,64.549057646107,46.7632700850316,127.644695556855,38.8687412722585,193.892317065839,84.3910160958895,79.39597733826,84.0984121445309,133.314518173882,103.604069454814,128.399306993354,114.520101841453,157.847890565811,121.747353613532,144.828713816807,168.538752984357,164.832987300698,172.327419619512,283.325395017795,224.2779726368,160.139044780976,197.949359265322,191.847194829636,181.145742832052,263.442906256395,294.062067239693,232.890340499663,327.471988041431,262.532104755584,366.774089719301,225.336295192403,324.822564564813,252.335127403043,284.258571393123,307.179922864216,274.659569750748,415.508299587144,326.977845242341,293.622647905609,483.90417302957,388.140817392851,423.674241269399,340.61527919676,315.338118813994,384.846485476484,436.088122176719,358.327215016481,339.23338203277,438.958372507191,476.027505752094,358.520791707303,430.611133512784,470.138782354607,429.214413112891,541.901335579493,491.192776408938,491.876798812533,486.917837646605,479.048121755876,432.264512142637,540.3497204913,451.673170508025,611.601319039294,451.569034345751,484.493844283482,527.59924804022,553.740942538451,476.989018114122,558.864255641743,564.12386217921,595.195171307125,541.409390784541,526.864472359637,604.629722907731,743.650370558939,592.568516958884,536.766388375555,582.352631827716,670.051892495791,756.86627898474,623.199719829902,592.61866960199,593.9186959326,597.456320721263,565.813495012997,587.089350758707,582.126520919317,674.25940986278,593.377696877079,582.679894226591,636.632464829991,613.014188936018,681.014456940514,781.753736061605,660.98614115849,658.189153310428,658.205150826384,625.972591688749,663.650755108282,696.305467479674,761.555063958716,698.019643218243,673.992093555532,708.753570983443,698.468894375338,696.204048549017,710.112742783244,730.968534539832,785.262959018235,732.889337702358,847.621221854331,725.629048330005,724.831981483274,749.986789719817,731.806006163996,926.721947467011,863.408081663343,767.576882407121,772.815594541332,838.731168730078,873.274405054651,726.01266298863,814.461341936521,792.965631111825,938.926043194852,809.214276216452,839.241088070621,816.671643043065,902.588255179565,829.789201327955,840.068151280269,840.384544804342,888.440083674359,893.326010209365,857.695302418005,924.357779426328,872.92643714982,895.581952519287,969.932248512005,891.787283313924,878.118489540772,900.356911453635,913.138782487273,891.805882432441,961.332608058185,985.873659744474,949.474230790233,984.559525043755,990.596791607367,991.280824644443,NaN
63.4472019133156,169.469537283109,31.0822084254416,49.8607056202943,58.4336088593943,54.4566916321164,146.223141344397,48.9781525386249,52.9242581486494,65.7814883797532,46.5049247848302,163.503993791211,37.7900072156674,207.465841792974,86.0767854907589,79.427345665541,85.5955690225345,137.547859278595,104.686379255913,133.313236857791,117.707323930644,158.142531684811,122.480558947831,145.367428159978,171.589249041105,167.29934135832,173.27628333614,289.948023824055,229.19270265135,160.433614657791,199.581905978397,192.641321919841,181.178004216558,268.155377255209,296.000368878282,235.633550594654,340.024681271766,265.935985866621,376.724302402018,225.007943610064,328.491128574745,252.885788364092,286.13036620445,313.745613157792,275.121971579897,425.795875959151,336.788085419204,293.782352758804,495.629314026273,391.753448411333,437.505462022836,341.469345646528,315.599949633443,389.165196833235,449.851734636722,362.835335923446,339.569225188575,445.217799354836,482.653916776598,358.574231317975,433.963355021433,471.586286233051,431.419405886069,546.046230870281,497.228565600718,494.907055827374,499.000681381204,482.825098791605,432.5923399199,544.510631857428,451.19611403993,627.941464187975,451.767483209827,485.944321639168,533.68779142774,560.634383199513,477.760071004544,561.617858825353,570.788613595036,602.167577304476,545.13357228064,527.586889769546,618.584884561708,753.638790496941,597.538260313467,536.817580664895,584.613474488261,693.962287108529,761.892421180055,628.115340576271,595.50170565246,598.115415372987,600.434039883337,566.503707491563,587.559587585031,582.150266901216,690.96053293704,594.435671084129,582.738707252208,639.491344865994,614.923713091731,690.277515769027,791.645108231052,662.915629321729,660.815984136389,661.891412004889,625.954447082785,664.746778123047,700.433171339201,773.657764219419,701.931160275955,674.164247642815,711.397436541865,698.764843179851,696.505510650879,711.640219232485,734.366912351633,789.285709627846,734.360543784051,857.963746413424,727.328944343899,726.38428226014,751.078690276353,733.080296231017,949.588034653699,872.047709191771,771.002252398305,774.198011828881,843.971167362618,880.6297985286,724.970781646426,816.731997807425,793.850142826151,953.980886871552,809.538472534147,841.36063005832,818.292750501065,906.354975462474,830.084287440953,843.090484201441,841.681259961504,892.649946004473,900.585478355025,858.143777036226,931.523214247636,873.137972522899,898.006547534903,983.453204875688,893.506176301114,878.550271441722,901.06061665494,915.866823123849,891.703829637223,969.188280428496,989.317819406987,953.546624153576,990.482753674973,NaN,994.426032826871,NaN
67.7564389554214,180.858880433049,31.4571399952351,51.4010105562973,62.6304769515286,58.0871661994311,169.161415981769,50.4457767139141,53.5403040393574,66.7563751862769,46.5792768310069,191.828766801772,36.9634070102417,222.723965843002,88.0466148493223,80.0094031637106,87.2005497710122,141.82465898935,105.48194412775,136.735050588817,121.055446271977,158.689721764023,123.197326693708,145.98284813852,174.850060402468,169.90002242587,174.400627332781,296.797047479278,234.512369069169,160.60980485436,201.095437950637,193.320990944036,181.031396220509,272.083510064414,297.210637469353,238.713577687225,354.172500151964,268.995304974663,388.456626981184,225.049344870239,331.604422613999,253.500867374305,287.740504358488,321.46876739226,275.709028993879,436.932994423266,347.455615120604,294.011648235394,508.134549406741,395.277816174623,451.201793865775,341.881268929373,316.210907120702,393.036625129745,462.826418581736,368.660179923301,339.967225604919,450.641778946318,488.481822175344,358.762169904306,437.29428770675,474.199653394229,433.401541415594,549.288991062502,503.215983207201,497.225807344152,511.650179071289,487.322067416249,433.271414475849,547.731050375535,450.664226154842,648.429258903235,451.957044140924,487.316863950518,540.315312863922,566.765387842937,478.350445262328,564.542000564503,578.01472557997,608.948467401501,548.854918717262,528.42643444752,634.744986292401,759.774516057832,602.840209782437,536.886774196758,586.659319451415,712.479672493388,765.491998375082,632.61942305036,598.060585833426,603.521558003309,603.952692128313,567.077937538155,587.996688743013,582.064856504684,704.679754819016,595.597942325504,582.730829555687,642.440768927215,617.141642836168,697.647501817362,803.440951709674,664.679952707953,663.600379089928,665.654036404328,625.982154240864,666.140563741525,704.403919114664,787.971140861536,706.447163265029,674.796183917507,713.736013389749,699.285069756646,696.793120708001,713.376002475219,738.674581661651,792.776481523374,735.589226763601,867.377365158813,729.111289764874,728.103856648855,752.046324139223,734.628716029163,979.174331530865,879.50165724935,774.998656205057,775.397517169599,848.615883348347,886.202265105332,724.344004418792,819.597106131973,794.594366747098,972.145398579776,809.890368275073,843.599880687198,819.950137977628,909.198659190991,830.466249833099,846.585318764942,842.495056050137,897.233784054689,909.304486532848,858.531913721339,939.38932196621,873.037307102275,900.438159248455,994.048058320937,895.533101454349,879.24246429662,901.526797052685,918.626841797613,891.501974592204,976.820441650028,992.578444926707,957.633129019206,996.158911643298,NaN,NaN,NaN
72.2379397708927,193.446246541475,31.5692784283649,52.8983877539392,66.7889940658132,62.9277527829031,185.280359097797,51.8408165326235,54.0115632004054,67.5547145699054,46.3912409463171,215.48649848755,36.5562505231194,238.191681794478,90.201212127397,80.9419313671387,88.8631852431824,145.928615466255,106.39130309669,138.954646744134,124.880063499255,159.133827215223,123.929032224042,146.564561969369,178.966225297029,172.399537582102,175.215079683938,303.132384566743,239.792106146139,160.680560891186,202.858770611422,194.023739114459,181.015348634557,275.513044393525,298.076113767856,241.968289062492,367.148256326825,271.390524126989,400.978313029142,225.011153999435,334.372850250486,254.022119594078,289.539039707772,330.252331089333,276.316501763296,450.687621425668,356.762448324151,294.030914762772,521.966444039255,399.128204823357,463.63367565067,342.452509734576,316.418882437855,396.46335166814,475.544939658116,375.427286146275,340.166492553029,455.952765129503,494.396763916144,358.496797047499,440.574194457458,477.605446431882,435.808158308624,552.002938725201,509.770639053857,499.288340303445,523.123565548916,491.954042285846,433.70956246208,551.626485628441,450.15960071659,677.426150586962,452.351127629197,488.623784358571,546.981012437093,572.40490862651,479.127641896235,567.643389320097,584.815527057055,616.079266731882,552.883869692178,529.197849368929,654.984247676299,763.497591253452,607.869972060577,536.911817706794,588.475291022335,726.756951612593,767.998997595019,636.671097827945,600.855012498258,609.979519982614,608.142325167514,567.750394138554,588.444666036114,582.051950499775,715.257717251812,596.920417877558,582.853361658726,645.328465890324,619.577404530696,703.936341794172,818.118152624314,666.013591621737,666.67764086713,669.128547378872,625.791586799565,667.680788207798,708.739981615896,805.108985082205,711.625113020647,674.939265631672,716.13639195776,699.783672296157,697.144786938186,714.551574717406,744.049178652234,796.09356480816,737.133504693242,875.72413120163,731.289694272997,729.908200775633,752.779658197342,736.86795811266,NaN,886.314437571609,779.005134376813,776.721097513139,852.579855459203,890.790613156951,723.828299778089,822.980181868896,795.434877598335,990.331321073392,810.326657247142,845.385363313297,821.466323381382,912.184283247534,830.723567424773,850.311024187116,843.18719564921,902.501719124032,919.013880169677,859.23978754838,947.940069930433,873.261493315215,903.182912657301,NaN,897.790293174959,879.906315534792,902.153698072832,921.75283495414,890.896833269342,984.636462176848,995.731111102736,961.389452517322,NaN,NaN,NaN,NaN
76.744653701576,207.377433279785,31.7749820975363,54.5864687932181,70.8968735741645,69.8598016387259,204.18818334854,52.9545473589621,54.8065731056217,68.3982127175228,46.4116668439645,235.946877191072,36.4546560794755,252.181151186755,92.3654013815936,82.4100772966632,90.617204642548,149.988147341318,107.335944020281,139.099360471352,129.145863765016,159.925701504063,124.763133333069,146.824934088041,183.75976913037,175.06679993408,176.201410828342,308.305178306555,245.503722830457,160.61545310832,204.399005673718,194.738753626797,181.011463845321,278.603305939688,299.174585984415,244.830512235762,378.4174060902,273.913735741931,413.59605946692,225.05356260075,336.208954948513,254.853469632053,291.403437405371,340.042765410731,277.147640171252,469.740842110668,366.056618455398,294.176822309733,536.17748685904,403.524886815959,476.436975308801,343.295018708431,317.014696599193,399.753280905252,488.761107977411,383.336295223519,340.203038599872,462.03036390183,500.550361664844,358.436871777544,443.765415000322,482.015804465101,437.595723989808,554.81724664325,516.603458674421,501.16038699798,531.801510694106,497.007100384625,433.924429879726,556.447386983468,450.002924890508,NaN,452.491817449421,489.890365645055,554.201926610583,577.442962569556,479.690624237081,571.033822862851,591.4600104724,623.624464547304,557.099610939671,529.784161540589,679.01335903471,NaN,612.739882062118,536.789035727179,590.786430165457,739.54479370538,769.724426615897,640.983586532445,603.511375554262,618.380346471312,613.410588801464,568.441230828883,589.125497295508,582.157363784217,724.349941413182,598.629501985542,582.964131748366,648.42463867832,622.423330539967,709.2806677056,835.112618012788,667.39044290655,669.885178623002,672.459699692482,626.104077758642,669.487556260283,712.570435833454,823.906784402431,716.961413072557,675.060748048968,718.499626827301,700.339168179136,697.423767514735,716.256327818874,750.828478520659,798.892797298928,738.393044419505,883.534717186888,734.314591298267,732.135153455607,753.536062053562,739.268718553801,NaN,892.853036121948,783.643281845054,778.221034833412,856.307495410348,895.394272240731,723.671043749359,826.807944127974,796.11462527277,NaN,810.711873204874,847.634574195619,823.332463038862,915.716268908518,831.22025474459,855.019329031088,844.039807489408,907.694861235368,928.12516666495,859.275202824791,956.758889857198,873.344444486833,906.181990365853,NaN,900.469160948983,880.503507103965,903.016650501351,925.189234840653,890.887878549449,992.336865696006,NaN,965.055007905833,NaN,NaN,NaN,NaN
81.5825940838466,222.279362577813,32.0465874684755,55.700207364937,74.5918034861454,79.2739215026343,226.186319430007,54.2870344862849,55.0101256905177,69.2039336069547,46.2967610922752,258.214105189015,36.9837345263163,263.616930565398,94.8355688519826,84.7428913020448,92.7256415640663,154.052198466323,108.239768142884,139.605614142405,133.536924531076,161.099729995151,125.517626976873,147.392102678804,189.497980490615,177.895630578668,177.041651739716,312.372516019847,251.339506026237,160.945230373657,205.641774722574,195.655719005426,181.220343345465,281.440982331476,300.433857817538,248.243094468263,388.305357587092,276.488043007554,425.682112354657,224.915817464864,338.274002524625,255.357931273261,293.721143065747,350.32850134444,277.977855563694,490.32286873012,375.802788649176,294.394114990836,NaN,408.615337814903,490.731287826892,343.539299005301,317.418787638018,402.846713413918,502.581519948981,391.919607957643,340.494504182938,469.401561427541,507.037583410398,358.476580862467,446.870181569087,486.69050593018,440.032207562782,557.613880466904,523.653636606969,502.88350593256,537.935945681984,502.464599261552,434.379939286374,561.297070521157,449.379218543037,NaN,452.72446553778,490.846680404189,561.948562494784,581.481358460175,480.395934177738,574.346182988527,597.969722334852,632.125282308659,561.298440340085,530.730815804433,701.445859221386,NaN,617.63654219089,536.751159946805,592.976602772116,752.53094359794,771.53319921192,644.259340102264,606.527088947116,628.055193163757,619.843093400497,569.114935874321,589.592597922079,582.177260896079,733.267704730956,600.092455809145,583.161899393533,651.572205856184,625.132728549275,713.500630963083,NaN,668.607437833693,673.408756693878,675.549721486792,626.023088107789,671.150693876704,716.90862352661,843.301622697038,723.088504732221,675.359668019658,720.944919834949,700.932047169155,697.898219769377,717.606917186566,759.339181912472,801.667629931691,739.52630375959,890.778321528026,737.919476250523,733.931308369391,754.370630833138,741.624558584193,NaN,899.275341402535,787.789616637449,779.320989069739,859.683900064069,900.570971731507,723.614725496222,831.945642336059,796.87963416423,NaN,811.225965269305,849.632414670089,825.341200313224,920.230863943774,831.40927728987,859.873862081639,844.967562611517,913.152781257574,935.292104191246,859.677119575554,966.250550139016,873.40997634838,909.067692091182,NaN,903.490639077458,881.356088922569,903.529832721046,929.320281478589,890.460564725804,NaN,NaN,968.589140918079,NaN,NaN,NaN,NaN
86.4916073671196,237.42647787063,32.300541701556,56.9950028328477,78.0391110235978,92.3376480615333,NaN,55.5170012254152,55.8114325284108,69.9722109068969,46.2088716353919,NaN,38.1792565885205,271.990451080572,97.7495198583395,87.9792739232822,94.5745100851353,158.078685483973,109.131170694099,139.504495040955,138.264409109089,162.000950728303,126.316195235771,148.047322762627,196.246876325516,180.663762690974,178.030574578526,315.598666529739,256.937102451059,160.902473106757,207.310094320097,196.009439085208,181.135593503033,284.282638411231,302.401038814348,251.416317009452,397.787904683885,278.202494041144,436.004068928259,224.986561053669,339.772661952323,256.096881765897,295.85486885682,359.739606396077,278.708528925637,503.543343314384,386.177452385734,294.623738781327,NaN,413.530681088509,506.957527647106,343.93911836064,317.984137199157,405.492346945926,514.338796833593,401.286251002739,340.709854410382,478.890908056938,513.764222402449,358.519429305952,449.651390632966,491.14952033219,442.133554049609,560.284332069151,530.709454137671,504.132382667718,542.101651750847,507.910620998051,434.907437757891,566.34019067258,449.151196411102,NaN,452.960183680471,491.540984723887,570.398515460691,585.12953355255,481.090889330674,577.949726197203,604.833383279307,642.651634425459,566.044634876516,531.263226271106,717.989302646401,NaN,622.501638506759,536.87980840391,595.566179114795,766.275687147626,772.907799894195,647.656790904016,609.141454128701,640.186012538683,627.494974928881,570.121735079821,590.118005912749,582.202500939088,742.372332962919,601.444664224292,583.208825029303,654.626902307909,628.110765859308,717.700454072659,NaN,669.707245740094,677.271031780637,678.421325334622,625.856263890573,673.18018575302,721.381672534448,861.90682626289,729.97454872261,675.726310984956,723.027112580071,701.519932396387,697.992735123872,719.11086846349,770.082190274859,803.99091157613,740.73224913115,897.850872809047,742.421805841679,736.241041710324,755.212631755575,744.653183782035,NaN,905.969348519485,792.552958872713,780.771197411947,862.595116712034,905.706382463299,723.886439181553,837.581635580003,797.515148243543,NaN,811.452365481896,851.969222385556,827.44078305192,925.547414366964,831.727772254434,865.702156545414,845.524737838102,919.291403084901,940.942202790133,860.035486032131,975.698552731066,873.577947665818,912.718514910898,NaN,907.066643051978,882.571846017181,903.965060457357,933.794169699769,890.221706928716,NaN,NaN,971.460218490969,NaN,NaN,NaN,NaN
91.6176436792453,250.634841250383,32.4511113054491,58.5426039059662,81.4663687351981,111.314104648731,NaN,56.5545971574959,56.124753942099,70.7226005190117,46.4485102651646,NaN,40.2581881563362,277.969551761242,100.564205708458,92.5390652688012,96.7954849615785,162.302210777595,110.113262689625,139.543437974504,143.259354538013,163.539392357198,127.285589706906,148.12851877458,203.505884041548,183.675029724772,178.93733796891,317.936371495512,262.293355592542,161.027298865814,208.90089941976,196.808053436611,181.228905855811,287.382036124165,304.892398021358,254.67049839163,407.5564730175,280.129927739555,443.814824760179,224.913236724631,341.044493280881,256.780333093058,298.380203508587,368.020901119584,279.799395486699,511.805427800321,396.321797214731,294.65043610302,NaN,419.010891110119,521.22841491631,344.511473327594,318.722284664012,408.06546451239,522.759626388177,410.865905544984,341.180868589192,489.676124420642,520.670721442691,358.519517389007,452.133529966802,495.597219905752,444.85129064847,563.111400277294,538.078685402648,505.336472505178,545.667866491098,513.452203054377,435.181066628608,571.190766579816,448.677338007615,NaN,453.399721108783,492.277016978551,579.545505036298,588.188152231209,481.823759144547,582.016479543982,612.414747693122,656.993085301489,570.278922971386,531.86785327289,731.378774895733,NaN,626.990645629886,536.837709093854,598.955527497458,781.549772508224,774.417869136196,651.02485725178,611.936009088463,654.756376773645,636.977776572143,570.642265331144,590.446793836211,582.498904118708,752.061641358116,603.058168466959,583.342025610834,657.961416400333,631.38453880501,720.950106384534,NaN,671.082000261468,681.43502553305,680.861497474844,625.960187709663,674.978944987184,726.32576908761,878.352644163239,737.562164545554,676.05430826467,725.077842225653,702.205515756297,698.261526799688,720.545988799535,783.188785645938,806.3276667147,741.814808824917,905.299400249137,748.244432091602,738.460474196173,756.063672169768,748.245999254274,NaN,912.311655959517,797.379727616791,782.041521387009,865.325560345608,909.668845072443,724.424735349725,844.697056595845,798.206527947538,NaN,811.895562876501,854.182504638421,829.815493132302,931.272305326378,832.186950791114,871.877187136134,846.283226073751,925.511944576808,945.401963586576,860.212639358153,985.293270930872,873.677711727466,916.080350590075,NaN,911.252349791903,883.945749992148,904.583801021578,938.302762890591,890.089188492321,NaN,NaN,973.936197236005,NaN,NaN,NaN,NaN
96.5756633165703,261.68218262216,32.5123208186879,59.4179465209112,84.5505887341746,141.220593633372,NaN,57.5875598445353,56.6735841183521,71.4371497763148,46.1671724006363,NaN,42.6240772815431,283.574937041553,104.163002627667,98.6686806023062,99.2330470665582,166.812900141627,111.080224319648,139.756560765332,147.958021189128,165.353658422842,127.81783863937,148.699235499225,211.561314109645,186.616698688631,179.874618732804,319.293441159571,267.189309717487,161.197983565906,210.604727713485,197.424679140172,181.110539869996,290.362743783089,308.208650348999,257.922340189274,417.736814530441,281.761270032726,450.009300609528,224.866944576733,342.458043423599,257.684828283153,301.182993169309,374.886447814561,281.120463985194,516.44785604733,406.978041077669,294.626390761314,NaN,425.108052440867,530.922653649932,345.245385590907,319.31001433317,410.516776914237,528.830097661001,419.929611691608,341.442278265003,502.964443341416,528.006975848126,358.418376032601,454.347735884384,500.162592728985,447.04071526914,566.119068294822,545.603065406462,506.207743737645,549.170031910763,519.272028226528,435.569388104321,575.742402108577,448.302948680147,NaN,453.336753156068,492.262703810218,589.596730573774,590.911733642539,482.594367314625,586.417837518349,621.173316704572,676.584832266795,574.903834004387,532.506965672539,744.004237764777,NaN,631.235059520208,536.804204898861,602.924524876311,NaN,776.063099653048,653.729872058811,614.812312800262,671.453074343642,648.447549933527,571.330709209858,590.754373599923,582.357445551548,763.2967713309,604.291613922695,583.501906032426,661.381947466735,635.140459746157,724.275934606513,NaN,671.881825543589,685.748498561599,683.158171322101,625.879871368938,677.079257101672,731.314204419499,892.868101948686,745.932903308739,676.256835682972,726.993689651334,702.731303806781,698.635109916092,722.089289880703,798.9122086492,808.420659954708,743.132141161582,913.677443138141,755.792801293038,740.993241623539,756.912553151712,751.55236197777,NaN,919.157199005492,NaN,783.160997684192,867.516083881371,913.49031556348,724.890849881929,853.344355278376,798.887095136713,NaN,812.400556543075,856.608397593334,832.276609981542,938.292268445193,832.487594447801,878.561826537447,847.10983100967,932.477613418857,949.247803690169,860.498077409287,994.860190622753,873.946595801393,920.293890917621,NaN,916.157625845167,885.75509207569,905.192942395511,943.626401881497,890.1670063974,NaN,NaN,976.488203439049,NaN,NaN,NaN,NaN
101.552946310546,270.230501162741,32.599242200651,60.6218340039741,87.3203439046251,177.945028243977,NaN,58.5460055729437,57.450007752453,72.1510019600958,46.152534898801,NaN,45.8917308623705,289.721576291314,107.647901391853,107.242483981099,101.562807999691,172.091974611393,111.889449054483,139.669137100052,152.622090364349,167.315401599152,128.796190798176,148.976630005114,220.357760666146,189.760203179143,180.816458594639,320.418821162828,271.562701905386,161.034358859784,211.953856123341,198.017140549041,181.092032455239,293.671862359611,312.612981918505,261.104589038861,427.830379802837,283.607756672261,455.5582460607,224.789033590109,343.494630544464,258.408509636953,304.341133910646,381.042080445262,282.711236109284,518.836232430939,418.889492749426,294.676714481553,NaN,431.320000018715,NaN,346.216453701919,320.19183723007,412.909935011904,533.360499994482,427.908816756104,341.464907535581,516.314836645697,534.965369987576,358.372096999939,455.926623262987,504.146696934647,449.742442726378,569.054046179081,553.553378366131,506.816794355907,553.330665357796,525.285296615592,435.98599639016,580.365048984728,448.18546392379,NaN,453.571607832963,492.570759550694,601.112722006181,592.792174866639,483.599766134481,591.766476934847,631.901873575476,699.930904046968,579.62511576037,533.376533702086,757.12323096806,NaN,635.467418196053,536.851515308456,608.068083804097,NaN,777.500537037657,656.49458296416,617.884606290212,688.146522641888,662.102235556282,572.178420304371,591.258680692254,582.44800606969,774.788721977441,605.387452915842,583.4884199452,665.086505943951,638.476360784015,727.488826064472,NaN,673.070966990568,690.144465760306,685.048215584819,626.115063084443,679.294582787635,736.603402458014,NaN,754.483703092374,676.494457556342,728.943420454278,703.314355014677,698.929257560147,723.514339703491,816.939311913965,810.514022510804,744.160770068119,923.929783829167,765.2667189447,743.540793455088,757.910811897297,755.583370483545,NaN,926.524643300419,NaN,784.41625941824,869.092276087883,917.241414189393,725.588894514047,863.353917433024,799.646728901885,NaN,812.885051939081,859.088292408397,835.106135540974,945.609346825902,833.067708648401,884.938211085072,847.721149321583,939.472792316276,952.728007243789,860.541782549086,NaN,873.925340148391,924.761616205703,NaN,921.783870644471,887.28654652512,906.040079023855,949.339623063371,890.037982148005,NaN,NaN,978.98388346382,NaN,NaN,NaN,NaN
