489.486099887416,841.985061963192,604.201654291199,306.346088247552,132.689152632494,744.663691537757,510.372216307283,619.711429680233,220.416389051093,64.7187523620022,303.482164690487,254.376477896324,432.894210765127,242.282806897496,569.240481008738,255.936214277952,715.220798612094,464.293311350626,640.416382480742,442.471306683564,847.059322276381,262.455461776583,682.205764815888,157.752486663525,631.135113821555,519.842204737976,525.627067633186,519.701604917512,355.139799931422,409.624192661918,715.335695353663,688.171931323977,529.655124065661,461.81636702442,670.530418831416,524.937895217778,560.64103829494,776.643512280252,810.580376714753,589.790230628966,377.984518068756,647.598524590658,910.192006070672,840.217564220312,222.95664114801,828.709583753727,295.546782845418,430.215637106537,793.000101418669,333.304723565363,722.103281695817,777.297484921048,260.379292835685,733.300628645399,417.064706394642,565.766721707413,266.568234731011,658.452331232318,470.497524756909,419.939939147914,639.227679104109,559.613962302808,159.151316865885,898.774599885755,744.574665373724,200.493827997872,435.133590244085,490.686532362489,609.479892102836,780.983942276939,527.708995297441,142.333360740641,728.676908513823,803.253061056848,257.005191209873,621.216446731049,661.401619419408,519.75472485797,872.858831170372,188.855274471122,914.947223834912,200.370511671169,414.101889588634,575.680357998447,517.487272451547,890.222311389975,668.216895722919,772.704969843112,562.123610236049,132.510371056124,247.332643852315,796.822838697903,856.36073364723,515.623067895452,821.071648378343,809.542286520743,453.430753363429,262.12967562684
487.726985872738,832.185562844699,591.767372291743,314.626833853564,123.511972894874,757.774021173132,503.373006115522,611.439220975922,208.419508689299,66.3276947180159,308.044120134146,235.569856163212,428.411554792285,245.419659066909,572.124390113433,262.280229297427,719.717381421271,478.079998184489,646.571999062124,445.739619827759,862.67752055876,255.605716135257,683.116965367696,148.367729910278,623.220818994343,518.664837963815,524.760144055971,519.93900100725,351.380397859379,418.007059521701,704.342596115195,689.063397731622,541.21023751688,464.361494571491,678.329413196081,528.941944740789,555.090464080764,774.74225976388,815.096858703851,597.488315744106,374.290016354065,652.429183671539,908.99098418103,837.776428715604,217.413369864755,822.30871024343,306.790673095776,419.898460289886,785.014872975506,335.611909697989,719.531245312543,783.321630031405,248.805539358695,733.242715350393,419.678412710105,571.346669153474,276.055543632024,660.278890595625,495.540828805314,411.95574165919,632.964312476799,557.634919324592,156.327123493206,899.568372586309,737.802199793518,193.210480467003,433.841127686283,492.620425655697,607.767644443134,786.84748842982,534.364193156984,141.854918225843,720.844625327431,801.282071333043,253.248279105805,627.284385238885,654.911293142098,528.350569917613,870.498119137247,194.920632815613,911.955565328099,208.697581578145,402.95711590162,590.796945177454,512.550782353313,907.665880162598,665.192616547482,773.859931384485,558.653788112634,133.160857284629,244.949158894448,798.349063345155,849.977153633713,521.086228357298,826.514773446965,805.924095404084,449.933165748441,272.462428894745
481.191815615684,832.650571923093,595.111274802823,305.644184818159,122.966268319388,764.036974743642,506.845423584689,616.432031996315,205.883299649422,66.3992280273927,302.288808827201,247.445502151937,443.338889320387,228.42436534549,581.375462469137,255.769832724776,717.312988768542,466.999264262237,643.907500759534,442.002449023793,869.859559053199,252.919175042168,678.176818988169,138.336745086838,638.002560076734,531.786584119229,532.449019395077,520.030221306877,353.818070818467,422.268161381403,703.062034837508,689.332248939396,539.298704640116,464.293561778924,675.960874953517,528.438117575501,547.845665418863,767.303117628158,817.949257369269,596.172636331251,382.104143129723,651.629636147317,914.368503616254,834.586761093825,212.234193939201,825.117722579909,304.984749256236,415.58208133455,782.73223848241,336.411649763445,729.851500682841,784.070387799855,237.871899210433,745.413530939044,416.148020715025,574.407364022031,286.510884512723,661.270288418656,505.049280405968,411.636335186409,631.542491355039,573.580757428393,158.653125183483,892.500251285684,731.858777699814,189.228417146914,435.016072453491,492.789496400889,616.855070141957,767.870620697945,520.840648826629,141.339122145665,716.897322766446,798.686323224664,252.71628617864,621.637362657888,653.506233963701,535.730922314273,873.673580196155,199.266863934446,912.5975381129,207.453001778687,396.284847300544,596.009914876134,514.052443367522,899.381205366409,657.463278410238,773.556548320901,549.440785472807,145.86171540035,242.958301039562,798.069734630749,860.497816562386,529.02598865074,812.6898991485,810.922023894093,428.367839413636,268.671596622092
476.889381673713,825.152023486645,597.266355244426,307.14222291073,128.815115898352,755.502359487254,508.231416310198,612.516755020396,197.360263977701,62.0282855615727,299.718405204976,266.276633101015,444.271561155511,227.092944166123,586.772811275997,262.10794058955,720.287897427555,475.427464185892,633.87771000151,442.275989477681,863.3552586861,241.819657349814,684.608652689606,134.978492446321,640.642258067281,535.837084927725,530.231140200639,528.409106957342,353.572487469474,426.213395426225,702.256812215797,683.017683467355,541.435384856783,472.555039696923,677.195873821779,529.280285849771,552.252377960014,774.13031205701,823.504153540254,601.298866725011,372.840182898682,650.018214555196,911.026934414863,842.263535497277,212.010640388581,823.512993168659,314.562963387532,422.234375532635,778.908408951079,327.409561712625,723.103468528648,803.750407053075,247.920382958196,737.07122356763,409.084040242521,573.793028724708,295.409563168136,660.268190285527,503.01853373344,418.549418049917,632.927670899546,573.203183776692,163.362892093896,890.994255623322,738.748365274572,199.461359229971,434.031553583779,492.602321168465,614.669416076467,772.748644725508,519.972969686719,139.213797913215,711.111577830186,795.941188171228,247.176365336878,612.92342452596,655.304503709738,547.495280618803,876.037185855062,196.624588410612,897.008973562548,209.522639448326,400.460369927287,592.011120074008,505.319444957098,904.767793570411,658.936601094025,777.427137247639,548.354769954127,132.539252676083,252.9482351218,806.642830253494,866.679444629823,525.155551220616,815.426652860609,800.243676156601,426.385393368174,276.818566825303
478.760598823922,837.789124683418,591.2642092391,299.57489478037,124.744088164832,750.492705504381,519.003094042973,633.566341643943,200.508817273929,58.4720975305556,293.596136207839,268.778822669844,443.617899975162,228.054794002786,589.823849213481,259.718295502048,708.197510690032,453.291645603729,622.629867809259,449.373616639901,854.646620835791,240.666682736302,684.732401449002,131.97658412532,638.639632394527,538.955956258935,533.613343645979,541.886563486154,353.561570147952,437.171734153722,690.229702238321,673.913058627128,542.556000917509,477.639917050745,672.935655384916,527.872123165729,552.551028675191,775.395858256128,819.680097973454,590.714925533137,373.918517417863,649.115945720286,914.694298821069,841.567065988685,213.487607807562,825.997694274469,309.703025994807,413.42930153773,784.051213367609,337.83804587135,722.618502744768,804.18153414573,238.581608980627,730.056700701335,405.058692191264,582.011992246972,303.088259802968,662.314410764538,507.077664929348,428.441074523016,630.422805069965,584.200031837511,159.80176433534,890.735791213396,724.961492992581,194.426505876172,439.05538733863,495.877643225539,610.294119574107,783.654090388888,517.206869926315,135.216105653229,701.103790636154,796.906203179104,244.527076618101,619.076747715688,652.065756602154,529.63970551481,870.003159658004,198.724011503704,902.822738801812,206.440917514868,388.975070132663,592.905916534428,514.530618881629,906.342845409849,653.736203135671,762.922478491963,548.210138017117,126.567768648375,242.271493792431,809.497551629872,865.587449644931,523.681240510227,820.000132063015,806.655863084635,425.819171794586,272.941557570966
483.674867066029,838.5295339444,584.724015809407,291.809929778937,112.858253852292,755.399795719521,524.067674382536,636.344785977993,201.93900443826,63.5305194896126,297.421623143177,258.453765452745,436.337139044045,223.512722936538,585.86000688803,264.41776560472,716.739365508771,462.038911051264,622.090513969466,454.354850056004,852.013000450529,236.894728766359,684.677008247387,132.751400303373,640.184892433433,540.498222818627,537.002406728477,543.196949564789,353.459261033345,438.034300735301,697.647526026163,673.935611641713,545.293860738819,465.657780155023,671.76637359866,521.089989334484,544.969949869013,785.366978116193,828.539207050562,588.187995264414,378.056814723855,643.886160676255,921.986833754892,841.900498495281,216.19338527706,824.959884112541,313.660014149244,420.49075876033,783.592824950895,328.385997269564,729.806563255005,815.052599688197,233.841298822547,726.456873978767,406.930335298625,583.755698373212,305.056355183211,656.794207964706,497.025825292746,429.699446323191,625.595089660253,579.590278535723,161.23411195173,873.337665407452,724.26898783723,184.833034905086,433.957821204101,508.617525956925,616.172960200969,801.905838380181,522.746691536776,132.389991139039,702.623931111183,792.773648573312,250.985706166802,606.838988878112,643.884645992694,540.72087839003,871.173395684805,204.472104147741,914.654898877702,205.444305006078,390.493018225069,600.108794425693,527.615993780536,908.563899308282,656.477434078601,760.264844230356,545.091870627308,134.173381663063,237.677789096396,814.550696742017,872.285767185828,533.430407151362,815.913976356068,796.282629534144,434.489073431148,262.433656786361
478.383621905525,849.302117864866,585.79832054895,285.086202445969,114.946421981549,753.979495106264,522.203175474345,644.226302566357,217.312977665903,66.7626098367497,300.703273655868,253.525081155249,434.408569228223,220.994212426396,595.21046263431,267.683030813621,720.831604999015,465.188889170156,615.172922810282,452.353489005121,847.841643782952,234.549270605938,676.293612535613,121.424085247314,643.926728677277,533.290179185149,541.886954305153,549.496277729486,354.326562964218,440.714580603402,709.012859262783,672.757913568763,557.435947013128,470.690106365595,678.253075136434,511.259164741219,547.20896527746,781.913297861249,815.642735286729,595.477327932836,373.910606542649,628.2034084117,919.393619320915,843.494611741882,216.530812920456,822.431510228114,324.85754711511,408.458116615908,779.093384942476,324.470795198703,729.614236955035,808.270959261639,233.214034861626,728.425920420327,406.559171104266,581.130314935471,306.721380389346,662.681481695907,498.79937172714,431.046557673456,627.904648389397,575.044564087523,165.728818516668,866.02329410954,718.060764482695,184.375648074731,441.107486050506,488.376410080836,613.225235042919,801.600838745663,515.916623549792,124.321452959389,700.371784616719,798.463998721126,259.094660441519,603.654365950846,643.934166234291,530.547373230413,860.981697392596,210.012045289845,906.567204024877,187.119446999229,396.070215492345,613.266805907053,537.276155451741,895.08086373966,653.792096464416,752.099311578666,545.004259421569,136.267747781396,237.276314891782,818.937059036426,876.958595606009,528.885303762893,810.938389103732,789.939556358928,437.723993027511,248.286953983624
474.408691142631,869.005829583989,581.424874987924,281.550443784357,118.156902163157,755.660885374278,530.149955063595,649.655846233499,220.493387677469,60.9316439257715,305.028205088744,253.751828557893,421.72324222694,216.04657791111,602.997261360934,262.755959808906,718.544927856491,475.455817578609,619.17331833076,454.331336744045,847.787517763608,227.899103201534,686.619004621253,125.105259968984,651.048449167758,521.035542916209,542.823029043126,545.388355781196,377.073173939401,439.957682436337,694.141596506214,672.386858590612,564.981322625235,466.631139166112,686.255642823469,508.896327159401,527.11241235057,788.756387680313,813.767841549481,594.695071818256,365.695215386102,622.221663696904,904.716730212922,838.538950006913,218.735383575957,821.880592562917,313.711938311198,404.256469512587,781.928506675772,334.622410481959,727.171232067157,820.156795216993,233.962896424126,733.01638409721,409.312326853884,586.388878125186,293.265382366648,660.27395753434,493.353104483594,435.781534266642,637.720720604242,573.24358852855,176.514431218959,862.672827927962,726.774096628663,181.92325000381,447.558215503773,481.94192508685,594.366523245208,800.640878262324,520.440685314016,122.624535773281,700.645591171702,794.546971784997,258.389979894547,599.326035270166,659.653684275172,539.974298847038,864.977955281062,220.147459105364,905.863843223904,179.727447184142,386.161978159041,612.970632225524,532.856544945308,887.419105757123,643.673159251605,742.93599761403,529.990646431892,126.14544073394,227.363762751264,821.656089370982,877.635888289585,527.152421861349,818.518718726305,778.206357867078,444.270456015279,242.759812584129
473.495150039102,868.009859068415,581.285556563354,280.892584262937,114.231669216606,748.842211191143,526.571856671589,649.248460044152,233.353694564923,55.54137401775,306.939208702493,254.780653081196,429.244053578861,223.587520278135,594.429039142358,268.135347929799,724.447162028347,465.994167808566,614.661963668693,456.209861431957,844.573739057695,233.741152607254,686.586799044114,123.808057729312,647.230793724809,516.019451299351,526.720945111015,557.03437326866,373.648479217851,431.31352294443,689.309495238474,675.162463315593,568.932193913403,469.717957035418,689.507311423958,501.417426271102,535.432620340211,791.226336096897,814.085849938885,585.640478748773,365.935084131914,624.124268690008,905.070641778014,844.333513316575,209.940774596893,828.076271609286,308.576089700722,408.080777003659,783.509201300911,337.817729486228,740.080187878569,821.390775921226,242.035977432992,729.216053133698,408.843885406655,577.690449424631,283.110224635209,649.13784137099,486.387197589923,435.496644525552,632.122543850358,587.702840704807,176.264652343881,855.109672547032,735.391430547027,187.364523773506,438.665437848539,482.317557791167,596.43421578742,799.97870499307,527.500559682802,116.039339559133,697.490693487271,773.672418801587,265.942141290432,604.9138585413,663.360784611842,536.065748839672,860.382143778421,212.366542342167,898.739496041153,176.096627019477,378.091112857382,619.26558899392,534.528884817296,885.282374830287,647.314770165743,745.456744504063,531.937504743688,114.961205403118,237.264697078802,822.887999156441,867.894375324563,528.268835539062,818.486809271293,778.161692999158,442.03075658756,239.368856963456
484.457415151091,864.460810307618,581.761346055631,281.799375919064,113.813398968535,749.861074056625,523.403252706437,644.560295630201,241.00760695284,57.0138700968199,310.526436926245,247.611521796682,423.533075793156,219.410938275535,583.797336331911,268.418086898513,729.326865425324,467.899348711893,618.628791578854,458.560497030457,852.111658853953,235.824767767943,702.203630134649,125.561891978438,651.267294239042,521.199009176936,530.08223432067,547.935434966926,378.197956775479,421.277223493587,681.970635673209,681.774867004761,566.101069602261,475.208352783441,684.183461506676,519.949671928814,546.694451032147,795.575356826868,811.097741628315,572.878558581568,361.358028620884,620.416605696728,902.787049602157,841.732515632057,205.389209733235,831.537120243575,301.938093561381,408.052509897932,772.962290639614,346.38305160002,735.260704363407,825.293409077205,261.542391006485,721.554904176967,400.071466913409,592.891376095541,287.103086110202,648.411490953821,478.324365544453,437.116723831185,636.416854966867,582.717617102009,164.556063444076,848.581807468206,738.629481955478,186.444138895886,433.124388224936,480.62776000835,608.54896539435,789.013505517734,533.104863850996,121.542684982226,707.707756669611,775.028321330691,280.33429004607,602.715327225401,650.142360387963,517.250049436976,856.378815215144,223.722071664154,895.485873849299,172.13007478118,379.475126112367,615.854527234346,533.926970762184,884.528615840644,644.907017726483,746.20429969209,529.875448521783,121.565023075932,230.174114126578,820.212243107027,871.032188668653,524.918727072473,828.741266866148,795.547271839866,441.159243973403,241.126570428812
