114.849681990481,104.180965470163,95.7680958107838,55.3041180828896,61.0013234350422,72.9716162568834,48.1392932087854,162.900847431528,92.9979793214826,95.5684349140124,159.11859328051,89.0516163010631,120.487614884605,136.911282711204,142.392761852886,155.649335232998,162.169849503795,148.941906961018,277.509236977458,215.348967085464,228.438680719574,215.303368653838,228.358561699875,248.8516471618,275.568349719353,205.067636959561,366.260865578473,228.497444373857,295.271563306921,276.978871612648,337.334017212635,440.186515586362,355.297978569025,319.123168134243,403.776544112873,392.80672347539,533.82745400906,514.719878368904,556.651705903653,429.263536839773,574.738942295616,600.224523759996,449.31716489926,565.645614722459,506.246530779118,503.102430906803,558.234100072808,533.370671476252,475.503031975173,500.870351240459,496.69835549928,584.677098209002,513.769926773446,530.455057906022,649.03438891169,555.82930254713,556.266634358161,632.150344771471,596.959016210623,692.684492965607,593.962210961284,583.277939846814,676.490405258429,713.809596801641,611.215378625841,718.814327650602,721.042333830339,709.236894536419,673.063826718395,674.431275196983,821.597813762779,673.433199657187,830.355627898792,713.745563297882,739.790738569714,693.145936127451,773.721248990568,721.845767731082,762.337742910328,798.283537225912,737.786957722657,706.705842157331,791.268840387728,917.177098847753,858.123631003947,804.309039486278,821.279691990652,955.57359038168,872.707215803369,874.8347566143,879.951381388889,958.946860479669,879.456666000605,944.717391627043,898.481324520165,926.540644140253,908.324418803473,971.430531528844
124.694729576974,116.537290690704,101.436431624316,54.7187579617918,63.206587614379,75.5807717462305,45.3584160768681,165.049283128087,95.4990466508775,101.401701755245,169.516806441994,92.337198264346,122.718452653154,140.931325291932,146.722857904384,158.313511838707,163.732155204814,148.225470202812,292.35648062477,221.592095051117,234.668874689038,215.491890652931,232.342501240785,257.222597255286,278.033617970593,205.258170181681,379.110057152658,229.072456246443,296.601069133721,276.950080960719,340.36164342313,455.260947640815,363.432221352921,322.33204268592,415.368465759731,397.871772664276,536.011593821169,517.061120067886,561.301216764762,431.578072062002,584.878504319773,601.783230466923,450.052025387825,576.571106637312,515.981042004854,506.180892203243,573.518442933403,540.529435613827,475.351848234625,501.039518608792,497.156789905525,593.448018714152,514.052719226529,530.89272628114,655.135584109178,556.712651891861,557.311861029273,639.604757566084,598.691788907688,700.034587711122,594.799656628102,583.142119733211,687.459091341091,718.043569983188,612.284053266365,723.822802104487,739.98495361788,713.186089708066,674.730385789785,677.124569365624,829.381175442826,673.52746256581,845.118328869095,717.509082166426,742.474963260114,693.068394338169,777.902106589334,725.644239369475,765.116160462917,802.973572712827,743.260350767727,707.262898320411,793.585266791761,937.519942796192,862.380697238719,804.417772290773,821.871780756845,969.571181459437,875.845949413201,877.419931329874,880.198802876771,970.349232056794,880.062546275412,962.57545392997,899.474140873565,935.413891464608,908.462150209589,977.918743461582
132.632952356693,129.838377683002,106.743921951725,53.7432976561272,65.2260501441392,78.5035491560368,42.5139239183092,166.57870213807,98.2352322887457,108.070579816007,182.317759474035,98.59820722544,125.060806079838,145.759411537057,150.706843131831,162.666208231013,164.904540360023,147.461911722728,303.228644276611,228.295255731921,241.442612677218,214.52849517096,236.326355728931,265.18401705183,280.313861115013,205.099340210038,392.189554798382,229.520153691432,298.282833871853,277.013180291683,343.450667166997,480.327493276736,374.227909939837,326.08582744009,427.931408379083,401.512977046781,538.768528399359,520.590353641288,564.958310739851,433.441704517642,595.238093080158,602.889678512051,450.89623340488,585.774980150513,525.45777983072,508.839642748828,593.587543598929,547.317884559094,475.499563150581,500.881672122549,497.437500312968,602.104999099948,514.263083213331,530.514969718575,660.067716433717,557.727477122397,558.344313340305,647.17685064869,600.347729462005,706.932731633967,596.619951253208,582.996014786801,698.854570757976,720.670778750123,613.210454881227,728.672834187245,764.920661075012,716.689366327886,676.622202555593,679.705306520932,836.139089990277,673.610634948485,856.448078428903,721.547751928381,744.597200011321,693.459460984118,782.028370339703,729.966235104749,768.020056116359,806.479447603476,749.720243497612,707.528210860473,795.507183504487,959.008602820432,866.895642879935,804.823344000271,821.919690148043,979.549710433248,879.141133578632,879.949671463558,880.335286957761,979.020231910654,880.764952986861,981.407112331484,900.240762273684,946.559371269913,908.934772224063,983.162502164702
139.579854269284,143.898368392765,111.994673501093,51.8282478187155,67.7888147028424,82.0440627879136,40.1737809860717,168.693146965222,100.24443186941,116.08197633716,198.328581938137,109.74047230432,127.466908639488,150.07451974349,154.010361591287,170.979905919384,166.048886412987,146.442376927335,307.776974380754,235.486519748042,248.721592897778,218.222423068481,240.373925414772,272.287337797087,282.51677820492,204.9739969447,403.658080225571,229.849660524006,298.583718012498,277.044058701513,347.966432679929,502.628262709779,388.80549606276,330.417482670061,439.822529744513,404.761909719791,541.706219881615,525.914068836899,567.198852197267,435.77679676495,605.708358201627,603.421163911157,451.291662745875,594.75983555595,535.529768206575,512.269856626042,623.185106179123,553.666944660646,475.429252057005,500.91304934257,497.654570879513,610.552364326789,514.618795474349,530.571954624038,665.100860027503,558.631627786225,559.804468025516,654.990587172227,602.408002163563,712.742289179755,599.019017789717,582.992251967666,709.944114631471,723.252235713273,614.240241620113,733.22555973736,788.202574694154,719.743039587435,677.678003073369,682.715477003571,842.985194422337,673.404218266113,865.232022823899,726.381188147934,746.166906558421,693.566890509231,786.430957560887,NaN,771.258196675841,810.085486636948,758.590436372814,708.675571110226,797.516717105985,973.956873778154,871.965782781884,804.611653203055,822.78441250208,988.206768218371,882.937167515136,882.933999152007,880.433333097129,985.810110310017,881.498977803627,NaN,901.398509067441,959.15190703229,908.7167859169,987.159267294268
145.569343872872,155.716092046435,116.733572044388,49.620059791393,69.8680637450585,85.7947498846475,39.0521004307485,170.195388351539,102.783632324933,125.766959696948,210.853282335325,128.589082598741,129.847009419923,155.004207832526,156.179495937633,185.463054032258,167.174073038082,145.601930971226,311.709845059728,243.189431163234,256.248646181,227.801069645941,243.901945708554,278.38150357143,285.127277520558,205.068670277227,413.101133988427,230.261837990564,299.066412254381,276.948908774539,353.522188462903,514.152110162045,406.083550759811,337.524790590326,449.120312627823,407.817826318183,544.796385599015,532.14584733502,568.690767217557,437.857734652451,615.322946330781,603.90619668643,451.925501380713,603.592227735465,547.17977115295,515.839321504303,665.992613222159,559.364299363505,475.761882443324,501.05698639717,498.007624030716,618.519029384601,515.051611014415,530.577640620441,670.568991478007,559.599263166295,561.061266176087,663.168163976354,604.774722157456,718.261622635673,603.44251282441,583.048998675138,721.249566463084,726.650329007938,615.180198164453,736.884879099882,804.267744746255,722.766127571494,678.955709990564,685.318086927873,849.837663756677,673.4085295545,871.827359411487,732.24501051258,747.016889978333,693.587690998858,791.603540750361,NaN,774.35485348366,813.658833621086,768.6352266699,709.995649603292,799.564837257298,984.880295632084,877.155275973757,804.768747150675,823.327132344637,996.120345594066,887.639523265034,885.35064717299,880.732163394151,991.550847796296,882.128731611831,NaN,901.800908927548,970.688403522859,909.012983368244,990.599248493014
151.033793082179,163.432741844137,121.689597697541,47.0613343302687,72.4779803846242,90.1286369356285,40.3649932793795,172.477496395345,104.927595297846,137.65676347117,220.42425737304,155.568060685325,131.694601747282,159.607334458452,157.848815865705,208.845987440341,168.123995495868,144.274071167306,318.480024333181,251.390383419695,263.904124907838,246.919830435293,247.691938155559,285.510175728015,288.500169746361,205.050531249563,420.795213983965,230.845198115353,299.259187702767,277.078811255773,359.871560978575,521.190681283476,423.790296339206,345.569709717468,456.994596215166,410.226050444621,547.911803301482,539.908413620817,569.478695862739,440.065815881304,624.529737838009,605.065269068217,452.502427481703,612.647495278093,561.123105681048,520.465449833392,722.528632586475,563.937407602514,475.855769371088,501.086849701993,498.731766924673,625.557807426339,515.385479251033,530.546079987446,676.508096476051,560.761365877972,562.02553280883,672.629014203092,606.931335361025,723.235277967355,610.431529077479,583.113605664943,733.142728443601,730.906844921596,616.439673055696,740.484056423556,814.749818914359,725.540999836958,680.171899307046,688.240651048785,856.683716133211,673.638467569276,877.430667672657,739.303531141002,746.924366944116,694.099351853922,797.179134749108,NaN,778.442336512593,817.759250285652,780.670076176015,711.868363975084,801.480268231408,994.225672411192,882.893865218845,804.688152793332,823.885516061551,NaN,893.923539610554,888.079994361349,880.557844683598,996.422971237429,883.064813697373,NaN,902.845173663732,979.53314854491,909.23519756813,993.937102148432
155.932512524484,171.185774345504,126.884755729084,44.0613569159909,75.25918962484,94.8416569701346,44.1936714172468,175.120303154574,107.296424856077,149.956035275095,230.009958568535,176.123911765115,133.578193174294,164.768913892832,159.096960841243,240.139830010145,169.101692579847,143.303275920973,NaN,259.676570709795,270.878250644189,279.596303609866,251.040489787757,295.265084176176,293.498145448401,205.229352510614,428.326972713469,231.666704768638,299.109663235674,277.307270750481,367.13109832903,527.560648896807,437.302963566619,356.154871481426,468.785621402525,412.800030292443,550.604657882945,549.092972008851,569.999759442009,442.640445562513,632.730051661502,606.204601164664,453.202560463507,622.881876583316,577.866728737541,525.115356788681,NaN,568.12259945087,475.700819464721,501.311603909367,498.627963338375,632.217917971161,515.527399848262,530.87249551965,684.230062458618,562.085295877348,563.60722876569,683.363243064172,609.368283754271,727.654405158616,622.172302302945,583.015805216749,746.653722843678,737.608003311034,617.226032183486,743.968958126976,821.586177016435,728.253586328571,681.382349599106,691.623666861757,863.942622799749,673.704782357461,882.209528162858,746.817811032214,746.190761332464,694.184024927127,804.459164388371,NaN,782.252376962946,823.8247124185,792.680682759125,713.5701119038,803.031513199994,NaN,889.246749098509,804.750905829196,824.665800942095,NaN,901.842848351128,890.440436239071,881.01385407421,NaN,883.435008976659,NaN,903.301163019852,986.128112520548,909.552054184524,996.435789506617
160.14081466175,182.269020381497,132.011102712353,41.4342264038417,77.5432238865221,100.559897701793,51.0848975933484,178.030891342061,109.506850667719,161.067206844838,241.784521670995,191.747648857936,135.622837851676,169.694254977138,160.077101657406,266.278021849111,169.336473305618,142.010592686698,NaN,267.660733812049,276.649639622553,315.557709549389,254.389700953707,306.411121871431,299.960668307875,204.947315035753,435.580772257298,231.659226627924,299.221757224795,277.04272933935,374.457611262194,534.042150842214,448.281773069979,367.818023821685,488.074052840339,415.403230357071,553.35990217866,558.805041067837,569.926373716092,444.852335395686,NaN,608.194597393052,453.735478484551,634.004238056609,600.381740365654,530.297850097572,NaN,572.18803853543,475.570103557585,500.958830897911,499.048020547283,638.322839257838,515.814811818622,530.770644519027,693.214143509051,563.488475273355,564.457914364951,693.654894279438,611.967782887086,731.88574609895,639.757304351564,583.034124504464,759.907811734446,748.585445230443,618.600166812,747.333717589481,825.631411910468,730.219999941571,681.834326448582,694.864249380149,871.859328965153,673.50958163343,886.279955815606,755.646199513149,744.989344793333,694.539916454135,812.756022589506,NaN,787.185616023463,832.737190746168,806.117652893234,716.253319231925,805.063001453243,NaN,895.752006881484,804.557378098212,825.607214225471,NaN,912.891493552931,893.157799121433,881.026042220485,NaN,884.29963809507,NaN,904.31544619365,991.773972893009,909.383871272075,NaN
164.356959418793,197.60404451493,137.500114493484,39.677779625927,80.2894518549839,106.60534103838,60.2673063522463,180.907384137941,111.742760009607,169.672535744135,255.910960405818,204.838268986143,137.690055533899,175.385075952956,161.081770363203,281.375308379361,169.929670481737,141.338736310971,NaN,274.545852364973,280.784779381929,343.545665098056,257.306857226651,312.347220672948,309.128775886059,205.317539390336,442.506132697441,232.019103515218,299.086348594584,277.16849943405,381.857117732382,539.985343442479,456.969813800449,379.064207597987,517.899525042242,417.392672154016,556.027238589455,569.828829278858,569.257813756197,446.973631528283,NaN,611.702733029482,453.970686277887,646.568396850964,634.268463979013,535.991189929996,NaN,574.829458729195,475.640721537535,501.414111952128,499.414695783287,643.395922085262,516.116058064985,530.894109758072,703.231237182433,564.72250620124,565.782578843505,703.155389448985,614.66888770451,735.480570120466,666.479329856505,583.259180988159,771.597263927625,766.825067644685,619.530082877359,750.285778245396,827.870443930759,732.111522432485,682.515053483765,697.651172344866,881.133312952488,673.52392705708,890.681391990282,763.509223618186,743.495975269278,694.7838842826,821.29022985299,NaN,793.035867041788,847.389908043391,818.777337731379,719.374242833145,806.464190635093,NaN,903.428689903335,804.586457989651,826.462012733272,NaN,925.570535821051,896.054734800295,880.601635460795,NaN,884.917046493812,NaN,905.097447716939,995.89616901596,909.677481063753,NaN
168.463324686489,212.542626119844,143.069898427864,39.7828271156176,83.3098037351059,113.540694966223,71.9461237072282,183.349040385221,113.748188889387,176.282931865994,270.219992313336,214.539327117502,139.788710150923,180.855499124548,162.290856392105,295.464403641531,170.553996111467,139.94251806536,NaN,279.877986639618,283.832176286838,NaN,260.17094809599,315.07558326311,320.773166410582,205.072481268955,NaN,232.43275146811,299.28472033775,277.097584113932,387.848299734991,543.942343531705,460.034060068639,389.251367078502,NaN,419.624142346055,558.071847674579,NaN,569.290396302642,449.513965486876,NaN,NaN,454.463344713114,658.201714061926,NaN,542.49817534988,NaN,577.496457286201,475.735429871075,501.099010243599,500.156549104077,648.056484981329,516.210356942396,530.574026831393,715.162037464894,566.294382310834,567.207589576975,712.191190713224,617.575116668217,739.261337395748,695.472368504006,582.963185980172,780.676024237948,796.211939666206,620.7119183134,752.994539012935,828.668472944671,733.603082890406,683.31290865929,701.25264136635,893.467240205175,673.733349660923,895.106773415668,771.005599833863,741.441434318157,695.544498500539,830.060576346921,NaN,799.98969456871,868.991776014066,830.739730085469,722.741768083723,808.390322781815,NaN,912.393554504123,804.620774451652,827.554119866557,NaN,936.729287839554,898.74312385008,881.097568898356,NaN,885.411264085734,NaN,905.850159242955,NaN,909.662061904191,NaN
