869.047294421033,834.169180198897,412.593569094899,437.155542504069,242.875712947682,255.762078573625,475.014353027403,730.296619809217,550.851343122598,614.260311198802,147.75209277389,200.80853081238,476.959863524714,544.620039659698,657.998203683396,231.770279691306,578.789495859564,713.88050819124,535.129820195527,106.513212111318,677.288505094404,804.551370255686,263.722965229212,242.478357461407,312.94522223654,803.528016251758,678.111931669203,159.241652256608,847.397183458927,132.930827714884,399.00413297232,152.271259459674,194.256365476389,814.38690364037,710.989863888824,195.660176998809,547.978543485012,590.857587651454,264.654736313964,262.531338963525,196.899069988999,523.029497100181,292.75195908412,372.562851550482,382.755856126749,174.890901717611,725.441818892416,523.446892061535,867.712074517123,192.705633281596,269.378232782482,541.013185492189,582.893115537003,823.004326498744,236.197884451824,276.014133685257,851.020547974559,220.642883466714,201.077199475119,432.697031519992,370.536121742082,733.751293820106,609.260519557528,562.107545240431,459.343154528422,889.292500296622,816.652177834706,444.741160586552,866.044872186057,350.815801022514,870.518886137097,511.653327950975,695.222735866621,606.776688927966,646.390470201054,708.264084241194,153.143152401753,390.897792615118,665.417669211603,438.836575115895,481.119734178642,557.319663579778,270.656144244383,732.881406833267,346.380702109028,269.045823411108,339.621063977202,826.546852060925,566.774990426006,109.613041463735,603.36400088983,210.957481682818,870.295886807259,758.010666312409,706.684196717488,758.539298699828,347.018716685186,792.875896803426,421.978750214299,738.025995030674,602.526626159717,542.480950926898,756.901525632803,397.476035538649,498.325819995246,593.021825111008,125.128961430734,791.025486915958,848.5295829089,875.648267013031,216.444677587622,165.973073086133,262.999998951345,395.850309164011,409.587217040731,891.122431691645,536.2485852965,409.419211493775,288.982848030977,615.924589703593,882.169568650565,231.600615415286,668.974628757743,135.798695087498,735.356955097591,222.256003813517,312.312083611907,781.814883604706,598.355149540927,428.457695377239,488.754567988297,861.86796238459,804.613492890457,870.678113357584,419.928791344408,248.704582577675,349.64992065577,214.781486041209,657.985820898437,240.421361533053,478.82562630631
869.456046842861,834.264369866746,412.757728612169,437.016241189897,242.365119200539,255.93950922313,473.698401665916,730.45787729755,551.375493631279,614.241139431993,147.502459471454,200.904770882747,476.738693067185,544.721232395296,658.485566407992,232.629455238248,578.239200049392,712.86996260402,534.746143710318,106.303516399229,677.170494037288,804.822271106016,263.734169266222,243.49836696317,314.0210369192,803.476065098101,677.405790959731,158.992411994278,846.636783998892,134.062241764877,396.509930813597,152.802390927214,194.984710194108,814.23900796807,709.973488126833,196.189029572965,547.375475361289,589.750545732337,265.167018246702,263.614064308108,198.436268619212,523.361687271915,292.342389945733,371.912536389207,382.892407802637,175.26704636026,726.457978888943,523.796797426132,868.359042496164,192.06517868595,270.344431979195,541.078263599749,583.977455053347,822.719722421106,235.606353539549,276.351305050742,850.302952089252,221.546362178797,200.847911410578,431.58380552929,369.885732122922,733.871486095327,608.780105670583,561.603501934639,458.752422190535,889.866704846477,817.022787451778,444.94033151859,866.38039720851,349.563772376875,871.207698850351,512.441311689098,695.310081240703,606.782573143019,646.47757891353,709.283736243005,153.330695506443,389.972480805908,666.029834201607,438.608980643192,482.223049888435,557.416375846965,269.807436950593,732.167120389217,346.456744470818,268.642189909361,340.192301818134,826.638795529974,567.388210643424,109.783677449941,603.561902088264,210.886932490982,871.036773115425,757.162856108596,706.909740119431,757.387296622196,347.245131798884,793.014024395458,422.616005083353,737.564174198777,603.435693412026,543.229911106219,757.621936101745,397.11761343165,498.288702606795,593.130752336567,125.873489460425,791.862659560888,847.78082413455,875.889372783902,215.06027008805,166.064927346352,262.70058141344,395.311951167723,410.490573995398,891.15393082051,536.439039194357,408.585763947889,288.887843710056,615.064898530257,882.560160623365,232.604083927992,668.835114496071,136.526415889799,735.932912454,223.126363376214,313.531721002761,782.05790650332,598.475770703283,428.133791126077,488.836473536169,862.293378097352,804.628768368532,870.468891335109,420.231828400754,248.424306749455,350.329576254055,214.589858475047,658.124173819354,240.06964334701,478.723353327223
869.335542462272,835.620740670317,410.763329692249,436.906012323538,241.748964295492,256.184701528783,475.096979987994,730.402340884616,551.55795924335,615.116782002458,146.700301985687,201.718848324823,476.580616321686,544.804951955728,659.08979408232,231.79747382324,578.778989670881,715.542760554961,533.835141257804,106.528016071037,676.235039550342,805.338543089709,263.260657809094,241.775644944084,315.025440399318,802.448035504033,679.146075306934,158.804653403007,846.991254006436,132.820213979982,396.021213099209,151.715667338029,195.503912159257,815.079724679302,709.350952967766,196.411473977773,547.597894405507,589.093207728134,264.754772291397,263.7247390372,197.06451597975,522.573752983042,292.38844291863,371.56251575856,383.347416250268,176.597156757525,727.48808024796,524.153716358572,868.762418607823,192.552743653822,270.085212001371,541.48029907214,583.741935754735,822.045839012059,236.278556477543,276.666414934601,849.93665147646,221.510209803518,201.014712326404,431.906941618932,369.711040313577,734.151448757062,609.674805523186,561.860887782997,458.668421289847,889.143446575866,818.325888741045,444.32647361239,866.91713830869,349.823851878797,871.95374566851,512.977121587197,695.275609653912,606.810378464977,646.37505457706,709.028742653335,152.724519601584,391.473178532587,665.830978583621,436.983351943083,481.306374450798,556.405876071905,269.573544719461,733.127979057745,346.609111524763,268.154700633081,340.459586252128,826.086300878627,567.890291818427,110.61447304757,603.437645054768,211.332678128562,871.114191085873,756.996674665507,707.109168456998,757.039216731831,348.339268025161,792.970335884587,424.453162387563,738.003427203928,604.626413966088,543.688091226688,757.89830613385,397.109559945521,497.767912165364,593.816867094753,125.34357990546,790.753675360742,849.086809313531,874.600907402762,213.82467804345,165.466958582915,263.544401778054,395.531969791637,409.73586084867,892.120627267378,536.533757157641,408.465353434053,289.111817257991,614.451592624487,882.399288485821,233.067398914231,668.697838709145,136.56186265326,735.524140152149,223.179779183424,313.220171571338,782.445221327546,597.814480767036,428.146749806285,487.942255718408,862.055534946459,803.724570303502,870.730410827245,420.342729807844,248.038515987201,350.251391456299,214.146700245354,658.145550746224,238.612169894496,479.301481420818
870.684537264323,834.605547753742,411.188525503806,435.249223794247,243.229420057127,254.366175179629,475.12985423465,729.982640317557,551.378390294394,614.034688706155,147.282080434948,202.108883480686,476.442806354262,544.268813333466,658.989636239722,232.261134845753,578.653575923029,715.520055166771,534.063012279463,106.759609146935,676.858790099974,804.731357422541,264.742124255168,243.193354407269,315.088519507024,802.963445793977,678.222158836192,160.542080927096,847.672765321035,132.411666093529,396.317844448037,152.466183815868,194.564849347357,814.866561439124,708.569427647162,197.563117187673,548.498369424342,588.014382693034,265.153724056571,263.233971290188,197.311435297601,522.089023078104,292.772432448159,370.176000434744,383.839812604524,177.572720019911,726.730053293465,524.571496317423,867.514113204856,192.637319277074,269.784571303796,541.973115292546,582.438704484823,821.825035575745,236.6133143998,278.012752552881,850.493788043548,221.144735310935,200.52335775995,432.693041138473,369.68944929987,734.251629160988,609.703122327356,561.913577281139,457.858574244168,889.442128532749,817.772366050259,444.921930983563,866.540948568137,349.665716462848,871.287763321903,513.692324141734,695.600293396256,607.885700808307,646.623981006125,708.182167419334,152.872578655893,391.653818303117,665.972253529729,436.399136360447,480.816375741742,556.124203054434,269.39812722481,733.832355173216,346.951210817854,268.437738226764,339.722972663583,824.831703018141,568.731540770971,110.196437445649,603.021762142497,211.401480010053,871.14570722023,756.948305621928,706.54420213684,756.766177376499,349.02431630989,792.484850445725,425.206901284059,738.624754385147,605.222654746275,543.613166497988,758.792057403278,395.86956936224,498.311148912648,593.292871219229,125.000055180431,790.91210895557,850.66692478718,875.009933619431,213.194314393108,165.136977233654,264.223455829049,396.627693857529,409.739434069242,891.646194772198,536.161096463618,409.112118008898,289.743401118578,613.944941311502,882.61130746059,232.269552702411,669.470747069351,136.782464291576,735.418256271103,223.890222388543,313.639926398212,782.657742169269,598.964194388147,428.228214246361,488.582125432125,862.653573890988,803.278309743137,869.953270488821,420.758718789284,247.813430220266,350.29385236742,213.415918748337,658.12046376284,239.472582931826,479.823956753348
870.903355489217,833.895279199234,411.773689177739,435.528805104704,241.452182220735,254.932491379521,474.917901297784,730.886012553684,552.588261642309,612.890506613108,147.145026718455,202.576296755253,476.618878961317,543.090165414206,659.153632168856,233.740811424773,578.80696002144,715.061209979585,534.588915221118,107.915080548796,676.204638105155,803.936958986833,264.632321107251,242.810908747052,315.438762360316,802.807197131444,677.58356314062,160.88703608167,847.958620571881,132.947702429399,395.671844150377,152.328812624285,194.238964134811,814.994284884438,707.676976044171,197.421320504948,548.491108104673,589.118226646775,264.191280535493,263.060156004355,196.824793873012,521.778581455425,293.03464712795,369.522961216032,384.994598358939,178.332134417441,726.539030077281,524.198295443555,865.989351882653,191.640371410612,269.509764642885,542.018966114981,582.387522383435,821.930464541833,236.491440915516,277.574379330335,850.248596638352,221.738056285612,201.183754838839,432.300760613319,368.714533966927,735.092667727542,608.759814047462,561.237609347486,458.285503736456,889.888777127384,818.127507762711,446.38148107662,867.418393059196,350.253029684835,870.525028416542,513.991087210598,695.284023330164,607.49804095406,645.661721025573,707.428041193174,152.534380223815,392.046452671596,665.313254424827,437.070722898302,479.592984077611,556.197494187784,269.835990396339,732.866512136527,346.031781723309,267.882866447523,340.07489803838,825.550661517954,568.897154953733,108.788029423823,602.591796435133,211.40865477755,871.218376058486,756.995616968743,705.68129527584,756.524597834841,349.186925178996,792.514542489297,425.024349900104,738.663971635371,605.211991926903,543.880477359858,759.881028923322,396.389473873829,498.231758430082,593.73452099636,124.862191860309,790.030786176043,851.422504070116,875.614692402314,212.881077366622,164.979604699656,264.147591315518,396.808920871553,409.716155275969,891.280369288029,536.151045992812,408.048357975701,289.665708127548,614.345747984938,882.207609258032,230.514864525611,672.150123813568,137.220559167847,736.098716369937,224.725039136045,313.147457372633,783.196068544009,598.215410855712,428.562860932027,487.983179869537,862.609405334371,803.072012577897,870.471159309045,420.712447807987,248.502318145286,350.295401107621,213.519533104561,658.256673553804,239.607427747939,479.998517760641
871.134279722288,833.548762566358,410.667080286096,435.132823227441,240.956999334513,255.169787319046,474.99035968534,731.291472635135,551.873205201187,613.620066309219,147.348577362126,203.865621667809,476.439624649046,543.656278069656,659.08383970344,234.35184758635,578.947441450272,715.728870213313,534.530609257346,109.077519019854,676.646484423285,804.225853804855,264.63323099545,242.871833375988,315.072285537622,803.561060161899,677.366967160043,160.450110806855,848.36100073325,131.410835959581,395.342332221902,151.626433190081,194.413689601785,815.472022435603,707.967230152792,196.053120050038,548.227070631723,588.705212614276,262.796860394193,264.047031469987,196.533689111117,521.893451202911,293.648828420969,369.574306988529,384.897061446472,178.574173337445,725.987226547892,525.378973616155,865.735989284976,191.541303413767,269.472098211781,542.012730551793,582.554419568616,822.684748313382,236.60437075244,277.594725968511,849.180952644299,222.039573904425,200.7022411281,431.98996655564,368.268360767464,733.860338646776,607.578396367596,561.431621129301,457.880994991708,889.658249990719,818.011913342955,446.95606960685,868.550921915535,350.063118037181,870.809253481821,515.572449167045,696.188776758673,605.851046843787,644.44543563098,707.382923330125,152.300430935435,391.888693977708,666.207973047607,437.675787455339,479.739481638067,555.849294103941,268.488346611858,732.700244800265,346.551853563572,266.770529131461,340.253363421397,825.406054272196,568.946393929547,109.514734188865,601.709070972532,209.553993360285,871.256304115138,757.667735450959,705.877962034279,756.56843344409,348.868170160173,793.764760870368,424.859985906381,738.147107947269,605.503783981668,544.402146350394,759.398461895696,396.359946255176,498.966599059573,593.331963646006,123.731615844221,789.658479849901,851.851501862229,875.677651023739,213.492894155374,165.110807324547,264.271060865808,397.308543728289,410.324604586731,891.042598691786,535.887158102153,408.88025109175,290.456077751804,613.983476226357,882.320736048693,230.126381666739,672.062681997308,138.214043834731,735.697379802067,226.581950636792,312.447227163475,783.972647874331,598.754852532359,428.467597492735,489.334647574008,862.761804643174,802.39852862111,871.255558673343,420.526078204058,248.700344158216,349.962727721019,213.94039914333,656.864095118742,238.830437696399,478.513857960254
870.963075499566,833.077089063579,409.47681295348,436.102976111237,241.136985842427,254.961468051754,474.13611576246,731.655198550567,550.982867611724,613.369597369855,147.279173693989,204.296743106053,475.623836181445,544.596019724536,658.741980654112,234.849261803573,578.885790474488,716.270125130455,534.973665913054,109.385072794601,676.803376286609,804.18407988008,263.965056392107,243.421442966076,314.790999836558,803.689389945062,677.681702860654,159.375710429708,848.675077301171,130.727005606635,394.805960493056,151.668735528191,194.762650178075,816.801391984676,707.665439957471,196.456633018763,547.432979899815,588.522132006479,262.640110169232,264.825891402009,197.387208943813,522.456211919776,294.175846162165,369.72857983783,385.706626270986,177.682051983897,725.920742623349,526.476220740926,865.077387566579,191.233746830615,270.025447406531,541.717949631638,582.827107145875,823.039677488747,236.823805804478,276.66717117537,849.738687429066,220.726073527382,200.916971152938,430.868707931326,367.23366068247,733.993780410644,607.718908964446,560.349998413294,458.054892371228,889.100966417458,817.321953597807,448.156668831223,868.906626635739,350.161978278528,871.03331519154,516.66931191942,695.111335833914,605.613740316514,644.734423575654,708.57204494608,151.803565800107,392.542519926957,666.663862428888,437.228357208173,479.787417044222,556.244527970327,267.529591687137,732.867663219901,346.886195817642,267.204585742424,340.216789126148,825.548184233921,570.018202241889,109.602543856672,602.048557195877,210.809714835753,870.867998161191,756.984301306206,706.513859137652,755.822463514028,349.652726110382,792.658393385709,424.912979467738,738.568453263816,605.652138193006,544.421021653945,758.878669404972,397.197533747073,499.301241822431,593.635420092505,124.475351742641,788.149905661185,852.707384196841,875.453711163233,214.590111750449,164.989582156987,264.474164637297,397.599288484575,409.316841546011,891.15168333736,535.733656323086,409.287452920026,291.265959946896,612.731590320182,883.074955726389,229.406829296742,671.88179327588,138.594387892104,735.807722606057,227.186634481033,312.673680112992,784.165003913943,599.161054641082,428.503359025281,489.384387984655,862.693028798966,803.753967902294,870.417120530638,420.335832688736,248.93026942402,350.028126233569,213.684066018525,657.320653277656,238.668883110516,478.257182928402
870.878594213134,832.505736538052,408.325127356744,436.458901914025,242.016050177694,254.957334749363,473.575949548671,732.151725047792,550.915109038546,614.153721446532,146.644466208117,204.223901770437,475.631831973956,544.924368287679,658.617644193014,233.652102309422,578.862155272157,716.924719131108,535.548615539844,110.91532399974,677.274129068142,805.507199725951,263.765004643899,244.057679631323,315.694905936228,804.60896609432,678.373780511976,158.364630827013,849.343921928548,130.357623161253,394.523327447276,152.429301524343,195.377420470159,815.91581645545,708.185184811543,196.909256816091,547.515732813696,587.870955420388,262.321717603697,264.826676689469,197.433192288081,522.631917650737,293.213210649745,369.701208948098,384.973476596519,177.496663788193,725.246725798536,527.972215596099,865.452849428795,191.981694956595,269.903870427439,542.727443812067,583.517785121662,821.828050807666,237.488651192709,277.431653953302,849.312711444451,219.735578575727,200.453391588375,430.073019158696,366.94676502612,733.983190572314,608.829256657846,559.389381636808,458.936961625925,890.110837638172,817.273168841117,448.766069120264,869.739036624935,350.228415858904,870.937008583663,517.822750779253,694.317403839518,605.340919206847,644.579846771988,707.840701908212,150.86383602852,392.817458664101,667.887339378373,436.313776775441,478.757547551123,556.591036066905,267.868641050596,732.191580671578,347.252671464568,268.270579495166,340.25669529182,825.920016620346,570.794889155942,110.19756762121,601.922897738439,211.331625266016,871.208302504329,757.729464693841,706.561490248529,755.520744647616,349.867032529608,791.597152384165,425.130362063232,739.267261710418,604.871242452846,544.101283883606,760.488313212259,396.988634923021,499.621570586506,593.479583141578,124.509847492877,788.131680568187,853.191780878148,874.92792748904,214.778419405732,165.091113537663,265.368506411663,396.633792510501,409.349387985136,891.273960951831,536.47889961101,408.997607212511,290.196267588411,612.359438802685,883.423456237652,229.399747186005,671.761329195283,137.557450162122,736.169266583019,227.908233097191,313.082211533216,784.338113334802,599.511721872117,427.754481531823,488.332052063589,861.732102964649,804.233938242382,869.555051385453,420.297971556107,248.475153294604,351.216408065196,214.198311190352,658.014884924256,239.861377350721,478.119845492829
870.960822107793,833.045433498136,408.338643541486,437.205289620299,241.150121245582,253.978474053868,473.051621159741,732.106179856277,552.111396129874,614.418530417146,145.947677961185,204.331596334689,476.012119790101,546.380572707878,657.999577461592,234.623445625456,578.539530353464,716.749263757797,534.803468967458,110.935202913602,677.206341248053,806.294643573773,262.812641559083,243.826694974671,315.076732603397,805.400451932445,678.578548658638,158.770819956376,850.823962447436,130.810365247237,394.959115638718,152.780653949997,195.083541331482,815.557175648326,708.396315241389,197.200014307728,548.115185951558,587.575914123969,262.304030880783,265.482979076461,197.546626525717,522.55143593569,292.534694436909,368.813331690745,385.958971604016,177.498520592741,725.072101430939,527.458237985123,866.004014750573,191.922362774487,269.285139557881,543.64895900733,583.627207710833,822.092045583209,237.615953851704,277.120007719005,849.499095598959,219.487915369428,201.514556530764,429.559860163644,366.695175303937,733.158015393115,609.86348257673,559.675127092042,457.718753791634,889.977548747476,816.94624247297,447.950367529045,869.107212850646,351.066681712404,869.594951429109,517.604220256436,694.277425718562,604.804431716675,643.740484116847,707.936550972089,150.24449962896,393.376402671913,667.815685160336,435.728283985,477.80763699323,557.393171448593,267.975295573425,731.597612362191,347.765034305323,268.674419753556,340.663558331931,826.256732944128,569.943252840282,111.283212511179,602.832780294456,211.301797542617,870.234068311323,758.347718300874,706.778164425764,754.506248304116,350.335701227119,792.133229844555,425.64539058933,739.73035134016,603.230727695239,544.658645880156,760.497478378078,397.114314595493,498.995239653255,593.092325150521,124.727695834626,788.383904139095,852.885728773344,875.308325939089,215.425878557403,164.33887058889,264.768186623908,395.915184628307,409.18476112088,890.677691424311,536.297146446971,410.103095007213,289.475826678852,612.347242030134,883.452745600654,230.736680473912,671.671447004776,137.359665084834,736.788229749256,227.072346623851,313.804815413624,784.410237800487,599.282540022026,427.427843793919,488.427225593624,862.560558895848,804.43751404951,868.687424684627,419.364706812676,248.994403784092,351.890225961199,212.801961463825,656.481965139419,240.427845137606,478.087958254128
871.145020775322,833.46025453561,407.881747515147,437.937494878668,240.048408477848,253.522306924548,473.398025297494,732.895103022461,553.023241521944,614.456469299967,146.383246494897,203.973745120022,476.440452082543,545.819471333594,658.887683234375,234.38615091705,577.446756533882,716.305306178165,534.871705577978,110.606947302871,678.821438401533,805.50742954695,262.809177167529,244.221868516332,315.819649174765,805.804737254242,677.963978214524,157.569724001888,850.278341206579,131.996773535266,394.925908683714,153.015769508575,193.819262620734,814.298486044083,709.842484093793,195.821326824878,548.040118588885,588.053341888471,262.113157831215,265.946803665832,197.069856506599,522.446629884709,292.126210579096,369.509868965293,384.988289105202,177.461798430537,724.952297030809,527.775782255759,867.241942712594,191.007825922341,269.985010117311,543.156332556624,584.082450911284,821.89613060941,238.918713617171,276.668799160947,849.02360094898,220.055010863201,202.930014574151,430.255615995341,366.560732363309,732.112415451133,610.421896236743,559.110209239639,456.856383160035,890.174082214309,816.916515236798,446.513839236144,868.500019998793,351.596714252704,869.250139084583,516.314278681497,695.581215672849,604.235814990591,642.652577020006,707.240117098155,150.051379621748,394.112831255984,666.871462508385,434.590769321736,477.859105783234,557.896008853298,268.641895413186,731.386918608482,347.939738526633,268.397358000101,340.632090604946,827.148897416294,569.703977438485,110.635232768341,602.393201197008,210.476736882063,868.992776263248,758.443085202012,706.99488737297,753.664748101461,350.838063560894,791.272512515033,425.688322913264,739.465508930969,603.133875514057,545.799510625868,760.766496590414,397.486673850972,498.652927790039,593.121036778416,125.114232044876,788.083217878677,851.967049282801,874.948361294489,214.871493463576,166.346833580608,264.93727320608,395.360019251722,408.835119016547,890.345462055274,536.364124831396,410.718413058369,288.785091983895,611.79567057384,883.713591825904,231.003130661605,671.867992961887,137.772439227317,736.554747038125,228.00358951668,313.390424915738,782.678180903529,600.668533642355,427.121555962371,488.436469404672,862.774550956776,805.635448209017,869.54703099353,419.709188029272,248.91752209643,350.956275308214,213.133895806004,655.797364821097,239.269349936084,478.478415049862
870.604847307429,834.765794912804,406.925001433223,437.330136412317,240.652406979829,254.077491336194,473.054948143871,732.680917986754,553.769481818515,615.274035166558,146.456714774676,202.70877576168,476.539589056117,546.949179195704,659.094958004674,233.806415820597,578.405207264026,716.723665382265,534.429483528539,110.780553040948,678.16724932529,806.220350363172,263.704247679409,244.138852238177,316.685191280709,805.16827148067,678.097274749262,157.063040459496,850.243962351525,132.883870402075,396.532737418315,151.849861558454,193.808043185853,814.169915497593,709.207513589656,196.191873572619,549.168063801108,587.964401043945,261.95604530299,265.491134190138,198.818511361334,523.346294654097,291.782771856149,368.532089286985,385.040719281826,177.42995389759,724.165122528786,529.301473032362,867.530524218961,190.618602962173,269.303491538519,542.335358913342,583.601018908782,820.817543102072,238.3333930032,275.373071985001,848.64173563716,220.65201027361,201.914665151798,429.428239200418,366.248738360002,732.358285112855,609.620322210644,559.578700111846,456.20373685108,889.442771561445,816.483399643521,445.796112660144,868.400444021473,351.411754361834,868.402727833061,516.638540271573,694.491035696097,603.701692680796,643.752444151062,707.626211431427,150.141223169523,394.156799671037,666.087110761776,434.087079660091,477.849305860976,558.677085405787,268.308939307626,732.071694737672,347.999493475322,268.040432784363,339.401865603556,827.035415479885,569.496474847777,109.848623860136,601.943302207706,210.351347690156,868.807277570706,757.083682074377,707.299916410776,753.525454544627,351.726814314267,791.809252098292,425.703896904106,740.101312457729,602.275187895171,545.920610588124,760.255142255718,398.224534411821,498.18633931999,592.901881442145,124.756024720363,788.402888703057,852.079330342008,874.948417887799,214.451569384766,165.43258748327,266.381690312876,394.996825995913,409.908645265242,889.345850790018,536.294286117809,410.830249794654,289.847543023243,611.113562141842,884.944201568804,230.565390613758,672.537532800461,137.756103527065,736.742082736241,229.484801051229,314.138712384787,782.155870685457,601.044931358233,427.480203987918,487.577501227243,863.027715307583,805.62319813222,869.292814747205,419.786950115761,248.137474710732,350.710401046159,212.278441746904,656.122245185374,239.500386771865,477.975726412451
870.031574889063,835.680810559196,407.081864436628,435.891709914545,241.35600414488,254.052701730195,473.480587367945,733.040505886006,553.032653111698,614.460968473959,146.682892557378,202.351335341422,475.760742180848,547.215404683307,658.957971132864,234.738868335178,578.461168907732,717.609293936949,534.959571725331,110.417015123778,677.888546143908,805.68153568939,263.786776307054,244.333354521303,316.484265857027,805.400379738335,677.380914320551,156.369901423526,849.919446262156,133.181352904137,395.559912270709,151.069173554553,194.277109412104,814.13520881164,708.776768785772,195.369194174046,549.474264227755,587.948289159169,262.673626084768,265.895994665273,198.552043452472,522.554310949252,291.637229092491,367.941376835716,385.793246799868,176.594236370651,722.662619578858,529.184485115365,867.850732838673,190.528342922638,268.913662117097,541.881602096443,584.128367064492,821.693428702724,237.426542319545,276.437659599201,848.447370242751,221.366139856805,201.99517051026,429.040112586487,366.518754213728,732.55965424653,610.169959456894,559.553473397961,456.397514125642,890.249759107431,817.325076019831,446.223644933801,868.207832728539,351.691436982799,868.938674948848,516.769260754987,693.788306608628,604.218751407703,643.407371592634,707.382880385964,148.911749733014,394.679569017281,665.341425566424,435.548332590411,477.463292047457,558.548751464714,269.339660349749,732.023711476765,348.979871510219,267.558067658894,339.270217954061,826.063911499948,570.435868417468,108.949407866617,602.249755700134,209.893735470324,868.583885031891,756.373907317586,708.033793726357,754.664478826909,352.414206471593,791.779779769214,425.47065773516,741.098695176843,601.881135869483,545.582696729754,760.853801317404,398.3490660462,498.621728936291,593.859213955756,124.288475624217,788.232766083571,851.933430319396,873.992719590383,214.47354121976,165.595361122335,265.886799699082,395.136731528514,410.370129459258,889.307174676093,536.42492683175,410.02592936456,289.009846777473,611.009729406521,885.466811869884,230.138886138576,672.284930118856,137.601690609931,737.933191211123,230.556153311369,313.822442035613,782.51118310768,600.052968158272,427.229002344605,487.684979440558,863.57399460202,804.413523998741,869.185202816315,419.317777047974,249.078235008438,349.655273944071,211.323095844344,655.503040145052,239.755011060289,477.693714512667
869.809285262892,837.065757899845,406.995340495075,434.81589986781,240.374995862147,253.640445789738,473.990502429223,733.506722573375,551.955332954919,613.417445657656,147.092102262781,202.055708172468,475.125841697907,547.31661344743,658.978540411795,234.437947039942,578.717065469649,718.367355291775,534.668968154527,111.837600317664,678.032186033874,805.518374052684,263.408048791822,244.741430772165,315.924338047795,803.810501488846,677.649421085269,157.223655979758,849.26076853248,133.35001955129,396.063711313609,151.231811729993,193.13620808005,812.776702350224,708.931407077617,195.5507745117,549.038955453275,588.152513137777,262.105694594446,265.0655562422,199.102654487496,522.253651705907,290.97365594691,368.914426509851,386.550844997116,176.332530903854,722.399926976909,528.740668209161,866.619748066535,190.24979687165,267.886742852579,541.364133753296,583.978976140502,820.899161380173,237.043469892706,277.764603239099,848.082650840996,221.219188066243,201.683403023813,428.915701427733,365.956154546548,732.738456897705,611.0817961729,559.050436733585,457.22050705521,889.915177363083,817.584914129193,447.277885288457,867.776949147828,352.389769937205,868.684582677778,516.77428303533,693.431274432597,604.68013364434,642.533428089681,707.969512626003,148.360554694065,394.896003510235,665.161126888226,437.066391561765,477.754472731869,558.691453458731,267.861333581006,732.956432446454,349.085422669606,266.755972478995,338.820651934006,826.236697623744,571.637460562305,108.686471978827,601.916518615412,209.376550360557,867.355617736655,755.658744310865,707.420928918506,754.328577831683,352.165239397219,791.889793475717,425.161314013619,741.114822787407,603.461231962314,546.929754598173,760.654161100475,397.867258607922,499.020502697774,593.603046583089,124.728189140645,788.592826525081,851.595627123805,874.238143129371,213.815105547406,166.174367943252,266.296075351706,395.127270065603,410.84581338164,889.157490683611,536.487662344229,408.748327005243,289.628626858262,610.68736411311,885.194763837427,230.639269132686,672.626103213078,137.71335028916,737.945867170636,230.942431757813,314.390997476435,782.012374022024,600.261100281895,427.839703536623,487.619602856691,862.508797340231,804.716831205334,869.309301896778,419.756950948878,248.974662475903,349.613932627029,209.977338994084,656.951567298821,239.698963268708,477.788949306323
871.063237834198,836.522094326557,405.439220809805,435.231937868019,240.463847514059,252.500450811306,473.433734745877,733.626742147107,552.330842685809,613.395495740413,147.118851250086,202.35890097958,475.21208003609,546.925913114362,660.453056600675,233.76091788311,578.427226958367,718.091727220856,534.369796403004,112.33239415109,678.425934131599,805.021016568619,262.656322740163,244.975551570853,316.117455300488,804.215020103165,676.72892942796,157.57193042321,849.060839343136,132.932169735329,396.143605805942,151.123506751257,194.415091001197,813.241786088488,708.983503660551,195.796935388854,549.629109885553,587.951565511799,261.22177958908,266.139600564274,198.683208408159,521.765261822303,291.303050893704,368.694124552729,386.198984095344,176.698199922499,722.691061245066,528.546832190209,866.133506089203,190.239074988677,267.946467470108,541.353502122276,583.651053681181,820.974679961547,236.491770587745,279.075073772617,847.991905942096,221.820782901361,201.875662158615,428.603459264858,366.747329644843,732.666725965093,611.604910425468,558.575500634745,457.949578473967,889.795090814683,818.118409349896,448.149961072311,867.734285296782,352.752417350348,868.362990607006,516.105630552507,693.432196275256,605.001072488085,643.249403663165,708.408703641839,148.691262885319,394.200865978778,664.875832795266,436.221787566136,477.984993287747,557.833059891487,268.097341215156,732.639252660108,349.183609736816,265.983249291361,340.16304297821,826.529450139351,571.894850255016,108.541927849591,602.139785497148,208.023526116718,868.422460794397,756.690677558972,707.54144957391,753.700438945945,351.996211790402,791.242937934092,424.341811790957,740.694277909809,603.920986239856,547.342583677519,761.308101998714,397.866889354771,498.70932300393,593.533553709747,124.963059275049,788.402489158087,852.371779208857,875.229859438844,213.817416449695,166.980180128374,266.245745271357,395.312142627228,410.779606471719,889.121099703634,536.569667679155,409.173324060873,288.851175733591,610.116011011884,885.569751691546,231.173230015774,673.130465883582,137.218799742901,737.436863067245,231.137827243069,313.818652879806,782.548861373346,600.709338863681,428.327810867533,488.379590095207,862.834651848802,804.268703680883,868.638933205514,419.02268303577,248.273468770675,349.416400232377,211.278626570231,657.076681732243,239.342562018998,478.298700705712
