915.941533592661,897.723568079745,388.020796835728,835.253479686183,209.695885983304,222.010895416452,649.495183036075,869.496725447131,633.689716209906,154.118604789949,516.142092098534,406.472267569203,734.7171174615,254.837819792073,141.342887362089,355.531006200541,426.541429386963,383.017814340786,459.965013446873,369.266695737353,874.270045701502,729.337201835291,736.945858081401,133.661301190821,123.952378456602,883.898156619818,593.626508099567,791.71781495699,659.972341359272,225.83406213501,163.999037483495,517.394388408268,492.538995168733,743.108890276016,879.538032781385,625.08495025268,503.637609584428,269.253235304556,771.942248922508,478.436399587908,318.80725131032,356.535096180365,373.328026116178,479.425223505989,426.359796359188,416.613779673064,198.507818471847,655.584245667106,603.238497984407,478.006771835333,371.643022965126,251.202281105322,112.653562540829,908.761898803791,680.825754567215,366.902422563453,206.538507686061,922.035665116219,601.552242152349,892.987691188092,701.328217171624,806.936276971504,125.435536248155,215.946587843291,772.911371912314,733.127774551491,581.130952381809,409.683020940145,724.574252046092,605.829052289883,555.69327845007,348.425432906024,151.036299527125,805.649908324938,637.794885233601,300.033219802406,223.477732065604,506.607743070443,822.835329613909,636.9321939052,247.212824266342,748.75526240598,327.84072305284,295.654205324304,909.182654990035,920.334802659317,451.996992628433,458.601406089653,165.23933359922,713.952398233822,356.165956856049,338.13517301467,232.913828450467,711.251435021921,409.263906135959,145.602973476592,424.134557099707,499.433063455573,808.510685210959,572.450702065035,888.973311083496,246.395500534342,454.294092084168,336.868016457189,230.387260110031,126.47495515675,561.574509843581,92.9057276309463,811.000449669343,407.869548612658,833.972448915151,673.207876796434,566.013120673048,262.283486831915,241.987505293085,792.926863229364,823.386880976543,510.737612064343,374.706189035663,734.974015984872,789.787665472114,764.271435757207,804.785445665292,735.246579914767,263.976745764235,515.272602443822,478.870444622841,432.113353953584,178.031993687274,238.628945855885,687.741588557122
924.949737972062,892.422757925948,384.757355943825,830.117527492508,202.008139577403,211.247535705241,653.540862201842,876.045415977085,622.539291442269,160.181685458469,505.174344488926,409.76825152612,718.638376858828,255.510106107293,148.635751097287,355.448338459576,418.114180793441,376.853463481016,469.958540071921,370.565963118218,885.740732871483,742.23703533714,726.196471602267,134.54050695431,121.978079534106,900.071585459719,602.93192342466,786.913387447707,652.542430293795,219.207533273363,159.292333680588,514.624594008295,482.214759481871,747.477414215377,876.446859289815,632.118344723058,512.146173234534,269.214921070183,780.213825071359,487.280844346481,317.258977008795,360.688993228107,388.825704612298,484.923040599833,430.298633362361,421.017029271874,197.393914722559,648.609715855152,597.156920301137,472.486121159773,374.283712011055,258.117976626027,111.59947386458,913.704558997616,679.048134298507,367.966249584506,197.655383875553,919.060266660398,600.778575773311,895.423760529458,702.174783343497,796.003381929171,119.971951888437,211.863055055302,757.902338842022,725.131171670175,569.424394434779,428.402942761812,714.156659405032,595.663259358403,567.622918598809,348.383303558615,161.020053419421,798.853787413996,638.280990971499,293.689929716261,218.106104295179,506.948942330551,835.6981046292,625.481471248805,264.086009779549,759.00407741023,335.305259284991,290.266573177545,907.217933353279,914.462914684627,456.436091185423,447.445399134489,172.652671745857,729.907949464903,364.876566805763,328.647559134055,222.753019418143,704.785572073697,407.449681073659,133.946541305594,412.467982653478,500.909089574695,809.576481744648,568.225280089539,886.263246338664,240.04522579306,460.810657792748,344.496551289371,213.750369775661,128.709901405701,560.276076228605,90.9896867157992,814.05579689157,403.44103849616,830.303916898866,666.124571598443,572.256931094075,250.151436970411,253.999734698674,796.103531812293,815.118136823661,502.319728557693,377.736631069226,732.793628507234,782.139342566681,761.158015035204,784.510122403008,729.659010936686,252.608081301984,509.584250471849,474.672716285722,439.450658251874,181.68351785302,243.032981244468,687.642400902886
922.147244780642,879.848589620672,388.75154229663,832.98750899577,216.009279475334,202.109292120242,642.984687985342,866.842525850878,617.117548707488,171.285179824039,494.475912532889,396.89311371135,723.681050425753,257.669840309144,137.492984129759,352.134075712119,424.39351556263,387.110704793038,459.40789922487,370.057050748663,894.45094086912,736.200891466125,731.324357189534,131.349900902877,114.275906744195,914.934892487636,616.423789815942,773.102762039534,654.680644220443,218.177943367019,153.399142957822,511.811013957324,476.142936227828,754.348260039907,888.798103017163,650.938999110303,505.186493591936,286.375164063398,782.301958476109,487.615622903039,315.803287011244,366.133590415131,391.653549896668,485.720874681795,439.990316045312,416.170799922726,205.491344080542,639.12395563382,606.065177823269,467.202248695056,386.774050662851,259.558298987625,98.7042270677162,914.309655004816,688.890590244082,382.641416672064,195.410792380937,915.508089693686,594.487468601812,894.614435173639,716.85162933169,791.051220016517,120.987599187612,207.311192929231,761.497983247657,727.121593764469,568.622964026393,440.045606273031,722.620028098529,594.280894935705,572.879005664922,346.11702201073,168.206531809546,802.420420572218,644.392963796153,299.740164071008,219.043250173929,493.808293993396,829.971307393571,630.432934224233,261.7762267178,751.988175792401,335.760675000358,284.970209161109,906.328122021464,915.854862061452,460.156769356272,453.122651585748,180.496563266208,726.826745027987,361.25455462386,334.945745435866,218.284171282294,690.704442247478,405.389755191964,129.38985716734,403.969296240418,507.188790278829,819.224976092404,574.849537416213,892.354502412314,247.355554137926,452.128859939737,330.856466463512,207.278895280824,123.927328652715,566.769784392386,89.2564308671647,813.962688529818,401.399706242539,833.152393196032,661.476611049183,576.785334370203,253.703116841874,256.319773589353,789.599402778769,800.91560493927,510.637927099403,371.670693678195,742.979707815588,785.872164306031,764.137874113712,780.207028251991,731.528820894402,252.928121387402,519.287651904556,464.947947020823,437.57430957851,177.677266976474,250.31179046185,695.735741901422
928.256031921892,887.7912433278,389.092252568242,825.116825465661,219.289446334995,204.446483954152,644.76642306445,856.481981044537,623.537719574073,167.728728755841,493.829494515751,389.138714658178,717.162730867411,257.370452692135,129.385921872747,344.77377168084,428.182884554847,379.955182762519,457.304839065932,377.428374924145,892.885973819634,736.185677404192,741.313485321752,134.369175630593,109.750092588051,908.202506690729,613.920325015691,769.705657145455,652.866127090403,211.832345433676,156.003406492262,514.493396878489,477.272317587427,758.726437816003,881.505509033835,640.343615643934,499.506794872533,289.32626768128,784.649333498862,486.987249470743,335.754781635941,363.13050612968,401.480945752491,486.214164042025,446.466427741724,418.406317143897,206.508013738528,631.081387615797,618.791168184296,467.71721119217,393.032711918342,264.589893184656,101.906385343038,909.376093410373,692.602493094959,376.614729937631,196.36330634984,917.674693605922,592.660435720419,887.713217620587,713.85205236643,796.72559046196,121.78249523908,219.669504911917,762.267348525404,733.598971659757,567.256065996404,430.932532061885,720.724969793808,590.189301689316,576.671439475634,333.644213124723,179.999838666729,802.318594825682,647.498884857794,302.122544701058,220.263429694026,497.111944626085,826.010122342301,636.176884874047,256.178810450342,758.128101672597,334.139073480969,285.416306276385,910.153032648885,908.469487598428,464.178718945294,459.542919749688,184.037112406675,718.112828553028,353.448510085668,331.782714730576,225.507537422901,697.749024103971,410.989551967727,129.817593345012,408.55425352823,514.213370902208,829.667945181363,578.173170183302,900.308389552466,243.35369453633,446.875380564694,334.402912666878,210.119614258977,120.80448638069,563.478296501796,99.2141061254384,818.058082868922,416.873250235217,834.290067629958,661.608652602147,573.146977482001,248.479500472324,251.338115500575,796.433907359259,796.058006516019,524.602041100968,366.373976296419,733.95345613932,795.903015790971,772.818235466987,771.375874917457,739.192126077834,257.913610247968,516.415616703159,457.920520795603,434.988101462226,175.819181048451,239.822924324408,704.773018518766
930.704129978044,895.224005079139,387.72479400715,832.120339207742,205.694718944341,209.006521376971,636.005280586538,863.587149450337,629.542569249282,180.168471012463,483.516229631728,394.103579868979,719.837717483406,257.469187030961,122.164552466106,342.661842215668,424.32833851328,379.678853931303,455.000727166519,379.989525431577,895.255132943228,739.619832565705,750.460069981033,131.515543074723,107.816346986144,901.042075947255,610.64239273303,768.084408211439,660.00840686902,216.538245675995,156.500620930381,526.383938884807,479.951110809524,751.420638769917,871.041762437896,639.317772633194,504.58032202672,279.374733460597,771.69538905904,501.739198026222,334.024490284786,377.783529504153,407.195662339616,474.461505609751,456.7922488103,411.985040978911,212.585028068878,633.581657811659,608.971142510093,470.064389016891,406.489354627633,259.086967057953,98.4839099128319,890.955935698258,696.378213892417,389.516536071733,191.475865549378,913.614470150693,597.589635330629,878.113340307199,715.862055675976,797.737998019213,117.862732569406,227.288380243388,752.249760816442,743.925655473976,564.986175194991,433.931609036397,719.049779412201,592.003833497098,588.454109597968,329.395032520168,211.876857700893,809.85563664517,639.698479301203,303.56376416877,213.47262600802,502.807042094358,829.889674309998,626.93689106909,245.9547165749,753.663020676712,336.183972079481,278.190667231765,911.38971410825,894.692460016702,468.336189696793,456.885910795856,184.084104981694,730.448026108437,356.750602837975,322.744906536307,221.928024322712,691.957399432338,415.753214705972,134.654471155926,404.797933512847,511.112490967051,827.689503408207,589.241313558949,888.904757940946,240.948993921961,433.184719091933,323.630614055212,216.898580663209,125.730462925503,571.59540425947,88.3348803847506,820.955824525658,422.333642462813,838.497438752403,662.611631253912,583.18599444768,245.701088828558,245.205066973612,790.130244080481,793.820194699828,526.393923203322,356.873418019098,738.289246479918,803.893929437216,781.015572702286,782.482883474274,731.076608368976,254.033372474816,513.250706679082,467.009322381695,439.609883773348,174.941598885207,236.972134904732,708.666635845025
927.832062131912,893.183596213831,388.413012239959,823.660773529067,196.249672691764,200.219258262782,645.899675244043,863.604517635712,627.751725167957,174.616042913593,478.353502932752,392.831299744594,718.103576771702,268.593392018465,109.534192653651,345.626643899181,438.073512252485,381.63345442772,437.355869184956,378.037642632995,899.0418545901,746.630872580491,744.346176530943,131.321201702969,104.076279497343,894.917332216819,608.217130357086,760.625000877752,655.345594910287,220.166988930335,151.998633359758,526.468400014015,494.636727180996,745.806945292777,864.777972994705,643.044148002971,504.327996733538,276.035794535353,772.58845200964,503.596952743382,337.629519788119,369.589652014041,401.327624698241,469.721860045586,464.713981244056,428.847868776082,223.361020076064,639.422571879832,606.72357740227,476.352628740865,395.485027286064,256.905018943673,97.7936337077392,893.282226782293,686.284467601937,385.236078948239,183.259170241609,913.604770272606,591.110992837609,882.294133141766,715.306104443569,798.989501273395,109.604274279671,241.033396926464,737.631192956989,736.43630186336,574.753646858544,456.037812759754,715.095270947794,600.210602531535,578.179030083874,320.968043220175,205.649802675572,802.392176968081,633.258054587007,301.887542199684,222.262013483566,505.128410196707,822.650723026969,629.414969901667,243.13624022589,770.697600620786,333.975949622491,277.883322693507,920.868306345703,895.524230229701,464.470246637174,454.880453943692,184.04221286259,732.439368755918,371.032804353023,325.925979054971,217.630138340238,686.694442622745,414.439906801536,128.928200711044,396.84319841225,516.341201450901,825.062456602936,575.535664036425,890.947562260213,243.74899194892,421.213014036395,317.981709886974,216.316134960832,136.978073737796,558.494816029856,92.940493383812,810.902546771904,428.840128875779,824.740477985153,663.714111995362,578.868088798242,254.246197541749,241.904644102694,790.182841525187,794.754616874927,529.013918607523,345.460101058453,735.312992083499,796.823907884896,780.330214165996,785.439285619288,727.65116255545,264.134768262738,509.817066700348,469.120232374717,443.525719746693,175.62630652402,225.909939735631,709.574562132902
929.330344123633,894.793528927135,391.347060102137,827.175319562541,197.283409733847,208.036535393469,640.06886730541,866.886298818049,617.85117850827,181.285631639525,488.969288467166,402.569422433184,716.042672065124,252.211679293685,112.971315168929,347.464582641212,422.643914217045,389.052202466593,426.566239258828,379.560445579454,890.794218241856,749.589563775509,738.435438319313,139.695056155934,97.7458513646889,894.665955424367,624.528742049517,756.067095513458,652.444737025556,235.456412182697,151.678696415562,524.484272000699,506.615123447847,743.729869867954,868.54969188597,654.531971673421,502.821051117149,272.034977396126,775.001067578606,502.281644582752,329.153197185622,362.479461028799,403.092538123311,474.285497543732,486.075384235627,431.444963447932,212.751859331603,649.332034897777,614.303270955909,475.879270661247,396.88569714723,250.800677546351,81.8848146280518,890.330388227136,687.377119411467,381.022114378284,186.388845724621,912.501938856644,603.211740225502,895.109037264057,729.305539610814,798.282470801827,103.037421740769,235.377574090607,743.291877455542,729.787481078828,572.25445382036,463.451844219271,723.383923469115,604.379054802013,569.075158187478,314.237693305698,209.012722238939,810.232907205468,644.616214226181,292.905482520845,227.207367454124,507.17110920942,824.808961618343,624.374857370945,248.981869713907,778.903854441769,325.709518472764,289.944633949814,924.524846873995,903.016031326809,475.078842891539,455.920849815749,186.690858650998,722.7389776042,370.008574634549,334.445957102308,232.635811679482,687.284376603011,413.601455519808,125.416320639342,397.190823778091,523.18965711295,826.263676626197,576.040136286945,883.776191359408,239.408592837338,419.316048127799,320.371955248737,214.427161044147,137.098874598067,569.438640192844,95.4716283881774,809.330837799928,425.87781319945,824.632586690816,660.909494547386,582.886207035493,248.116972517138,227.089397500898,794.572078160382,788.624131654544,527.951544478708,348.958904901372,732.568384782901,792.297689919986,784.944475124016,772.135208322233,728.404460021004,257.427941479439,506.237958289301,464.131457432141,429.563539408432,169.805366449975,227.938506476464,711.184560038325
928.709996468634,902.482801695165,399.0147229986,838.94645863508,200.283912339778,197.167587969023,635.436758760627,874.815884730305,633.391425628789,185.436818954215,488.335975989305,400.061324498667,718.914141230246,257.622704932322,104.32486197392,352.66956109962,429.026794074747,389.298710987574,419.859454160474,395.61585297829,902.196432548291,746.720076870731,739.49294691685,136.110646240044,94.7295955889596,895.843515321456,626.392750326674,764.590985215289,651.19109038861,231.53574883489,152.027341215343,527.637911372551,504.721341384091,744.681865764697,867.994299858163,668.787092955754,512.651258557235,266.01269741579,771.280015907442,490.956154543588,320.84085914883,357.251696401852,416.269242126313,485.820868899468,493.025895093277,434.108820053789,205.775942275258,659.698202130527,617.851588955157,468.936996272423,400.307512122076,266.010683215353,76.1257008782632,889.316821543645,692.632736440246,383.251893263048,190.075486606442,903.50286817764,602.204791202517,900.056136439494,724.464543564612,802.509812184609,108.063994004397,235.461757584943,740.812022061611,744.294257183752,592.096499804481,451.728375843966,723.546556881711,611.16764384825,564.423471629574,310.316149743659,210.161177455069,820.603854156274,651.291610541293,294.287851089856,226.854955931953,509.759295440063,812.824944530606,619.937737694298,239.080239656972,779.465411887008,324.329161315094,278.826057314005,928.962491585958,910.138767991342,469.519245020032,457.054578887947,186.896384776301,714.145215695307,365.714527091235,338.330724219972,227.289127106225,684.303625790452,411.072788571727,130.593154417542,405.234416320866,522.429831746333,824.47183922222,571.205219408132,895.217858632162,243.853534050879,409.652388268379,308.00923233489,217.836535655127,141.592617755631,567.573257135103,95.4755399147405,809.698255223313,417.530742940277,837.572409839565,670.11655835358,592.003222038721,240.620834035521,221.722945545909,804.965750718455,771.035258257348,534.258929071205,351.637783022428,733.220847360309,785.984830095177,771.354538206799,775.555824458737,728.733315019896,261.77006179148,517.405844315518,466.385458193378,440.624348275441,177.202449586206,222.734164343836,703.916549652915
917.500090532043,891.834354540583,395.010674442118,839.74482144972,186.250769181625,206.743327127675,625.278247656915,881.713856924901,643.389368403077,187.565893084631,480.903479864093,399.324079216191,719.015181425451,254.739097897289,88.7303657659784,355.374477111239,430.529109303834,381.784947467434,417.26491229073,389.09578168692,898.341096846282,737.559556736551,740.004024034843,142.185147461842,94.9144275532436,893.986470365391,631.730158008362,764.83272197401,644.539998114549,220.172180934666,154.189668370156,534.911563735025,506.675231639134,747.635614461639,854.376170331428,673.484961643355,515.996552225464,270.569683633107,767.520054652192,491.846201974968,316.446342725472,358.608232775747,414.724376984288,485.723492365264,489.49660215216,420.802744522442,210.608033279969,656.002438351553,620.36935951796,464.662204304198,398.827714460433,273.445225715617,69.7998414446439,898.909565216268,690.047368069204,384.787834903203,194.227442878899,909.87281897473,604.351934084462,893.318077831749,724.639161844768,800.281492649366,107.50104100904,227.806995006447,739.60907695909,735.308924803034,595.911662375992,453.337338590359,718.619631696708,612.553263919372,561.301447948112,306.974857451044,215.968875160676,819.535854249406,642.107152659921,296.725774985077,228.123112245869,515.43364474673,821.208230020443,626.830469809332,230.113839371655,777.138558717089,319.132079510311,287.310201314538,937.940177263732,910.22589201436,460.551074510064,463.101695247312,184.405591768892,720.608346979013,363.675040390295,336.760107215556,220.446620405485,688.565703476201,399.928271692779,125.023269359859,400.196431774713,513.622202862298,830.137266241828,574.485878226498,901.555538087066,250.231235907803,412.411470535279,301.629999274883,217.707145575592,141.909592729818,572.308246612535,91.769020491542,812.043966449639,420.224256945434,827.245622354203,664.180387466638,586.424867661,231.383030166733,215.38413604115,795.714687429198,779.058400920587,529.120432104993,349.117131573131,730.983655445095,795.460564795465,774.477919758006,780.967650608332,739.470396746132,254.519436516658,515.725599871189,459.967631877959,451.495552968647,179.548559501595,221.979818866969,717.069564351652
913.754772609165,891.926398527284,392.448717877669,848.261420544825,188.244279313753,214.730623999344,620.446254230376,876.047184409498,650.588225720645,188.539631706543,478.28870036778,394.019610060126,725.192166189422,244.929964424626,90.3869458844936,355.166614124613,414.123279436606,381.465371479426,411.90477454612,384.519146109133,888.412295195232,741.406302469076,745.472083688156,139.461056167524,106.027568394568,893.714958263103,637.893324360949,769.657088100675,641.319302418846,224.394433954591,145.673222475487,523.966613889165,497.876747620751,753.452255891845,862.143691773172,666.047203722193,508.352395283763,264.797347433766,757.348048169932,500.285258735872,315.980570853843,360.904031336805,420.439214274833,489.695836469844,486.84368251983,422.939118346985,200.326582633884,648.176363806639,636.326558090002,465.8070410025,400.530571554492,278.90796403657,67.5000141422098,903.419307474869,685.407894082856,394.363495873042,194.723814111801,897.537281539199,618.866263633171,882.978988719686,711.700168581588,791.920378406281,110.848125803238,230.613568470867,746.585369400197,740.136223706482,590.71109515345,444.939019714986,714.043061943175,616.775391587236,559.174256216585,321.711061603958,216.030681286321,831.395288091557,651.077076631581,301.236870866739,234.049790146954,516.006642359526,817.667663146733,633.539896575395,235.2277121252,763.623995631575,322.67761639805,297.940526180691,947.509339562855,914.755911134457,463.605178377285,446.491844535766,188.991115038589,726.665937523944,360.070127813626,344.392661358225,233.232367431874,682.043347683799,404.726353431432,124.183823193967,400.014831906589,533.902584971502,825.961824243026,565.889134943643,898.775095727124,258.113712506401,426.1549464196,297.475254276438,217.96126876464,143.546643316037,557.780042649353,88.9175138174551,813.417205296633,425.575798735792,810.771162593443,667.885359588962,582.184010155193,225.399725650702,219.898746340035,788.245700590835,768.847309908133,528.231376835373,344.484504987387,734.581076402449,801.916931489484,767.427043033527,782.146387908034,735.833942393853,249.871086398788,508.622918676942,466.570289432945,455.579488855124,177.792423859736,225.598592152544,712.206585860215
907.644149688624,884.684160682878,391.815964853204,842.553615625833,167.885305706328,208.757963094343,614.28859317174,881.350166520895,648.495615444626,183.77559168106,470.92816793887,386.697476422896,730.803098433182,250.791950463919,93.727308255566,352.80367514789,408.164632253169,383.223025430679,402.333391764352,388.274345374949,898.508910757933,744.772602939338,740.512310504778,147.724458527628,98.6401662088487,903.630096592451,630.417811573621,758.911638885995,636.948109680854,226.534893178847,146.774831373846,526.630256565928,495.134112994668,756.873037084902,863.357193286111,661.683066637957,510.95255049583,263.78900406837,765.959948504703,517.002323675835,321.087993780339,365.747983439977,411.785488584131,495.48182182896,469.471935774957,422.408108367721,201.507866029357,647.244231688084,647.863147936854,449.9038323626,405.583951646604,270.744741143104,69.7630878503266,903.59762739516,692.462529576302,389.103838243692,194.064842236865,890.811593892023,624.681654013202,886.119477238701,708.666457009028,798.645986775277,113.757591833855,225.896835626742,738.833283751296,735.830716695552,588.177591253781,436.560374804085,702.559939575653,618.441504886834,557.747584594103,311.475853827457,227.69124254742,821.817455635513,643.007835067506,298.996014168181,228.747553833537,527.292223342836,820.408022864799,642.838955213421,247.051591707937,756.086071695933,323.717723635772,292.404348914965,954.836971110642,912.60017022062,466.246215282387,448.978249786237,188.279029163906,734.301859731727,351.535278799643,355.53821353069,239.888246142566,673.357158266822,402.831757301316,120.43715932826,407.100456360171,531.559448921263,832.115531563077,578.862462948184,901.039332490821,251.383593555628,422.286456339069,288.364447803378,219.300003060433,137.419271950281,572.610628278893,88.3940695003398,815.764736945084,418.581921159168,805.165288968949,684.613051372751,578.219315257286,228.260941985989,235.824760244608,793.060651172165,761.42235207149,525.535796412292,351.58018906763,723.592738360532,807.855621479184,765.853094667516,788.953572946015,744.266511157372,255.214628116098,510.306382526934,466.22728259539,455.671494649059,163.833109955694,230.181253589682,718.055992982224
913.85066626365,891.941307022778,386.704074153577,850.058392215859,169.672078869473,195.489494825767,614.495079623259,878.972804960411,651.567214699956,180.008795277066,466.603332109883,391.930539131444,729.945472880699,259.995199137485,93.4928067665922,365.072217648969,407.353469932626,385.270412858673,389.347529375337,392.712465446994,891.63778306263,734.680838727546,746.646854797468,141.249800717641,96.6749807476904,910.454635733633,621.472477734146,747.769107918927,632.32497189645,226.723626747931,147.471869929976,516.542094169735,498.778883481384,751.477224039899,863.512152754452,668.711882423749,511.4884074131,257.515575560358,773.232229295789,518.524830978054,312.422674213497,359.256616406115,407.42241430116,506.612830444366,456.14816775473,418.120654108128,207.291641249022,661.550398392601,641.151916785446,456.304143595705,394.885462684685,271.085192331982,72.3149886984804,888.377787053502,687.923743377769,403.279284313605,193.692248753145,889.16232147445,634.366522297838,893.813583233124,709.476311038197,792.386974087296,116.22527552815,230.254598745741,754.483835297725,740.937152143804,594.430985592698,438.44997436615,691.696539612915,617.862777046919,549.293746936971,311.248961520214,226.600177210374,830.932424901163,647.736769446635,295.718013134811,233.680104682155,528.296348018367,824.835397963239,631.491665867974,249.475697349032,755.948968565375,323.719486698202,306.746646245615,948.725894090886,918.624111056675,455.84336498297,454.209815619979,199.550612975994,727.286917354626,344.408566116435,359.528529079693,242.972618495818,678.199124040548,406.95216217043,104.171642181453,410.538291840801,550.611592435623,824.647520413766,573.396023599182,912.026591493011,247.89055874059,412.803982065521,287.508076194732,219.61204901894,139.14843604009,561.406654923643,89.7617371613153,815.328085644387,419.311985672823,805.129632853521,692.395525064322,583.970648072258,220.85712960885,231.350223817431,767.97880631893,772.062450299929,524.796707272643,352.182779280827,727.792539683245,807.817097300663,775.727029525547,778.142316923192,741.159518692042,251.819479802434,516.549249558657,465.555111441491,443.61705112585,159.195805845435,235.86138942684,722.226350004875
909.748106667571,885.339718048229,390.769675214778,856.987050035338,174.569984148156,211.841555058349,613.690890740429,881.208864690083,650.210174609098,168.571369328589,469.463394434345,385.686910531676,726.041597286723,266.471771286799,102.771801659304,370.38499759011,402.282734748557,386.023317703005,397.127538852321,393.970782128418,879.519123530324,735.383862885374,737.56342788315,150.586124395372,100.801980085342,909.827385855249,618.817996996561,745.929110098698,621.933232738873,229.984935207297,147.773988323896,530.068769072109,490.591539039476,742.975455531995,867.811040219207,663.089520752578,498.642344752097,258.42782458159,766.86755798196,521.775185312937,312.39075556566,365.576008756537,406.662238138028,508.929729911924,460.955552424709,417.522949944609,192.122693944574,657.681816581339,656.702431974803,450.676328201638,394.271771090636,271.399954440126,71.339453952246,890.019342575991,690.795129075064,391.513065097491,192.200354035717,885.78182164323,638.541234036474,900.987502522043,704.974932934102,790.239640001463,109.495761641648,235.838267408547,761.218761956404,739.065706191737,591.292421859928,414.693484363223,689.196113752313,612.616762225019,541.572132902208,298.84578287679,221.286184275405,836.080509528463,650.40119129408,296.706993896389,240.499405066405,529.504423383235,815.616583425533,635.583574615346,249.114738342417,765.573912373495,323.551400374133,304.723833354262,944.029371661108,933.381665046867,463.212698815314,432.243472043997,195.293263414882,739.31015960182,336.553637644766,371.570293885825,246.847948389339,679.298594502413,406.127314571733,107.500163651927,421.858113538685,546.180109348025,809.847874605645,565.596601629446,919.565734014545,246.281277100557,421.589089519881,291.541143603995,215.264095844997,136.222700552785,568.170029182934,93.7006039227442,810.047271662178,419.386124105181,798.300005729999,681.826586022316,583.277836408811,217.201352637645,244.214243115948,761.374789832599,761.662264219793,532.973718623729,353.861738326319,719.265553717242,807.072351626399,764.175395612625,787.5514336379,746.03775944917,249.671171375391,494.54704739475,455.127680782107,428.918331180134,153.938113353956,247.585137894968,724.064221992254
902.091083597916,877.650212819791,395.253672732417,849.604019972586,176.530108014505,215.70793467469,603.626694206498,874.682732439295,650.088823756273,157.454880927908,469.778624942858,376.146731531719,729.0425699611,271.065456286847,95.733110292986,354.728884971697,404.4177692676,377.656673121398,395.011434850763,394.728192460962,880.824235078507,717.821297245597,728.44929363993,146.923181114371,103.549188476109,912.767577257235,614.124506485566,749.709077961225,603.908268587864,227.609464723899,152.394569838212,530.839471587271,475.415187006737,741.489094079144,872.918821518914,659.766463652385,510.123762565139,269.369450780223,750.736471472745,507.682399148658,303.686091486782,358.915279295981,399.485611580393,495.977309569813,458.722817542222,427.551419437374,186.716815259771,650.63709129495,663.458402486331,446.849677134013,399.718269631741,274.05918030345,84.0807937860263,885.91532686651,697.514211855641,390.217668267246,193.09918457256,901.778996628643,631.211075991839,897.883009731861,708.80718311306,785.779738890869,106.162454884146,242.592098329916,757.74944508858,729.464674258527,597.402693851067,411.109848911368,689.636498384889,605.025253289444,545.471183607106,305.097632671366,203.235363675058,832.288036360833,655.960034029958,287.541201078955,236.748818260024,533.815931214103,801.980680712983,637.938083628609,243.4931860701,784.395859856778,323.790414313085,313.971073551186,935.822442208651,931.609051712796,466.060406415271,424.820830131703,198.01046824544,732.225918801469,327.759184578338,368.055460600053,240.285911430316,675.383247137229,405.4218235954,102.465580160057,411.304239611314,537.271476819895,805.022899367309,554.094905347731,914.911967527241,241.544781064855,411.481616934393,295.38947306758,207.939992919523,137.77647461861,561.090564672147,92.9476446990135,814.359373800851,423.291250031472,796.75290038993,686.770654018186,590.033406791217,214.983678781074,242.746237347066,765.582270059673,772.256154289861,524.170358171119,363.684815145672,718.856648818976,808.036542843072,772.95031723384,806.918276892888,739.000677532189,232.366002231281,499.783446360608,454.926817869814,433.319312100951,151.1821706752,252.057648646456,720.679987215071
908.248926368326,878.172610634987,392.186854703118,834.882003041149,175.092659939658,214.274995264339,605.749118986426,864.721935518989,653.505774104238,158.640464908942,465.583411022343,381.985269941212,721.910659807358,278.379094510981,91.4289318905351,362.461938253276,414.608376248642,384.428935083369,386.873246748545,384.887806494457,878.820913717601,716.491574536301,724.143734938898,156.521851478158,99.9441654804524,897.905803287646,608.577329777829,760.389172015194,604.082814230215,223.729917826525,147.45065480227,529.320825847678,476.307748227543,750.049267282607,873.683927002513,652.442411975218,510.895530586277,280.405465487505,739.622647716811,503.250128898352,307.564070021763,363.377597330434,402.986321280901,498.284947054439,459.939753220252,425.49281023879,185.367213608593,640.474056753124,664.731157601353,441.359033392196,392.994375825151,279.423301056582,72.186695014455,889.145039786661,697.239390130652,399.95578137729,190.450169684846,899.240432907469,633.251794487644,897.77432607644,702.986356347191,774.235267372157,104.536761915063,226.079247839197,764.746964192624,733.538065728508,595.100516192179,416.954377024615,688.557731220798,612.112189770048,545.676826825495,296.361885586127,203.597113753308,825.070936162008,668.051889298369,288.929208268252,238.507941664119,531.040428339597,807.254769026885,638.828574664973,240.196276910518,791.664800042205,321.85440475394,311.040238915368,948.722801087033,933.890537898209,469.925214263184,423.815042697561,192.929187479516,729.880983271867,333.581243152357,390.810984417072,247.788187481975,673.101991511296,405.923244737207,101.376312065067,402.786562080614,545.793302821676,798.25248325949,544.983303164724,919.548053586922,246.325841686521,407.036200345867,286.03426091057,197.968874197149,139.178762547279,567.550520165659,106.105552238689,814.071818357851,420.331165890382,801.445468682545,686.14126816961,584.27403706771,212.403952678072,235.033727626664,764.954280291163,769.144935617844,527.511439515604,374.804348002886,712.192938276042,815.269802418825,769.52532602502,802.688203468365,732.755906793168,239.770705594846,488.186973328043,457.397301473384,433.775342327077,157.278085270128,253.486671516229,727.719331112069
