36.9941058046846,487.347905195453,784.096435701429,416.358757416319,NaN,NaN,906.040801385819,NaN,152.694901114816,650.401258460927,518.263611432164,91.2862854977065,561.945682483433,NaN,27.1553838234112,NaN,182.419596347185,294.687551694646,NaN,NaN,33.2694199401123,117.632766183718,446.190868546662,NaN,441.61024697886,NaN,NaN,519.54527634287,NaN,857.473167476493,365.180454493432,NaN,NaN,449.316088940747,986.530333853269,NaN,311.187780114573,NaN,NaN,528.267157086663,NaN,537.106131376091,15.1506754100356,NaN,324.031379204011,NaN
37.1680435693085,489.149221024315,NaN,418.594432878589,NaN,NaN,901.736655379714,NaN,148.297726390604,650.759568239415,517.452169551702,96.056669026712,562.311245753198,NaN,25.7346802486454,NaN,182.389227850301,294.68370744082,NaN,NaN,38.1934943488017,123.450111649397,446.472275686459,NaN,441.215026396421,NaN,NaN,519.263889697217,NaN,857.013959827028,365.902539956766,NaN,NaN,449.209832308001,987.912543649034,NaN,311.198332957592,NaN,NaN,523.957077977357,NaN,533.833425181853,19.0487893064535,NaN,323.837343134531,NaN
37.3318083927866,491.294151244337,NaN,420.953300281012,NaN,NaN,899.228634509368,NaN,143.65485370626,651.062838682159,516.89045807119,100.154374132532,562.57912185517,NaN,24.733168782913,NaN,182.679333627492,294.719748821628,NaN,NaN,43.7647659354768,127.720571938507,446.894306035169,NaN,440.434465692045,NaN,NaN,518.9211426678,NaN,856.856968084727,366.617744045871,NaN,NaN,448.982897135238,989.02420216809,NaN,311.464295253826,NaN,NaN,519.495821729771,NaN,530.010157711785,23.0158536977663,NaN,323.874171440997,NaN
37.9682315978818,494.293223915206,NaN,423.505308561593,NaN,NaN,897.272779621925,NaN,139.226759342517,651.083503854949,516.421727229239,104.196394289119,562.936313858552,NaN,23.7254067007516,NaN,182.427279504039,294.852543069154,NaN,NaN,49.9669690544086,130.309047097411,446.635773857043,NaN,439.420489033932,NaN,NaN,518.39693335263,NaN,856.272967888436,367.4506983107,NaN,NaN,448.775879864942,990.151569267949,NaN,311.276620093473,NaN,NaN,515.311003715909,NaN,525.26514339915,26.0903897203064,NaN,323.401664306774,NaN
38.4617353589195,498.531767508973,NaN,426.127276806866,NaN,NaN,895.976482193214,NaN,135.543605010855,651.197525119596,515.608100790142,107.248987321214,563.200052953868,NaN,22.6032550452288,NaN,182.683601296132,294.734832178895,NaN,NaN,57.0460076246653,NaN,446.362662758153,NaN,438.197804194132,NaN,NaN,518.004580068881,NaN,855.940734958921,368.328418298167,NaN,NaN,448.583134950891,991.137692323098,NaN,311.250152048439,NaN,NaN,512.196569486948,NaN,520.708107407722,NaN,NaN,323.097500395277,NaN
39.2800172413348,NaN,NaN,428.35426599772,NaN,NaN,895.222912122909,NaN,132.705545793518,651.406946237806,515.042860482597,109.550202264048,563.437953141109,NaN,21.3385341469134,NaN,182.398658325921,294.935395951175,NaN,NaN,65.2912515214584,NaN,NaN,NaN,436.282065576807,NaN,NaN,517.769278110698,NaN,855.761299072761,369.340193132106,NaN,NaN,448.542652778453,992.074785730201,NaN,311.205637808107,NaN,NaN,510.157462859501,NaN,516.605735968848,NaN,NaN,322.806364994868,NaN
40.3052037537983,NaN,NaN,430.892147305026,NaN,NaN,894.516606753173,NaN,130.851070883817,651.242313008501,514.442609693625,112.171540972263,564.096896017418,NaN,20.5846576715796,NaN,182.41132862269,294.726839956333,NaN,NaN,74.921925841846,NaN,NaN,NaN,434.453804823519,NaN,NaN,517.677542690191,NaN,855.607360021201,370.180483719424,NaN,NaN,448.206339633079,993.188860054347,NaN,311.302527041388,NaN,NaN,509.871608305792,NaN,513.093115608116,NaN,NaN,322.453867175414,NaN
41.6215023958043,NaN,NaN,433.678295476416,NaN,NaN,894.580504349576,NaN,129.851689164999,651.355323221149,513.953743119288,114.207784716649,563.990724148491,NaN,19.9055597935676,NaN,182.488736512206,294.749762581814,NaN,NaN,85.9447240403686,NaN,NaN,NaN,432.409542140889,NaN,NaN,518.237862110717,NaN,855.149662516318,371.640709272497,NaN,NaN,448.197327632737,994.147063533242,NaN,311.231809596782,NaN,NaN,509.278236450224,NaN,511.203062031719,NaN,NaN,322.541381051828,NaN
43.37877506278,NaN,NaN,436.304871196737,NaN,NaN,894.440158187072,NaN,129.384404088694,651.380501529668,513.544819811245,116.184619404591,564.317536294098,NaN,19.5189590040978,NaN,182.500586659374,294.793304646988,NaN,NaN,98.0184134311501,NaN,NaN,NaN,429.814116160938,NaN,NaN,519.167843897812,NaN,854.840980873361,372.424614779637,NaN,NaN,447.737816421218,995.313275334468,NaN,311.378139198427,NaN,NaN,508.087388439352,NaN,510.342219340109,NaN,NaN,321.991491522365,NaN
45.1181468517699,NaN,NaN,438.705255026424,NaN,NaN,894.937134177477,NaN,129.13339442231,651.655157858579,513.193415844224,118.010033948055,564.320035333222,NaN,19.2013443514651,NaN,182.542055912255,294.96277752241,NaN,NaN,109.044045004088,NaN,NaN,NaN,427.27859461564,NaN,NaN,521.15452549846,NaN,854.382744441289,373.452200124828,NaN,NaN,447.47098850408,NaN,NaN,311.446145841151,NaN,NaN,506.434812591112,NaN,509.961583378475,NaN,NaN,321.77958520469,NaN
47.0842921463231,NaN,NaN,441.494385929665,NaN,NaN,NaN,NaN,129.119847999032,651.34851212377,512.990225527992,119.5980937871,564.566759853087,NaN,19.4116682839425,NaN,182.714622072345,294.876216197779,NaN,NaN,118.094352828165,NaN,NaN,NaN,424.333216495927,NaN,NaN,523.742821355711,NaN,854.14840160052,374.590260169309,NaN,NaN,447.126372146659,NaN,NaN,311.23926302486,NaN,NaN,NaN,NaN,508.429417199489,NaN,NaN,321.470913523421,NaN
49.5826372398354,NaN,NaN,443.890045629538,NaN,NaN,NaN,NaN,129.575374856314,651.352423145959,512.563085647699,121.138754437808,564.559362142232,NaN,19.9453807876818,NaN,182.755517434136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421.271011210913,NaN,NaN,526.002033688104,NaN,853.867675777053,375.937228268232,NaN,NaN,446.856832761583,NaN,NaN,311.418907846553,NaN,NaN,NaN,NaN,507.556876422132,NaN,NaN,321.004682131693,NaN
52.5122464245681,NaN,NaN,445.847974339459,NaN,NaN,NaN,NaN,127.531545534712,651.332036324092,512.365038660394,122.491965178975,564.8446576902,NaN,20.880021779237,NaN,182.624816323276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.636384904553,NaN,NaN,528.049825704843,NaN,853.364896764709,377.207131550344,NaN,NaN,446.917914862487,NaN,NaN,311.539001537826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.775458008637,NaN
55.8447070039083,NaN,NaN,447.562782026161,NaN,NaN,NaN,NaN,NaN,651.697024705667,512.286038858394,123.761965836456,564.851366637362,NaN,21.8132279360729,NaN,182.444272178925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.04525353047,NaN,NaN,NaN,NaN,852.965024493935,378.6095622895,NaN,NaN,446.291465110421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.490884948469,NaN
