582.478205930866,446.77353471185,654.774660680006,589.524328058704,769.392841353743,328.018803078527,114.424492594239,674.477041817759,894.854181156088,779.778140377559,123.672000616638,408.812822630248,837.31024867849,414.865675405427,781.573154920017,682.186827732607,224.918176863893,873.333743628321,338.774952142743,483.259671309984,481.363219829267,523.329120046872,337.356219035699,689.494403380513,336.31229208489,514.270983193012,688.834098475083,365.712126967017,316.365840578969,189.779332877143,353.873102425231,379.701449550365,431.677546993602,378.716577664837,334.863866897757,772.428874039883,467.28354671462,545.637501304942,785.294642801696,361.64934105394,709.622945823683,900.339753983334,550.66723906586,383.470593689293,664.27808769287,175.154190039493,141.947129922592,475.195234929109,519.374635298187,378.541092051975,896.247521915945,418.922315568541,515.675965968136,447.418804296106,400.300766322854,147.039779358899,769.959025852964,780.133886814727,663.477853083467,843.66772418817,629.279123137987,188.736053201074,673.326010090035,184.504265105547,327.596617444297,322.726567140531,330.833972710254,431.459507351727,375.335262408829,319.263120824663,439.378639097301,154.107482602384,183.132108767827,580.638547009342,686.09481334149,421.402596996785,739.858570880363,499.09332396751,184.141447538233,593.278982369777,474.818590878449,222.947107749325,544.288057674201
581.858142174292,447.60361147809,657.733085403663,586.346727314625,770.314037771374,327.55963966839,115.482587994955,676.090266698023,892.441488452881,779.878450275758,121.147425859522,410.088989970257,837.773606595713,418.230296880302,781.35551249655,683.341893986864,224.167753687594,872.347016292853,338.572536076443,480.354625928237,481.659649883857,524.083910250948,335.950220337095,686.559095646349,337.015429212954,514.695352020532,689.2137204946,367.109630233084,316.926293715579,188.678887043034,353.839870735041,378.614698630583,431.98608988682,376.817345770553,332.1212932651,773.673502088932,466.557969569093,547.954664783641,786.598661728478,363.493215371711,710.317899188366,897.539750919953,548.988879766977,381.998580366159,664.427040842707,176.719543915023,142.155930664571,475.196375170239,520.828555265294,378.432474315981,896.917579550008,420.48579128692,515.771219328956,449.167664160318,399.126345236849,146.490765328514,770.302176033453,781.275340219956,665.11162256144,843.942415097754,627.626645419647,189.566569275504,672.254470466587,184.022586918952,329.245865018674,324.632544531633,329.149511980822,432.079159564078,376.792879520749,319.206616890141,440.763680878586,156.400208659876,182.8530250998,582.397481469957,689.173633247069,420.001063975707,736.361893176098,498.157479653482,183.518333297796,592.300567406242,477.610908757905,222.504767101868,545.995253310988
580.608809060662,447.879167970572,660.055658199068,585.778724153672,769.257206782446,329.578426973699,114.611167320427,675.174043732982,893.418984297186,779.913768730146,120.292263847073,408.352913379945,837.588788026676,415.23773357572,782.423690753926,683.968874836863,223.165571099028,872.126569679314,335.516755273429,479.387811371539,481.061263212934,525.613923803724,337.041344931437,687.356217267086,335.951654502544,516.634030835363,688.851610534864,366.457920000996,315.016500298291,187.471614389141,353.83982884355,378.885133333667,432.72354731545,376.759354883746,332.106484427496,770.953444439819,465.813636076926,546.481170167926,784.216333726217,361.228005847952,710.87644035028,898.778760321235,550.767574186877,383.970791248087,663.934944695732,176.835797633461,141.522992026956,476.780164520469,518.986246569761,378.372947375376,897.422483870384,420.815022985162,515.666344938518,449.749956834388,400.477773591271,144.752654293975,767.989325690679,784.38337103165,663.50754492079,843.191706987347,625.669140085152,189.814733163131,673.406118926799,184.325797689969,331.234877079079,324.21513637177,329.617364934288,433.295418554123,373.88707774371,318.529284596158,439.056996139391,156.100967989785,184.497229067002,581.748032100478,687.776107135879,422.039525295032,737.148561277106,499.116902612355,183.149679584411,591.128353533696,476.938100097841,222.088508066179,547.502229142798
581.018667468701,449.008142990415,660.935622215524,585.649100201962,766.966756153882,329.288026946567,115.754568842673,675.960705800836,893.458395847558,778.551266436147,120.788693554116,408.045833504372,835.521088017803,413.439710006741,782.775909888203,681.694553116795,221.899010449023,870.643969602114,337.180657748857,479.800484592311,483.591893572732,523.605486782169,333.63430287356,686.59374887013,338.040817642946,515.737607015544,686.494442172156,369.104069836422,318.207556110979,186.804756185331,353.292127573039,378.452988643222,433.710433203511,375.235556778856,330.638075108661,771.304204788526,463.534464296672,548.398051337482,785.08910080319,359.016598025278,708.367886501392,898.758576456656,547.207039085111,383.370377111822,662.691751448528,179.028783219752,138.525938452077,479.553686937512,519.141356512238,379.179991120957,896.696886681599,419.156943512688,517.482867486461,451.495771785878,401.616546700122,146.530782849811,765.376081849771,784.509668503328,664.568572504565,845.192260979467,624.687556228351,190.356633123988,670.547874213452,185.877340847186,330.881844379081,324.056809758696,326.920480365831,433.12920635493,374.461644512231,319.235870689309,438.47527718964,156.014661646308,182.908423888959,580.139603253025,685.44815398013,422.056891234452,737.555310726352,498.938293812016,182.972580554075,589.552151430187,478.017816265513,224.796012107759,546.696373323492
580.45082412219,448.530559759628,660.305108761686,585.478114722702,765.906243979684,329.201605541138,117.066898944665,672.317442385794,893.338743417885,779.247256063975,122.022428152905,409.830927829175,837.486792494593,414.907122484111,783.898970183821,681.385156895195,223.045172469196,870.542982989848,338.642230250613,482.370762953351,482.412384190269,522.384097705768,333.952919872965,684.159089139055,336.34487952095,513.41901461689,686.592160376332,366.584566596271,319.62006028313,187.482350134965,352.225965818576,379.748652095898,434.895181976355,377.254298560054,331.283149729637,769.907988816152,464.476515861039,548.464308357529,785.709500765669,360.439959229348,707.334009902126,901.671856593515,547.351963806354,384.038768557301,660.951581970423,179.344842321465,138.981172963301,478.737948058873,515.415187294958,380.136734014545,897.912901524755,418.450267732161,518.646895257455,449.995228545286,399.442688076721,148.002316673112,763.273692521192,782.104130074056,663.35382357378,847.333453388718,624.621725258511,191.397043352652,671.958903007793,186.810593483696,331.381042114345,325.287021559338,325.969731041263,430.788996866337,375.654849346676,321.900654076095,436.730890646515,154.657981285363,181.859005678022,579.088300718012,689.808713381427,423.369509421064,741.681312976155,500.790661810426,182.37523767794,593.02101615043,476.221798819149,223.101397793632,549.362662789893
581.870993366962,446.555114806441,660.721313720855,587.80321257656,765.997952698497,329.206431760554,119.418439428615,672.700820287521,893.310151209976,777.77953338254,120.218082651968,407.676174984661,841.232453227496,415.98416948339,785.132041284425,682.217092693934,224.057678109052,871.037755579809,338.406976091337,480.30191047552,483.499652913784,521.492841942528,335.329979015596,683.574941743216,335.687484471379,515.966873243106,685.387715185576,368.860145947546,318.269398689047,187.041441920043,350.466287849457,380.39698790697,434.545121072211,379.674298525153,331.386313002973,769.105663668791,466.400631234937,549.502097909696,782.620699367882,359.077601381064,709.205647654997,902.726130013629,547.203670145467,384.62108991438,661.212416642328,179.50929094177,140.652844095394,479.067326025632,515.622813098569,380.495353917946,900.673979641328,416.887164680608,519.018011421736,451.260459260425,398.468081650216,143.3579505663,763.27331381734,780.407222558221,665.477887845735,847.113890304204,625.129855426344,190.184783843888,670.826744127419,185.464366242213,332.594031190469,325.968016934836,324.937074710476,430.375986336269,376.308982918459,320.65791015986,435.393725688503,153.593729904798,183.659709264562,578.877584468918,689.842860779209,423.676256461763,740.584013993867,500.730876082149,181.168569735116,594.402795767091,475.056832834843,224.564221064496,549.768713506658
581.681603624835,449.43747050365,658.607797925526,590.868833300463,765.241360715072,327.7332835934,119.918544293723,675.766052313603,895.149637046192,777.2614105048,120.723644344622,408.232588620043,842.726987840246,416.740716450694,786.82551776891,682.657137979979,222.210395729209,872.551770594021,337.031912101119,480.314185523166,485.096479745607,520.8181987146,338.009804455208,684.630638991903,336.01833499587,515.269995608764,685.052972856008,367.800993251644,319.343280509656,188.710948365273,353.155399400921,382.14514549724,435.007068686417,379.558720234624,331.059706419422,768.266679452404,463.676766143028,550.6523918522,783.65402130128,356.269708206801,708.98889992899,904.260658725227,543.492948544122,383.522400953915,660.242378189998,180.268123421993,138.834501977213,480.396686226534,516.295507521402,378.73472667654,904.256336687373,418.472608512237,519.482642586344,450.582615105896,399.119562214565,144.029415183885,763.757904576918,779.872921856564,665.13987573179,847.462976820196,624.863527681355,188.854254795341,670.94895874394,184.510909662455,333.954821875942,328.298721700821,326.237352340616,428.671641640767,378.838397669015,319.910439837162,437.940095500169,152.594383582691,183.278193813078,581.340207434912,691.606787334467,423.775578374726,739.080785629536,501.477032302166,183.125124793877,593.932454809441,476.04627628709,224.101636652714,551.678239577731
579.389534272737,450.385827013618,660.889441912256,590.717882860525,765.06526456639,328.795810937816,120.460856292741,675.933821172798,895.094541063037,776.981997734388,121.541093915317,407.55798114632,840.631310518827,416.283411607273,785.404927262854,682.065653927785,220.721985488163,874.694209241153,338.649803004546,482.159279192133,483.682749172538,517.72111113498,339.788281892131,684.951525049864,334.865620042724,514.980005189231,684.436226237554,368.536966301433,318.063238631605,189.730466592639,354.435245592503,381.027183628357,437.352400188808,380.684768005298,328.872718414515,770.399531118173,464.211242066865,549.115582480295,783.835593610556,355.552692680918,710.253121688784,901.346562749807,541.795728617914,385.811687179781,660.039609097732,181.541024660728,139.014662520635,480.371523418692,516.48731211966,379.344686970392,906.036109359726,418.114187808179,521.208631714392,450.659666578079,399.655351637424,146.067078845465,764.193277205283,780.523543779977,666.879070159666,847.539611475518,624.154468985122,190.39932442358,668.816432733064,184.231241155559,334.977554097277,328.751066965858,325.352238147726,431.156165421662,377.175252949017,321.17952345674,438.390864300132,151.847274992772,183.292605171214,582.229351593719,691.605616941025,423.89274478032,736.174415305223,499.864829393889,182.977591402867,594.912935500774,473.60819719729,222.652053709697,551.133196684085
580.900691433797,451.58517081153,663.857395433557,589.637858837186,765.458884391748,328.116118553399,119.835763324158,673.12581463883,898.454239973228,775.840390109878,122.870611619722,409.040708394279,842.748996233904,415.091927026896,787.143591989016,682.172265651167,220.500855754939,872.548627510547,339.354708095291,482.50466122094,484.032761483607,517.728495702847,339.394720147486,686.479362699531,337.43506675814,513.85169949826,684.482904114525,366.60170959082,315.607536855058,189.826040971315,352.51456881476,381.411876384744,435.541566013223,381.024362616109,331.235505469088,772.884370251996,464.704612473626,547.501664765784,783.541878841006,355.915993178521,705.879919360404,902.987783902004,542.427295292867,387.640039166436,659.139574387029,182.443206617462,139.088619621214,480.869918165302,517.13855889204,380.015977047448,906.125523433956,417.68912607549,521.914415540622,449.370422973882,399.969585324774,147.280890081087,761.43809557416,780.918975955035,668.189186545834,848.571389574209,625.530801817516,189.475458473909,667.687544429214,184.389478982389,331.480447356553,329.369674825078,328.42535566844,431.522650807239,376.221344765474,322.203180044995,436.519424036777,150.324536993475,181.131570698726,578.930425135357,689.00989308378,423.995247755509,735.726382725775,500.508817743219,182.545319187232,594.23190632296,475.721947157515,222.238949106587,550.424883718576
581.690807712103,451.058344872934,663.658016385031,591.211057537336,767.078110365825,328.96836451548,120.150818304897,673.073508873779,898.56310015448,776.876558292054,124.070392122433,411.246319062142,843.199774204489,412.285295374935,787.147641693148,680.174386667617,222.946782615433,872.548983949484,340.451404307933,482.671471861191,486.021850249133,518.006118204938,339.843772713789,685.301167756309,337.19622560096,513.005827429924,684.900170217842,365.036087962425,316.297629112806,190.205607558086,352.102294496319,380.194651918874,439.055477618916,380.010730104281,332.545124568393,773.832330828358,463.068206357645,547.608435695737,781.150719865082,353.412570435479,704.74926111713,904.686003002894,539.001066568189,386.644974131271,658.137288998131,181.445605984023,138.603632398755,480.750367769159,517.242265621511,378.45498094752,903.100032842629,415.881650424957,521.995313700294,449.164441574734,402.011410904833,148.305904967648,763.651899096698,782.238795068719,665.358979762903,848.508245087938,624.203585842022,189.499601129738,667.659730376818,183.342357036622,331.388838957749,328.064891806058,328.302347598709,432.064910979557,372.92987773053,321.63805658296,438.536612909182,150.363153818288,181.630533251063,578.829416040366,689.01608188605,424.305317146674,733.737606276655,499.207786466748,184.492066405854,595.492638998089,474.618279763901,219.267094331017,551.037603991498
581.358037524181,449.808583336622,667.526591932412,594.870893611374,767.904683362925,329.54724888285,117.253720557132,674.22579154475,899.752873462089,773.961861581418,121.991922518989,409.887241572329,845.292760143596,410.214277067037,787.800937593112,679.119999720238,223.697949079661,870.447768456471,336.796540843412,483.953724181199,486.399779503664,517.681242447062,337.633729586988,686.819876063697,338.731268524145,514.335618249416,683.874329603997,361.677112750443,316.846034794848,188.809414408823,352.466524355926,380.502116991734,437.872373855575,377.01940804885,333.304493677531,772.654306306889,463.374622728323,547.875186771763,780.871039563533,353.578716220066,706.691535194654,905.370322924528,537.668099046323,384.785053893633,658.858625523097,181.580046539932,139.124944656969,478.444812675257,514.623356692567,377.943909252228,904.174483712261,415.81815867891,520.794051898214,450.067486928254,401.618192737186,149.492064741214,763.656487721878,784.638197354901,665.52229128845,850.610482513646,624.595706079187,191.561816816138,668.626975295804,184.849608900533,331.544790549806,328.237992476685,328.484436841888,431.756334606336,373.00138397477,321.2696190324,437.304756388146,147.308055028849,182.459675805909,577.416361613495,690.28422589147,424.665748267696,734.725895763344,498.979222144328,184.316050383746,598.354861991167,473.674089010002,220.005680775313,549.84770483622
581.218587400393,450.30663048914,669.572835640248,598.350082835263,769.896664165801,328.994806797415,116.356315069015,673.643147638729,899.171900038481,773.582677889072,122.268020874079,410.574140058829,844.535544500257,410.99899152521,787.498162090548,679.615141711886,222.883450979657,871.717584648366,336.433520715722,482.500271337174,488.474397463639,518.571273080252,337.244169035074,690.371796864934,338.196440673074,513.212525975451,683.374656470332,361.691161966889,316.59261613577,188.947222960536,351.777589893114,382.12197509092,438.458097663323,378.493060945985,334.437996408915,772.779880353614,461.582622565714,546.638298830601,781.337940284287,351.156408470152,708.307817329693,904.16713472299,536.93565521991,385.690355946109,656.690634206469,183.160130774991,138.64472600094,478.768459433577,514.287581513231,378.347325273732,904.485982174545,415.389063911469,521.14470743006,448.320479657209,405.073126979837,149.385932470651,764.141918417246,783.355279211079,666.284265626408,848.955857663221,625.448383879254,190.036583957318,668.885665154381,185.397816802543,330.4516223511,331.089853332768,328.71285001626,429.425100774232,373.629768897832,323.327646604324,439.019118245058,145.791576267178,181.182268822365,577.080589797033,691.364349132973,422.180550803023,736.699045226841,498.176529865686,185.529147033595,597.475666139481,472.623923471201,217.341333175902,552.054230173894
579.725352553094,447.847387038452,670.362563060263,599.091383139062,772.433762347335,326.244080400945,115.557042958054,672.305522848291,898.620178560783,774.197645883672,120.959611351536,410.112247067935,847.154582378472,412.723770995706,790.751577443098,678.557675918593,222.893834830683,870.254740979692,337.907186279125,481.412521231476,489.656824342823,518.336314048925,336.725171777751,690.038634170852,339.984179591125,513.860277201048,687.36083727995,362.449400787732,317.798317640877,190.698587863401,353.169245165691,380.569444926646,437.817897051014,376.714534457791,335.180074968988,774.098583823428,461.257472558104,544.236041915427,783.744427716527,348.518207137875,708.080099335065,904.626982112341,535.510322126805,384.205026631159,658.494196366754,183.678939298022,139.427938403527,478.577378619268,514.31071600923,376.95461190248,903.281922238083,414.740870057138,519.265232054385,447.681210729773,403.912669173247,148.827768112684,766.286981657807,783.450792421842,665.805822883192,849.288975354442,625.735300337313,188.393008583913,672.332012022517,186.013366949768,329.7595073529,332.324808068612,326.436774375686,429.258016693333,374.709549967293,323.676014852802,436.15540075992,146.752383752638,179.595685788132,576.817682425707,692.218732291887,426.467704854078,737.459308882622,496.229284046587,186.323509889685,594.645178857542,471.512033777578,215.03607307795,551.243036275509
580.481231650362,445.657797132894,669.624181576958,599.305778365497,773.878276739017,323.919787377127,116.952329837321,673.475868208216,897.427274867132,772.443191539902,123.525913849787,409.709746374448,846.490898051402,410.926525765654,788.521714621864,677.105938862629,221.453790372389,869.475977133507,337.566172890904,482.695587568185,486.030110544091,516.622153616699,338.285918160853,689.425695111884,339.316432747092,511.601228392579,687.245783145081,364.184436821679,317.180666543407,190.485254693168,354.468457646432,383.466308784036,439.110299012738,374.796923043712,337.381458540078,776.408331133059,461.411519781434,543.603416273577,784.084512350712,347.292993006051,707.071380339391,902.807545030948,536.769664747437,384.865370561366,660.327128771215,184.689498616187,138.502269144227,477.876933411835,515.251151029135,379.872354282837,904.570535173847,414.259503610401,520.224756012462,448.208698833611,403.270376500035,148.22764075764,767.221169041544,784.406193194375,664.838790111229,847.233802102462,629.178644319059,187.22437901067,673.869416236939,187.589428436162,327.357445196414,333.144213297802,326.877560581562,429.738456578297,374.757245360134,322.718603647213,434.494740388582,146.493353862583,176.700490069656,574.300352519864,691.246938705687,424.865076838368,737.891418963418,495.094580975713,186.436556233002,595.392538448231,470.598303268729,213.110894090713,554.258751725546
