22.5077477689512,308.033635880489,450.499062483482,645.702654811741,462.907266299916,910.352855269966,332.088532467474,595.809191943794,938.890513612608,341.223339560104,905.583796196277,222.78210683168,331.494717859749,531.865226992593,43.1334849236588,424.522467132671,704.816555558271,133.437116775982,496.763509984475,6.41160003509288,174.877549202059,571.314292418536,165.075458723132,694.165208043838,918.092698985162,83.418398459021,475.789953575806,820.185067264933,609.116015547231,886.503303773774,411.91604961607,850.405253430557,32.1875931693714,49.7266600536784,258.778529354984,64.8339712524327,316.803766068491,966.489962241122,326.190965753813,655.18167175798,146.059258819627,437.101513213871,125.520350686794,271.781621958861,493.185369148815,252.690737482711,981.320332029805,428.417433833081,637.616587410114,860.409061867961,267.269168837929,514.353512940702,75.5260526827996,385.47843851157,821.936495971302,114.759009199521,249.762887935624,133.041784439371,500.947414338313,901.850515449906
25.6607548908971,306.927510752037,452.114063654774,647.073756800791,467.65518178368,906.944289638393,332.252023940135,596.334374939783,934.887397757343,344.977802989878,897.555106098042,228.245723718139,327.197273696442,530.110730065992,44.258077849568,422.015338338666,710.781874709439,131.307850491164,498.996323082523,4.82924931784401,180.055482384007,571.397459321742,174.207617299019,694.876572947982,919.477377388805,78.8866265072098,475.917921348194,821.640387815751,614.672044020038,886.564235076229,417.353799930392,849.791377020031,28.5311090633674,59.2817423187183,263.026081580255,76.789645342499,315.463136702774,966.30015174785,319.511110084948,653.041083595443,146.220863777716,435.909897597571,121.932049045338,260.982286777359,493.463572770578,253.043436765509,984.865683886192,425.511640307682,630.54644895994,862.768871844247,262.747451033143,513.260074009485,72.8864192051564,386.746834262928,827.743976318611,121.01500302569,249.14755412329,131.980489467645,NaN,901.390925082278
28.8598141808092,304.594929830975,454.31811131396,647.405101828301,470.337998658846,902.358449321734,334.043504857445,597.567424918058,931.207721441053,354.937941424661,890.054714220794,232.90185668206,326.4097542783,527.813463397272,46.1045533064639,418.863138227209,715.436748516739,129.978881671877,502.137250577265,6.34281809741379,181.614958632177,571.752038008129,185.243422962836,695.222762019833,920.862852703944,74.7330391083718,475.655901810232,822.96083287969,623.624468316796,886.475938216615,423.610107487144,849.331266450036,25.795613124841,71.2456097733814,268.843030294049,90.8452206097961,312.826495416565,965.799252386837,311.627723121827,652.006813031405,148.145256110443,435.335835250792,118.682815195663,257.2529879259,494.418534051305,257.234506293859,988.665176951128,422.808826941383,622.316078889427,864.984853587446,247.820186721891,511.043405365922,70.6779125438242,387.450813670726,833.21940881674,127.863298724414,249.082017517161,130.730558748377,NaN,902.049964848774
31.5868793680144,300.840834845938,457.208280375449,647.746518239779,471.513662638207,895.986499885432,337.012825255508,599.174822347311,927.206458062807,373.344011968907,883.902179815291,237.153284957833,327.829162962385,525.89578204071,47.7269276817785,415.847444022092,719.554231618493,129.453923989089,505.034886769618,10.0470917426223,181.441843614427,571.693433887572,195.785741217706,695.543286656171,921.605741469618,71.9209422765289,475.809857943976,823.696196786558,635.721489928177,886.343904908286,431.234340485297,848.583143723448,23.6382086209941,86.1384242468378,276.721601601222,105.861740814673,308.578241159816,965.860523061228,303.334225004884,652.672021267573,150.416109107512,435.267021642317,116.74884107062,260.081088219233,495.255254328076,265.733728671874,991.351186760426,418.910569406838,614.987989470435,866.864992304068,232.767834355385,508.528557387578,68.5256985813092,388.348644930242,837.676670231453,132.172676823692,NaN,129.390581192644,NaN,903.894134600172
34.07059604407,295.025883179754,461.727662993967,648.015193057102,471.556454683722,888.314206741494,342.249406039166,601.928766186098,922.350595984059,408.58347676509,878.874856191621,239.001536643995,333.32025561475,524.375136625449,49.8724105364407,411.558495386082,723.064727104445,129.029508740097,508.810991804461,13.0061719399401,179.526475796185,571.815738017979,205.048854938021,695.505045953899,923.366528555472,69.9846720640696,475.917760096999,824.016595726456,645.543060984321,886.097459315639,439.260960150589,847.916864219477,22.6127883597271,101.925180397219,286.196053019803,119.210065149604,301.968802642935,965.254888394067,296.392772645152,655.410745553582,151.93772371972,434.862826980641,117.054675705543,266.992601527542,496.362930573439,267.94049946835,994.166335164913,415.323449830001,608.303173622985,869.217013637103,224.96181214508,505.790310175441,66.7637778801435,387.991621831483,839.457054906935,132.711803437011,NaN,NaN,NaN,NaN
35.7060630116927,287.016309770851,468.946979792827,647.746739403237,471.683976581222,883.008300274695,349.902360342656,604.547750941755,917.937606390185,NaN,873.789859823533,239.029267300545,344.479662597114,522.495786667214,52.6553408131547,407.225760078334,725.86814852595,128.95636341576,513.444249339657,16.296408280896,175.822866738039,572.181653095294,213.124347998824,694.911626701113,924.13100098211,68.3271875772211,475.941118697354,823.808263759141,648.323201960714,886.016708735432,445.96614624162,847.485055028506,21.9896171039766,117.90385200691,297.75811401978,128.564479506947,293.695766694342,964.945210588647,293.117931999305,659.087567733054,152.75946019896,435.095149892631,119.34712672639,274.122571454323,497.058275102702,255.256375581107,996.853711033889,411.338989789609,601.921022912228,871.835174331924,220.377941578982,503.054459167959,64.4894434040804,388.35519025926,NaN,132.292776898584,NaN,NaN,NaN,NaN
37.1135477847242,276.537223337139,476.983957100087,647.976121333534,471.365055846279,880.985770106959,357.54027999486,607.994833706043,912.734491804717,NaN,869.165667694977,239.076837008286,364.651762269556,521.046574396253,55.7955385724725,402.486846286192,727.307625796235,129.651098218542,518.9348762479,18.1245212168902,170.630119574073,572.248122935372,220.808715284104,693.785511079942,925.367142676868,67.6152082358532,475.857439302534,823.136315859164,648.312519055469,886.439340513503,451.384235484158,846.652966721296,22.207121356449,129.278469561745,309.677817183762,133.420817825741,284.394192133069,964.863885944213,293.334179492443,663.088915088813,152.45777579214,435.423437717773,123.981659332932,NaN,498.05854887763,NaN,NaN,407.63724490583,595.389471010351,874.403188157538,NaN,500.33121590965,62.45825737735,387.983090608659,NaN,131.156794353232,NaN,NaN,NaN,NaN
37.9458385355174,261.596626111966,482.589101393788,647.671844779435,471.171169748394,881.489949441298,362.838559386657,611.891237170449,907.772027754095,NaN,864.47300252577,239.363561486594,403.41409893814,519.67084543379,59.0810621055721,397.801866631566,729.955357569945,129.553090944159,524.743800510439,19.9717485372019,164.450131535327,572.345768401594,NaN,686.304490235807,926.746738143615,67.0486085511566,475.896435855449,821.883702442145,NaN,886.02324935678,455.624987069265,846.01921352001,23.1756976078408,135.153753338674,319.29037537659,135.660006632313,278.588717535259,964.529067497884,295.589777125961,666.707855998491,151.440135768486,435.691829540121,NaN,NaN,499.045092866829,NaN,NaN,403.65150856454,588.434299945201,877.271140564918,NaN,498.327401383198,60.5143559761155,387.446925294378,NaN,130.200200883214,NaN,NaN,NaN,NaN
38.8676044658499,242.564969836475,486.585889616333,647.212560686838,471.642068807403,882.59765188213,366.688504283676,616.618465331967,903.912363253611,NaN,859.72471788809,239.425556474006,430.514894194503,518.213206595948,63.3379792460911,393.301778156535,733.434307107854,125.77493641349,530.905549205981,21.6722182121949,158.929955803827,572.441043431783,NaN,666.979354056683,927.894072860642,67.485406332695,475.926118003491,819.962361653219,NaN,886.372890231052,458.571741149348,845.602114414441,25.2429064796221,137.307567239088,325.891856498791,133.748199272399,277.558080214348,964.097293209414,299.237528312887,669.114211801563,150.34684601589,435.55422774755,NaN,NaN,500.256834945827,NaN,NaN,399.691171386204,581.238636345914,880.596117932055,NaN,496.714179219245,58.9498903293017,387.001032810964,NaN,128.77581353268,NaN,NaN,NaN,NaN
38.6689518422876,227.322686024082,489.349740847531,646.553575105996,472.951672095562,884.544558664079,369.317744624921,621.432899790302,901.477853336322,NaN,854.989269715949,239.05380199218,NaN,517.014411870558,68.4279220430714,389.529974497915,742.411269012752,119.783407514648,535.524379927363,22.141306190511,158.769575703934,572.472601763074,NaN,635.474279284427,929.276305979268,67.830773125973,476.016590846477,817.582042728754,NaN,885.994985487191,460.812537979659,844.857316812417,28.5751492637364,NaN,330.460051204084,NaN,278.843777564671,963.73129852878,301.871874610134,670.916437709022,149.110423435577,435.850807814287,NaN,NaN,501.186243650299,NaN,NaN,396.420970788238,573.530285859075,884.149882843679,NaN,495.660679505678,57.1946234168397,386.513309864497,NaN,127.585323365386,NaN,NaN,NaN,NaN
38.6184977666841,221.206762027097,491.164536043988,645.746443860985,473.955996580263,886.479058673481,370.383945107718,625.869067697211,901.253152685918,NaN,850.08384853417,239.078050866132,NaN,515.872988854487,74.8711414641273,386.000192333157,750.56023107537,124.013663218803,NaN,22.4884279990851,161.740706453815,572.567269342601,NaN,595.170172009826,930.783478794469,69.1633272332816,475.958099933596,815.48682928918,NaN,886.050928224589,462.420228442905,844.331058545039,32.4093994515936,NaN,332.699125932558,NaN,281.784155494969,963.542915909314,301.296775905785,NaN,147.398775345141,436.075665834807,NaN,NaN,502.373531381942,NaN,NaN,393.321130399506,565.849499555372,887.8800093296,NaN,495.596945427212,55.3084724132527,386.191226629014,NaN,126.445548390472,NaN,NaN,NaN,NaN
38.3637838407185,217.190271166754,491.863177279381,645.195935546135,476.300814639235,889.178734855163,370.455218669281,630.492489022681,903.797035110871,NaN,845.049936982995,239.138616109128,NaN,514.971052813806,82.8226972735928,383.356999801482,729.923554565892,133.428758635946,NaN,22.0753011270117,166.059848235249,572.616338024931,NaN,577.092093980783,932.397942162859,70.5444663891576,476.032924858676,814.824312983356,NaN,886.159968251043,463.751743375275,843.932244876179,37.8252769017154,NaN,334.164303758525,NaN,284.785651299489,963.477957348072,297.592031597805,NaN,NaN,436.007330340874,NaN,NaN,503.451205558045,NaN,NaN,390.716570014191,558.782549181919,891.997044137756,NaN,495.899596592476,53.1189806036392,385.359122206494,NaN,124.85928639574,NaN,NaN,NaN,NaN
37.9599955977551,213.791268342027,492.366946775151,644.69545341496,478.346429293313,891.553187971685,369.953964659518,634.927773603049,907.8147816735,NaN,840.264191213783,239.019994700084,NaN,513.886787490428,92.8388777578023,380.487821456189,705.418705516056,144.036078493558,NaN,21.5060217390993,171.216847440466,573.133244534468,NaN,NaN,933.953188121626,72.9516141128312,476.040545735224,816.996415315794,NaN,886.078282543454,464.893045159917,843.65214985441,44.6321677867192,NaN,334.628220684887,NaN,286.009940144599,962.919417378891,291.173118392352,NaN,NaN,435.261538591559,NaN,NaN,504.769663163798,NaN,NaN,388.977255163526,551.919316057288,896.053795649716,NaN,497.016167913634,51.3585906001877,384.779922709834,NaN,123.743523264115,NaN,NaN,NaN,NaN
37.4365183055595,NaN,492.067745012204,643.817007723175,480.526716465403,893.687440964356,368.293795513304,639.464761344314,916.053178236519,NaN,835.16193236228,239.139953177517,NaN,513.273758888025,103.15970175287,378.195927285369,NaN,147.783894427224,NaN,20.6965851262695,178.237692589524,572.940530338117,NaN,NaN,936.027853710622,NaN,476.557990873042,822.111355668432,NaN,886.465458770135,465.95773940867,843.066326589534,51.9217335922364,NaN,333.273282697144,NaN,283.049815863127,962.929118942256,282.42271922705,NaN,NaN,434.876209906656,NaN,NaN,506.01216405234,NaN,NaN,387.715251209257,545.778313521848,899.6838302916,NaN,498.831049109829,49.8160252952292,384.022251687178,NaN,122.144213328618,NaN,NaN,NaN,NaN
37.1878423822119,NaN,492.345633334438,642.984240299594,482.942037364425,NaN,365.19255661664,643.092737957149,923.930359762454,NaN,829.84114028598,239.210405037566,NaN,512.45383464329,111.455580416969,376.853918638853,NaN,143.178183860535,NaN,19.6478198032352,184.915581780031,573.264510845213,NaN,NaN,938.068944519989,NaN,476.42011018109,828.460414740362,NaN,886.229582645677,466.543027686458,842.448341933369,61.099005971305,NaN,330.629048614496,NaN,277.37533519274,962.264634615773,272.936518415029,NaN,NaN,433.679967336438,NaN,NaN,506.812722400716,NaN,NaN,387.189146178509,540.67073402381,903.125538450761,NaN,500.708205136559,47.9489248576703,383.427949090379,NaN,121.099417415541,NaN,NaN,NaN,NaN
37.2558652381202,NaN,491.949022440499,642.227537467293,485.38766771658,NaN,360.39829477221,646.785269418429,928.998161582701,NaN,825.314110914031,239.255410319529,NaN,511.283343194791,117.00738572586,375.07588017528,NaN,NaN,NaN,18.5723634409526,192.439527170141,573.206396908208,NaN,NaN,939.746197726445,NaN,476.531415791574,834.369537997957,NaN,886.329857057887,467.145695503804,841.717532352293,NaN,NaN,325.819657066553,NaN,269.000413680797,961.952106603778,265.074822808055,NaN,NaN,432.19291111799,NaN,NaN,507.997963480542,NaN,NaN,387.215946776425,535.257583650296,906.370147297952,NaN,502.479244294792,46.1147178714974,382.437141929812,NaN,119.571686008832,NaN,NaN,NaN,NaN
37.1955324850764,NaN,492.080987088551,641.464091963825,488.315901785132,NaN,354.91530494909,650.703976462174,931.974644629962,NaN,821.55657720605,239.03376615265,NaN,510.526422690602,120.5726847623,373.892909954666,NaN,NaN,NaN,17.698564613595,NaN,573.297658941968,NaN,NaN,942.131705516565,NaN,476.156836002891,838.318841544321,NaN,886.549737973934,467.866824696855,841.416610018871,NaN,NaN,319.250684265856,NaN,NaN,961.548904440294,263.331470495499,NaN,NaN,430.477689585125,NaN,NaN,509.511436075567,NaN,NaN,387.641281702901,530.134512601882,908.514261695544,NaN,503.188512427582,44.2473625068676,381.641652110206,NaN,NaN,NaN,NaN,NaN,NaN
37.208808482281,NaN,492.599177322527,640.924346844083,491.255516929839,NaN,350.803842689951,654.110775880836,932.880376047805,NaN,816.617395035957,239.258532364473,NaN,509.729252253466,122.791825963747,372.496776088345,NaN,NaN,NaN,16.7875722880131,NaN,573.677682523192,NaN,NaN,944.27589724089,NaN,476.535018521416,840.296505295762,NaN,886.786456350745,468.187301638868,840.672879065329,NaN,NaN,310.781691400776,NaN,NaN,961.49554575119,NaN,NaN,NaN,428.473291382164,NaN,NaN,510.686322303334,NaN,NaN,388.265880406889,NaN,910.814967200986,NaN,501.352738233088,42.6230294873645,381.161215209878,NaN,NaN,NaN,NaN,NaN,NaN
37.744487992924,NaN,493.666000458906,640.083744522465,494.761924965382,NaN,348.944732587462,658.234485162726,932.793735768702,NaN,810.1393222674,239.580889270868,NaN,508.911233283856,124.441763665094,371.047170702745,NaN,NaN,NaN,16.2939667715622,NaN,573.461729692009,NaN,NaN,947.058955951478,NaN,476.326229968311,840.633170965556,NaN,886.726131223751,468.825741010766,840.602806668031,NaN,NaN,301.419461091358,NaN,NaN,960.825734494185,NaN,NaN,NaN,426.138807019757,NaN,NaN,511.93157792116,NaN,NaN,389.4999389743,NaN,912.701990285315,NaN,497.39819344359,40.7495565228192,379.730686820543,NaN,NaN,NaN,NaN,NaN,NaN
38.281721673575,NaN,495.300092692649,639.313082155403,499.121260362775,NaN,351.295143578628,663.430451893041,931.737211474071,NaN,799.652368119437,239.336751598487,NaN,507.874895539731,125.700044645452,368.534716108088,NaN,NaN,NaN,15.8619213914558,NaN,573.551369362563,NaN,NaN,949.673657071649,NaN,476.643928038909,839.572034474819,NaN,886.884050750746,469.242977252128,840.005992007674,NaN,NaN,293.145488682809,NaN,NaN,960.487303540925,NaN,NaN,NaN,423.314913109454,NaN,NaN,513.082716601997,NaN,NaN,390.903039518365,NaN,914.013557947424,NaN,493.658719005131,38.8053007716512,378.823527820128,NaN,NaN,NaN,NaN,NaN,NaN
39.2016672656111,NaN,497.759937789495,638.688586053173,503.408696569097,NaN,357.109782203854,670.23835287501,929.45865779691,NaN,NaN,239.362541583187,NaN,506.605780180139,126.947323120809,364.933495408173,NaN,NaN,NaN,15.6646380636864,NaN,573.800700454048,NaN,NaN,952.740317583967,NaN,476.410735383309,836.965425496012,NaN,887.103703947171,469.29023558527,839.390450656282,NaN,NaN,289.942499088885,NaN,NaN,960.178373015105,NaN,NaN,NaN,420.464660559911,NaN,NaN,514.620712937375,NaN,NaN,392.962326781076,NaN,915.432006425428,NaN,490.591503099538,36.9194644323647,377.820736978394,NaN,NaN,NaN,NaN,NaN,NaN
40.4385210665205,NaN,501.51448283616,638.222631676224,509.172633827218,NaN,367.180753554376,679.750760051847,926.085395231807,NaN,NaN,239.137430702717,NaN,505.927804663839,126.932155320459,360.079130908415,NaN,NaN,NaN,16.2381737239688,NaN,574.130206099191,NaN,NaN,956.040962356156,NaN,476.246352521591,832.894851609815,NaN,887.677860203776,469.453609159135,838.924736586161,NaN,NaN,290.913446415312,NaN,NaN,959.740735196833,NaN,NaN,NaN,416.807490470371,NaN,NaN,515.676948850478,NaN,NaN,394.734714819278,NaN,916.714396775219,NaN,NaN,35.0899943113351,376.870371683519,NaN,NaN,NaN,NaN,NaN,NaN
41.393055526979,NaN,507.294218500169,637.461337244441,516.491854952718,NaN,384.351595835301,691.552428230183,921.574667807699,NaN,NaN,239.032851797214,NaN,505.163148196959,122.881802373859,354.820226619274,NaN,NaN,NaN,16.5030190928318,NaN,573.913993075652,NaN,NaN,959.617145242503,NaN,476.11001094271,827.393466929268,NaN,887.338738516183,469.687019376026,838.82171500536,NaN,NaN,293.887557120655,NaN,NaN,959.536426527068,NaN,NaN,NaN,413.24599546849,NaN,NaN,517.112157334419,NaN,NaN,395.876043402505,NaN,917.545203703071,NaN,NaN,33.1085530637615,375.737985508933,NaN,NaN,NaN,NaN,NaN,NaN
42.8621027559644,NaN,NaN,636.879469842207,NaN,NaN,NaN,704.360142560766,916.058806993549,NaN,NaN,239.019895762352,NaN,504.628215283987,116.763799940156,351.177612203503,NaN,NaN,NaN,17.2574803437877,NaN,574.047686228274,NaN,NaN,963.067539337065,NaN,476.17853251933,818.364129729498,NaN,887.653567861854,469.878653343806,838.122534351031,NaN,NaN,297.70522311651,NaN,NaN,958.990237154496,NaN,NaN,NaN,409.168389454671,NaN,NaN,518.421489598131,NaN,NaN,396.971813321707,NaN,918.731999610694,NaN,NaN,31.1182996997481,374.660548009852,NaN,NaN,NaN,NaN,NaN,NaN
44.7361574364681,NaN,NaN,636.641877559856,NaN,NaN,NaN,713.161781315201,910.897490160922,NaN,NaN,239.180564941951,NaN,504.528402437692,116.213179662214,349.808964549897,NaN,NaN,NaN,18.3728792675978,NaN,574.089643005567,NaN,NaN,966.920355098031,NaN,476.19011307211,NaN,NaN,887.768393377987,470.31694611287,837.745398948402,NaN,NaN,NaN,NaN,NaN,958.620020556159,NaN,NaN,NaN,404.963015886847,NaN,NaN,519.985843827206,NaN,NaN,397.535643041152,NaN,919.480075290296,NaN,NaN,29.1631806091937,373.769440515361,NaN,NaN,NaN,NaN,NaN,NaN
46.9197507048066,NaN,NaN,636.123466086261,NaN,NaN,NaN,718.787127676076,906.522569971591,NaN,NaN,239.228772480225,NaN,504.664737468113,120.034787695255,352.00502021319,NaN,NaN,NaN,19.5869206981076,NaN,574.370900934899,NaN,NaN,969.955443919607,NaN,476.143026582772,NaN,NaN,887.981382145731,470.184777047219,836.92130324377,NaN,NaN,NaN,NaN,NaN,958.204086926821,NaN,NaN,NaN,400.423858358718,NaN,NaN,521.299142910183,NaN,NaN,398.099037721743,NaN,920.219736098471,NaN,NaN,27.0717889652094,373.01349821338,NaN,NaN,NaN,NaN,NaN,NaN
