221.502175717473,190.827460105034,NaN,NaN,166.379206408602,NaN,NaN,505.58786414672,819.976337874601,478.20570245284,986.702037849832,764.127695469672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227.964736259012,197.306789845006,NaN,NaN,168.152768911689,NaN,NaN,516.201370118927,835.067632958744,480.088731784843,NaN,771.868670904681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234.379460443994,204.053416918539,NaN,NaN,170.23294760237,NaN,NaN,525.680692259411,850.336672861558,482.034186043464,NaN,778.491212447435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.301527788139,211.449315711034,NaN,NaN,172.039753884145,NaN,NaN,534.60990747037,NaN,484.203543319968,NaN,784.890417539006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245.761814746293,218.638054876217,NaN,NaN,174.050402654384,NaN,NaN,543.17074623854,NaN,486.67899224923,NaN,790.84544553201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.177189786018,226.694850687043,NaN,NaN,176.164513231211,NaN,NaN,551.455131237153,NaN,488.676383876915,NaN,796.412042775114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256.117070591793,234.587957429908,NaN,NaN,178.46521269035,NaN,NaN,559.270185271836,NaN,491.127864264957,NaN,801.628389489674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261.274725183965,242.680307235016,NaN,NaN,180.678396246806,NaN,NaN,566.163460062882,NaN,493.118834529071,NaN,806.606918778555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265.651383531578,251.093774762423,NaN,NaN,183.009484195434,NaN,NaN,572.042060711686,NaN,495.491151316957,NaN,811.227708198531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.072268272824,259.873611151339,NaN,NaN,185.450643318567,NaN,NaN,576.599285277886,NaN,497.95816076406,NaN,815.614821818059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
