590.215526722034,484.033459969282,183.673997267295,314.219501517188,654.821433633765,685.238499175942,450.532410345534,721.956020288202,203.685746143856,797.981876126933,643.30589051738,221.352380448703,789.983468173915,739.369361588655,475.792503835501,595.159050169603,526.263164211578,292.083649928845,862.446407012436,508.063801321542,122.497240494331,652.603789326949,766.911901280067,94.2381191063341,794.378977602725,442.186358973802,98.4062185805356,414.756185717359,503.599151684688,360.880584853265,546.312292021901,261.325694361328,493.431861859965,304.484923429374,859.111123426443,779.694583190781,247.765776325139,236.753285333105,865.766949604433,905.222780864187,757.132015752202,146.379692423151,573.452573176515,155.409635755122,772.266762914914,424.933833193222,657.047572945273,316.612367348157,323.817160363206,450.975112988973,377.942362011614,828.638325273211,906.572982560845,481.715268262104,747.263717377313,890.380118942136,882.15036109631,854.407800202784,773.940712393317,353.481317287823,107.4580094818,289.733948738394,865.548381555435,219.060419678403,520.332873792971,675.667677743715,766.365168339773,528.133800591136,553.791725992718,509.700489194425,655.527718152929,312.266371942413,540.280450694316,706.882530029891,885.573246448429,734.445776685457,119.856861504222,517.191877809447,500.654931692121,465.258878073069,792.12653836605,427.403423994411,111.121040239372,730.720666993817,859.150144129248,447.761720290546,867.652376097383,97.6354414628264,274.007923600289,828.259726843943,746.802243902407,796.040115082681,364.102311729939,368.912939811842,421.756211976946,436.355884864134,106.379131374198,600.408530528747,575.649757982777,680.097586000412,393.731460469797,566.832038744532,823.93408468046,378.548037221074,501.521627788267,768.669952652725,678.136089418292,140.304907865429,522.580598436828,264.091700125643,786.461531059301,663.666256666473,692.314948201575,690.559654476042,232.265547903283,483.518020603713,796.915296457688,362.837992122798,819.220974999697,175.410115104731,237.416459499636,347.469237696187,541.812965889,392.711611612296,358.210657815988,889.082253355635,857.003507100087,667.629460269288,189.991639457865,456.632743948719,524.282981415735,265.368198085509,216.187148734877,879.824860361043,268.177960203112,382.272340946347,880.216855691438,490.228555815805,140.79162394993,182.60269860072,564.642154992544,586.972538789367,862.507729382092,339.000984106548,167.773950932104,509.081428254045,532.070895243707,452.596912545854,824.158047385035,110.593305370132,372.850254239306,623.13275618616,492.763332125071,787.655109252181,410.570388148761,678.48687581194,834.23759162787,644.604981447672,313.46707468687,351.821130833225,154.087284303222,154.811024912397,433.581954507297,562.893637477197,625.255220623084,258.301328145236,787.898441932196,121.063383777305,99.0240161252406,403.220515788348,325.278013239039,785.798109667886
594.755577321392,489.777379544816,185.12269497843,316.628258271395,658.356436798048,689.336966382357,454.748058141082,731.755299444531,216.341865154287,799.835844795606,630.019207074808,222.76630473821,784.14448403127,738.76767600556,479.317419366655,606.292804497681,522.712133693783,293.222157775074,869.22299912631,509.880815078272,118.352531176677,648.995585642878,766.899966669451,93.7760567512367,796.501584594687,443.826329435199,105.650272235919,415.91826475626,504.957532285026,372.207420704317,543.763529312952,272.296583524304,489.122783114054,301.561292140207,853.963118715446,783.269445675446,243.763282029623,232.035742824047,860.49067743483,903.420401524746,760.342466377642,135.445483660244,573.877187468601,148.987064610919,766.202447711895,416.001464186341,654.96230392755,304.311304286925,312.765830585674,440.579284970936,381.480829911273,827.131139068638,904.906119357712,489.404052128145,745.960312271968,894.378101937254,876.985674768419,853.080255819034,771.525551877275,358.114873316078,107.871970855706,279.49557539211,867.173986153585,215.097496958565,528.52689803207,660.680735449583,765.808372865381,533.677008187082,542.261034538989,505.512354379375,653.301042956973,315.285441459278,529.840491300682,702.082840360563,879.589024606876,737.035124589376,118.129314361987,513.42133781012,501.426417300396,468.562844488733,789.708960406935,423.579727324792,104.905695315329,736.013362999497,847.13873366436,445.01642944242,861.376470373137,98.8056146523956,278.128059773047,832.046408549474,749.94000887014,802.65505724196,366.502726420843,369.618720722525,421.114757216111,435.284614429368,104.442811785493,601.579635120423,571.962299125695,677.073829994224,394.8762893555,569.557817566922,817.297020829635,379.13664606051,501.948682717337,773.403420446516,671.700740450098,151.154792354104,519.521740544064,260.956185867555,786.886842812375,659.864470720087,685.861646518591,693.921750515175,240.005563672277,471.268328675199,797.867042019961,364.113462595667,812.04757702421,180.988410443456,230.140565722893,351.060067512471,543.343070598341,391.722039647534,362.397521965816,890.328450221837,857.653857327263,667.158820571588,182.685888593391,458.879869437376,532.222560443899,267.040507838305,210.043480640849,876.277978703028,262.777849990593,384.650441739796,872.245605751946,495.286847725875,137.771623758451,180.731488836119,557.175058537109,594.020688658969,852.963530304269,331.000518656983,172.043555925099,504.086191156703,519.281565884878,456.507129509162,830.7310823841,112.109304558436,374.776347858708,628.923032634099,485.105155818931,780.479642886176,418.996620060202,683.55506529618,830.701567422678,647.676640881742,317.565324787287,354.183241296005,160.687356241552,151.595191878263,418.48356127303,554.171233007575,623.792474846662,265.551753731195,786.705907362337,115.885621679039,106.453632287786,401.374229559819,318.001103377248,781.847092743463
594.69284279256,499.486806185473,176.481985932288,310.621008655145,657.142391153319,688.267891849197,449.446317584914,738.076700810882,225.482832716641,799.459719788346,632.286811429503,228.992072362312,785.547352407434,743.103566173195,480.498809591089,609.157645648548,519.885358550066,291.460358781721,868.838760546925,507.554845689645,115.781938717635,654.408658297966,768.279186091445,100.02150126305,803.471092573261,437.042126543988,114.412644100149,413.928176821726,500.77405904664,366.483521873021,551.492515740273,278.316940400089,487.159349663032,303.322378589959,850.750756051796,794.957844734916,242.267118092944,232.802210450483,860.505080363962,898.059018668951,759.98341786994,136.41861422669,580.843868844571,147.53115490575,763.176759930598,405.732090532784,643.427983977136,314.249244938557,306.230707753831,449.794903112942,385.768243612412,837.909289900132,906.429767559219,489.701911753697,743.018544841054,894.086533318518,868.834264023343,848.829944644612,775.276248598621,354.784091282104,120.489245476638,289.99307876022,859.263708097469,224.712651126399,532.302593037167,651.460107692036,760.314710316048,526.499845467588,539.402648068352,505.290992643326,654.42366606295,311.531086305462,537.380371706079,696.081558716984,883.34005493871,735.032853610779,114.190890250419,511.383914262541,502.634556552335,470.198945250312,786.041986143166,422.470023802385,109.740044507434,726.638099475618,851.09540076876,435.048555191016,850.754748828611,92.5925177915663,275.572833200762,833.296440239032,744.544303990502,803.240696735062,361.735148399115,371.043768755964,426.855283384804,434.839332680521,107.9329936147,599.088675656494,579.309329220855,676.132910132398,407.277225610334,578.430843393864,813.571607833574,373.800836703931,507.49533273931,774.122944572015,673.560984511594,142.649878629447,511.504459359562,265.598327935855,785.314413969014,653.354117834155,686.416829293148,691.861319911187,239.867730766218,474.872138265073,792.462293440089,362.17531991344,810.839463211153,191.320850907828,231.271218267775,355.548000745461,536.281106645944,393.123692431281,373.270753808348,883.937976424908,855.248492021409,660.802498515778,189.519988064193,455.422862935129,534.89611411763,268.220183009632,201.212058783656,878.434877178446,271.773184557089,385.742720216625,869.920689316232,495.670925743486,148.673105549949,184.39177014299,557.140278155293,593.596785805783,850.52797473389,329.369679951575,165.91292298015,506.443904500758,521.790606950293,460.863683305029,837.240283491053,113.453515722054,367.052310952813,623.161381371921,491.229503653575,777.922399735915,423.417050352292,682.298743423311,834.464141221112,647.838839943729,312.110079300373,359.027618638617,149.807064511574,161.16694262957,407.136293491877,554.223553351341,625.180913129792,263.060962356559,788.816662117438,122.79902007954,110.40935471186,406.968071792292,312.966408799067,782.676036454388
596.249460817021,501.375797641934,180.013793801046,314.792069516358,655.438092020703,687.659707731321,445.368409422897,736.909948412364,233.35398839879,803.263153190246,631.124131242803,223.913365197499,784.755150219704,736.831060971787,480.005471850099,611.351026753151,517.689528455591,296.488766361036,874.120080214117,500.043570879507,120.362045422842,644.55745980076,768.699026730255,102.877685828606,808.372805895521,431.886869030294,115.650868617432,405.995195604167,501.574727132819,377.202413943817,553.840005706767,274.358601970086,479.190997776228,302.998678623541,849.487983812907,792.114172164648,252.383136119319,241.823119185383,856.078263758604,888.555476620612,768.198509477285,138.345350939384,579.607290739347,144.673822465687,771.713658540891,412.769336522738,647.633973887162,319.071512400156,308.085161175439,440.44767122065,387.661774696987,834.3803849762,906.169326622952,484.69168755359,732.174583310493,895.472789144408,870.421965054066,842.004658150659,772.021886105337,355.305512125594,122.405308697906,292.83347486767,856.489497349592,231.679896204783,534.450874112527,657.638219890555,759.494310688606,525.002126713641,530.662890990815,493.68217896302,647.963882209346,304.281865278034,533.616868903333,691.133586672986,888.737787262158,733.820497087012,106.707880416501,515.434888047542,502.092751101933,465.328175423957,790.552208760392,431.971338895027,112.978816213094,723.608560221883,860.321543718631,422.224580625143,852.549458066079,92.1849273035487,289.554282642765,839.757383142269,745.155684761864,796.849004724417,360.901151411342,368.921179918244,419.309165017451,431.780799481313,116.764724209659,587.335822872279,575.489691536388,679.916470733661,401.91796656968,577.864496600639,808.200369540981,372.548553473343,513.201929765353,766.705283648602,671.240613195795,142.202340405763,504.230529971694,270.272513185613,784.090570349294,665.91035841371,676.41304750554,694.54229382181,238.185216128292,471.00842351376,787.297031796234,363.185392224867,807.997503778007,199.810446286369,222.320619954698,355.039844306808,536.387161699227,390.229823536366,370.057012227083,893.809238645392,859.412449228543,656.422511543316,182.22275180363,456.348808445965,533.927855047405,269.563753839823,200.297830640009,881.198192259676,269.174994133638,386.143676684008,882.149355932346,492.939447879089,143.976710091714,181.706285329273,557.943727770725,598.851361870119,850.67472322345,321.438816297712,169.055479195441,508.790992799288,520.216762642326,462.151082838936,834.906367887416,118.902890174742,359.537954943269,622.023606448145,492.598982171778,775.89951150821,424.881223469194,686.283797834096,830.837479052249,649.234553658554,305.733825171073,350.882845636627,153.292380440511,164.258146465792,405.693398426393,560.348277857341,633.374137881872,267.805433734122,796.879762324277,123.188916594495,118.756428773379,413.028046755754,307.704649703797,772.579958774804
602.42429781471,498.881568248871,173.788276597561,306.4608576286,654.711767798587,692.665752281339,451.9581502111,733.299746231991,221.704679857224,808.327235665446,625.262410287224,237.604385374309,790.188836568158,730.14761278882,485.814349628042,602.541395994017,520.500740036623,303.535633474152,880.115714195888,501.417902159196,128.254161353481,643.625277224801,764.228432166355,102.450316986461,805.022115467918,431.981457680414,126.569784577193,404.774840611319,509.141158269926,385.439836671901,555.746706508931,284.741128727909,485.574277001974,299.112999049394,851.346067052395,788.906039509258,250.364062807284,243.006053741882,859.27014063104,894.019211923177,771.819736271788,144.754445509687,578.805986865104,144.472951939063,772.496832043926,412.753391845471,650.941192294693,323.719077645069,318.204194385592,438.599512457886,392.525348185081,832.214343881861,906.454438591704,480.553379467955,727.72574429981,900.541403581488,870.496743939559,837.93579206943,775.897670725232,354.074540907383,117.913399771236,291.889819635418,858.732121153691,233.838068569399,535.408155144917,657.989574122123,759.298952074748,526.798578642768,527.814633936996,479.472239995521,648.416164146891,313.328332290695,527.998246043333,695.414228579456,887.420832433581,721.887698953571,103.683912980218,518.916052776213,500.508186068608,472.78765062677,777.206890920054,435.710195462011,112.120605031061,725.13941896453,857.959905423944,416.881537727572,849.153743992979,99.3553459410093,297.932201878235,827.117714005616,741.71372697122,801.715275709113,363.16101652361,369.084334796753,418.630954850802,432.94418010396,120.265615738138,584.253060692629,579.593710214784,686.545160574023,414.28882116792,579.78858058275,805.938418815149,369.649244485581,512.828250553392,765.440083679995,664.233739293728,135.948690190064,505.482280678748,274.262376350111,793.855647705623,661.602854254629,674.457091233993,693.483529665158,240.835501947997,476.000842134464,780.028546202744,365.961693869941,802.293723711179,195.62782574326,219.327250012008,358.16634683017,537.870776536634,380.751790528056,371.16948652906,889.232722859785,846.703431471178,655.452261823038,173.47866841857,454.304879020138,539.421688201102,270.559412350885,204.021034526385,885.092594868091,280.674363120044,386.969290737328,885.377895167903,481.623215409583,148.552530266232,174.084037612521,560.518597480702,593.890721805428,856.893534879365,320.06858041384,164.656242663536,503.864237570804,519.763040183336,461.732704257331,840.308105862721,123.275560791762,358.680239442498,625.560293502309,496.584997940192,779.484335572343,427.038824939989,687.596501652077,831.341021770396,656.225838735673,307.704047369324,354.461755506285,158.444233172444,167.022092642275,403.86234698051,562.147607517677,629.889278544844,275.819813569225,801.227523871094,118.586601786409,115.677575339382,413.782295866293,308.234344522971,782.543667118004
599.51431036739,498.280242305285,179.654470383999,307.992288156417,667.294076318261,689.466477886022,459.307623141225,739.230815797457,233.944845840076,817.447106713331,623.544550862121,234.632956266747,790.780744357203,725.202546681094,485.84176960905,602.604848914718,528.724649096494,310.388780061584,874.952218041076,508.06981194882,125.945590526546,655.065247449376,764.696520060907,110.154576102183,809.606525717125,441.569971814669,135.48984434255,406.673283493946,510.053753989112,377.250476210426,556.147533830953,284.755533771573,482.615793529389,303.023070515375,848.173743783828,784.018036459123,248.963842968446,238.249674928662,862.686615617991,890.517482232209,774.778327528833,146.400676387644,587.262868158699,135.484399933531,770.586743710114,412.493578748697,659.498673833036,322.59311398442,316.774063439756,443.641918266461,388.71699314054,829.194605740126,898.196557603282,489.463239076038,731.195095796368,894.230312757022,875.318967906482,847.345386174969,779.390350773622,361.627118518286,117.4017084248,294.902869073981,855.882612964162,238.541948182706,533.490407594988,668.115944442964,760.373830212102,525.499384409685,526.249914997326,487.952673472109,648.290783253063,310.118316960915,538.133247426533,690.39406005,891.233040815129,719.333146450585,100.894881724739,516.646846347168,492.01495449411,474.675958299544,780.761977843172,438.798595111451,113.38119885388,720.345513676329,867.511467103638,426.643077524685,842.972644646832,95.1226230660694,299.911440048507,824.910127933622,739.689226808027,806.436058878292,366.645800906245,361.125984272943,419.534216478461,429.677385284846,120.054618444006,586.044959015112,582.163365795003,673.88790937655,417.412051723127,578.861860078261,806.42932228843,362.856759032868,511.535163364374,776.510181352799,660.763715798054,133.68274163019,498.855498030593,280.198454244233,796.592292098083,656.876147869963,671.470160113034,693.390323684532,232.437081089372,477.608489174654,773.788233873095,367.407371231309,802.164247806826,191.017076238697,219.412916845152,358.980079180106,536.233024337759,388.01300640989,371.09604075394,896.125864895977,855.106672714097,672.044724241813,171.393068025982,443.443679775644,529.812510450971,276.440168557346,202.270243203373,885.844278151753,286.267816028978,391.349294238014,879.55518960968,485.655175703909,144.579520950167,177.164769451431,553.690915444448,591.017366271589,855.458478994113,325.771255482948,166.810391717431,512.064712378846,522.486832152057,458.864347811907,837.307297752116,117.680634727916,355.564742086576,624.179439102691,490.53998298434,768.42114397553,424.293506929238,683.441209490766,829.762931099216,662.967739620249,296.814516773312,351.919547186009,164.198385121425,165.234760741592,401.897412575176,551.540179762626,626.405996978862,275.364684779299,797.523641221971,123.433173732509,112.178149358684,419.794155368518,319.644929570327,784.46797296029
602.168477889505,491.498347416691,178.719560175938,309.782111898743,672.95275490828,707.513881564914,450.690920348786,741.88113844161,225.464389683363,812.64606828356,616.031361678203,239.774212183241,787.350371440363,729.498415115951,490.996925268176,603.214533906328,531.495355045528,310.779319332914,874.192155731694,504.554930002611,128.746073116336,656.469902574539,766.658800252049,107.279053578313,817.135969443305,435.814427594464,133.927794425346,409.435299498586,509.716285321112,375.131018614144,553.84322495303,287.694836247582,487.152692750533,294.799424513193,848.650012521689,770.795324737428,239.648954661448,240.33474285334,870.409329380479,895.279496741041,767.938345963753,152.055891184667,588.91671957759,138.99494576366,761.717863177856,414.265137733051,652.25773136023,314.715142765837,318.641721735029,437.902104242513,385.898337211158,835.873123586157,899.159996723883,496.746596738714,733.649878988596,900.888716311762,879.987611095232,845.737061761734,775.571611004565,366.416659525322,117.864399121738,285.466455264745,859.846974422608,245.076078972288,530.942999626373,661.218587529773,751.983349115055,521.686838280546,521.578298735173,492.010810049433,647.597609199572,317.649349147129,538.366091309179,696.920910067302,900.320965055214,714.771218860341,95.7310340999836,518.271449184675,496.491764089776,472.373345385488,787.219408363615,437.725446295881,121.800951426651,716.138555682799,864.515961409818,433.275899176507,845.773934183513,91.7225187495378,299.328253841063,820.780172226209,746.653623292914,807.710627803016,373.005843897329,361.390345041287,425.981705992134,424.404202014338,135.834640524978,583.712449633233,590.947851877195,672.714930087456,418.874357035091,582.916178942862,802.759132517635,365.434880802298,511.780401240694,768.003954417724,666.927236775737,126.449197690784,498.813754933397,284.041987093625,800.900662830272,655.6989446576,672.496270254998,697.411881927068,223.558165775999,478.191998363098,774.110927536864,362.833645738741,803.810214263025,200.85203893778,222.503693270166,356.762744188263,531.44740879513,384.145957674585,371.603369810965,902.099092668082,857.286798255703,672.567719045293,169.60672051791,451.37396828529,529.180136670941,273.742037896326,205.389623952315,900.016050236846,289.237306097882,384.481256702557,883.56916521206,484.30389015668,134.383169434229,173.998715227122,555.863845518968,597.359022687784,865.090945931394,327.288515812721,165.368035828138,508.548392816596,529.204947856752,455.465365016056,838.085430408319,126.527104509766,361.632555658857,629.817829846729,495.294195628611,766.943739328014,429.433434282047,690.966269603928,829.83300163219,656.954978831964,299.30134707006,347.423151806998,159.21531778719,169.249905306649,416.977085082734,554.27650732343,631.722647855941,260.602436605853,792.002754510013,126.147608691397,116.47699094802,410.620499773082,327.616207782422,783.26776115694
605.145389144059,501.193534189665,176.416554552753,307.92396565797,670.066644745377,715.269954219705,454.893333642775,742.155540232739,233.134696476943,812.12961444578,613.648731061892,247.487173562868,783.051590833777,740.875768239101,488.160157183233,605.578994644882,533.85024722555,313.697626220869,874.336191634903,500.523269028498,127.945547973307,649.820063470522,758.01050781558,104.239151052994,819.51208328922,431.789127858237,137.192032293028,414.773176303645,512.496088577244,375.914949267032,549.945945532242,285.446987324347,486.30408350688,292.625007617507,852.423779530202,772.213066597715,233.992291219942,239.40721673361,860.373549971953,892.179289061565,771.141846960844,160.937167877811,583.080791904359,136.504500893233,760.291288403264,407.911654497799,637.690945976202,307.482604655308,320.534130548239,433.144074875376,394.734069267274,830.192849678524,903.23625237972,504.444123497069,737.376197230506,905.090929662914,888.432388463869,847.320694408465,775.25516049978,370.702714386113,115.975888525574,285.597223690913,859.377067556492,234.279794435012,529.64359698677,663.255378140372,747.381127458134,516.623551719328,521.77413280462,492.18000996975,651.598383381583,315.492264509092,539.027766776481,702.25212003956,907.468793958088,717.459176275926,100.748236153147,525.778398750384,505.298822128805,484.415075961965,790.057223159391,432.800266077294,116.611728786378,716.91277518174,873.040173967337,434.574664351199,851.347952401281,91.6663644129662,296.065588072244,815.334035380204,741.764846080666,813.943821268947,371.89713379268,373.146697207599,431.415757530539,421.061381326588,134.279339070676,583.230890406447,582.388027621234,671.922755091663,428.583798137032,589.854382451753,802.861847981332,358.568428906276,508.314697940517,757.971803142782,664.719262014779,121.326356313131,504.002968095855,285.643871948543,800.823647770308,652.589954636093,671.220200709231,697.291076006925,230.245549556792,480.699035831084,768.902634143085,362.396044220325,821.755443306629,201.797163290023,220.463909857483,357.471956764478,534.759164974266,382.984174578158,371.641544180053,912.918125873987,864.706584713973,678.806388063292,175.181336354471,450.547336321175,529.207632453435,276.353457315737,203.822026150683,901.606186884002,285.388476691764,389.145222740348,890.432835559067,483.598962891905,142.006149496421,182.247424536604,558.922979863504,597.230075920828,856.661169252806,326.037594057965,161.762683893238,504.690382575411,525.305757267564,456.76582703824,831.641682393704,119.335153883644,362.338707509687,630.338158696299,497.450973749446,762.731271108182,433.013077366301,690.677904132784,831.648112111571,663.943092047591,304.090312939615,350.176620561577,159.183623525233,162.155439420083,423.87008862114,558.605920520596,641.151108739263,261.55371646846,790.787407383772,119.107322410778,117.968786671062,408.234248433777,325.93312083666,789.342930434306
599.488383729233,501.787330646513,173.03171429204,299.368539243857,676.64287088976,727.470563659796,453.842345441445,743.424852595186,231.621498722966,813.701350692323,610.466461453955,248.506982281414,778.051786954622,741.201581848597,488.734438400425,597.735612455927,532.831327852464,310.243753648145,870.491613950101,504.849845984166,123.153919752558,658.78977025194,765.889691924471,110.28125220907,824.970608073241,429.923313704257,140.896660045449,418.933116592937,515.192089881135,373.566275491684,542.052081251354,286.27407936496,493.585395788474,287.402542175013,854.911221688064,780.369469483521,245.083183553168,235.519973865202,860.872093789153,900.342902862361,762.178440854946,155.260842910672,577.615257592258,131.94718553725,755.113206005962,418.352118933128,643.510239273897,306.674389588476,325.932115745843,424.008538042436,396.809519535482,830.500059832042,912.497187619539,506.207174981547,735.704572058362,904.175132190313,882.334797224985,851.773671038024,769.815985356306,375.805861701735,113.611270684002,282.547275867086,858.386051673012,238.141075829901,529.604212236663,665.736507803629,755.066225270896,529.304185614933,526.528495449919,490.244179811889,645.272770271338,309.231421903779,542.369503936915,698.360272419944,909.86100297989,727.347385458192,103.432182570142,528.254664680883,519.640166324669,482.545196589279,786.840551973309,432.580156215557,114.202174492991,719.610119079629,877.194365140389,438.324457653827,853.786591293707,97.9796322088959,292.286461564446,813.50140167263,736.262893694861,818.777113375803,364.534964907581,381.352421837607,435.257226097345,414.404791074852,140.202911214158,589.335610490821,585.528091008535,679.292249604048,433.514272047811,594.071147236506,806.124487001269,360.805776180577,502.241660822388,753.301180793308,659.753732797477,128.025622569516,502.047123643679,288.42676144219,799.531300908248,652.993453372623,670.357837095703,691.971907189334,225.510852994631,485.985905030083,773.136383349412,368.037133971417,823.26392672882,206.028655254962,227.551300556298,349.275332868589,535.05184830804,376.065523640624,372.220231688035,918.125388852954,861.433358410699,679.045483579984,183.042551870939,452.111282414069,527.069710778428,276.0063504964,196.362909904924,900.406404336259,279.599527280911,388.252829466153,889.534927643289,476.126549228989,147.60710851469,178.366219057064,556.102707420963,592.665357902706,861.341246417689,326.813191828584,157.290600598281,500.142074653161,523.677187237666,452.934873058528,827.696924385898,117.952799986894,357.626258429292,627.697262932811,502.270028224378,764.652246190051,440.948902119213,694.034315729687,836.652544161547,660.285356389499,301.596099524611,352.505925245252,166.518153628163,163.744491149028,423.006536683501,562.137123643465,641.206392782577,258.911616809637,790.285881529731,115.164433801623,113.780522253073,407.764695662254,330.928518697408,790.797967588833
599.647165588887,504.154342128246,176.743149223029,301.425127745729,678.811169016474,728.048933418589,457.750779194454,737.84178976373,237.744805265263,811.42867767991,609.849413886127,257.310967005966,772.536408394359,738.330229312397,487.435279426407,601.62068498925,540.820426162937,308.38661360809,869.547673380145,490.705567608379,130.934906012294,658.687901963246,760.818066337303,106.4957315886,817.361669767116,433.381918176573,144.014590926938,424.462426063241,508.26311114271,370.71461821955,546.099590260313,282.123499319055,496.640456865828,280.585903727907,850.057204110352,776.976326358999,238.519249290609,239.245071709281,867.236286042833,899.108549749085,761.109494140225,159.908816666934,568.81271619629,132.497304964175,759.240779579981,417.500949464874,639.77727769424,314.504841808926,327.497847977834,426.678531755583,391.915479680929,826.116057408808,911.857578924948,503.163674313633,743.973731618158,901.35684884226,884.578595848661,849.027487818882,770.193400759467,379.029231264914,115.469520989085,277.454357151963,854.78073692082,242.771659388586,528.056867249087,677.718892451549,760.384417812665,530.142245661479,527.970758125643,491.108930696019,643.539841043695,300.803994630892,547.467131546086,704.145352422303,907.827262162745,726.868763066219,106.283614790494,526.649185626312,520.675761940597,486.116113620309,782.689928898795,432.625053939328,106.359111164307,717.524414975029,870.36692808792,448.60856863736,855.053078517632,101.659915218335,287.198139017976,816.434615023455,731.627375942816,815.688476485141,371.404090652016,382.279803392221,429.280461337507,413.206857205449,135.075318954441,586.212033164623,592.079798501004,676.889485318843,433.575585065892,589.296102462923,808.880015677392,352.787097738306,496.058468295053,755.104112637911,656.19502181737,138.1049088252,510.511073092987,307.953615767634,801.990298740274,651.415753819308,670.312754994224,695.639318858067,226.990733863631,484.511685967263,770.571167748268,372.008632973837,829.226080887417,205.214338789814,227.384885023433,348.842983076465,526.757574764926,384.764004308201,376.062405930776,910.501380284396,865.869930450677,676.13034093247,185.717021206938,457.77883934347,524.31557473038,269.895477669287,200.741700844063,903.716355383706,281.665689092384,392.951160994037,880.785064628171,477.087027504075,146.467127619356,178.031121467517,547.361427362837,602.530465714089,856.940405241166,323.003876627078,150.632695873639,489.661836997252,527.483715017765,449.114991688726,828.935040299355,118.272915277739,353.155098103479,625.604568546909,508.013338753536,764.786187961971,439.72067293392,692.450847212127,836.092677492862,660.255042926364,302.945378622869,353.81010323982,169.09042829093,166.462228095727,427.315772481609,553.898312852975,651.740540386219,263.414587839978,793.803668448609,113.174138831479,109.647209300526,414.774166386579,324.882968626188,802.944458213462
599.590178979044,509.757845630619,178.449162790378,301.072568463556,678.056212662868,727.539544581869,461.21990514943,739.646841095254,230.449409598841,817.755555466078,608.834436594683,249.148521955843,776.041398505311,742.253640340828,482.932989666559,603.71763293859,543.675575711991,314.056053329812,871.260667438613,488.2943199513,140.017233604668,651.718309661222,764.520419997694,102.262080108367,821.417705468336,434.248680052351,137.131600860041,416.744315754211,510.778001930677,372.335531440848,541.024611792933,284.024250522677,494.984731644068,280.562481401101,849.413595410235,775.57511421472,248.771500186837,236.87186721113,867.073010471661,884.891573831033,767.506385311168,158.917725104319,567.792831115681,126.134817255813,760.078254899021,419.309701045954,640.231384000213,311.441983978957,328.413364838624,425.963482189568,394.737524355861,835.781557588398,918.298406043633,510.530901509846,749.809234846484,903.190714026935,885.433010394601,844.895885195191,782.204236561838,372.0885138892,111.457880731955,273.236379891206,857.49437317959,236.481785365104,520.770083293972,676.313078160829,763.531529465054,521.41988428584,519.99583206231,482.56064548005,648.091003996608,300.25397983546,542.623084079235,703.425083854708,910.094482450686,723.884349767139,103.818848519024,520.519384489852,516.05259159601,488.391580996757,780.315240413017,433.489447126256,100.072627716111,720.393095098871,871.913001345975,448.991321546938,857.018054624558,95.7989793990609,292.662029663955,810.03633005779,730.083283616809,810.593394271641,370.533642563339,381.906799405198,425.860662718074,424.472632303481,125.462498977238,584.861849424023,597.708840733043,674.202971619142,434.018764866871,598.801958689505,806.802036925255,351.204224757401,503.506153261274,761.979268620429,652.45551363959,135.199733340085,511.038268444795,308.252947645097,801.277193175298,641.015615191534,681.639006299503,694.613909857931,234.655936309382,484.652647583401,772.728802587469,373.314497303486,829.087204192188,202.753460834455,218.301051882909,352.509506896335,529.92272562257,379.218863537871,374.648893201106,898.729986854706,862.98654496492,670.654241730589,174.501182972898,462.279335332884,535.737351801311,264.423642088434,198.652223681986,904.410020066207,273.364799631411,398.111331750551,893.582756026733,469.185842647247,155.211345701274,173.230198538445,544.07607486757,599.624203984957,851.960700957595,324.740549318143,152.596151871684,484.727420227135,516.996271329574,441.952024373163,815.103239620415,120.727668795036,350.894310646123,617.993203543448,507.468786213106,769.227061918659,422.781967404806,692.138713981922,836.618263781558,671.068244817017,305.808586940384,363.913128361957,173.871581538213,168.934521798034,432.510346332964,552.887196435286,654.398743294058,267.382634846326,789.281853902055,124.799186635389,105.365674385307,403.832220284482,320.940722667525,801.409050144187
