178.156861823224,834.011805930539,660.40140324408,804.528491421754,852.237952260716,199.77827261265,830.40100573566,457.061466408668,180.48139499885,278.610047911153,580.916253097,139.631014196693,826.019505409556,864.265072294119,197.70608907674,688.482877249163,295.465734062814,500.561342617552,780.685355600666,105.367280153974,877.974927877227,664.584869258306,739.442951575927,472.844214915582,222.082560510706,516.55593936986,268.876438123921,360.837971960969,606.975658072426,452.374145937771,342.324597466834,505.130451728033,649.11971044557,352.094326901195,321.145672598599,365.25265883479,321.13135087606,343.701022235293,385.022938159974,366.840156441951,390.997066847295,318.350410761038,191.499747606989,842.766469697561,280.453010080647,430.921431505215,719.862999729579,795.185031654235,624.886898573589,518.586648765662,327.24447658423,545.116869433858,291.959429799269,136.141283990777,178.374905321896,461.988762930409,127.773795017712,487.37370711153,686.154542486711,390.330451216514,470.50231018469,734.293329766769,294.038893620606,301.906732684313,324.954828081642,571.013066992486,595.662120252626,669.433287697038,233.010029572583,231.957369332563,560.922387878305,746.925654501486,838.132815325173,870.918792872767,123.398413707653,308.554056835866,341.135755139142,891.468324791724,639.761392774258,335.498320127035,200.007536779144,214.039816385249,669.732626491613,345.983534359593,358.409615651384,602.932052539035,351.00314884979,568.566671242091,776.243967051899,514.272887776236,542.299244584622,333.135436338589,477.731072067961,354.687496608933,168.654614631214,583.234335145527,444.476834897083,371.700793034446,203.510979838696,806.549986806415,530.312812844759,671.313517915587,296.371496970924,454.937534874442,640.058613501428,559.778989513207,804.973228004081,561.103155135559,371.219813687606,507.971269263929,327.181998927227,564.740628554925,689.753572313664,662.023864183004,588.741026305553,843.060024770976,387.074984751287,771.616615901117,250.781449626158,837.227329436985,325.538541863913,130.273887898127,333.378918396489,359.760451192225,562.038545352137,374.291364188065,348.062530175999,135.864278694791,707.902845949789,661.708289516724,657.511818290797,824.887013198008,143.608446548893,557.355597215275,487.106783752202,507.191667543145,521.066467182821,891.349070851325,284.344288408753,448.879656962341,509.546587422784,278.189528387868,367.710805590671,609.170752491944,702.742497809262,791.916738748486,736.141742832375,897.153753245559,502.183588686908,459.185540068759,354.201785886796,595.257086063015,572.82124699495,768.683069420883,756.250855676697,536.038249564893,526.082772717833,300.056234004043,305.283552564367,888.318019605873,179.540784433838,623.663234015289,556.525145769678,720.828423674573,102.833829980887,668.229524626165,543.97563183094,757.021426906628,303.065341008055,133.074401115618,691.965442959859,312.758611570779,838.175985034362,815.517285093333,594.615220100178,841.614291483826,849.35458517488,408.968230413704
177.857313339807,834.389507352803,660.190533079024,804.756573711265,851.972577266998,199.832509851331,830.430902881231,457.009385396416,180.213578716855,278.268505891114,580.590966648076,139.456377278556,825.771646809557,863.813193714831,197.693646802416,688.630676018655,295.789269744466,501.191554868992,780.505878670529,105.571950923672,878.003762062318,664.838634802149,739.041647643571,473.074256792174,222.419419403714,516.816093004006,268.516972841119,360.417093555037,607.370103071493,451.889721356288,342.516563287675,504.786212573476,649.19886255793,351.948434348997,321.225546918406,365.08477863698,321.435092574036,343.397339557236,384.790066233969,366.27134195173,391.331510768466,318.754341896573,191.675894384928,842.791162088364,280.739573285851,430.639169810754,719.923800773171,795.03202536797,624.657453633933,518.552759915612,326.881827401284,545.038605726265,291.983649685783,136.323604604232,178.109370522273,461.579733153442,127.998237874421,487.389252884845,685.915779019021,390.535879322436,470.648441276776,734.378869680041,294.011663469861,302.310533493927,324.802633958579,570.646174695942,596.153474972494,668.94171245022,232.887184602473,232.014875481668,560.764769681753,746.769998033053,838.1376783469,871.095425680988,122.900055159613,308.438210923427,341.133608380741,891.326934747948,639.55467890928,334.758183515427,199.525611016822,214.010933546774,669.907391437898,346.068053770393,358.638448437754,602.516216936663,350.968306506862,568.642208816574,776.038247415572,514.16928036013,541.860280298538,333.016725532271,478.486495378539,354.804594112826,168.716903514712,583.159813722986,444.079301226123,371.768581402141,203.67868504988,805.951486427206,530.233705885862,671.176905842269,296.873338075061,454.987215659663,640.052517387072,559.850100030951,805.08272927489,561.053091212399,371.192859115145,507.605364001312,326.774891174608,564.771451073418,689.807351674606,661.769597777598,589.26143441529,843.225542243028,387.106433246709,771.420824938511,250.930669908196,836.523842156496,325.363966401835,131.114353729072,333.078524287676,359.399952364291,562.311991071525,373.980352239174,348.1173927575,135.64428997937,707.891459951058,661.393820208904,657.353799580816,825.414288465924,143.405002530633,556.923641767554,486.873156012566,507.629434084035,520.578962696882,891.203963499392,284.362171644175,449.125150567005,509.839076318961,277.839051858269,367.6034503656,609.014495438479,703.371076484007,791.54389042263,736.811147174092,897.146166557008,502.049438818818,458.920886521285,353.65736967887,594.580478584037,572.911259478689,768.690544053528,756.388163829843,536.473403370476,525.831760099397,300.147823557846,305.231713000496,888.796228071757,179.7050309867,623.703219684098,556.774119708394,720.946097648553,102.767007439781,668.309473474636,543.957119186801,757.412825524718,303.101205559389,132.962773641597,691.818414017507,312.940356630671,838.521595424887,815.705683343566,594.176597488224,841.536590067273,849.673678196055,408.710754778795
178.068723282806,834.478725084591,660.184067139007,805.047083978247,851.958566633263,199.857255330277,830.011222510904,457.114828905713,180.30788686429,278.208365435167,580.576063465772,139.160440645131,825.848630690979,863.788388406976,197.90275274647,688.682864295149,295.775598857471,500.774443657024,780.923620792703,105.315764306655,877.961665777633,665.441114111989,739.240217892352,472.991948869738,221.811429332467,517.108712277771,268.435316399719,359.846152148801,607.51893430715,451.633177618985,342.764660530009,504.684467776583,649.174723518843,351.902064349814,321.109867401261,364.845167211308,320.968718116804,343.617727865735,384.065204224416,366.017623861832,391.504793771149,319.017754905545,191.455107987868,842.605364455886,280.636335969,431.373948933987,719.728856441242,794.755017880026,624.716696995715,518.753468310389,326.788524441267,545.577428905561,291.89782142372,135.705686309755,178.23468213867,462.096490862387,127.771204856643,487.366462590195,685.643591626912,390.518418904641,470.274726181491,734.490481101024,294.036728951859,302.344155363114,324.453178972981,570.631095912513,596.02317850709,668.793906834739,232.701101223261,232.082689875594,560.82026870299,746.518770926781,838.160067684777,871.398421543683,123.11180510642,308.115710515494,341.090463938262,890.904340995994,639.451504583651,335.053824694112,199.498584844954,214.27551614687,669.909031068042,346.162183184606,358.460729853366,602.882132387335,351.142287427869,568.422296218275,776.044023112619,514.547296778246,542.030553524696,333.231739734003,478.098761994823,354.177614441252,168.023335668805,583.085437808437,443.417159917984,371.65210989244,203.79975524372,806.003783038749,530.26823973046,671.217558906107,297.566910262027,454.760835519818,640.572074355896,559.172881821428,804.912688690193,560.30112673008,370.999519200965,508.110477725845,327.217114265188,564.882344956549,690.226498487525,661.391575259494,589.272331638475,843.369553129325,386.812756078585,771.17493708068,250.407215871765,836.706483242143,325.663743119931,130.892928966747,332.753415119224,359.148844679978,562.590914647551,374.047054274252,347.882248381222,136.151387688768,707.947905317119,661.960376778962,657.758819823501,825.633485670331,143.491981258109,557.337737332044,486.828926423051,507.805191601827,520.962710327668,891.269178144339,283.708208976186,449.241280649604,510.048609395623,277.578072456159,367.8513362476,609.64968408246,702.97721392318,791.375254244267,737.153705227502,896.875622212559,501.798910224958,459.109483692365,353.938831326027,595.063777680484,572.91731442531,768.563949723485,756.831276120502,536.303434883535,525.501312304123,300.100816621923,305.201032971201,888.517850732563,179.310363374259,623.963653717624,556.60551395652,720.830173608122,103.259243842284,668.374049169494,543.922834402537,757.186358343483,303.565950880539,133.210485230748,691.53064211733,312.729619264233,838.558185665913,816.081543536549,594.118282304055,841.495403339066,849.386076388978,408.99050712192
178.175875249062,835.029332749778,659.965591524772,804.557109933506,852.036928779755,199.819912189388,830.122930773188,457.013520568702,180.254123238949,278.541800481423,580.906706046085,139.44157565604,825.481438780667,863.650789704595,198.289014179441,688.427975781417,295.57043617042,500.871587177145,781.103465822774,106.1797456812,878.234041354488,665.138500093641,739.158152589429,472.292219754342,221.975008799223,516.870775944906,268.448432824599,359.742383413622,607.162523909244,451.81643169384,342.512303053565,504.623217817757,649.501276294156,352.086031398372,321.32468247183,364.94459528922,320.736555714795,343.177924485655,384.207384996168,366.543316206211,391.802519867856,319.114219676941,191.371169770064,842.72463638129,280.38152821683,431.157829631799,719.470958420832,794.457879531298,624.299072138804,518.277280779987,326.451946149557,545.616443557925,291.531415073704,135.383639945255,178.225666776305,461.755372408784,127.495663986258,486.983250213873,685.321345039407,390.844870180757,470.561852714337,734.380595327751,294.104451968865,302.187578673332,324.287381409452,571.235506227769,596.026628077162,668.82693003008,232.780356394241,232.234499969863,560.602755676545,746.645091702528,838.794202441425,871.246720116778,123.116020993075,307.797185546459,340.759975464809,890.859729302405,639.986167416082,334.912985793268,199.067154218193,213.682126054886,670.196175322228,346.419128632155,358.768289983661,602.853524337379,351.432895399725,568.406159672464,776.192819118563,514.623031082964,542.08099844039,333.236027230485,478.063206947395,354.653563124365,167.91256597987,583.606573762568,443.546942072704,371.191071563867,203.227242936959,805.894677386975,530.708919162097,671.11576698556,297.700859558914,454.738361327008,640.923842073517,558.90705697671,805.279776610646,560.500225431335,370.773434962256,507.759498843619,327.597380040888,564.972401134895,690.298407641442,661.32689607934,589.221856250302,843.336589041059,386.945025348616,771.744337644665,250.324442348632,836.356201065205,325.338974884652,131.313020544978,333.499898681666,359.106567174798,562.524656160094,373.916801830058,347.9695403109,136.546533043846,707.693763066661,661.764539775163,657.775066263666,825.695300849887,143.326238687324,557.486610877436,486.63561480946,507.380836702193,521.169143113066,891.347411587007,283.414711289951,449.428968261134,510.120099601913,277.968371261693,367.81977308238,609.636695172576,703.039636774479,791.213928168352,737.159079062841,896.52202953041,501.7585967849,459.543132364807,353.744595784904,595.341949327841,573.039635603002,768.658093525772,756.380346410651,535.896228477058,525.174627441184,300.082316867019,304.961340787239,888.049639744389,179.472765166972,623.47585521094,556.853307707158,720.536563271576,103.94966951466,668.120097551062,544.317194074423,757.026094345204,303.213466881219,133.141418175826,691.715362742188,313.061530273149,838.674218165928,816.086298441713,594.0315271738,841.335417102792,848.963892338784,409.120872043242
178.38196259548,834.982571633913,659.911251812849,804.696533003922,852.341828519569,200.087927018956,829.562692883375,456.837862450435,180.287820258631,278.43623697316,580.774886007749,139.592658135316,825.08794860407,863.728300801748,198.021895704791,688.231660286137,295.998277925232,501.364029612428,780.94443428862,106.540613055922,877.777704565193,665.042610661331,739.42086123551,472.194502471854,222.02565514498,517.179663573764,268.469910735332,359.592125778393,607.004619809018,451.700063674963,342.372521585284,504.656981897713,649.949052012079,352.506790489622,321.340187729641,364.701201493254,320.630459696278,343.071393027598,383.641220350655,366.598083463948,392.00545645729,319.172749106684,191.316713018163,843.094366551548,280.555240689117,430.534965270132,719.646343400961,794.882568864604,624.09526316556,518.150203804823,326.510121141741,545.402564872109,291.616778883978,135.557661794148,177.938990423652,461.845450950612,127.54012863207,487.48866667538,685.106208098982,390.926964844416,470.254921205638,734.380290329231,294.122141128085,302.388622846819,324.475552450832,571.345406188964,596.029870647757,669.167609635598,232.302941846596,231.980782897079,560.387259316515,746.661916473073,839.182982465978,871.083681822346,122.773413760999,307.970816341585,340.447798980625,891.01563615897,639.651712112893,334.646468743355,199.541242457236,213.944082772492,670.558278223935,346.61010646554,358.613404837069,602.982041552248,351.16009944856,568.849326826865,776.309715133922,514.750276467586,542.089444776586,333.391424242611,478.264568147776,355.082089245519,168.074874696365,583.535703918166,443.731436681518,370.888201527733,203.013487232077,805.793069080638,530.660776168219,670.923806362402,297.099486125726,454.755495985146,641.035022872587,558.216131092281,805.547841328014,560.945749742928,370.702376327389,507.344502146502,327.067427218286,564.839852057136,690.276863972414,661.7222277056,589.737909946546,843.173475111619,386.542751089468,771.45508297451,249.798047523265,836.462109472886,325.332639712599,131.056290695366,333.661256208645,359.130305125156,562.705053739236,373.772962738413,348.231342317306,136.336107519857,707.826778938168,662.054791383295,658.353896330289,825.761795602887,143.10952847351,557.745945041369,486.461180839814,508.000435609901,521.206493747094,891.566000603254,283.573938721814,449.541335851326,510.034666302799,278.294013853066,368.220132136716,609.891063789334,703.203409292952,791.395455636738,737.24768294751,896.282029637045,501.47705103887,459.642509448887,353.768832326614,595.323375064508,572.549848456595,768.175743068619,755.745754105187,535.860873005015,525.355012179655,300.199988725554,304.915368170703,887.749232140186,179.897574786567,623.620048614034,556.888295651936,720.773841037814,104.34510682435,668.789934584851,544.279208610052,756.775628080857,303.391328165924,133.456635654045,691.323996234364,313.172301812407,838.958082484675,816.279675704974,593.945345755696,841.078703707564,848.553361531254,409.407545324709
178.666720442473,835.381274383013,660.28566614692,804.498623210598,852.062021984302,200.182700816679,829.70948776756,457.319191948544,180.465465388949,278.058799725812,581.119548780434,139.592629679587,825.043332978088,863.772600891399,198.028218298904,688.60521144334,295.67771777952,501.404452323879,781.109411918039,107.07879819432,877.750505932132,665.508759043032,739.578120111164,472.27965089396,222.144402100762,516.912147975181,268.324313901864,359.374860728167,607.145131352803,452.150475924458,342.391084447587,504.428052373584,649.55855118549,352.315548360179,320.975852799614,364.866875999493,320.41406093161,343.034383721246,383.151266080463,366.514051862797,392.313177261702,319.060068795519,191.142841831423,843.077772589127,280.652613360264,430.749694917,719.828585681202,795.034724417068,623.673020101115,517.537739981596,326.559138185438,545.575859921168,291.256424995695,134.952928312716,177.964105551054,461.930236412716,127.667291644909,487.275534602958,684.099839250557,390.754967781205,470.476756710488,734.263068580554,293.856735542383,302.365091688271,324.063573845094,570.933423002511,595.762979851832,669.05609505078,232.375697044612,232.016226938276,560.746396115375,746.714303411792,839.029704461257,871.293490985389,123.009549107572,308.121326594555,340.212711776792,891.258947759604,639.304477013788,334.800062895312,199.183730585368,213.509158877112,670.465689343675,347.013232062531,357.834752803137,603.314442226155,351.263031881636,569.112569327065,776.282892547654,515.332858715637,541.970103124136,333.314280540528,478.001011553879,355.356131395274,167.712702490402,583.682492695088,443.627713015614,370.998084925494,203.409896514125,805.222383346743,530.35386571032,671.223264626688,297.231859585949,454.484724127606,641.047250432167,558.258284032741,805.396721294668,561.236088918357,370.197767327209,507.762732223479,326.99839987942,564.679076432175,690.028709314264,661.863868466848,589.808340031901,843.767818060106,386.152469350289,771.239775287959,250.132376127071,836.451715755428,325.478391450212,130.952168012259,333.67829926854,359.22591696712,562.454754396921,373.920184827133,348.254415152991,136.441964282427,707.988427007292,662.501460820997,658.714183975185,825.975663393172,142.601704805389,557.313257098288,486.746162772897,507.983148055596,521.193451869011,891.220829048641,283.542632644914,449.440231334087,510.253882129299,277.866951505317,367.969117409412,610.358949839268,703.161293968436,791.407470685402,736.596825135288,896.595189969405,501.595877128066,460.129241462013,354.115987295915,595.379970846083,572.709818660873,768.125034075266,755.608595676349,536.352651513758,525.789510670077,299.614391702674,304.757155702284,887.702512159096,179.749763710781,623.678234122009,557.194465580417,720.872132720806,104.948632727932,668.96251138205,543.89415473425,757.08707660159,302.967083031264,133.950955012918,691.76721337344,313.022830935084,838.864193857248,816.1396676771,594.24873558228,841.035405205295,848.036176572868,409.303964271906
178.599830441489,835.634337406897,659.799714022972,804.734038844875,852.285970896806,200.408818440608,829.015767497671,457.154025887994,181.18940465837,278.065013664216,581.097807963267,139.284977831055,825.048394418904,864.146662747896,197.420552656414,688.649705338752,296.251078607224,502.033389914064,781.021710427376,106.977640609218,877.656033671287,666.062538496876,739.663187991113,472.367239316206,221.73197141503,516.881381547475,268.190620783128,359.984491795297,606.868753770913,452.123894575088,342.36502742748,504.623661604489,649.641782636183,351.927522312533,321.141614959575,364.383307389893,320.3967119957,343.500400718874,383.050101132161,366.233025687267,392.427946672821,318.863641607043,190.931591932595,843.270250242481,280.727672825454,430.339593293921,719.799183909337,795.068977345444,623.436635332705,517.322147833615,326.868674404818,545.972603537022,291.022286311403,134.791895347898,178.18200441968,462.154919679901,127.336838818841,487.522518160481,684.083432497266,390.583882068171,470.551944372222,734.177152944165,293.525045018005,302.653078732226,323.841123209549,570.718250927579,595.846232710736,669.141532902028,232.052059413323,232.17011867858,561.069577401523,746.999340236635,838.933004660092,870.85951778475,123.459088721827,307.913516484603,340.128226023064,891.725206875728,639.034541592921,334.44253645262,198.87683646887,213.723707766777,670.29232845352,346.82948643708,357.934106958637,603.241516722202,351.34915273549,568.882553734976,776.459781290212,515.304150818252,541.387178168965,333.571352130662,477.904128445713,354.936252142424,167.612306210841,583.663706462072,443.791169210688,371.153556794156,203.458932127514,804.838754334828,530.424003129333,671.340897151576,297.031067438166,454.64125293678,641.595567274464,558.20326705568,805.864888648799,561.407326658842,369.701670831952,507.802032271734,327.37750308484,564.791175217104,690.250123287554,661.849909383614,589.692249343807,843.563065924655,385.880604891554,771.508233402126,250.368196696195,836.448003696303,325.509069725567,131.134257133071,333.977424770889,358.764300926687,562.837975380038,374.609873560661,348.659664615817,136.533623298594,707.695735242751,662.505404246048,658.914882765308,826.153561556703,142.548862999682,557.500753740628,486.534598502574,508.220168493092,521.010281954392,891.458426120548,283.361363081042,449.42037303575,509.929949729133,277.939982327982,368.467328134704,610.211158139132,703.386053445148,791.491865749218,737.031689954751,897.036467910256,501.519893708773,459.542991526482,354.540353265744,595.543628084308,572.871268484624,768.930997794168,755.305611730272,536.144886412601,525.851572357903,299.142421859535,304.278905340945,887.665990615086,179.68594275833,623.157131086048,556.849773676041,720.970476843954,104.671703345693,669.281749212487,543.933317533863,756.922072040478,302.670417400568,133.896392093103,691.887767461182,313.479213937764,839.333820268227,816.461078177375,594.552983992022,841.084668619298,847.708772138026,409.244153136285
178.427369640458,836.180746829031,659.559289073322,805.151051159555,852.438207849019,200.122756935526,829.042806190125,456.716921911851,181.744177654768,278.141271956771,580.677240658359,139.675392856435,825.275228324172,864.180403097911,197.506343037558,688.703139863213,296.026492084016,501.96316468183,781.20111159534,106.897760685668,877.690878823201,666.256300527078,739.478117876872,472.521847912343,221.689274935958,516.868659572256,267.632639334186,359.773174864939,606.848431721837,452.50670254551,342.443866887579,504.552561533242,649.330015812439,351.871172252874,321.092476110798,364.806621292316,320.507809978834,343.455778193937,382.46225284467,366.114362844758,392.368934231627,318.747181332866,190.433786808037,843.583432777341,280.713644945883,430.768081192321,719.7385825675,794.74357862035,623.729212125551,517.775396803118,327.2431429432,546.113873768126,291.53374684131,134.539504013099,178.493728932604,462.38725291707,127.481758152128,487.140404527599,683.710639754647,390.09422708412,470.016483580744,733.791488323335,293.518034226553,302.857990644179,324.184380111358,570.633719171757,596.001041176381,669.49719283526,232.01598229881,232.106307775597,561.082326338803,746.44099910065,839.044964541986,871.020870592194,123.324216643212,308.034565706973,340.03180492027,891.48663143015,638.713700227715,334.65241812413,198.660912660458,213.745446872641,669.825622514246,346.697367628314,358.103733813761,603.648216920229,351.647478219095,568.960167508187,776.358323677297,515.576768472955,541.728098060368,333.542013667973,478.358304648764,355.452521339381,167.697838390578,583.690898825951,444.097719124262,370.86993917566,203.56822819577,804.713481013245,530.787918460828,671.003858177289,296.99410769312,454.92584802287,640.98431285298,557.905151177455,806.147499543635,561.321279764056,369.978531535542,507.525767094733,328.443501860078,564.55532789138,689.870699834199,661.741586435849,589.950047824667,843.598441818162,385.679607895181,771.245013306445,250.751659400693,836.846530188721,325.706236813401,131.754666447839,334.153782609707,358.752074640541,563.290857539777,374.111045334673,348.736423936598,136.287005957884,708.005230649757,662.316304044031,659.001232991278,826.353107083613,142.661765168509,557.581260808709,486.327468107752,508.835198926499,520.740965609319,891.822041330915,283.400878253651,449.802164963387,509.572447999756,277.724476953615,368.709445574954,610.360037828901,703.622228635111,791.214237663473,737.322490149509,896.84956601557,502.187368119455,459.521147125945,354.194975136565,595.302842827396,572.390020794993,768.777104999298,755.069589487613,536.520111412508,525.392029762117,299.462659972082,304.237038540816,887.97739434959,180.102316990602,623.369188509903,556.685514422766,720.393449798415,104.97056743207,669.377233221403,543.682823734063,756.920030943743,301.898696806806,134.088359969995,692.021174416674,313.576087425551,839.678023077956,816.512473379951,594.596824050329,840.820578639397,847.824597274486,409.175941560284
178.047413654527,835.862180957291,659.092926507244,805.433076825048,852.676652955314,200.356137485874,829.026949906894,456.703039164459,181.505630595264,278.095081682788,580.471151662538,139.765085805873,825.648179655591,864.38772369246,197.553911191565,688.642441432582,296.072537088101,501.890875121087,781.08014681518,106.840188319705,878.120590584503,666.202173947482,739.471067263927,472.418499882682,221.75217705927,516.979907674207,267.31012719723,359.80299596283,606.469875720073,452.7697265062,342.767251203168,504.790499097039,649.320128128114,351.686743264755,321.568822187963,364.89651591606,320.617397042124,343.540500632589,382.880537477922,366.085579122141,392.191763380924,319.273509608632,190.096620450815,843.612972186426,280.642550955394,430.509956360486,719.8897605466,794.970340980426,624.057366547129,517.533773345795,327.555750583996,545.772689648272,292.017621542228,134.865961190958,178.306524419388,462.581522859757,127.669196636761,487.399274315341,684.141166047646,389.953952689721,470.030598709176,734.226738633324,293.50628342498,303.366429416366,324.23385711885,570.501347080012,596.133901188714,669.679742499164,232.245816739327,232.201898865166,560.965027085462,746.723745421909,838.965969632947,871.227507941673,123.422369735705,307.750797038081,339.607828122617,891.658740427254,638.352974637482,334.475887072897,198.914385755194,213.773119276463,670.047814071248,346.51730577017,357.875939475112,603.765012113532,351.505900598218,569.178373134808,776.917712782179,515.465826929884,542.098627747889,333.116591671863,478.372631487824,355.037192876442,167.700483652832,583.727721585421,444.408565791921,370.411128459644,203.314248659444,804.717085770523,530.838463496724,671.053016274069,296.777151380813,454.939142534354,641.289604087901,557.984217203249,806.365827967694,561.21523377332,370.170056170491,507.151311778844,328.518147613322,564.437521846133,689.660146042514,661.594902712682,590.121023974814,843.080650797712,385.511832204183,771.422426559918,250.884094116317,836.840108122959,325.900694824314,132.104650685213,334.026858291042,358.878653019255,563.047357148293,373.644670923301,349.305731420148,136.707987971805,707.90697630677,662.043938627652,659.316377603495,826.442700909873,142.323909202744,557.669348666722,486.049564816903,509.196843721717,521.46326403997,891.560110526515,283.613255738966,450.038854905002,509.84038339718,278.044915199277,369.140839377353,609.93416816347,703.32752224406,791.424113351732,737.68924418884,895.703077393751,501.8110242851,460.036634265701,354.329686638894,595.502000238793,572.469197963934,768.889409618456,755.426331352262,537.024365742476,524.969450330279,299.36265002927,304.958144543675,887.979615053083,179.376051604355,623.735014551794,556.772565240213,720.252894292103,104.783263136957,669.063838350812,543.831950474803,756.742379918352,301.408912666205,133.784826404652,692.222577766208,313.217739962247,839.554366306673,816.715109283015,594.973004802272,840.983019736197,848.125446099901,409.114000550511
178.254642775362,836.022553989381,659.094402778686,805.454809648681,852.364358992196,200.490797307755,829.179919642091,457.108483014545,181.538809156251,278.37346665781,580.642558206956,140.252223414139,826.159806295811,864.568009920473,197.636470827079,688.934284790227,296.17568737097,501.731064803093,781.379376086838,107.103154359063,877.971648203063,665.672905286452,739.431725412468,472.5738224424,221.0669862546,516.814631041514,267.230502771199,359.232188148823,606.105583255839,453.047975612634,342.670734252375,504.363970430299,649.176781658464,351.339142785205,321.67758632802,364.74885509171,320.137517082006,343.759153354933,383.430158450923,365.968386877079,392.043464310102,319.118872146217,189.913691607453,843.964816350298,280.681295808244,430.284349778132,719.904601484662,795.115254844031,624.331177273528,518.202253239192,327.834839535546,545.220706807273,292.106430107045,134.910866999856,178.563178218474,462.363519413459,127.537927044615,486.757172728522,684.566970714229,390.094938115631,470.176828078052,734.518019471154,293.36379985822,303.077701420826,323.732890421067,570.147068407495,596.653249908194,669.722849407319,232.543623069166,231.571217380731,561.257292188691,747.013714305049,839.33772601775,871.218200840297,123.36619340005,307.608082593768,340.026467819912,892.25170287947,638.708651466349,333.973530703863,199.33533004897,214.155761620065,669.940438039272,346.931282030375,357.896631653972,603.80868557451,351.643792081707,569.508828269551,776.561051350024,515.851201838791,541.625861531533,333.25948648131,478.347266550416,355.032310967262,167.372268257102,583.522087836284,444.63195249894,370.290938744915,203.572268783079,804.462634567504,530.772580816502,671.317753898009,296.686791518628,454.990626032219,641.274667614889,557.969193712731,806.166418847488,560.883381015147,370.234985728917,507.377159269183,328.599749433573,564.098353830104,690.168742163075,661.445242167983,590.804897639585,843.357818177898,385.513254163527,771.699609596905,251.126192249786,836.74698812814,325.487203416868,132.423173152378,333.954796031855,359.213366838235,563.08554825493,373.857037753491,349.190816594424,136.812923417983,708.055575449555,662.045147773895,659.138692479467,826.317216756195,141.904153897828,557.722723913837,486.401120026623,509.546692523725,521.509033280931,890.878934336174,283.382662072437,449.787540418168,509.57397989292,278.334716278163,369.0266257846,609.940419630392,703.58800861406,791.425390093123,738.028177487056,895.519257846678,502.337815703479,460.265115877133,354.406888237034,595.441121039081,572.636154342349,769.117559473196,755.155447088033,536.94588943055,524.67762281985,299.331582851931,304.714942414954,888.164577568474,179.337454898447,622.831017166464,556.829890201538,720.505286221049,104.192175433255,668.805151532277,543.966113942555,756.525474391379,301.774796234365,133.504641925723,692.051246044047,313.165946915738,839.245913013788,816.666333849365,594.744061095466,840.844406511438,848.198347381787,409.722288674421
178.191137463078,835.969443643971,659.650090747022,805.442055017478,852.954754894581,200.968282728176,829.106229246025,457.209941930405,182.004589892542,278.516157944901,580.287808303591,140.502829787262,826.172187669496,864.634877372105,198.159448754671,689.018196865587,296.093929919638,502.026791199459,781.626333477306,106.723608796745,877.985994928576,665.284256600968,739.407800591422,472.886143736222,221.216616762587,516.331817714979,267.324399068054,358.97847358993,606.31042731653,453.723776889643,342.569303785947,505.105256196841,648.931570696524,351.544035954367,321.789896691412,364.747475825634,320.250513463224,343.662220550991,383.808896780631,366.013507791926,392.099780407143,319.174319743443,190.455073014181,844.04892356069,280.372423644357,430.797986216016,720.039744907918,795.612392616619,624.872674161756,518.382720748181,327.460803821651,545.461405838687,292.130237943425,134.4717569929,178.996201337473,462.539585682149,127.676036515017,486.938445406171,684.156246390053,390.294699053132,470.676293023391,734.371697462867,293.439688827705,303.11797172198,323.772500184621,570.102760832934,596.541311688732,670.315541690754,232.594502887684,231.732461377816,561.107255950161,746.801795774057,839.525793250166,871.224188079216,123.965189822396,307.336258410858,339.639463038213,892.082690761727,638.776740374493,334.258271516606,199.537217283999,213.741475463193,669.687757793247,346.323438640387,357.762348227929,604.02315911024,351.865798963898,568.979182195223,776.631973767159,515.962424759442,541.424975932959,333.129957485048,478.595350906695,354.78794189724,167.883538412058,583.622206822359,444.552515592974,370.397425498036,203.639547497272,804.339743064826,530.727732278727,671.311715592336,296.401019973652,454.987249738833,641.411358364582,557.865457469318,805.661980797269,561.186840786001,369.935283260528,507.430788484314,328.517511241102,564.168443640054,689.855950496695,661.650169319429,590.846333472084,843.024021895631,385.869133640514,771.701573251499,251.311355027168,836.594633823895,325.41433684616,132.473718250988,333.795797693353,359.316571927202,562.864259307411,373.383199294819,349.176044335328,136.776790743876,708.070036788801,662.085047706177,659.26258851044,826.421172714057,141.673080998926,557.823039404252,486.357510853948,509.077764408171,521.826508471048,891.025234843484,283.723522027386,449.24308255175,509.482399550275,278.042222691107,368.978915206754,609.702674209977,703.135621446664,791.378234742607,738.134133523963,895.745400473789,502.147099962759,460.550753062754,354.99697274629,595.394543645442,572.626130064677,768.80570056745,754.971788601289,537.000852482004,524.569818759349,298.823520217684,304.357893085053,888.033984392133,179.516685412659,622.737929288891,556.437086159604,720.06749821001,104.128879813991,668.970297215159,544.703311802969,756.704849698912,301.769048664345,133.800492540292,692.069885156459,313.122604808438,838.885194195732,816.964340236639,594.961673275584,841.223467594317,848.038390146896,409.798846465065
