412.974937735735,647.822240115324,930.450762930491,760.669478298488,162.913763407314,834.4460496809,889.135110544642,171.464548883244,836.38193176925,335.78484371861,323.928014587999,364.829163942511,233.657852670798,157.019038735181,221.27916756323,634.207437129896,299.814163780592,820.419225356886,402.019377059237,236.720712194791,307.22529218268,604.718436749694,159.657572001602,709.141193727097,126.930915293025,584.315683546149,318.284640880493,532.636123707025,743.279511573363,136.484441151002,90.6745407033364,824.523301087999,650.031067147401,806.19915452808,634.392325403139,118.194239452766,255.796488387195,485.812806809882,528.822825447116,680.343316616198,501.258919351778,356.650311038932,254.440218088721,244.007890809995,277.972962142464,144.061541816099,157.313742483766,941.447999538356,697.131312285914,452.30076645854,819.444099537171,241.794295332881,372.120057511888,241.244415437382,164.42869338548,307.646070477617,936.001404142631,857.535590932119,700.035461674946,740.454519021741,67.4182060183274,514.184112067887,549.654448901909,848.035595530061,678.364840708595,317.871873199101,474.086617948357,245.632805552454,530.661942750508,386.857354037826,504.602797104163,310.376483202276,300.387255198841,331.884317501415,354.061258576302
417.661796922446,642.372008570049,935.002302836963,762.338564866414,156.739698454026,818.916043563766,885.746375715676,168.362079895097,835.020098654344,335.231305853072,325.398174555435,358.094297125076,245.579644279797,159.032939387482,223.025891936429,632.265521613464,301.543254598395,819.029624370174,397.477257354799,241.40275624942,312.203527593558,596.979475248448,161.913095742548,702.639298753042,134.715796048302,580.120509991436,317.172272019907,528.893561025075,740.098811509802,137.470284483393,86.3689553348978,829.102158551848,641.39695079828,801.495705762382,631.631414572062,109.951962144085,261.14246265318,484.269334492153,530.888574769029,676.427869703515,497.296091949096,353.955466905456,255.2670273232,246.915357442905,271.205567010121,147.293161366137,165.768109788566,939.226018877798,694.393421131879,448.599226351788,815.786452983367,245.499632569638,367.558346011626,234.987717892473,167.243852232202,312.755950508114,938.934422205366,860.179799003569,694.127600272587,743.160422626569,70.2260094218088,513.292233234033,542.34599344201,840.686086253197,681.593901476214,315.951559986997,481.409941427698,253.292404857272,538.383588921951,388.870758441069,501.885509284037,312.162676452651,298.806252891249,328.774302674428,355.507304972462
423.304938431635,646.301679579302,937.352927755573,764.602426444582,156.533326008889,823.752995103089,886.153607467613,166.311268611333,835.770230373815,337.036780432119,322.275916841158,354.444893757424,242.993661967832,159.041757972337,226.821457778762,633.700844508037,309.937884810614,815.692967618612,397.476774427448,243.035594377747,319.874246354923,594.08630698512,161.908161359125,708.668393771945,136.770458705726,583.306945433209,318.558090197549,524.716073215823,735.625353875262,139.568200305684,85.5935988091343,829.417427966921,641.170505943501,801.282789429294,628.271855971253,115.404250586564,258.607762484538,487.075581366652,532.451231916538,687.601174389758,494.129548912721,344.600046561968,257.048826525949,244.201541089474,278.964873651828,150.989199148896,159.233877467377,934.669272214317,691.641961711029,452.537979428943,824.211553233337,254.248681529193,365.76394370502,242.258454518151,173.583340761431,310.472504199904,940.957271019858,855.656113332976,695.500784892163,744.514358769756,74.7654762646472,505.049807219706,557.014159480191,836.670591991278,692.494325056179,318.011068569336,485.205191537477,250.994577067092,535.857389013952,392.587417531399,506.179352495374,315.838881621249,305.167583968824,329.805266354278,354.076010721198
422.599815118579,651.930885624428,932.394336902126,768.875296343715,156.978393845403,828.564348075699,889.46753867401,163.356925311055,841.47597477784,340.24057385274,324.738213194299,354.725988773398,236.985156319302,157.857225304351,233.543730346593,636.766265901211,314.839653001349,812.139612429952,403.55112705316,239.481178739678,313.632931983859,588.562383390149,165.211942584064,722.919455342911,137.507283696559,584.978692524239,323.180652538846,527.419408860311,738.553041535085,139.892120679232,102.852289545896,832.83904733764,635.796715987229,793.113157060768,623.900475291664,110.124067957429,258.00784420545,482.842924277969,532.615130271567,686.935443069338,493.649601400231,342.665366747778,247.717423715379,248.801968307348,280.181489983216,150.148932739923,163.34917838374,938.401625537241,689.226324176406,449.291658176635,819.733122751718,252.301124136013,363.198585672323,235.594961275893,167.113493784492,318.091496494446,936.281385188869,849.386294008734,699.810263026795,756.830969749463,80.9518483340081,509.059947534959,548.847514407544,832.611202546239,685.860258987185,322.484930813042,479.41431798729,259.331042762636,531.953565161429,400.153915151573,505.641686279047,324.456046370664,306.481220848123,338.590168611881,360.546132167043
423.817786287302,648.446847235066,930.569183482261,764.306823270245,158.109215200247,823.80201163069,889.565448140761,169.776008306651,842.341402816492,348.370424382003,315.337600292738,349.995133459889,238.269951841693,155.711618620387,239.697686237466,643.154513196927,323.078051344582,806.624413634325,396.186602906558,248.998744970714,317.452904577334,584.985671154656,175.189357717825,721.954731855828,136.286362725114,590.515854223506,327.033962470877,523.738078527712,735.082206344678,137.026866679135,97.3274996906283,821.604962005694,640.220848668631,789.993853750029,612.655582260328,120.513458129339,257.686772047572,484.659181119862,528.135161359833,687.57876763678,492.760311834999,333.293486460877,250.165035566782,255.142178847482,271.934681759696,152.285812401163,171.889840793395,943.884824350025,686.139779475458,446.056293079229,818.229417154331,245.224365691069,360.017595594058,245.404528579056,164.196021430168,316.600640982758,928.992646798056,855.804895062849,707.459879835121,766.900358589248,82.3857688942135,508.524047492927,537.655997774609,828.600622735674,696.102706848466,322.204167804419,484.296785339644,260.923552369239,528.109348179198,400.341301429318,509.311806630971,317.660246053714,300.357387602527,325.613434512577,356.916469745205
425.864949464069,647.118781102589,935.365972173088,764.468680625804,157.346389743892,830.329749810511,885.086075404095,159.95058213155,838.14047285524,347.619326948038,306.84578004061,343.036609648387,226.91632452036,155.93930375212,238.725751972178,649.445210608842,324.678546280736,805.215107025372,401.746631685669,252.644466495279,324.660466448499,579.788352134359,175.119011455652,719.326336237518,134.272902265901,592.636959450805,330.212831607892,527.529525125647,723.420246759993,139.647737137662,106.904569303597,823.20020502823,641.811222963499,777.975021927005,610.948565307227,120.86253758529,255.337441649047,491.578063691182,522.743328914245,683.157118892747,487.551332882577,327.357924900102,248.035475918853,260.004590121948,260.749239814483,143.529936933698,176.27699529565,936.477304988573,690.533240275972,450.773917150653,816.343208708453,243.145571766195,364.506327996562,240.948369493189,168.010117241841,320.946653075915,937.18442987499,863.514115599714,705.843101353734,765.719545338599,80.9233605830229,501.475758468512,549.58326124306,836.746397456836,699.804190076183,322.551904705662,472.472919272986,270.927569269751,517.606012791933,394.093421321703,509.605195677473,311.875310374389,300.333172448738,316.721258123688,352.69297817809
415.745555598707,646.38534119109,936.746573959441,772.059251246002,168.859067422118,825.771012660994,879.249364278234,162.482095707875,831.544257459808,358.682827644137,319.587897929681,345.92857345763,234.395513374277,160.770480984573,238.182629278732,655.093013687344,329.923932367792,790.254426906469,399.414987850469,250.953434691205,321.555526665533,576.473427893711,166.486140402529,717.228490401646,133.831491423976,585.113451910735,324.293624734977,525.211774889522,731.937244468854,139.634385162454,116.187668466876,819.702321323907,647.448312389347,781.391163790562,609.434307732102,125.683241903438,250.462917268159,488.178116788412,521.756366182331,688.887023381831,487.064889567044,322.704717195155,249.492066085675,262.551617421022,263.878966825522,152.623653683303,173.065910911714,922.924739087585,687.976106966583,456.197969220327,821.53440198741,235.164929279744,374.318664118289,243.918995422337,164.50640417854,322.748791567221,929.293118116324,870.76514633645,709.446836902341,760.265303367929,82.6180391473548,497.066635320816,541.417304675265,836.807457926916,697.816827966962,312.746893174202,479.542000389979,265.25482747732,527.102928602508,392.831862518707,504.745912690889,312.73522188388,298.767412445585,315.654222083319,359.944174140607
401.545666197814,643.330915783494,936.193731737856,776.309065923429,164.0662213917,822.678342834942,878.391885958682,161.956812561153,833.683621410136,367.435337663609,309.644905078938,352.1690208101,245.122738195684,161.297703494576,238.41248201541,653.71504716923,341.31734729373,793.398406954291,389.387322372344,253.169819808186,309.469838059885,570.251244233151,161.207748555598,711.964990283777,136.365869914059,577.228736087712,324.47726507894,517.393967492195,734.931340046039,141.159963322873,114.853109374158,811.982228594639,640.214566757679,776.176372187816,611.835678538808,120.985090635701,248.813054287876,485.958568224028,513.590103345442,688.036389304692,476.633037911306,318.775359305583,257.509542917124,253.180602117373,256.712485940205,150.491106290065,167.39247119308,916.300267892986,689.063082830418,449.701944656016,822.225661134877,241.046796215597,377.457012508514,247.459200381064,170.877716546401,315.295595540571,935.108291999406,882.304049123044,708.812661106817,763.466218176865,73.1835238425961,493.816902753033,536.687116607026,836.198105460847,705.269114010679,322.928601532268,481.386908716569,266.891715751295,523.606138847343,380.751990242608,508.212526594989,318.232493486341,301.180527404986,311.462413099173,362.664577330418
395.723151822074,643.904719451822,937.785167755263,776.976532163978,162.357692613543,821.18038619233,881.571553854367,151.104454650697,824.80644196061,377.315617860968,308.213309649134,353.946313049052,245.391707568757,158.400557368595,238.836716650267,647.74846294259,343.393431182094,791.263914879429,384.396632589918,255.595638648953,320.294440376404,573.928161086286,155.472389785847,715.659011263814,130.61216491025,571.136421637182,324.245866985951,522.757748300176,727.319459858434,142.292770824151,111.607924988265,823.361219095719,639.857644102274,772.546022198236,610.106186336033,120.871126901293,252.110856948956,481.85496094744,504.886437005033,685.413227933519,474.290979907787,322.072344001129,266.416057763963,261.151630492358,261.886576461977,159.626583962176,167.893606092099,919.182167397344,686.209322470229,446.057883876348,821.636334816539,242.156067878429,371.091082278078,252.709399016526,170.484515976413,302.846511227805,923.848739338347,888.308209888645,705.085480892571,769.919226860185,75.4836174005445,495.852527871003,531.282702036927,831.221360455909,697.984129882118,329.376012695681,476.749710008256,257.565072574565,528.10467475255,381.6262873962,503.328799953586,316.481354391463,292.060106180665,297.129326571601,351.954078014265
393.64019066413,641.374720305221,932.939848347865,777.407576014372,170.901505607689,824.505773676279,880.241763266178,145.596992695451,822.099424538431,382.416222780036,312.497983064601,353.511968296671,246.569759705066,155.257993985422,249.714165236857,639.91051036873,347.99635756238,787.094932939182,390.752889290995,261.940576135696,317.246159543334,577.377130621862,148.700493048174,718.31749680373,130.633819261304,569.503548442557,325.921707882792,537.033245988965,733.477195559128,151.452528877613,117.030491856473,825.02871657853,646.579340631129,780.206946129854,614.866453682623,115.375705352676,244.274017825602,479.366916863696,510.684414509129,679.350636196823,478.234254185453,319.964151925404,264.683521286793,266.209886340733,263.911332806533,168.171230984587,166.638629956845,919.159528754573,686.300257886542,448.213584002786,828.152107705462,250.217188284008,367.44025812855,248.266133979198,167.500438908918,309.455592366974,925.407073188528,885.288310707066,702.329088441356,770.025467514957,66.046610050467,498.734865815083,538.714685186104,828.456443432822,700.877388437935,326.983738599187,483.572103341924,256.958404393829,531.437704682454,380.863955845815,501.597787253233,312.16709520957,297.962368240316,292.325367741425,341.186591565279
390.820349651876,640.898619517366,922.035182703542,785.890827604964,166.13214298412,821.441790093502,867.62441157093,141.696876339562,821.189594307025,395.292275900671,303.289004597601,358.889785052434,243.269683647632,146.278170200758,249.412063055159,633.717976398162,363.844523672157,796.204534626571,382.015100964733,268.15715683715,311.886460694553,571.444249809907,147.226304595427,723.715475609287,124.516109640949,567.718750488339,328.02685768583,551.476983815404,733.685388191899,158.870883427789,118.130753293176,832.570165437013,644.330052304695,774.952123405208,625.829290260646,111.090675617007,231.525761520484,474.310301894764,513.227472636409,681.028630103769,482.191364103852,311.910625866631,268.650956274148,264.462283867378,266.046724022563,173.967730776467,164.552916025938,923.179129305943,685.865788440965,448.005270281635,825.494995020807,255.153038566945,370.876166567429,244.897730745042,176.455934610381,299.498980906716,925.902926237217,889.211209051796,709.046376892484,763.974350372933,63.324312267575,507.044786284579,548.014060140228,826.311127435089,697.371885688405,323.867110546686,477.398790897661,249.664813462206,531.218413109422,385.70551906544,495.200321289797,311.006543195391,304.355573647503,292.680835809861,343.428598518252
394.098986539871,642.472183555222,921.985444205476,776.523153788328,168.952503550149,822.172771983753,866.913908342139,150.474450903669,827.676421642424,389.450099788154,302.507656172896,356.454473144138,244.181158955621,145.00246923814,249.642180321456,632.857644800636,372.833874920473,795.770523291281,397.063094751323,270.243175075926,321.10843155021,575.855867430549,160.995702986157,724.709713715164,119.56144438036,558.461877197679,329.065905574736,556.058717542298,733.160961130461,153.980304031492,111.069124515608,832.570762500141,636.914178125578,779.938038073404,621.290555330953,111.227909198637,224.151629226369,470.842138987969,513.648472874915,684.840091814629,484.187196638163,316.184244616268,270.37879377158,266.075589473073,277.885839027117,179.8377837409,161.918724189333,922.664075998933,681.859096228531,450.307591536663,832.947015872113,263.393952940038,364.034217675178,235.193036849403,188.237026258906,293.951281787968,922.142850293538,887.358202191306,709.934069509307,763.737500717049,57.3098119965028,508.676843532613,546.807500295774,832.129819745844,692.40160116709,321.970286704252,476.990847434176,249.737377961178,532.102582252814,381.661424134305,490.619975889425,301.359615570007,307.653238147519,303.425924733846,338.870736718317
398.175062997763,641.838700932404,919.85551113898,766.53303266199,179.798293117196,818.915747202919,881.234234363614,146.104074428325,826.01699013226,385.742624144705,308.133421410054,352.213401126749,245.614895677251,149.675876948557,245.379662147952,633.632930669974,378.070533990402,796.850655962285,396.289611712072,266.382703390179,318.079338290044,585.320174709116,157.509956981006,732.773397483077,119.969274778801,569.979406669954,333.631086808923,557.000127171907,734.836285317719,153.762427624745,117.687349418121,833.9287116651,634.228593674445,788.235489738404,620.63377832836,107.85531397489,225.991528014097,463.641952333161,507.712417757828,684.30000432472,485.94448848365,311.215966307695,278.940098838375,267.657934298814,279.71375181259,172.846914637113,161.188990054356,927.831349674808,682.825494669772,444.83515511288,836.928000967671,268.988267392619,372.501219908098,236.363012073054,193.366431310552,284.627457214043,915.371056518761,884.473714555381,709.920857550793,765.591285931672,50.621205973148,503.195431985939,546.141557596853,825.512892766984,694.988775074894,323.674983620505,476.210159729678,256.483137105531,531.149148640075,379.558436815445,489.541661965171,315.105776316718,306.62166129524,302.456051329099,328.726642862009
399.804809839305,636.67931853042,921.268066472723,766.559953794875,182.015847012329,821.086908182972,879.345080185698,143.055879482986,829.003076716075,382.492823305387,312.960338603813,361.510237720462,263.750445182318,154.555497890038,247.975141268378,644.21516721175,374.714493006856,800.66803967844,404.002084735484,265.835375134763,320.350259352917,582.229730478139,160.39723964633,726.965701985448,120.095579665827,563.942423869928,336.95731289148,556.415630241246,732.526512271326,151.003562309713,113.216062568738,836.490838041251,645.377281673765,785.259696797853,620.609048816641,104.144660906476,228.194738690236,458.52330570475,503.91848180002,677.818535053739,494.097865187064,309.296586547536,273.855864258946,278.858337946493,269.619295418166,178.775663008559,151.936931352447,937.579384060016,678.301666117048,446.850168430757,826.647103242498,271.428953287488,377.20017227195,241.930470773826,197.98401643721,287.230950931099,919.506102814845,885.313762698614,707.111746397863,756.971279928999,60.0312190440686,494.209338139491,546.253417256718,837.673718562391,699.003044451293,323.363241046357,477.046846527774,260.236348825893,526.653744535121,370.898962833938,489.35607733563,311.416154672535,296.529323976519,299.951328312206,324.223943431018
