43.2155720619335,74.3113301443636,41.3385078342978,45.8463798666721,56.083165188996,44.62837065629,72.2978482724017,58.2021181528779,68.3403947645086,197.483718861028,52.8469883860269,99.055330782065,90.4130390084417,218.224347188489,160.063078552557,105.072990733832,228.495280888436,124.146637235013,117.788642813039,111.681126879019,159.104681031328,157.795696890527,245.976418120657,174.639049239448,348.622040823658,270.99451359498,178.481922424208,189.728462414621,201.126772242394,383.136251705948,229.115498293079,249.794186853819,249.937642648627,386.150700343455,278.478702302592,285.219841112774,317.87896233904,286.947230954567,286.201287055028,302.460670054505,363.221542975213,453.266270942432,393.772824895621,334.677546291004,457.224059926179,370.948571998468,473.269780585159,378.757839585982,421.321254749966,443.022544806011,394.436867585808,503.393827279414,512.679160360901,508.27306414332,530.611287424614,522.078905838018,440.173649455891,525.772737245736,501.825183610463,464.407341481182,549.574862810401,493.093220641624,481.528411319518,523.183686804443,553.54293962427,505.331750734932,534.920000936909,522.937130020018,595.319319577694,583.390311887303,552.362959671612,613.688870769683,549.468355896937,569.84882178362,589.735819708707,707.646398417294,624.789247513665,616.73169740967,601.569040154412,616.561343249248
45.7494796196682,83.8305585000363,43.9207791627473,48.8513502790212,62.1866877681017,50.2145746402135,75.3637951899767,60.1276000461474,69.0526539991058,216.06691793946,54.1679547530138,101.63278636454,92.2014346521519,233.585560596569,165.825066153937,108.812462545006,239.36242745445,124.48997370707,117.638948024376,111.523184682516,161.851069110463,157.423433673187,254.647035301754,173.834823371414,366.345212561396,277.179229987638,178.679022571291,191.021271048603,201.772049320049,398.383967357901,230.102576194204,257.73554543557,250.597327276408,399.948522736467,280.68853031634,287.738345564655,322.305309310728,289.657647996063,287.049349877175,304.601987448719,369.386611961669,460.139323494843,400.518589733054,334.295121991169,465.746794009695,374.251264773388,482.04407345251,379.065591805013,424.995632336144,453.051859474481,395.65895807842,507.591570739346,520.331466697298,518.533641890756,535.228324288495,531.422328072117,439.699608065852,530.696429356773,505.023700155287,465.636771823971,553.456030188499,496.751863133121,481.788498993832,525.84473255254,562.016291893623,504.298094195948,535.627881440933,524.014011404652,600.932870948206,588.632449972398,552.149938794569,624.239800951705,549.253417498427,569.491891773276,593.799950805716,721.97828693197,627.605034691129,620.165056202711,604.89409941439,617.959205843876
47.2644620060589,93.987342123731,45.0153114325972,52.7776610826168,71.8036387611261,57.0126080845825,79.056335351502,59.3519366950979,69.3219986487113,233.752794425579,54.7944739971056,104.953380212886,94.3884561009996,247.77474751203,172.480160741656,109.652303659026,252.266141355711,124.582983977773,119.30634871206,112.554359613916,163.778663474671,160.376259245878,262.955325386086,176.922225889099,379.987040480621,280.51186017873,179.084452929586,193.011421859665,203.032549793282,412.489412641459,230.184450091546,263.787041534878,251.073811967675,410.541666860918,281.256593850804,291.571747992828,329.864431192252,289.605088794924,287.829853146814,305.661141678474,377.078074909357,469.87407114968,405.496384820754,335.296260759125,472.914843877113,376.409692460125,492.68877330213,377.418619811239,429.356166127222,461.160758000019,394.931181951237,509.915905591513,526.425453445666,528.01403559825,539.72154124446,541.010193559422,440.417850162391,535.545299591739,510.380572885899,464.453549381716,556.910141192257,496.338141649755,483.612879045939,525.94007661057,566.864549284825,503.445266116627,538.407143102962,523.125200844375,606.066551037945,590.400614990006,551.396760092808,635.914842302274,548.085098760147,570.149236572107,595.842059321066,733.009303637987,630.641447490689,622.542675946479,607.943637760348,622.098534612172
49.5095299533089,105.133080423466,47.286042076321,56.0958222242577,81.4160880219131,63.1891568522456,82.0067764481658,60.7556129125774,70.4837518362538,252.379460821964,55.3169500603735,109.400699207706,94.0773164304616,265.325858135917,178.5530795515,113.119433144583,267.472629235066,127.362889440745,120.113731058017,112.554868752347,162.484130157569,161.729038308704,270.035268738398,177.903410901361,394.485758957439,282.407816910742,180.212828071777,194.90969894849,202.049807643057,425.164597000777,231.462695104613,272.677355825298,252.044677901283,421.70394851544,283.402955352275,294.672809448695,334.573948030052,290.159882104457,286.619853417473,305.710690475173,383.489080194376,477.949381856431,411.172269481467,336.103271403981,483.407386144305,379.35501402592,501.06663435244,378.366182842844,433.201386092182,471.361568190248,395.573786072575,512.363128672025,529.341510665901,539.333317947082,542.060264322525,550.004812603061,440.760468500196,538.690833570274,514.089217677367,465.076026244328,559.857034072929,497.585895364768,483.096488970539,528.748919939412,573.875919081193,504.860919404615,541.094890455226,522.618726786193,615.5566617607,593.551158803545,551.97005930539,649.63236979912,549.761538364349,570.912341926238,601.901516338888,740.288086657011,633.754702840336,627.165984908081,609.422439517593,624.177427285709
52.9929108434589,112.798695296431,49.0081196604681,59.0650336759636,95.3290024102694,70.6491383113628,86.2414081599961,62.9683958580577,71.6666777487373,268.503378532941,56.6572019456528,112.567969086868,94.5678668290932,277.990780325655,187.531512025516,113.235124708766,284.462562872765,127.145492955854,120.560189364055,112.201092677965,163.365318066605,163.132048871466,273.439763816524,180.301523403215,NaN,285.028227664743,180.197429940403,198.98059243418,203.204512325624,436.370557726231,233.118919587951,281.807039694487,251.426781561768,431.140585442548,283.375598834181,297.43925546843,341.034761344772,293.269572769839,287.493979948916,307.237281870855,391.690949529356,485.498859710988,414.304114330209,336.187805141716,491.615958779917,380.793069468709,512.314077727306,378.184465065495,436.681515233102,477.906793361842,395.139612294037,515.636351345725,533.656133838818,548.886845239928,546.505864760776,558.134084300037,439.816718438499,541.800977383877,519.892212997284,466.219047118641,561.119753035007,498.922602302169,483.524351444081,530.282146800187,579.654759554423,504.565324149155,540.264857270813,522.182019837406,621.872121585631,598.587585813695,551.60055233399,665.036507717337,549.153756969383,570.622929136193,604.783619229727,746.421147036657,637.188836623331,631.048473823035,615.254870685933,627.368660611299
55.3467708495286,122.573942685581,48.4297610259426,61.6946393378992,114.222939236543,80.4602105119694,90.9230232746452,63.8320689363851,71.1372208920247,284.155093987196,55.9895722721831,116.912709991482,98.3877570751283,289.320678188364,196.407671291745,115.724240649353,300.766517392782,128.239408788458,120.271341663041,110.920247829601,165.830115686702,163.514458073854,277.752938489629,182.616045380544,NaN,288.131940570847,180.460395624674,200.799034970826,202.281952192026,446.645227880255,234.392176930591,287.990120500398,253.464289067945,441.365860991886,287.128677273219,301.06175580398,348.157719336002,295.143141510554,285.973415508019,308.444599047259,399.228308862038,495.356637703824,419.864004536145,336.565397338614,500.977929600125,384.907809714532,521.062339383782,378.944413927174,442.015806318351,486.602221410959,395.40982283023,517.112049535703,537.213008989975,561.150102998984,550.743522700152,566.637130869071,441.43946351923,543.355655747501,524.364252737,466.884806401024,565.465606225613,501.339817402506,482.159067672676,532.572051870429,586.073516145889,504.929763460271,542.471635765227,522.239432981529,630.526825750981,603.232906956938,552.157119285887,682.492949761078,550.795534493857,570.691814094432,610.860379062196,750.294812272267,641.42434682482,634.696598858148,618.961314952457,629.105532532116
57.8380252342503,129.670945156013,50.7947594395937,66.1030394876863,139.507908261712,92.8739714175569,95.5283221310159,64.0946824685605,73.136102467395,NaN,55.9394996202203,120.775010964944,98.605307610109,300.445480744275,206.628520977723,118.489386169011,313.387469333461,129.409808955318,121.236156589612,111.515332884131,165.98150772509,165.135422727313,282.242656410692,183.479536745875,NaN,288.659000646152,181.165386492359,203.800443995889,202.324572581443,NaN,236.920739493244,296.87309682887,251.82539001093,447.483688768754,290.095512566412,303.092161730288,352.520414933423,296.838023728913,287.86170507301,309.583358488091,406.032143307581,504.105994039138,424.728739547264,338.415418820879,510.3882678808,386.9496036384,533.054307059199,379.179417047258,444.247276979184,489.734677028715,396.456597637836,519.315115969591,540.446392782981,571.861370245838,555.119474384799,574.137796296296,440.654478157391,547.14363804226,529.009645605247,466.522130460747,567.05740941339,502.413083168907,482.594788311817,533.936816020221,594.549130908847,506.504228407247,545.472775042032,521.773557100111,641.985249296581,607.10183112028,552.779023465863,697.721898762046,549.51200434837,572.524919437954,618.807715382719,755.789431270814,642.567368869433,638.470875531362,625.45534671757,632.929327114839
59.7612684869482,136.014222534375,52.1815261647329,67.421935496556,168.881072892484,107.466347814942,97.1027684863051,64.7065594493324,71.02454581995,NaN,56.1253625940264,125.377190756795,98.7558113447906,310.273229385152,217.118963107997,120.698143961445,329.099335064805,132.02901069643,121.699748074222,111.353780128416,165.924785551787,163.805804738573,285.910313647794,184.002163550719,NaN,292.845154688013,181.011110163385,207.212597467361,204.635122870643,NaN,237.648488004572,302.940963023059,254.137673923399,452.974130206986,292.805541952799,305.486370844361,361.291282104262,300.206312570779,286.952264973443,309.248815401536,413.828756645641,515.358467175622,428.222608375531,338.707984926267,518.48157620851,389.047766902464,542.649442920292,378.555564741716,448.443270821639,495.99334044968,395.206922946274,518.978838716838,542.356337749922,580.465336450175,556.557929798649,582.259490346772,442.383995572466,548.173306437227,533.902429560029,468.160036201562,570.686927568573,504.716696563211,483.536739639498,537.002880090037,602.144428498101,505.306349639611,547.22942518602,521.993944306223,652.754253374867,609.999073336152,552.375898413462,710.526000993822,551.413307214515,572.087609087798,625.760038302451,759.041523523651,644.161717833809,641.251671208503,629.925957800984,637.6668799144
61.100270568243,141.604452509547,55.2251313782447,71.3921820517108,189.900641941641,125.001763653372,103.407617015301,64.7007523819149,71.8763771314907,NaN,56.7206014790841,130.297545887052,100.382522996263,NaN,227.282275832977,122.757444551428,NaN,132.644678168054,123.52530807666,111.603236290052,168.789662093695,167.044271433366,287.16781721534,184.364130841301,NaN,295.23626134956,180.636740167599,208.469885722298,204.065960938715,NaN,238.728083304006,311.457282201745,253.866480137838,457.227441978162,297.013806206216,309.030236265136,363.182650543532,302.720286899016,287.936672572141,311.100008248284,421.553859112761,525.442585912952,434.084780328598,339.834453348469,531.359364004857,392.850492390514,553.571009218331,380.068506666937,450.477812771868,499.041721515262,393.812040371424,519.299304778287,544.354309139251,588.270438840023,560.661769409788,589.768649432867,442.095490503492,552.058767617712,539.854169053654,468.257130273266,572.933727345673,506.142784353818,482.074968384693,540.673399066114,610.22136897271,505.969093318118,548.301461561152,519.902155330867,670.879830006769,613.299563788902,552.57676265701,720.415400680906,550.469739072906,572.943163027527,633.084719461436,765.144496979677,647.545235092424,644.748532215374,636.266318971482,642.400634264534
65.443068315463,147.925422103197,57.4767617260045,74.4392162015111,210.500912702865,145.155447430583,106.297557782902,66.4487439731552,72.5089055420937,NaN,55.6117562924336,134.04794134217,101.447241524167,NaN,237.797233079377,124.405750113326,NaN,130.651101625737,123.246112250442,111.48662958572,168.814492313751,166.443017832092,291.876218203129,186.46927307026,NaN,296.628631172461,181.124724097848,211.538919495102,204.055366219676,NaN,241.355223951481,318.105276604322,255.614775643036,460.024655398381,299.358134093661,308.212998197151,369.857849935249,305.488579610922,287.518145489364,311.71280399978,432.076536653698,535.391290076361,439.815090148682,341.193731924754,541.210267838422,394.836286757237,563.687297083456,380.227934146075,454.622678935406,501.879804753257,395.482724132786,522.937661402269,545.87684194798,601.203219700632,563.635350989514,597.6021759329,441.47142976196,554.179057252058,544.024871696805,469.939191864106,574.061227305302,507.529218651864,483.358115597259,544.45051903497,618.169646905734,508.243269821458,549.00356244554,520.879953861527,683.681398567853,615.502029775538,552.491242993049,729.99932038029,549.522964760612,574.257522209893,645.202389763171,769.104021389219,649.302452590388,648.350470094465,644.230027855285,648.124992177942
68.9975607439365,153.614352834905,57.7152930598678,76.2749652441074,229.039521609296,161.870248924432,108.688728946948,65.9118077549909,71.2334332538358,NaN,56.5105786577977,138.25492960177,103.957088589547,NaN,248.919996442149,125.998820853688,NaN,132.073137634349,124.420929148372,112.338184143866,169.504255981905,165.522765105982,294.842051371244,187.171610029187,NaN,297.42190448553,182.795869936094,215.470719246297,203.880097193051,NaN,243.542552317225,323.908020631882,255.065213288431,461.880108041629,302.818292450688,310.143067550649,373.810054886206,309.525785880003,286.596391401403,312.390396254476,442.827862595811,545.085134117163,446.769422834209,342.541241391707,551.344062830686,396.449479308691,574.858288329346,379.913197390897,456.159572211507,504.710466822245,395.936635452842,523.708962775489,549.139662960158,609.242923154925,566.575664466322,604.337332973535,441.287165343906,557.178587534419,549.541943432406,469.651194641369,577.837887653886,508.689508847439,483.814644850267,546.201530773787,628.950092165277,506.247005550924,549.677028761978,521.607846190102,699.338925637088,621.978731297911,553.597250212339,739.464756267218,550.981910032278,573.383236549541,654.713860521687,773.577373280734,652.001096935207,652.394883732166,651.229549053406,656.123102135136
71.2384010263205,157.930275837678,60.089046683183,78.6740104902385,247.772327571737,172.680124352232,111.423161211171,67.6857318153629,73.6603265206564,NaN,54.8760881630719,140.47258444825,104.714225979933,NaN,256.688826588851,127.617722326883,NaN,133.833552901955,125.008639771948,112.772417168304,170.80636989062,166.013446755831,300.760605526958,189.571422164383,NaN,300.835677751043,182.427652077652,219.245666868448,203.700221915805,NaN,243.265045520358,330.926843543975,256.953181812602,464.957540706602,307.260774746453,314.221519416551,376.045289408542,315.064973716199,286.435403394372,313.232751331341,451.269718145003,556.010846254327,455.446257407967,342.92226001064,561.814835975401,398.972186344887,584.008736484539,379.920269375493,456.724749921886,505.651167388983,396.77016173656,524.96051459932,549.531205865453,620.690433404833,568.491179597237,612.426426745841,440.97645324548,559.731489294287,556.688335196265,470.332704454084,579.422497167371,511.727034300707,482.844561080335,547.329336818375,639.656050308808,505.65578356498,551.771302022769,521.093637642118,710.247272632654,624.060017120935,553.363431749208,748.705259012589,552.31861455612,576.668908192752,668.388655214003,778.079654321006,652.477567136509,655.377768165701,661.486844220031,663.200447731061
74.8666831181875,164.743403221404,61.3342983111759,80.5461966472333,NaN,184.032686536534,114.081681831198,68.0886395309677,73.776416240224,NaN,55.7409625513225,144.693828501988,105.490335240883,NaN,263.273597064549,130.130010683517,NaN,132.249608529638,124.946322964562,111.773488320129,172.197626755715,165.25750720519,304.928466687034,189.932422077602,NaN,304.860519467386,181.291364760325,221.259063504504,205.309215504959,NaN,247.31216637951,333.214732696395,256.320499877303,465.506307112313,310.457308981987,313.397264843112,378.569656941825,319.824694119622,285.496753980719,312.95347807888,461.427835131797,NaN,466.079357308244,343.765920053584,572.152743664619,400.577857623655,592.94301105924,380.191188228685,459.141373840275,507.295517920414,395.753768594924,525.465736011026,550.014396214765,634.044042333089,571.100917119196,623.152283498931,443.081259706776,564.225402498392,562.260761814156,470.178561851154,580.582271529906,513.434634339568,483.450141348713,551.543665580902,654.27671322916,506.780048708832,552.272593697923,521.632061715607,716.327260295288,626.918198198713,552.511511444133,756.931765469655,551.94070606911,576.697092491526,681.069769455644,784.724570824311,654.166799544402,659.109508782852,669.899119079078,674.276343585278
77.9332367665227,169.910745495351,61.6494367345771,81.8397420363901,NaN,195.381698380646,117.945580885114,69.3401261555205,74.6427057826531,NaN,54.9121669027729,146.939178297496,106.483438164859,NaN,270.242264645671,131.131175163043,NaN,135.376091954853,124.160403681677,112.40308209456,174.601184350307,165.213597259101,308.41347400246,192.500055410474,NaN,306.788502518171,180.424553410097,224.668808757222,205.417696458427,NaN,247.584978074929,339.015584934409,256.709758784907,466.476229893458,316.145926734019,314.555684089237,382.491220612263,326.402714714592,287.206895860648,314.16490056021,471.738605198688,NaN,477.140412961677,346.218464449484,NaN,402.239464521132,NaN,378.85511600265,459.570474150815,509.21875915704,395.958204151769,528.216590031408,552.630824089243,650.726709769787,573.827592995345,633.367184539071,443.55185062376,568.524928718292,568.309297167005,470.192941187545,581.81525315905,514.514520690174,484.603070168403,555.545244263424,668.663600212333,505.643899175545,554.798050058959,522.540572286351,722.986789484766,630.566981468848,554.179403343326,765.548361797537,551.020142272303,578.446145242624,694.159147888657,791.666983891139,657.382597992479,663.531440334334,679.514743148096,683.904075400025
