19.1954687073572,162.956046710966,274.617180010394,401.112984558277,588.992199257322,696.369552544799,791.907850684056,164.23564302316,375.9008970089,604.747882606933,912.055326776742,285.295275664183,616.06138606227,932.270260905097,111.38976872852,215.966995080961,451.976351302752,612.334258695823,909.173413621862,346.56498141388,631.637755285307,26.5862611795491,328.39869298346,705.362223366749,124.871189682141,324.702809042316,477.708812808141,770.401221072865,138.671598464565,409.331604153306,687.32936625934,878.570026886365,387.747285168532,765.740446753787,107.011807463608,405.867618572429,560.130878151085,892.737377053417,359.443894225119,559.783971503055,599.280466224145,821.925324854607,39.9482845878001,469.619992444282,737.323796451959,956.082927483227,206.845929226429,461.089342022326,582.929381993393,767.719612402758,50.5290238335839,288.843638628093,486.150652725946,664.956326898463,776.004675541563,72.0412721617226,479.628958170708,734.175324629128,31.8500109343051,161.91032762168,361.35802681367,683.068308609446,173.664900796653,494.78255222763,697.090457638216,976.517880291323,454.266410445927,633.120126442685,712.213474233778,932.118283905301,100.906188331196,371.724885061367,734.611305397235,48.3130786511156,239.588311776353,642.288352247121,13.7762486889626,405.335741536733,549.955315133627,672.180973934683,883.859314051956
18.3708368911114,169.767940904031,275.394301724378,402.228128266865,593.702852347991,703.747780450181,784.193225421878,170.094361242314,375.766751500219,605.332612136521,911.102906455438,283.008385682125,615.485966671284,931.589009374842,112.25844466051,214.571907997201,452.156513156514,613.833967014615,912.798386730719,343.918614548461,632.809153115188,26.7691891264612,327.98037624519,703.686635191511,125.766236461674,331.865968123425,476.736227741177,774.885940492724,143.423881570793,405.005586864066,689.016209105756,878.90467565805,390.696201878231,767.827011524531,97.6297933724486,411.698326816924,560.418959339318,892.443933854966,361.92599800111,558.358132137539,595.630704691261,822.073392006436,39.628556902937,474.189368297445,736.49514415765,956.090291393685,209.297574057216,465.6006979873,592.737674762617,763.586731348101,53.3695369686273,290.450640870286,483.900717587313,672.707839017388,777.122928356667,77.2657020840873,478.88947426972,728.882926458585,32.414649773692,162.371321267902,361.207745730062,686.515514398449,173.013867569214,496.549369858047,698.338669188304,978.942614463765,454.342537722291,630.407599632614,711.426799058488,935.708915683264,99.6925897334925,371.328552558591,745.171589292819,47.492202712494,240.951300701299,636.599674401019,12.6015484716057,405.289412898569,547.899281142513,673.674460073515,882.618454669019
17.4681399608674,176.760931728945,276.264608944854,403.502577043552,597.885734482323,711.116862102286,778.773546517247,174.995578624357,375.748861856815,605.474438200952,910.633130214987,280.608398640306,615.252087898025,930.400324420822,113.409220182738,213.338833902747,452.195440715375,615.360210419473,915.596564694542,341.782950412291,633.918364720859,26.5582547780298,328.114609574673,702.088238503647,126.283510058168,339.644333029407,475.719362846689,778.414896779171,147.33020258415,398.852573172396,690.692494748717,879.148689239605,396.31568179012,769.207881712827,88.5615041950501,419.04470107644,561.094136940309,892.324118831601,363.283073420157,556.865199530077,593.132900474323,821.883275165576,39.3277274684998,478.662962298977,736.034721777352,956.163298261549,211.917030470698,469.484494120677,603.349979115503,759.042295465511,55.8622314637614,292.263946776459,481.814771589412,677.725723476135,778.724194468476,82.6781904237241,478.408078823085,724.01468904792,33.428793029374,162.728552272906,361.432438825164,689.770111413054,172.630704856903,497.766978271419,699.26865701435,980.152982310082,454.79432299152,627.930337694747,712.067981044163,938.57531695777,98.0763773419447,371.173589864374,757.5324692225,46.4505483375192,242.606012384257,NaN,11.624417399004,404.961273656208,545.933254985667,NaN,881.119230278573
16.6259335705626,183.493879804434,276.940807784378,404.793201714063,601.830657936709,718.933072259142,774.762932215522,178.906308949537,375.494131629082,605.548223165422,910.345381025294,277.703732824191,614.745867918463,929.550134093651,114.088886732684,212.338054074287,451.872959767339,617.347438825122,917.754264058208,339.609053297861,634.633120403812,26.9379353045943,329.007971073022,699.030605093384,126.341730249616,348.682947430998,474.548013448383,780.810875392927,149.366872965317,392.271454489193,691.431671642722,878.768673750319,401.821594171139,771.42586532625,80.7193344734331,427.425856219043,561.146008958833,892.464428651057,365.034149454903,555.163546960695,592.065476928595,821.820480928449,39.0229231831375,482.850421570264,734.818161257266,956.344575758034,213.804223947698,472.772914965226,612.709040467066,754.303767663751,59.3168822218751,293.856243681234,479.53162656463,680.082095328425,780.2711269964,88.5661527341687,477.984166221699,719.78939627213,33.646241382155,162.433531780734,361.465047194327,692.439466860822,172.101850770739,499.397693616736,700.197997213124,981.980778726949,454.803585609356,626.449593876195,714.320254673853,941.505112058196,96.6581388899995,370.775300207291,770.942086544476,45.7575050840261,243.775435442013,NaN,10.5961927394112,405.14595343165,543.926099170755,NaN,880.135570905686
15.8745702687933,187.936146190377,277.855722514595,406.185077032583,605.643749413002,726.290972221545,772.718896002801,181.105136487402,375.397849092288,605.823795683054,909.708242789116,274.95358318069,614.587382852927,928.802393358142,114.886531193101,211.558479152715,451.834646868935,619.184315102198,918.763223889354,337.645997684235,635.46775118857,26.4020790410995,330.068062300172,694.358333217701,126.911602442938,359.701895275703,473.647338028236,782.532294186393,149.797966037771,388.160713632669,691.618696991771,878.736145152404,407.5752052129,774.990128553144,73.3484928818024,437.887635759511,561.120860492571,892.209236059556,366.866236086542,553.526206133806,591.610966463763,821.694703735955,38.4888919947268,486.940422665352,733.921106193583,956.368091306228,215.918057752904,475.527109525082,619.16368416793,749.208877202026,63.1200965356475,294.717439391377,476.476571409521,680.396986775263,781.716006063219,94.6887938006171,477.85035291117,715.893961626938,34.4121724482711,162.19254130557,361.360275084127,694.454718619484,171.93190214507,501.09647755382,700.771623526356,983.630261885126,455.043511137173,625.633644373609,718.069039588318,944.958320934913,95.5631921289104,370.735141967114,782.554342456264,45.0705407154998,245.285432823687,NaN,10.2769647860357,404.596141443944,541.922583926936,NaN,879.498642059539
15.0511095022549,190.302582535774,278.616541874772,408.023215743691,608.278008376341,734.318367601783,772.693826592071,181.867970383915,375.131012730337,605.610576764937,909.031122287699,271.592116178409,614.280700627808,927.780254800896,116.016448274513,211.778454930411,452.009677497694,620.714206482452,919.005714779085,337.028116352066,636.075546704808,26.3842812042471,331.964669795645,687.498741801912,127.179738127005,373.499874224951,472.141608720347,784.307971309665,148.776102825504,387.861025146506,691.666131162945,878.949318542922,414.274401528021,778.578463121997,67.604531797746,449.023296059133,561.381229832255,892.226070118508,368.031236042122,551.94775478164,592.147097190569,820.95366509164,37.9815714239132,490.439315446102,732.96676731345,956.642786128808,218.175588396445,477.840632438275,623.036501176121,744.227742408368,67.4873665478273,296.184079599773,473.995701342069,679.216872050579,783.253708991488,101.003088244715,477.884070969818,713.22502870226,34.993959061694,161.896501296748,361.47564192282,696.748046637412,171.106996425153,502.785677057848,701.649625520632,985.249860915519,455.512411180912,625.530850990363,723.693160492245,947.391606916608,94.1351832456991,370.151920702327,791.628057119972,44.5527983716445,246.250046275741,NaN,9.22072878807163,404.415284755947,540.316595692886,NaN,878.714089368566
14.357597288655,191.193833194502,279.65142341923,408.952508623382,610.980165354279,743.578095537596,776.359249297143,181.406324063655,374.96463797421,605.416087364424,908.536004431753,267.529707073932,614.212455369648,926.842998093627,116.533521906382,213.878537833167,452.015351061559,622.773318997643,918.279277534334,336.498690042282,636.963658937196,26.3153406842767,334.417676559334,678.085555548374,127.122451697007,388.275919502789,470.579373007147,NaN,145.666179369901,390.607245552065,691.774471580066,879.39808079458,422.172483316957,782.882588461434,62.1869420880375,460.027740337164,561.726469115388,892.070797936684,369.303766266797,550.485140183677,594.205694996367,820.371790042597,37.4625106357031,493.683243416831,731.983239652866,956.433171190243,220.13998997698,479.801238686799,624.89015825583,738.402848489625,71.9415228933656,297.424817408492,471.458508024517,676.436861748039,785.189530804476,107.220388334894,477.894069957898,711.205504400692,35.7463918132308,161.222841642836,361.496820250192,698.045331729184,170.93487647198,504.572425220986,702.159585869239,986.766730487148,455.555501815155,625.93804684519,730.669354590071,950.508885937082,92.9518190606091,369.97777674542,798.321893688616,43.564441992147,247.776451622154,NaN,9.36527311150419,404.147442428146,538.569373444267,NaN,878.416802367356
14.0693160499791,190.282672193535,280.418828772005,410.781377849901,613.841501039132,754.39494771619,787.575051415555,179.640095837367,374.715483314665,605.278909000111,908.353852454501,263.679549212438,614.196307920751,925.952183792358,117.210355033667,217.484894479473,451.732722779557,624.779461291058,917.041945072047,337.077177085226,637.756464414654,26.3165987353823,337.863187384904,666.745072056033,126.452960438039,400.697068758561,469.413798425589,NaN,140.11257756915,395.483711325803,691.786622257276,878.963766566971,431.656789370509,NaN,57.9634490528808,469.405208794862,562.271999030662,892.031914673915,370.534186175867,548.91865465098,596.308820760979,819.8617448446,37.0170272716887,496.781159111983,730.761882909088,956.723685146119,222.622062598302,481.312421423036,626.950767411119,733.053745725615,77.3226004344311,298.526596384435,469.185670781274,NaN,787.677137988412,113.269029471944,478.051062788092,711.154586561406,35.9740953475195,160.346165324269,361.519952951522,699.779015551762,170.285325394694,506.149757455325,702.356104239127,988.188626489488,455.847590640067,627.510534991083,739.636373551856,953.510639288931,91.5824392670267,370.078201757006,803.450380025325,42.6308853939813,248.814218652789,NaN,8.94169769982054,403.899212518955,536.368852666676,NaN,878.40064638805
13.6899552664095,188.43145566012,281.291158959317,412.194441790127,616.074912470264,766.319886458184,796.103475296051,177.209879441006,374.437541375967,604.874199551185,908.04416488118,259.343680575106,614.445147098619,924.954311631116,118.396202938245,223.613997122782,451.854549739087,626.861904749294,915.403988843139,338.792092706871,638.696457611897,25.9140506886204,342.5442970234,652.900584851749,125.210572930707,408.640200220982,467.069166873081,NaN,134.101398186431,401.223969748719,691.0764473472,879.226049577648,443.073599997899,NaN,54.0208378461679,476.892984465891,562.44353549301,892.073487067748,371.814486338966,547.445380554743,600.187539720642,819.132619816985,36.3662363926905,499.574336683327,729.566250783403,957.114102044762,224.60895884979,482.600342112009,630.887863321298,728.193966653738,82.3948426823394,299.197697903562,467.235677039649,NaN,789.508563127673,118.939976442268,478.325159565991,711.923527163635,36.654917965447,159.416891460657,361.580749756284,700.144651766143,169.516931513536,507.799242957405,702.733696148157,990.045972449088,456.459384175848,629.439060829786,750.386835858424,956.205270668836,90.508727265678,369.627632363271,807.416074327736,41.8600789031855,249.093984726628,NaN,9.43006135370324,403.949054261313,534.577976153762,NaN,878.573518042986
13.8434052170299,186.993201236588,282.31913038666,413.857128905547,617.759231749267,766.037899920524,793.294489155788,174.064411150757,374.172433940423,604.463487024022,907.307150545423,254.967208865482,615.07210764053,923.989051498855,118.615179894293,231.320759544063,451.75973713213,628.891889826626,913.106224028918,341.397932209437,639.198207011053,25.8863905384174,348.459412302141,NaN,123.567569276627,412.826157444571,464.960426884656,NaN,128.28144848507,407.143296046833,690.047625164911,879.089395713519,454.376972805616,NaN,50.6023752143481,483.546081240442,562.792236050394,892.257661403305,372.582817276694,546.138396596357,604.824090889875,818.468305893623,35.7328329107965,502.272664417359,727.911287678922,956.755815065515,226.918813395292,482.866503832781,638.334323956616,NaN,88.3044836602939,300.140291534352,465.467918360744,NaN,792.457681023156,123.883050290796,478.732423853549,714.387247241519,37.2021364639055,158.124430802503,361.903274750202,701.154404878326,169.036545079153,509.862064527668,703.317990288728,990.996637128741,456.366069239569,631.580404322361,763.954051703065,958.984804612814,89.2882372071055,369.360912546544,809.758530036969,41.0646416704,249.924542297397,NaN,10.2037804682223,403.970989561814,532.926898456062,NaN,878.895992021808
14.029287176192,184.70083923688,283.313171261934,415.144066221271,619.361601992725,756.086838112596,786.546499321235,170.475128885102,373.947265276916,604.044247507444,907.108725921317,250.621087214314,614.965847629255,923.026395076069,119.299885031204,241.259905703671,452.036741176548,631.47241597962,910.568446587546,344.668044314392,639.72828191691,25.3770581922379,355.412410487881,NaN,121.886643658428,414.539512185831,462.608913223426,NaN,121.770284829072,413.746668564683,688.26037785838,879.194914769406,465.312358534159,NaN,47.7217927918413,489.061539872349,562.840156603528,892.10890347458,374.180432761593,545.096702040931,610.406467749818,817.493351201615,34.9078996931731,504.820606000635,726.319864068859,956.882917895375,229.521725937492,483.296442317357,646.489066453178,NaN,94.4425885076345,300.939747306646,463.997371287757,NaN,794.838353833348,128.478058996198,479.361059285101,NaN,37.6889499987967,156.633152290355,361.865296211657,701.259367485805,168.930590312336,511.470683810914,703.400993268511,992.76623723409,456.666988383387,633.804076553966,778.33340454926,961.262359703176,88.170237040012,368.905839896519,811.805961323215,40.4229800112508,250.396855000332,NaN,11.2249444107756,403.191655802183,531.400059013846,NaN,879.469891445433
14.6387579809651,181.364126060734,284.03502454958,416.877943341606,620.892502029458,NaN,NaN,166.040500681167,373.630727104425,603.914597870351,907.133351975784,246.361594631194,615.692787277714,922.087106029638,120.009662933392,252.370196437941,452.124985482116,633.504353180811,907.685487801305,349.298513850602,640.300196332043,25.0198467541,364.673897149899,NaN,119.813184958861,414.545668375233,460.217770808048,NaN,114.388147600366,421.923522749944,685.008587010446,879.680937505297,474.517609269299,NaN,45.6115940787625,493.645663042967,563.236423638308,892.289216777926,375.570495480755,543.449595370602,617.389436068194,816.646609180583,34.1523254891892,507.330558672375,724.384177398382,956.851432546588,232.089540446286,483.156284670664,654.867572836735,NaN,100.903494784602,302.174050654569,462.780862572263,NaN,797.877748843493,132.286801754455,479.884872545562,NaN,38.2437185666062,155.361303731477,361.915194500828,701.424325890854,167.972971257446,513.358372272048,703.454122781153,993.574797589707,457.079024294158,636.341115248187,791.042907896925,963.964834952483,87.2304024149224,368.937366197474,813.311745108448,39.614810662708,250.813717975838,NaN,12.3526297694876,403.017006523537,529.491570011747,NaN,NaN
14.9450410031251,NaN,284.985911303194,418.396989509437,622.057138849209,NaN,NaN,161.431857991782,373.3058284525,603.182081052371,906.566343031695,242.505692974432,616.113964985011,921.116184893415,120.71866687235,264.496275984575,451.873208545029,635.244300339485,904.794284567313,355.259923577568,640.909663380713,24.8005973474365,377.016317837515,NaN,117.794557958244,412.571704142697,457.698830307027,NaN,106.687229901217,431.592868902089,681.259696844355,879.39963610366,482.360133253513,NaN,43.1440342877017,497.350136643133,563.394264058367,891.761610149245,377.227401879335,542.450240511116,624.818806362069,815.951151017701,33.1676182231378,509.425900682992,722.316229601109,956.993063669884,233.835229718642,482.713948083282,661.26360223839,NaN,106.91889961283,302.876838088797,461.491757958646,NaN,800.913776363393,135.769978556877,480.952488126509,NaN,38.8040377700764,154.122455686477,362.025995927521,700.8015047922,167.757985412076,515.04173480062,703.367695088638,994.934109821842,457.540118778456,638.278367846929,800.553555566943,966.523490868692,85.9436297195698,368.333666299402,813.912889700487,38.7655227059102,251.354062815774,NaN,13.4248862962884,402.707015546157,528.227382220524,NaN,NaN
15.9573936586987,NaN,285.636955707245,420.520457096688,623.279554171111,NaN,NaN,156.544787613237,373.592754969501,602.731631190015,906.190703777795,238.702622841572,617.000664254636,920.094479253616,121.326402839452,275.914049827752,452.103891876931,637.883567783406,901.981544077825,362.562298282529,641.337351117206,24.2772054931372,392.598179511699,NaN,116.598392539223,407.964563210293,455.218198336929,NaN,98.60857451203,NaN,675.805333531903,879.539653204789,488.779383108633,NaN,41.5308708064366,500.029673132072,563.925734454145,891.772318383736,379.532894569222,541.056396091216,631.37810720489,815.007765648936,32.2402683403187,511.969650258684,719.94421426277,956.991583742709,236.421753722277,482.131818406512,NaN,NaN,113.095316494417,303.263073288808,460.793118815529,NaN,803.904089028812,138.29257027953,481.483567134304,NaN,39.5086514542862,153.296315548593,361.97789374763,700.171608309029,166.847377189924,517.21770904084,703.406255367852,996.164538519708,457.773939263925,639.502374843011,807.787561396326,968.941208793049,84.9408462516887,368.124591649607,814.388034095448,37.9400175791888,251.56999602341,NaN,14.9465197885866,402.481671375432,526.517060457832,NaN,NaN
