51.6514751949737,55.211544319728,47.5319589510493,62.6756795771256,NaN,NaN,96.4949685087686,90.2963017621616,NaN,128.911975552809,134.285585315354,NaN,167.320822023926,160.465913551318,195.46404801331,209.314633983228,NaN,335.17412546211,245.124701541494,359.725054614236,300.166718706895,NaN,337.322046273806,365.560067662093,393.183734363359,407.049730086905,425.3231006452,NaN,456.123991143743,472.395984591963,509.462234817437,612.454076827925,536.469335949742,NaN,603.315318824575,NaN,618.846792775465,638.822816097227,NaN,721.09302955591,NaN,712.797801590181,712.898839326794,739.875930392817,759.047857172121,767.020515111282,766.9967302878,782.778851398774,792.637045260289,NaN,832.947665518799,837.641864483636,NaN,861.366875231734,986.628541222705,929.730192365636,906.545797333567,955.668962380774,959.953781010705,NaN,992.276184967978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.4625300077518,58.7415748723709,48.7695695883671,65.2586338636991,NaN,NaN,98.7339155886204,91.0682630027963,NaN,130.100402781215,135.999544360333,NaN,168.167563738381,160.741615977902,195.16962053764,210.195304932178,NaN,343.224061273305,245.418112644877,364.185570235262,302.313701392089,NaN,338.762337343687,365.615307668599,396.266501619189,407.217675315581,426.719108560871,NaN,457.232089690117,474.162720170537,511.180744915054,620.641746443571,536.988299396752,NaN,606.272152229722,NaN,620.835492946646,641.372635495224,NaN,723.970507792338,NaN,715.26921411146,713.372663928766,743.82425215442,761.48049448288,769.942809753759,768.99458184956,783.355620772557,794.489449446193,NaN,834.237335082878,840.08029394389,NaN,861.45250503678,NaN,933.511613258266,907.213953481913,957.368725004911,961.525995276415,NaN,993.027432169504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.4346389098589,62.2462804828105,50.2425471283186,67.7425209230275,NaN,NaN,101.267513646,91.8582819422173,NaN,131.46290767141,137.717206662384,NaN,168.887883608072,161.328509342091,194.92942697668,211.394564126147,NaN,350.388775102568,246.011112967124,368.303772457463,304.32630493277,NaN,340.235945750898,365.844885764109,399.554796599407,407.151629403748,427.85781891981,NaN,458.758300811266,476.300145502239,512.74425371136,628.600498879371,537.682054537737,NaN,609.726643751286,NaN,623.341492647167,644.411569570227,NaN,726.760609844584,NaN,717.54607784988,713.685212974067,747.408525677718,763.979134286719,772.956468145566,771.008479910156,783.997139174625,796.74939086761,NaN,835.622695936809,842.618611279679,NaN,861.524769353276,NaN,937.857737335432,907.660228826462,958.673925433806,963.050198071499,NaN,993.920831744082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.4504618211345,66.1960284525542,51.5989067790205,69.9686099608951,NaN,NaN,103.459661661097,92.358101229027,NaN,132.822320506125,139.47688652824,NaN,169.507078772188,161.467284135025,194.527516526611,212.442748417229,NaN,356.560002375664,246.55001533183,372.249327334484,306.317089109569,NaN,341.856876970065,366.108818924772,402.964487974493,407.280595349898,429.039920214526,NaN,460.224740471265,478.212805835624,514.082621366097,NaN,538.304303221628,NaN,613.481501702655,NaN,626.251107740547,647.691175046015,NaN,729.515550281185,NaN,720.086395435619,714.05557739812,750.789637164652,766.449766977335,775.982296131598,772.842084925265,784.387921491422,799.34578967388,NaN,836.874398619971,844.994645454963,NaN,861.775095878955,NaN,941.946587108115,908.344760346467,960.174074903143,964.586598339289,NaN,994.598978661764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.6404844297387,70.5916433493752,52.619092897576,72.3033339096279,NaN,NaN,105.821894289679,92.7220335105653,NaN,134.219060579418,141.059145117098,NaN,170.277639799024,161.743311069797,194.148899303283,213.802848464921,NaN,361.893037432296,247.1103837668,376.173344430515,308.453468982747,NaN,343.279690501419,366.490267997592,406.499228812573,407.483460636313,429.787323633498,NaN,461.343121103249,480.333580832102,515.512082669248,NaN,538.770382427258,NaN,617.896683530663,NaN,629.565464879517,651.012916661138,NaN,732.469664907724,NaN,722.708978339851,714.270702037319,754.074462655176,768.893969709025,778.796540279047,774.611793980153,784.958339736334,802.129122079734,NaN,838.122657674326,847.597633496375,NaN,861.8111277997,NaN,946.554224906902,908.765289509709,961.775940776164,966.175061585921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.6479153984493,75.2329842013601,53.9262371371744,74.2059986821526,NaN,NaN,108.259401163869,93.1406865260568,NaN,135.648263371919,142.697512682308,NaN,170.791218051679,162.085130523553,193.832707924909,215.260353687631,NaN,366.665948615602,247.861921396998,380.304787444703,310.703574442454,NaN,344.870666735964,366.676412654558,410.430355431715,407.493954779508,430.905339816559,NaN,462.580100044357,482.645398410124,516.878088104267,NaN,539.435912702521,NaN,622.953188702354,NaN,633.041224968225,654.554827897109,NaN,735.503155317353,NaN,725.412811321058,714.831815283665,757.203562294476,771.332562638226,781.80410549531,776.186061840295,785.60040512327,805.27567238183,NaN,839.309388422941,850.405298970412,NaN,861.867806786144,NaN,951.571713583936,909.205603793118,963.425033808175,967.49456007555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.9656607227936,80.5974616728407,55.2245810964431,76.1231713967326,NaN,NaN,110.719275953149,93.6255504407741,NaN,137.066514244477,144.427430527356,NaN,171.278844693293,162.583151310525,193.45097500695,217.096721059321,NaN,371.119398033559,248.19431958941,384.023717586328,312.803173398737,NaN,346.272385382738,367.169080107958,414.197827015159,407.531654185786,431.833148815612,NaN,463.676209719306,485.153277169007,518.217233352039,NaN,539.980324036304,NaN,628.716353699105,NaN,637.208835214406,658.347735314735,NaN,738.836055600868,NaN,728.286827970455,714.974270107644,760.209757534135,773.855625320644,784.676747998191,777.35709361764,786.030715899202,809.025439844485,NaN,840.557437243813,853.13748173975,NaN,861.75866178217,NaN,956.755006053638,909.812843764695,965.023023055957,969.191926518146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.2278989943592,85.981731851861,56.4978108188041,77.8527825780149,NaN,NaN,113.284199899417,93.9044390559985,NaN,138.428114126215,146.067065612147,NaN,172.029440549909,162.711291337021,193.193985805055,218.646822919131,437.455498085991,375.544608058036,248.801303942501,388.269050255083,315.046884786879,NaN,347.66833501518,367.550332054776,418.262209160228,407.737957270184,432.551630203728,NaN,464.456613172624,487.797995624543,519.534362357332,NaN,540.616756984981,NaN,635.137127033137,NaN,641.732270310197,662.113167030203,NaN,742.375059509271,NaN,730.921485445406,715.441239076017,762.976320593724,776.333285051952,787.455599099672,778.537456786406,786.554073153684,812.88884546037,NaN,841.765770344915,856.06194167683,NaN,861.936348858593,NaN,962.338837501478,910.303676257103,966.93641493859,970.525710099095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.5018118466146,92.0392471925849,57.631609322198,79.6434654229197,NaN,NaN,116.069708047437,94.1052581318959,NaN,139.836745428499,147.65443354881,NaN,172.413177907722,163.217541512154,192.833630618352,220.461133335766,450.137285386325,380.061213708577,249.585548229622,392.780507953736,317.372250230111,NaN,349.287432893768,367.866232833219,422.506617823094,407.775922559843,433.161570399788,NaN,465.325772443593,490.931873714555,520.879882795032,NaN,541.146204973936,NaN,642.428711435104,NaN,646.507208133344,666.266204546092,NaN,745.874815166666,NaN,734.039467560168,716.034937277962,765.644678097205,778.839691754943,790.249740830879,779.598131048696,787.270383558702,817.463872645891,NaN,843.060934567038,858.812186460334,NaN,861.940263764408,NaN,968.418787167783,910.885476061826,968.537351267426,971.741066145494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71.0466331442674,98.8071982811458,58.9150291704178,80.8071819115728,NaN,NaN,118.714804864487,94.7211369458135,NaN,141.245675067484,149.334476859877,NaN,172.992648317889,163.517733026542,192.583840904508,222.315548403679,461.496005070759,384.843848835666,250.185577355421,397.771660199527,319.715866890828,NaN,350.647590705417,368.283185791293,426.877760184037,407.818084595131,433.870893674241,NaN,465.703346627026,493.711804759696,522.195504513359,NaN,541.680520570364,NaN,650.205981704024,NaN,651.589618012724,670.206501051519,NaN,749.359317608907,NaN,736.825315332816,716.602454034169,767.959518816622,781.459253219407,793.125891213003,780.698682124389,787.652559925944,822.537505967006,NaN,844.191681014704,861.83604935556,NaN,861.996271969967,NaN,975.05169492279,911.444780036053,970.268225435324,973.026963588619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.3145983497914,105.756960139452,59.9996328873143,82.131426301166,NaN,NaN,121.303237086156,94.8765553284541,NaN,142.883652334062,150.82948282757,NaN,173.170841476335,163.744943701501,192.274194464393,224.322568565218,471.978347664206,389.937541450914,250.844046958292,403.071353228425,321.972692620431,NaN,352.368741672893,368.784567627787,431.286782370436,407.850173409724,434.667848786855,NaN,466.099254471249,496.97475360616,523.664657209382,NaN,542.367548930887,NaN,658.740915192122,NaN,657.331312512298,674.377397158986,NaN,753.092700518002,NaN,739.84838723282,717.515351897103,770.187713269997,784.067663765221,795.970101476672,781.358821165415,788.221615038674,828.151883341224,NaN,845.391001818735,864.940997997732,NaN,862.032487559242,NaN,981.766980517339,911.983574108966,972.066940807003,974.459012023633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.8655439383986,113.161544484637,61.1781754612807,83.2550835043442,NaN,NaN,124.178398168341,95.4015117996258,NaN,144.217240530784,152.442698725257,NaN,173.674788718237,164.225954964368,191.984102443938,226.068797360813,481.86126309363,394.501728196473,251.345743017015,408.941198846608,324.337532867369,NaN,353.782620832631,369.315466789752,435.168446341003,407.892671076327,434.99387367113,NaN,466.266990245075,500.389596349841,524.959192528228,NaN,542.872983716725,NaN,667.919880137585,NaN,663.301258428883,678.782055078073,NaN,756.336681306819,NaN,742.951439782013,718.318720375313,772.212802696045,786.395891857368,798.827177833714,782.141452109581,788.753202209178,834.219348708019,NaN,846.411696473266,868.007788000779,NaN,862.067401018479,NaN,989.223705588451,912.478693361136,974.017472939164,975.690886069904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.6404993082047,121.104892775794,62.2179810023521,84.1915438955613,NaN,NaN,127.155128532715,96.0597183771719,NaN,145.523149988823,154.075565266676,NaN,174.124558340434,164.630227638696,191.521189478788,228.023771803783,491.902758667265,399.067085665765,252.278586546007,415.175136169138,326.693156141686,NaN,355.157641740604,370.035479928828,438.776208897864,408.141619043759,435.48600973851,NaN,466.228575893106,504.015833621128,526.412951000308,NaN,543.465914778894,NaN,677.28598204136,NaN,669.550998879172,683.074790710909,NaN,759.839195352529,NaN,746.147228028432,719.374426528114,774.218560236008,788.931184160457,801.84600784937,782.804482004018,789.461235264108,841.091521301927,NaN,847.726629232886,871.060984010985,NaN,862.339462358606,NaN,NaN,913.078869824314,975.968050576006,976.948878457409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81.2838579088085,128.9264691372,63.3777462983145,85.0520507928838,NaN,NaN,130.130824397634,96.8295590417006,NaN,147.026022443938,155.645347559215,NaN,174.445893722348,164.964993076069,191.335770399875,229.610822065512,502.013347099506,403.018316373639,252.748259573396,422.245003994084,329.208251643778,NaN,356.785425353351,370.587735175642,441.511056419589,408.246100347416,435.963444051616,NaN,466.271568788325,507.902162210335,527.934520145835,NaN,543.998049036486,NaN,685.891132997949,NaN,675.890551982757,687.348459592518,NaN,763.080620065044,NaN,749.365504210808,720.657693443599,775.82995333402,791.381313096009,804.66477913497,783.412675391768,789.862685312939,848.769406598101,NaN,848.668406440185,874.265593884466,NaN,862.308494960614,NaN,NaN,913.73658261872,977.811461112686,978.149370179206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84.1061431681008,136.671139609715,64.4872807445168,85.8716472801873,NaN,NaN,133.248749562864,97.9307451767534,NaN,148.385831244684,157.190574248091,NaN,174.778201863484,165.212341546301,191.013144684463,231.545786732326,512.906332654711,406.530115978474,253.611268436455,430.255157302562,331.637834963939,NaN,358.190826099911,371.316343149482,443.805630220873,408.04048646049,436.328219292738,NaN,466.362862047471,511.69201165294,529.490126354165,NaN,544.604165921343,NaN,693.866198652941,NaN,682.056062873499,691.842849650866,NaN,766.526530449448,NaN,752.625510866572,722.018145267378,777.284376884558,793.875326741597,807.686917009564,784.05504141863,790.448963147239,857.231993488265,NaN,849.729230530132,877.524614934997,NaN,862.390013650601,NaN,NaN,914.188562957761,979.833040149931,979.367211015474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87.1587222467932,144.149954398268,65.7250185048625,86.609247375426,NaN,NaN,136.401549618204,99.0810003851643,NaN,149.871468994708,158.87985614185,NaN,174.959878063622,165.559336406,190.592498499579,233.564527746437,523.790827029313,409.853464600441,254.190624036211,438.766393168863,334.055908630032,NaN,360.008065903487,372.134772660001,445.650938615687,408.089646918444,436.733255769445,NaN,466.517366455046,515.906893796224,531.106472362197,NaN,545.260263200136,NaN,700.882537003184,NaN,687.746210019576,696.379301356899,NaN,769.561195283186,NaN,756.015755954718,723.660032239422,778.723407601122,796.561724625752,810.518729871138,784.534858339601,791.057141407663,866.472212661406,NaN,850.830657607557,880.734450775306,NaN,862.323180192601,NaN,NaN,915.048841074885,981.95123448011,980.60845269005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90.1656171318923,151.489486614319,66.7175182782077,87.2290592627108,NaN,NaN,139.695055267085,100.735111170588,NaN,151.290877950515,160.334846135828,NaN,175.214618719845,165.950974161172,190.389975601082,235.828213915782,NaN,412.434984579962,254.853143676414,448.104655786771,336.687542421106,NaN,361.341448114333,373.115073691498,447.088339760362,408.138653684168,437.02040113275,NaN,466.339061067195,520.032671545756,532.818003542922,NaN,545.716018303809,NaN,706.730976436802,NaN,693.052387807414,701.067314510089,NaN,772.787054850788,NaN,759.404879459364,725.266646167881,779.813403746551,798.819551649188,813.574317827209,785.133577187026,791.539207416558,876.205847112933,NaN,851.900672345003,884.058020345071,NaN,862.445778043291,NaN,NaN,915.384071438128,984.042991688705,981.7534824767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93.3751485812624,157.894173236853,67.7692521501836,87.6146814533114,NaN,NaN,143.103819089099,102.786629352341,NaN,152.818676793221,162.065825934659,NaN,175.500417200064,166.302684321032,190.106014083344,238.022446849704,NaN,414.961101230023,255.756168766398,457.996003617253,338.938369340893,NaN,362.872643501966,373.928442457022,448.44871398015,408.193860543675,437.292602514344,NaN,466.457795967545,524.434687825884,534.543049064177,NaN,546.455266129113,NaN,711.565136429467,NaN,698.026776568997,705.660938869307,NaN,775.884970376555,NaN,762.760005776214,727.327824102236,780.901602678459,801.271826159911,816.710016712227,785.592328065426,792.030471503112,886.637645039713,NaN,852.944283016722,887.395916197023,NaN,862.450268814669,NaN,NaN,916.071143635644,986.062414093309,982.923740897584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96.4317973270242,164.251868398213,68.8879944583821,88.2529465439771,NaN,NaN,146.640399129397,105.269045831278,NaN,154.193700308519,163.526508439826,NaN,175.559438354609,166.59370619199,189.765993384091,240.600639922584,NaN,416.950668720829,256.554913829908,468.144997959142,341.412274471598,NaN,364.647762461794,375.217674664243,449.586926982393,408.243595255145,437.382101781244,NaN,466.516468372436,528.761987088825,536.439564917723,NaN,546.904057795896,NaN,715.966990415115,NaN,702.403867844465,710.452994127383,NaN,778.964738009288,NaN,766.175278104868,729.386516733069,781.899375310741,803.856478031476,819.952366705652,786.153243728305,792.626967366175,897.221768364189,NaN,853.834407118681,890.662346900659,NaN,862.481587866925,NaN,NaN,916.591095977479,988.265520171167,984.02111984714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99.7954805566598,169.983897712895,69.9649887114107,88.8119963334049,NaN,NaN,150.420616060393,108.24831037341,NaN,155.625048064649,165.143842809635,NaN,175.707077186432,166.941747268232,189.516460529558,243.098451036457,NaN,418.620081162637,257.163638682749,477.928360117348,343.970763328621,NaN,366.210662656714,376.38548931418,450.513429775849,408.433635737231,437.620964810957,NaN,466.392144917163,533.252331657839,538.259794905498,NaN,547.477537422959,NaN,719.346799235434,NaN,706.470773559191,715.529009102167,NaN,782.035978751086,NaN,769.581918381216,731.580970406734,782.591482176902,806.207209264855,823.270432053483,786.961100472769,793.221349323012,907.640106738412,NaN,854.834611885795,893.66345702526,NaN,862.40199335834,NaN,NaN,917.119363644013,990.452536710744,985.37126158035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.185978603422,175.208346768615,71.0912402554086,89.1622902282214,NaN,NaN,154.228193150335,112.187475066078,NaN,156.891371868416,166.684084123188,NaN,175.892403835243,167.309077606605,189.492730848496,245.893889128306,NaN,420.074959169905,257.917409202191,486.975309762472,346.294360953168,NaN,367.944714935298,377.495510775213,451.715959663326,408.346138665502,437.718418434205,NaN,466.384012308408,537.757064325023,540.282939713467,NaN,548.069105650313,NaN,722.376036814559,NaN,709.860739748046,720.409234953594,NaN,785.201285336535,NaN,773.146492542383,734.060142642364,783.394625931046,808.529797588014,826.746374663203,787.429772163062,793.694716690536,917.066567783972,NaN,855.815938021132,896.852981484612,NaN,862.568230450143,NaN,NaN,917.805872496725,992.533215833647,986.222370173909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
