63.6071490902595,129.197859970756,51.6854937537701,77.3981556586393,268.155942475502,40.7133738435559,180.686280647572,66.5286989544159,79.4983204406944,159.12954159397,65.5541274048918,77.4583422957437,214.797531317021,81.2773987878575,91.5827000304193,88.2515380565122,112.634724281467,127.190903155979,NaN,260.03251648388,129.621733533556,179.861665463722,184.379381690154,196.015679592456,255.301066569761,168.541967141196,179.550175746165,289.542211372558,214.20581909923,302.964734869984,232.67504719318,245.297728346203,263.795381813711,377.318763682836,324.61117468938,433.418844007433,322.379202523184,489.722777401204,389.394398108881,329.998722048448,424.408764912858,310.419922864382,309.283434481361,306.292987174556,456.848903772722,485.075277160367,356.76500932571,470.413978466558,373.834840320981,466.631423853876,388.624078784426,477.372604921581,417.606380942626,415.412095350575,508.104774464098,429.641757585058,430.942044566349,458.924940147954,618.869113270841,537.393018808713,506.633971204606,638.487757377534,468.38243557635,525.603348487685,674.106190003846,504.059289548452,571.622838553688,506.505999040964,539.117154728341,520.913181276923,747.599887237963,602.034986727477,591.009508005916,703.348735261387,546.773805945239,587.257906910901,752.098545770105,571.637931164005,621.174726212477,753.390117409535,771.644982566303
69.2066058639638,141.665487784028,53.3684567143936,80.2477832932619,NaN,50.3461530695545,196.181824188795,69.2358781387354,93.0599819977978,168.119650982589,66.2053297082815,76.2198216940911,234.390479182283,83.1285312511609,92.2786439114431,91.5649864810236,114.799864724842,130.02893528008,NaN,270.522870173379,NaN,188.84340475023,185.317409228308,204.665232497685,263.443325255551,168.34713629382,185.712194931166,292.555825722405,215.333631579433,311.448290052333,235.201647540176,248.398391930547,268.553347657162,397.488353413156,330.001755060696,444.977273836171,328.023493599841,500.932730632945,401.453465417212,331.921734901361,435.353787967273,311.954074997899,310.329651366408,305.644044807865,469.164468149699,498.822169159534,354.664560912731,478.058295925267,375.74558127494,469.161926489624,389.871661311566,483.021889657204,417.520312089229,418.105098303169,512.91500259087,430.411815971269,431.573411757749,459.441236943106,642.464339247257,541.799348498537,512.988446487106,671.072408072036,467.683668821463,531.16617286964,719.138737732568,504.024313900995,583.847098748993,506.19495565186,541.887364359976,521.074442092491,756.146624408882,608.68987949454,596.556763565994,719.011012794045,547.19736110445,589.699231282733,769.908507315627,573.268535573455,626.433284673083,768.639201292647,776.456914576724
75.4199477165619,150.496461653294,55.4179302685083,82.251700979809,NaN,60.8332880817893,214.752455321308,72.7098661411156,114.406403441633,179.543954772562,68.3288995539211,78.4824859890263,258.2330129265,85.0554782547718,93.0547077926594,95.0241800909946,120.143440201291,131.583611234876,NaN,280.160838337094,NaN,192.459966789485,188.482840069577,210.471527324949,270.293747500346,167.953363995453,194.115031503843,295.635359052068,216.049449032887,318.673038967823,238.585809517437,249.490749394182,273.040629362279,411.82021263212,335.124275189362,457.787240668958,332.133264217199,514.682924441036,411.043874669912,333.290637962477,443.169488165867,309.7445185486,311.643101146775,305.861147844645,485.375997352167,511.70800061895,355.84973893741,483.904852027974,375.551322095857,474.114478985592,389.110540817529,488.036684046954,418.941377164387,419.416591272187,516.219584010842,429.748213959187,430.838970457335,461.616662565097,674.060961804153,544.386800173307,517.292222532883,710.739040909269,468.721315816474,536.794205910506,NaN,504.738710440867,596.485507011729,504.913246096738,544.50835440512,521.287293370508,765.302639062405,613.939302617323,600.76914572911,732.764742664296,548.308202986216,589.67710589364,788.340675610471,575.838926218966,629.188550264143,788.569230326029,778.803354159554
80.9657735220309,158.084034715084,56.7190537203043,84.9121195409014,NaN,73.189740322878,235.780102185308,75.3123587766258,153.365303215941,189.591207852626,69.8851896794952,79.5263896357202,NaN,86.7840194048868,91.8355086307766,100.830530064733,126.027992956385,136.00847488367,NaN,287.249602419529,NaN,199.466593724398,191.583715807582,219.598524731028,277.116291395273,169.776906291284,202.118626854436,298.46623382775,217.231208835617,322.998563319173,243.367715443563,252.174359129942,276.112484110716,425.766922177458,339.429249246824,467.947251515162,337.561125569702,NaN,419.921573584304,332.964798841241,452.432359867935,310.506851422462,313.496778581251,305.741443244321,506.271220460286,526.580629168154,356.286138424635,492.596139263021,376.665834020449,478.769787862966,390.918369807261,495.462553766617,419.910531039465,421.370941843927,521.096333297169,430.639390881801,434.028535877489,462.061663085839,NaN,547.776533592075,523.264644405495,NaN,470.873874953946,542.185356135745,NaN,505.011705257411,612.25532016324,506.378899549565,546.168088169917,521.83272690421,773.105230192793,620.117174215675,605.08884846493,745.664502810743,547.669041184774,592.172993372946,812.208807468895,575.474626171779,634.432656894601,809.183220426454,782.635087063009
86.7303646357987,168.746924361127,59.3655293981834,87.6224095141109,NaN,94.2022050310827,255.088345833997,77.8613737336503,190.95977257115,205.378881154778,71.6753363703724,81.1010403740344,NaN,90.36057388422,93.2211322712141,112.516206335813,132.248599475199,136.998413079633,NaN,297.249417419966,NaN,206.333771169455,193.83429437484,225.147774723235,284.591087922608,169.014576459063,210.773918482246,298.224438465785,216.579337853962,329.098049644786,247.453790993058,252.69078272695,278.484969823497,436.461122881656,345.068099953893,478.882398167174,342.598396453045,NaN,431.134497880338,332.356299256126,461.613625798818,310.498701788731,318.034696465476,306.072765329875,524.421604865847,543.653340613069,356.303552061662,499.505880106944,377.617106171893,483.122012087784,391.524740361867,502.613228280355,420.32362202834,419.103781920941,522.700683395914,430.977050920968,433.357719280073,464.027502898608,NaN,551.680429730911,528.265506858665,NaN,467.363506747472,548.815273890094,NaN,506.221921866231,632.580709985681,507.345834431571,548.183282736742,522.689280402691,NaN,624.4388753895,610.621874126547,759.221935515841,548.238498080063,594.410283681522,NaN,577.349425582449,637.665979772549,NaN,786.199001728617
93.0005842401424,178.542512399883,60.3774510534808,86.5489690675816,NaN,120.409965125887,268.000830054016,82.0692579972156,221.237158013399,224.554061579461,70.7013115944782,81.2549605402068,NaN,93.2450844449605,95.5279869615882,125.143202569092,138.73076120828,140.589784984031,NaN,303.794985070333,NaN,210.756517000938,196.856308949032,229.892440473772,289.621215232144,170.095131792183,222.465005296773,300.175580673309,217.742727382823,335.515678575673,250.328456045703,254.680402209156,282.291640214868,446.557825678008,348.553774175838,490.444350157428,348.086785884491,NaN,442.829196049328,335.816570766796,468.662515138027,310.080614740984,318.158868379159,306.286167083575,535.289260377762,559.909461818854,356.355613610432,507.452225949757,377.300143778237,489.53945985933,391.614527797524,511.639344472966,422.646113126801,422.969705133079,526.027535099988,432.984091334791,432.13478652107,466.526880095372,NaN,552.720927388038,533.664777128456,NaN,468.430631390225,556.341500664533,NaN,506.773307972726,658.732218082518,506.931677957857,552.024108427722,522.01961385125,NaN,630.01193109071,616.316516244762,775.642935857265,548.461333240182,594.496951688034,NaN,577.549621556347,640.874834546212,NaN,793.133900325823
100.608173816872,192.202951745468,63.4805889848646,89.3653246313324,NaN,155.543432149946,276.265498530356,86.0462811021312,NaN,241.640090763896,73.4094432056055,83.7909387683297,NaN,93.6270175149534,95.4377529006368,144.205382644531,145.086206417575,143.050385657457,NaN,311.749843737693,NaN,218.145364113031,197.865801213055,235.010735932858,291.667905515465,169.315908262141,233.473619678884,302.058660668456,218.126817317645,339.708638496873,254.536954124415,256.248553605666,283.888223360648,455.135303996712,354.787458603606,NaN,353.753557039628,NaN,459.076360929052,334.993791124973,477.307414229624,311.756280239482,321.848056131886,305.059912111109,542.904361266128,574.087942128349,NaN,516.42857950871,378.182582774539,495.345460550876,391.027921381896,517.519930959683,421.048740214399,423.987381142088,530.341820415366,431.224627308777,433.351056153882,468.607757836428,NaN,556.275947836912,541.1477201258,NaN,469.263418031372,563.409392003227,NaN,507.79219182694,689.769183131475,507.663702425248,553.754850839588,522.661015017538,NaN,632.962399254994,622.470419626094,NaN,548.117734509986,595.612500484314,NaN,579.094099261936,644.572633934687,NaN,799.452432611377
107.109103623718,210.519118966138,64.3934569519063,89.1048790959564,NaN,179.088026936516,283.782405023077,89.5823794640202,NaN,259.965697975179,75.7415687909214,83.9044667682368,NaN,97.7240214354617,97.6211664141114,162.605913667755,152.159582573858,146.170487357811,NaN,315.707841388825,NaN,225.901023232709,200.433169453612,238.438378825339,294.394407946669,170.740221715018,244.538739839196,306.234759536281,223.418263348048,344.704098039205,256.894191094327,258.997055243187,284.809869157164,464.654765603727,361.430212106686,NaN,360.560917941782,NaN,481.95456916219,336.127110851858,486.092694651173,310.642566119311,325.147574529782,306.191750315298,NaN,NaN,NaN,526.435706311061,378.760031810464,503.078560317316,391.035731466665,527.626121731424,420.845957433702,424.2302489685,533.773748661883,432.79922977198,434.093870684613,470.071945641109,NaN,559.113671044012,547.861183361929,NaN,467.60428296198,574.139185749055,NaN,509.289815661902,714.299532784417,507.432487539998,556.635486332553,524.208900860799,NaN,637.312336926175,627.681219354716,NaN,549.430841395459,597.085176172514,NaN,578.430263067425,648.972441017256,NaN,806.111132921088
113.135872570597,229.733662355769,65.2776226547632,89.2896078531896,NaN,NaN,NaN,94.731600119215,NaN,273.56770271881,76.3152739329197,87.2743347811496,NaN,101.085205403287,98.1511756841624,178.441931183666,158.195867354306,149.147932712311,NaN,318.077875558233,NaN,231.711635524231,203.050385960688,241.050416696282,294.780673729843,171.291572230538,256.025071180205,311.917869514626,228.224440159538,348.543715239979,261.608248805351,259.184885071383,289.014916489422,473.028609048335,367.532390260508,NaN,365.63121691955,NaN,502.308061406506,338.783995868553,494.28544543399,312.392835860078,328.198614951491,303.540056313304,NaN,NaN,NaN,534.839459992948,377.891093894124,509.467665772045,392.106957068148,534.465286342018,423.812171999589,424.217157483728,535.828794061148,433.398640121283,435.1610230565,472.58594648533,NaN,561.212629086603,554.458605555997,NaN,470.348970768148,584.831396050859,NaN,510.764166545714,734.59126477067,507.456611793903,557.680088535906,526.476847740001,NaN,642.015406756251,634.176515915773,NaN,548.353293680488,598.662629765746,NaN,578.489837010983,652.884870221441,NaN,814.909613175904
117.300173932981,249.237010009387,66.997780098432,88.8085722247458,NaN,NaN,NaN,98.2811313167678,NaN,285.575152981062,79.0047855710133,88.2406168698881,NaN,103.508967764706,98.4408003036406,189.810908095196,163.567525935712,151.164571671122,NaN,319.523883553582,NaN,236.851125345954,204.733795927302,246.435712613744,294.411409121085,170.272873735375,262.695843506169,319.693574959573,237.477914996445,354.122120304187,264.887853522652,259.837723345591,291.105031782058,NaN,376.712536403975,NaN,373.17046973962,NaN,513.439777528789,338.80043528432,505.518184735581,311.261444203122,333.940034492514,304.44668600587,NaN,NaN,NaN,NaN,377.829227794026,517.676280317685,391.042472175324,543.745844380595,422.841375076251,426.827308267129,539.685194430306,432.882687829093,435.274020695961,473.386735524042,NaN,564.705551108789,561.937077090722,NaN,468.197361323902,595.396180878294,NaN,512.17149781858,750.401115833592,507.739952506059,560.381227889596,528.815728157566,NaN,645.417777551333,640.842495837789,NaN,549.621133996508,602.102432513941,NaN,581.223717728976,656.791856658118,NaN,823.11838886429
122.05501735913,264.370945622391,68.8085813666901,89.7245194160327,NaN,NaN,NaN,105.197439294965,NaN,NaN,80.0938337733103,91.677916147686,NaN,106.972637047784,99.8292046607765,200.38645018758,168.2275343623,153.598119909523,NaN,321.374340871252,NaN,243.799774953886,206.155102467762,253.852000439056,294.72995289658,171.566325958403,268.627937882029,328.757325976844,251.938055788258,361.723968078124,268.38906822632,261.868306774817,295.760294307152,NaN,384.078016286641,NaN,380.084983997163,NaN,518.849317853415,339.145294438648,518.253399259691,310.780100651593,338.100263288055,304.829297920531,NaN,NaN,NaN,NaN,380.438832670293,524.602825465424,391.807954145989,551.947875790315,424.3616546527,427.476802526544,541.928046004102,433.597618381176,435.058583356306,477.985600108222,NaN,566.966075427534,574.162600670842,NaN,468.803057715263,613.099696902012,NaN,513.580563497994,NaN,507.04073748343,562.367327415478,531.366584183387,NaN,648.216856646557,648.968831724878,NaN,547.542625529288,604.356230842891,NaN,581.892919542558,661.639220385144,NaN,NaN
126.933055589437,NaN,67.5707574410648,88.8930340171978,NaN,NaN,NaN,112.555915486866,NaN,NaN,80.9972340507261,94.3010833195043,NaN,110.687436294532,100.771889105624,208.968489230158,173.095789855323,156.948314988035,NaN,NaN,NaN,246.533436903161,207.067414592834,255.690848759583,299.868454671977,170.696213971373,275.184769219771,341.955094667505,269.618767635797,368.059771792921,272.202320849923,262.895503215214,300.721023853227,NaN,391.061777681368,NaN,387.786795180727,NaN,522.876926827162,343.218231872397,531.351866987853,309.256485531339,341.367621563477,304.057032508172,NaN,NaN,NaN,NaN,380.097751487891,532.208234560202,391.960709389639,563.519769787324,423.475297983055,430.31031801715,543.348031650839,433.53357539924,435.265309628805,479.077271267106,NaN,566.74904950307,584.032578119392,NaN,469.286113137185,633.711954552591,NaN,515.346197979291,NaN,508.910527597156,566.27441125198,534.044108650224,NaN,651.718902578157,654.239981812125,NaN,548.94806486136,606.956710500368,NaN,582.776720485241,665.572431365467,NaN,NaN
131.493101377418,NaN,69.9996486784751,87.8135818677631,NaN,NaN,NaN,118.277248998341,NaN,NaN,82.3047773297839,97.0755139984091,NaN,116.1558561028,100.385133295459,217.311801316926,178.629593890415,159.319228280675,NaN,NaN,NaN,252.871628523372,208.921025552274,262.078668415235,302.643115922327,172.707982690827,279.851440449748,NaN,287.803378188691,376.621449983393,275.929032301835,264.145410850771,306.282605294461,NaN,397.595281970951,NaN,393.316636494711,NaN,526.326227700436,345.286052622038,NaN,311.240488757898,345.975042140505,305.808058024832,NaN,NaN,NaN,NaN,378.582892589586,541.259484055627,391.905025271649,574.730670914,424.534147935224,429.632523632161,546.409281934556,433.434928573933,437.424490778008,481.149849109117,NaN,568.906905313159,596.970156472503,NaN,470.06922540905,658.768690134819,NaN,518.062055617547,NaN,508.866708481789,566.919850757828,536.943312985574,NaN,654.330974801457,660.754966303332,NaN,550.672509618285,608.201774240515,NaN,582.513123291251,671.441562903966,NaN,NaN
136.23988576747,NaN,71.3885119397924,88.0320253187633,NaN,NaN,NaN,126.809055450557,NaN,NaN,84.6603087549673,99.2205837411092,NaN,119.487426847105,103.72226930582,227.376242783478,184.079157839157,163.996587085361,NaN,NaN,NaN,256.66192584927,210.319065846422,267.243528479086,306.042938787687,172.904764191818,283.235076935781,NaN,306.630288412674,383.045918863722,278.65053473282,265.303819247122,311.870853338845,NaN,401.68402167892,NaN,399.064500168641,NaN,528.739344846631,349.132680389673,NaN,311.535593466815,347.082341279441,305.530347061981,NaN,NaN,NaN,NaN,381.003815355451,550.210622346235,393.594462040429,NaN,424.592058799079,430.956661655804,546.705361102434,434.871618710428,436.057120710376,484.100281254828,NaN,570.547320689614,612.611985866193,NaN,468.875153131263,689.234946368859,NaN,521.671233976072,NaN,509.074784033734,570.069197897372,541.955477477658,NaN,658.160643893591,665.099843199682,NaN,549.657739062397,610.605217118274,NaN,587.685203988594,675.963635189686,NaN,NaN
136.867816966602,NaN,71.174607725283,87.2945331873483,NaN,NaN,NaN,135.317102781785,NaN,NaN,86.8242696799133,103.531847803925,NaN,125.252625810927,104.325033839266,239.253421905963,193.865956253922,167.170827667449,NaN,NaN,NaN,259.109544790448,211.388141804629,272.744452513936,313.183635605774,173.946962560288,287.563027498169,NaN,323.300465497175,390.164519696901,285.60805675786,268.59229332901,316.095371117067,NaN,409.745311295439,NaN,405.038370023375,NaN,532.114362486722,352.251183195258,NaN,311.460870840715,350.285103316217,307.266630666376,NaN,NaN,NaN,NaN,379.973690749537,NaN,392.099556992415,NaN,423.978022664372,432.568716398024,547.612246035358,435.178698806529,437.184406292352,485.355509137664,NaN,571.107796487177,633.203899324257,NaN,469.723759039994,716.486163061862,NaN,523.334262494426,NaN,506.935771982302,572.904432491448,546.1472481322,NaN,660.01321196574,669.94910589116,NaN,549.772835416717,613.533160744963,NaN,585.171683491206,682.031262454968,NaN,NaN
