37.7191018775487,473.281702719282,646.754167072927,266.97086504598,596.77478824993,637.926033392757,48.8479070977499,392.909630784406,646.384610696905,67.0244890861849,631.602068346815,10.481148863962,678.469458899832,906.56166655773,9.16689405680233,903.32392302935,549.590709945447,931.909388443861,546.533621995358,548.554306511796,888.916633739989,850.865113178046,288.748032641455,271.024616479946,271.504132765003,183.667019242306,202.22055070912,519.588265963532,NaN,642.673374410212,986.701187042631,512.522304122368,886.58769022743,NaN,NaN,570.597929010003
37.3084198921735,473.726347730488,645.838613665452,259.968065191652,599.682328440074,640.545154611126,49.9623621189237,383.707285494906,646.498735865196,72.6489345605536,649.790804768528,15.9985489617078,692.018796425347,908.340035946906,11.6501581836678,902.554774959612,549.878258859671,933.274573958254,544.283336525534,543.318857975116,889.09004193225,849.402240487851,288.33796842478,277.911074663106,274.900205272963,184.265942991009,222.636473311937,518.975665172685,NaN,627.480660577566,988.186453186129,NaN,881.079470946865,NaN,NaN,568.788422753307
37.2284408806758,475.383675315706,645.384302406671,252.25466744898,603.225691764713,641.269267106088,51.6533289051681,377.382612521767,645.727758143879,79.4373275287366,683.920277419745,20.1399254122659,692.680471405074,909.89807996422,NaN,901.373788037514,549.838248079263,934.921596323374,541.10333394276,537.438576429733,889.464069942906,848.567724494338,293.159283333637,283.530113730263,278.459641160994,184.40059291179,239.664529198003,515.409592680084,NaN,611.896742977144,988.205371371236,NaN,880.101239836749,NaN,NaN,566.553653152654
37.7456750284841,477.744568728809,643.984279572403,245.830987183127,606.876138013916,640.877341451018,53.5049120329756,373.398760190527,645.977044998415,89.1174936029508,NaN,23.0544400982135,NaN,911.970600161592,NaN,899.569281227311,548.77401793741,936.266391990756,537.791654928986,536.674544963568,890.02594711992,847.48013204775,NaN,287.853377921525,280.16334586908,184.750909799849,247.511608151177,510.326879158434,NaN,NaN,985.973797390697,NaN,NaN,NaN,NaN,564.908430415217
38.1902199964244,481.138357571598,642.790129838561,240.755996464864,611.192057786993,639.913739805226,56.3626177516028,369.553552916908,645.868054717086,100.119761792427,NaN,24.2321948991673,NaN,913.822915765847,NaN,897.81153982271,547.767991589751,938.090814043736,533.793192528559,541.935782812567,890.395064864263,845.950481185113,NaN,291.485850513319,279.305476918816,184.895796865448,258.368302850764,504.662611257505,NaN,NaN,982.404690985217,NaN,NaN,NaN,NaN,563.294806646216
39.2858509655081,484.949809057629,642.714211995688,236.73843190667,615.510128695583,638.902173114314,59.5871702090207,363.307651639589,646.046185841938,109.129777371723,NaN,24.6652255104901,NaN,915.671779818477,NaN,894.938920629623,545.553319210186,940.098841366811,529.918126004073,555.333971746503,891.103997931182,844.965253591044,NaN,294.335697329278,275.270463360398,185.46243200781,NaN,502.216717144229,NaN,NaN,977.341611405876,NaN,NaN,NaN,NaN,562.330475754511
41.2253724443314,489.498035014089,641.342165671427,232.574632349759,619.51150286721,637.593816176538,63.3666585059172,357.409424985562,646.18488364635,116.697012783836,NaN,23.6920211554037,NaN,918.333072846426,NaN,892.04886601514,542.812353255719,942.734791887067,528.216692268789,580.268876940876,891.603146049772,844.081960133214,NaN,297.019003124244,268.892189436784,185.834769429343,NaN,502.563975011833,NaN,NaN,971.177524828817,NaN,NaN,NaN,NaN,560.094264262642
43.4594192167642,NaN,640.412412919365,229.254870344839,623.40708470337,635.272474365377,68.3096899168844,352.351644220593,646.046023621522,121.273839553363,NaN,23.1194716230316,NaN,920.142721921813,NaN,889.111995495723,539.930825055787,945.025163848268,529.889208021973,617.930726510967,891.987144427481,842.885157773666,NaN,298.092070268252,260.536092093694,186.143980568051,NaN,504.392248870522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.680889343523
47.073340119553,NaN,639.215597438757,225.908609276436,626.736831674262,633.064206450803,74.9833168772082,353.467746956024,645.972469299364,124.13118112584,NaN,20.924716753868,NaN,921.945351205833,NaN,886.606457610149,535.933544452883,948.180448196034,534.919400795765,NaN,892.71610058446,841.966632329687,NaN,299.729690261218,250.394498140753,186.750204854369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.482130387392
51.107396568839,NaN,638.991970230234,223.884561704212,629.744501817702,630.767589194397,83.5598450234928,358.31855514531,646.013358386797,125.699250535932,NaN,19.4941578684836,NaN,924.557882122938,NaN,885.210465488653,532.14678333533,950.589498433193,545.79953244764,NaN,893.479590835473,841.356325397776,NaN,300.436013681801,246.225803312553,187.385483807971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,555.915681460538
55.7502870823987,NaN,637.798669138979,222.08526638096,631.58001070676,627.534743392331,95.3253880261889,368.350173830798,645.989977461001,126.672339945379,NaN,18.3496075112581,NaN,926.553546203148,NaN,883.530685746695,528.820079689435,953.661414953283,564.661606476726,NaN,894.446634473911,840.290967605873,NaN,301.249796737322,248.356703546959,187.497503714632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,555.137629351372
62.0732808060127,NaN,637.173499682229,221.070734565406,633.858974659263,624.703803019441,106.852134220576,386.910258461226,NaN,127.680295970114,NaN,17.3855127927002,NaN,929.589140507754,NaN,882.472811243316,529.265277445899,956.722034917287,597.893277716938,NaN,895.36927118214,839.536497326842,NaN,302.278323223047,255.580755646912,188.680822771847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,553.746848311119
NaN,NaN,637.452641906872,220.289745868451,634.636556292529,623.28423796491,115.025827793616,406.13625721179,NaN,129.154665174719,NaN,17.4369322907133,NaN,931.936168005416,NaN,880.911966599157,532.876044194878,960.096182449465,NaN,NaN,895.668820464319,838.87673560142,NaN,302.236066498705,NaN,188.485066779214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,552.221846372724
NaN,NaN,636.610195774196,219.149901357176,635.496349557233,621.842112251767,121.003938097263,413.029414398455,NaN,126.252758901873,NaN,18.1666372592361,NaN,934.68622784184,NaN,879.758722590874,541.390860249461,964.133708579004,NaN,NaN,896.438839019365,838.061169168019,NaN,302.729255071516,NaN,189.277236179143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,551.13896321764
NaN,NaN,636.846969180468,216.660704912487,635.642343822754,620.762363354252,124.090055929822,418.073355999614,NaN,119.942790797492,NaN,19.7239380063445,NaN,938.156590011297,NaN,878.889024405252,557.947854609873,967.401783329587,NaN,NaN,897.784836864713,837.111295569213,NaN,302.901619088743,NaN,189.300997000713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,549.998414642355
NaN,NaN,635.924226888559,212.900960758008,635.27427465618,620.677341774999,125.98681981082,421.8954822863,NaN,130.600162746505,NaN,NaN,NaN,942.485516382528,NaN,877.369599433209,586.339402478301,970.53960845087,NaN,NaN,898.213502352653,836.391410273524,NaN,303.536437567698,NaN,189.624825206359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,548.909371287879
NaN,NaN,635.971833720615,217.745568789825,634.765021419387,620.471763691247,127.11059323734,424.826004561146,NaN,NaN,NaN,NaN,NaN,946.784267652116,NaN,876.402555648009,NaN,973.28618011547,NaN,NaN,899.617173817567,835.357876475656,NaN,303.199479744989,NaN,190.462572163751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.974607002276
NaN,NaN,636.29793836046,NaN,634.303749783241,620.611545803655,128.151248653595,NaN,NaN,NaN,NaN,NaN,NaN,951.745295005801,NaN,874.999359973587,NaN,975.742515031927,NaN,NaN,900.250177800698,834.579703768594,NaN,303.699496604191,NaN,190.461264853446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.084612232131
NaN,NaN,636.903899264782,NaN,632.914543383621,621.489234690156,128.678586113847,NaN,NaN,NaN,NaN,NaN,NaN,957.020277445426,NaN,874.061529405884,NaN,978.199697489487,NaN,NaN,901.04195512051,833.792875372143,NaN,303.211810578877,NaN,190.793099699272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.416886478341
NaN,NaN,636.970945684611,NaN,631.893164147423,622.105111065408,121.343176635815,NaN,NaN,NaN,NaN,NaN,NaN,963.608343163825,NaN,872.419566488998,NaN,980.422496456726,NaN,NaN,902.100547867232,831.872234304525,NaN,303.16018735641,NaN,191.088925007155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.739845529347
NaN,NaN,637.615476355425,NaN,629.73455034341,623.987961138373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,970.273188266883,NaN,871.050790381894,NaN,982.018546624801,NaN,NaN,903.042770488561,830.498339880419,NaN,303.041586614126,NaN,191.606060658874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.082441811529
NaN,NaN,639.20827129431,NaN,627.395909391276,625.586195178289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,976.525022511912,NaN,870.132316757511,NaN,983.77757916182,NaN,NaN,904.422098350765,828.783515757549,NaN,302.734490520817,NaN,192.231038285195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,543.235394932318
NaN,NaN,639.8133348333,NaN,623.503448806573,627.911728535426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,980.723710529129,NaN,868.760447109405,NaN,985.360442308294,NaN,NaN,905.332034307205,826.906637541015,NaN,302.772172095632,NaN,192.512222414153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.840919977255
NaN,NaN,641.217240950742,NaN,621.440983334813,630.452996391304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,984.948144936042,NaN,867.519888751318,NaN,986.856257059431,NaN,NaN,906.853093531634,824.863790767647,NaN,301.84529109438,NaN,192.14846097646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.455825469847
NaN,NaN,642.523614375474,NaN,618.995443294377,633.780814647784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,988.530647966519,NaN,865.403843131715,NaN,988.91016324446,NaN,NaN,907.411902052246,823.48583022718,NaN,301.578645565801,NaN,192.390388566182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.973308924936
NaN,NaN,643.912124318626,NaN,617.5320816885,638.239957941408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,864.367262627397,NaN,989.978913458392,NaN,NaN,908.616316894059,821.546370060418,NaN,300.38310425336,NaN,193.205026114746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.212546670563
