137.420629243591,35.9102851677425,106.417170495978,36.2074483107936,114.039328555717,249.366296167085,170.659311615844,157.116093746849,367.939089305379,312.041053652024,322.961454269087,300.662714344519,378.496026476082,372.288031178162,395.666567538053,516.044160073556,446.007941643881,662.434376361385,617.660866026329,577.758488486093,681.013948746666,739.971298886036,705.657890588566,629.553857472386,811.012839766826,685.755477829759,NaN,899.234126021741,705.116819296063,812.611653250721,916.439477293821,875.032697712952,942.032365082751
143.133077526458,38.0203056362417,111.427448953303,41.3924630692165,124.479039116735,258.857713213832,176.74770557417,158.288487215809,379.688612998222,332.556027508233,328.606339908871,300.22511241557,387.558782127014,387.467479705708,396.027304361613,516.530923602635,446.755035974618,714.531560269302,627.205302912359,584.59392984202,687.510006951655,731.553079165448,713.000611531816,629.287408759706,821.171495358747,686.957168505788,NaN,899.914048269232,704.189189809793,813.041050188535,934.966181382088,874.90015845996,955.946010215433
148.6165980631,39.7215981596659,115.594275102392,50.5900967883437,135.47230446264,266.434990851795,184.012699334067,158.797568066832,390.996049108188,348.647653512225,330.60278589229,299.847975079197,396.141720294971,406.314404793812,397.167506264154,516.869714740994,448.501068000032,NaN,636.948071441234,591.69197322866,694.947177184061,NaN,721.483261266858,629.074528862771,832.429661480311,687.094666274839,NaN,900.225891555531,703.904882902854,813.026471260391,947.420986550167,875.127257433471,970.943295203468
152.805152879534,42.1054964136863,121.158419656499,63.3005274357498,147.582066830503,272.880221608014,190.957758109779,159.056300555733,400.95651317153,361.479002391194,331.633042199899,299.255955386586,403.396582037865,424.395595391226,396.890048030187,516.937364048848,448.664324797726,NaN,644.550491219464,599.274302018741,704.43792561425,NaN,729.929012376647,628.879784786737,846.559494840478,687.800781254476,NaN,899.792623250396,703.783221326927,813.023268924772,956.299325557382,875.941769318939,986.166722977156
157.219362294174,44.4354964272009,125.299999316237,81.3870076312075,156.718853071836,279.365950497817,199.225031927578,159.601369603103,407.838004789875,NaN,332.206557544722,298.932958045296,408.968167873561,439.133063238076,397.250624258378,516.992911897092,449.805748504646,NaN,651.718689968948,605.150294551626,716.136603433444,NaN,739.065596542064,629.011165090032,863.8102549082,688.548266144505,NaN,899.908403877108,704.051947513285,813.156736018096,963.08946918626,876.221684161117,NaN
160.955272735596,47.2737948098538,129.727982100824,106.200313542866,164.075944977397,286.937829396484,207.049292904916,159.921177350719,NaN,NaN,332.234300898119,297.979425168314,414.999213244884,449.545823379462,397.94911788714,517.137613764867,449.884096600361,NaN,657.143901380949,612.042961239756,730.802599773932,NaN,748.210104575842,629.395235459704,886.693646476848,689.459628250119,NaN,900.475700737787,704.612992063163,812.555487142727,968.498233223186,877.32212310661,NaN
164.575800837852,50.5906430135902,134.333601073474,143.325490029756,170.908536944297,295.513754368168,214.875966530609,160.366557705351,NaN,NaN,332.84524697254,298.074197174747,419.044409491912,458.509182540489,398.48929200346,517.2172965217,450.840417219706,NaN,662.317550085385,618.709346590091,748.351134314445,NaN,757.124404278138,628.91787951357,905.436301802272,690.154281067179,NaN,900.624716783603,705.2276905254,812.560838662221,972.842657445399,877.521590851585,NaN
168.128331388773,54.5823932496998,139.560184841036,NaN,175.963382480753,307.264779022596,223.133844267751,161.411796797863,NaN,NaN,332.472752733913,297.913429266431,424.240451695262,462.449831272814,398.487452670108,517.316479358112,451.225374961868,NaN,665.972320614073,624.995371234621,767.965804810522,NaN,764.804048538874,628.854149365778,918.575383876617,690.058823886524,NaN,900.377480090343,707.090568502777,812.612134190904,977.022658367808,878.475681575792,NaN
171.348925557846,58.1742557792238,144.745812522989,NaN,180.525860777224,323.368834964437,231.050931823656,161.620148605833,NaN,NaN,332.763265997958,297.488172487032,429.084638752858,NaN,399.160408588045,NaN,451.76180468841,NaN,669.869042507304,632.282172294393,785.07778436375,NaN,771.206419920704,629.629554130207,NaN,690.701561810065,NaN,900.717670225631,707.187443318901,813.527803956671,981.328903545593,879.157131340823,NaN
174.5751125252,62.6446596779125,149.512871588714,NaN,185.052597706533,344.806204165135,238.215337567179,161.909360837421,NaN,NaN,333.9039430802,299.585215337604,434.868127707419,NaN,399.407994485806,NaN,452.385174464404,NaN,674.522262066489,639.288441010101,797.952703752932,NaN,776.732980105249,629.221396752979,NaN,691.316119707603,NaN,901.424876167821,708.606051352779,814.922736469434,984.177631135819,879.636797403987,NaN
177.786933793899,68.6089919560049,154.682055597216,NaN,189.14582454337,NaN,244.94844572648,162.292888876648,NaN,NaN,334.110111126371,301.38608093741,440.724862948766,NaN,400.604862462095,NaN,452.973959398951,NaN,680.516132959118,645.942817020308,NaN,NaN,781.832091978478,628.902337242966,NaN,691.668507174439,NaN,900.874109845798,710.886635491709,816.173198197119,987.881063224855,880.255606801113,NaN
180.839401652992,74.6601848197049,159.999447132824,NaN,193.299487892031,NaN,250.268328384323,162.732349714704,NaN,NaN,335.183088294077,305.041447313777,447.254909824196,NaN,400.407755635015,NaN,453.48477235375,NaN,NaN,653.487912732974,NaN,NaN,787.837587639389,628.783772993852,NaN,691.902064577072,NaN,900.979959368288,712.010928794141,819.492663231579,990.628951945894,881.145075626399,NaN
184.413932574317,82.2720953844293,164.957284953277,NaN,197.27996158604,NaN,255.324810316588,163.507581956683,NaN,NaN,336.973933382045,311.047776625094,453.127687624047,NaN,400.930347467641,NaN,454.747309397346,NaN,NaN,660.202311510122,NaN,NaN,793.507697625148,628.989578784319,NaN,692.629767207893,NaN,901.591849995917,714.152570815028,824.168513738013,993.5940543699,882.548909113901,NaN
187.511136319683,90.5908320167684,170.705843280781,NaN,199.768041771244,NaN,258.927401079303,164.551166326326,NaN,NaN,339.673324746056,317.806106462122,459.095353496678,NaN,402.109570573646,NaN,454.615436970696,NaN,NaN,668.265231322591,NaN,NaN,800.313519385153,629.438750356083,NaN,692.852287576484,NaN,900.844842233217,716.774677275171,832.201597574305,NaN,882.883253655192,NaN
190.362517969062,98.8164631276234,176.468126295724,NaN,203.256249509267,NaN,262.562169581032,163.971111178583,NaN,NaN,342.58652794781,326.6132806517,465.197640054169,NaN,402.9573655883,NaN,455.648291007638,NaN,NaN,678.632978169299,NaN,NaN,809.076935798442,628.923431863558,NaN,692.99828189024,NaN,902.051670486582,719.43067977297,844.584870455298,NaN,884.014693459247,NaN
193.697996012579,107.82000127929,182.342075122286,NaN,205.896249974008,NaN,265.700400683767,165.155192337449,NaN,NaN,346.705848165912,340.444576332028,470.053903955372,NaN,403.231884294546,NaN,455.246630154957,NaN,NaN,687.768650835647,NaN,NaN,817.69076300063,629.611582686582,NaN,693.506033253151,NaN,900.869793405782,722.27744708009,862.851552208936,NaN,885.773654549475,NaN
197.283088231643,114.625369211264,189.060354235094,NaN,208.182573321375,NaN,268.616305664577,165.168141474231,NaN,NaN,352.432001455395,360.55219608732,474.526167010467,NaN,403.839379544228,NaN,456.096896073458,NaN,NaN,697.380327568037,NaN,NaN,827.117147180368,629.327012938009,NaN,693.585763840147,882.063211097793,900.94331457308,NaN,887.715319960326,NaN,886.111721896253,NaN
201.097204558535,120.720069472016,196.374238589324,NaN,210.334210982072,NaN,271.411536259256,165.160872584982,NaN,NaN,359.583906592644,381.702058575711,479.744250822554,NaN,404.308233981797,NaN,456.888193892692,NaN,NaN,706.949149758677,NaN,NaN,837.362651527067,629.063063615977,NaN,694.418744113303,885.485793611465,901.434931077532,NaN,909.862629289597,NaN,887.683404509835,NaN
203.960413275213,126.088467695719,NaN,NaN,212.246654628357,NaN,274.192950595417,165.834820574794,NaN,NaN,368.338686007009,400.038271720831,486.70107295233,NaN,404.583730234157,NaN,457.231501121327,NaN,NaN,715.511482901802,NaN,NaN,849.075890656274,629.04678637815,NaN,694.383030726326,888.428177861241,901.555982746688,NaN,927.026281460831,NaN,888.437013617924,NaN
207.727552590479,130.204280615497,NaN,NaN,214.223669280735,NaN,277.80096730564,165.875079027823,NaN,NaN,376.865289577585,414.768858209705,NaN,NaN,405.754498101713,NaN,456.81631169566,NaN,NaN,725.40329770865,NaN,NaN,864.255600881104,629.115431471434,NaN,694.329953603672,890.863508450672,901.100572703962,NaN,947.758507582952,NaN,889.752403686451,NaN
210.951395500803,133.855851035533,NaN,NaN,216.068763010777,NaN,281.530787379538,167.085628786915,NaN,NaN,385.025355776596,426.45443563746,NaN,NaN,406.550680457582,NaN,457.977465006962,NaN,NaN,736.395198702832,NaN,NaN,NaN,628.83169903872,NaN,694.960339913032,893.229679714322,901.666571230934,NaN,963.174150609962,NaN,890.946628093386,NaN
214.511334147119,137.086058026611,NaN,NaN,218.01396949324,NaN,286.360396119235,166.691570784664,NaN,NaN,391.861524960686,NaN,NaN,NaN,407.875561841566,NaN,457.429925842414,NaN,NaN,NaN,NaN,NaN,NaN,628.82234382001,NaN,694.879753131671,894.393566510553,901.208992373112,NaN,974.199990354344,NaN,892.561119511723,NaN
218.422819938052,139.586110504331,NaN,NaN,218.798706837322,NaN,292.186154534475,167.060045055614,NaN,NaN,397.782610342513,NaN,NaN,NaN,407.870402258935,NaN,458.008281053338,NaN,NaN,NaN,NaN,NaN,NaN,629.841728918698,NaN,695.021425996601,895.653844484098,900.947481621987,NaN,983.019161114627,NaN,893.98284494614,NaN
222.085793024499,142.156597187182,NaN,NaN,220.236276691014,NaN,301.568140345233,167.318857419674,NaN,NaN,403.602685303056,NaN,NaN,NaN,408.33613271761,NaN,458.435976465286,NaN,NaN,NaN,NaN,NaN,NaN,629.211855833824,NaN,695.238748091418,897.541802024164,901.343772771731,NaN,991.731026230285,NaN,894.792238675993,NaN
225.225615141295,143.705096618399,NaN,NaN,222.294035212116,NaN,311.930492826253,167.740015368244,NaN,NaN,408.480910520557,NaN,NaN,NaN,409.204582471617,NaN,458.613114929432,NaN,NaN,NaN,NaN,NaN,NaN,628.793741870186,NaN,695.509468620716,898.739070429897,901.187551193576,NaN,NaN,NaN,896.124489879961,NaN
228.667840681032,145.4152395063,NaN,NaN,223.042707226513,NaN,327.211433063747,169.01324894897,NaN,NaN,413.486768132868,NaN,NaN,NaN,410.085390577385,NaN,458.636809278465,NaN,NaN,NaN,NaN,NaN,NaN,628.946812877597,NaN,695.473519872945,901.578606773456,900.887297685191,NaN,NaN,NaN,897.392727744636,NaN
