861.705949872017,140.440131765516,427.616290438216,881.267737066584,681.801308487576,871.485536179958,359.489434879209,221.388256962862,835.964851806415,250.326812509414,247.934971693019,762.494209431013,887.466099153385,410.580758290013,838.748703854369,535.271226053295,689.386968074633,696.069050637546,904.77093136488,144.4388056563,581.977594545031,210.943078789112,168.544190592465,244.492992436809,407.591933320073,785.701566554039,770.251106018427,864.664055758868,893.533158293616,600.273914502932,391.248734783893,122.768215212698,130.689005170713,357.084652212935,142.299310918439,458.490377363026,128.483887714406,641.082087243405,362.971651014189,391.461486897095,385.886309959448,852.949477792358,151.701418085212,855.091293451864,833.501785644545,148.414726581887,575.439204963495,280.32840516684,518.122446848827,262.063489929405,659.87753524599,417.233152906972,756.785300756491,858.249615912146,639.63007796098,414.234435233867,173.106257233517,584.427234818456,212.714107372534,155.520120382818,298.14876980053,760.636666719292,684.325975943593,793.861231291954,419.226054466603,698.861388608538,584.767605815991,271.021975612353,150.285942567918,538.061415052877,236.510398487316,757.639660532695,512.003880606614,181.328102760438,427.375040096663
863.542082262259,144.285162583454,426.709770299012,886.68406031759,692.82071295024,871.035627349637,366.496866892901,225.360358790464,835.711028824481,253.680913257333,250.485244198421,773.572441965999,874.913994345905,407.370181276832,841.587790496468,539.044633312115,686.170804057417,697.65407330771,900.513553206191,146.79393132097,585.530105261146,211.066431292205,171.428777241619,244.074037486525,413.862929889753,783.185429921038,765.499488227677,864.592318065303,888.231883355573,602.409194271449,395.082277259542,126.463425793894,112.405750885911,365.46539360067,143.67781802469,464.7290054281,131.711963481278,640.976904830037,356.122624400366,391.047425922343,378.244395650274,848.350464744987,139.043541144228,861.216867199459,825.366203327747,154.934187087116,567.59762907832,282.45217885817,513.828119423947,256.123554503779,665.383724594925,420.841045964167,755.456939566086,858.809677268448,640.422214085522,418.394019788403,174.698775553781,590.444175215472,213.027038693943,155.044444128453,297.957983521175,762.505690712478,676.453981377152,784.232500534861,413.255965275959,702.526564509692,580.501043956275,265.368529010306,159.991288526226,552.71627330963,241.833261204178,757.19346202,513.115486380512,183.592943465401,424.762880935007
868.253527308658,130.5460078286,426.839439929717,895.382387994759,698.38369565105,869.867679658741,362.484217351776,219.393962163744,830.679462663231,262.276508310709,258.519701485064,780.289285022268,876.466679375241,400.17420490752,846.509283575593,552.249581048113,691.979610638591,711.881273169422,884.767083570399,154.131743489372,588.626343519591,216.312214123896,167.148043294248,236.695085741928,411.107326933849,796.747753798772,763.011008801497,872.641310566586,887.79268422121,610.785790660118,396.805391748816,124.912390862914,112.080528043036,367.375847090133,148.323953539568,460.00374598262,139.355152550676,624.951803175189,352.341537446554,393.929353874522,383.17373459205,841.285155560681,144.824045445285,869.59341350375,833.911826224902,149.681686497761,571.719055957653,280.841511207042,510.650618714493,263.586350453217,657.346580701619,421.995237181966,757.740217955072,848.341086215458,653.230251851192,420.891315359082,173.460895666179,599.44285806521,211.948796346812,156.582752837716,301.613375306157,768.581140312348,674.0710322803,786.766176653039,418.082119330814,707.172497727729,585.742018521398,276.350319184072,155.913555617996,563.88870025739,250.441153324367,750.808657365024,510.079390571561,180.695701970897,425.32178701178
868.144711914432,127.182423362641,420.93627832117,897.381667517147,696.689299847722,866.83585517214,367.921398941978,220.560641699205,832.87914289696,263.797067598912,262.761750793932,783.711638838785,874.504982246466,400.691525655381,843.783024090748,543.05653507904,685.205985053283,713.323796171636,875.612207465083,151.598711396073,591.101625262806,209.028679329679,150.358985192233,233.07668394633,405.798272028739,788.510683659896,766.736131386166,875.472508442244,890.873923866289,615.67192123149,403.340066426514,132.516699966161,115.220443774786,374.566603166389,143.099477167726,461.709078251946,132.094280868774,635.066770108081,358.97324835207,394.107890417586,384.965908149925,841.204953387467,151.725338641228,866.658832742682,837.581303426607,151.905772576257,570.428105020572,279.265511409934,508.230599131065,266.548802558761,664.442588452327,428.382789229648,757.164960807091,850.540030727945,657.200097996997,421.672122560786,175.720633960132,603.603607775726,213.948070005271,156.197953749878,303.81799315548,766.161123233838,676.064520300791,779.176033608978,417.460693957486,705.344237382366,580.110301194663,278.588317119621,150.512376310312,555.116082730556,250.778627295097,753.028153544887,504.192596293098,184.617445432109,430.664466019217
866.080650249894,117.994571089245,418.583267628534,895.825206815753,691.135308562416,872.257870045333,366.031598841435,219.524993569229,840.211697810016,258.720941681058,257.123725810325,789.819548854606,870.835467877285,403.570332222274,856.666732766378,537.077658254191,680.599165132148,713.878587983155,879.752321661525,154.320750457377,587.54559763958,196.915840789507,160.553048985371,232.212282261774,402.914556003303,790.682104678148,769.498716061025,876.676168757442,892.94975681124,603.058989060047,402.611788676409,134.661923872315,124.872697218599,365.360375971861,144.161232981188,464.565650605401,136.694170344284,637.853439774786,360.030488060748,392.13755391176,375.914520524261,835.972169088915,143.801821681922,857.671363458247,840.992602342091,133.724493856407,569.514049062911,275.054709099749,511.607937634987,267.195957692118,672.511716639737,421.127913342142,755.222373939236,860.514462404673,654.608295214269,420.87830513688,174.197535381716,606.445480791058,223.937546819151,153.203277828304,305.210571722946,761.705483815307,668.956319441783,784.90345674405,420.554620289704,705.145632288261,584.920752439312,278.46689686927,155.797888157329,559.070396236589,255.400980789801,753.921490934843,497.838197514364,182.185865984966,434.748284733506
860.586098414655,117.00179085697,411.393982047806,904.836661983197,700.620764127501,869.246594235185,368.700351242041,224.882475938095,823.837005428707,261.058577254704,250.270885586199,798.607280631438,874.614625039424,401.152103194965,850.505334379877,537.636457907839,679.131449664913,707.600368127331,879.807969982072,152.492604110027,581.694414498167,192.311896351115,169.021066108333,232.442455518653,409.831366456383,791.745039795212,761.84530493845,886.553531695106,889.786413345028,596.066266731042,404.132548507805,131.592139216144,127.173929032358,355.650601351919,146.043021979839,464.67810738703,133.804715830249,640.724159817667,356.603216241523,394.398488917208,376.001916873204,840.187011341603,141.715966177871,850.758941164202,848.649613103949,129.11521420073,561.280074502197,275.735191587729,515.273608179709,264.735410866826,673.069952804702,419.427866994221,756.484127706374,862.663507314732,652.79376010452,418.01599353875,181.931470862964,606.518835434258,228.844521827467,145.331326164599,310.162811946231,753.288092515903,669.53344179261,781.260079463029,433.596284366221,701.119408178124,594.284360953665,277.005225724795,163.368842962605,565.247156978639,262.738576493575,758.519268422542,485.123802031258,169.609255189143,434.657467929953
852.292270887033,118.015236055557,411.220119139703,902.168259389061,700.630369562635,865.715585413604,370.963244527275,223.97439702147,826.830809849241,257.358198789644,249.584556650469,788.539722969226,880.989352953438,400.114555882213,845.43086924292,538.050915370522,675.798824854834,712.159885326602,874.874109872488,150.968874771398,578.357402788196,185.967471816557,173.183553305987,234.915738243401,414.771131210979,797.196876311601,757.446807618783,894.318265797608,886.022755582696,600.791702634682,402.025509584669,134.436976560849,123.130715619551,359.22812973915,141.237299919329,467.820596903783,138.940655905895,648.40676034676,358.938405354038,388.969852417022,369.949075677896,841.243000055225,142.683342366892,849.032336187098,850.319507501161,129.136021892644,567.514351633704,275.499967476148,518.852092707646,259.58568338302,664.807113533551,421.754841663319,758.03194431921,867.504125657253,649.671652486937,416.783460526049,181.490622616095,601.992439006564,226.329425840002,145.606244122255,312.149459481602,760.703782717953,666.326705519502,767.493264788312,427.428459469775,703.627786761505,591.37815061622,276.683396318082,161.05142584137,558.692847191397,261.24156053141,769.925004901692,494.332468643752,173.508280959658,436.267752221585
845.545829888099,121.718407153918,409.892135091669,903.300643806257,702.476214022617,858.108655327682,363.653926257233,216.989244750151,832.074867164487,253.726728849351,244.75629943738,794.021330166828,891.134241177699,405.477946407747,847.734069892654,536.26822869999,677.438240752126,714.737084109164,874.91502324923,149.385872810319,574.453524476274,191.301654428759,178.304807207573,237.07556545841,423.039104016723,813.1810016516,761.811566975024,890.795151161328,884.1678102499,602.37056171324,402.363229458365,137.042892596756,113.252958665418,359.394998101849,138.968837701798,466.154132374926,139.638669830358,643.039143688123,361.068577805751,385.569946601926,376.188763297845,848.718734615513,147.607872716074,854.498699979336,849.793049825844,137.223336166837,561.513978449949,280.053052227108,521.675964814908,264.447115929308,663.633261717963,424.054775640543,759.406439423797,858.780155283725,649.451015961559,414.956969613096,174.844871556484,606.673523436521,229.939729656823,147.684762741948,309.371734407485,774.637746475289,669.380276300267,775.970463933574,421.845616946526,705.428579844538,591.884422722752,263.041089687756,155.955160528477,560.816711532132,261.065722199053,759.652716884243,486.383234094763,176.632697987217,435.773729696515
841.377231550404,126.995521540386,398.906567314813,893.598762690472,702.023014903364,861.364955146571,364.580419406826,223.236545436252,827.854386576309,255.326014881575,249.18638357634,790.234735938967,888.235526983012,402.642338140459,849.106113772422,532.0110326389,678.301805428709,708.417872981343,874.968817533334,155.845989375448,578.659542146741,204.017933602202,170.845644164322,246.569670029063,421.840810087111,813.231094343283,771.302006377422,885.758900279117,881.640116369067,606.199253914117,404.037351247655,135.83617067618,118.111696088015,362.993254432043,132.857454040097,460.276011471501,127.674810300762,629.046670439564,356.777488043552,395.498612357867,380.504904440086,856.057929252118,136.43528194153,863.166105934755,842.453894647853,131.266081528027,561.370899955124,281.09827222754,523.998558312925,259.282557544562,657.976532715205,421.595071248175,759.26161196151,852.080843961352,654.731614064753,414.814786131216,169.542407041874,607.399257975258,229.578135516648,154.108988323326,302.769781251,779.85159054298,676.214831045671,770.540294677937,413.427291444718,707.31032907971,592.172454476489,259.59984139783,166.606939115878,553.597464286737,270.054930184105,764.671629313813,485.299385526655,180.768544912306,436.894980299844
851.031425037532,122.518408453861,401.633611103594,893.178353664629,708.91101895945,867.346319332545,365.420767663945,219.230282969249,833.788369047912,257.398200181545,259.967118770963,793.680355385296,899.275647778059,392.393933601912,843.430435199278,529.503829239807,670.324613661691,701.565225964643,862.448415666304,145.102490962956,566.598679021549,199.74591066054,177.565975802246,245.981928140196,423.001506718888,802.185016342117,772.736819240912,889.411250473128,882.756553919495,598.233021676244,399.059141269359,141.395845149437,116.226518185075,370.309651112775,128.813556592623,453.154922683445,128.579659520385,632.790866027251,363.883103880774,396.959730679746,380.148744183761,850.916895225706,146.171526780551,858.866379085585,831.349265780701,134.179509594213,567.969280353033,281.482896526663,529.269830326933,255.703059390975,651.209413169752,430.631815139447,755.157164613162,856.524528877566,651.136924079823,414.9729147052,165.399064245049,607.150224848226,218.011680103596,160.462987152679,305.921924843629,776.243580288382,684.648231068204,772.975273818535,419.428177552575,702.442804952478,590.807468586779,252.825511096432,163.452643440136,558.144057775068,256.957691639172,765.689536695786,484.478328492691,178.736945176573,425.686789973338
847.004564592708,135.223016392492,402.319433117629,895.916196173737,710.028767013062,866.431389505017,370.328037707429,218.157420055967,824.503825381049,258.266374522547,257.061046030724,785.731477718607,901.886901724609,391.989524481354,835.441514645178,543.838772972023,668.655251518522,703.061064484978,856.585137935524,153.170401770742,564.852921279952,194.699644283025,184.756376421635,240.152507623734,423.18811329649,797.551579925267,762.550099846217,903.184447147912,879.488621798522,600.178978678867,400.595651369834,139.371488517435,119.952722022555,365.008196578878,131.228041715093,449.2786460705,117.471814481839,632.255300481163,370.563595887161,393.901712705794,384.206554240926,845.155951317435,145.519900733555,861.351323804398,823.27285505349,133.120020850152,554.722058272169,277.54085358536,535.599711016006,257.844120055942,653.220265762536,423.327047337276,755.599849510252,853.815677870325,648.72123420311,408.75470609875,175.159904385269,613.29496030146,219.82538859266,167.778442190642,304.494526229095,768.496072661421,684.302657520115,777.283226183662,422.368203694423,697.707198637436,599.796887222841,251.560981473302,157.123526511762,565.210738244005,254.357277239351,771.714159868974,471.968558786466,189.216116712279,433.983887634487
845.550052339361,128.318272946968,392.549417359829,891.778671299936,704.686818459703,867.768337821808,369.009048283037,213.5125838024,832.595870501348,252.697448154422,259.344533397582,785.470233355461,905.531144134154,393.670491779172,844.272664898654,541.248070279282,670.998074745673,697.705924999446,852.683782943278,146.713742016495,574.868658530205,201.665595726407,190.005261560701,241.243339644858,437.6272081691,803.830619847975,753.687663166975,909.768284772922,878.622771640255,603.571793494202,394.699602609856,146.842025540353,124.861219166044,359.557726154284,131.10569881756,452.289519852717,123.330436131861,631.702921430881,375.593119602874,389.586321871074,385.74945780041,843.789981852345,142.456102103852,864.321042081043,831.857854235653,142.054323104019,557.423735451065,268.517035424443,541.164744500801,260.321977980188,655.826872434089,427.228945841051,754.980349492991,846.321150123775,652.28881093328,406.884908269103,169.318970837838,602.976220744973,219.658476551689,167.167649383892,293.513186633718,770.149615871461,686.962664110239,766.643089879809,428.640422089409,703.648837563808,600.318841589833,254.753453118869,159.218973720602,560.713327723139,256.887170663053,772.222626489628,465.386985302028,182.31606295556,429.852707609332
847.501033028117,121.968047128448,395.393549988981,888.157436264771,706.888867665425,873.312239536339,364.219337942288,214.286618407488,839.246331720881,263.277347285363,250.171473839757,794.774749957004,913.663243515514,396.683883659933,839.820202562613,541.293109014588,669.996558672976,696.883070107216,844.419573891702,153.550217528151,574.31776734829,197.253090709803,186.713225184806,240.062835275329,440.285923068147,808.141936214528,744.713501061368,907.901616605215,879.564323956704,602.250887809593,400.549291612933,132.445729894988,136.686513320047,350.846650102268,134.475133626031,448.324748659709,120.371413703869,634.100024338613,380.270993088202,391.584896870453,379.238339600534,847.783520899042,136.100740036005,865.794503688812,834.911408797252,136.796042181509,565.385477778623,273.31339470375,547.421887939771,249.846312634159,650.5336306045,423.029358788173,761.904642279933,847.774921852418,643.092738212747,407.077369660428,179.61108410526,604.224459199127,215.768182176279,180.042376704019,306.821213287988,771.747422365539,680.062178526248,761.242508341413,429.296783802527,695.710287974049,606.456350795878,251.616440965628,161.54847030743,561.750594780003,260.660346108026,774.028730396726,459.791819821582,180.386509026739,427.907225098225
843.997738199055,130.123925563253,395.6660221745,892.537542763316,699.23539314954,877.875502517621,365.030937982473,210.729948499668,832.77330118475,275.21400766344,258.354092164981,799.75989188309,903.055194056842,395.277748304635,842.585806722264,555.556727646942,668.429084148122,698.151919296684,842.027816134404,156.497933515325,577.436372866371,201.715033551708,186.424155996599,244.166191099922,448.252858192297,803.496369474871,738.690735466375,899.185797611036,882.397539586648,601.024162091915,396.874105248288,138.92707557286,133.285030213264,345.095995601414,130.890750378894,446.528493363198,117.709948629444,635.729728831695,380.873598815944,398.571093861004,384.821848122872,856.61186506376,146.446306744094,868.426645513451,843.164210447118,127.794119378932,562.722012046726,265.13980927956,549.024237050467,247.438264334839,658.047126676457,419.489054516182,764.237773621592,853.304368344839,648.086257432578,402.95656420026,181.604101704725,599.402432030997,213.754830272379,176.972507680542,295.834342093426,764.432385179369,676.457306594442,759.49415911097,434.656797263519,694.949818835663,604.929947671976,248.097691796692,162.332745293875,566.734487703324,247.014523173819,780.549993193508,457.819954537235,184.35039188794,435.994821373095
840.448102352243,139.925417038139,384.666323271883,891.705894374103,688.591527021559,866.159722392871,371.166965776987,200.985953758498,838.64118269883,270.101900654176,252.158855205216,803.11301878484,897.421973925443,400.59302982477,839.290417587611,554.092769162063,663.005685130657,714.757449187097,849.216763202179,159.104701986011,585.79751217988,198.562507745679,182.471662024652,255.743051805122,448.381313532641,801.390748232992,735.151040182846,902.60037159535,895.093181415048,598.038787100106,403.591221524955,139.914309547095,131.672211308991,348.95287945025,125.960503263019,455.423019406525,106.905717898531,625.06962241378,387.214689817973,401.564848386941,389.872780390921,856.11936345929,138.650494869386,872.318368280452,845.887462068766,128.938559019492,551.024765081921,269.998395694148,547.533368779952,242.699466585647,669.668536693865,419.549677636466,761.545776425682,846.443063361439,638.536631531336,394.479147403213,192.512087760533,606.498015268057,228.438048873781,185.811592971057,295.071412600874,768.196758953099,670.730490085917,754.888555791003,431.351829310808,698.947900219381,610.438677872595,246.938642088534,163.876592921801,558.640688191318,257.768633364915,776.192723887928,456.284814407009,187.45401931136,438.972013724469
836.527602848525,137.497136514834,392.262398707129,897.827849260867,698.159131443196,861.741800130797,374.059678266705,202.055831427823,823.212738771045,272.057848611863,254.19679404282,803.79889736982,904.524497575024,397.637143337585,834.593179246042,548.376668005044,669.54197696733,708.449827469338,838.48358942665,163.15959692387,585.185372171951,202.339123324902,186.302443529325,245.590863854808,454.891377869625,801.36324651033,721.797258121005,902.030663872264,889.006378198186,598.182724810464,396.818123918885,143.719219497767,138.015871576891,338.76917802692,129.635839558632,458.822201631316,105.82822709011,617.253959824433,383.73098192556,396.545590653309,402.923637533924,852.97002134516,143.754273862196,863.224231971279,853.067687945312,126.095892737731,539.040224278845,277.668483083497,558.824867166902,241.731740356144,669.373266248151,414.82815778615,761.865275114506,851.283521611598,631.25622197956,395.767321200741,201.580976435095,609.058981741128,225.595979098766,189.839691582108,292.432654076159,767.346828331208,669.40376610087,758.921663150873,431.858614641615,693.825081249362,602.506057885493,245.790283832113,169.185266577794,556.683682130455,250.157547910603,784.050082390034,457.788510391836,196.509014419103,443.027713761061
