28.8647997856275,281.368958179044,562.181964420827,38.7470672255572,254.243966632203,464.126586468517,475.409889643842,441.08553338508,885.863313620099,216.805599745772,621.314032902904,903.264954753423,646.736456257346,72.3776073289061,252.944842428912,557.115988058642,27.490537272918,442.393557724924,630.919723739297,814.301753074792,504.411696891446,522.144586555185,902.308991935094,384.285029945088,733.43439452989,937.493723162643,890.839477534111,260.203486836626,621.148344569509,573.874913469631,827.489733083647,290.14737922907,566.182130412632,897.775225091731,942.877493274734,575.757522631677,24.1387059323643,245.766575707184,535.588631629711,26.7092942894882,308.171782662283,40.8375910921993,539.538781281496,886.223132905306,475.93790140201,890.574989646664,945.780323298896,73.3922316974158,834.82201738601,651.28784371957,954.826045065658,278.986037210054,847.085977709361,182.188515801941,471.179688587967,251.207923485209,447.952247113032,288.91643146142,658.70339580746,115.182085963256,489.752244707924,121.664223767955,298.890546682381,160.533379762115,304.276613859568,416.070626286216,136.628803862527,NaN,421.130901884157,129.393892272052,548.971281888906,981.987768655485,513.50225268941,980.506001581763,186.368317231697,510.556556236989,726.228219171626,32.9839191155363,347.779030083372,60.8634382741625,137.671375689497,252.243930028745,126.09772952126,502.189864052855,12.1746335944595,373.422774760046,517.737505592689,393.786665179243,607.112230168053,909.05481883362
31.863411624886,259.299781628562,578.795756465958,41.5953227621352,229.991443097306,463.620213260844,475.521449381908,445.300649033174,880.591459281634,214.283572789845,628.182825253658,893.349847665222,655.436317595837,76.4519654259602,253.109064533098,554.635871247918,27.8439676316209,440.080448814385,635.012785831217,814.182537867442,507.33650037083,521.385448577608,899.112549825396,384.01068350684,733.366869549555,936.683436763668,891.599717554637,262.393440570617,621.497429829947,569.720639906318,826.574220942055,298.093917669566,562.660756583115,899.079625996733,946.259026714238,568.606618886999,22.5784835577919,246.13971549151,535.375780589086,28.4881681219031,310.427753022637,35.6297367337937,538.245331594682,886.233020420336,479.217734914053,891.035209532141,946.550407681524,82.9950920019124,828.358312036435,651.093431282094,954.714821903377,292.340161302166,846.786757101067,182.10623854033,466.729291208798,255.558401056214,448.427690172353,289.631732751143,666.18597132883,119.477877201424,492.592434527838,128.552263449547,295.163143477133,164.905981801483,303.852546645073,416.877161647523,133.856460499898,NaN,420.898628424848,131.424540845606,557.81713789031,972.422337357326,514.89429980248,985.491462649365,188.960453369155,507.219275571878,725.307618741642,33.4528263973206,347.268266946126,58.2822366301082,136.786092515175,251.907100358674,129.883450894261,NaN,11.2955294704844,371.662683313337,514.761474461324,392.947274784754,606.872315704462,907.613139360817
34.5660390356553,231.964772367637,589.304769883368,43.8545256065128,220.907118031694,463.195211296955,475.495394026768,448.931462517643,875.875136666334,211.168037147148,636.021869477748,886.438732143681,666.558519879961,80.570667008188,253.268171212331,551.869248462546,28.6615539924261,437.543321890745,638.566635836532,808.159340991426,511.910054847479,521.099046124085,895.486984598367,383.743506625461,733.273341233332,935.73933551943,892.657490241134,267.076854535546,622.041697206477,564.978728256123,825.889156325352,304.474719405602,556.612451484964,900.05812262577,949.785901043743,561.882587348642,21.3305140845845,246.69621246927,535.51653469788,30.3887519627149,313.314289523127,31.0066941440276,536.256017604326,886.123642726,479.682059936145,891.429049785008,946.930793408024,95.3889404187171,818.835897088212,649.842169593313,954.415584452778,304.665424702737,846.013960355944,182.123446970488,461.391924914052,260.388810107839,449.503638437988,293.216647234455,673.06695702985,123.659717060117,495.930366196527,132.408792632309,286.118542154235,169.350085217671,300.156476107437,417.393877346186,131.974542881606,NaN,420.149074427682,137.649444679821,568.625502995059,961.086725038506,514.37349780828,989.53812530536,191.622021256814,505.241094999161,725.145915312954,33.7183261441841,346.545956100507,55.4958256848533,135.591335903172,NaN,130.574493143302,NaN,13.1271763668641,370.399246019595,512.805992900556,391.757914791531,606.962014983113,906.924076083503
36.5069681321374,222.282914281713,596.094365586734,45.6938114837751,216.234295823559,462.892138974302,475.812360591188,451.998135101455,870.623220523993,223.678145192781,644.677458359924,880.903697846229,683.401196625811,85.7617507872732,253.073299867494,549.180896146163,29.313886863961,434.707245459691,641.744308059176,793.526637056731,519.481486791839,520.752827895954,891.553775328917,383.622054061423,733.276517909853,934.250920477016,893.916918485813,273.588785398848,622.848944520772,559.829697117337,825.252461003156,310.387819296991,552.214874564775,900.771630272607,953.878020583384,555.27142359545,20.3775147762,247.583905638314,535.589276790973,32.1881303141289,316.784756920086,27.0878139034147,534.176615892058,886.349920384206,477.797252522804,891.858144347234,947.460502424447,110.112717152815,806.548801322615,646.579371977167,953.854112634393,313.093437374172,845.120860001916,182.120137186319,455.812647918573,265.304763950918,450.628225001464,296.730816535813,679.291428340254,127.732275995326,499.443262034642,132.263066613551,274.301985478913,174.573041949291,293.339383024926,418.10378991504,131.189171594043,NaN,419.902987819651,151.621276141742,579.816058156081,948.124653640685,512.487254699775,992.702419622382,194.348246450134,505.401191320285,726.703579047861,33.9247799475723,345.449344448092,52.8949320029243,134.018335107874,NaN,130.057067375529,NaN,16.7410152486556,368.935328772513,513.015426577184,390.579525470977,606.289338560111,906.561852113493
37.913486730963,217.217034302947,600.113239869717,46.6186737402998,214.324116054206,462.667915845329,477.064960787239,453.488049353576,864.91609247323,254.849256996125,654.788261054027,875.935799149897,710.805979246584,91.4058728170091,252.995330632455,546.756748686269,30.2967976098328,431.503349787262,644.300437996745,771.864913913953,531.277111077183,520.512405068572,888.018656229237,383.291621061281,733.284741799966,932.1338664138,895.350282395444,280.716181270396,623.729602351518,557.819099981367,824.727831669907,318.219651237046,548.795420173356,901.514111575025,958.287431637,549.638773193335,19.6901928499188,248.776818702443,536.061521575029,33.5395412287443,320.962505282537,24.2936686918949,531.623048145859,886.304965352218,473.905015018496,892.392190570517,947.979690413869,125.675170433028,799.794683575727,652.672701628947,953.505950544212,317.392020625712,843.177200812474,182.165318114208,450.811512783528,270.864783750532,452.029232979441,293.788917822794,684.97794610087,131.341210310151,503.696409686365,127.130051909407,263.372024457638,181.154169408503,284.040390203192,418.561467680864,131.819896754271,NaN,419.032736358174,160.261857343291,589.369692213945,934.385821291694,509.574542563548,NaN,196.963798526002,506.517721110918,728.80361431318,34.158577992069,344.832330761589,50.3112608524174,NaN,NaN,128.969909454743,NaN,21.1572394323391,367.875459485041,NaN,389.604822936208,605.982647421173,906.906448097766
38.3952527149756,NaN,601.790495506832,47.5777979999155,NaN,462.893024009859,479.13729619318,454.359497801274,857.86416684504,299.357222166201,667.573953210794,871.099450500669,728.530959936281,97.7772588397842,252.80126353495,543.726406927478,30.9458161907979,427.811028130203,646.093100704517,NaN,551.693934139948,520.485457220964,884.661137731345,383.115451373098,733.281169205468,929.723802472885,896.757244442825,286.545856715524,624.882465104092,556.922485235368,824.346068589712,329.057694217375,546.301620201254,901.968732535547,963.010181400709,544.265266109649,19.3833569889875,250.21854305405,536.288726908634,34.9371701102724,325.489478288392,22.2376195752365,529.066356423003,886.43938200512,467.30983000857,893.045533235331,948.595005879306,139.064972214206,812.955265301038,677.633586181602,953.111041765857,319.068120289826,840.641478150657,182.080191020379,446.467049186772,275.955144237141,453.972214050414,285.108827400624,689.18585437051,134.43782389591,507.698079922412,119.702058017293,261.911126266525,188.512950320443,273.182356138836,419.174988019807,134.762179765557,NaN,418.270043488654,166.006431719984,596.672800757261,921.348059193326,506.364096649801,993.110003073,199.361355105466,506.303574652903,731.89013260708,34.3813953836368,343.807114526722,47.6160529550885,NaN,NaN,127.920826750992,NaN,24.7718965860141,366.882602170474,NaN,388.696252436576,605.807096254654,907.620653854174
38.6315317894731,NaN,601.899749003167,47.5123613933002,NaN,462.873899484883,481.251073385718,454.684997662898,847.742140431188,NaN,687.045785639858,866.186129008701,736.479403477093,104.465666871453,252.893567443104,541.187089894557,31.6862715463717,423.585802578229,647.046932377646,NaN,574.560473866548,519.903978488477,881.452325058311,383.037032699923,733.267590890918,925.751844751032,898.237972040262,288.789814072964,626.31557658281,556.475254230698,823.77743528799,343.452822034715,544.537728222446,902.170583538991,967.821462549604,542.321021241376,19.8921420882803,251.925826833498,536.600928128367,35.3896116699418,331.212650244522,21.4255546721118,526.858503584926,886.385815783641,459.501155900439,893.386316714574,949.002899626224,148.758240519434,829.76136962042,694.484328324266,952.835196764135,318.311614992604,837.269551125616,182.044264825597,442.934268834873,281.043221977005,455.65184894076,273.163559887628,693.170974821527,137.311638927699,512.085876806013,112.708669013404,266.11680833022,197.86502536079,265.969066669492,419.744429493451,143.542918311775,NaN,417.072474767689,169.719177401007,603.415754873795,910.856996192371,502.834725148446,989.562548409718,201.773067384388,502.912678165805,735.839425873641,34.4876967956277,342.990687647777,44.9823110608297,NaN,NaN,126.720602498077,NaN,28.3117278428371,366.119130474193,NaN,387.862083042491,605.529926486165,908.93064782264
38.6534379087893,NaN,600.954822407404,47.4915796511134,NaN,463.909934340923,484.152588713464,454.53831444013,834.616896235598,NaN,718.951562043412,861.259727803343,749.114392540592,110.516008695746,252.829481764996,538.216644239404,31.9128234433953,418.514747464426,647.886327646336,NaN,585.787507125688,519.404860800553,878.482178184368,383.113506545292,NaN,921.39484931483,899.740452786717,287.045599274107,627.638060886744,556.633114864821,823.400870216879,358.162204328085,543.233987216872,902.034475973154,972.311915168359,544.659286764815,20.5198627498269,254.294228534024,537.271902918094,35.5429520905198,337.60688576387,21.6018432099814,525.405319302499,886.496130990727,NaN,893.845574545314,949.576525533945,155.572807673141,NaN,696.2388360421,952.567040485744,314.828613654527,832.856787403445,182.076417770124,439.869807933493,285.591068862028,457.29489285314,261.701492927969,696.188211946787,140.191659755979,516.922562192348,106.669841785803,NaN,208.111268387489,264.508898529366,419.931414586643,154.349978365821,NaN,416.152734511624,172.140866255956,610.062172821939,903.142844565398,499.904209724526,984.53104935128,203.376320677806,NaN,740.113279565649,34.3991423627056,341.898565281717,42.3770446238265,NaN,NaN,125.374303161868,NaN,31.602689056965,365.419316036134,NaN,387.211009311871,605.142976150898,NaN
38.0962598421939,NaN,599.396816079544,47.2308349178576,NaN,465.188759691701,487.29536956061,453.871684121477,823.996269253072,NaN,730.474164174343,856.038903695131,NaN,115.804166011729,252.81286238879,535.495555632847,31.7682190890123,412.326105395811,648.983302682313,NaN,594.244173776572,519.000550561169,875.651745384453,382.922504079893,NaN,916.77266309612,901.063213313058,283.587435015017,629.427456959619,557.377328433092,823.048584323419,367.091475320966,542.386719535283,901.807993253791,976.435790734949,NaN,21.6731652930966,257.308919929677,538.129532947283,34.8155180883848,343.990397549996,22.6154341962121,524.694249963457,886.638007509346,NaN,894.434410417704,950.242184316442,NaN,NaN,NaN,952.007330812968,308.360930399879,826.958115089757,182.099592723537,437.459713928587,289.617900180801,459.329168760764,260.303661414632,698.737024681699,142.746157710772,522.371749429277,100.579113125859,NaN,NaN,268.133183018232,420.397232345219,NaN,NaN,414.742451412548,173.420734527179,617.688902339047,896.656783655446,497.674680469663,978.085049381069,204.775723533523,NaN,745.074805129807,34.2534915393409,340.85865282739,39.709106270082,NaN,NaN,124.12252415369,NaN,34.6662903944323,364.927609518381,NaN,386.491125939971,605.068768411951,NaN
37.8696110200694,NaN,598.031024199654,46.7443133703288,NaN,467.250695470112,490.931069041699,453.520383012131,817.465259691974,NaN,740.571970957389,850.593390474045,NaN,120.197592058118,253.077242510977,532.989839441871,31.2014062478267,404.690370475411,649.216434047558,NaN,601.279417109576,518.716229296075,873.110253808848,382.529301904571,NaN,912.190013437186,902.524673496074,NaN,631.308404599866,557.989967516453,822.632296762625,373.127994996368,541.888860861751,901.409017173593,980.063594171605,NaN,22.9231137236966,260.36163626183,538.617839426435,33.6626258735771,349.738565956805,24.9431640833427,525.516489055033,886.844595736381,NaN,894.916712891678,950.498403461339,NaN,NaN,NaN,951.450913170263,299.235823221964,819.040666907309,182.265163063602,435.893136525242,292.823391629825,461.677370499834,NaN,701.028012314758,144.804215392841,527.793672833324,95.380774297077,NaN,NaN,278.523023551456,420.839333610225,NaN,NaN,413.36348715223,173.848197209115,625.514035689517,891.249662871721,496.296100839784,NaN,205.78932997251,NaN,750.164926462582,34.347208698279,339.872740974335,37.3022400779819,NaN,NaN,122.868365518314,NaN,NaN,364.584296051938,NaN,385.780923054454,604.442632660873,NaN
37.3280969545023,NaN,596.110428152572,45.9393104072926,NaN,470.243609315451,496.350977516424,452.561531377781,813.346349184647,NaN,746.126154940841,845.134414335847,NaN,124.277915447759,253.097571680224,530.553474390281,30.2917646532054,396.298263740268,649.930582990555,NaN,607.720344510541,518.404600246723,870.727545966894,382.611016392868,NaN,908.647777272909,903.495246231596,NaN,633.570559238115,558.911975377775,822.173634148726,379.306452215694,541.84111605165,900.392956001114,983.186495099287,NaN,24.8052365278677,263.929819639312,539.360430172404,31.5779937241786,353.317694635045,NaN,527.985315936386,887.004936301891,NaN,895.485422778168,951.242770940457,NaN,NaN,NaN,951.039748912577,287.562536241333,809.819466283311,182.107807475603,434.263350505791,295.484696282463,464.163410731411,NaN,702.306427130068,147.006830824939,534.344095868355,90.7272634794929,NaN,NaN,NaN,420.836181999496,NaN,NaN,412.297213379808,NaN,631.671240733271,NaN,496.061713454625,NaN,206.240196350882,NaN,NaN,33.859272917157,338.760101664757,34.2527710213657,NaN,NaN,121.84392980885,NaN,NaN,364.565548376404,NaN,385.015402171918,603.967821122729,NaN
37.183348657197,NaN,594.893918224048,45.357720238667,NaN,473.350743094935,503.178073668045,451.639746122043,810.471661372391,NaN,NaN,839.331162787868,NaN,127.572634752043,252.777528273057,527.899452113468,28.8369221907502,388.765760824912,650.413421808587,NaN,613.999241768474,518.016499596596,868.34651675236,382.493651607445,NaN,906.48735842503,904.247509718529,NaN,636.156576002354,559.944770716329,821.351665696903,NaN,542.105004412569,899.616201456534,985.983903183247,NaN,26.5896864203247,267.748667702321,540.088943058591,29.0844449663497,355.863574550722,NaN,532.600220564882,887.500091898854,NaN,895.903652876159,951.400928059751,NaN,NaN,NaN,950.525610399955,280.040782646215,801.76770496229,182.073757146091,433.336333124041,297.452066234501,467.002252090374,NaN,703.279484947128,149.045391535115,541.827273733372,86.822461727304,NaN,NaN,NaN,421.24237554292,NaN,NaN,410.497784508638,NaN,635.827362476643,NaN,496.910332927401,NaN,206.543816069708,NaN,NaN,33.4171173012564,337.759777718797,31.5069577021669,NaN,NaN,120.518056692178,NaN,NaN,364.442711275618,NaN,384.572873689696,603.489720452168,NaN
