14.4062457548378,205.911309731615,373.090770435713,634.854337392198,NaN,191.827371181756,453.645091499558,NaN,808.707002067605,238.74719996736,472.853720930964,147.147724883688,459.04620011036,224.19284268411,222.177757354457,640.631680703903,141.973973642508,337.846610749659,660.394062030555,132.463940262691,507.045493792246,327.153432075875,745.559856259265,132.030711188252,513.041256445525,877.024393639849,477.122742828399,53.6823588278494,398.398087251873,NaN,272.833585476136,491.539356859902,804.8352888886,373.20840899305,691.731568167972,902.019296260964,NaN,696.130127371162,166.58211429565,NaN,161.509941354624,761.544528995896,180.024572403502,557.99317599376,40.8490401588051,560.438261323341,897.196099241191,536.015688308739,767.145651398527,898.875897252581,531.122661351545,703.608828612867,874.820340021329,274.996830907468,723.517699477594,22.4856256759579,531.416899819329,820.98889647865,220.332468374181,629.047194905153,800.570085780278,323.444914064791,NaN,860.163815237079,315.626622405686,636.430592142172,NaN,98.5119156626928,588.380882688201,752.329600686317,72.6950669616298,475.467341431844,825.707502667975,156.051993119814,447.213311843614,112.65063223981,282.898385932685,706.457267650975,156.75343678799,494.203558139475,961.542124310587,503.735947344961,705.098408662219,199.990084349898,602.246154667451,NaN,982.379455883426,449.418057444534,959.796485955915,363.740984381154,NaN,46.3369179128945,280.410608144534,NaN,244.787294731496,80.5674864943218,523.248783316635,877.070863561116,380.883835593612,585.998583299904,NaN,364.317637601418,571.39607373476,NaN,888.701191270853
15.5105261706375,205.590083461427,373.123313615924,636.866181803056,NaN,196.308778744815,454.678988456528,NaN,808.345376774541,259.939848947766,476.954078044517,142.697622312407,459.248452471393,221.032700525805,236.895550590063,640.590678866136,138.115673477024,337.917335423818,668.139189665882,128.414976351066,506.495123317812,328.142697266691,748.012839178598,131.391163487269,513.229389107961,874.409932014886,477.305803380275,54.3306036159624,407.809399764625,NaN,273.298529186667,491.345364365989,806.439999728409,384.243457566616,691.3716970232,902.839331473808,NaN,695.984241439938,167.181751324691,NaN,166.551348785596,767.948947876097,178.305979661397,558.514574857804,38.3590851451919,560.220397195467,897.32154231966,536.010540892603,NaN,899.167102656027,530.644776377282,704.145065629003,874.84538986368,277.707027720858,719.377093700468,22.175399659726,535.511293568005,813.373159241523,220.431291108981,642.447627845933,798.011384913736,324.871199320359,NaN,870.826204613546,314.591871649093,647.080214966333,NaN,102.878284734558,592.683837617286,746.01011988394,80.261344022947,477.161185432656,833.375639198819,158.057296255841,447.295473037062,117.728761200048,284.156733639015,704.663117830952,156.67660143502,497.488358699511,963.606322181673,506.793360340961,705.120140375505,210.015101580161,607.222489965186,NaN,985.478940034169,449.479137525403,964.810321251461,363.582994052789,NaN,46.3328615315598,276.873008217383,NaN,248.981499936091,80.0779434027082,520.603227267041,876.468922486575,380.354518067162,582.673739018401,NaN,364.230245739654,570.881292962241,NaN,NaN
17.2348655805423,210.318935712595,373.067213106631,638.4487826701,NaN,200.853548342847,456.079913498553,NaN,806.030710321793,NaN,480.710063442991,NaN,459.224006571112,218.621408299199,256.78676912868,640.410574672827,135.58710127088,340.752951783807,678.481888702629,131.381673568811,505.989949197598,330.656467858351,742.862420258496,128.67133797189,513.417001463631,871.455248582976,477.495725175006,55.120363518473,410.402383962225,NaN,273.35405157647,491.278526993939,806.821989148272,391.675204114408,689.235398855376,903.60259998367,NaN,695.807730517544,167.266894699578,NaN,172.246264571196,NaN,176.061196296037,559.10630383624,36.8516697170336,559.73065276431,897.299737227424,536.068694537001,NaN,899.453657626351,530.117929625,704.398595784328,874.955121113005,280.747629127592,714.696949355591,22.2830437482165,540.66806668776,804.493911146792,220.905574904783,656.727676797037,804.857209801739,325.570352436434,NaN,878.482325732366,312.91057064568,652.317126896103,NaN,107.368214848881,596.595829174852,739.906739812857,88.4754253399347,479.15896814238,841.341004776644,159.903678983843,447.669170879988,121.758217894904,284.739204104511,702.539584790187,157.437490040138,500.66797270607,965.677008806945,509.59044722928,705.103831164766,220.263511116932,612.91526856248,NaN,988.243397873301,449.171293852432,969.209099506479,363.615979519378,NaN,46.3464394612163,271.540017632389,NaN,252.56990325914,79.6234396260999,517.787159368005,876.674028065432,379.897023509642,579.352941730256,NaN,364.204540888315,570.470744756592,NaN,NaN
18.9670007070843,NaN,372.895882361913,639.59236956758,NaN,205.326543612242,457.634340895322,NaN,801.151322007793,NaN,483.632039543381,NaN,459.038886956627,216.276380355048,278.334528371832,640.364275366495,134.173743723021,346.263515750869,692.881367177135,139.566012566438,505.607528712398,335.037147729893,731.379377227993,124.193988813659,513.602817931288,868.724794404883,477.46471903815,56.0842991714167,408.282522481805,NaN,273.063141828281,491.097864212306,806.272104265408,396.441845824409,684.568551778561,904.539539086188,NaN,695.456770103679,167.357360618367,NaN,178.746719798181,NaN,173.669041331779,559.746668054834,36.110796911261,559.304591897422,897.458733520874,536.018469201572,NaN,899.70307051743,529.518285072767,704.853051500348,874.958457750517,284.121392183157,709.239001847851,22.7158172511429,547.185517996437,798.097018789322,221.130744631151,NaN,814.867798190525,325.811954535046,NaN,NaN,310.614927839985,NaN,NaN,112.003032700309,599.820245682249,734.307832013577,96.8159912653162,481.395527548315,849.048935503844,161.660861340041,448.02233454649,125.165374571515,284.188236567473,699.633652193534,159.030366214255,504.034422404996,967.746011530824,512.168708625313,705.25369784704,228.976251972743,619.854664384536,NaN,990.747439029856,449.142443214735,973.445772209367,363.543065877551,NaN,46.3232501731487,265.391367568425,NaN,254.920763984036,79.1282519685756,515.341207512298,877.50046729198,379.172569275934,575.892288678419,NaN,364.134779228199,569.97409964425,NaN,NaN
21.0297459750871,NaN,372.433328394096,640.413239495475,NaN,209.312191327224,460.085419219037,NaN,794.012524117829,NaN,486.321206691342,NaN,458.655392360894,213.95448183739,295.000262796963,640.288710222441,133.195736440429,354.857172295391,709.982406673581,149.258296827917,505.13763152136,341.911140053679,716.720409953196,123.481080868615,513.911581889895,865.852036879506,477.589377243691,56.8034685138318,402.179680258669,NaN,272.349954010808,490.994695618029,805.587560194341,399.187519532089,676.302713308204,905.239556099217,NaN,695.047566184167,167.376896785349,NaN,185.394669599372,NaN,170.92417298442,560.128660879703,35.9084440960744,558.666863826858,897.4406848478,535.933495711995,NaN,899.985749760596,528.88822561981,705.397860958146,874.878915601338,287.978554419709,702.643816406317,23.2901718361232,555.365972479331,800.93641871976,221.454679863589,NaN,827.346681584858,325.152183582718,NaN,NaN,307.651444063848,NaN,NaN,116.627412688534,602.459587086975,729.127122217147,105.066039511404,483.849494488272,856.199888845592,163.406835560344,448.629633491375,127.805243610133,282.470559395608,694.989269390687,161.096613039425,507.230892693087,969.787187024992,514.541299777695,705.102919774336,235.758021350614,627.176239153951,NaN,993.076292123547,449.039893764278,977.272416354877,363.304921570554,NaN,46.3085025127324,259.164977957403,NaN,255.688119109496,78.4551158933214,513.041825801737,NaN,378.658302405336,572.486390688207,NaN,364.292847597605,569.573040159745,NaN,NaN
22.873792197516,NaN,371.997797631962,640.951052540711,NaN,212.641306261441,463.251835263019,NaN,788.967976647955,NaN,488.669068750802,NaN,458.217060639004,212.581914940185,307.856562300374,640.268192761425,132.39707001619,367.71758088578,721.398614527547,NaN,504.811760102762,352.303879208787,706.383499002436,127.587468095337,514.197133946243,863.034037256412,477.358575425164,57.8494515668526,NaN,NaN,271.458544488236,490.920190951709,806.346458632643,401.058203185585,664.336637556339,906.096531120447,NaN,694.062471132607,167.404924110953,NaN,191.761548810552,NaN,167.918312126966,560.584243854819,36.51255806578,557.718303954873,897.573534026789,535.913212151766,NaN,900.25657070037,528.279121186769,705.816402737761,874.814396218068,292.310843910464,694.848327975808,24.2706761984295,565.740397437069,809.322984427614,221.777983277065,NaN,841.355674561587,323.816187114476,NaN,NaN,303.902927062804,NaN,NaN,121.22708986801,604.571296519768,724.167300246312,112.677481053081,486.472171283604,862.748383168423,164.861681650434,449.159314103694,129.957189192476,279.72249199805,690.107422210506,163.189279173285,510.330284717063,971.62562265052,516.392017555963,705.100576458775,241.062717509231,633.988938167031,NaN,NaN,448.846685792159,980.834634663779,363.146389286986,NaN,46.4860713598117,254.503648049361,NaN,254.604274433781,78.0925484891073,511.24215835315,NaN,377.910190710947,569.156437135675,NaN,364.077503078142,569.225103834888,NaN,NaN
24.8079112843646,NaN,371.551524977621,641.242617775715,NaN,214.887908102934,467.315443888612,NaN,790.055065224547,NaN,490.504460170834,NaN,457.660815126645,214.649403192255,319.030818428255,640.122939195433,129.800684948293,387.831496003353,727.771745068545,NaN,504.636664917328,367.597326247618,701.948014991682,134.679183072484,514.532122961721,860.257310171226,477.342100327448,58.7973401981701,NaN,NaN,270.084406408483,490.695931116512,NaN,402.088677333788,647.586918981279,906.783290560458,NaN,691.498503553514,167.568566904689,NaN,197.606547375063,NaN,164.69544776387,560.987467132413,37.8383865571384,556.844412447481,897.641848209143,535.89582666897,NaN,900.561997513021,527.6684559635,706.278982739802,874.868076170186,296.99040189354,686.254649643102,25.6758076960879,578.935053299314,820.199090355587,222.185379992581,NaN,854.945598690098,321.608299263177,NaN,NaN,299.564425537134,NaN,NaN,125.607430092812,606.00394726934,719.749183022712,119.206020465808,489.395859139395,869.070790318393,166.146764599522,449.741636565681,131.271775791946,275.990531372223,687.893763143945,165.62915136856,513.460737689905,973.515276006336,518.281037602127,705.16491194066,246.185987949179,639.29905755042,NaN,NaN,448.726728895531,984.116251051449,363.043867269595,NaN,46.4363013991656,251.643320878275,NaN,251.989625372661,77.3730431055553,510.190171054575,NaN,377.297992572378,565.874752407596,NaN,363.987833418012,568.605467363593,NaN,NaN
26.7522248815351,NaN,370.83489452135,641.38749104944,NaN,216.155417362769,471.621122335416,NaN,797.197362455797,NaN,491.944172866718,NaN,457.02730826935,222.768477772413,330.628725001635,640.242149880055,125.321377683231,412.863365229491,732.659751323162,NaN,504.453745324437,391.573516188325,699.796053119036,142.961973980542,514.905156597078,857.196078311735,476.841875972368,59.7202499043478,NaN,NaN,268.250251765927,490.423529898429,NaN,402.424777456588,625.947643830387,907.564262878014,NaN,685.595390881285,167.586331154054,NaN,202.93986986928,NaN,161.714940347732,561.34543203631,39.8307246758738,555.632147751539,897.923595584721,535.952290527205,NaN,900.947418672502,527.04771804133,706.683428710317,874.881898035456,301.920157316903,678.041628702419,27.2770946866933,595.313424352975,833.094096394102,222.340237745426,NaN,NaN,318.581818669237,NaN,NaN,294.300316114307,NaN,NaN,129.630841121989,606.745465876849,715.901911891197,124.486081233237,492.387068694734,875.51918786883,167.431092881592,450.40086981869,131.699292023096,271.319823538319,686.908278846314,168.300707676425,516.315509215244,975.437902091054,519.539468758666,705.189558876904,251.545816837088,642.305054406014,NaN,NaN,448.775247158572,987.078825521133,362.926611825738,NaN,46.3850195307682,249.70750825625,NaN,248.129480879445,76.9283099384869,509.411993995063,NaN,376.593580715438,562.71403565197,NaN,364.07645821615,568.150336947468,NaN,NaN
28.6662999704151,NaN,370.196492484084,641.420806584431,NaN,216.612177796889,475.913441457264,NaN,805.927138254536,NaN,493.127389122509,NaN,456.499323292871,236.160830802887,NaN,640.103850112552,125.170076598964,426.232580472869,739.107151916627,NaN,504.504289365822,417.8482034073,NaN,148.741877009893,515.299186407531,854.105741515723,476.481478868621,60.5505575261848,NaN,NaN,265.926573141184,490.310726549031,NaN,402.058948250927,606.608806717903,908.298313675071,NaN,674.957435918942,167.592781451956,NaN,207.920512339994,NaN,159.43099600792,561.658066209572,42.7707588905452,554.46650481392,897.781766002353,535.89162316307,NaN,901.206388231108,526.365661067106,707.136146985716,874.721641666473,306.791745241303,671.223046286824,29.3811321627755,612.531024591554,NaN,222.57937185407,NaN,NaN,314.744652036263,NaN,NaN,289.01329265588,NaN,NaN,133.467423677941,606.9135768948,712.741280472234,128.5625777321,495.461140859232,882.455007944197,168.473774794986,451.110307797043,131.103326685474,265.984202102188,NaN,171.489437225111,519.029087372153,977.155694168877,520.876026296991,705.105341743699,256.889573856833,642.737254830123,NaN,NaN,448.550741032746,989.82894666071,362.872709953472,NaN,46.3139945408563,248.719785189744,NaN,242.65652066122,76.3702098147335,509.099436517138,NaN,375.959654627638,559.64057573722,NaN,364.087561813342,567.656127985704,NaN,NaN
30.2053247362412,NaN,369.289109865503,641.128861296642,NaN,216.253660834425,479.587883504935,NaN,810.719162507696,NaN,494.136136688672,NaN,455.716286443981,254.5892234217,NaN,639.96389367481,130.208169397452,432.766197286124,746.617685896553,NaN,504.688897838941,428.139223042609,NaN,149.585392678582,515.842707472098,850.964419926741,475.910845039621,61.6645782230023,NaN,NaN,263.434803085951,490.245342256692,NaN,400.943600539674,593.291208052734,909.167233509517,NaN,659.655990138478,167.504676248467,NaN,212.544498425456,NaN,158.783737836754,561.909546283513,NaN,553.010158457015,897.871861031304,535.891909970261,NaN,901.6450956475,525.711996470353,707.757630352665,874.686730958103,311.321271310404,665.794619776566,31.9426721901452,622.833370381837,NaN,222.874596422467,NaN,NaN,309.986294850857,NaN,NaN,283.921618568432,NaN,NaN,137.018633924875,606.653175599799,710.194153028888,131.418094949268,498.660699999475,889.985992284799,169.359094844296,451.741932848526,128.972764420481,260.263858255203,NaN,174.670656960889,521.709042439289,978.932253752825,521.982932078366,705.128098276705,260.320676380536,640.851445156889,NaN,NaN,448.362438711713,992.316278397177,362.739978367497,NaN,46.4088781533111,248.176202736443,NaN,236.601789530505,75.7218870926464,509.012940844447,NaN,375.4017860954,556.686916654963,NaN,363.85738804346,567.179588459553,NaN,NaN
31.6739200508183,NaN,368.477245214486,640.753447835148,NaN,215.456321703674,482.798393301497,NaN,NaN,NaN,494.774014992207,NaN,454.981200938161,275.690767496586,NaN,639.882783981756,138.000190963983,436.915894040529,748.71381908634,NaN,505.0080957644,432.897170570089,NaN,145.688258362445,516.152187094508,847.826980421586,475.301931559215,62.7052226249015,NaN,NaN,260.982899716421,489.906984132414,NaN,398.833042046382,583.784873934004,909.80247715454,NaN,638.029734866772,167.525876827181,NaN,217.02618741398,NaN,159.250703130522,561.945006105858,NaN,551.599100995312,898.083145911104,535.662031497898,NaN,901.836395723707,525.114264064352,708.172219529311,874.717395655197,315.808911963312,661.794625667025,34.8550560314045,626.40598645063,NaN,223.162950868497,NaN,NaN,304.472373051459,NaN,NaN,280.042328676402,NaN,NaN,140.171464470765,605.859679495882,708.229357268662,133.29337329152,501.893847081968,897.572808150539,169.931620519251,452.495678391521,126.289384488644,255.082233679688,NaN,178.567103713588,524.211857886685,980.560642297267,522.72524867031,705.106983352929,258.953512279351,636.892438405933,NaN,NaN,448.214660758126,994.63656409338,362.632527118565,NaN,46.2689715538531,247.934527577558,NaN,230.614467547607,75.1100513357228,508.703575843126,NaN,374.663728176389,553.906198546042,NaN,363.802373292265,566.746190256883,NaN,NaN
33.0615590265293,NaN,367.323753138236,640.322380588179,NaN,214.008888010155,485.463536124681,NaN,NaN,NaN,495.179708918345,NaN,454.253430413878,NaN,NaN,639.831083624191,NaN,NaN,741.704247958138,NaN,505.516675239403,433.051220805945,NaN,NaN,516.662339589422,844.620117095701,474.562633252761,64.0537817909125,NaN,NaN,258.659531454776,489.750715160375,NaN,395.771079848273,576.462415828107,910.350964349618,NaN,613.530406239839,167.503180805396,NaN,221.279518334047,NaN,160.334316215535,561.913527177474,NaN,549.958321056496,898.118168255341,535.595456758595,NaN,902.212063362993,524.39629462511,708.528896304598,874.671309708739,319.644018358296,658.864549966892,38.260526222467,634.269291204833,NaN,223.49538051731,NaN,NaN,298.295450709267,NaN,NaN,277.753829197184,NaN,NaN,143.039394468848,604.770165068046,706.635726780828,134.13648314458,505.234265517849,904.367084486073,170.215858438239,453.267988046763,123.087242015143,251.558875332797,NaN,182.596883255549,526.677548607649,982.076189809826,523.515797030775,705.133049712667,253.545761444094,631.50199689422,NaN,NaN,448.213081866008,NaN,362.512262563023,NaN,46.3706982017264,247.722036756066,NaN,224.936634276978,74.6520104322527,508.053000240432,NaN,373.998657304845,551.113325685941,NaN,363.950246016019,566.318754849982,NaN,NaN
34.4399783935616,NaN,366.036545738456,639.847690568408,NaN,211.987833833505,487.801026276267,NaN,NaN,NaN,495.451955526512,NaN,453.485499888349,NaN,NaN,639.755525348635,NaN,NaN,727.480726332547,NaN,506.320161155177,427.831399126582,NaN,NaN,517.285976389239,841.439370041672,473.701059835183,65.0490966036971,NaN,NaN,256.711642973895,489.463816695633,NaN,391.254899123597,NaN,910.976079307808,NaN,596.171084902632,167.519059912452,NaN,225.634632195539,NaN,161.678470914759,561.790833803628,NaN,548.276669968476,898.135972944313,535.504715417156,NaN,902.570221304926,523.718429554507,709.03176446949,874.707924814212,323.100825765824,656.611702957197,42.2038209199405,649.316823407518,NaN,223.769711208144,NaN,NaN,292.298444141976,NaN,NaN,276.850943379466,NaN,NaN,145.731287459503,603.240226368065,705.366078960418,133.632968427181,508.489397884101,909.947118574065,170.398884205616,454.0163013518,119.924733710894,250.45331563539,NaN,187.363510763886,529.267926170165,983.760781207045,524.227463423437,705.083260468061,245.537782834069,626.13217626216,NaN,NaN,448.035427243558,NaN,362.542709909347,NaN,46.1892415910051,NaN,NaN,219.880245601531,73.8624475778525,506.893556368419,NaN,373.352014191469,548.563697189504,NaN,363.758569166655,565.895890847127,NaN,NaN
35.3864114013825,NaN,364.879193441128,639.25309143195,NaN,210.935977983322,489.488051104488,NaN,NaN,NaN,495.579036803892,NaN,452.761379140394,NaN,NaN,639.704059591961,NaN,NaN,NaN,NaN,507.352206668994,418.292589679033,NaN,NaN,517.89448069234,838.235028120118,472.811305914743,66.3571258201766,NaN,NaN,255.181673859856,489.273785378594,NaN,386.11945659957,NaN,911.644349720289,NaN,584.622845246574,167.535472826105,NaN,229.890880982693,NaN,163.273784510791,561.485417735591,NaN,546.559691608861,898.232410724635,535.398665112237,NaN,902.882820700413,523.196376334551,709.304142142722,874.708115807586,326.123836715859,654.593326686933,46.3713943035942,NaN,NaN,224.064266011773,NaN,NaN,287.526138227281,NaN,NaN,277.086708259273,NaN,NaN,148.272644231082,601.746206453068,703.718474029296,131.509365645454,511.686689881911,914.431421202138,170.024032226495,454.737817059356,116.752521932791,251.10239487664,NaN,192.69882104712,532.096499346776,985.085340618861,524.926586385814,705.147381718822,NaN,620.923609601271,NaN,993.83010499557,447.961362110399,NaN,362.313373478994,NaN,46.3870574321964,NaN,NaN,215.545949242406,73.2076793391568,505.935787475449,NaN,372.701195310928,546.072494724608,NaN,363.702527040021,565.512709823138,NaN,NaN
36.2922307327224,NaN,363.425212711068,638.754909610078,NaN,213.557986111424,490.987180085893,NaN,NaN,NaN,495.58196741145,NaN,451.908344746462,NaN,NaN,639.662388368542,NaN,NaN,NaN,NaN,508.77197746184,NaN,NaN,NaN,518.574329119844,834.998008923698,471.630696888792,67.5075049699828,NaN,NaN,254.148060291285,489.080934470009,NaN,381.143546655601,NaN,912.111391899511,NaN,576.195412843981,167.611340093833,NaN,233.905315993273,NaN,165.215708955611,561.048747306696,NaN,544.789414919695,898.523858356826,535.288762383141,NaN,903.344681978069,522.560036457255,709.522689510637,874.746360247378,328.878501772496,652.18734774139,50.9856581325566,NaN,NaN,224.399655104144,NaN,NaN,284.828063765921,NaN,NaN,278.268956980889,NaN,NaN,150.361578548503,600.17333768049,701.643847563795,128.377513408274,514.705978397456,918.150535770997,169.555727799642,455.48413668843,113.748125818348,253.337540997631,NaN,198.64924288197,534.828286578134,986.469549735058,525.41374466997,705.14833496614,NaN,616.390813850556,NaN,991.27007733863,447.647672919817,NaN,362.232759671095,NaN,46.1748085584305,NaN,NaN,211.401833034015,72.6525040972193,505.231754214881,NaN,372.178479921655,543.477777944296,NaN,363.646082903947,565.101898116072,NaN,NaN
37.0812587731576,NaN,362.01549275015,637.979958907408,NaN,223.078360790183,492.160594515009,NaN,NaN,NaN,495.497056255335,NaN,451.061045374558,NaN,NaN,639.56572755525,NaN,NaN,NaN,NaN,510.684884045986,NaN,NaN,NaN,519.252375580806,831.821667713485,470.381028519642,69.0039895279125,NaN,NaN,253.445124484202,488.860996310741,NaN,377.675950044043,NaN,912.607683715969,NaN,569.540850412994,167.570343425141,NaN,238.092038349873,NaN,167.454233509891,560.509292454739,NaN,542.964243622694,898.412216570071,535.165406124396,NaN,903.68011567567,521.914587906386,709.860732116357,874.653618937197,331.176412932068,650.02947060824,56.3857342212111,NaN,NaN,224.832112055177,NaN,NaN,284.310916649889,NaN,NaN,279.955452654034,NaN,NaN,152.41874264195,598.89316230974,698.304698732105,125.049844716017,517.645619554933,921.223658818407,168.73514018891,456.27118030316,110.696975886956,257.158970058756,NaN,205.353277301515,538.118249460792,987.858293762264,525.8295245213,705.009122527629,NaN,612.135924451717,NaN,988.10934871499,447.600409422074,NaN,362.081885376674,NaN,46.1917047771134,NaN,NaN,207.956498458306,71.9572175734867,NaN,NaN,371.417017945232,541.110195866349,NaN,363.600721513455,564.612255046458,NaN,NaN
37.6511773036846,NaN,360.578401300399,637.333785471089,NaN,237.916827030397,492.852452099408,NaN,NaN,NaN,495.392951116876,NaN,450.009848795503,NaN,NaN,639.517674238935,NaN,NaN,NaN,NaN,512.977004279493,NaN,NaN,NaN,520.082062645327,828.806424706523,468.861179947655,70.3545566966241,NaN,NaN,253.266576498748,488.746111686284,NaN,376.749660671718,NaN,913.06206758699,NaN,564.229255996064,167.533489193151,NaN,241.98559808216,NaN,169.98214346309,559.798580934866,NaN,541.088529463959,898.517953926851,535.023839599985,NaN,904.013741599335,521.416395156586,710.119668309403,874.59343412429,333.223440996389,649.223039486591,62.0567629524962,NaN,NaN,225.132501850409,NaN,NaN,285.170383276007,NaN,NaN,281.893962729307,NaN,NaN,154.341920839553,598.147760772263,693.550578556356,121.63925172543,520.497743224839,924.138139573147,167.561985695241,457.122923892697,107.933408133171,262.700763132678,NaN,212.387227966526,541.373825512726,989.176645709094,526.407396887685,705.197286655992,NaN,608.052625770395,NaN,984.587848065975,447.354361034839,NaN,361.950105554893,NaN,46.1840090926303,NaN,NaN,204.822994299705,71.3182850145738,NaN,NaN,370.782922851266,538.730660280067,NaN,363.639040755363,564.25252679292,NaN,NaN
38.063916763559,NaN,358.745356347958,636.592712103239,NaN,NaN,493.412187753008,NaN,NaN,NaN,495.154867790693,NaN,449.151808632361,NaN,NaN,639.441138690542,NaN,NaN,NaN,NaN,516.083727435363,NaN,NaN,NaN,520.814446424756,825.721617399364,466.989738176242,71.5590225379636,NaN,NaN,253.309539417201,488.5453217457,NaN,377.587405930822,NaN,913.536214990764,NaN,559.867017618671,167.546258739696,NaN,245.937712768385,NaN,172.520688418613,558.94344980191,NaN,539.042991484237,898.635188587757,534.902969539715,NaN,904.351426945696,520.8016292642,710.265003410966,874.617112371532,335.012240896368,651.068024519051,68.7109928803634,NaN,NaN,225.385742789668,NaN,NaN,286.879792928723,NaN,NaN,283.701491978166,NaN,NaN,156.259274139836,597.495981639817,NaN,118.263781240381,523.25491398846,926.910744278423,166.023844532473,458.156591822613,104.920333352996,268.607905678485,NaN,219.449123068323,545.326438472128,990.449387708198,526.758805551378,704.934906899946,NaN,604.037682385744,NaN,980.458283044784,447.265419972591,NaN,361.843999852699,NaN,46.1863111567726,NaN,NaN,201.933652398975,70.6025193335389,NaN,NaN,370.209464640908,536.441056312992,NaN,363.546346313449,563.96119279224,NaN,NaN
38.3544169765609,NaN,356.978649462295,635.889677769254,NaN,NaN,493.848384433196,NaN,NaN,NaN,494.940926831753,NaN,448.177225067826,NaN,NaN,639.377806240611,NaN,NaN,NaN,NaN,520.18704433867,NaN,NaN,NaN,521.689836905935,822.775414918026,464.607755864763,72.9643924348864,NaN,NaN,253.995044832342,488.215738398828,NaN,380.509592943939,NaN,913.899426838253,NaN,556.877483458853,167.562233618881,NaN,249.798749738764,NaN,175.672347704342,557.960756997602,NaN,537.140573264891,898.854031043154,534.656546810001,NaN,904.699508614313,520.313764707947,710.532046572191,874.629393337748,336.611477030031,656.170204292991,75.8900280585512,NaN,NaN,225.719633719743,NaN,NaN,288.953441959012,NaN,NaN,284.882597492808,NaN,NaN,157.938659735701,597.507374937204,NaN,114.99640281915,525.985649144876,929.48083339982,164.352461310314,458.923994632112,102.240920061601,268.175512950698,NaN,225.949875956039,549.791671815438,991.717632760082,527.145597308708,704.888134190329,NaN,599.962058893419,NaN,975.896897706835,447.046874435559,NaN,361.757263529973,NaN,46.1150194246548,NaN,NaN,199.619141124706,69.8849807272957,NaN,NaN,369.573578680174,534.336492344067,NaN,363.444768463265,563.524793032873,NaN,NaN
38.5430943732101,NaN,355.236944371853,635.197423465089,NaN,NaN,493.982558669495,NaN,NaN,NaN,494.821685457675,NaN,447.105137515415,NaN,NaN,639.323658356072,NaN,NaN,NaN,NaN,525.138959846701,NaN,NaN,NaN,522.605455783151,819.709377826005,461.964236790435,74.4103222710228,NaN,NaN,254.695995456976,488.114655513837,NaN,386.214315552217,NaN,914.212152572048,NaN,555.609258956658,167.62474899733,NaN,253.91619910448,NaN,178.661850145739,556.807383468978,NaN,535.337760701423,898.792642848183,534.401141991646,NaN,905.065615974144,519.796022158263,710.527907624515,874.596740321501,337.96536965397,662.976611908989,84.0767369204465,NaN,NaN,226.070343332385,NaN,NaN,290.875631742876,NaN,NaN,285.279165495189,NaN,NaN,159.519910136841,598.223360762805,NaN,111.838541831762,528.827996524496,932.14296487587,162.124360453547,460.066911703638,99.6362105557119,NaN,NaN,231.591860782914,554.632634166274,992.892610603644,527.580881753939,704.910517036902,NaN,595.838356839527,NaN,970.796191002783,446.927264559044,NaN,361.625791612432,NaN,46.0658067828492,NaN,NaN,197.38225344557,69.2721266504409,NaN,NaN,369.055232169159,532.090298221968,NaN,363.421381466556,563.046835738888,NaN,NaN
38.6628317789454,NaN,353.355397016256,634.627298092982,NaN,NaN,494.016141592781,NaN,NaN,NaN,494.736465673867,NaN,446.085224101253,NaN,NaN,639.307419967289,NaN,NaN,NaN,NaN,531.609368100922,NaN,NaN,NaN,523.546774850481,816.302483448009,458.616242229966,75.8594212087285,NaN,NaN,255.898454950705,487.775272202976,NaN,394.429064068316,NaN,914.380001812947,NaN,NaN,167.720983844097,NaN,258.236928030611,NaN,181.903480209976,555.328754875733,NaN,534.052354813797,898.887736899084,534.185919976716,NaN,905.454930734134,519.39930866931,710.605565757166,874.580564855599,339.358540443845,NaN,92.4254185322395,NaN,NaN,226.414835373804,NaN,NaN,291.839541745375,NaN,NaN,284.686918808594,NaN,NaN,161.098157056356,599.457047860354,NaN,108.851312954445,531.676343885374,934.92809836809,159.78659631394,460.972919139963,97.0816682397809,NaN,NaN,236.169525830204,560.129765976452,994.09746879563,527.812384838924,704.778507103877,NaN,591.35203365087,NaN,965.202616835384,446.68134545986,994.291506779099,361.65034492506,NaN,45.9333340962689,NaN,NaN,195.448186481581,68.5495939349522,NaN,NaN,368.456993273853,530.065806529017,NaN,363.355832375912,562.659259912758,NaN,NaN
