14.7115342732563,313.180316317038,671.470440715469,212.540613251375,589.156004476299,786.26782220109,327.354512373686,329.639662020235,582.360142195194,220.387437391537,30.8179567094834,221.945541237732,448.199748755057,905.836844842553,654.357739088387,465.170368751364,24.3662933232511,891.15104528852,344.202583470106,776.730858597201,438.798619166033,881.462777345673,685.629790185188,440.115162917827,248.506694286024,60.9054814197094,768.104563113646,429.694811617861,888.513381576152,546.463482224129,848.700002748122,957.505894221901,15.0231800946134,495.634767384548,64.574496997698,622.126224067836,86.8276548690338,103.233317440197,889.22494535534,607.68333235021,886.579527612346,677.420206036605,151.530794135506,131.697660131126,444.967203793573,165.342940500552,747.132377735689,478.152601629152,875.62884584625,585.682546984782,864.301530136812,469.03971128817,848.231239733543,313.760221548176,791.532324970539,268.876217486075,70.4549110422622,155.355559924833,525.145220206735,921.383888137342,NaN,837.799970831795
15.6067500556008,312.798610754878,679.468684525665,213.811715738697,589.912865347162,784.582454595715,325.15862550024,329.384870575212,581.467630336131,234.448498702561,30.9124454507169,225.049961687431,447.418970730879,902.630622685264,657.27339814425,465.742820915929,23.655769878472,890.267685111533,357.182933549314,770.45777544136,432.632960862904,881.45530198031,684.208467056621,456.552048095792,248.35040535876,57.8126883844551,773.480530240057,432.042937037051,888.408212412656,544.368190983583,848.201435319541,957.315871870397,14.902165368987,496.075376106947,71.6457691503934,626.159850091173,95.1883626579899,111.627852096314,888.917987929864,607.005196227379,886.335302152831,681.094398580553,153.109707069292,133.132442382241,445.206760162793,169.94118356619,746.352423289975,480.239119603553,874.085691236009,590.141211038118,863.772351776723,470.406652566649,849.308110640696,312.66660351127,791.951027688168,270.531538556439,68.9354739241635,155.206112910729,522.02992947765,918.659281423515,NaN,840.016190672149
17.2534505506676,311.887158047456,688.380926623815,213.791757653576,590.684311987102,783.410820304843,324.512257567242,330.385462691691,580.746427976081,253.637087495306,30.4958789629069,230.044084485927,446.259986828454,899.103917965902,660.539100640603,467.223444924931,23.2748106726263,889.490372340812,376.308805052036,770.31612107732,424.572403323564,881.485076686737,681.663097105759,473.77729490407,247.886933329946,56.0338058631102,773.913202767404,434.113502119154,888.432331832042,542.770729612903,847.509711896824,957.556634649502,14.9888248585061,496.644285162674,80.4663327911516,638.792503022369,104.13267575213,119.854332916687,889.039840240359,604.990069572425,886.263820140891,684.573739744742,154.10789609418,133.532504916144,445.659877181438,175.498992767479,745.211369453817,483.034326038462,872.273908305553,594.205335976807,863.383542152492,471.463847141252,849.944686281463,311.854174849361,791.498237264444,272.564489473257,67.7670646244873,154.69964118896,519.309531781437,916.18900337298,NaN,841.373297580338
19.042006605357,310.381189533366,697.797644938419,213.138715075403,590.576818254769,782.187249765326,325.676329761797,331.833705840042,580.22314198589,275.878619503811,30.2055798356204,237.224019562834,445.145013127336,895.314168206061,664.49256436022,467.573479265706,21.7650875303865,889.00884243362,405.514616637175,774.807702319106,415.774623411412,881.472104892258,677.32413874105,488.838415525975,247.401861373732,54.9959572084272,NaN,435.576364565856,888.8873531462,541.979554530729,846.861138047405,957.447098261251,14.8078622713892,496.86554563204,89.9529387961671,NaN,113.530826841963,127.091124627069,888.905713962057,602.901614797304,886.63394338406,687.712287016513,155.738149552741,132.913069888589,446.019160082796,182.041621980791,744.401634603925,485.923853404195,871.029738491339,597.961109364791,NaN,472.771041064558,850.575082866651,310.051497149257,791.664966702456,275.85532518714,66.0138460483181,154.430181544634,516.61375520665,914.162322051554,NaN,841.651414461725
20.9154547414209,308.183177419462,708.327345465175,211.235483006768,590.659950506466,781.665204377191,328.786408256922,334.659718679861,579.54562095652,293.02013845853,30.2416502757397,246.823674630015,443.89254128192,891.913634807787,669.170287894104,468.617607551101,20.6289519433101,888.996968728352,423.30855505544,781.706797740235,410.456219418195,881.618007175794,671.392078952994,500.255654858035,246.999467307322,54.7344521501478,NaN,436.601126613843,888.761558170582,542.788364955674,846.478116955617,957.521836333821,14.9280581252189,497.414303256726,100.945618775297,NaN,122.621040111349,134.226551053393,888.935284723138,600.889763807854,886.506910354764,690.761877558018,156.602896221704,129.957340652021,446.512404245263,189.964372055734,743.747480995718,488.569429625779,NaN,602.120585401259,NaN,473.981134841263,850.692099271126,308.621043455696,791.824311732278,278.716625886642,64.3844131328936,154.099140733403,514.498501555357,911.892930015112,NaN,841.810682297658
23.1413839893553,305.228858060652,719.336009789236,209.981014434556,590.778326983498,782.677963921341,333.504569100492,338.517333407195,578.745372948511,306.121239413332,29.9440745976374,257.822095961416,443.103747414579,888.575625108468,674.912627519977,469.410931508684,19.7999622801259,888.338843957199,429.913162699083,789.004935121695,410.843692710218,882.074229100856,663.831194330947,509.653679682556,246.741580776963,55.252619759177,NaN,436.857746333918,888.344073840078,544.874848449666,845.731994485594,957.591027761455,15.2725998649853,497.864574029754,112.057301464029,NaN,131.299598913415,139.968240881681,888.843304588995,599.743701094349,886.547692563954,693.341106360942,157.773957627666,126.806418077329,446.933135716789,198.358355473256,743.328448534455,491.393438367794,NaN,606.626665238941,NaN,475.241401026838,NaN,306.693748034968,791.882744986513,281.595304264987,62.9243255362266,153.83700187423,513.138593061138,909.854470570986,NaN,NaN
24.9441239559422,302.063135136604,731.227095012916,212.399297414636,590.844092490413,784.996358000321,340.082710148144,343.848877627612,577.600917090392,317.551020221846,30.3394574401477,270.5845952578,441.688671582358,885.412298468291,681.942987916781,470.295661364842,18.0705620530873,888.274446683172,430.974406925358,796.31827501133,416.336934452515,881.945315448171,653.510839705273,NaN,246.766540509901,56.5604760339382,NaN,NaN,888.353599348883,548.746267988419,844.988219540507,957.858914208131,15.5339260551547,498.291684751059,122.624016668017,NaN,138.076189913795,145.113657498899,889.035731899268,599.582097495437,886.448357669623,695.707806124464,159.022882195036,123.362230998741,447.435955800019,208.452878530431,742.314362248017,494.44530465878,NaN,612.468296129948,NaN,476.588233162857,NaN,304.985453282739,792.274040672341,284.441813952409,61.6185610148261,153.722432925691,512.105107379039,908.038311380682,NaN,NaN
26.7960845549577,297.252548400911,744.63294191624,221.832200866403,590.42009718561,NaN,348.524970565707,350.622320483827,576.855117635901,329.00315203141,30.1544526494216,282.08803395862,440.109216322696,882.727219441763,690.213142070926,471.055584907248,16.7246441872525,888.14255758973,426.244660211272,801.767504011359,425.423925371378,882.162104231445,640.776793841408,NaN,246.658025032766,58.5360300573254,NaN,NaN,888.771199949765,554.285025777056,844.599291385629,957.999848541386,16.1002286029192,498.783627987275,131.286126708172,NaN,143.905447211257,149.277132380481,888.779374856031,599.98369178622,886.306204956028,697.988469263279,160.352380911673,120.24127812726,447.970134186582,219.079941021994,741.709749806257,496.854223525186,NaN,619.390318025186,NaN,477.963598767424,NaN,302.995422020303,792.23403104728,286.382489080036,59.9276743024321,153.212787458173,511.505267234895,906.87610494311,NaN,NaN
28.5218218406231,291.409853534678,756.400250676757,236.560729303771,590.330287118146,NaN,356.363664010234,357.106549646807,576.295127293295,NaN,30.2030009786292,291.384859831058,438.754950526152,880.006162098916,698.86605267298,472.101854301132,15.3729798342013,888.366473006338,416.351972774528,805.901665497529,437.098080011686,882.854725604309,626.536025829403,NaN,246.729722514117,61.2534266239489,NaN,NaN,888.334586493131,562.151603572404,843.78047600597,958.003815349587,16.6496751246646,499.456562549832,138.479467505781,NaN,148.547595450824,152.859897589118,888.720640394356,601.565282318228,886.502203207378,699.404199360915,161.622203886572,116.703795773106,448.535490456263,227.915680945009,741.236000714517,499.360973629093,NaN,627.522742110589,NaN,479.405862747568,NaN,300.279939635407,792.421300487196,288.351476362155,58.5005126433858,152.771220252712,510.546644226127,904.900722864625,NaN,NaN
30.5824856851413,284.215163852664,NaN,NaN,589.568168963447,NaN,359.956479814156,362.013723398935,575.359694024407,NaN,30.2004815967233,299.640259263425,437.113333959844,877.46661776545,706.387947874738,472.792434977718,14.0077359734755,888.484079567956,404.948328163831,808.858819230332,NaN,882.711702805723,613.233502757228,NaN,246.575313969668,64.9891558776636,NaN,NaN,888.589650829889,572.899598286432,843.339475404859,957.958965072271,17.5405424324337,499.702752477618,143.303029113784,NaN,152.415412886182,155.887204774572,888.739059452516,604.630540759977,886.465100202773,700.801938696377,162.466477272917,113.572164352554,448.603806654014,235.063893074485,740.934765030068,501.296717935983,NaN,634.542711756289,NaN,480.696620899306,NaN,297.418764591643,792.211681894913,289.135794294112,57.1049420078777,152.710655850251,510.141797324197,903.510407366501,NaN,NaN
32.0141093313312,275.681217109367,NaN,NaN,589.134146827595,NaN,360.258478788056,364.767698609129,574.671852626505,NaN,30.3592489219058,306.6030705675,435.369730411181,875.305410598128,711.91228869328,473.452430925185,12.2371093826031,888.545492805882,403.206642201012,811.053490170784,NaN,883.35531504444,603.29591558576,NaN,246.586885532651,NaN,NaN,NaN,888.423077396013,586.269515787959,842.698536976855,958.295850977215,18.5371713443676,500.17541744888,146.447058071315,NaN,155.152646859217,158.588028831852,888.789450189437,608.846547702561,886.663524921406,701.936078514862,163.571089478982,110.255081416321,449.184716413013,240.365830144818,740.19937908125,503.082716291816,NaN,640.091240223914,NaN,482.078420973624,NaN,294.437559768798,792.539524704083,289.625628032625,55.749893828709,152.077908417912,509.335041626196,902.510572914341,NaN,NaN
33.0950479621001,264.277320986284,NaN,NaN,588.504048461746,NaN,358.366481008416,366.467442784328,573.506176887618,NaN,30.4204055378238,312.571541105757,433.636732713851,872.909245857782,716.353428266813,474.051949732208,10.8061233291107,888.837986201542,NaN,811.537711635055,NaN,883.683927578592,595.302226980198,NaN,246.767703687531,NaN,NaN,NaN,888.442986046303,603.424351499888,842.090048359964,958.299733083051,19.2408635755654,500.927444222356,147.777692876604,NaN,156.836565058039,160.167479595344,888.664869368934,615.30292842237,886.728065958636,702.579847557499,164.627126885424,107.305285713099,449.262477897004,245.279523460476,740.06405031542,504.909072194497,NaN,643.263424528971,NaN,483.809422267177,NaN,290.834423085599,792.368129946474,290.138649897082,54.1331515830971,151.731117332796,508.923275044616,900.730489163373,NaN,NaN
34.3557803949374,251.1637875936,NaN,NaN,587.941251578657,NaN,355.262630432336,366.187137587754,572.402918711965,NaN,30.8980247562958,318.292543310386,431.733190002656,870.349825583894,719.89465964438,474.691688632837,9.28436517270539,889.117996454476,NaN,811.400440012878,NaN,883.749502949538,589.152743894366,NaN,247.021704563925,NaN,NaN,NaN,888.576983067956,619.380622679387,841.566420294472,958.20247861462,20.9228016655897,501.072232460899,147.62089430196,NaN,157.654096684398,161.426616215379,888.605144556157,623.387697742206,886.971876115424,703.060930155765,166.051223142939,104.892497726333,449.62777325431,250.621758785919,739.681674195882,506.315218958539,NaN,643.303071451081,NaN,485.176967204089,NaN,287.713254815903,792.439085704704,289.921761285956,52.9504667503526,151.802967482349,508.794630788851,899.147990071723,NaN,NaN
35.5725675033002,238.577651878613,NaN,NaN,587.270472630466,NaN,351.342648177147,365.393029914675,571.505230631473,NaN,31.0203266887079,323.43105707257,429.767882394246,868.374628105142,722.420875493283,475.241977077351,7.5930252649665,889.583622412845,NaN,810.871720401538,NaN,884.219365101708,584.05190194822,NaN,247.53591850825,NaN,NaN,NaN,888.946087063531,626.315324016408,841.113677537626,958.462969222433,21.9799395452152,501.328910094774,146.582530222273,NaN,157.351292420983,161.972219091263,888.535003721579,632.471443438516,887.28640584918,703.627267018811,166.961673661091,101.715879738725,449.853388010167,256.165311566756,738.999865483912,507.561754936361,NaN,640.882945061664,NaN,486.251745033711,NaN,284.209178385927,792.796850502972,289.581684125754,51.48275784094,151.335306929119,NaN,897.115773973987,NaN,NaN
36.3174500765677,229.232379147985,NaN,NaN,586.570944680576,NaN,347.025428329821,362.586377727048,570.465014099889,NaN,31.6633274338683,329.880935879796,427.643581446522,865.800386120249,725.204798996164,475.930724046921,6.12597313657948,890.038528656154,NaN,809.300922737093,NaN,884.592270613409,579.117876329978,NaN,247.471469705811,NaN,NaN,NaN,888.693360300124,NaN,840.908412934487,958.407815418847,23.4060877809155,501.80310113351,145.582331727254,NaN,156.405387478288,162.310253750235,888.542534515608,640.381771524106,887.933703840894,703.407855527468,167.793067620981,99.1942343100483,450.065331795814,260.171444863228,738.841541008865,509.187937346032,NaN,636.172264366527,NaN,487.90035325397,NaN,280.525331849233,792.514994997435,289.194019165442,49.8996835863717,150.799846034523,NaN,895.051838022098,NaN,NaN
37.3357982361606,223.775918034051,NaN,NaN,586.393146882465,NaN,343.795927513939,359.565160575107,569.408428308243,NaN,31.9410880824475,338.193501005247,425.249938401804,863.502848903442,727.633711660486,476.461680796833,5.25275156612322,890.990172170267,NaN,808.838899657351,NaN,885.042850655553,575.248443392057,NaN,247.921929210921,NaN,NaN,NaN,888.682673948018,NaN,840.313768890862,958.477547177794,24.9568242359707,502.352410438666,NaN,NaN,154.709767021677,161.338751497581,888.805016310576,645.146673135003,887.533759492139,703.695943480193,169.113440780556,96.5032893258319,450.332034195992,NaN,738.367184139351,510.615639324877,NaN,630.527112294762,NaN,489.022550779904,NaN,277.595014045614,792.853129313468,288.272790536579,48.3138126480804,150.5940493507,NaN,892.518036020467,NaN,NaN
38.0135850730031,220.54012596281,NaN,NaN,585.070886886112,NaN,341.870653140469,355.912217127186,568.828318925045,NaN,32.5949480977576,NaN,422.466471393286,861.093591547998,730.012311062865,476.692626580663,5.14886421830398,891.209340686243,NaN,NaN,NaN,885.53658367359,571.364242977798,NaN,248.639514488987,NaN,NaN,NaN,888.777237421087,NaN,839.743794343725,959.091406289057,26.9046919522954,502.550707996962,NaN,NaN,152.372737786052,159.922086022435,888.410805252305,645.930294589694,888.211572092835,702.593076508448,169.871025111587,94.3303534432995,450.5697122361,NaN,738.162279256309,512.78602310422,NaN,625.054173187731,NaN,490.519272154731,NaN,274.752607628536,792.494452792984,287.162471063231,46.8263342113169,149.95779448637,NaN,889.992169191008,NaN,NaN
38.3846110746748,217.793498460275,NaN,NaN,584.335453344385,NaN,343.011153148465,352.247001508629,567.366181982715,NaN,32.8704075796695,NaN,419.501897776184,858.843437688542,732.600009409984,477.137648345,6.43950533023987,891.84680452366,NaN,NaN,NaN,886.060294694589,567.615131351446,NaN,249.183842860426,NaN,NaN,NaN,888.95636982638,NaN,839.643098259013,958.659743323295,29.0147239094035,502.99790672339,NaN,NaN,151.194808012895,158.247009938195,888.419540894937,643.07086264604,888.09992072712,701.251782505921,170.646441404279,92.190329230418,450.637127710955,NaN,737.864409044663,514.516821506159,NaN,619.885754026406,NaN,491.691390302192,NaN,272.576054060372,792.664246313731,285.652509364474,45.7352021316008,149.570789763857,NaN,887.085135893231,NaN,NaN
38.7666322924358,215.116486702795,NaN,NaN,583.812739435496,NaN,346.220156554838,349.248607669238,566.011535040809,NaN,33.8770470201681,NaN,416.53134406499,856.3571531366,734.844846476916,477.338865037232,8.15678166489456,892.465512828212,NaN,NaN,NaN,886.520663106774,564.312094167965,NaN,249.783655771599,NaN,NaN,NaN,889.110468489201,NaN,839.064974810729,958.701939072642,30.5857788933509,503.390420749622,NaN,NaN,151.145600262757,155.993058194663,888.312350517868,637.559142460974,888.387389458359,698.558136643454,171.587012908707,90.2666434145629,450.972172593159,NaN,737.545447149087,516.700494475864,NaN,615.625482911684,NaN,492.964150378922,NaN,270.804630608382,792.480836285058,283.947402859866,43.8405881251873,149.239640585186,NaN,884.568336615694,NaN,NaN
38.6208343357451,214.624106273028,NaN,NaN,582.886856851542,NaN,352.197303524492,347.408996209063,565.198682221349,NaN,34.2066863937124,NaN,412.552608121797,853.924339266455,736.640489380851,477.41373276255,10.2419522076871,893.148852759613,NaN,NaN,NaN,887.345367364392,560.488547827319,NaN,250.739354989487,NaN,NaN,NaN,889.157529692227,NaN,838.359588599399,958.809564194323,32.6433403389842,504.048068458653,NaN,NaN,NaN,153.777667266436,888.443089802017,NaN,888.711890696355,694.329915015251,172.378196149868,88.5929122781382,450.991783264173,NaN,737.698390336285,518.427584021596,NaN,611.332400623763,NaN,494.215830930481,NaN,269.605676395721,NaN,281.366674385535,42.3606924610002,148.983947329795,NaN,882.41868838239,NaN,NaN
38.9219433509415,NaN,NaN,NaN,582.163846624645,NaN,361.005765823455,346.714115932762,563.958348955609,NaN,34.7301126484285,NaN,408.607063509468,851.400217235822,737.867559546474,477.559444281171,11.8656577971101,893.832477125687,NaN,NaN,NaN,887.455238751544,557.399242900729,NaN,251.52247607401,NaN,NaN,NaN,889.177833882025,NaN,838.052160938344,959.115277733618,34.7797677155286,504.365777423027,NaN,NaN,NaN,152.57767725166,888.285645206446,NaN,889.079649073354,689.544752685603,173.116093786475,87.0939656469696,451.283936156429,NaN,737.301572336115,519.52671973266,NaN,606.993905865894,NaN,495.837827022329,NaN,268.843096769908,NaN,278.690556916865,41.2603145805867,148.696116581854,NaN,880.976271875581,NaN,NaN
