18.9442625404234,297.952371208369,435.390770416547,627.71275666661,433.468070342319,928.626194489908,353.508241026488,638.314959355894,49.5088788046265,339.645794368933,536.233040921787,149.941070816804,491.206975648046,178.562145854404,791.186681814367,33.4299204332508,366.208125503029,572.140453917152,811.483639914678,711.616450449949,821.5827858361,19.3528560356867,205.547151348127,80.5023065912577,380.93524971307,665.37452075634,965.091142164981,317.063502245598,691.379169333813,85.6737732047735,297.176420535963,103.64845894307,196.699974317078,504.170059882427,934.813718939228,264.26176938084,585.743478993729,99.6959815504116,421.509824051042,831.066925801742,46.9813979750898,241.681437975541,537.815450837888,164.694572538435,550.542570923917
21.9433808068879,300.063244232016,439.241529858205,627.570857012088,438.045941201465,924.231509929531,346.981685015824,637.368133531321,49.4209612807301,349.614299078128,534.53234621262,153.485452546765,494.925708421544,188.796120136579,790.22298565897,31.9612390222777,373.51962985071,572.631139517158,812.892713260598,713.024452565068,819.408586851917,19.1168270935496,208.858341859267,87.6843063651307,381.325050325341,659.874275677216,964.382500613192,309.045592882228,697.152946515772,96.3839345550967,295.673317751301,105.932235507239,197.056107231647,509.2343504458,937.029743622892,273.237421725081,589.243432145129,100.090787863061,420.823328226787,830.40785485712,46.3544335260428,228.011266549692,538.375434101861,168.05117888566,548.051412493002
24.9800976541677,301.994439501478,443.106794399638,626.548574678875,442.844268308974,919.915481988877,341.961682464714,636.531156914266,49.0554387256415,367.256481239905,533.126427652243,161.185115928536,499.813687779325,197.676149176492,789.004406835024,31.343589773907,380.657456489152,572.9967562754,818.610964288242,714.132251419154,817.859226634736,19.1294780695296,211.691260437152,96.3004593669638,381.142952726385,656.588759661303,963.795621313936,300.516687791822,698.52877487855,106.792013908994,293.703809813421,107.931197954843,197.088964087738,514.294762024038,939.170411898822,273.667346739929,592.194152186597,101.814083606319,420.257469441505,831.156878083396,45.1362197601137,217.776000632021,538.636601642634,171.023951002563,545.73240020904
27.810544613236,303.010359693999,446.575638940152,625.35603502325,447.87708171642,914.7113286655,342.731812694682,635.954359160886,48.7112357188317,400.42429755647,531.386054687598,170.120994901761,505.372535893011,204.978898419158,788.075848037567,32.1145796945725,388.873152152172,573.466874057695,826.34675523965,715.333609147801,816.982824854925,19.7884139149307,214.602304691498,105.620968365451,380.660334292867,653.791474474654,963.424296415755,293.223263231333,696.266915904429,115.655365598862,291.648941676828,109.945227771434,197.133359112961,519.122053284521,941.95223760604,264.197831981613,594.967873554411,104.123135759853,419.759793140501,833.386652362219,44.2906740674479,210.87261345042,538.751634206276,173.557576284219,543.801737612238
30.6888860354997,303.746820368966,450.254791462745,624.110226340954,453.018881945791,908.985972603972,348.930370882572,635.325640310743,48.2508995113607,429.051170489646,529.949744613652,177.027308633597,512.516117043827,211.775572680244,786.394203649552,34.331299101384,395.182136922935,573.867997887981,831.842631050623,716.438446020253,817.483125364455,21.0208187721318,217.860996960058,115.616294527324,380.93571656905,650.175898511404,962.590519847224,289.837541933983,690.228798084526,122.606708018117,289.320571853731,111.532625573066,197.348213681344,523.974203524119,944.551689845024,251.938845145729,598.098354104404,107.214314376747,418.978033264761,836.467155320582,43.3531807178596,206.090962846971,538.04789947292,175.025068369448,541.541176523529
32.7270073464968,304.106520135529,455.012253945074,622.920146109408,456.90824543385,902.390484160712,360.621814179551,634.762924523733,47.8448509099712,436.056221122951,528.412206282659,179.420254173016,521.855360568542,217.890853934059,785.000864172647,NaN,398.546834192401,574.412524983014,833.816692035819,717.407115101654,818.744368179378,22.6349074404127,220.239488159498,125.76898880264,380.428210543966,649.456768861542,961.799694294774,290.202885888174,NaN,127.48448279374,286.794168618251,112.929652537159,197.399575789229,528.974382112878,947.564772505609,243.341175851634,602.17063264233,111.591414899847,418.505402381114,839.97801605495,42.3935074645679,202.41968613439,537.475833410243,176.37042869646,539.58165922194
34.5606128976314,304.082379982229,461.254050142878,621.936192733559,459.199273963452,896.307088744091,381.247665039377,634.28504998828,47.4601572150093,NaN,526.968379182602,178.896759444871,534.518700838081,NaN,783.048585412363,NaN,402.883803453028,574.574536611316,832.658823681352,717.794462023818,821.556211321441,25.0795724982749,222.971641905951,134.556917708254,380.568768605381,655.658412549046,961.258818643766,292.473424726003,NaN,130.874495453702,284.08699442949,114.491327359858,197.550544485471,534.307198953325,950.61587524902,NaN,608.780875295252,116.767518465504,417.703104137805,842.163220645904,41.3346433860128,199.763487258358,536.241094587686,177.365511415084,537.001643461098
36.196755628533,303.167894297827,468.524960243386,621.294669422277,460.337806544274,894.200596417775,NaN,634.243731111789,47.085285439612,NaN,525.457150044009,176.232194160806,549.700524652608,NaN,781.030142895775,NaN,408.366069579155,574.994339327581,828.432423842601,718.255242425309,825.357403753148,28.3430433674092,225.749946429464,141.715837936945,380.328470631408,666.598879385958,960.414338080754,295.74818559527,NaN,132.161235434714,281.866651610637,115.558637656726,197.807389263554,540.526179420501,953.831718414424,NaN,617.950221656148,122.936977039977,417.024483148109,842.952573513545,40.3283873304128,NaN,534.724575793528,177.883243346159,534.188633444552
37.240965407047,301.53590668369,473.782893317083,621.377061643446,460.437513188131,897.552353122396,NaN,633.770301045444,46.8958952318664,NaN,524.38608045807,170.823224151164,560.067730100215,NaN,779.648069231269,NaN,414.546400738914,575.310900418473,820.720441694173,718.485974553038,829.538510197631,31.7365980806152,228.156986749385,148.170875272038,380.291222004391,678.388887556641,959.558237563515,298.010959683408,NaN,131.283051506098,279.054300187443,116.550621871757,197.835507012064,547.79719284652,957.269636799495,NaN,630.169443852826,129.503506688276,416.590576415708,NaN,39.2213388505837,NaN,532.686770546339,178.149168948923,531.056204722467
38.0448336057665,299.608155046222,477.402503584978,622.108364644506,459.954453660237,903.959440677235,NaN,633.698346697146,46.5529094089838,NaN,522.796591385635,NaN,566.449597984564,NaN,778.086036544705,NaN,422.807801498601,575.664825734977,810.029963096402,718.539471132647,833.708868251301,36.1660260098813,230.640476447833,152.849841743071,380.052061877486,689.313659859993,959.085779217443,296.146833166538,NaN,127.241254154169,276.714881829667,117.82934983854,198.044142316162,556.733781437277,960.433841122512,NaN,641.126653360981,133.376760878879,416.023836806849,NaN,38.296032366339,NaN,529.579930237165,178.101258944001,527.044981788054
38.7182842904057,295.945462166564,479.16075177889,623.733548251277,459.244398146024,913.711986493378,NaN,633.894438378051,46.5092797046536,NaN,521.4868750185,NaN,570.134077557253,NaN,777.62700882348,NaN,433.292424007542,575.864948790108,NaN,718.647497984349,837.263123426387,41.2515237365271,233.329206537248,156.715042257265,380.006037669024,696.38542230199,958.418604596777,291.144444114673,NaN,122.08557931306,274.56030216957,118.50415556198,198.083409292784,567.318353740295,963.983396165829,NaN,645.055141212926,134.008548045308,415.32175904252,NaN,37.4031687122568,NaN,526.383669264275,177.978657536919,522.843462306219
38.6007229296272,291.83584572322,480.21186291283,626.121711502014,458.386507113536,921.475060141023,NaN,633.99680660172,46.1333753980883,NaN,520.552403093507,NaN,572.666094382249,NaN,777.339044611983,NaN,444.741818083932,575.910485131769,NaN,718.417437664209,840.082303356082,46.5739804197181,235.532782484188,160.289694641949,380.079124282492,699.692085484283,957.309191398904,283.675441774975,NaN,117.030692672756,272.982850426037,119.324272671699,198.527185704648,578.253514621514,967.162684172143,NaN,641.797810706145,133.700803375598,414.770250354346,NaN,35.9010149831576,NaN,522.315314227797,177.383472017503,518.671570194756
38.5232827483928,286.381370839534,480.738830519277,629.64778408791,457.582110310508,920.382541479245,NaN,634.305126751213,46.1522404281358,NaN,519.236756223392,NaN,573.737541616113,NaN,777.361028422049,NaN,454.681397439246,576.107736525537,NaN,718.433211211822,842.276917958331,52.7851588357074,237.727116156001,162.859813414781,379.753047466541,700.649830476044,956.673558786466,274.259861513457,NaN,112.180467872136,270.893743384555,119.883583595817,198.660141076655,587.090582732392,970.37595240128,NaN,632.803369842028,133.125732478708,414.235812097761,NaN,34.7031984769825,NaN,518.171312334329,176.576237464259,514.935265645376
38.2425092462915,279.530508060222,481.068347284463,633.395872276194,456.442292778769,915.517565304812,NaN,634.802031168469,46.4285173627391,NaN,518.250627007596,NaN,574.076453596955,NaN,777.929245434075,NaN,461.852395996047,576.185575384374,NaN,718.497666455517,843.779446347001,59.9096313857082,239.752694888107,164.926314883672,379.711643655172,NaN,955.591710990577,265.069785768035,NaN,107.4634001463,269.650166769479,120.335170533118,198.557622446982,594.592436866735,973.377237195566,NaN,623.796813917906,131.768135923326,413.870039420031,NaN,33.4567309022757,NaN,514.603367328532,NaN,512.458507555522
37.9568987845079,270.876942697666,480.961391984503,638.117400332944,455.269046076293,908.263444306032,NaN,635.524661988446,46.5869814535221,NaN,517.208494640067,NaN,573.242002161371,NaN,778.874508801582,NaN,467.242327683354,576.34155049908,NaN,NaN,844.79468849589,68.243202028215,241.940549559767,166.229573899534,379.35502886949,NaN,954.789703796345,260.853522015202,NaN,103.084857715798,268.391117373562,120.794822160307,198.963425487538,600.961500264455,976.301036283231,NaN,616.033126597057,130.709688472086,413.319241960811,NaN,32.377810787185,NaN,511.788288149681,NaN,510.782039439726
38.0009112929891,259.893936264421,481.36963770985,644.112343635124,454.088310319037,900.194932698322,NaN,636.384237359608,46.5895695774778,NaN,516.476937720121,NaN,571.878893672801,NaN,780.256186098292,NaN,NaN,576.267627995377,NaN,NaN,845.612889518897,77.6108092026308,243.645730513579,166.748390283943,379.16695592997,NaN,953.726020423901,261.581723879235,NaN,99.077855860249,267.201345683605,121.165878533918,199.022284299305,607.666553527077,979.170922245857,NaN,609.802077480667,129.556688730349,412.409267353005,NaN,30.9142356554593,NaN,510.03409808854,NaN,510.210531196359
37.3259471941811,246.723426194881,481.774106433912,650.508408082803,453.061458681931,894.198473905461,NaN,637.301432852285,46.7950440801116,NaN,515.49452165862,NaN,570.226019253976,NaN,781.528521555465,NaN,NaN,575.948392630815,NaN,NaN,845.865040573221,88.3571717947526,245.600018261237,166.447088598659,379.205121974571,NaN,952.833214394101,NaN,NaN,95.3095700691063,266.410544542145,121.690701462347,199.353467957951,615.221389125933,981.831255067399,NaN,604.061958260561,128.258644909544,411.880963216668,NaN,29.6916240926816,NaN,509.821234250162,NaN,509.483852089276
37.1893508703312,234.961178612158,482.821905971638,658.771339410735,451.806638204722,889.718226280607,NaN,638.667386165499,47.2694672323773,NaN,514.678718829737,NaN,567.455201121646,NaN,782.995505676221,NaN,NaN,575.706816950888,NaN,NaN,845.461028341945,99.3193528702268,247.227964663643,164.947210204204,378.934607925436,NaN,952.132152664478,NaN,NaN,91.8375486366684,265.891036645274,121.917891745075,199.256464129612,623.562635797243,984.317445290102,NaN,598.639456806235,127.339747755547,411.349042720597,NaN,28.165070514801,NaN,509.253620130092,NaN,508.636706155408
37.0484678799703,226.366948291647,484.092343918318,669.39177012429,450.65685635217,885.801255186228,NaN,639.993229535956,47.729493462428,NaN,514.230802159895,NaN,563.529485816124,NaN,784.282491081898,NaN,NaN,575.442656454458,NaN,NaN,844.945304213677,109.727172781499,248.991074494015,162.706294867053,378.677500043393,NaN,950.935716261837,NaN,NaN,88.6004736258148,265.357176116339,121.652906403574,199.439583938258,631.785440321266,986.614447416671,NaN,592.935096244636,125.955969949268,410.863213253422,NaN,27.0049949995961,NaN,508.472293314013,NaN,507.431116590539
37.0236415469129,221.657503341256,485.936238304752,NaN,449.157012493498,882.414372112564,NaN,641.571183013074,48.3847307449083,NaN,513.47550487245,NaN,558.594362606462,NaN,785.54933684543,NaN,NaN,575.080662366547,NaN,NaN,844.132785190975,118.596235357306,250.881773746078,159.303015899721,378.496206054269,NaN,949.873480770479,NaN,NaN,85.5663174471368,264.821281279253,121.68388592547,199.676063924941,637.355833737479,988.746987956613,NaN,586.564565596989,124.741990879584,410.450558919482,NaN,25.6222070901663,NaN,506.751694308238,NaN,NaN
37.2091169335229,218.745483057933,487.94428894631,NaN,447.869097643801,NaN,NaN,643.20383688866,49.2367003278523,NaN,512.684236541834,NaN,554.8154128126,NaN,786.604524886044,NaN,NaN,574.692168749995,NaN,NaN,842.749038372101,125.015520882155,253.262819541351,155.994518101802,378.330070727325,NaN,948.771268439099,NaN,NaN,82.7958525781257,264.862532245157,121.644339463545,199.810804762516,640.064765195969,990.85261234272,NaN,NaN,123.578898727479,409.878126213188,NaN,24.0228723210139,NaN,505.432192075469,NaN,NaN
37.8411210427966,216.003515339668,490.369660079468,NaN,446.773073367698,NaN,NaN,645.189571794993,49.9157637558702,NaN,511.96344840965,NaN,552.317485185867,NaN,787.793947493195,NaN,NaN,573.73346230634,NaN,NaN,840.986032940808,NaN,256.174509474183,154.669203006123,378.237570606394,NaN,947.66226512937,NaN,NaN,80.3320776948535,264.399259734604,121.723872590654,199.996117491333,639.940530495827,993.02997182773,NaN,NaN,NaN,409.380015950717,NaN,22.6849106526609,NaN,NaN,NaN,NaN
38.227175203622,212.971921832752,493.094606157957,NaN,445.263731266888,NaN,NaN,647.498946457716,50.9995782341171,NaN,511.308067360912,NaN,550.624211712323,NaN,788.080890910937,NaN,NaN,572.871553143946,NaN,NaN,838.544944802308,NaN,260.124954118605,NaN,378.42247430853,NaN,946.551171156425,NaN,NaN,77.6199563641412,264.392931042539,121.906629150104,200.408227722535,636.437865375922,994.789999688362,NaN,NaN,NaN,408.821010684043,NaN,21.1996867172014,NaN,NaN,NaN,NaN
38.6892204840821,NaN,496.939941796284,NaN,444.20508909702,NaN,NaN,649.520897329037,51.9892004041325,NaN,510.674316071041,NaN,549.64749176776,NaN,788.746135468288,NaN,NaN,571.922517474293,NaN,NaN,835.701118983801,NaN,265.15357953698,NaN,378.288195989681,NaN,945.308867137009,NaN,NaN,75.1611621067802,264.444349303461,121.63581755538,200.410954233663,NaN,996.613075219301,NaN,NaN,NaN,408.460286800646,NaN,19.4843887207071,NaN,NaN,NaN,NaN
39.8318531754921,NaN,NaN,NaN,442.451981875883,NaN,NaN,651.752360462202,53.3709544781228,NaN,510.038273458829,NaN,548.70095538325,NaN,788.649466132204,NaN,NaN,570.561546452641,NaN,NaN,831.485717718945,NaN,271.399339620348,NaN,378.062159592073,NaN,944.146968051369,NaN,NaN,72.8216936211231,264.703857656031,121.756028045548,200.571795484181,NaN,NaN,NaN,NaN,NaN,407.852305173338,NaN,17.8806034227016,NaN,NaN,NaN,NaN
40.5374118256028,NaN,NaN,NaN,440.972481576189,NaN,NaN,654.35684994827,54.7415480599996,NaN,509.363796764391,NaN,548.08351398056,NaN,788.756075308214,NaN,NaN,569.108271318997,NaN,NaN,826.410657848896,NaN,279.600679283147,NaN,377.865365759961,NaN,942.764314150748,NaN,NaN,NaN,265.190988745618,121.717961312121,200.765204187195,NaN,NaN,NaN,NaN,NaN,407.370572402263,NaN,16.505200663828,NaN,NaN,NaN,NaN
41.7973332684358,NaN,NaN,NaN,439.339598034513,NaN,NaN,656.667074380133,56.4010073656439,NaN,508.674261377321,NaN,547.901586375905,NaN,788.742558392196,NaN,NaN,567.405950494067,NaN,NaN,819.996988543654,NaN,289.013028070278,NaN,377.254007432136,NaN,941.446270875353,NaN,NaN,NaN,266.010075190985,121.717138772037,200.899651443261,NaN,NaN,NaN,NaN,NaN,406.845726682004,NaN,14.7135274848604,NaN,NaN,NaN,NaN
43.3185831288118,NaN,NaN,NaN,437.537650426518,NaN,NaN,659.174020943999,58.239172473012,NaN,508.350109334056,NaN,548.057591454051,NaN,789.050202325005,NaN,NaN,565.141135724284,NaN,NaN,812.313507206123,NaN,299.523173809279,NaN,377.274351452948,NaN,940.108828718264,NaN,NaN,NaN,266.944748474347,121.858676852451,201.105918281156,NaN,NaN,NaN,NaN,NaN,406.529243664014,NaN,13.1802938507331,NaN,NaN,NaN,NaN
45.0997808641383,NaN,NaN,NaN,435.793887902903,NaN,NaN,661.919245413698,60.3408849341421,NaN,507.400969300739,NaN,548.296966100567,NaN,788.859595748812,NaN,NaN,562.99590296755,NaN,NaN,804.589929378089,NaN,310.158663376271,NaN,377.118395261991,NaN,938.595542462001,NaN,NaN,NaN,267.855206267098,121.653440018168,201.289275131758,NaN,NaN,NaN,NaN,NaN,405.911018935897,NaN,11.6843225404862,NaN,NaN,NaN,NaN
46.7858121430077,NaN,NaN,NaN,433.434435300218,NaN,NaN,664.700591174244,62.6645932582137,NaN,506.478680135741,NaN,548.901247076407,NaN,788.830464400836,NaN,NaN,560.222826624905,NaN,NaN,800.569479243418,NaN,318.999287974162,NaN,376.593492231491,NaN,937.372683244001,NaN,NaN,NaN,269.161813384842,121.707301200404,201.502696707185,NaN,NaN,NaN,NaN,NaN,405.715260309722,NaN,9.82068962094452,NaN,NaN,NaN,NaN
