16.8263512251252,308.26939648455,636.041841197114,182.376732513561,579.423224429795,805.650777916955,341.7067315314,340.474500243513,745.878609896425,585.6280785249,224.869838732144,28.7601114127484,454.896848935496,815.125342360066,490.94233390254,25.5399278566424,631.184160305114,460.93146130561,23.7848443461477,767.575184218701,874.64038844471,391.580867484513,835.723733180571,443.722032314074,890.603382463007,694.477513629758,397.444659042138,128.195031862836,20.2907541014494,592.204077479228,395.40544445978,888.50468453661,566.532116993317,851.573356051608,594.418013658602,956.816293140877,580.252030172067,17.3906474785263,476.060083289275,19.9682293958329,546.174787508046,27.0449855520296,611.744828774086,921.101613593576,478.47707897166,805.913244285911,525.337754548791,854.977985169824,155.568085972847,26.963338465945,424.483902849462,128.461732380597,296.992656186393,687.546662831892,416.749882791942,696.940433896487,111.345263313962,195.328892747003,831.978197742717,237.580691228302,48.8955193962752,616.93963840509,140.713803244813,220.059804409561,137.794400666405,896.682046684219,791.717361341757
15.825049173068,309.818794923818,641.115113750247,185.951371122351,580.674768792046,804.261855826337,339.402326757727,338.543862822434,752.570445661716,584.785940351215,221.971507674608,28.5525918374282,454.409509156129,814.792658246351,491.118817764323,25.6606247692697,631.449792787203,461.698412728567,23.2714281479411,773.485236643376,873.444181223695,393.266530947885,833.95484659887,443.232762964824,890.995776413408,694.771064208087,397.657890390282,120.301824269004,19.914197366686,585.384557229986,400.738751962015,888.324800709909,564.387411872298,851.0290344356,602.584842579861,956.586716345484,590.37392830714,16.8335267595009,477.329134256432,20.0747304634708,553.265074348316,28.0660688178715,616.837775668488,921.19627594565,475.452071754931,815.484200613786,525.43407718388,854.801088576624,157.327882805483,27.0524253496595,424.574084150363,125.972192787406,294.643223677892,685.595990336082,415.76217672394,694.482858399908,109.977114604054,201.691098233633,831.659486119053,238.413328088331,47.9582066666547,616.408999771356,145.289167588181,216.244917947244,137.53770598443,895.407825239811,791.852824316852
14.7891951469485,310.777775192517,645.982555228431,190.109645964085,581.773401708246,802.91481934897,336.865077303148,336.972853185721,753.037013094728,584.226981894206,219.721169925808,28.5504719959989,453.569371467138,814.127571500396,491.170928289409,25.8554313920223,631.951669786277,461.780686345501,22.7849665269558,780.125112485531,871.995352549538,393.712947388386,831.674673894215,443.353023257579,891.334505333279,694.919979102488,397.983577795377,111.245337130668,19.6067923375233,579.776137094905,405.718746863523,888.24752163332,562.383183588535,850.570324726876,612.590500193346,956.723886697153,602.571348076174,16.3731245080165,478.814194044898,20.3036189155368,561.687570020481,29.4107370500584,618.451463524565,920.858965798814,472.566525882792,826.864152370891,525.481769381439,854.660899060167,159.054317230934,26.9725326039585,424.608455169897,123.591663911663,291.713421343943,684.985047726243,414.776160025051,690.551090220889,108.381999149024,208.691752102257,831.898200211355,239.112481763153,46.999043016265,616.049905274415,148.83699611417,212.89751180981,137.149267026229,894.570691346761,792.162500857083
14.4731744624365,311.70045529483,650.812274590543,194.816094376661,582.85122201007,801.722687471357,334.312663941391,335.429981072525,743.74857885832,583.792027353625,217.717633668067,28.5395118719911,453.153157996762,813.919626335456,491.371790246732,26.0247143704352,632.442438273138,462.224866299329,22.1694805001702,786.512220941022,870.617672739744,393.804136672811,829.983291696242,443.162679790806,891.772205281618,695.075448181656,398.127228890009,101.482505387434,19.2995397013858,574.681910828638,411.850496248927,888.263556825639,560.115866496851,850.108392935039,623.477314501961,956.94050561661,615.391458486889,16.1018414651161,480.440573520826,20.6201117995601,570.950350432353,31.0832740951645,617.88921205223,920.567550442835,470.14004963901,839.308089717516,525.620394258685,854.587970753101,160.502935275683,26.9222245633012,424.532463042947,121.264663001284,288.287926298283,683.011843439085,413.656890711144,685.601791888758,107.166018689034,215.663453869648,831.67702623835,239.809127161858,46.1769487229112,615.318352169321,151.832972240844,210.201830615659,136.857821519476,894.021005304742,792.122984149312
13.775042258203,312.400541964147,656.028712448232,199.709665128206,583.600209545291,800.429809396288,332.244335958748,333.986798966678,729.197274863456,583.110535450996,215.834254879615,28.5526361153648,452.634784033162,813.452348555139,491.66716409098,26.2541620539294,632.879998760297,462.59986419743,21.4989075425862,791.871248866157,869.417160141536,394.011770930298,827.856431061822,443.391168887497,892.127511975314,695.216740696102,398.216328872866,91.5445031962474,19.0455291000345,570.271911363839,419.527344049536,888.169635351062,558.111202023863,849.519513141063,632.063201959941,956.849508065146,624.224357156614,15.6801110417982,481.975546809673,21.2806445786038,581.0566684973,32.8801027593551,621.035788300518,920.299475541262,468.25094605135,850.945071952013,525.669010952595,854.503806847216,161.792117053138,26.9392232228963,424.392362775496,119.005076629201,284.176219656756,678.593911921407,412.521124609151,679.979570737483,105.76013638782,222.377864145242,831.955104209129,240.631562288109,45.1167293295191,614.55154489928,154.195522024336,207.455475151729,136.355029746011,893.707557608708,792.12796144826
13.8236558698146,312.972808173089,660.828140528934,204.108786990473,584.315081281994,799.274394800538,329.692057767732,332.82604657222,NaN,582.729427356602,214.276070101,28.3572426058183,452.092903999524,813.146455822916,492.073733103903,26.5820129581316,633.430597382157,463.003381930294,20.7334199829572,795.911632508868,868.249356901257,393.987226970407,826.242090814478,443.694249994208,892.762926616626,695.420347387827,398.304660287626,82.5092982183749,18.962595933687,566.350679602002,428.760621801181,888.22950242575,555.886416572853,849.068219518335,635.860676678058,957.001908949924,628.254408174527,15.4088340383484,483.080134026058,21.791918005635,591.306108135625,35.1218665319089,627.978832992531,920.118102385007,466.845931630246,861.269519456357,525.706344175743,854.348313654156,163.090311688457,26.7602711799073,424.405793882217,116.644499421871,279.669878376132,672.526195549828,411.335378501198,675.243058198766,104.43987558324,228.434131993959,831.80154111514,241.335745454865,44.4664298846305,613.785329928838,156.319390795169,205.228544015929,135.932357084216,893.894636655401,792.181947144261
14.0462358329373,313.314999783131,665.989220308463,208.241859139406,585.227329220496,798.115576868961,327.883141285544,331.781029868236,NaN,582.029519932531,213.764064389719,28.3703925426621,451.622381941673,812.573018815551,492.592734207766,26.7105334343011,633.912859716068,463.321605188505,20.0010946301566,798.751738079368,866.804725919747,393.99291343641,824.716058198617,444.100022967121,893.040088421963,695.532115331605,398.420588748313,74.2510206003661,18.7469482413937,562.81462906981,439.695237584188,888.11604186635,553.819835353259,848.715351581357,636.617993464055,956.869163327943,630.519946753793,15.3927895285488,484.387864769787,22.3912686851552,601.32389228814,37.4106565494012,636.787198253708,920.107086962715,465.364693394232,868.627444872422,525.928329452924,854.169632584535,164.013928480929,26.8823245461517,424.50125753951,114.365052351323,275.04094402181,666.825522831525,410.115130094379,672.194075482896,103.329348031184,233.484088086929,831.777884295644,242.229868251174,43.21763318187,613.123486858083,158.242135005581,203.249632266522,135.460878332082,894.515280641179,792.477705042743
14.5437730029399,313.275245324527,671.341923464593,211.038217187021,585.662878603373,796.99407174327,326.11180986317,331.100999270731,NaN,581.4768589579,215.308486060253,28.3495021304269,451.051037757868,812.104884886142,493.364088183287,26.9706230594077,634.364732706456,463.900452429619,19.194568045774,800.491781191994,865.474802837388,394.080579860656,822.727812460143,444.572278350796,893.509059288794,695.619369333544,398.834109383739,67.366145489208,18.6853835073838,559.910972784239,451.441589749506,888.00768269982,551.775876326761,848.116025271711,638.401318308839,956.94636781165,636.093115732866,15.0148762818748,485.930885713936,23.2439096628116,609.476893877013,40.0821962869666,646.074793142524,919.802814996314,464.652289593682,874.732872439328,526.001622187287,854.408212148451,164.777983411308,26.4351666866551,424.414668951899,112.40307830073,270.701399083414,NaN,408.885455846447,673.45445433987,101.861743489695,237.687943529161,831.695305343804,243.066246897793,42.3415182370593,612.587575173761,159.794030339364,201.521560046076,135.002725106567,895.451569292944,792.506181294759
15.4113276283827,312.894877314207,677.199757921009,213.119388312637,586.300677973065,796.036752856694,325.000114218176,330.701359132689,NaN,581.189319024384,219.0821845724,28.2911124624597,450.539545542696,811.412396960301,493.831070269319,27.4687351369111,634.411565701083,464.122718609748,18.2781746313824,800.911883229978,864.249187811514,394.114952511512,821.123995552769,445.100438559259,894.250669977132,695.679416843685,398.692222090844,61.6502557570104,18.7804195445073,556.886347867676,461.947403844944,887.995895349941,549.917938595624,847.712631680368,645.005448815221,956.971079639518,646.464610649624,15.1126638665056,487.030511724723,24.4341732186358,614.364335618461,42.9588347386001,653.000783505692,919.58027094423,464.12985726012,881.393142141405,526.08638348108,853.928509994282,165.308058427704,26.437648204502,424.736687231519,109.97316030667,266.668840980269,NaN,407.76965454184,NaN,100.731682000969,241.129014993392,831.722510453374,244.279169163138,41.4110463346328,611.874169636656,160.924954759038,199.950070098784,134.454931222869,896.526373766932,792.439930011715
16.5033643007454,312.334853795626,683.207512777651,214.189961146168,586.69630070534,794.823390070402,324.713941754115,330.537149216186,NaN,580.450979689666,226.296089065405,28.0163883482305,450.094270016185,810.830736842348,494.788986703035,27.6445285439877,634.753918503003,464.537754718425,17.3406410512211,NaN,862.926143136772,394.112830985249,819.220232793752,445.823489969618,894.505535286285,695.760914235093,398.762771709525,56.6251249568928,18.6952393581661,554.47893215924,470.487152439328,887.757626534605,548.060741623441,847.232079288433,NaN,957.049643450446,658.181910899353,14.8535573488984,488.159966691855,25.7850726819351,615.918178809036,46.3332144392712,656.367198720137,919.610144766878,463.712457677624,888.716426816166,526.125483801671,853.918517559324,165.768132608665,26.3048987788406,424.459635934553,107.843599193532,263.744426553024,NaN,406.209305430492,NaN,99.4572045875702,244.538950060668,831.658400445306,246.106816245884,40.3333612853856,611.302622916684,161.882754591543,198.730441338222,133.952808580412,NaN,792.623937604463
17.6737603974243,311.696072247226,689.671904427865,214.335822466916,587.109181755455,793.706862010568,325.217011029777,330.747857450509,NaN,579.839146476593,235.997323569991,27.9236153605802,449.348221971189,809.732778648396,495.59434815441,27.6745273441969,634.985726519609,464.945960010308,16.3860274357161,NaN,861.832149051515,394.24828279974,816.901011594206,446.296629501453,895.108757037365,695.651077546513,398.711710672111,52.3400083615963,18.8923555376947,552.87058797503,477.311699728948,887.86183430895,545.893577977979,846.751300599247,NaN,957.258887185608,NaN,14.8515322070304,489.559145163789,26.935689979378,615.116190743491,49.5975540142011,NaN,919.282309793047,463.926836387866,897.212737597196,526.113832454312,853.681720284705,165.907834225619,25.8499454061782,424.575771090011,105.99674168253,262.307501822688,NaN,404.690690161937,NaN,98.3688604262754,248.022846803367,831.682255941798,247.904714109672,39.4597419696148,610.97282830269,162.683399440557,197.345730593846,133.451674362736,NaN,792.63477887952
18.976325042666,310.196396195043,696.797639224195,214.18159437179,587.443585142424,792.642452146938,326.837387310766,331.471854185921,NaN,579.453401950096,247.937944316698,27.8632782395938,448.882415794168,807.698160233907,496.682155636178,27.9467505945889,635.126325404651,465.615713555731,15.3620955739791,NaN,860.415845532389,394.186103355399,814.296013686634,447.139505582474,895.799914745372,695.343091237741,399.007018082019,48.7352404443473,19.1601370233629,551.856257388755,482.853447351798,887.689639799691,544.126912183147,846.232082568063,NaN,957.128993899334,NaN,14.9541586039975,490.6312280747,28.3139528474754,615.696465626094,53.3714385400468,NaN,919.059308265609,463.974746467858,906.076060584728,526.207171190689,853.550789647936,165.816371461047,25.8296494893586,424.74209628684,103.907562679439,261.501235450916,NaN,403.301422039344,NaN,97.0520903553306,251.908234858568,831.739248427777,250.513556738892,38.5744065718633,610.425838004649,163.597741734472,196.261144643027,132.970823618354,NaN,792.918141695929
20.5472296981252,308.810416658743,704.031104396886,213.194658511042,587.905652638777,791.692612137441,329.287191734981,332.709981075247,NaN,578.694320430302,262.143047155228,27.8435432757879,448.183767499382,804.906277350479,498.066778433957,28.2122719316245,635.298481416537,465.798526380649,14.4557290503625,NaN,859.110236903592,394.167542192505,811.028564747578,447.743875975669,896.350645693989,695.061228640609,398.927301381672,45.1838853833289,19.411654351365,551.521269103516,487.032371449919,887.627493717313,542.803511590873,845.911777481833,NaN,957.224198890658,NaN,15.1706462152602,491.745542851813,30.099353779021,619.713062661876,57.4462560973213,NaN,919.177114654949,464.371166043361,NaN,526.245791203494,853.775843657169,165.524538181475,25.6310353964656,424.827417583383,102.311052241206,261.950046137488,NaN,401.929833506942,NaN,95.813365990713,256.13375110359,831.688234249719,253.628472484257,37.4383606041251,609.521817324844,164.036685273713,NaN,132.314006711782,NaN,792.673219820226
21.7639164563202,306.966138826705,711.669829652408,211.8658526335,588.178896791257,790.670885570088,332.580518390888,334.245780360126,NaN,578.139878553755,276.173918761403,27.8337299001477,447.50433664196,800.935333979322,499.790306528113,28.3899702347183,635.409938954199,466.289662650996,13.3271794553961,NaN,857.786203969657,394.35080013289,806.862768739004,448.620887812387,896.622352723506,694.573391533496,399.01344421153,42.2136848163248,19.7130933399006,552.467395384919,489.637971354786,887.530418549718,541.277611877974,845.529256852616,NaN,957.292205414215,NaN,15.2765867199653,492.979486743686,32.0106036751686,NaN,62.1186751810083,NaN,918.716519467557,464.959444911179,NaN,526.427657038459,853.445671895583,164.768756855123,25.032474644144,424.716624168429,100.311641048704,263.275081657802,NaN,400.246882868434,NaN,94.7588354963932,260.429366926597,831.721569958184,257.608017106462,36.6883431763504,609.031310854896,164.191746994466,NaN,NaN,NaN,792.707208715565
23.1277042592725,304.643973247644,719.971031632362,210.657908069542,588.423896793068,789.670772995077,336.851539331071,336.238577075749,NaN,577.607390762397,288.353836954592,27.8597168213079,446.80615962681,795.962928370689,501.609471814077,28.5932669190637,635.509084729896,466.481559825738,12.2646804908605,NaN,856.432394241013,394.366468096447,801.445993696997,449.506852228587,897.055606518484,693.998736224877,399.207381205365,39.7026264884244,19.897722372966,554.365821389522,491.545070344133,887.648038180243,540.407592577649,844.848593526258,NaN,957.336878654768,NaN,15.4074981040836,493.82317144077,33.8127167579482,NaN,66.8204401640545,NaN,918.735025515464,465.786633870083,NaN,526.405215908467,853.507889588655,163.819011760579,24.8159691333863,424.496354032444,98.7320533259496,265.408359817829,NaN,398.909047637778,NaN,93.7840180850547,262.744316395515,831.661824000562,261.953293409046,35.6080546637915,608.345726927368,164.518589682715,NaN,NaN,NaN,792.886984391137
24.7634022762092,301.910916617975,728.632808953961,210.348520676188,588.308947651314,788.788155392127,342.196651058361,338.849062475521,NaN,577.267540443038,298.054988848111,27.8673061402485,446.04417879795,791.796095812727,504.216962848064,28.6720775081989,635.56885352406,467.053101805179,11.194680616592,NaN,855.105358735079,394.21369028096,794.721670416087,450.39329492323,897.601841742576,692.027595693626,399.043529011082,36.9983062149349,20.2260545657928,557.450026923628,491.98800988716,887.461710870095,540.005087082659,844.42178175483,NaN,957.405857427516,NaN,15.8843913347513,494.848541261708,36.1036122913343,NaN,72.0908964318849,NaN,918.301484983544,466.718338665237,NaN,526.540264060639,853.128128303477,162.645312212017,24.5325822630884,424.590145541528,97.3779937988913,269.071364497968,NaN,397.294599297512,NaN,92.4564225951586,262.060437002298,831.660262018219,265.794793595796,34.4397435443596,608.090198878945,164.430001646459,NaN,NaN,NaN,792.880306241141
25.8484002519974,298.895115074898,738.457511878482,211.932686464794,588.584894428591,787.806173809296,348.433824086801,342.281094365456,NaN,576.4972919443,306.739401590645,27.9241286696989,445.325745466863,789.378293463929,506.898687811631,28.5951016137467,635.635769372071,467.296943157263,9.91448852152999,NaN,853.88750543004,394.246463276453,786.941085992626,451.576724003093,898.209702344635,689.06980702193,399.014327581135,34.8927432719671,20.8451869772717,561.970520891175,491.417492853845,887.467545099029,540.275160430324,843.935950324779,NaN,957.391841614397,NaN,16.0776798999187,495.976915527455,38.2741086838751,NaN,77.867837478427,NaN,918.419204704527,467.665275869971,NaN,526.817193531176,853.218723980949,161.193709204037,24.2114044909132,424.653054855321,96.0866769878716,273.317353990045,NaN,395.906194877368,NaN,91.3051655071912,258.78001417404,831.709186099907,266.560879445345,33.6516659507696,607.217020373711,164.542208883831,NaN,NaN,NaN,792.993330647663
27.455054685847,295.336951915914,748.396197481534,217.035194633795,588.408634138601,786.894192401924,353.815039998696,346.127305963953,NaN,575.891698448837,NaN,28.0143216629608,444.835946197408,789.877418097929,510.595715989552,28.6882216988339,635.785972189625,467.847005560889,8.84503206968728,NaN,852.753194290402,394.208180463756,779.21008613064,452.372180936267,898.877545618634,683.330852639686,399.025678895798,33.1180172882823,21.281953811118,567.629120544043,490.193720750619,887.412319583821,541.157117214964,843.494781490803,NaN,957.47899420651,NaN,16.4264507254107,496.827981802066,40.6931051910422,NaN,84.098435836114,NaN,917.934600863211,468.893766934717,NaN,526.900475670301,853.220872256587,159.636473897211,23.8561448054033,424.51430202118,94.5051195209125,277.054352966873,NaN,394.339461096041,NaN,90.1755817818661,253.343135270618,831.735671559328,263.435392866067,32.6342797785093,606.775930038354,164.186733351125,NaN,NaN,NaN,793.280967718558
28.4501673383071,291.204532718053,756.717686907584,225.70417147801,588.434410629772,785.934345144824,357.630534534487,350.285811264357,NaN,575.186414430434,NaN,28.273685247779,443.835546926084,793.032782591738,514.891308102799,28.5920156226656,635.810224062532,468.272736165611,7.73956066126783,NaN,851.17509513959,394.36513522945,773.730682395036,453.393314937859,899.15036884348,675.471420097535,399.164017345434,31.5398462139898,21.6487182028028,575.400376693744,488.315410550489,887.430154390908,542.932418787375,843.080125409562,NaN,957.52075450472,NaN,17.2000750740345,497.802449624714,43.427362368152,NaN,90.3761445664974,NaN,917.826499553372,470.095804611626,NaN,526.778570187027,852.785084768775,157.805573464699,23.5232009557763,424.590956565828,93.6750322089079,278.673867149922,NaN,392.623225014405,NaN,89.1766595532965,246.672654138997,831.759148818222,258.106475575804,31.4240224238453,606.395158559782,163.950335198878,NaN,NaN,NaN,793.042146862602
29.6936913343952,285.891719714741,757.613097851666,236.911695472817,588.383720693133,785.053699152309,360.003373606452,354.417282644486,NaN,574.584569817373,NaN,28.2054483351992,442.944134560759,798.122506760171,520.564399066308,28.5049292513267,635.626671629594,468.413187821079,6.62125709644728,NaN,849.761427458101,394.312920375725,770.965018781384,454.098486888734,899.540925253188,664.876756077676,399.171353096468,30.3337013781579,22.217075940622,584.634794636436,486.105742094105,887.495001641937,545.120206093495,842.688872404701,NaN,957.669934817964,NaN,17.4418951768416,498.730358386792,46.2194997294883,NaN,96.9952923100875,NaN,917.578844824564,471.763950717269,NaN,526.944475685245,852.6554801408,156.234947649442,23.2053892218871,424.57155007335,92.1745456045036,277.946906176304,NaN,391.227735847545,NaN,88.0924711916723,239.882130046532,831.678541925473,251.12563470681,30.3849618914487,605.545591687324,163.846714894903,NaN,NaN,NaN,793.065307239216
