57.7331314622551,114.490944806095,48.5724951295705,73.2260185323237,34.5520305607879,60.3430147443296,56.4096196183118,51.8916952298917,90.7722330498699,85.7312868790439,110.351076257736,169.49481435055,116.927891565856,227.489028939312,159.314828743255,173.960358330387,201.614077514588,281.594814876568,219.762838272796,302.511049880766,239.071470853142,265.945391093363,308.249824508561,385.230551395306,348.25025161383,298.742263694834,312.672781830019,399.472928639868,368.194448312319,475.820428341196,358.94870356095,420.840729244234,397.501420815757,448.781545532364,487.179078903277,452.187218968637,452.096129475049,442.981851371247,566.88896634721,502.352324993645,471.603325054306,507.292671578144,591.235403645071,503.389256640349,530.940397719751,579.069476059116,613.334088761919,576.582126384734,690.257904721274,567.589531468218,620.503125973169,769.327401251425,660.804336125055,708.63217510152,622.286714934115,651.058746777342,775.988065589258,747.151269651531,690.388770323503,680.102766841634,733.939720540794,722.540202758327,792.409081728066,738.383446672671,870.261987597678,760.992232843993,778.211954878757,872.413634159692,798.558280358268,800.965476189151,915.911683421332,832.411689788765
62.0337765532622,126.729181727614,50.7168440394651,76.2937376561263,39.7928273472466,61.4008237996337,56.4331014791567,50.9659346270414,91.6021698902605,87.8876318956601,114.717252407587,175.653735752701,117.072868510653,243.676301384186,160.449214670171,173.723015733183,204.922666557473,285.606037304809,219.685378680995,311.157425107678,239.80926771172,266.01594210851,313.619339563392,391.898760427119,358.082213016092,299.12473061707,313.817523967497,407.269731862394,374.559282421177,492.225722609465,359.591965372224,423.396919990468,398.729776062202,451.945726540852,493.34003285418,453.428776396684,452.06591198216,443.156409050345,570.953626202143,505.856205507289,471.83324905264,507.026413502035,603.481348842656,503.378563302407,530.825638546189,588.406315292263,620.454435952465,579.465509362518,711.55111270157,568.637783451229,624.066550382936,773.129795102264,663.813121508733,714.064179461158,622.533325919544,651.315863289441,790.276608312735,759.108452438114,691.363953772433,680.482896517982,735.827907201619,723.872602637095,797.513217253971,738.791481892778,884.594364399603,764.386951663188,779.354254019707,880.125512132989,798.703318960993,801.357329277337,924.271183501218,833.669758124642
66.9617094561258,136.92998050495,52.6505297341933,79.2145008831096,46.5129976112375,61.7378107741619,55.7252603376737,49.5354655705911,91.8527064215796,90.7790378423291,118.90144476705,183.039242412754,117.212655033841,257.166892737637,161.533391766204,173.659246482875,207.144382722323,287.985589464252,220.020464727291,321.652999917398,240.412970390757,266.206787553095,319.544612090126,398.807079846734,368.363955624869,300.051372729531,314.996994751253,416.536651345847,380.341563884821,508.909399060363,360.324067241674,426.140515296179,400.266620041886,455.425523402903,500.067197028149,454.028202554301,452.172130920326,443.445471784507,575.152650724557,509.708922911872,471.892782079482,506.941382262439,616.158308977016,503.934227741877,531.114665686629,599.262325839103,628.331556446328,582.860104560731,726.847945300803,568.491622970589,627.292612600263,777.621902909209,666.896473460045,718.933533158461,622.724648403932,651.589334697314,805.343909994279,770.603725322814,692.909463076023,680.468858374947,737.670369519609,725.096452457351,802.37018191242,739.125033941622,894.946320631494,767.658725580332,780.968824139386,886.064964819392,798.69614778982,801.403017874655,932.731397969354,834.954888323808
71.8164651476317,145.863361852702,54.6096117269004,81.7958770406659,55.2739861066962,62.0145845719349,55.3790634563083,48.487748662467,92.6519912636529,94.5506811722998,122.905317355414,191.398933835177,117.605201201058,267.87776606442,162.681203151443,173.71371571254,209.961229617693,289.599981747389,220.58559300697,334.642765157041,241.215016888834,266.328751200777,325.32811920512,406.977715675012,379.485506075101,300.721469710971,316.277684536747,427.554761592148,385.803026945993,521.981244736615,361.13182985051,428.743562853765,402.082836261093,458.574845935926,506.980932957289,455.304196763031,451.959237268844,443.605364894021,578.745394633777,513.228460436317,472.269427229623,506.805240460563,631.471325106876,504.153940103119,530.675387752559,612.983740985918,637.492031306392,586.215958940472,740.753615908575,569.054526323159,630.891978906958,782.475747778997,669.685127093702,724.616872148543,622.939205787107,651.942420594599,820.460537316213,780.644751045269,693.832187428056,680.486360402515,739.607543904674,726.713970762941,807.327178190562,740.273794653266,900.421491579481,771.832202395292,782.086175608134,891.307017331985,798.524012680616,801.583034367782,942.047996429354,836.675999986056
77.1665588718004,153.703063907407,56.162823611944,84.0498822742707,66.4614945016657,62.5967025246993,54.9936905827986,46.8945254705409,93.6061272053991,99.5102127275988,127.675858168132,199.85150546837,118.172585407844,275.23690798698,163.845264252793,173.597887905953,213.183811636007,290.230294677292,221.658616192663,349.472215395634,241.942387547326,266.62069769617,329.41358315649,415.775087029379,391.328367676474,301.692430759377,317.236409648697,441.185619712468,391.182097927026,529.830645506707,361.796772928274,431.619276944682,403.520333671451,461.127701808517,514.504102531792,456.048319742939,451.546042563175,443.865669131972,581.932835635406,516.986586050858,471.804929224321,507.055341492534,651.00283795829,504.203810909701,530.74648565597,630.22309255379,649.756311931267,590.004624720336,755.239258375497,569.27566671545,634.099631522557,788.16575623934,672.711825850497,730.56052084139,623.133741247389,652.130014137427,835.184054324308,789.194392379711,695.289969668136,680.335588966719,741.176059949365,728.776542371957,812.354994486121,740.778914899781,902.780269905517,775.579652665434,783.697548578489,896.934027182039,798.525552388179,801.800584048747,951.83979240488,838.359283100245
82.8875394631503,161.672757127158,57.9219709516416,85.6309860341452,80.7094932610487,63.4273122592334,55.0825654649882,45.7849983327548,93.8367210997828,106.901176517288,132.875161587405,207.262592993549,118.080588386281,282.62831338147,164.990835759103,173.692882688355,215.941366371586,290.572888888583,223.303444635937,364.186928399421,242.973940488039,266.980968159901,332.545602785826,425.411286012099,402.427500125547,302.611814918986,318.119832660267,455.841374539004,396.139190636607,535.738168174947,362.48342309395,434.713664568727,404.903437975703,463.297282250784,522.122633798224,456.8477436827,451.132854206272,444.505796248166,584.459786428864,520.745557140943,471.91143265341,507.059916589371,675.042508648617,504.348002589607,530.751817525016,651.642022892108,667.422941260199,593.349282128514,771.066717674248,570.010204308652,637.615395195532,795.178969838072,675.887362815084,737.475744379807,623.788641293046,652.379724482508,848.517707223435,796.337792660409,696.594606196185,680.380875823055,742.821912088652,730.962049127593,817.39257948986,742.016128314992,903.831852332027,779.597670437812,785.328032600397,902.401604765596,798.94718269672,801.77362814316,962.459999445458,840.495594035232
88.6860827209295,170.171166859767,59.5103149832715,86.7911807407829,99.5497036647834,63.789001743265,54.1143923569281,44.1259553131129,94.4555556648081,117.650977479227,137.711765082455,213.562837905192,118.371568430672,290.697232784007,166.047456863489,173.757459359777,218.74392018119,290.866009891414,224.812406644593,376.196979226205,243.593128876665,267.150753069977,334.205014251072,436.536150199585,414.783107349986,303.60051012217,319.111359078922,469.24421860046,400.932060179246,540.669165597867,363.239865318573,438.697858951162,406.199782141164,465.090453236166,530.345580492805,457.734669996897,450.92269149413,444.400125302841,586.628540061779,524.383108313136,471.909129598526,506.970220286382,698.400679042708,504.549275632305,530.888533671129,678.229462292879,691.077384478643,596.912790974262,788.770026944278,570.012934804032,641.122860331347,802.769687571151,679.987665815687,745.05662971488,623.520434934674,652.744378681309,859.822213758832,802.444687818717,697.598347607958,680.477125554398,744.493634812101,734.252907683848,822.080408478005,743.043712691494,904.419761047972,783.967214981053,787.145843622725,906.348157022256,798.511730810438,801.79602819962,972.909819021033,842.764967165959
94.4706306173229,180.167669443178,60.662926555825,87.9696898494988,125.177816072197,64.3580779041619,53.9426136761748,43.117246313974,95.2914172253524,132.153700984076,143.069396355425,218.820230691183,118.913102963597,297.298440648252,166.446426658572,173.736868579468,221.804344692409,291.273478367743,226.732702608083,385.80762778556,244.554498246401,267.799920274023,335.441778800817,449.439423767403,429.441230918432,304.953978452911,320.04682706638,482.940906308123,405.12284131585,543.86005816948,364.06960400842,443.336658556432,407.70489302185,466.361090284255,538.369777262712,458.677607583537,450.779280954564,444.890512111516,588.880947594838,528.011961834927,471.823082455951,507.269245900666,714.934404481403,504.714002013963,530.66631161363,703.799380159142,712.69000626744,600.669463565057,NaN,570.637341123914,644.264961061271,811.757249000475,684.341163196206,753.289651312966,623.88718335392,653.180550615029,869.794641167575,807.938463833884,698.823044689871,680.571519396383,746.051239865571,738.468162579274,827.749866735699,744.07752048614,904.934402708995,788.750119651192,788.592126767455,909.477505436132,798.571856947838,801.877841559891,984.011294293257,845.769015327364
100.116376961626,192.497497362091,62.0422683616304,88.5011426438633,156.093756654861,64.9064666906891,53.194706818572,41.6500280282092,96.1786565997832,149.633013049303,147.488752359883,224.618599468615,119.029263419986,302.909512494384,167.224770151245,173.678543895949,225.128904490925,292.850122816376,230.186903943786,394.346441928166,245.36242624147,267.910613582063,336.554606874387,466.411513727013,446.39892413816,305.871280978489,320.751703736786,497.490182464551,409.211514984359,546.751873179466,365.104241672551,449.026651761778,409.021111658583,467.700395412893,546.487617288204,459.521094954284,450.407771755555,445.115985276623,590.639812140426,531.878650655928,472.011944153522,507.709464301336,728.31782172369,504.998408799896,530.71840504497,721.494824569675,727.182069965972,603.949511375273,NaN,570.709930040675,647.747671021638,821.126475071777,689.252928474794,762.900623394562,623.789126344034,654.038736979574,879.037799349452,812.351478502135,700.360768060233,681.055367971693,747.518629121037,743.757345101584,834.244895061748,745.431789117252,906.153792302998,793.507722861337,790.598880104368,912.898738839757,798.588924248207,802.272748900512,NaN,848.673792462905
105.63129985591,207.825324867328,63.3989204937132,88.9622173322185,176.311455308582,65.6876713292502,52.6343071005233,40.8236243068815,96.7682433882671,165.542774479177,151.481399437665,230.09947442585,119.451254727362,306.623250859688,168.145908698576,173.766337873108,228.310769295996,294.320566313267,233.90276356068,403.765259231444,246.276932372097,268.737580357593,337.42510390033,483.97017224678,462.654936180672,307.09773810154,321.611582134874,510.552021314105,412.925910442982,549.095782854185,365.776181824244,456.875172591436,410.241326279485,468.349373455941,555.817088423063,460.598519388131,449.728759185758,445.155966054098,592.611023660931,535.653064885079,472.175125214935,508.501246859473,739.966676136449,505.376692015773,530.808842369991,736.283980550684,736.316248912191,606.860054267801,NaN,570.943724248741,651.208585589367,831.158445096601,694.272046738405,773.341367521613,624.021852268235,654.096640972424,887.421873747596,816.562885194652,701.441031228431,680.800794663129,749.044099814395,751.099921029268,842.001565033213,746.918876109029,908.055968479962,NaN,792.857716229872,917.526751003578,798.612986821821,802.110188342947,NaN,852.601141658391
110.885960121054,224.422465190299,64.6230394388584,89.7263927299762,NaN,66.1811644538059,52.1151064467246,40.0818604672285,97.4914939898347,179.096348427874,155.748352526046,236.193789995982,119.73576748118,309.209677842451,169.024423155506,173.521701181577,231.598561708239,296.825094781864,239.119864050777,414.474108031021,247.313938488733,268.882009077694,338.604227499452,495.291527758473,478.152544496083,308.61483790807,322.328440769458,520.04022374912,415.977378691956,551.683547693246,366.430875536353,465.443804611661,411.525264069134,469.481041108988,565.151746345785,461.229367215998,449.599631488336,445.418568557719,595.08040038727,539.427091933336,471.9782229907,509.061716642213,NaN,505.620159409636,530.670095560516,750.992021576599,743.187587541622,610.349955299414,NaN,571.252800067865,654.507121966118,NaN,700.056582470091,784.773185490036,624.2292708794,654.606808960149,894.886512118796,820.938210944729,703.128470056907,680.630872232717,750.753245613398,760.381457456985,851.26517316145,749.021768751528,911.165215683155,NaN,795.025365385212,922.98182558591,798.566607671214,802.180301921994,NaN,856.130333358382
115.789857524625,241.88735056095,65.7566041413322,89.7304789664732,NaN,66.7990074839645,51.453410340879,39.4897336556936,98.2971777062169,190.3123069081,158.799203940126,242.600827078818,120.127965967648,310.916815284147,169.576626689117,173.607682969716,235.310438651842,300.205683582304,245.189296401609,426.149085285859,248.98406578652,269.719374303536,340.206987148081,501.956161639398,495.659042149843,310.076025461136,323.401679705071,526.511268335047,419.088619982675,NaN,367.292494558384,475.553277858036,412.223564293606,469.624529735405,575.480990603053,462.145054425757,448.904440601931,445.871541937327,597.220449487025,543.754268356762,472.092455697998,509.954005021527,NaN,505.634993287402,531.217610767712,766.678033966416,748.956000758417,613.472735514964,NaN,571.505983863995,658.117214209205,NaN,706.873414973275,796.997283226246,624.595926274532,655.446058152729,NaN,823.897685192353,704.350642094872,681.225440261081,752.091865926287,772.78613988606,862.282697114939,750.301571154922,915.823384753483,NaN,797.960268945357,929.544960540396,798.866364963306,802.15478785781,NaN,860.635409161513
120.538049721077,257.242975220127,67.02270610221,89.0475145075949,NaN,67.2690707724765,50.9092191947264,39.7124235226158,99.3978007117402,199.884415033418,161.457439386968,249.661404613114,120.589616459907,312.49684576199,170.108221783403,173.502649920518,239.018676704247,304.696855647279,252.886606908907,439.780809002872,249.611642916513,270.422915720733,342.708440730884,506.364704122473,NaN,311.791278650037,323.70431746294,531.166699618551,422.175166340823,NaN,368.597280363801,485.38377466948,413.311934809985,470.177328235477,587.197142165078,462.897356697803,448.389224010256,446.097944972608,600.377871629902,547.483606093156,472.131087298123,510.891868006591,NaN,506.15758524775,530.687877664154,NaN,753.933625590562,616.72112640733,NaN,571.790111926854,661.332666074628,NaN,714.014959424176,809.70814475947,624.829529229266,655.860731298914,NaN,827.475690621011,705.872916471575,681.105662896921,753.874047694206,788.038726448786,874.840520581524,752.033679547637,920.492365077307,NaN,800.493072145305,937.10951878354,798.665897191946,802.528858372531,NaN,865.671747780713
124.575681557741,268.375423736712,67.8753946679805,88.9292896997515,NaN,68.1730701782011,50.2560336943454,40.4282278514443,100.065691770267,207.790856210494,163.75382159142,256.222679392276,120.734404058152,314.16577508609,171.001380703381,173.667503046496,242.799372817739,310.212266235714,261.695585502842,456.438375182672,250.874439256072,271.118834191325,345.36108481218,509.808757533913,NaN,313.246862074394,324.593767079491,NaN,424.722572439449,NaN,369.317308105084,492.8816045625,414.234420614169,470.564192573082,599.761920022814,464.319835866386,448.289137942553,446.478598168103,604.601474745021,551.80394885429,472.221710811499,512.197946616748,NaN,506.145152168886,530.674485965868,NaN,758.316488498199,620.09011119937,NaN,572.155412749677,665.131675853511,NaN,722.770208244754,822.168014084925,624.649239445963,656.377316762724,NaN,830.677390787824,707.089282816392,680.961820221101,755.186667726107,806.798496296202,887.57451360687,754.108592994717,925.067075222445,NaN,803.679540230406,945.97132929639,798.864796510425,802.521583198164,NaN,870.923966283669
128.54989624843,NaN,68.8971322131215,88.7351051021208,NaN,68.9665592709261,49.5847813218483,41.9177831804676,101.223412789192,214.827848136069,165.569964375864,262.516650236422,121.356913645645,316.392386369676,171.323693180016,173.755183704408,246.893368191725,317.646410081318,271.49783221076,477.981262313899,252.13699953472,272.308920467135,348.657686944929,512.295826386682,NaN,314.909403772498,325.025749387536,NaN,426.891454964061,NaN,370.551052847572,499.042041762872,415.128042831369,470.955589880354,NaN,464.651659429003,447.538165658452,446.878361476129,609.877300907512,556.193938458826,472.156673124571,513.782288643708,NaN,506.373147886369,530.609845573471,NaN,NaN,623.601292135839,NaN,572.295208435412,669.418826104241,NaN,732.592606445546,834.000408780475,624.807398517626,657.112357289146,NaN,833.708041977972,708.648908873526,680.953428849811,756.523191973782,828.193094699618,898.158336330376,756.382756876391,929.517792433555,824.866531230087,807.101738196397,955.119349589539,798.653079721938,802.636087005422,NaN,876.403990532136
132.069923874037,NaN,69.7527022636567,88.188787201293,NaN,69.210523909979,49.115052862179,44.1534137541207,102.009112012827,222.978020029114,166.979752064776,268.281905425176,121.435006106745,319.683249694988,171.985617160383,173.497035966709,250.260836020354,326.74624714634,281.784725758011,NaN,253.649136841269,273.136752551836,351.852499433208,514.349373107993,NaN,316.811560431358,326.171711152312,NaN,428.818616932321,NaN,371.150848979074,504.124654060062,416.296174240366,471.21274672653,NaN,465.391560775446,447.263776137358,447.240048392658,616.545315996966,560.38823710785,472.17978479103,515.217215125628,NaN,506.870273941936,530.876357822994,NaN,NaN,627.091292427915,NaN,572.873475052264,673.730206581654,NaN,743.814698581446,844.461284504822,624.947525136564,658.213200110348,NaN,836.761505693565,710.160809924456,681.032592432051,758.322039427029,849.839680398505,907.389108048728,758.116314449226,933.737220872172,829.663750879621,810.333145882526,965.205991607993,798.887650395382,802.358464705142,NaN,881.853677133611
135.395421604419,NaN,70.5892806723608,87.9499141320211,NaN,69.893091907271,48.5513395066966,46.6029907175068,103.00956448751,233.540766481679,167.924226192246,273.491255440814,121.914490535545,NaN,172.727602540946,173.925580997432,254.397577130141,337.571082253011,290.958561573349,NaN,255.093697268187,274.407320322952,356.240042379987,NaN,NaN,319.114463335149,326.330811912324,NaN,430.569538759371,NaN,372.224241423546,508.305320787273,416.974212700784,471.511859167083,NaN,466.278942684975,447.011303813853,447.638568018624,624.621771832616,564.620655710201,472.208402757959,516.923190964784,NaN,506.83389251054,530.615014610711,NaN,NaN,630.365318901141,NaN,572.765699952775,678.715674292714,NaN,756.60748412482,853.543302879066,625.262931830312,658.649701328725,NaN,839.795357770288,711.612840832024,680.990404420353,759.729722713237,870.126992487023,915.676626871526,760.43902787338,938.059927537265,834.389003797908,814.502945459038,NaN,798.800076461965,802.434452996505,NaN,887.123921859417
