551.408222055828,547.755996881327,630.097408780002,625.260541904617,472.301671325453,760.305393099468,572.131094873547,645.673288796411,255.447125047344,677.072220501898,590.505305537703,318.663829407572,329.201899231525,298.306795526418,529.246727344783,140.480221235648,416.734690970752,510.3766825065,277.69752600629,296.258439634499,265.327745375237,325.333766386422,785.563506630924,585.581022525088,736.891060111344,466.299581948767,723.462718313791,694.716352424208,527.071702816778,891.270307810401,790.468439257825,729.878380173931,407.079093973945,681.889574553594,215.308261845357,627.131013561871,874.04537774656,748.776935912067,856.426215746665,853.83425483368,837.513402769507,524.242703399142,104.178229605259,346.965443544407,484.607912157168,798.047737241598,275.963983308836,761.041297561798,658.210833947116,298.530669286599,664.671766776471,696.436486628734,374.152011404046,833.019081718835,339.068922951409,482.530835029885,673.576213925522,120.399961165495,690.996083757464,168.202892996295,528.148594132849,815.576406373513,137.39633015283,899.811520235411,676.501057144157,544.501629900584,485.967780048334,548.152244174441,579.174053349084,510.610832288867,173.190866797336,728.338917682556,372.857989851181,780.229049293826,239.34775761846,700.049606990421,649.783053584927,668.067835110772,747.493231582643,177.555332798657,672.769629147349,269.783605274919,453.521476462154,787.312525117559,457.273309476655,410.244566840996,397.637366645988,842.607022530621,495.412760345672,750.397125845654,689.072036541854,163.263814738148,110.565065768158,849.685041749139,833.413741356161,533.74091169349,324.643789377299,335.428936308286,750.795618157235,374.440081302794,885.550841553212,263.044240858423,283.848966057896,231.228287871066,177.423797979059,295.690972643067,106.52221116085,633.216487273897,324.544651495968,466.485862729278,537.47655270269,565.386819361356,387.549592206285,352.422033525102,881.290999174086,642.405945754833,549.757173096071,341.182822372199,166.475776131758,183.072283591391,414.315998935552,357.182978323439,99.5219390149215,568.392933693009,219.912241516254,620.673032713971,660.725526253805,147.547044440703,542.135370568733,556.137282766321,827.69177942733,540.812560001408,385.76523703905,778.045270086294,264.580529675648,321.934931379566,893.429289640618,605.565715247316,566.035529783246,302.313840622402,624.443154924069
551.378923871029,547.31412276554,630.046433655453,624.154306574597,472.670206335154,760.170406965584,572.800146081362,645.751653363955,256.046955039787,676.932048575212,590.936111572206,318.019916762906,329.446792886951,298.731580149392,529.559991108452,141.060232024219,416.273377381892,510.486197998774,276.997451091384,295.789820119077,264.809888514431,325.233612279182,785.170911324539,585.596455899978,735.931178857446,466.351763599576,722.719139572917,695.966409222023,526.886995759817,891.013650457887,790.216704045298,729.048629204587,406.893817343031,682.229573060716,215.317683970534,628.326644213728,873.852768638626,749.548564280973,856.473397663561,853.540509257764,837.056327558784,523.448076468774,103.331644519006,348.16261116475,485.572742461474,796.911338312509,276.722636445923,760.421450578304,658.421985722337,298.639689013391,664.65195414489,696.233953649362,374.981404950207,833.749662203518,339.977959234522,483.42588630387,673.476287775453,120.211110664648,690.637717470194,169.159967879566,527.915167118448,815.620900700695,138.227827219296,900.100199481139,676.632762289333,544.825455692635,486.503343871424,548.907321548193,577.803677045983,511.244454317274,173.097587168181,729.004921848526,372.136393037995,779.104304675172,239.60089904102,699.547152417763,649.525073164454,667.935620879443,746.602491126308,177.307536090899,672.596117497105,270.9416632364,453.24554301033,787.980023586668,457.830020529082,411.019646068304,398.493372873248,841.810283886945,495.929967711503,750.752464641338,688.651132109596,163.614797139155,111.45969418149,848.83056204541,833.661079619959,533.768009832791,325.41408864395,334.492249680713,750.794256227147,374.385371518876,886.052132281708,263.230353810973,282.525775507308,232.46833132819,177.174209722627,295.562104542415,106.101854618658,633.11482741088,325.086829313311,467.116328231282,537.317268946617,564.963507557925,387.885760840879,352.868679607426,880.349662582548,642.15827206162,550.796431944608,341.091962913453,166.283943430629,182.583836764585,413.468133652976,357.392356238232,98.9171301889097,568.624990476089,218.810063053907,621.990625158992,662.003260181447,148.03994423898,542.218112801598,556.127854976753,827.54970356596,540.398742998942,384.934140643072,777.413950379614,265.364575004866,322.699945451122,893.349294386973,606.281239140903,566.521898352826,301.98716205278,622.889909722154
550.954640933999,548.323030640739,630.549090767093,624.87397268487,473.483140635817,760.36356493498,573.449966297257,645.122131366541,255.456077464432,676.253874293263,590.984651432685,318.907618134661,328.71741237048,298.089278752817,529.889136793906,140.445550471144,417.725822220709,509.440895419839,277.333025065427,296.085028234811,265.267958055765,325.439647402463,784.973214546785,585.544022362227,735.195828266774,465.747309234473,722.351408369047,695.775952285615,526.600519837071,890.262914774961,790.911349347581,729.259570062217,406.513296802382,683.636661151197,215.995731308749,627.84858839981,873.513147070482,748.659076178977,856.674342082502,853.715903746274,836.346046201287,523.434351903595,103.93591669634,347.843919289414,485.956620398846,795.825448654708,275.863900710657,761.502797767758,656.142131063556,298.038475870361,666.394922628119,696.518830827429,374.583328394788,834.542859524483,339.948975752359,484.04917351017,672.644202861899,120.080030181725,690.855988735256,170.586308173409,528.896357895392,814.967492511182,138.188411313384,900.123634023536,676.573384188741,545.487121788915,486.584031991777,548.947816708282,578.896193520593,510.966271560351,173.192592095974,728.525650602181,371.332797147279,778.422244655282,238.502505812907,700.451229649359,649.574226882972,668.333403109072,746.333651154936,177.338226224913,673.11367545392,271.235402188288,453.04559788355,787.379245701211,457.023546283175,410.617632178715,398.502416842699,841.876161937584,495.743699675318,752.015713972992,688.820414470633,163.028272247064,110.744447095021,849.193900719141,834.073071083848,534.443925010541,326.085858645551,334.882908448189,750.354764627871,375.280059373013,886.25662748676,263.249663548284,281.35693391043,231.936822210406,177.561821313127,294.962680756859,106.145317311834,633.553677391546,324.944869955415,465.720815771953,537.855162380497,564.363585751011,387.07690618102,352.983585282892,879.884912540032,641.84449862322,551.133958362285,341.828178921048,166.04453152097,182.69338697898,413.604310888367,357.189900120213,98.2508212150588,568.999712719167,219.039132556948,621.658825439716,662.594364570417,148.384600995581,542.638314753443,554.802683117754,827.549372187564,540.292635014754,384.638426558649,778.577360571582,265.569008268154,323.069932532135,893.403874500083,606.465441634182,566.559660121575,302.660383121836,622.584459872174
551.394920867801,548.418909959051,629.640482529345,624.525283652889,473.398950351325,759.566984160833,574.072186408654,644.720695945099,254.939125074758,676.260017142317,591.081905534528,318.350316106619,329.600378827116,297.047616148688,529.885349947509,140.770469921536,417.424410670178,509.967452295672,278.963192673482,295.228204001952,265.284358901373,326.151123319317,784.20032279107,585.10225579614,735.268923374327,465.442721734635,722.453334104881,695.749816968314,526.598229920168,890.054908374234,791.266784572645,729.257122255543,405.629802274075,683.221060949641,216.176579474828,627.749502588812,873.148719641687,748.372336668506,856.701020363667,853.884873176717,836.900217425579,523.299655066155,105.505213304809,348.245456861496,484.919066604056,795.989701581853,274.254327670138,762.465198557008,655.287851572,298.704553944317,666.00167101947,698.290927021396,375.53690231436,834.869719250844,340.458549537569,483.318492413238,673.053784990346,120.670699625638,692.023539718416,172.172105619208,529.776852703385,815.912281181674,138.434075897356,901.00357925192,676.870229819866,544.474288326874,485.870393870425,548.563911395727,578.980862716621,510.459755276167,172.560134825769,727.150223518143,369.977961671354,778.626654657018,238.017128624465,700.332378365434,648.683982272922,669.733240200881,747.180178337043,177.277392659205,673.372871372465,271.342697373858,453.920078007233,788.592349031885,456.990538782932,411.359363702714,398.634550395495,841.963961341,496.544920009303,751.405586087752,689.372772039252,162.952796616677,110.270431384027,849.210543784967,834.2915815246,534.80562348892,325.839260055558,335.305848047634,750.339664310165,376.139177198061,885.89065332486,262.575085950068,280.989808475411,231.429305468086,177.933315004455,294.886108892345,106.406132221206,633.167968375952,325.13296730543,465.594032831274,537.386398481483,564.152930935557,387.788726958761,353.558254732342,879.784470386999,640.426846108245,551.81224132067,342.213272149499,164.906099937777,182.722156898895,415.81636070218,358.210900639364,99.6739916264228,569.185306326008,219.354236346399,623.490420258717,663.036942884691,147.803634868468,542.380641736542,554.171174277042,826.225165598268,541.057641005159,384.235689953853,779.698241821808,266.212556987909,323.284203809223,893.170100940051,606.526496044763,567.575066255635,302.852701571371,623.763519479248
551.410519239349,548.793602049479,630.26999995071,623.602291408445,473.711135338757,759.226598426562,574.644967880242,645.220677117936,255.421081707937,675.880123506966,590.926898937363,318.393939382249,329.082942409864,297.559519581155,530.47995303963,140.647413133787,417.391204265515,509.83118679071,279.33905505153,295.750474207452,264.792550334493,325.573666430458,782.83322392917,585.434082345141,735.018674191517,464.596973050183,721.650678640257,695.456784474087,525.806842608842,889.831916013051,792.006185731999,729.354892860982,404.593064153835,682.83512801185,215.846093306173,628.97003006713,872.912213265445,748.250141260017,857.229408143274,853.428811140572,837.311891924466,522.635171827321,105.748382154957,347.569429872815,484.36054859107,796.360833855898,273.505436141662,761.514818650345,655.44556839113,299.368995077384,666.53672144687,699.111431244844,375.619304728305,836.004220984068,340.075891877043,482.569821400102,673.084829574293,120.413652870198,693.787066192308,172.670715826168,529.49769272686,816.278561392871,139.257929094754,900.72997964747,677.861804352633,544.456512042236,485.146945367199,548.20801874059,578.173816729839,510.023200454111,173.326482603063,728.27312553002,369.422566465263,778.581516893699,237.94683743789,699.479294338952,648.896437213565,671.139785427568,746.261060564563,177.324726452735,672.635982761472,271.470075482878,453.623508842495,787.698949367664,458.690095759776,411.161519582215,398.478693938722,842.253445495879,495.805622732539,751.396260310717,689.465509068344,162.483823245701,109.507481306657,847.586695135535,832.948846805608,536.307462530912,325.420987877163,334.776420745658,750.190476114073,375.491691572022,885.124323198689,261.858238317317,280.48448837048,231.766652839263,178.356441263832,294.33060892628,105.616796676911,634.494777836077,325.883280106779,465.392142591283,537.172704604611,565.209065811773,387.152322611401,354.191818751421,879.651558369721,641.539178177554,551.821133529788,342.190412312636,164.730785815575,182.896919443605,416.166421957371,357.589490377944,99.5727022836016,569.333114060698,219.775076191465,624.343379470412,662.874610112777,147.666647194617,541.79982173968,554.074102039392,825.46921087383,541.036962759925,385.465114637264,780.688221061623,265.497679746354,322.04783387576,892.680460386497,608.113099709358,567.813369211071,302.171449826693,623.114616284012
551.867745585862,548.508736021593,630.447124741641,622.233784393089,473.185373432027,759.218537022484,574.395532755929,645.420696709103,253.685295692201,675.41016811327,590.580473005188,320.110464967685,328.839595981076,297.625382958782,530.106605467535,140.355874965513,417.672755480642,509.997496423222,278.681523353138,295.798686263314,264.981029910234,325.769646158478,782.979632907285,585.192051033976,735.884003353158,464.64807653391,721.758638055933,696.136387657523,524.865499862899,889.558246649631,791.794961027775,729.497572335683,405.217009143704,683.068649479189,215.873843097655,628.331107045694,873.800289093985,748.291340909126,857.136985024641,852.981687038626,837.733357455095,523.281757084749,105.682006222538,347.350304175483,484.690367720514,795.388119784557,273.288386501249,762.051891192369,654.564045105328,300.105265235807,665.981487252627,699.724849480314,376.052802137351,835.591361887103,341.214210772957,482.26877802964,673.378603034555,119.371790985993,693.723933055054,173.10372110579,528.880045749817,816.449327539771,138.394264309109,901.387747399481,678.212953224025,545.114788914286,485.302743336678,548.65590002542,578.523993798982,511.183324174436,172.041225853755,728.654686309031,369.860879587311,778.384449969484,237.738232569792,698.566901246329,649.594382958426,671.110954260763,747.03767360265,176.834527621955,671.861681304587,271.041635150426,453.478517306679,787.186881668543,460.237159116183,411.741105600363,397.924940854608,842.128982424703,495.864402978597,750.631113235439,689.782653423277,163.113882962592,110.555929338801,846.617223381439,832.495735234612,536.836489016206,324.876834601394,335.365720304699,750.129093239571,375.720722234761,884.683040216297,262.775835105582,281.285349991543,230.670882619878,178.64625102782,294.279275550786,105.634763742015,634.040841097545,326.265516202834,464.727506541911,536.631167544841,565.981297736779,387.121028897545,352.95886969792,880.137228249208,640.633665641777,552.089455889546,343.221944593859,166.363506239584,183.041405185368,415.167306733245,357.180893085496,99.8661836928859,568.429311916591,220.10035766227,624.260700217704,663.417744459687,147.678053437181,541.016213023367,554.098046765032,825.380552480179,540.776736778674,384.231318546293,781.86899711717,265.960986466564,321.321397477594,891.386884348966,608.484463270276,568.265196305304,302.234634649158,624.088011397374
552.611639866413,548.520091474494,630.81362741667,622.125279447447,472.953496883673,757.651977934076,574.58296936714,644.465995166624,253.122754381879,675.917057639,591.951993606617,318.621121813777,329.582624045369,297.381107575213,528.221031421153,140.07224853048,417.468699772877,509.482228055428,278.311627287067,294.924586257754,265.2437134864,326.773714274326,783.418483021926,585.681411011079,737.139464297724,464.297984045647,721.753220348304,696.036300112612,525.493253385623,888.746763241615,792.841592713923,729.579962335131,405.14920919495,683.451213055812,216.00475172895,628.124335849196,873.833147270523,748.42856577885,856.807267208393,852.527981448857,836.944095866891,524.278329764571,105.188556847693,348.059683014056,484.855002361725,795.474976403491,273.229008199107,761.503234121415,654.174579576977,299.167096509531,664.797072927226,698.749020941022,376.790513820658,835.142726360861,341.849766171176,482.539816752129,673.976405810293,119.137959413479,692.171684202065,173.521399853323,529.181321677608,817.109326218063,137.959342126817,902.044643219572,678.047363210658,545.55633356313,484.190483602418,548.641914590236,578.66573653717,510.948056667546,171.246891419563,728.636362705406,368.246681306875,778.445379492699,236.704849892759,699.608991942662,649.686090337088,670.207956770797,746.969458758319,176.650699484352,671.93330576686,270.446469224215,453.738340216218,786.280706235343,460.44565738811,410.910995663217,397.081113474488,843.305379017561,495.58103873613,751.41942694989,690.720432978507,162.774632122691,110.561891412378,846.680392229409,832.493277523331,537.30760825458,325.808671369687,336.275822989882,749.871243565814,374.801793464996,885.019637157415,262.538611646731,281.881946599065,230.789811507549,178.602680675289,295.595090589425,105.085331588983,633.813982641536,326.322648373305,465.193497459616,537.035960066302,566.747759638209,386.929248420966,353.689507749609,880.801348717939,640.876591134166,551.658041506194,343.454677792045,166.145574899699,182.26024689188,413.740216874382,357.698348130677,98.7578532311844,569.974878950117,219.810351460682,623.621776793048,664.295894025152,147.102144919276,540.660850192673,553.80891026973,826.630014609428,540.540388661669,384.39131234687,781.647693368585,265.457860588493,321.618363113838,891.479958107659,608.762206284444,567.755005592881,303.514096433165,623.746066507479
552.13207381586,548.767362305626,630.796356890414,621.040346031162,473.257998856554,757.080393321566,574.581907937403,645.165388559035,253.579721369541,677.099130212863,592.98831846623,318.952195877337,328.528655275448,297.314452378017,528.844881287095,139.126851323736,417.774106921719,510.10777186348,278.401139971738,294.59846609251,266.721474467648,325.661631633303,783.293894837664,585.134542575976,737.391044752783,463.635596857039,721.563017850893,695.90021950306,525.672988786785,888.783958314079,793.187283287614,730.016293465982,405.124867050042,683.712566101582,216.855209623488,628.67980573769,874.217305244012,748.094864633907,856.643071022258,852.283869251673,836.683010973653,524.401371896668,105.190702843922,348.809839021969,485.076846577299,795.859098733134,272.914939316119,762.836764939952,653.685705758217,299.560821044735,664.607708150673,699.292778537681,376.656598373711,835.280071436321,341.849042170833,481.759175298372,674.245643826365,119.207506219252,690.820587770707,172.406150833512,529.445778439858,817.048954485803,137.646841019778,902.959487269629,677.552508880955,544.730304077245,484.559929149024,548.292013016621,578.505379065593,510.677951262367,170.624289295291,728.128122898071,368.816886868239,779.06556839524,237.591364234842,700.161909748341,650.116226146979,670.189520806033,746.909958432818,176.484451702091,672.301346833227,268.92051048425,453.40043191679,786.118005900534,461.385512674827,410.439549275813,397.152875957821,843.335763003874,494.419932022199,751.40529275749,691.589837647651,163.209275662968,110.467587859333,845.536857924455,832.78374291245,536.690649882975,325.621313487471,334.817483833115,749.508095077906,374.336407609542,886.080767452387,262.438705156631,280.808970205044,231.284540804297,178.368337079661,296.210065300651,105.675190014739,633.76794044399,325.772471771998,464.955279348465,537.160628728928,565.609327751792,386.027259141076,352.712339123519,882.031979976656,641.647016030574,552.557639427069,342.809302622636,167.020296267276,182.237602392326,413.256457585656,356.632252765802,98.2068221564123,569.783172539724,219.643741941883,624.446234724292,665.301371409459,147.375114627412,539.816966334789,554.296381502598,826.969335296058,540.821945903606,384.125619114018,781.973531933893,264.949939611001,321.835307939672,891.761904452044,608.217482867769,567.301897812633,304.044732891785,623.585004576183
551.929621201556,549.238836753052,631.359934027615,621.282755287119,473.469832324016,757.745088241165,574.360288629081,645.132827744717,254.405508177475,678.206378639579,591.751768885006,319.657229577463,327.578581851315,298.597396852663,527.688285637784,139.303354842704,417.472136718146,510.274317551405,276.347838003584,295.019816184506,266.291739399455,326.889545355046,782.072558909134,584.98290565026,737.609680128478,463.509975161486,720.759099445606,695.394154295545,526.203435467371,888.942755268815,792.745117060938,729.551226324764,404.774702450023,683.439073967145,218.095953068962,628.28632069659,874.109773068016,747.057330498746,857.35790790057,851.807002935319,837.155696812787,524.451046172463,104.056433345232,349.478803814605,484.88047067913,796.672249423824,271.828547344841,762.563608245546,652.866271592543,299.374835551859,663.840892728996,698.474514366232,377.163032519752,834.828612421215,341.470452196286,481.494784966019,674.102187522351,119.691724944161,690.931426796864,172.922990039214,529.283889922717,817.162087197152,138.426496113517,903.374077133013,677.08204803502,544.174690808912,484.972425158822,548.822051189129,579.297783670243,509.890185179322,170.665420747954,727.397249619283,368.819765044615,779.554637726189,237.152884516985,699.529212866233,650.653833689663,669.797160353169,746.787069405225,175.405879493456,673.241908536814,269.600141573358,453.475518483724,785.605770748185,461.690140314897,409.945711767586,396.332826804022,843.879208503791,494.408995977285,751.781523823238,691.520529219028,161.859782877381,111.617372788471,845.964500764251,834.103231301132,536.884577944756,325.467908373165,334.237944640273,748.729284510127,374.356252420336,886.063749005532,262.570199343032,280.045387972588,231.507010206466,178.178365963232,296.603912733398,104.755355995236,633.634584316279,325.903941890894,465.907459347718,537.541036407383,565.714167362029,385.647316719239,352.876278293167,883.546956098201,641.578946960322,552.386234839121,343.14341695301,166.674645522798,183.218370710842,413.515019130036,357.638489232106,99.4479197101706,571.170466978008,218.068654697704,624.155361247444,664.670332711024,148.002924922724,539.28459119053,554.47276277264,827.812270991389,542.113068770312,383.711806907085,782.797447538269,265.695801988401,321.077607428623,891.303458895542,608.846651133497,566.961224536852,303.265263853608,624.443492182707
551.634000053423,549.181501298602,630.315149612121,621.691928192986,472.614457071386,758.355854668199,575.71675915834,645.504872270172,254.727176587452,677.739539018812,590.686280155206,319.926908049384,328.061308437274,298.481926471343,527.035647034939,140.046362492883,417.19792300721,511.246088811117,275.552662882635,295.441071177448,266.757138050222,326.980858547198,781.6277972218,585.520691531065,737.557583137313,463.7599893896,720.28468423964,694.054933285569,525.527608901202,889.35777886059,792.786295858355,729.476417020432,404.398917288038,682.944548101138,217.683507161322,628.618781434482,874.3804971843,746.528720730857,856.580392900925,853.389497965019,836.294627076011,524.97330751514,105.160946180828,348.553249469722,485.691099006796,795.922334485205,271.841208282935,761.364790859916,652.584370943013,299.27640436026,664.596830077719,697.902552354628,377.786486470984,833.909499586687,342.079587242083,481.626709701046,675.146069851534,120.528375635648,690.936685678289,171.856400079049,529.912264236619,816.89727173086,139.515073366145,903.439005271027,678.090915058042,544.888431905075,485.866554725057,547.766268232537,578.800475888761,510.324610293188,171.913658105608,725.363668428103,367.905049155082,779.483155911834,238.030237227975,699.701880404495,650.870678101326,669.318028390127,746.629196616481,175.608212687803,674.124802876501,269.590728701721,453.833498190662,784.462193569572,461.695485709804,408.719445298033,396.684933010034,843.356374617105,494.947704918784,751.807631116311,691.517201991798,161.238643968432,110.46717843357,845.132417396614,834.650161531379,536.281223663124,325.324401766514,334.049631321679,748.3089121506,374.604555958778,886.614470524045,262.741000791743,279.10142228086,232.290005093638,178.220929868736,296.614075788468,105.354789775025,633.995509383669,326.220231943597,466.566910748814,538.544459954647,565.717927867979,385.438099349975,353.345863667108,883.789345312857,642.235313622875,552.525508110389,342.244351717997,167.582677688746,182.447686322053,414.110200414709,357.913928142866,98.3321533771122,570.823713586653,216.69049471115,624.640294211071,664.242230542006,147.834237468739,538.011901767677,555.075630287485,827.162485471162,541.841692938844,383.437189144471,781.922406491488,264.982027933013,322.771720787844,892.841789303785,608.65860815785,567.767555263301,304.165546562654,625.104263802172
553.432726185114,550.222910235246,630.873281315906,621.579786955314,472.864841916504,757.728545725234,575.328129406256,645.440164088321,255.216862623171,677.149647163863,590.869905499409,318.582149068248,327.462994299065,298.333577145223,526.024675077821,139.63423577329,416.800198440946,511.238935718286,274.932302657792,295.497374110028,266.201084439146,325.563549908091,781.160680896619,587.010363402661,737.592224000208,464.52970264824,719.794968576123,694.01295932551,525.047151980645,888.761994726567,792.019112899835,729.972078410144,406.712486620923,683.577638888182,216.56016007933,628.421641653307,874.192646130922,747.71811995653,857.508179798801,853.387440043842,835.389125027042,523.280513505634,105.581497430332,348.827417895272,485.770429943451,795.824865001642,272.25666477729,761.679649173956,652.747093891042,298.656979909263,664.776608122632,698.380393551324,377.989074976003,833.77512239391,341.814695588272,481.192874176437,675.972244131165,121.454921464413,690.254627372779,171.969437877693,530.713717687452,816.483702380023,139.504230201202,903.562597716809,678.64399012119,544.858164973234,485.499905920786,548.619041318694,578.737114759121,511.581128196294,170.709148661213,724.611966248505,368.202779904708,780.114512960613,236.811247297129,699.899761452709,649.823112605253,669.27477620698,746.671552648666,175.603615479888,674.842322462203,269.499228627601,454.648093045751,783.993934560534,461.1638207593,408.037548107492,396.3885929825,843.660802870945,494.819371481704,752.545861832078,690.566288886855,161.484398388098,109.934374754141,845.201159434568,834.143091939156,536.685679173669,326.772402943817,332.898843996922,747.756384614022,375.355299057321,886.662874075043,262.803449560319,280.234193450892,232.273855000352,177.354571997918,296.842148653467,105.365284590213,634.134300868753,325.638369292313,466.681334226982,538.769502887796,566.078719933889,386.4892754047,352.971313427679,884.85413200919,642.361459165008,552.401986075797,342.865188199663,167.439535512968,183.44202602574,414.38558493114,357.885412744487,98.883502337388,570.429146859424,215.627181300941,624.971299848294,663.699043287117,147.97502066828,538.848734473764,554.554756936349,826.419812861684,541.82254235785,384.599374678437,780.978782876438,265.315331884456,323.600054810753,892.974459779548,607.850078211443,568.932540937491,304.627382671844,624.909278806799
552.3375731003,551.150863564518,631.210119480271,621.582418099388,472.176249017576,758.193152291199,575.199846169676,644.821798416323,256.996534381836,677.538416855539,591.105634346355,317.787931342581,328.21627562672,297.611918215923,525.92791808422,139.449069930132,415.214676924839,510.784972708489,275.836143851594,295.413579405874,265.505681365932,324.944045481923,780.663333732368,586.501857502147,738.956487794463,463.423630571805,719.589025917839,694.305075746942,525.289226803442,889.661890388646,791.807521684684,730.325954487616,407.488772912963,683.16630906535,216.629126675071,627.841461793119,874.356967801237,747.597417921966,857.63665465492,853.303927394124,834.447947814508,523.41032167209,106.668486350422,348.218978391139,486.688775531118,795.18026299075,272.29129839336,761.478133359729,651.342615660733,297.440988427274,663.708927771954,699.186036283832,377.634448323013,833.021933944039,341.578576408871,480.379480879346,675.120063821647,122.799982596635,690.014959902303,172.059654001977,530.094749812967,815.837322729066,139.586417546068,903.460733158204,678.696613748143,544.049855053924,485.399535758655,548.849461963973,579.395441123467,511.936575815682,170.694812086354,725.292663704111,368.254419841024,780.281775461359,236.738167353449,699.624441729498,649.445566807084,668.524986002451,746.944395384781,176.151851664633,675.112171792221,269.575249791298,454.905576388484,784.277818787661,460.571680900032,408.178132365043,396.318661852807,843.994849643191,495.133712777627,753.330775448056,690.612184419618,161.973111849857,110.14983807552,844.327201619133,834.286027158934,535.62542651085,327.126413988493,333.106038309083,748.15741874152,375.919776185039,886.737229020325,263.637848096231,280.862916755221,231.963571320804,177.337928060045,296.401976916106,105.595156853571,633.375234568338,326.414705823775,467.895637527375,536.751182846672,566.101660971605,387.254033135866,353.115053697484,883.739891519971,643.468938661064,552.500870985433,343.344488479541,167.903926384556,184.110147430749,414.101915438421,357.391176688791,98.3932194989342,570.765932302838,215.174133121879,624.353270033176,663.503968326323,148.466497117164,539.591335723343,553.949566544643,826.038361139633,542.126303276014,385.109048457992,780.687990736711,265.285730775649,324.150261982767,892.428878777442,608.300230896902,569.002353407925,304.247889658478,625.587502500944
552.566722811801,550.35880487588,629.981738878666,622.372129057276,472.140016073564,759.064661829012,576.387605860273,644.712865561578,257.040794275724,677.443867330183,591.20935647424,318.696012523446,328.22095465257,297.435286467723,526.151683716758,140.017133616824,414.673416418488,511.126046056431,276.364556416184,295.233002033017,265.276989276003,324.971990430063,781.282939861497,586.891838516541,737.543485319894,463.028188632724,719.309956117603,694.481578895234,525.243474096097,889.626290530187,791.520586503309,729.993392937496,408.766574773837,683.392029877437,217.057699356643,628.386286281319,873.815147647128,747.357554302949,857.725790508274,853.014173360626,835.109834811728,523.888108587492,106.398882240655,348.771817882497,487.005566281957,795.093209445027,270.794832502453,761.259329125541,651.797375717821,296.907165882001,662.370794860306,699.162989556324,377.542050336912,832.426603964744,341.742313988723,481.49225789578,675.996086008314,123.16457201967,690.570542818941,171.232654955186,530.575206215577,815.387714999184,139.056591284254,903.704787495443,678.369727376285,543.794857243774,486.474671000499,547.981810358205,578.422952824278,511.129616374743,170.893515882029,725.061168684155,368.176639008023,780.14491124799,236.837567473731,699.189889758884,649.107790591478,667.608367484489,747.228060870521,176.630137891212,674.354103839068,268.811327013398,455.613456395361,784.466333818994,460.729904006879,408.719293221151,395.492604535858,845.300299763729,494.84786839755,753.163426812029,689.992755889363,161.869970673127,111.175799799656,845.022908276027,834.413438808311,535.343446750916,326.671420822966,332.755523694295,747.665841193218,375.538525393439,886.298528678033,263.297482953834,280.717435629067,232.215260696176,176.613428772214,296.620773887431,105.08946833158,633.554660928111,327.559048870496,466.627463826228,537.062350723822,567.063158715163,387.483077149682,353.254515540603,883.332213933143,643.660651863165,552.630066907785,343.544744976336,168.512847377427,183.607176078586,414.075493844058,357.38677262104,98.2246809000729,570.393272030363,215.081662775323,624.050628980414,663.685636532486,148.545031598235,539.752362132963,554.230323827056,826.358498196323,542.951318945903,385.389363482851,781.30946206093,266.040819684621,324.531291860462,891.739260812947,608.709055569807,569.8342043119,303.050366811313,625.063704245582
552.06965259287,550.415729620494,630.596269773667,622.847444124143,472.061244374973,757.571106090288,577.285179803407,645.586694749993,257.134164023523,677.52716799817,591.38199361278,318.982982900707,327.751856009055,296.210338286546,526.769140245147,139.342135509537,414.255456908836,511.937974153274,276.297983505646,295.342787876328,265.263424213504,325.816120566649,781.629705893607,587.682413559111,736.819629098098,462.479601737888,718.466299310638,694.369277582023,524.008785094066,890.010231645511,790.634953028941,730.16352223204,409.519713939792,682.837793853248,218.006385666849,629.214688650858,873.735359404738,747.030747516467,857.630678055011,852.621603675541,835.177196651757,523.423274589916,106.089954412255,349.485033851902,486.31350885299,794.740512010679,271.176428800018,761.033138126496,651.059993270536,296.543027725622,662.35616438989,698.196751808254,377.048488638538,831.878633725543,341.206882575386,481.562739425205,676.471915091139,123.197589873908,691.512199365875,170.59895386907,531.473231203046,815.977926862766,139.015875689928,903.165464498983,678.109632088265,542.289096101405,487.096011712033,547.540083400715,578.851574821326,510.764215444265,171.442128255769,724.433983095656,367.384326441626,780.101601127406,236.483511073527,698.525633471938,647.762172345025,668.003433016081,746.158022932061,176.711791531273,673.695078064214,268.45641931817,456.331209640555,784.779190313763,461.152771327945,409.262811661281,395.052419636238,845.425944737777,494.239308814436,753.787041860944,690.843599581934,162.503990923931,110.075709098501,844.925454435838,835.298162456851,535.422319521565,327.187089353782,332.815197463648,747.482439056898,375.109784847766,886.544479148555,263.122378265059,280.920418038154,233.237134805749,176.934246941957,296.48677474989,103.767732964345,634.288518011116,328.710104094307,466.879890193673,537.923374903821,568.132297629726,387.415874362777,352.835129031543,884.603803131868,642.594664624415,552.658703196493,342.683640372829,169.116543821831,184.546185940325,415.444376246254,356.169493144489,98.4067778400798,569.355958108934,214.973023556825,622.961868695418,662.08634191829,147.565196037071,538.704608634494,553.776729255491,825.572763333536,541.094811745702,384.065365512247,781.089440944348,265.591125151049,325.291099255825,890.458051463924,607.568134766548,569.728378586585,303.01187088514,624.775242967103
