14.0775336108317,205.530804796052,366.85444304234,628.089159205711,NaN,233.063658355158,459.734213489567,901.124036751405,342.075668528563,715.103251963267,954.199697446957,337.962905603626,921.150428483054,292.696126195825,557.899165195089,811.73357393303,343.057309408414,725.971627760921,148.164425183187,641.129389313616,126.959841318968,370.946134426295,899.277617118113,432.122179536453,742.240300462568,93.2656225963089,550.478867380152,889.102383353105,299.020728345708,901.437805519933,328.61892875735,738.051996888575,383.676422122702,591.86425354373,NaN,68.4235014829293,640.686673295199,825.331290693427,53.7752744621697,491.651204443725,717.465023351344,72.1138830461153,499.110330011563,701.973916705132,57.887190763155,488.511057798026,653.525440667443,832.94474165632,169.205073455308,NaN,137.334225310815,295.926696449906,192.949004322664,631.765759415689,993.653069392537,519.958690678346,892.134188750902,267.970711153349,NaN,855.024659660619,82.8037008039316,508.483016883659,30.8822994133847,504.36304257081,NaN,290.842614807485,541.014191851038,822.562509391797
14.5824812391109,205.30625613214,366.560683065227,629.532936296586,NaN,246.372241604264,461.664718180482,900.226089802704,341.065110331753,715.931385694806,953.106045102604,338.105182887461,919.641923361512,300.756235665769,557.172237577225,810.407909208714,342.831429399015,727.841086268131,151.112278764987,NaN,127.199998018157,388.536148208829,899.009058951034,NaN,742.028869320633,83.4875367977341,549.983830008084,889.299642251363,302.131085705186,900.896901161917,335.899972901358,737.187692486141,388.353034199571,590.993539692458,NaN,65.7553650057462,650.459198238655,827.755529900455,55.1648939879049,492.970509614331,713.929961629846,74.7638369217814,496.66579587933,696.973271460179,62.1990212742368,486.788444592201,652.825634792112,830.827903396496,169.074800717337,NaN,136.299774111422,296.71141759428,193.04015176844,634.34892668012,994.683400864748,521.201681972209,896.320633694626,272.421254047648,NaN,855.390044278065,81.5254957305313,507.631537622658,29.5951419688998,504.177396105497,NaN,290.456366997498,538.49466481318,822.451456913401
15.6561749300215,205.83266917352,366.302001973034,630.512207310381,NaN,NaN,463.502263470954,899.461156763728,340.102491852163,716.87491301376,952.297265226101,337.704754306968,917.199418879042,307.844318097452,556.154351634687,808.970391065658,342.653826076591,729.729107442089,154.707345531157,NaN,127.591915392112,407.637810306007,899.422104686379,NaN,741.11150098783,75.2396140067565,549.079203387626,889.299281493616,305.644078973015,900.480457401118,344.059420776381,736.113102301767,392.742145190647,590.091051072958,NaN,63.5667941173163,661.610790869237,830.045100147036,57.0383870948863,494.028396982807,710.553668154509,77.8763102831145,494.002438532049,692.023020247848,67.103622219868,485.38875585511,652.245636154209,828.357400009615,169.012488932519,NaN,134.827048922096,296.644182488004,192.977097372073,637.169636664201,995.650096206533,522.655228444599,900.235108063642,276.00714055804,NaN,855.259760282918,80.23143092935,506.810248649348,28.7878907046129,503.810667207688,NaN,290.066125446224,536.28341335303,822.561198289337
16.462119725806,209.349410403124,365.683970910116,631.383141129444,NaN,NaN,465.794378861072,898.673191399561,339.121359090995,717.995965086374,951.054376045985,337.614451109247,914.382722699491,313.876637611419,555.241470741905,807.323435885383,342.49775492448,732.337663903155,159.639275329296,NaN,128.124360888343,419.612423559059,899.197629539445,NaN,NaN,68.1041254269644,548.460414365559,889.479335589312,309.398485767126,900.28215524861,351.427894481493,735.071179500616,396.196033006946,589.25340434202,NaN,61.5789186395374,NaN,832.291871969272,59.5011370740841,494.976665570298,706.460679453329,81.0809703913963,491.648341223757,686.715874111634,72.1700275816624,484.335908838637,651.436248786325,825.607781372816,168.703437599942,NaN,132.783959966738,296.118254823457,192.943127006409,640.361697927754,NaN,523.654048630646,903.791876672591,277.735169202857,NaN,855.503761500898,79.1354578732429,505.992101494671,27.7356769643523,503.400834886337,NaN,289.661388342081,533.878128969732,822.547539804585
17.6115991525491,216.27726753478,365.252819350104,632.258793243881,NaN,NaN,468.567358808263,898.052890516392,338.198347219444,718.379469043972,949.773765651378,337.655813933104,910.922729633615,320.157751048078,554.373589115375,805.408844416796,342.11736951863,735.743416961932,164.881885187846,NaN,128.582859869091,426.25647521209,899.476275756594,NaN,NaN,62.1568850737634,547.799125543624,889.61570684227,313.826568347749,899.855817512841,357.951236182445,734.054745607199,398.448129320029,588.741298447472,NaN,59.5779222279119,NaN,834.096405927004,62.0659017310785,496.156808471984,702.165559718684,84.5987851910088,489.133336512221,681.908402798835,78.0820012824478,483.513093925097,650.530218378703,822.333923728887,168.571010061227,NaN,131.118255570766,294.38401155311,192.943631808939,641.220138448563,NaN,524.696443061167,907.17478933894,277.799251883266,NaN,NaN,78.170223584489,504.94599602172,26.7003078774191,503.003935710597,NaN,289.488655128395,531.632166534114,822.606121957452
19.0178747352765,NaN,364.592887043317,632.566988917574,NaN,NaN,471.534511084358,897.214819645321,337.177620145027,719.315977675529,948.720164428911,337.466944340308,907.586488966373,326.229149454847,553.634422656786,803.199198964613,341.840564856753,740.543239355618,169.651392079501,NaN,128.418098902318,430.413694864847,899.812590412308,NaN,NaN,56.8486674221408,546.932609821136,890.152562586888,318.569608646369,899.462190347012,363.456883707825,732.408470947596,400.427142574526,587.828102856204,NaN,57.7284046863656,NaN,835.959988338189,65.4959761162493,497.058135063537,697.404542131483,88.5021797926911,486.999151765569,677.907264267475,84.0021014382943,482.816290337014,649.142540613476,818.733834870968,168.406992204065,NaN,128.922057060399,292.162160068833,192.964073799707,NaN,NaN,525.788034884876,909.715904802437,275.541632358498,NaN,NaN,77.0180500528123,504.429371167842,25.8049657713875,502.856018184459,NaN,288.74666048864,529.681135568015,822.316071906987
20.057938877497,NaN,363.744074889469,633.007948999557,NaN,NaN,474.001653482652,896.700631885891,336.380261828908,719.658737007173,947.423794542013,337.261913246104,903.930952108822,333.18302706093,552.72249708464,801.082497743401,341.57200071433,746.425479897822,173.052140189647,NaN,127.69469453532,432.173619917949,899.823869441466,NaN,NaN,52.458562185367,546.528211918384,890.008430673666,324.400479443167,899.301668378436,367.730900861542,730.98889133531,402.645894623715,587.092443573308,NaN,56.168169541333,NaN,837.339150384714,68.9168913826394,498.094802433626,692.071840063121,92.7361246710692,485.493472323735,673.719252617796,90.1189936975182,482.663842369752,647.486783905751,814.959692001901,168.556776676838,NaN,127.117237143696,289.413897616697,192.954664122618,NaN,NaN,526.948835496557,912.281246752162,271.479338283147,NaN,NaN,75.7159234670353,503.119030649444,24.7721047113317,502.663326090413,NaN,287.800620727134,527.535023602295,822.317921994425
21.3458158320782,NaN,362.735354110952,632.951789344742,NaN,NaN,476.684528261988,895.863398656089,335.742777405228,719.9977037726,946.312997579995,337.418161421172,900.752842896195,341.706292476529,551.788148591848,799.176522291292,341.129740394884,750.421151683101,174.620402386839,NaN,125.754112353843,431.623846311235,900.196119004606,NaN,NaN,48.6746762348747,545.928628957266,890.076365047031,331.284049474343,898.759270169177,371.223881624675,729.202833527489,405.643561147513,586.410696034178,NaN,54.5098743736696,NaN,838.612893276141,73.1649490386987,499.234967614582,687.051704123718,97.179255651851,484.069532196805,670.47497374905,96.3542916936919,482.349584555125,646.589874145678,810.827014655359,168.096981475227,NaN,125.191317298355,285.81423647659,193.145224518481,NaN,NaN,527.964147790381,914.485056079412,266.77394727037,NaN,NaN,74.7915761170729,502.286445386404,23.8927590062015,502.032347931598,NaN,287.12843499945,525.523428174207,822.298972013422
22.6657482249026,NaN,361.704296310289,632.934009901746,NaN,NaN,479.193157392693,895.411022558046,335.062576383104,720.336446299739,945.097552112275,337.379115580916,897.812795709865,351.812423023473,550.948999191853,796.733043976544,340.699242604094,749.364077579879,174.419709275544,NaN,123.297088569504,428.303302790267,900.6767845587,NaN,NaN,45.3166361032193,545.583205242189,890.426487595494,339.407641285469,898.485732706878,373.943173784399,726.885191699799,409.094589959605,585.962318310866,NaN,53.21126096088,NaN,839.632255944964,78.3118269737587,499.945746689037,681.865256894337,101.776143967789,482.597934769614,667.676877488141,102.954316199061,482.283497041796,647.959746020612,806.508358428882,168.208142644785,NaN,123.286584842431,281.788922151686,193.176352846219,NaN,NaN,529.056539829105,916.298721554467,261.364586234085,NaN,NaN,73.7335515783469,501.444774818312,22.8270166551554,501.832445623129,NaN,286.20510831042,523.620162814742,822.204696685441
24.1356217244432,NaN,360.77043058895,633.129103466402,NaN,NaN,481.268278203033,894.741154008734,334.673801344618,720.730311577754,944.079330323362,336.916907581069,895.586414202112,364.970999182292,550.069865053468,794.867197343807,340.318898835337,742.657633176186,172.982494028189,NaN,120.430055868097,422.213850948103,900.706832973109,NaN,NaN,42.3901593382012,545.632788425042,890.365270794877,347.502819240098,898.177069222228,377.118863903779,724.490258728941,413.087787247497,585.205882000494,NaN,51.5674042130476,NaN,840.766241344614,83.1367293364689,501.032041630469,677.614685325781,106.612428672541,481.809660123758,665.169859061238,108.767281528918,482.205436627175,651.209706741024,803.339728030472,167.787097814295,NaN,121.188624783526,277.349864948146,192.910983906275,NaN,NaN,530.445547340566,918.144696124379,256.278349980844,NaN,NaN,72.9257337130064,500.337300759739,21.7105136227761,501.567699119998,NaN,284.976058925565,521.792586972433,822.198490139708
25.2850149387689,NaN,359.468906233867,632.688764232012,NaN,NaN,483.50672447787,894.02086377978,334.184053870685,720.753461112013,942.672090707758,336.837619857539,893.673426764398,NaN,549.192365496719,793.39512575254,339.870984069297,731.984625461719,170.279742314956,NaN,119.032560702771,414.427396673973,901.058964652913,NaN,NaN,39.8161926315355,545.056378981535,890.710992225826,355.04830004644,897.824142097681,380.926747890101,721.946650217164,417.775578139987,584.431613645405,NaN,50.1503690399622,NaN,841.124726821419,88.8179571411677,501.728529189218,673.608660380356,111.606485975726,481.229749911143,663.025289173247,114.521882722948,482.383948631925,657.236226399122,800.950580746227,167.595637340602,NaN,119.238600344016,273.159163799929,193.190896596796,NaN,NaN,531.355048243756,919.798813494981,251.897462071966,NaN,NaN,71.4832750058162,499.476896128964,20.6772171385483,501.311683144468,NaN,283.602049725156,520.206198607488,822.255036653491
26.560939729335,NaN,358.293930907828,632.506923574131,NaN,NaN,485.3144373749,893.223020770897,333.69670850518,720.907191948842,941.361534638943,336.803843218735,891.75570478475,NaN,548.308578372452,792.386944126469,339.119829041437,719.9619912423,166.305957890196,NaN,117.989267920669,406.47834725016,901.457559857686,NaN,NaN,NaN,544.873144436584,890.722872337122,361.266184809378,897.657829985216,385.629667551172,719.056697208035,423.280914616583,584.223682189663,NaN,48.8451129942007,NaN,841.69516489506,95.0151130231315,502.627239953357,670.313093125575,116.669011141505,480.760194717605,661.375878752503,119.735960341729,483.074709654794,663.999323146857,800.519552830463,167.544830460535,NaN,117.28286936332,268.496353273,192.945927079064,NaN,NaN,532.538510309031,921.247669418032,248.780967291642,NaN,NaN,70.4559378902238,498.59680191797,19.7108354483308,500.82896296401,NaN,282.308968218459,518.779811189847,822.156364680131
27.7603575224924,NaN,357.024808961977,631.917587319112,NaN,NaN,486.892496877836,892.820519801586,333.600022939653,721.156530055625,940.108185174702,336.859310841687,889.858004326478,NaN,547.769296994666,791.808439918973,338.758783811256,711.343834419429,161.725361233938,NaN,118.622472221004,402.77365428783,901.853602540418,NaN,NaN,NaN,544.676196822374,890.835005354058,366.105824291522,897.273390580184,390.768565119294,715.975707767584,429.655010753328,583.260041855741,NaN,47.356071406237,NaN,841.873726449443,101.501636925373,503.341371040629,667.297002992173,121.415962399238,480.566416997586,659.678353928488,123.943459916014,483.20271291789,671.276579080673,801.963395641457,167.393373176385,NaN,115.415519245233,264.587571205026,192.92623806618,NaN,NaN,533.807462586286,922.706598524408,246.353206598394,NaN,NaN,69.4251018492106,497.840545203732,18.8133781312447,500.642873722387,NaN,280.652090680833,517.415368499822,822.304529427447
