83.0400134113541,172.203337040185,61.4812057500699,90.0128876047124,168.484007499682,118.477632854703,77.90346458743,199.693068598397,151.905934858205,260.683567780623,123.209712502088,283.582470141821,146.099617032832,156.944434849686,225.269024567172,138.156347140313,266.645386242625,256.825099639912,206.224262910607,309.287423982796,199.687587541505,269.571053298263,233.446958619149,293.787493047556,238.313043691777,292.324338103226,268.34621083048,269.966364235479,331.061735750698,NaN,333.887155770199,293.415304872013,449.832697509678,333.490668890399,361.3141561191,330.356913993199,535.497202428974,344.018118080636,388.72053164147,NaN,498.765854011906,583.142774712951,427.782639456917,423.187097456057,539.321014932404,440.748347768306,430.76611380688,454.298525638688,628.146405244534,452.04444411259,482.059792775289,482.370829137441,470.055657175997,545.677630771391,582.782298921545,563.462802696351,524.721935752476,614.123988324331,536.893336035722,638.253429196836,634.254612622847,607.176128648554,792.368121361181,749.85536391746,629.851400415204,719.758127822902,820.443293314157,636.900950171644,615.45408664861,680.403232726712,669.252514443928,703.25341113551,726.613410568605,658.142796349386,700.982362840262,686.884251954102,727.848736792069,728.507913746953,732.681008946458,732.562137798195,693.920703366649,745.55340443532,715.28753359529,818.953956994238,725.451050711757,965.523287076527,740.105099781346,763.257156942055,726.222416189485,781.554155559072,NaN,804.560724315227,895.971274203412,968.363105140597,842.433084943132,862.201451944477,868.547456741934,927.718025124214,881.186241188258,887.454941309702,NaN,893.283326395054,893.004649107374,NaN,968.56556310964
91.9708175977349,188.893774327433,64.2281670223542,93.5282193141383,195.669381980607,125.273335958013,82.0093949929631,237.245309602112,157.858175019532,275.050453228103,131.877068696752,293.646002436745,152.460535292027,158.742309381494,249.098281239683,138.282507060179,272.481720903343,266.688634893265,209.779658687001,325.146321904468,202.214096028733,274.238716363999,245.960884744627,302.347810667728,239.754551418036,295.321851687073,270.1449838419,269.949742190507,341.916681193162,NaN,337.860847146006,293.522261646042,459.403949565516,337.01810290424,369.573784999701,331.914012123242,543.91987701686,345.762129833127,389.853864991637,NaN,509.8998549094,594.50833716653,429.56761793312,424.92129800616,546.404332001209,442.069836411697,431.24193510731,455.008297208835,654.447157435872,452.30347837265,483.382613326853,482.62596915391,470.060093903535,548.70970856735,585.790523493273,571.008870617813,527.67797259844,621.905539631196,536.758061884476,673.362808233467,647.642492872181,612.360826888303,NaN,758.736902895185,634.735369283926,733.818924347118,NaN,639.417937471212,619.088698730388,692.332696386839,671.19404665393,707.889069850764,732.81449537371,659.426726873571,704.758727237451,690.526118131365,735.41508094625,732.338228118798,740.519338954273,735.275909383846,693.92963472329,747.84925176789,715.538696279608,820.382675149464,726.820719670564,NaN,743.763678942066,763.535973421021,726.737001095454,781.585141228996,NaN,804.64818877882,903.239687795235,984.777259014948,848.032904422205,862.991793743567,871.817334262741,939.853942621144,882.23806243803,887.075436438075,NaN,893.278558996928,892.914444879088,NaN,980.39981212552
100.766020599513,210.945862291222,66.8166249779475,96.5717838354978,NaN,131.064775861099,86.5648959656579,NaN,162.739400264864,284.835757702146,139.634145444193,305.907947419879,157.794505799806,161.715093903696,266.642702682835,138.516475538918,278.204496614316,275.374073098172,212.380904267004,345.751150619126,204.80062828309,278.476501123641,263.962786653858,313.48647533256,241.19852554853,297.489313087904,271.99379159858,270.05568184077,358.971982696075,NaN,341.51730179027,293.638461854185,469.211040321259,343.381014406968,380.667811950932,333.236291394367,NaN,348.307558526998,390.301743827083,NaN,516.896005232396,605.492100595182,431.671240888006,426.469412455456,554.289491948476,443.682298511375,431.785159140217,455.835580827513,692.659133928238,452.841737561602,484.693574592806,482.973279279025,470.087609451062,551.907331162253,587.585051913209,578.934211632692,531.426224992153,630.487596256676,536.93182395352,712.314761153188,668.986007053476,617.530288270512,NaN,765.113199304457,639.770114216568,749.048485408078,NaN,641.744224994292,623.322936408737,701.123989210202,673.068477560312,712.104432331571,737.850516206419,660.880971689122,708.448581811879,694.735787767774,743.632527744249,737.807354429236,749.280600205623,737.812239075736,694.096165848274,749.950885331094,715.493253254921,821.810199778935,729.507367732549,NaN,747.845034051001,763.723045560503,727.782979263379,781.659858964469,NaN,804.90886861015,909.414752227987,NaN,854.961286553429,863.7621384865,875.330539448446,952.991290469414,883.030185044829,886.710256714074,NaN,893.284273355254,893.036468493035,NaN,991.901882318457
109.053291762387,237.735654799198,69.3131466047995,99.3110988513278,NaN,135.990391061329,91.7269505593111,NaN,168.460507494434,296.563709315342,146.066801107992,321.661494529199,162.597522661542,166.574650593674,277.991598362569,138.825519346284,284.360746817761,282.925823118344,213.994831088627,368.502248198428,207.518417905695,282.587369458954,286.218179542097,327.981297613382,242.63815060484,299.214955323739,273.706886728082,270.049077027131,374.537781842183,NaN,345.441978126267,293.663687118505,479.211746821532,352.053928550024,394.32029437709,334.52307858269,NaN,352.064959939561,390.518303361598,NaN,522.281923314903,618.380384675156,433.742299361959,427.844250101362,562.897478376295,445.296339615443,432.235562325352,456.506012318203,NaN,453.041890255553,486.015477021271,483.353084814399,470.068280376687,555.119174613618,588.779104214332,586.783341370346,536.106897009378,641.526813391588,536.73726125877,735.277412882547,700.190595342387,622.91917269527,NaN,764.713408901809,644.734197787668,767.282915752866,NaN,643.861862067682,628.047674212901,707.210213874425,675.229151507225,716.17813826234,742.208247634324,662.448049294068,712.091713806578,699.217171484808,751.704142159918,745.785149106912,758.43885720702,740.204379996999,694.220351254427,752.09895716431,715.570834637449,823.526802452586,733.870199231908,NaN,752.576261582817,763.984687622462,729.458393277943,781.733070328349,NaN,804.832982296745,915.607578934194,NaN,863.544009945093,864.361174341361,879.339535831671,966.943717646195,883.865334328358,886.572059315445,NaN,893.330052042796,893.10830976402,NaN,NaN
116.794915219212,262.087418697431,71.4972288997705,101.529197982,NaN,140.27811259007,97.6487124691079,NaN,175.90581043814,NaN,151.324333614233,NaN,166.958954219699,174.260773402889,289.06965008156,138.967402196344,291.484371644797,290.215860210987,215.594204572716,385.081320443352,210.418246808848,287.322605139623,306.913739511369,345.881773920622,244.116726840887,300.619198029847,275.380679549165,269.892240205591,388.988801057804,NaN,349.482055750455,293.813333260494,490.098216736642,360.537721665073,409.091797574737,335.753519236141,NaN,357.785659872616,390.602710251882,NaN,527.164966821387,NaN,436.132650744384,429.34484063422,572.129944813335,446.928435288291,432.583077906203,457.322313399703,NaN,453.488393702091,487.398154252532,483.796265516226,470.204477344521,558.558326191956,589.93562395325,594.78960334981,541.97050586222,658.11120115633,536.859956778313,757.459636275652,723.965204517441,628.36396414766,NaN,760.647088970145,649.888364423416,788.307369969548,NaN,645.718658182975,633.225624493005,711.606303001768,677.882784729025,719.828072090044,745.406145308572,664.200137040899,715.667197681934,704.426632945351,759.689511702008,757.548412403209,767.319377920901,742.503494562356,694.393356632655,753.85126570126,715.720994038469,825.481955968253,739.612078149193,NaN,757.736084394094,764.145244197527,731.60963149223,781.654954547702,NaN,804.998071631222,922.71408494561,NaN,873.882781330926,864.985862565273,883.40943650721,981.373598871113,884.964548534216,886.21403096175,NaN,893.332985244253,893.126159751912,NaN,NaN
123.546292091349,NaN,73.5284350367926,103.573147257642,NaN,143.934762401761,104.461748826822,NaN,185.921909310428,NaN,155.755278491117,NaN,170.810375215379,186.024437489694,299.341751904464,139.16863957829,300.248529589564,297.845658910794,217.111320153422,398.398586077007,213.41217498674,293.06106458204,325.082471974953,364.578443483497,245.557822323718,301.703494708389,277.101898934176,269.944949210074,403.748141657639,NaN,353.89052462829,293.838884619237,502.456421055751,367.85127649368,423.57771958867,337.151963999834,NaN,366.486916720202,390.586844685937,NaN,532.329333989505,NaN,439.342301252251,430.968059458244,581.733704421285,448.633116861422,433.080539568766,457.948993225636,NaN,453.75714776583,488.68822195858,484.246431399653,470.203934921867,562.163203222124,591.441369565559,602.894539178918,549.150924284343,684.251294607849,536.780778181453,NaN,736.475126239891,633.921862288669,NaN,NaN,655.334446179081,NaN,NaN,647.34917274192,638.793643184196,714.833154945524,681.066880992736,723.359816023922,747.766134217975,666.21430767964,719.15169481309,710.318675276179,766.779001319572,774.906719880922,775.231918338277,744.632453213511,694.576343117245,755.57479280331,715.809517073609,827.959526563261,746.409853040946,NaN,763.372471823911,764.420399674557,734.198417874793,781.750569196439,NaN,805.245028752543,931.577306797132,NaN,884.944149632775,865.442568557404,887.986683329698,995.740047948726,885.638486081105,886.198217837484,NaN,893.334728051758,893.298452331191,NaN,NaN
129.690484717344,NaN,75.4332067804619,105.434926740813,NaN,147.141243606637,112.525825377081,NaN,200.336562287438,NaN,159.504536570728,NaN,174.293964816016,202.496559123698,305.253667470338,139.306091659444,311.429668816479,306.940646021128,217.909096019922,413.948956079926,216.606275425218,300.168535846928,339.712845895281,378.938386692769,247.097772956838,302.336557829563,278.705276173616,269.858772181648,420.279768606653,NaN,358.703936481711,294.093991386476,516.95677180804,374.257528796488,435.469924727775,338.495365470928,NaN,378.812416462205,390.559587375358,NaN,537.365273841392,NaN,443.061121014464,432.304642721243,591.306260193199,450.404279973948,433.411887440309,458.710753788111,NaN,454.094029177006,489.983531747868,484.665548199086,470.073672895942,565.867190315876,593.079922298023,610.565762330715,557.619257103868,713.653534496241,536.632669696211,NaN,744.898158992102,639.397486355588,NaN,NaN,661.054059450421,NaN,NaN,648.77159087654,644.644628504463,717.230434624063,684.880021042827,726.550320107515,749.142806460521,668.375039838269,722.638486045442,717.087112302998,773.300608732714,799.005067011688,782.06288430165,746.399884499667,694.709448126134,757.01483345887,715.936710275679,832.264205855263,754.947726377835,NaN,769.74053571667,764.593055511188,737.346113671453,781.662336315134,NaN,805.16669430961,942.162117315905,NaN,895.215525722964,865.809136183485,892.933307055456,NaN,886.459703772897,886.136890822919,NaN,893.466452884824,893.32630952391,NaN,NaN
134.950985843636,NaN,77.2798953144941,107.161496850402,NaN,149.93955508669,121.176261751972,NaN,219.679296045729,NaN,163.054064290562,NaN,177.581352880243,223.456969119111,308.347175003057,139.483873629089,325.95466329283,318.146921825926,218.680413393199,NaN,219.805431054174,309.255713620625,350.86787756074,389.272143354226,248.602414971279,302.812203996337,280.109765756469,269.906579528153,NaN,NaN,364.091264119429,294.207404406637,533.565952317407,380.491042419725,444.76609949601,339.741890026946,NaN,394.340086195585,390.565740047726,NaN,541.805794163748,NaN,447.866714157328,433.707110354553,601.044766467001,452.399387197278,433.956967544512,459.557412157484,NaN,454.470311346631,491.32624314629,485.07825067842,470.145144319875,569.479008129255,595.259272322478,618.180650062699,567.475530501527,730.042256081807,536.622898547438,NaN,751.681126566276,644.942791873876,NaN,NaN,667.223044993189,NaN,NaN,649.708753688267,650.864900018611,719.034913805989,689.582126529018,729.551956929876,749.351586237686,670.584897073191,725.990536351897,724.876037020573,779.541037255913,830.118823188945,787.680759177054,747.978791335709,694.880576311919,758.17077236643,716.021665726378,838.662630403384,764.857332215223,NaN,NaN,764.763248783411,741.035719662159,781.559232394851,NaN,805.355299182994,952.838076161126,NaN,903.929433234671,866.252938895764,898.325832807907,NaN,887.248537960594,886.286292385964,NaN,893.438050737288,893.307476561109,NaN,NaN
139.704943736584,NaN,79.0511796698353,108.785280492507,NaN,152.624967104838,130.38319243147,NaN,239.545290851717,NaN,166.249404058882,NaN,180.647442162812,245.712053902841,310.935524229329,139.717901722408,344.612226666489,331.215571776669,222.882756012951,NaN,223.29390076114,321.062989299451,361.662932906541,399.28033822595,249.998858527406,302.905029932737,281.644677686548,269.894842657955,NaN,NaN,369.78849273896,294.260776589989,NaN,386.320669141435,453.025481224924,340.981955485471,NaN,411.576542551529,390.587968453922,NaN,545.381770698748,NaN,454.028978699792,435.084906550257,610.760377822224,454.658626587635,434.226798381569,460.306951367073,NaN,454.783603163115,492.659451990967,485.502285091455,470.114605037224,573.035298375877,598.088736007255,625.450335151225,579.120977374604,739.974129023792,536.682939791452,NaN,755.923040508726,650.489697411377,NaN,NaN,673.889187687973,NaN,NaN,650.552326299589,657.017688275083,720.660474950646,695.024602501077,732.512152826242,748.447167473794,672.974880193961,728.984747976823,733.744712985799,785.719957373046,863.246021609349,792.629116332636,749.406795683421,695.062552177697,759.24780231872,716.229715945173,847.511296392149,776.308147346489,NaN,NaN,764.863802512518,745.173061452919,781.564865768145,NaN,805.432714527155,962.485982749096,NaN,912.13776172862,866.645788254249,904.617253321018,NaN,888.16776990093,886.557955828172,NaN,893.453599371132,893.32326642962,NaN,NaN
144.137859988734,NaN,80.5198513125945,110.577444722252,NaN,155.718572204103,138.79258990933,NaN,258.14816680208,NaN,169.358602845636,NaN,183.6208669406,263.288901814779,314.186422254588,140.031856375007,364.425390320205,342.273478225129,231.095192047939,NaN,226.883777287664,335.744636051865,375.618075019177,411.244413492034,251.418595212954,303.098136041315,283.115251256941,269.960191821578,NaN,NaN,375.78476020004,294.213467804288,NaN,392.516512449215,459.257546685836,342.268256945068,NaN,428.012681798784,390.676542876915,NaN,548.157071545128,NaN,462.077404168389,436.57718288994,619.719285457865,456.727616317039,434.735395256472,461.141740265596,NaN,455.230354615004,493.851395711984,485.871386145117,470.087891309768,576.247195563728,600.832555616178,632.254379897141,593.718062542594,747.290915468378,536.518923621458,NaN,NaN,656.161268107805,NaN,NaN,680.67512338767,NaN,NaN,651.193782649177,663.333119802967,722.190148802771,701.363018735984,735.087778968587,746.611611308003,675.593117647861,731.986184998169,744.001284555897,792.012911040933,890.993827182609,796.613781863513,750.385296511569,695.317726423322,760.110628711181,716.362200223083,859.408736263574,788.750319629581,NaN,NaN,765.147054764591,749.784798861907,781.551315449994,NaN,805.437870442747,970.294561657946,NaN,920.464958450044,867.037185699599,911.351732587777,NaN,888.899189964462,887.041207530025,NaN,893.589440768473,893.391999183305,NaN,NaN
148.238726383956,NaN,82.0927445923039,112.05558161274,NaN,159.64646746868,145.847442116353,NaN,273.056101096018,NaN,172.286899126397,NaN,186.239434379156,274.928754683136,NaN,140.226232311308,379.856448877322,351.008501350131,244.506947254732,NaN,230.621371503305,349.838188556889,NaN,425.63843946524,252.881316436827,302.805510794485,284.633936083141,269.749578353468,NaN,NaN,381.611666747578,294.319737017458,NaN,398.788169713507,462.098381292636,343.438783927336,NaN,440.351847600287,390.623495547993,NaN,550.300721098012,NaN,471.684919441864,437.942205920389,628.242438617879,459.238142536141,435.037204120871,462.069854464694,NaN,455.51619151099,495.085311154496,486.271801806723,470.084768739573,579.172691019797,603.009595350035,638.58900622989,613.504893208714,NaN,536.463323243523,NaN,NaN,662.282635654595,NaN,NaN,687.353828141576,NaN,NaN,651.665452202268,669.465817688233,723.935396275,708.747025221571,737.581996203899,743.860666154801,678.266424270153,734.82866349544,755.227610899858,798.48463837164,NaN,800.288580445529,750.935689944815,695.499188099411,760.856441972258,716.576571825838,875.02064650033,801.886550646523,NaN,NaN,765.341720377577,755.027615545747,781.594583349079,NaN,805.529237218908,977.035776088763,NaN,928.596886974753,867.245491523802,919.579673336406,NaN,889.647430904071,887.485177370633,NaN,893.560478731216,893.634109957186,NaN,NaN
151.938386083835,NaN,83.6944029652249,113.429641996414,NaN,164.972440670338,151.611206726082,NaN,283.926046105369,NaN,175.364739873026,NaN,188.581919143552,285.68235625077,NaN,140.40116416021,390.965816562002,361.263318099664,264.364546265178,NaN,234.541070192277,362.467096848213,NaN,441.930669093222,254.406163036048,302.384765563875,285.98913486047,269.825905779466,NaN,NaN,386.956317876391,294.456571254796,NaN,405.628942249498,463.657769449008,344.744509177254,NaN,449.814581058547,390.564762521522,NaN,551.574735327958,NaN,481.787623644666,439.353261575008,NaN,461.941810031665,435.433756316634,462.869888568344,NaN,455.814841124836,496.270249910229,486.691439249852,470.083614849216,581.579981717658,605.285175851146,644.41180466169,640.783480682398,NaN,536.441979156406,NaN,NaN,669.064942015759,NaN,NaN,693.515136498818,NaN,NaN,652.075190186809,675.167202485375,726.247280447171,717.343255660467,739.911957639732,740.173050110286,681.083619505478,737.474273114092,766.131178695051,804.561251303868,NaN,803.124746532778,751.352730392197,695.797825028037,761.579137316509,716.980953173257,892.237294700978,815.368135588686,NaN,NaN,765.312721184408,760.63858477125,781.769876020844,NaN,805.755766903643,982.894688565136,NaN,936.100424957791,867.641333920186,929.802452622055,NaN,890.434141473604,888.180181677982,NaN,893.631841243718,893.536149338268,NaN,NaN
155.207215293586,NaN,84.9721136695884,114.923893203001,NaN,173.442974808079,156.399374890286,NaN,NaN,NaN,178.47059174647,NaN,190.945216210299,295.322178723794,NaN,140.720797594884,402.026970104376,373.443829022439,289.02033351011,NaN,238.619423915487,376.850902590189,NaN,463.949861361729,255.725738519408,301.996768294768,287.583257880712,269.804973356052,NaN,NaN,391.729777491049,294.564709944448,NaN,412.931522829616,466.27778362244,345.85089282842,NaN,458.225883120689,390.58269368331,NaN,552.497905389235,NaN,490.551770192872,440.747670223105,NaN,464.951595432902,435.793951839664,463.701376315992,NaN,456.119611339412,497.568252151463,487.231000622664,470.144135876254,583.621396835042,608.312821914223,649.629489346312,677.967764568355,NaN,536.434709122852,NaN,NaN,676.460522174173,NaN,NaN,698.976941740801,NaN,NaN,652.514849620674,681.081357316744,729.25464847081,727.42090060213,742.064759808411,735.786790295245,684.058545510562,739.989681669279,775.651317260741,810.431775111058,NaN,805.534135525335,751.192193793625,696.189961011071,761.870700489251,717.097631192198,906.464447926113,828.248702768207,NaN,NaN,765.439645947703,766.990690439822,781.657535079629,NaN,805.820961439248,988.136876242966,NaN,942.160845169998,867.898090596354,942.881400928498,NaN,891.198878926694,888.942941907849,NaN,893.756820436841,893.792295470971,NaN,NaN
158.424114942066,NaN,86.4046396808519,116.472619827104,NaN,186.013255967842,160.51784888601,NaN,NaN,NaN,181.462210024839,NaN,193.193402201546,NaN,NaN,140.849964614713,NaN,NaN,311.60442521105,NaN,242.774504939631,392.034046514322,NaN,NaN,257.121875619342,301.523433565205,289.073797969743,269.867736816695,NaN,NaN,395.792127041129,294.643385600441,NaN,420.749529443398,470.013463185723,347.00965673567,NaN,463.936865798573,390.637180539733,NaN,552.663583853814,NaN,497.315127313723,442.237880009162,NaN,468.195607885949,436.208107994028,464.481396292009,NaN,456.431647532168,498.646568038872,487.545222437312,470.106819928119,585.597511323925,612.16029484508,654.427877846843,716.468614245996,NaN,536.470192231473,NaN,NaN,684.52230348109,NaN,NaN,704.327037019973,NaN,NaN,652.956850028123,686.505086948801,733.356800225961,739.432885896474,744.065911325798,730.810324189213,687.041809266107,742.363712531257,783.508693182749,816.148272884028,NaN,807.880638342021,750.768122965583,696.447444283426,762.343353069459,717.44504153208,919.135407191733,839.436263437119,NaN,NaN,765.607132368237,NaN,781.634523539489,NaN,805.996899958523,992.877314802354,NaN,946.987980497531,868.04720711614,958.895983122884,NaN,892.05087399596,889.907368676228,NaN,893.690741947278,893.721508710657,NaN,NaN
161.464852319662,NaN,87.7800577828067,118.18514033196,NaN,203.969461433553,164.314421469124,NaN,NaN,NaN,184.721628890719,NaN,195.254326179726,NaN,NaN,141.063586167581,NaN,NaN,331.02353673249,NaN,247.106073555789,406.251936769408,NaN,NaN,258.497272502225,301.101192926087,290.693858546497,270.031922224017,NaN,NaN,399.379554212664,294.697876161201,NaN,428.590009630271,NaN,348.22738648129,NaN,467.219951510306,390.559737012204,NaN,552.824585264608,NaN,502.664633787498,443.624432291516,NaN,471.669471262207,436.616860542003,465.414098281654,NaN,456.973023480022,499.74115931702,488.014902265383,470.204132716963,587.098003962223,617.348367215094,658.48130581132,739.447077748352,NaN,536.419782903898,NaN,NaN,692.794786320968,NaN,NaN,709.668338106398,NaN,NaN,653.479664386817,691.285904251516,739.408396019099,753.240743961949,745.812141586075,726.21114886486,690.310376889096,744.438097935473,789.9472074036,822.184863683019,NaN,809.692496793817,750.078756415333,696.938732537644,762.616300998353,717.771747949851,932.288552760804,848.899060933488,NaN,NaN,765.766437271905,NaN,781.560136389019,NaN,805.981009560504,NaN,NaN,950.863864020831,868.197947015483,973.783578340651,NaN,892.719847380333,891.142265772214,NaN,893.680769753527,893.82926005948,NaN,NaN
164.341085952696,NaN,89.2361010813269,119.735999248979,NaN,226.646395059803,167.755236731075,NaN,NaN,NaN,187.889549155013,NaN,197.192987195203,NaN,NaN,141.284577647463,NaN,NaN,NaN,NaN,251.492634335263,422.659925003931,NaN,NaN,259.969084074614,300.579730856744,292.487884932258,270.076204295377,NaN,NaN,402.613456711916,294.798568657538,NaN,435.804227117261,NaN,349.285099534002,NaN,471.186924605354,390.722753942225,NaN,552.78655295299,NaN,507.08192898492,445.336557163342,NaN,475.538187989372,436.93806500274,466.36805596468,NaN,457.110071531574,500.880266107732,488.427756171036,470.180485590661,588.657504069183,624.016540221737,661.861640333142,NaN,NaN,536.391687024336,NaN,NaN,700.63460761961,NaN,NaN,715.224842969612,NaN,NaN,654.241452207912,695.651786771156,748.08612245152,767.463747012622,747.354864092793,721.844089244241,693.483006266695,746.316170376146,795.265973541806,829.672552341979,NaN,811.611229757312,749.162987146877,697.265645223507,762.76863892902,718.245100945048,NaN,856.5376090298,NaN,843.896574911828,766.001703595156,NaN,781.67679375034,NaN,806.299605760151,NaN,NaN,953.875565423923,868.392955722874,984.711522935444,NaN,893.44920172456,892.307185950681,NaN,893.846733324679,893.950979661484,NaN,NaN
167.130866812305,NaN,90.7388882758285,121.491185971967,NaN,249.965068441422,171.12881934632,NaN,NaN,NaN,191.277892786727,NaN,198.99994463439,NaN,NaN,141.674868558954,NaN,NaN,NaN,NaN,255.966278535419,NaN,NaN,NaN,261.305365077729,300.274539102009,294.394946511987,270.216948824934,NaN,NaN,405.473722975188,294.91215821005,NaN,442.054314181148,NaN,350.34818745295,NaN,476.437230387533,390.638483173068,NaN,552.557922028519,NaN,510.586794898534,446.870573753001,NaN,479.674997064932,437.288267605647,467.289341795833,NaN,457.492835103783,502.089809143736,488.822253474958,470.222524392715,590.261560884374,632.510415184204,664.764878722296,NaN,NaN,536.382886236616,NaN,NaN,708.248637512061,NaN,NaN,721.309578050399,NaN,NaN,654.750732332614,699.40882543547,761.097441286926,779.572301241218,748.476429660441,718.176196834427,697.035946721136,748.11778837689,799.85289160074,839.515757792038,NaN,813.34046687713,748.09903650029,697.809238407451,763.019583708051,718.835233450351,NaN,862.884896088238,NaN,850.797879918916,765.992702521477,NaN,781.628322391367,NaN,806.222052861954,NaN,NaN,956.36985495729,868.741720352493,992.962209872875,NaN,894.297243299989,893.755631904907,NaN,893.837138531132,894.021322843719,NaN,NaN
169.827102738906,NaN,92.3066469728911,123.331439921727,NaN,267.047446713993,174.404001522785,NaN,NaN,NaN,194.82477373368,NaN,200.62712208416,NaN,NaN,141.736706929073,NaN,NaN,NaN,NaN,260.479493215872,NaN,NaN,NaN,262.615102789883,300.199045077598,296.571135877241,270.484052468576,NaN,NaN,408.170999764453,295.007737882664,NaN,447.111004166408,NaN,351.374563792555,NaN,483.127707945377,390.653998517751,NaN,552.504230657849,NaN,513.661443646044,448.638152000381,NaN,484.011885317606,437.605604815211,468.259424032195,NaN,457.898866774455,502.983281172794,489.017418068936,470.222866000229,591.859418097842,643.517401233753,667.361886249316,NaN,NaN,536.558740384531,NaN,NaN,715.832025570271,NaN,NaN,728.213784508039,NaN,NaN,655.632286670587,702.719196471861,780.024981455347,789.147433211295,749.289889157152,714.851053826422,700.824923477426,749.678550626212,803.701594470842,852.848607948288,NaN,814.873644834891,746.875435204964,698.265841722499,762.956907647318,719.386973973995,NaN,867.769457662506,NaN,856.923595689829,766.074971617534,NaN,781.663633500446,NaN,806.441886364094,NaN,NaN,958.631480668056,868.913179231584,NaN,NaN,894.861752353161,895.472034547452,NaN,893.762418647107,894.09534105255,NaN,NaN
172.388141021225,NaN,94.0189996880306,124.996227215213,NaN,278.258161155237,177.671347364788,NaN,NaN,NaN,198.525588917889,NaN,202.013130216538,NaN,NaN,142.111293543753,NaN,NaN,NaN,NaN,264.763104551716,NaN,NaN,NaN,264.028570452929,300.598590195661,299.078825417985,270.69852577285,NaN,NaN,410.757325133009,295.187679215594,NaN,451.848697407379,NaN,352.391873561298,NaN,490.639452433538,390.60614798686,NaN,552.967558953586,NaN,516.757249090631,450.324914566663,NaN,488.656476820819,437.940671862399,469.199334746163,NaN,458.079957922509,503.952620072392,489.286600946991,470.121845882097,593.610183133605,657.269757253826,669.38716973084,NaN,NaN,536.426990764811,NaN,NaN,723.9469814427,NaN,NaN,735.949386834653,NaN,NaN,656.464681135439,705.507837301522,806.138674391411,796.738001141522,749.701147432255,712.265575872659,704.897435614864,751.104623021248,807.099614865057,870.418838770651,NaN,815.828188112682,745.25916225105,698.90189122638,763.065557074083,720.403434580264,NaN,870.991561091255,NaN,862.384124876456,766.206874769619,NaN,781.557702222826,NaN,806.557886404218,NaN,NaN,960.786050919133,869.037236458329,NaN,NaN,895.581754581801,897.28173734669,NaN,893.890234166004,894.208564565657,NaN,NaN
174.937773290185,NaN,95.7059221109764,126.816920275592,NaN,NaN,180.94656637664,NaN,NaN,NaN,202.102096364556,NaN,203.430905448591,NaN,NaN,142.297426363815,NaN,NaN,NaN,NaN,268.968148709815,NaN,NaN,NaN,265.256123636755,301.552499761227,301.865779842234,270.886890981871,NaN,NaN,413.355467437287,295.243637701156,NaN,457.440757863501,NaN,353.395376355719,NaN,499.122493786018,390.558833948725,NaN,553.545015391848,NaN,519.392400649887,452.229339812008,NaN,493.262474834263,438.270353561053,470.292143136428,NaN,458.347052999729,504.912197982244,489.522901926832,470.134083896636,595.498180922804,672.548874533221,671.44644905521,NaN,NaN,536.542794857134,NaN,NaN,732.915070004257,NaN,NaN,744.366081025785,NaN,NaN,657.561858162727,708.092322729853,NaN,803.026960466964,749.77284307568,710.116126220698,709.384769335177,752.496912240603,810.132002603125,890.779320235314,NaN,816.533938490474,743.745066469225,699.484956300406,763.024384942077,721.327550631919,NaN,873.137535726175,NaN,867.022883687196,766.386234401039,NaN,781.572795824804,NaN,806.760242274338,NaN,NaN,962.671065105871,869.160268879582,NaN,NaN,896.286944404655,899.273311030096,NaN,893.833703554075,894.329932850801,NaN,NaN
177.440479271298,NaN,97.5158821626415,128.912611692488,NaN,NaN,184.447705053821,NaN,NaN,NaN,205.98315609926,NaN,204.504734980198,NaN,NaN,142.487695479623,NaN,NaN,NaN,NaN,273.35036939311,NaN,NaN,NaN,266.560930601543,303.19877689531,305.127031175768,271.144640463252,NaN,NaN,416.056142544708,295.336770010786,NaN,465.68493258944,NaN,354.317315653806,NaN,508.367072330984,390.640930965661,NaN,554.748060489127,NaN,522.167975589042,454.333532025474,NaN,498.030330180207,438.711424972837,471.241596989456,NaN,458.680850497581,505.865200651781,489.96005053187,470.191954887123,597.524660607179,686.591056562508,673.349516095242,NaN,NaN,536.317700154684,NaN,NaN,742.844010978843,NaN,NaN,752.953778983089,NaN,NaN,658.763751313317,710.428744055057,NaN,808.17904716818,749.54834243269,708.23170087799,714.646752251746,753.662638833581,812.911774286458,907.228855259412,NaN,816.871778138611,742.233159301871,700.270215507925,763.038710879455,722.630795328863,NaN,874.224769610335,NaN,870.956928746256,766.351925384636,NaN,781.561294727455,NaN,806.837261355236,NaN,NaN,964.686097185705,869.341296479555,NaN,NaN,896.946011967691,901.56063974682,NaN,893.886296240691,894.579547092856,NaN,NaN
