24.9342453966578,169.240891409572,318.872756415693,467.070024052198,617.332518205609,752.263423358638,895.33447397941,168.570540623581,410.379992365677,634.81899439865,769.520224674638,151.717966152055,409.328337819023,668.048565974971,917.726972315456,296.460365754181,645.257440503118,81.6255740045645,224.869292372976,483.639058118314,796.329911718442,207.012153541927,535.424238511915,807.956409910156,354.274970619686,499.363079449953,738.389650627098,166.804707192638,763.079239720669,147.214231931744,317.832039504335,767.546296053512,271.161486465333,577.717855758977,804.173535512311,280.723023698056,572.282275306043,739.791873791913,115.555063372471,698.835428804568,140.431122498835,441.640749554681,738.76966952055,299.388620837202,691.997735754764,864.292447720305,376.057294717428,610.168851976987,779.11302444972,919.585700356455,393.508932810289,626.514062509331,937.651222352568,112.047315726935,460.527960666683,592.299509779308,955.647378097056,247.604722197483,525.490915694503,777.791638554335,43.85244427074,353.389993236301,622.08016376666,759.496482514802,900.372061848515,478.932223804858,786.661202325129,46.9402812909898,189.380156348986,630.152937978213,81.5652111273468,278.742332178635,632.569301381088,135.918787671784,483.039637846103,688.030059284639,922.094942115627,425.731747578828,634.681547806881,773.499967896051,921.083659634746,295.966395020142,647.364310049987,837.47732011367,113.912626959902,258.702788493024,715.744330586004,114.992922436917,623.601123353661,973.385069422709,266.295403417548,587.190853951093,742.409726131753,951.042467372659
24.9171781644503,169.118642696813,319.021923858481,467.463383209432,618.153768488019,752.064690369654,894.717006754885,168.398174450952,410.586505275237,635.564100523728,769.480321283935,151.571466636972,409.40767031668,668.393204238699,917.60595439961,296.196474795652,645.1796259808,81.8434311042516,224.791220976865,483.789097113148,795.830337354152,206.949471161898,535.204697962217,807.808618899926,354.207474058257,499.569315130244,738.877576646272,166.346808176625,762.960466042206,146.682912681482,318.062722494983,765.770728561743,271.921793838148,578.089094974077,803.399542672687,280.61865049763,572.279151197844,738.924247984708,115.545625519015,698.769489665596,140.850002655999,441.312336790546,739.152391231663,299.600594087995,691.020732482438,864.274797107955,376.528357579348,608.606753579189,779.431548240699,919.663482210252,393.736188035711,626.446042960241,937.787391079325,111.600917649318,462.065697166875,592.607085336199,955.756484301118,248.093127389082,526.170260743151,778.295161578681,43.8710560612556,353.435774674817,623.122639377868,760.016770561644,900.241312454368,478.590000943626,785.769050236211,47.3658719899285,189.331224165976,630.431892132363,81.8264530673069,278.680681531446,633.307215879503,135.972830608031,483.183826944216,688.47054961994,922.17184073375,425.55101971434,635.448646612302,773.485931203202,921.329621623742,295.656677129672,647.444901238426,838.288222578035,113.603999113635,258.466422749634,715.522272145309,114.998343241,623.23910374205,973.270026295075,266.52359619897,586.654807068826,743.123236272823,950.729945815322
24.9576282930547,168.894366812454,319.196699505173,467.954909450816,619.011398193446,752.029156272852,894.069114326191,168.211336020422,410.799267629498,636.294015757539,769.456704799931,151.515615602056,409.537636649432,668.875123402749,917.397997136924,295.936147059463,645.306975499633,82.016206469945,224.579896844247,484.198612694531,795.33613660544,206.78138701232,535.140946391189,807.589253567511,354.345512385726,499.3511600601,739.42617367036,165.915079228348,762.801244508945,146.182569644006,317.97018384997,763.875172444194,272.663079490288,578.674186460578,802.743577432986,280.562969410039,572.254612223096,738.252006014223,115.433772590317,698.471480066731,141.285833859699,440.898424213407,739.513927535261,299.586236589348,689.793094257032,864.185220465885,376.862871198266,607.316006121997,779.843127404737,919.694936040571,394.020674843815,626.379828423972,937.790244394376,111.171800866253,463.620870550827,592.826909970731,955.63043509215,248.341142301399,526.964714814947,778.887882600089,43.9940117382377,353.375529510955,624.092730967243,760.639954912716,900.183093966764,478.308887446666,784.789913649635,47.6775591415914,189.343259526458,630.864919686309,81.8894310225473,278.50982205069,634.245587758951,136.023585258416,483.332876433034,688.971084631959,922.466862735957,425.459652172178,635.958554427678,773.481968950947,921.518974200129,295.429334827946,647.287241506612,839.15396622403,113.528474996779,258.187751383228,715.372222822774,114.778062735562,622.948545044802,973.27158135309,266.558488670032,586.450420449612,743.737182650107,950.10283874851
25.0408481509151,168.736561104195,319.380033850635,468.308544047184,619.843178089207,751.718731114166,893.496632472792,168.02150889951,411.116810384493,637.033889245602,769.617444448109,151.464044147903,409.697639360961,669.299081239257,917.256787503507,295.752705845023,645.105213216755,82.2675875008644,224.694197563264,484.316651353771,794.693367554152,206.670782037432,535.253529847325,807.550019959652,354.178015047771,499.413883762965,739.992952900969,165.490827965221,762.392981763113,145.777763284515,318.074797449252,761.918342215665,273.494831277671,579.020130862802,801.950304937278,280.48595059401,572.233825606639,737.656513799798,115.406704502004,698.393594537918,141.81924568221,440.522228897107,740.019747734688,299.605015510795,688.655584758305,864.188051181334,377.42282904287,605.946237824524,780.370427203558,919.70406743653,394.278444653849,626.360756050022,937.670689828225,110.717242354687,465.154686104317,593.112665449648,955.581247208224,248.702623617572,527.604829343038,779.429053772652,44.0989399168129,353.536192421092,625.010493333612,761.138205015262,900.1466921609,478.153659553764,783.985382212242,48.0745255087467,189.431591019455,631.460516446266,82.2148819339723,278.377384236638,635.346262152723,136.087609610746,483.553503867247,689.52354885142,922.627068792023,425.314449732764,636.659531729128,773.474751148182,921.683586865733,295.006996484003,647.255209242727,839.835624270613,113.159632964219,257.982170892301,715.255933485156,114.794857635787,622.541676923559,973.036761236384,266.685153276871,585.866098620018,744.48195858181,949.647117857025
24.8971783000974,168.552364948025,319.675084693773,468.881724467179,620.723513779256,751.670853382325,892.857130039893,167.867686638298,411.33528971397,637.879006864095,769.507118028926,151.428750720303,409.737483796692,669.734644042133,917.105680729343,295.425409352633,645.135296506269,82.4171552009258,224.38344512532,484.640640433293,793.850415069083,206.577463589535,535.045291803116,807.15584988216,354.071924278318,499.469385397181,740.500324787281,164.933907003951,761.840547029327,145.256413774892,318.149799159815,759.893225715056,274.065683609758,579.637845496252,801.114541276986,280.4717293249,572.149489758491,737.161430506913,115.426779697579,698.309400954034,142.307845950017,440.25237600429,740.44462586704,299.698039585646,687.408811330388,864.112293671992,377.865501641963,604.565041915826,780.643792582146,919.808121954089,394.467405378817,626.197176108772,937.714056370168,110.435998196281,466.634062385168,593.460635639508,955.592571191487,249.110130538109,528.35308211378,780.025991570366,44.1687081606426,353.419985356224,625.883434365238,761.634614426532,899.886650788738,477.749400698915,782.789093425301,48.7109443453312,189.295445785233,631.904740978389,82.3338315416441,278.126366588482,636.311125031549,136.153366783683,483.695465796492,689.985574584685,922.937110724367,425.219388548945,637.316624005845,773.7091617469,921.771778956798,294.711232860788,647.215724903347,840.433332285903,112.882385448626,257.734970893595,715.234129002382,114.606378437187,622.233623752987,972.956129994697,266.832024149134,585.469497517619,745.04544018329,949.137119131048
24.7735044728466,168.494595874246,319.736830539524,469.174622396759,621.489219327831,751.533603828128,892.337074989634,167.807167782751,411.516588833723,638.553265193937,769.680126302967,151.361373384676,409.853354741849,670.201138485796,916.966947709808,295.22337130591,645.044263397593,82.5615085805353,224.410526829671,484.70844184375,792.983662303297,206.486895606547,534.926767092191,806.963817751175,353.96852027314,499.498104645013,741.161310480129,164.556557754885,761.006645618891,144.94282348121,318.315170339661,757.715822448491,274.863229179025,579.915053122149,800.309750468797,280.374132997879,572.223140675635,736.792279555109,115.428716206986,698.17148739166,142.838712485747,439.725288872349,740.896506661328,299.701210130872,686.111942633142,864.11829457379,378.361854587943,603.483537216679,781.021078184568,919.762608143621,394.757081717913,626.151959036501,937.727945778495,109.855629842808,468.102677721645,593.845705986625,955.667590764046,249.539396571392,529.198732266368,780.553417464178,44.3942850537794,353.328494086967,626.66291496098,762.191431245174,899.853125036806,477.460407305462,781.929559854136,48.9445580235237,189.306001889202,632.547120944248,82.409510174376,277.915786662826,637.308716231472,136.258947761789,483.941663709495,690.440199890281,923.129008684852,425.118098259192,637.87504779118,773.532643908732,922.004499985097,294.329744015059,647.138132862359,841.13498049796,112.713224579219,257.624471766675,715.062508154248,114.617369918392,621.963211634385,972.87937341297,266.955146038346,585.16721654553,745.927339897204,948.632208497257
24.7472818112745,168.264378450373,319.937185436546,469.656204726609,622.333208978445,751.362249101214,891.476589581152,167.694634178961,411.660729882303,639.335725145198,769.915333131078,151.426595429748,409.939499966264,670.62587983587,916.809929979761,294.934876626158,645.119260244695,82.7735756915291,224.21901788308,484.976858533921,792.079626794195,206.431810612005,534.909766195348,806.936229693946,354.020049554729,499.377412951157,741.893683735029,163.943183193362,759.910080967369,144.457602841804,318.403368074429,755.557063348046,275.551002913293,580.52459988456,799.560450094906,280.305836020986,572.278569212387,736.437432872157,115.445134827332,698.001780459179,143.174506296889,439.25735045345,741.385078834188,299.923102662591,684.81884343497,864.020262061979,378.70987430159,602.04958385672,781.383595823508,919.90441882834,394.97216752993,626.164770847831,937.732928575167,109.464804206627,469.497557202194,594.186777913609,955.557374366948,249.812606046631,529.894760292695,781.198963990396,44.4128990204713,353.352749134462,627.420313599891,762.875342903556,899.78429475266,477.264055081543,780.780928165452,49.2963846552568,189.284251981849,633.337084094144,82.5725423930883,277.89688819531,638.572237783489,136.253479478389,484.188385531247,690.939532678233,923.326147648717,425.085585806595,638.490442957523,773.584372468474,922.121391304584,294.054600300363,646.983582749376,841.686062938658,112.447984459242,257.526903539509,715.120017160152,114.482262511578,621.522059944225,972.856482928232,266.879124671338,584.843413670615,746.529947493524,948.211546767974
24.7636301519197,168.178617285874,320.120438965414,470.087649463095,623.289851203526,751.259835603158,890.870223724831,167.650321342998,411.956126609087,640.012485730246,770.289090336423,151.464738014819,410.087656208724,671.120155412273,916.679155976705,294.685293167838,644.990773305593,82.9668538327016,224.208620460136,485.051533529984,791.034485560095,206.326672913755,534.816037883636,806.605093681743,353.759045516985,499.295297751351,742.627896382937,163.443993378098,758.879906977607,144.071494861577,318.471141550077,753.610456643512,276.140589274158,580.802501995211,798.783543961108,280.339893024594,572.131838043936,736.213690855856,115.41414899751,697.706629069758,143.642671628226,438.852493003171,741.805829582244,299.870086298353,683.574171495721,863.970953824039,379.196035035941,600.959528992984,781.693474992305,919.820728191075,395.064643696456,626.002486459822,937.729705812547,109.102768284809,470.928798214416,594.681334686678,955.535696747708,250.189485558213,530.612674623874,781.74870289741,44.538218695083,353.371922115637,627.964722040966,763.35472306233,899.702222282899,476.899267854605,779.887289458965,49.7020688432796,189.331803220498,634.072140841787,82.8206738322108,277.788417727145,639.683861882593,136.278906289279,484.336090773867,691.36008500175,923.590110015953,424.968436534142,639.072555581904,773.617045572853,922.273319296238,293.5995990469,646.876085200883,842.453222541378,112.183731739682,257.231641513522,715.162509137562,114.323134103048,621.269506221092,972.755736371275,266.852635845451,584.332179163367,747.282385370254,947.709135624427
24.7988530882395,167.961383321598,320.265078571783,470.580076071085,624.079670883578,751.293128912253,890.167484145831,167.464792501404,412.132787881932,640.718259613295,770.802501294605,151.606936701915,410.245401959462,671.514822872566,916.752998966139,294.502611134191,645.115566008606,83.1595132979567,224.092983550616,485.447396843264,790.082255438511,206.165454890385,534.726461061058,806.379256496117,353.659494310869,499.315451136436,743.439287978596,162.952003105437,757.475117972798,143.658063200068,318.633827867954,751.470249968701,276.712951917112,581.334855052512,797.728094776405,280.081874873029,572.039565258436,736.110836971128,115.433843964637,697.541524643129,144.056797446272,438.409836198908,742.358750254147,299.924252484683,682.065706200756,863.931831989276,379.689282728454,599.671198459103,782.039112633109,919.931051006453,395.269009597931,626.035623632243,937.729017806801,108.604734037036,472.394480183186,594.955876136916,955.5674656251,250.57557162869,531.546945825318,782.282136468382,44.6014092002749,353.305306300173,628.589577540311,763.916195064069,899.760851356492,476.570856308667,778.987248332553,50.1757895862223,189.297872294567,635.016859867021,82.9669501676936,277.594829304391,640.981208071505,136.319567974756,484.462730649853,691.753466767022,923.809629147995,424.840666346511,639.722974611679,773.595130092114,922.60582741596,293.195171967329,646.799445009677,842.978751351473,111.952907287274,257.182382348682,715.021265325577,114.224457960488,620.973877204019,972.64150166932,266.876604513074,583.982746160621,748.038361999641,947.146862648229
24.7266180635899,167.860953518075,320.640182068845,470.999815799454,624.981027831139,751.241439391545,889.4797348849,167.636849205256,412.325995430542,641.452672134599,771.25000612361,151.822422684266,410.259930693668,671.931739634551,916.383214723901,294.194737373539,644.959088060323,83.3300216807515,224.050557480272,485.571650023887,788.887570293398,206.039379400765,534.666821979044,806.282625627207,353.514485335032,499.291807718766,744.272981822982,162.428615292667,755.783261821136,143.276944962157,318.666937841626,749.428270747696,277.326184348409,581.725755085722,796.915801635637,280.006737450296,571.924468066872,735.939080006917,115.470200264718,697.428197263336,144.4469218203,437.934221035653,742.98953650944,299.922923103185,680.672096336756,863.945292482833,380.304068982789,598.515847874596,782.433881175099,919.890376670141,395.350998065355,625.793295783732,937.83423802287,108.292669345241,473.687819650208,595.598763976519,955.59638153031,251.047418827397,532.112821391201,783.013916338577,44.8154089062071,353.280559540326,629.083029967854,764.490674144977,899.500835405502,476.358943309885,778.180616213283,50.5851785805407,189.447721980438,635.784500196425,83.098789579656,277.328369805055,642.138536358785,136.392853998574,484.678136888717,692.174340569418,924.041124116091,424.724334643663,640.262838236697,773.627175748413,922.582314360131,293.050713389767,646.55234464826,843.475098628668,111.710772310139,256.96545923018,714.944010482938,114.259935926242,620.50260258316,972.641120750125,266.711037710794,583.73157738653,748.683111067141,946.823370370753
24.7017881870582,167.579845263682,320.715907359098,471.463620484196,625.751524736059,751.173678644522,888.821557387784,167.525692798739,412.545845306039,642.366621673894,771.913723526249,152.020802913203,410.489961722361,672.514102441176,916.220377588305,293.799721887929,644.909259408609,83.5709832720737,223.863352215259,485.662317161727,787.860558924174,205.984224309066,534.562430642027,806.001798825541,353.496984028875,499.28378697796,745.119571054807,161.951448611051,754.12503240567,142.74765135069,318.860775554143,747.497819921257,278.00865454974,582.102821837586,795.912665537842,280.032004319437,571.889970798171,736.026669075756,115.587498040128,697.166315572701,144.910289675436,437.552283251327,743.484995963854,300.044682343866,679.073323423208,863.952449919129,380.778444117646,597.465533767586,782.56953918631,920.014838240104,395.506251999444,625.76189246455,937.800669535734,107.940744425977,475.21953479581,595.865079736825,955.505432600926,251.357733634277,532.872910082244,783.591089806539,44.9226751867972,353.23576495366,629.701447735175,765.066465349039,899.471957448778,475.995368372944,777.306523268029,50.978630682887,189.294163027229,636.743442503463,83.3443767557904,277.247438222407,643.450545950956,136.401538724373,484.836449365148,692.600018040556,924.299489473359,424.605589949389,640.722685890585,773.76132191671,922.804944424932,292.488741168894,646.278221919708,844.09375509625,111.541120685434,256.933151914662,715.004901251543,114.068148366428,620.243705772994,972.484449658021,266.477157198724,583.1486950801,749.539163322584,946.199121434601
