40.0412848412253,47.3058430321535,35.0362568511126,40.4028471397243,37.24321380887,43.8637767279753,38.8707941381129,NaN,NaN,87.1066652538186,90.680666590333,85.3484837339476,88.476995216525,117.189932706367,NaN,135.40112096383,140.236933571113,127.302291380693,NaN,182.01444795874,186.993855833275,181.181945851955,226.53362058237,236.647881289696,227.759705236299,225.602198279093,NaN,274.629694320315,280.694023625804,276.53530355601,NaN,331.446779365629,318.036676236295,NaN,365.275731941162,378.889642408738,376.763820657138,NaN,433.048303516467,422.997251408565,412.462263703922,NaN,488.403874714812,470.344486569305,465.264234515111,NaN,507.750354771839,535.024067015019,NaN,553.955322898905,588.683596798871,554.057423553837,NaN,603.422328462178,604.544337912739,615.576026736988,NaN,NaN,657.07096203336,662.705561617695,NaN,NaN,703.07109756986,707.948485135228,695.292476645344,704.943183000488,NaN,746.9890946561,744.659015997559,750.814707629638,745.675648177321,NaN,796.783174087633,800.015380249556,825.45143764435,792.156237419015,NaN,847.624820121928,845.718719164349,880.652422965595,NaN,888.968852748913,889.934381574527,886.262120482369,901.366617794121,933.603510913151,932.729414124752,940.06786494994,NaN,NaN,984.151509586054,978.09955034899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.6827797812775,48.9481991077349,35.3502956471291,41.1067452536809,37.5231721226684,44.9970541878691,39.3434828353342,NaN,NaN,87.9475513825682,91.6481794074096,85.8144199470974,89.1105175099512,NaN,NaN,136.235140644838,141.737857630613,127.19847937978,NaN,182.654905732944,187.915110858727,181.89500460011,226.875972620296,238.407471223528,228.205552545339,225.680193473399,NaN,275.088795942194,281.800692559041,277.088478928867,NaN,332.679049558362,318.094976779853,NaN,365.112574340794,380.096256507255,377.754186598938,NaN,435.589052928034,424.551898002148,412.516375994094,NaN,490.826565635409,471.644405295862,466.19375608574,NaN,507.786321145749,538.073667714104,NaN,554.129204892662,591.899658104295,554.196408193257,NaN,603.637450634112,604.937621923736,616.593577033688,NaN,NaN,658.017579545289,664.195481466255,NaN,NaN,703.734305651158,708.838988240708,695.111339107037,705.951675245251,NaN,747.325006833471,744.767079907828,751.617336157256,745.970482693033,NaN,797.632377492174,800.85482786778,829.643871995652,792.358004334855,NaN,848.428558293879,846.386881644328,885.415824352705,NaN,889.148897765457,890.452248073944,886.428800709302,902.903904512704,933.831458497535,932.752629155918,940.725028942939,942.963842900086,NaN,984.668255435678,977.892002765668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.5508577615745,50.7422649190283,35.6803405071498,41.6719817036489,38.0617072970461,46.106694221628,40.0216628812306,NaN,NaN,88.4199782056059,92.8736341194564,86.4630487493551,89.7782985192813,NaN,NaN,136.962258086426,143.1113346102,127.101101730195,NaN,183.528957456233,188.820196051235,182.422273052193,227.090982992201,240.366601674256,228.748044789601,226.059340207035,NaN,275.531540299857,282.650130944775,277.715945403055,NaN,333.800678155559,318.372732562592,NaN,365.19591815853,381.359702820463,378.953307311346,NaN,438.087364574365,426.27752178808,412.697194434993,NaN,493.161692171424,473.016548879698,466.70166384304,NaN,507.919165213356,541.040458165626,NaN,553.955183269541,595.071354324881,554.109541708491,NaN,603.88811556943,605.225716310175,617.483593516889,NaN,NaN,658.969428954777,665.608649189213,NaN,NaN,704.472954184287,709.784751241091,695.04251040667,706.751665364249,NaN,747.702758255958,745.016374901774,752.459537819148,746.041123335816,NaN,798.004022824823,801.952128868614,834.360073025906,792.51491322607,NaN,849.305374672933,847.155874807375,890.41616479943,NaN,889.436725975912,890.880272547242,886.444497062596,904.579122327287,933.84096656615,932.976771068231,941.399863161898,943.780893461278,NaN,984.94901409743,977.749031585525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.0476338253443,52.7563772478614,35.6806863436065,42.4412147003781,38.2847503766783,47.2531109350207,40.5239321594343,NaN,NaN,89.3054934452331,93.7987912732219,86.7839302744073,90.4238778707322,NaN,NaN,137.671010570384,144.557370496013,127.096325902598,NaN,183.868988799521,189.734795793174,182.915159188612,227.506759767174,242.442946421627,229.255076552467,226.367412841906,NaN,275.976502255285,283.568081854855,278.384592587543,NaN,335.155415425127,318.302306645539,NaN,365.240757905283,382.489019787293,380.081018679566,453.22311239807,440.645646078733,427.877191851503,412.742543319789,NaN,495.457695424168,474.404642320337,467.570825980492,NaN,507.994697075029,544.282570776576,NaN,553.943032646543,598.348913846088,554.087850454067,NaN,604.00531860552,605.508852809358,618.389900536643,NaN,NaN,660.042650324677,667.156922658455,NaN,NaN,705.237335350763,710.860833678087,695.13238860817,707.754026764518,NaN,747.994273508282,745.210196892144,753.224523470437,746.286099986438,NaN,798.640065996874,802.795502887268,838.775364163656,792.650281016756,NaN,850.20323465419,847.899608074428,895.317638530981,NaN,889.811999182255,891.433840842248,886.818481255772,905.95587588759,933.79927331575,932.770517340022,942.122866304991,944.516443852658,NaN,985.508434991084,977.576299913707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.8008644342407,54.5937318891607,35.9255355250761,43.169825795172,38.5042021086322,48.5452014948922,40.9778495017985,NaN,NaN,89.8748496108245,94.7908990138774,87.444654346377,90.9922674428448,NaN,NaN,138.426810605061,145.930021644553,127.064585687117,NaN,184.572796276038,190.706419443406,183.612177219379,227.816457553981,244.518392536091,229.777089445569,226.469651298048,NaN,276.471721541978,284.527633395137,279.110436536243,NaN,336.164098851175,318.351253748577,NaN,365.277737795795,383.68225130432,381.325902581014,459.315542737216,443.529380280604,429.83739660443,412.721714450196,NaN,497.826705527962,475.889604271465,468.436134089402,NaN,508.010326474547,547.4866873967,NaN,553.997124503149,601.191298502118,554.127287675763,NaN,604.242616589136,605.843358205955,619.398509295051,NaN,NaN,660.988978686374,668.682684008994,NaN,NaN,706.113222568989,711.613286823947,694.987725852506,708.583748146469,NaN,748.311755027763,745.297402870642,754.061131273671,746.477539956088,NaN,799.194572302433,803.504437490966,843.671030267624,792.893505954994,NaN,851.067270730567,848.707782078675,900.353436037575,NaN,890.134180336064,892.042494025183,886.600593778088,907.469897212629,933.84821126969,932.756661916578,942.835915116785,945.150261065854,NaN,985.823908163162,977.435478576222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.372783868869,56.7299628239053,35.9542184643335,43.8227889621731,38.9024873660829,49.7354813381876,41.6411181754762,NaN,NaN,90.5029621095906,96.0532043410841,87.7753662711103,91.5631065571797,NaN,NaN,139.285839469854,147.415136088285,126.787263538026,NaN,185.204617742895,191.570330938933,184.159613488613,228.246086005595,246.876301493983,230.274575977691,226.752988027373,NaN,276.917692161636,285.450005445427,279.844231992756,NaN,337.314844626472,318.347089483077,NaN,365.254885808853,384.932019691129,382.39586188114,465.261015022858,446.177834728015,431.800974739334,412.790391011706,NaN,500.032941208682,477.372327107516,469.375082988336,NaN,507.999140516257,550.875708938589,NaN,553.937516333087,604.236946321574,554.161627636498,NaN,604.429560176464,606.19706413016,619.957824725981,NaN,NaN,661.948898920266,670.347218015643,NaN,NaN,706.757706866641,712.43445266542,695.051094128221,709.537477548962,NaN,748.636280155337,745.357712493548,755.063125466863,746.721893473124,NaN,799.800312190772,804.360885859532,848.928465165384,793.127172856772,NaN,852.002130789115,849.485448563886,904.951304272475,NaN,890.387031413733,892.438553995648,886.86069567537,908.948599185891,933.941264186969,932.815025331561,943.52755859404,945.706540612498,NaN,986.393902576036,977.244850199814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.0458017290182,58.7351125123746,36.2141829683656,44.4853242642687,39.1628540985385,51.0039323783687,42.1239906487354,NaN,NaN,91.2871339550204,96.9772308841027,88.3622781931982,92.1654030918032,NaN,NaN,140.018746990143,149.20513422057,126.643536358929,NaN,185.679173209876,192.253526781125,184.691915208143,228.730856720739,249.049432571097,230.703083162018,227.01624557344,NaN,277.322164483236,286.33239109358,280.338682325103,NaN,338.410850824243,318.50892862138,NaN,365.298591215679,386.061467793878,383.69192230345,470.975303097445,449.046242292192,433.995459394154,412.834194216122,NaN,502.033828461878,479.048239590728,470.199546711904,NaN,508.300077044825,554.379543917451,NaN,553.977774168832,607.266202529265,554.292597804817,NaN,604.721222788095,606.537950751893,620.662076600617,NaN,NaN,662.997142529769,671.934625726857,NaN,NaN,707.394445946798,713.296438692411,694.863491685976,710.448359599912,NaN,749.00121485316,745.530489007221,755.755325540539,746.928267006478,NaN,800.450790198494,805.181169921299,854.249539819663,793.373292490029,NaN,852.93191878914,850.347067549335,909.617720752316,NaN,890.788129143124,892.987705089525,886.800938231148,910.420082912789,934.125775139497,932.898834150232,944.221917399169,946.506305253601,NaN,986.488050470604,977.15928656656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.736641608655,61.1924326665245,36.3475770448759,45.266911209412,39.4219689874805,52.1675247993465,42.675871986448,NaN,NaN,91.9431756864743,98.0246058670414,88.8562703393467,92.6022099353244,NaN,NaN,140.942438570572,150.670907042109,126.556292326123,NaN,186.25228683776,193.170112893078,185.33564198745,228.910557924441,251.445557702483,231.364696352252,227.314339068665,NaN,277.840370984523,287.301614131336,281.009765986278,NaN,339.513957045606,318.485367633322,NaN,365.513140240806,387.291163858873,384.787977992809,476.606170314781,452.027084798189,436.092042699487,412.932656649508,NaN,504.026068417951,480.484187439654,471.286161598878,NaN,508.160037428315,557.846205198787,NaN,554.006496057362,610.341569002501,554.118631891895,NaN,604.776473150312,607.089227072499,621.386449774471,NaN,NaN,664.192198059627,673.506252153466,NaN,NaN,708.15092089278,714.284567815708,694.730520348666,711.514787471857,NaN,749.345485787621,745.578912834331,756.555914164075,747.17191166692,NaN,801.015313631071,806.060502185084,859.938716708725,793.585468990955,NaN,853.660230899296,851.129640486014,914.012484917018,NaN,891.073941502309,893.524396453983,886.912729686741,911.869207775225,934.106674980305,932.886518339545,944.85478321896,947.179178357634,NaN,986.87477549613,977.141840733822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.4198939195314,63.4348871083694,36.539043129996,45.9049514657215,39.7409969953019,53.4564091590128,43.2774995688046,NaN,NaN,92.6710600950194,99.0725244387878,89.2597018476732,93.1302755351948,NaN,NaN,141.548788982165,152.088752767354,126.450161228779,NaN,186.850571843442,193.939872433312,185.990047064119,229.490613665921,253.977713255185,231.682797711811,227.513549606254,NaN,278.309453178894,288.329537591264,281.660790179867,NaN,340.515445145334,318.607065037201,NaN,365.396305220239,388.472555869475,386.122877310139,482.091896140663,455.024485419799,438.451782904409,412.946181737484,NaN,506.189156456128,482.195239927416,472.304866904433,NaN,508.366985279242,561.718952442345,NaN,553.920915623498,613.388298861758,554.244630242481,NaN,604.951082166436,607.247549055068,621.969902607009,NaN,NaN,665.16228364392,675.086595700375,NaN,NaN,708.929581763708,715.029859749543,694.838504736399,712.535147392098,NaN,749.675414531298,745.824046207483,757.638590674688,747.337625138707,NaN,801.715229828771,807.043964564042,865.930125525556,793.85626990721,NaN,854.476651417205,851.827031301218,918.363333778322,NaN,891.434056452235,894.10012745975,887.052736874137,913.282486774635,934.175311486722,932.920973555078,945.58595124497,947.719639451889,NaN,987.352659676866,976.853356995258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.1141425430812,65.7012903194573,36.7151964253901,46.8229770591113,39.9670430294057,54.68832929158,43.7901964818638,NaN,NaN,93.4269543823491,100.335440735916,89.761374095021,93.8041923072056,NaN,NaN,142.27473073923,153.85123442798,126.356639741564,NaN,187.505540995569,194.5017003504,186.459143537561,229.605464546884,256.517193350797,232.254208381307,227.860045084334,NaN,278.78217402003,289.117433413657,282.448831535321,NaN,341.593910238705,318.873625900902,444.52772977373,365.437541984054,389.773514685895,387.277631500955,487.60280763256,457.90164362408,441.031961916547,413.025908172683,NaN,508.03475572597,483.960066598045,473.501023541352,NaN,508.402321615572,565.204859170407,NaN,553.89686203515,616.518993729064,554.144210360737,NaN,605.254276485972,607.689053869678,622.631551186465,NaN,NaN,666.117716593996,676.821654458691,NaN,NaN,709.757793330646,715.940364149181,694.867865270415,713.21844278293,NaN,749.991285488948,745.951405834442,758.284766310306,747.549275976969,NaN,802.212143951404,807.754864088423,872.041665290259,794.208100434557,NaN,855.375625720843,852.552901912285,922.355450476183,NaN,891.692341052806,894.621024130082,887.090803230462,914.709387310357,934.259828965707,932.908740943649,946.281256307251,948.206719897,NaN,987.694503737379,976.613361806081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
