387.793742447636,397.622906787826,325.217895410655,711.768623717873,404.331276863929,612.201988322863,795.797769289583,842.194567068045,253.322854922307,581.459922832999,735.520130211136,486.620051924812,893.741777938503,716.234705407198,489.5713782069,337.263000654209,493.005381370447,800.205376950417,447.264675792678,226.913877166944,342.900466555267,638.231452587592,111.791832204007,720.13259271291,457.966487253565,267.745448922959,361.257042010074,811.877128347824,271.749004001788,867.092420699557,199.999548841845,528.732832964344,137.40462459829,197.484106481421,498.035640400537,756.314391102698,737.58548285405,540.358311237724,405.579390204505,528.564980630545,362.185130193308,346.252729502172,614.579261885671,537.268477864559,858.917382962216,610.17658962034,614.759294921185,868.677584753451,402.872834155157,362.759251648578,863.985606589594,849.90820200927,550.745725663568,280.885943143737,302.580206677011,736.825484676096
387.682344808071,399.395446750396,322.202940363346,712.385580540144,405.005031593867,608.628349542616,796.605465420631,843.447243145205,254.443065847046,581.654408469343,738.17751274812,484.96047883611,896.431445848155,714.814023000197,489.484514868414,336.588804851334,494.873989132188,802.23972574326,446.623120110226,226.838353920702,344.813451694949,637.896946485488,112.226025334639,718.413361619876,457.456409224313,270.074440239137,361.4163243893,809.34081619057,273.890793714096,867.589541664514,201.00033773416,529.656380122229,137.093621975407,201.175068389423,497.069595116253,758.531611671719,733.824724635064,539.230328897016,405.322331496581,527.831887244304,364.361073113577,345.122003817652,613.776356017613,537.861179396004,858.415335381038,611.702936224353,613.745702365067,867.267812024793,404.158664251295,364.289452370791,866.686920468862,850.999655850608,549.664444930962,281.842691778856,304.288312912841,737.965528946072
387.044119277014,399.825383904473,323.674405451285,712.874919767727,404.512163239537,608.915525792798,794.70566782299,843.972693385788,256.606062612814,581.519371165997,735.03930357138,487.123953577206,897.69634142447,713.850436138653,487.698755331801,337.310439964766,495.29121670974,801.590049026168,447.865363478244,224.939087717123,343.652512605531,637.423642949453,112.325059421296,717.839442813001,457.066926080812,270.545224792918,361.279337849303,809.703133954937,272.377008724217,870.99677405742,199.348620501536,530.635563171126,134.505959976915,201.332444820027,497.379813660038,757.095795864684,733.689723532703,538.911497657838,404.568015513067,528.289342666557,364.60371775721,345.37894664419,615.001238785564,533.870033825615,860.882903793035,614.694907259439,613.630181938997,869.727598226866,406.325950078954,362.057425763573,868.897858092525,853.159778884567,550.350554979256,282.906722781002,303.51424345802,737.154838245259
387.078957375638,398.341644980993,327.10201560661,712.041836580479,405.199776139103,610.339354752851,792.492259499626,844.13906323607,258.481708810652,580.432517840815,737.562193194747,486.229452784758,896.196593912431,712.861052270505,487.268631135848,334.739564307639,497.23083986256,799.619232077139,447.207197049157,226.293839471464,343.587606128312,635.824101077877,113.585276819075,715.781330298739,455.457219467393,270.706190487623,359.860693688931,810.056815524706,269.625717440354,871.27512236992,200.352283647574,533.061026759003,135.159375762591,200.923971660428,495.615887413749,756.408263471066,732.130884305755,536.995188444681,403.92872136694,529.176652084117,364.327657258568,346.047198305038,617.737715404441,531.667553023216,863.177744857224,611.224602985041,613.14695891699,866.898347886854,406.50897637755,362.927258132547,869.274788564843,852.525443353575,550.046425391371,281.573502940787,304.423642454838,736.329844016661
391.162898230564,398.503034782534,329.448719773123,712.514175632487,404.744603420194,610.401136968806,789.845463192779,842.812856874133,259.590393422856,581.966467009548,737.07398384241,484.540530003728,897.95936323696,713.498421495098,486.279004963227,332.468590375206,494.084474868627,800.159253838805,446.224599639501,226.640750303517,342.320675041578,636.13791885775,114.81687671318,716.725986777011,455.109293727469,270.52812396044,361.369871718627,807.960589799264,269.509031180737,871.477847589546,199.229211741928,535.616856385356,134.76045938171,200.065401469924,494.664253449834,757.355650369768,732.093812002323,535.763355080327,405.119510358594,526.533764424886,365.939506928686,346.69421151883,617.579616407278,534.239263820506,864.341312628833,612.917482493842,611.453193641285,867.087668655974,406.110518193866,364.626102139841,868.753996756457,852.483573348073,550.707201921911,281.937813257866,305.35949318436,736.415661587462
390.743138253081,399.842622193688,328.637542953151,713.602510097739,405.504553560627,608.066390668562,788.012121601226,843.701415483608,260.217762891622,584.021642664365,735.130145352673,484.16806237853,897.051648311974,711.723206351228,487.78065633599,331.926586511871,492.525707723663,800.553244096187,448.73044627374,227.470444971802,342.899363175313,638.091430643063,116.292057777787,716.588182842585,454.94079524316,270.997655178282,363.634497304204,805.558576531436,271.531845046189,874.395027099361,198.543422197594,536.057298950646,134.300896774294,200.736685137608,493.975453811571,759.835652163379,731.299870452754,537.968538329716,404.970844964264,523.919031721599,363.655711781136,342.701286520741,617.519700754841,532.916000804822,865.034805788204,614.430480256784,613.318450908787,868.675179045002,405.182562772188,366.225507982663,868.888781169812,849.292432893682,550.400151442571,279.791271616915,306.35205138039,735.274712623046
389.16421245749,402.537331161598,330.371967942975,711.145598802789,403.797258691703,611.3295198509,789.328809619105,842.755222306271,261.258142908882,582.10008269383,734.975027532057,483.429948182032,895.52503004339,710.60484578894,488.765073464103,334.014615160239,492.991908919179,803.377631233668,448.477711011672,229.790915424134,343.006559780302,639.765111191502,115.264261443032,718.594675685619,454.777329584971,269.245249177524,363.201711338551,806.702799459113,270.716594423307,874.411250911269,199.024897745505,535.925046472868,132.266521551622,199.962574860124,494.695187551454,759.76167908044,730.998483253392,536.86556662983,402.320176417145,521.723382343541,364.38033329618,340.075006333301,619.002920826161,531.460936251106,863.467287476244,615.411774326554,613.491881946231,869.310877434248,404.729424076882,365.968923426637,865.121733236689,848.79980030464,551.840664496228,280.650414826717,306.493008118708,736.350160120832
387.661293182406,402.916709511641,331.872688743488,711.671054646564,403.77856315874,610.336123830381,790.481640811651,843.871335337465,260.981627385278,585.603635022519,737.97331353704,481.712627967423,897.613595998135,709.06484763907,488.515080962103,335.221558589178,493.931195870701,806.044078111051,450.249526515605,229.627959978432,342.118797115969,638.568025765054,114.383360119586,719.147150652287,455.178898790118,267.872539678525,362.677240671852,807.779663359058,271.996186064068,873.419962271978,198.957435039139,533.147258084068,131.206425158658,201.573975737276,492.454038254102,760.924944215851,733.427899954149,536.787261835022,403.867386202413,523.566760767204,364.723194014273,339.150247117906,618.037504630584,532.514966953143,863.396374970293,615.489637305344,614.602061363135,867.102460822295,406.556177289214,366.408890806778,867.148070807432,848.262861330088,552.294198323166,277.94254005745,307.646216328073,737.21632887333
385.051487177813,401.116943119268,330.911161297845,711.230716643904,404.929567272673,611.691669761703,789.532548268972,843.088153796753,262.172544915876,583.559460160004,740.192348270182,480.157791962406,894.718558361952,706.70399311443,488.586092427854,334.478469213616,493.774320197737,808.258136239584,449.628620653003,232.461266520925,340.030217150304,639.214388337126,113.694404825982,719.017516346824,457.089245491234,265.740338895697,364.764007845986,806.174441970015,270.533918024186,872.807621971783,199.969534091981,535.784095793482,130.253849174921,201.318736414687,490.814931867296,758.473175705372,732.562070772131,537.926291300671,404.815383739498,523.796886152917,363.205986057153,339.535629376644,618.261282644933,533.777713147596,860.827911474031,612.720832688118,613.984139333411,867.594533010703,409.609071677441,364.20058624351,866.77402500416,845.665804426511,552.96865168626,277.223240668979,308.974536118987,739.394905043273
387.373519413949,402.480471919491,330.837521337013,713.27670485681,403.929952485808,611.647518737978,789.627383292918,842.80995179788,261.999266705234,580.232110799907,742.140790371562,478.630749794087,892.532258327604,707.239328392774,489.607935062459,332.808437043856,493.966895041511,805.863547851506,448.727157217198,233.20220264278,339.79451995124,639.634364455846,113.644003198964,718.829869657146,456.202748122496,267.099368520386,363.624104143347,805.574360370245,273.665853465099,872.148667762357,202.004745135726,535.146539935218,131.621534535245,201.655442803438,490.036225399639,756.269023389413,729.556380269974,537.577041504666,403.797308590664,523.415521653135,362.149819511621,341.51868469383,618.995343819469,535.276549241765,860.999947944695,610.003785471948,613.096789047491,867.159926073158,408.509032772106,365.820284802852,864.758148969697,844.354490935026,553.648862889871,276.926100716474,308.842156306252,737.091023672044
387.086381757373,402.978078343498,332.659632396192,712.383145503683,404.478010729558,610.148521685755,790.996332725825,840.258025283445,261.362115800737,580.5518967963,742.465726793783,475.478737229982,892.817571664548,708.520917189906,489.504547821082,334.011264460515,495.935614795477,808.451402440118,446.530733655919,231.397358331666,341.065943825329,641.598425707216,112.406235044906,721.089270468938,457.070699805963,267.793749046944,363.839619330073,805.23026433716,275.417638325736,872.016749039351,203.272557143298,539.610737154023,130.633763837522,198.970624436407,490.535693000106,755.499367719484,729.052920634492,541.084506564795,404.082235558998,525.032224286619,360.581424797286,340.893608757371,619.161355039986,534.656219250846,861.243134693546,609.55247416176,611.346646917686,868.077744364626,409.374525524432,365.668992556673,866.10981404638,842.61197893477,553.054606883976,275.559739065687,307.594072436911,735.616281554596
389.170305714536,401.165796535875,334.031982989738,712.816858328528,402.072222458524,610.383888329887,791.519158331128,839.330078852052,260.464291911183,579.744706112353,745.073147993799,474.029872000204,893.29559839599,708.049787693187,487.875450151726,334.054158929978,497.105523333648,807.926018530015,446.888268582625,232.761368535702,340.113197535483,641.70522686459,112.058693361832,720.964010892289,456.250115462405,266.401009445719,365.433097184304,804.086409457474,276.593245435105,869.81876291108,205.742440480676,539.656957665424,131.00933912949,196.209949317363,492.401539076103,757.177980868215,728.276756496458,537.614570329603,402.181578719956,525.83457377795,359.634474689898,341.905255710447,615.29666286003,534.484517193526,862.694571487002,608.212123250686,610.475716657408,868.36901487234,409.39662966733,366.709490177788,864.605257631126,840.69164778015,552.386455923053,274.539943964494,306.783613391764,734.286145940608
388.485256062163,401.748824824663,332.485428599653,714.171099916893,400.211234364769,611.726412126322,789.963532262236,841.002966750335,261.152460537396,581.235516015962,744.446577340088,473.823339977134,892.424204913894,706.122010785096,488.14378235695,332.758253767006,499.632107417428,809.415298642383,444.618095874006,233.113456060258,340.192211792418,643.268392854048,109.666675727189,718.860423343146,456.547070344612,266.946596438249,362.697735209237,803.242413388978,276.544567057615,868.443976105999,207.464207993892,538.504795755978,130.663454608574,194.277531572226,492.409821426813,755.763479422045,727.996210163312,538.215120527353,401.358952322835,527.97602771144,361.406062815797,341.572086146541,614.978343651498,533.67862799108,861.919626817195,607.328390236786,610.612276852216,869.562059107226,409.561085642164,366.711858321319,866.194189317134,841.189320746365,553.851404891213,273.002414588767,305.966237960062,729.68088204794
388.813236273393,404.518495718721,334.176963702827,715.636245630919,402.016016615171,610.28856796893,789.509533312075,842.139606105151,258.34328940669,582.508750897317,746.440439919363,471.433076944394,892.047212973149,710.084072247413,488.210668684913,330.333879524025,501.693925646794,808.884478620896,444.932120261549,230.320553827478,339.789747460622,643.901345981375,109.069906326785,719.112282559002,457.158217864742,266.34238556949,363.21224833324,804.119886738007,273.664614008301,869.274019205875,207.714630012072,536.834945420413,130.784497513457,192.789243994756,491.844012397072,754.223009463583,725.854185484194,538.173346716817,401.313309682285,527.429337227514,361.459423634239,337.80650540918,612.043029737831,534.495521059907,860.644014681223,609.753408086248,614.310873022334,871.599493283778,409.802208561494,365.36587899302,870.548765616937,843.225954591411,550.86903066622,274.273500720288,307.805439054135,726.691682905808
389.021307849782,407.76938422508,333.907638737757,716.829747655636,401.93747209466,609.819555471251,787.528595726433,839.239271593996,258.75773429013,581.330609421399,749.606976029694,468.078203297084,891.71534379121,708.771243064446,489.575035600441,332.441885832524,501.446566223243,810.039731738047,444.778980059455,230.278244209958,338.234798645277,643.760740473182,111.518696214171,720.227026514688,456.987350137736,264.71267099346,360.306447185793,804.657369906256,272.964080621552,871.052374061718,211.517722750039,534.58398117389,129.617575515307,195.208762670674,492.425534341743,754.263016666262,725.300739263715,538.930955902897,400.436858604267,527.508081722395,362.224732625954,338.968749483047,613.029666221591,535.518251851359,858.788516532352,611.008656451478,615.724034363598,872.254972939944,405.97854741124,365.575144811828,872.15909221226,846.770943014515,551.569532556354,273.3531842841,308.206461086599,729.8665823342
388.233170419424,406.615462666965,332.761282030583,719.593236521261,401.613035936156,611.577539790567,787.764835598775,839.194133866426,259.517097631706,580.482250590283,749.042164001443,466.334309398104,891.818844725355,707.920206176679,489.700668513551,331.463528989427,500.761886860345,810.443753400491,445.614416976901,230.58499139779,336.427788625075,641.07451044356,111.654792028851,718.431953409004,456.04045851059,262.294674115385,359.174040421037,803.044802991052,272.577512278825,872.870341684189,210.428086238652,536.064120714594,129.883512036485,193.578670213521,492.457619234539,753.497156205611,727.643704383687,537.619315626896,399.099345229667,527.119176945343,357.983363104144,337.585647525656,611.712735255802,534.135423109697,858.606066243747,611.440347234438,613.952337777748,871.966714005319,405.141375881149,363.801746949374,873.587347426012,845.901125867573,550.931653451252,274.514686648004,306.023994529584,728.415585532004
386.433317842099,406.084521699013,335.012236375216,718.573193234472,398.25804407045,610.129044731002,786.292200404058,839.622278862079,255.942229812212,581.378952736016,747.563600390356,465.747321262835,893.684943655401,708.282721536653,490.396926646879,332.418979855086,500.43441321603,810.955632941885,446.174836854844,232.643760785333,338.46854493065,640.868198327749,109.552991440151,718.060734215479,457.769804727862,262.113621282113,359.057696040606,802.015407579683,271.216362674199,871.65619908629,208.821739714177,536.070017466602,130.135587647237,193.886951455923,491.479570076511,754.157812948762,725.987616093599,539.005511040656,398.252164371596,526.54917147657,358.137474056706,336.510327686318,611.944313337187,534.635910956842,856.920846809869,612.036179139816,614.130766528574,874.842238772719,406.031909578889,362.224541336374,871.620637662363,849.231302778122,550.026913450792,275.050847493623,305.795487420146,728.79424495496
386.138047243439,408.680022302492,335.645917527505,720.177908173979,398.766808126234,607.859880422274,786.273154068858,840.201176495422,254.897918711843,580.157887330288,747.689210344687,464.605521667859,894.725582207598,710.107567494479,489.731921531169,334.040784448292,503.584424100995,811.291172447653,445.08777228078,232.065297307069,339.195923658499,641.733296391057,106.725291882165,717.173913853509,458.870717008433,262.20728949673,356.149593876485,800.515777131481,271.865630923984,870.147886089775,209.509736525181,537.053513116407,132.889489258917,194.869760865595,491.218462485329,755.390349311093,725.827844090858,536.64226387325,397.15473530028,526.752477947525,361.757712790145,336.306913352736,611.970536993486,532.093378528263,858.098012243399,609.833919374217,612.061357493786,878.26036505269,407.970115031158,361.387554551256,872.001856393286,849.086226602641,551.145587805659,274.811737039308,304.085394037613,729.843291235763
390.88385429388,406.627240874009,336.265836786496,722.60803474609,399.286313003109,608.743791767373,786.586421879569,842.08645806215,255.234703239776,579.758493545212,746.419073465605,465.259724673109,895.488620557952,709.093818449616,488.733815735751,332.551557606465,506.500381811231,813.039094263375,443.421124867899,229.701978556352,337.312555122108,641.889133340073,106.854907150342,717.731226259696,459.539220909576,264.442231562675,356.49062384343,802.135058839083,270.720156802829,868.756053726187,206.670333722907,535.698693464108,129.984863287413,194.525872734015,492.59673025848,753.152819102963,726.381750014569,538.652086796534,397.214209051921,526.237713425115,363.147518616835,337.773108243774,613.233161976435,532.043665268477,859.734600164525,608.901979849631,611.766682621021,877.276760604801,407.489846419815,360.129760653437,873.754754340641,850.313112934179,551.978630316215,275.548181208434,304.694257914361,731.078806403721
390.098925902572,404.984042320477,336.134797286819,724.52675743113,399.256810599709,608.173248152157,785.924495598571,843.056823929834,254.747609223534,580.042237534108,748.238789118712,465.718346185169,895.048570967652,709.6168559493,487.414991287567,334.178482161457,506.946945277266,811.480888562405,443.241085393429,230.167159494358,339.081346786099,640.900229587299,105.47018870841,716.723551795972,457.204100352271,265.964012424807,354.61195303983,800.567237511528,270.069295935118,867.112502170878,206.633265434535,535.615104065969,127.652166348378,194.969688372533,493.178560902465,752.805858894243,727.644764127567,538.694301077644,397.358265530939,524.134736220522,363.511409511591,335.727372435707,615.617823850506,531.080583625421,862.800460024578,611.147158519215,611.265130267741,878.297584634443,406.692402833988,359.04648157023,873.437034952953,851.057313618327,550.864342296371,277.422737157489,306.909542876435,731.917814635538
388.570584960895,409.178555632658,335.882493780954,725.087837485433,399.333019764016,606.73773553775,786.451506575442,845.746357281803,255.904312133307,578.777196846922,746.116562510703,464.174757124518,893.920815479777,708.393305691506,487.607909232934,333.700584461722,504.640832638679,812.187505495247,440.599559533298,226.786274569416,341.592571420779,643.271656547361,105.09314918935,717.374401352263,458.019799274562,267.476348309064,348.61209391771,799.96033365412,269.672477160204,865.647470796707,209.131100282303,535.538343891213,128.675676645201,195.433360693709,492.414954512455,755.248736689766,728.331555147316,535.28551855979,396.697940720214,524.075690332608,362.284095610501,334.251591558956,614.813850226515,530.659678155535,862.877875829534,611.119353069682,614.984967260043,874.077340260081,410.020110829622,360.647147675989,873.031751871361,849.702563823605,550.861137555455,275.467939327501,308.913070973073,729.35727643824
386.844944785768,410.806387043568,335.49972056379,724.844938215155,403.150976750674,606.69758587352,787.681694758238,846.193412688196,256.514400291485,578.662388550684,745.852921397381,464.530444990123,896.984443948054,709.474457177207,489.126134752861,333.046481819662,506.750975313026,812.651955958346,440.481757490147,227.905734563405,339.957501588486,644.561927188301,105.169410435295,720.287712360101,459.216806553067,267.086185462653,346.890349729903,798.507420132398,270.209080993775,865.85146118,209.386418951233,534.68537121828,131.062244115651,195.45623645162,492.669431986751,757.954095909062,726.751407007218,534.772115226427,395.772068654715,524.808896495722,363.167064445224,331.836435169829,616.920564276603,530.390194061181,859.908712471535,610.544459682461,613.696162272454,875.40740905231,412.156152649572,363.489626418173,873.623953251693,850.633820594272,551.254210291494,274.939940584422,307.526150451699,730.77862176181
386.912293591643,410.5044773462,332.172782985732,726.104035642893,404.758876668911,606.202261935565,788.956699038835,843.640254726023,256.140754110722,578.749710394225,744.022831451992,461.432392733641,896.575690802719,708.440797095512,487.565275990823,333.566999234026,507.406991917923,812.247666062585,439.370985199486,228.508699013467,340.515144788794,645.512204077846,104.018307879147,719.930907465911,458.754477325694,266.464829779599,347.923978384075,796.081577068924,269.531857083801,864.436233311831,210.23406930524,534.160498833594,128.475064729406,195.08103362498,493.077521639852,758.525485963417,723.879296915213,536.842830001719,398.155817587665,524.816266807193,363.196690699468,329.323527529827,617.460886128984,533.398230209228,857.778142630902,611.073814186136,612.097726844401,873.437384275446,411.87882702353,364.939472988737,874.974490990771,852.208038606961,551.75927523116,273.479908071899,308.035764558018,729.902635988057
384.715653680098,411.604315276856,332.174296150753,724.353207221268,404.522650255316,604.749200933196,790.983803683189,845.027834268734,259.252536957622,578.482056019199,746.297346920043,460.224182008875,895.472293030047,708.1149690209,484.414967512108,333.704943736484,506.014943050373,812.641931597988,439.132465151479,226.670308387416,341.632163046663,646.079259238468,103.155114217734,718.368970728855,455.975863756882,267.775220837477,347.609465338762,796.916746577192,268.93539256992,864.071110571446,207.378229015711,534.907593048269,129.751458524944,195.00856660058,491.102597352427,756.942447744179,723.946998142249,538.259764165283,396.677522218504,524.32306061475,362.160856952976,329.008643474061,618.338769190147,532.168739190277,859.121277580208,611.195501942945,611.902052246427,874.824220954359,411.908757710018,364.385751585434,875.864992554698,853.778912082886,552.507117636842,271.312651742286,309.01637679537,731.997274449754
385.498104015713,413.214361376128,331.450358733168,723.425038346934,406.364891124166,605.009389725121,791.798728072944,842.277163612734,258.417676712614,578.457520387852,746.17400883864,457.433537450763,895.912969254546,709.342574840922,484.899999802168,332.466999660666,509.142819675396,816.717298921766,438.334183131872,226.399818754394,341.31682883359,647.012957984394,104.170115985205,720.172234627173,453.003826620832,269.290822549567,348.465972512689,797.172866430082,271.348371333174,865.877054127608,206.332496930566,533.380079344871,129.191374876477,196.099034730265,491.486291147278,755.918320763882,723.694338253214,539.764243359294,396.918874291467,525.876979105242,362.260989654616,325.884942517771,617.183394475767,528.567961434984,856.937688063946,612.373871657771,612.964241708173,875.412704049442,411.596212604245,364.512183568009,876.13149258212,851.551893426335,551.697538499892,274.781963129339,310.934148820302,732.955347139852
