34.8611828119349,836.824022011404,699.184285125275,NaN,NaN,403.784328323405,NaN,54.2979875326229,NaN,560.291298024146,901.360208377889,269.597674915852,253.221575355549,246.188487925159,NaN,NaN,NaN,861.674174919596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.6787368155535,840.674021847474,696.276404236179,NaN,NaN,411.71258638784,NaN,54.3454807259139,NaN,581.723144821117,901.250898781832,267.736711736042,253.99570010016,246.436543828295,NaN,NaN,NaN,853.480808643067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.861308741833,844.569544104105,692.532800352698,NaN,NaN,423.378727379353,NaN,54.3221368299754,NaN,600.153730703698,901.413357967652,266.442532559004,255.027601857293,246.602058125641,NaN,NaN,NaN,845.307208564096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.3797210240984,848.543273881628,688.692590007615,NaN,NaN,438.757630767868,NaN,54.0762557563706,NaN,615.895680080224,901.651995575028,265.466367721282,255.850898950134,246.684497840628,NaN,NaN,NaN,838.142820630542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.1304613043852,852.672929038134,684.443825751565,NaN,NaN,457.984879853641,NaN,54.0281104584524,NaN,630.767665415507,901.593851377811,264.689348987819,256.772582424943,246.726111098146,NaN,NaN,NaN,832.167659318594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.705485834118,856.54457188984,680.152936562,NaN,NaN,481.020978046158,NaN,53.9151077571535,NaN,646.026895023694,902.125902138163,262.831273569545,256.510925987161,246.452381693163,NaN,NaN,NaN,828.255995357391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.5205694793213,860.716740191125,675.333742170636,NaN,NaN,505.61053855633,NaN,53.6973276541775,NaN,662.01896292375,902.147205878191,258.861735449504,254.790895628978,246.184226574352,NaN,NaN,NaN,826.581911429756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.0656472464789,864.482870968534,670.687943254663,NaN,NaN,527.944246263146,NaN,53.4784971271077,NaN,679.996076041208,902.354248660345,252.539314321208,251.507242381343,245.731478607541,NaN,NaN,NaN,826.709834528168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.0285044494337,868.634209025458,665.733975142187,NaN,NaN,546.342790979743,NaN,53.5154365863078,NaN,701.894344087393,902.523603127553,248.221290513074,246.32247107808,245.36979171554,NaN,NaN,NaN,828.835233305118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.5244748876245,872.194378911466,661.002305384878,NaN,NaN,560.493377615013,NaN,53.2498701664334,NaN,729.90739895181,902.369690346271,248.577975986815,240.707155644674,244.148758027746,NaN,NaN,NaN,832.669657758713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.3134364986551,875.766672025228,656.751306416971,NaN,NaN,571.735053852081,NaN,53.0982427856486,NaN,766.081466201561,902.518682394087,253.393256774844,236.954696798233,243.065150088774,NaN,NaN,NaN,838.326589544982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.6631969004456,879.436126060807,652.530908585118,NaN,NaN,579.264355242875,NaN,53.0343997874139,NaN,NaN,902.785805551266,261.811101949123,235.479069735083,241.749927766788,NaN,NaN,NaN,845.330595727681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.8612543437667,882.578349102591,649.160200154248,NaN,NaN,NaN,NaN,53.0580531755612,NaN,NaN,902.974703969716,272.65110225092,235.949648494627,240.311694083017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.7897894795674,885.62231311826,646.767583253368,NaN,NaN,NaN,NaN,53.0467986150212,NaN,NaN,903.210129813701,284.61319290708,238.260642691225,238.65270902438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.1409931119625,888.655067430557,645.691078821955,NaN,NaN,NaN,NaN,52.954782835433,NaN,NaN,903.398475078919,294.29850037825,242.120932394351,236.754041413434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.7224433580609,891.567920042071,646.513054128236,NaN,NaN,NaN,NaN,53.0113092967407,NaN,NaN,903.504871251427,299.662464848075,247.477588261304,234.824914033016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.2094667934645,893.765353511819,649.271856408815,NaN,NaN,NaN,NaN,53.2371736342912,NaN,NaN,903.921659478576,299.960092614268,254.251440694099,232.942571678362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.731889150484,896.338480140727,653.817723661146,NaN,NaN,NaN,NaN,53.3525607598205,NaN,NaN,904.000042713217,295.5317720936,261.965483433835,231.042579402697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.3586180572163,898.872506868976,660.040259815019,NaN,NaN,NaN,NaN,53.7733417406922,NaN,NaN,904.230111932506,284.776116515224,270.133742017022,228.820982041123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.867689534714,901.538768617637,668.087646377612,NaN,NaN,NaN,NaN,53.6919905226899,NaN,NaN,904.305311589736,269.98074243958,277.91865917957,227.077144881911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.2565920291254,904.509367162768,677.789513516657,NaN,NaN,NaN,NaN,53.9475884022605,NaN,NaN,904.669476311714,NaN,284.467890215447,225.285774786578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.2648273872922,907.786775515472,688.860418598242,NaN,NaN,NaN,NaN,54.4587568641668,NaN,NaN,904.848601534194,NaN,289.322350215137,223.304770472042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.3293737063529,911.786262876969,699.994422806593,NaN,NaN,NaN,NaN,54.6148133916439,NaN,NaN,905.240535805721,NaN,292.391997984865,221.958144767757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.2917158843751,916.348221494317,708.849422409925,NaN,NaN,NaN,NaN,55.0419989418014,NaN,NaN,905.223001756964,NaN,293.575920790052,220.381509497009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65.1644260892188,922.027141511057,714.514726676802,NaN,NaN,NaN,NaN,55.8089010434184,NaN,NaN,905.442643264341,NaN,292.405612433334,218.947809765108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.0698696624348,927.816140274901,716.844213197575,NaN,NaN,NaN,NaN,55.9583131429916,NaN,NaN,905.823682624304,NaN,288.591827510794,217.74830580959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.5133740883049,934.131597766836,716.602047056034,NaN,NaN,NaN,NaN,56.4326756373655,NaN,NaN,906.149477402656,NaN,280.334971238498,216.756152733631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69.9752142496869,940.121881486735,714.380949679593,NaN,NaN,NaN,NaN,57.0384007299304,NaN,NaN,906.319175401208,NaN,269.809284770624,215.882518966121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71.6745529219934,945.324274526576,710.437900032433,NaN,NaN,NaN,NaN,57.5082821173688,NaN,NaN,906.386445948319,NaN,259.868498255325,214.662235640651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72.5892692167029,950.160288984846,705.620922187056,NaN,NaN,NaN,NaN,58.0276788996656,NaN,NaN,907.06259603353,NaN,249.198578663303,213.708710755141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
