14.2554186980239,186.836678658908,406.699187698793,671.306471608095,884.628607531734,321.903973490902,627.885665690175,296.357148230781,592.394723861326,224.170560264058,912.651466023816,247.1329544064,520.976743688373,811.828206207957,336.249533026194,352.455781394704,125.842422608708,275.413709456022,605.260143328835,840.144335021527,443.494438396561,908.110116449859,463.988710257371,810.975241443812,527.066013799228,819.471397104744,369.357764613375,588.293442330947,815.183297015416,45.9852607269248,637.631001756268,958.68658762913,256.932079718865,31.0501048193755,478.92748375218,700.734600005629,101.589660882388,610.069958486047,719.51866312822,910.995174029391,453.207859191153,894.448688900814,186.459492581215,180.431272276922,117.130849192526,571.188159790192,990.406617773605,459.095992153151,783.868507140546,47.8576883470835,364.381017733925,848.020366862127,170.993441631042,820.882409017968,136.031488277309,578.558217125784,879.791477557399,381.90964289212,806.053692190876,890.289743799455,904.729586288218
13.8434423064896,196.207900165848,409.063087567008,680.862299315247,876.440223505016,318.52794233542,627.937852564149,296.185324036308,591.968915876838,220.992324065149,918.8666324216,265.899361056572,520.476725579541,810.98334538492,337.752160269214,356.107593415928,127.620383679904,275.117181322789,608.640190088776,837.177663257117,440.403560426397,907.495491504852,479.473941077179,813.205911466496,527.362296890606,820.605600359867,370.834755080745,600.598556416068,814.268684575506,44.4411883176408,638.837367448995,958.708638933661,258.730336546334,33.4500595694957,476.344251376342,694.776586892356,111.494008398394,607.910437746512,718.220916451155,910.764358756724,453.070287786643,894.881826027055,186.643836560786,179.810735780656,114.694093771565,576.726969104155,992.31152266236,459.645209981051,800.665092627074,48.2138480934397,364.48797779173,848.910326408812,172.131899454775,822.510189565556,135.68947718176,574.098235295889,878.254701444023,381.482573770664,805.375976622872,891.192392233266,904.912293090768
13.8294913885378,204.136495583728,411.550751814059,691.225319322391,867.049406176288,316.09294831867,627.886999732998,295.634228492079,591.139753039917,218.457470830937,923.114029244099,284.116515946358,519.877614865894,809.330442267276,342.075049356867,360.545732156317,133.554558371157,274.477975855638,612.240164599155,834.474008001675,435.45326308536,907.090539074418,490.581161229411,815.175933194148,527.382837952863,821.326144232813,372.050843803867,615.507356944601,814.085208996845,43.5869424885376,647.586909966917,958.827856056512,261.071695246629,36.5297736822908,473.012016241361,687.788059412326,121.130066714511,605.32394533501,716.580149551724,910.726360227284,452.747464922008,895.640058276576,186.741896960483,179.325865886504,112.766234346338,581.783884582742,994.373740780221,459.535281927703,810.247196526829,48.0024318750954,363.854786427285,849.645865375344,173.19996989067,823.17098531599,135.564590533815,569.901215969444,877.713384115925,380.942304788591,804.649197860929,NaN,905.481990862321
14.3882212234672,208.576162982077,414.350144952049,702.389133134802,855.983305368286,314.774947256729,627.435492880302,295.472079046905,590.166153361153,216.224061930111,925.092844949941,297.886774157913,519.436978505937,806.804930246409,348.265759775681,366.903375791312,142.023523543032,273.469948982092,615.670537382859,831.705020755367,428.935345562169,906.325349671777,498.903059970481,816.573418612941,527.587574076691,821.968785358361,373.733943972385,628.041604398954,814.796078116378,43.5927337233817,662.669699035546,959.04105680765,263.944194882483,39.7115682961365,469.410875088915,681.098245258971,129.578491746928,605.057609790953,715.041977720061,910.482507995641,452.857313204079,896.242900571976,187.03860969822,178.76115413014,110.793773366799,586.026280457487,995.846660637386,459.751538051861,815.868751955458,48.206678234633,363.672951994868,849.583067500271,174.688858261668,823.053502416524,135.524840431291,565.546978935488,877.621887333183,380.549734858272,803.376642824219,NaN,906.268851180223
15.4836741910433,209.859957999357,416.654713753272,714.223355943024,843.383538691964,315.649499822753,626.902488828745,294.725570038737,589.498118494506,213.977438141947,924.700652106012,309.004876331929,519.059522479855,802.574677123958,357.752808055538,375.820079251474,149.250958824163,271.656563536591,619.60683307746,829.230246120699,420.874710348608,905.424864751084,504.638754248373,817.992383662945,527.810604902526,822.32946329682,374.86484561493,632.668849225715,816.505968179562,43.9418893610454,676.424275293631,959.000296898692,267.42441465157,43.4821664923101,465.230067054909,674.707260504759,136.746780350412,606.7291250358,713.259733768472,910.553725988472,453.259042555386,896.66266045739,187.138859872415,178.171315926522,109.373540672011,590.131123670389,NaN,459.894021440688,819.508918359394,47.8815410218156,363.726007718904,NaN,176.051605037231,NaN,135.59655378715,561.426249458677,878.298944165569,380.223817200286,NaN,NaN,906.890520706742
16.9174713433354,209.497887411268,419.392050427666,726.790015625493,829.047186299098,318.390600570159,626.31853824701,294.555728665223,588.641178689255,213.681527677937,922.808136089236,318.935818989443,518.635839981655,796.728774373176,371.859884723912,387.291402293604,151.465059604799,269.763614656838,623.886775981277,826.825690150049,413.846986080294,904.783210868498,508.834221938352,819.018593639226,527.927466391907,822.778912436984,376.04438702785,635.229123108992,819.35424062235,45.1713745715794,NaN,958.968233876624,271.143316705316,47.7872577521167,461.535256944744,669.556265722598,142.314997944496,610.761410522135,711.519501800303,910.240879904752,453.652339853178,897.219139996924,187.263571948977,177.757633256715,108.452193875225,593.503921258643,NaN,460.320721357012,820.804766180636,47.9358204239138,363.347373439316,NaN,177.557020343277,NaN,135.605803719678,557.5805337756,NaN,380.027626923261,NaN,NaN,907.857247893595
18.5997501796061,208.179884796852,422.170533438668,740.720715799094,814.427878812356,322.124989418756,625.493458881534,293.675551930183,587.902094171758,216.275700938532,919.778242556521,329.287787398321,518.24126048559,791.208191240839,393.427916040316,399.556304402929,148.753685043413,266.899143008647,628.53518673438,824.325888118228,410.415109790645,904.013168846999,510.985608869801,820.046624697762,527.966149888315,822.866448218973,377.075750418496,NaN,823.042465979545,47.3421108991753,NaN,959.09110135971,275.585105251029,52.5900655008111,458.101133933442,664.880238285685,146.566923529205,616.986682369815,709.677767024398,910.241874195852,454.458819594886,897.935237799136,187.40853789019,177.136860377999,107.91777991278,596.935517779058,NaN,460.333340877996,NaN,47.9451006908618,363.116802383873,NaN,179.145047171501,NaN,135.687091553229,553.503610521136,NaN,379.792769416254,NaN,NaN,NaN
20.2885611650251,207.913393313673,425.121680287098,755.696797736736,800.390886632233,327.276202003928,624.632244617637,293.055493009445,587.539742583185,224.206334830707,916.126312931877,341.016553143004,518.167358968863,789.182953088504,415.520638449883,410.079977882143,139.820087891452,264.084251014512,634.247460716653,822.108500608537,411.513586460205,903.085041666734,512.146463215234,820.500687948273,528.207968307779,823.105771732076,378.077265194161,NaN,826.737562978475,50.2308856479505,NaN,959.17803320023,280.72375254843,57.525124419334,455.255675615955,661.266717442094,149.13423780249,625.148381743604,707.801872405402,909.986908527344,455.351386822627,898.541872246175,187.705159051651,176.498818268083,107.822425362148,600.353372158905,NaN,460.498518305538,NaN,47.932498849423,362.971781402882,NaN,180.974060983213,NaN,135.868841561641,549.944999985671,NaN,379.673008399442,NaN,NaN,NaN
22.3244913272108,212.303670109229,427.947170321712,759.071632519542,789.155320573342,333.286438548313,623.865376586239,292.568987366607,586.515807273872,236.505516189184,911.541800657023,356.139187748444,517.482988191275,791.875964270177,426.663235870251,417.891768618674,127.96893974997,261.504454207298,641.72412628956,819.704583226274,416.450631216617,902.49984263719,512.240813098682,820.927046057286,528.321358366045,822.755835634683,378.267485569653,NaN,830.613553096401,54.2153422156423,NaN,959.187774325078,286.378908875288,63.3186442973355,452.654996290282,658.5219200019,150.523051124174,634.598455801341,706.061791241751,910.114347817818,455.927587492646,899.205195282426,187.654955835913,175.657082181622,108.447572128004,604.251923858193,995.888882735835,460.697159316894,NaN,47.9158471116135,362.469592105405,NaN,182.908746232954,NaN,136.134835254683,546.673114305545,NaN,379.798857889307,NaN,NaN,NaN
24.1594664805095,NaN,430.898469168461,NaN,781.326828088909,339.546706451987,623.046553121273,291.841269156239,585.88027447029,253.050219257229,907.07879735408,NaN,517.126998163555,798.080631696704,432.772579447592,424.002538239007,NaN,259.331578543622,651.26358865187,816.978015180378,424.258597312241,901.357162237003,511.491018446072,821.220759127879,528.542448629298,822.428369699107,378.328653257446,NaN,833.453399997763,59.090660996273,NaN,959.267399287886,292.588035110779,69.865580929328,450.503856031325,656.288132626432,150.610315473339,642.175492412951,703.684155951428,909.787901532512,456.933770061138,899.909083546076,187.888812270514,174.969967786363,109.442560734081,609.024278718952,994.599513258144,460.931985500239,NaN,48.0801484406006,362.354954039088,NaN,184.643320510283,NaN,136.617524794276,543.199282117462,NaN,379.586472597492,NaN,NaN,NaN
25.6771235398509,NaN,433.472773331883,NaN,776.819619481823,345.25658301145,622.465481614504,291.089217678136,585.355485863353,272.085960481012,902.885432122649,NaN,516.855403967783,805.185710661927,436.361313892785,428.081295357093,NaN,257.907478929674,663.400232373534,813.523330452227,434.344250378823,900.556569736048,510.213502038085,821.363527967927,528.740197678718,821.806627967833,378.52025253002,NaN,835.796060720642,64.8463962274504,NaN,959.2722396654,299.16639063875,77.037911144603,448.861330079823,654.858637540424,149.717727196344,646.851732472665,701.55496213037,909.917196312247,458.028651129241,900.622962507899,187.965697787302,174.252610045817,111.207856840467,614.934193710401,992.321405398968,461.251502695322,NaN,48.0525714870144,361.987341745362,NaN,186.643073962671,NaN,137.45424117986,540.053453820987,NaN,379.678829783184,NaN,NaN,NaN
27.4341207905015,NaN,436.218823224973,NaN,775.851917526855,349.008951873333,621.883787504076,290.298650024422,584.56238462834,288.596269191637,899.730098079488,NaN,516.473667097439,810.451249305778,437.571470533437,431.326843565049,NaN,256.864503047412,674.390570085586,808.55218435561,445.539881197993,899.649588223968,NaN,820.879323747877,528.703162452892,821.07265640919,378.410999329024,NaN,837.346127247824,71.7302868415087,NaN,959.337528065427,305.554245191403,84.9047355112323,447.621147742283,653.311658680311,148.328561314063,647.635039015944,699.602999269165,909.499256139745,459.132171489322,901.261930885273,188.084389684206,173.789031015276,113.649008205215,621.681190930151,989.99186992947,461.6519450902,NaN,48.3084922537723,361.686958167478,NaN,188.673087605343,NaN,137.839622021016,536.956178491238,NaN,379.78353941077,NaN,NaN,NaN
28.9755894566869,NaN,438.996494578581,NaN,782.577581603796,350.152507194057,621.663148178493,289.772848595597,584.310361876489,NaN,897.36837801789,NaN,516.173892805117,812.729045923124,434.718128596379,434.182355270014,NaN,256.71489796361,681.952267283427,802.232720749506,457.730870251502,898.571654706861,NaN,820.231522206793,528.988637267566,819.93043760416,378.360792178491,NaN,838.331875404782,79.876090581303,NaN,959.566447579939,311.545531323836,93.4539712361782,446.451360937721,652.013405181509,147.378346193319,644.74948371724,697.093385221462,909.43058188664,460.353321438684,901.904040187151,188.124435792155,172.780322907369,116.488654783972,629.033655641365,987.400853142937,461.694740822582,NaN,48.0206996050731,361.562915914258,NaN,190.937503826048,NaN,138.255383694085,534.02542136131,NaN,379.991006894096,NaN,NaN,NaN
30.4763896626826,NaN,441.963925489791,NaN,NaN,350.038165954863,621.466153716477,288.745119480975,583.396703544101,NaN,895.369572127869,NaN,515.831319716054,812.740441163869,428.362418396405,436.971420196989,NaN,256.842621568046,686.923586658542,793.873390478016,469.894220939195,897.800496830326,NaN,819.411420517713,528.962131355001,818.621436733713,378.335046754654,NaN,838.708317640324,88.6233301862314,NaN,959.740071789969,316.53362332725,101.469684423671,445.67623851629,650.013081102186,146.983088518123,NaN,694.915504789278,909.300166086585,461.691083994382,902.824006049802,188.219359794704,172.166850597799,120.172761862335,635.771615320316,984.116388438703,461.738449142485,NaN,48.1012473994499,361.378890413333,NaN,193.329885194766,NaN,138.611087984587,531.172851346153,NaN,380.057259450481,NaN,NaN,NaN
32.102224256004,NaN,444.551865218731,NaN,NaN,348.530695037558,621.619703836876,287.647338029456,582.811287535167,NaN,893.468271784057,NaN,515.466444490052,810.759616375052,NaN,439.48713913437,NaN,257.518087981008,689.557492640965,784.209439239384,NaN,896.7742287061,NaN,818.261725624305,529.119761139074,817.136439828768,378.516730484125,NaN,838.743441879785,98.4743788795339,NaN,959.510352161983,320.865907538343,109.420459687772,445.276354568866,648.219943588305,147.415312047734,NaN,692.854839089657,909.170036311422,463.086132336107,903.279450707921,188.318578945223,171.250247509963,124.676220899591,640.757104901395,980.680350531069,461.950778484066,NaN,48.0710382871751,360.872559764454,NaN,195.891230663312,NaN,138.537655153988,528.739771243357,NaN,380.359592260645,NaN,NaN,NaN
33.1532362034147,NaN,447.553595833892,NaN,NaN,346.091868317265,621.961020396882,286.778353891957,582.291087759505,NaN,891.879034600104,NaN,515.32245417508,806.519037117055,NaN,441.704369687081,NaN,258.748548819435,691.137304898046,775.484021030037,NaN,895.999292874191,NaN,817.043264108739,529.414422232648,816.007778244337,378.331011078949,NaN,837.788697212663,108.602178482013,NaN,959.522739863269,324.461814345857,116.703780475157,444.867432091589,647.374030746071,148.109496152799,NaN,690.895642684447,909.067748299249,464.916601846256,903.966682400251,188.364381309952,170.332141485835,130.162326686423,643.306115369836,976.762736108237,462.43739516953,NaN,48.0005509138322,360.623057854464,NaN,197.911772152898,NaN,138.70264585859,525.956367693868,NaN,380.780894457036,NaN,NaN,NaN
34.275470337536,NaN,450.963486494852,NaN,NaN,343.060728886454,622.707446459935,285.610678696199,581.670964775661,NaN,890.416888601893,NaN,514.989139527127,799.28561869169,NaN,443.8984504855,NaN,260.666432463356,691.276087318435,771.562262194296,NaN,895.277965671094,NaN,815.552586911118,529.44938407519,814.89789432865,378.384022244322,NaN,836.530828786379,118.674127387835,NaN,959.756338714288,327.233301788523,122.995435872831,444.594546768652,650.876274254468,149.443463114682,NaN,689.073772444045,909.25783819698,466.175265264753,904.354896062042,188.703042184561,169.521294797259,134.980130954175,643.614038073244,972.338342545127,462.402354633111,NaN,48.0190707719835,360.334350745671,NaN,200.376802840549,NaN,138.618146901858,523.56504063204,NaN,381.300184115046,NaN,NaN,NaN
35.2955858605014,NaN,454.771557765531,NaN,NaN,339.542258536266,623.501092204964,284.548294256856,581.329813449996,NaN,889.126307268262,NaN,514.585697145478,788.737643111226,NaN,445.963216344299,NaN,262.671539133978,691.228562738472,771.384386049303,NaN,894.815316341755,NaN,814.513743982134,529.558163969603,814.416410889427,378.679680468331,NaN,834.757577563548,NaN,NaN,959.639253252609,329.533348173277,127.420936471504,444.767288091299,658.09696589026,151.293199802513,NaN,687.18994444471,909.03368724846,467.947080730144,904.521941477753,188.581836875506,168.82505541492,137.952262147852,641.527268920658,967.635238101252,462.84375347557,NaN,48.1448835692337,360.021975147729,NaN,203.030490718326,NaN,138.758047450089,521.362402094147,NaN,381.648428896402,NaN,NaN,NaN
36.344186140765,NaN,458.860560568621,NaN,NaN,335.690344433445,624.918064110518,283.376521083174,580.723519217268,NaN,887.940960905334,NaN,514.398564918085,776.748602990448,NaN,447.804062046774,NaN,265.047803591713,690.541294575406,774.687783529676,NaN,894.153301775975,NaN,813.717982761706,529.738492272177,814.829171070491,378.460459567405,NaN,832.227985947983,NaN,NaN,959.702584126415,331.531546567918,130.987984400053,444.693691129491,667.230876959671,NaN,NaN,685.758157561365,908.800107834372,469.940709330667,904.610276209072,188.619289116784,167.936511364593,139.384647642616,637.363291667306,962.530025140303,462.836782257595,NaN,48.1058527774839,359.759649069844,NaN,205.185642464155,NaN,138.698658603698,519.411352302667,NaN,382.446224211195,NaN,NaN,NaN
37.138650761883,NaN,463.027077557751,NaN,NaN,332.812106118096,626.499992177788,282.368971421601,579.908723390558,NaN,886.889076351078,NaN,514.113525427723,768.674649028025,NaN,448.062716572744,NaN,267.767472444434,688.401651865337,779.557774154245,NaN,893.790107397206,NaN,814.199596020448,530.0107320322,816.243656262275,378.571502914546,NaN,828.581935686489,NaN,NaN,960.052310450352,332.771020063088,133.525607046997,445.114370070906,677.083224655543,NaN,NaN,684.228002174761,908.647914773932,471.570661678231,904.689841382011,188.638179682305,166.868366326792,140.225965700923,632.28097857877,957.141398093678,463.054696804964,NaN,48.1976206161813,359.686879829395,NaN,207.752387566515,NaN,138.822580808597,517.97728109642,NaN,382.990525073023,NaN,NaN,NaN
37.4460933133334,NaN,466.208671309635,NaN,NaN,330.523781816159,628.45310759413,280.782511584736,579.370623982688,NaN,886.02282999419,NaN,514.004073012812,768.270133396701,NaN,447.166226235359,NaN,270.833120195045,683.773461867584,785.556447737147,NaN,893.727248936764,NaN,815.406755376466,530.030249620483,818.78501779215,378.509387398403,NaN,824.057100945662,NaN,NaN,959.949785692809,334.078623848433,135.082336763108,445.250866707084,685.749035256183,NaN,NaN,683.039215692164,908.643344941008,473.586382576028,904.68238169498,188.713639670957,165.879219425969,140.920292221144,626.65115634782,951.40877437356,463.348369768944,NaN,48.2654177450292,359.08384061954,NaN,209.950386424531,NaN,138.676637980993,516.091391332403,NaN,383.863285558402,NaN,NaN,NaN
37.9515670423394,NaN,468.569019820229,NaN,NaN,330.208886383421,630.645499296444,279.402683168746,578.695638087267,NaN,885.053657111582,NaN,513.649810037327,NaN,NaN,445.205793250417,NaN,273.501438730884,676.183964847432,791.680973451813,NaN,893.27395995407,NaN,817.915811267177,530.109432625643,821.813403271038,NaN,NaN,818.672971627199,NaN,NaN,959.897952239162,334.826509289576,135.354430394751,445.617627725144,692.085474320023,NaN,NaN,681.838840886272,908.551177564869,475.693703191301,904.649261239538,188.744621157335,165.161148459477,140.904650144955,621.988613919684,945.36609500694,463.674930268654,NaN,48.3207068774456,359.09733496305,NaN,211.839841549844,NaN,138.742794175045,514.814173128819,NaN,384.832737556715,NaN,NaN,NaN
38.3045590855009,NaN,470.500275431689,NaN,NaN,331.749012330896,633.212196516058,278.011293534705,578.215023371399,NaN,884.538882352181,NaN,513.36895816927,NaN,NaN,442.034207430445,NaN,276.262786557593,665.388431318729,797.334578149558,NaN,892.978540918619,NaN,821.355977291925,530.316631726081,825.476488133268,NaN,NaN,811.779765017306,NaN,NaN,959.888814663081,335.044027223676,134.578235742693,445.879464507029,695.792396750563,NaN,NaN,680.935565902015,908.663894451221,477.820875801112,904.739586966313,189.039573493247,164.213765633832,140.841030227297,617.502638332114,939.257627384257,463.845845325595,NaN,48.2328150157685,358.531961235389,NaN,213.890674702531,NaN,138.957318757018,514.141576520842,NaN,385.621080178691,NaN,NaN,NaN
38.7794511512227,NaN,471.89930356572,NaN,NaN,334.601481537718,636.153506216275,276.493892751768,577.380264391192,NaN,883.636963370111,NaN,513.044276198601,NaN,NaN,437.864928932413,NaN,278.875409982697,650.762173205804,802.311435679738,NaN,892.592051698438,NaN,825.628682760243,530.338348714802,829.092809203412,NaN,NaN,804.991247599015,NaN,NaN,959.983393692817,334.939156434378,132.407695350395,446.283535005403,697.799258467302,NaN,NaN,679.742604237211,908.280947810688,480.171959209172,904.666860475662,188.743122520354,163.394120931688,140.694281130192,613.755717277457,933.227656566171,464.143599841596,NaN,48.0486304073348,358.081531796265,NaN,215.650972036472,NaN,138.69909706272,514.639829830944,NaN,386.659533653908,NaN,NaN,NaN
