128.557855381731,135.278025011354,69.6899240081543,114.519568017652,109.917283555144,176.789043077893,244.334323997114,222.28628517135,192.037803617085,285.499361605817,253.009816033146,378.093236624003,NaN,408.867394261776,327.624191398246,291.818433407044,333.708575591892,382.229231947829,383.295014404789,489.421299301247,429.848477538559,480.149611125665,497.683095596615,642.184466064838,567.540115290206,584.900914471991,690.189416460234,562.970632141979,686.686048914203,618.41455310699,614.451948899828,637.159465347749,640.191596508327,785.979590995583,724.842295392994,847.613907125996,745.688329264299,832.747217528363,753.390229896244,NaN,806.299689427424,926.186212734564,912.792684065814,895.162547032751,960.84406598596
137.64814468063,147.916341659176,80.2623507044177,129.574879359263,111.255626609525,179.853958964793,260.259528976978,229.201740131582,193.720118762793,290.606961712993,266.604714150425,393.378438891853,351.02597329598,418.839992791688,331.60297797905,291.926127451661,335.477120469446,382.333967539236,383.356278111276,502.353956808402,431.082168444287,482.508833881237,498.738717566975,651.335306101709,575.257756264894,586.30326669152,697.794990454103,563.235391634413,700.18518964636,621.544716749713,616.836324607077,637.587675892084,641.076365914194,799.450592295773,729.295765546418,853.815534250232,748.471723606383,835.795185577611,751.905544400428,836.90853137499,809.160554159537,951.613170932347,918.970470450084,894.159657323969,966.092236658599
144.573974023884,153.070630335273,89.4315201493508,146.281936308371,112.525356475162,182.774309494615,274.889477058178,237.381159967841,195.238723168325,293.81688577689,278.267916757016,409.446464046416,360.324938076335,428.095124909182,335.416543248784,291.29924316411,337.257675943351,382.274723877698,383.467597293621,519.10069956317,431.787087558737,484.103094127826,500.119033390266,658.171094740067,583.391536210822,587.901541791089,705.28897834201,563.523665268972,713.354609103821,625.279565304024,618.791079444348,637.793224097274,642.1691610954,808.057328458049,733.836309278028,860.149376766318,750.92934430147,838.486318067131,750.126700210959,847.060767194187,812.353739467115,963.67203418514,927.361538685236,893.362633266045,971.208841640308
150.831728175644,157.25912234135,97.5789273396402,159.780192348638,113.718660413371,185.866535466956,287.116753133795,245.859932923577,196.741504141197,296.0073649343,287.85557985782,431.72479528586,366.669585176082,437.675764939129,339.422674804308,290.560729825746,338.844700677055,382.185991212383,383.617285277476,528.699909352381,432.768064511317,485.713150928277,501.138023791254,663.667483975931,590.304205935339,589.719432695625,712.072339513378,563.567235638288,725.903723409938,628.903477401325,620.307643898615,638.30357246328,643.474670373193,813.09450153082,737.851378979715,866.996442625539,753.504435119822,841.468192617059,748.319091225711,855.505861791215,816.267784651273,972.257744189034,938.798346786179,892.991210929281,976.690831915482
156.416583477269,164.327990153145,104.892304331044,169.968298801476,114.972489362812,189.006931573456,298.09555906522,254.790223318773,197.837730965895,297.332151592534,297.37003650287,458.727280989844,371.346685875347,446.534864909626,343.564307246491,289.598159657681,340.761492820624,382.254805032138,383.625824719533,534.820235521894,433.670718807832,487.395666009196,502.636448921838,667.726481379945,596.719317888732,591.211635539567,718.381295512852,563.751894010634,740.47055414289,633.946174179102,622.491866555766,638.96213235963,644.50355109955,815.987556265813,741.778048963161,873.467815989992,755.353857167193,843.241012044762,746.119874671779,862.580791730217,820.791031777932,979.714613311117,951.579800453382,893.760094816981,981.87931799238
161.557950893091,173.587837441333,111.885803709112,177.981998267008,116.28656997596,191.731531944164,310.500895957835,263.713829684474,199.071328355118,298.077413644613,308.349042997778,NaN,375.185616519196,454.820465122897,347.872309997107,289.289879154952,342.326759801341,382.662014103953,383.972491396272,540.279787214218,434.558440454721,489.346351754983,504.549021646836,672.3822469229,602.542316865457,592.922711802684,724.399339037958,563.907057820613,756.186112614195,639.919609457071,624.183406893735,638.931476131721,645.720246291516,818.736976951033,744.89128636184,880.912173175017,757.585143080912,845.053169359524,744.132538431702,867.923588862597,826.303474383328,986.963427311172,963.579015782061,895.765431781876,987.74877124836
166.25726715734,185.315101729835,118.238640588738,185.090802991894,117.46842988378,195.005753549483,325.676106177908,272.113322118472,200.334466575148,298.704844892046,320.255508333659,NaN,378.598872111298,459.116357527457,352.804909499996,289.661928327724,344.2178812859,382.216687979369,384.142533685188,545.785205913059,435.649839782717,490.621394362872,506.720611672102,677.508732687249,608.87591684408,594.932012028673,730.30302042716,564.245632726911,770.087690220566,647.383035485023,625.972373412591,639.264333460217,646.952962750683,821.542337006333,747.981368229009,890.538633604981,759.517941620286,846.742906101867,741.932378406154,872.173530647412,833.103947945647,NaN,972.666739783022,899.632839446453,NaN
170.482858115243,200.970695575449,124.783710901718,191.092108715658,118.739602875155,198.575005144743,337.690372549441,279.367284610323,201.200987489572,297.900422631891,331.062273580277,NaN,381.624134001711,460.221118994882,359.884502113247,291.429853850674,346.060326171069,382.152818976179,384.615681103959,550.473021568444,436.399984923377,492.013061662989,509.784686847769,685.028048532453,615.879157465966,597.124797663789,734.820058942492,564.440675705346,781.067826774073,656.553870292787,628.249257355632,639.900509947145,647.993893950312,824.089808984572,750.548608615003,904.815175427151,761.998224191509,848.317579013823,740.369435587305,875.496621838559,840.917079157752,NaN,980.418049584198,905.759656904557,NaN
174.469589972226,222.546435925724,131.406561892039,196.561553427341,119.885202034432,201.938886758413,345.417270885141,288.213058096062,201.666136522561,297.766650099105,335.392122537436,NaN,384.349364773996,460.479929484569,368.837291710496,294.613095819417,347.972095768035,382.27169996079,384.481048532486,556.105981681997,437.208003928489,493.736527623754,513.197393360868,694.812080069931,623.562555253557,598.907626256635,739.247047609691,565.009605105717,791.638904837694,665.550618354821,630.093810069406,640.11066374022,648.404611083762,830.885943587101,752.601001895547,928.159406776373,763.904487941443,849.917901733598,738.699757425355,878.447829952407,849.048071483905,NaN,986.916045226581,915.932230706868,NaN
178.827651666163,NaN,138.046242456182,202.049279208604,121.093675865725,205.594064699072,NaN,300.318929625302,202.314958666832,296.691891882892,338.355453374717,NaN,387.044515081005,460.274516064137,381.068015185583,300.207609749505,349.738879860353,382.141665654955,385.026033994615,562.094183769623,438.206868160694,495.077263372309,517.204831465235,707.588101550105,631.128696430554,601.236292154891,743.44693502342,565.01971075957,803.876049216962,674.410244133197,632.438162731445,640.353936652309,648.444746976353,842.480699883932,754.756620273913,949.520407749704,766.308857634583,850.762106754799,737.955207333299,880.331262817141,855.993234389573,NaN,NaN,931.266912527607,NaN
182.517884266247,NaN,144.903612217011,206.828742584358,122.584236231009,208.958888457307,NaN,308.599236726822,202.568050909221,295.893363486917,342.718558383995,NaN,389.661611854945,NaN,390.96923723011,308.18174891827,351.687029583178,382.2844325819,385.064010285292,568.782402769688,438.971718254921,496.323983413781,522.310598664563,723.477155035859,638.755824424169,603.934723265393,746.742627237898,565.564989628099,817.018985274495,681.915324472082,635.672457789699,640.499254423593,648.666692483153,861.444750761892,756.34257868304,NaN,768.978507841426,851.957914325218,737.492628961424,882.262971883025,861.28439228461,NaN,NaN,952.270367612823,NaN
186.469779482344,NaN,151.14239068437,211.608500658524,123.672192147304,212.780474978589,NaN,311.838179553747,202.791156989363,295.524166183375,349.637887375362,NaN,392.412069328822,NaN,396.321762894669,319.396979583096,353.642129236469,382.55181752257,385.714637975294,575.695943649625,439.865869890653,497.870457920972,528.342010867048,NaN,645.931151614929,606.548423946021,749.878950984539,565.311120087288,830.856357375631,686.276911346562,639.03266551996,640.885400874428,648.511903684813,NaN,757.569280426232,NaN,771.766396803405,852.969034490701,737.856013420895,884.542956692214,865.613831976471,NaN,NaN,977.315851607858,NaN
190.545239280042,NaN,157.464598763482,215.496965849605,124.639071790877,216.190674640237,NaN,313.337522442925,203.184365691944,296.344912675125,359.13816575881,NaN,395.175065856935,NaN,401.005371120037,335.657653033702,355.568435041286,382.08108370276,385.831755647595,581.621323944938,440.96148638507,499.411494117062,535.541992933461,NaN,652.84621842386,609.420790755829,752.8905456665,565.586714960792,NaN,689.528556452293,643.8559140792,641.197613797943,648.589601752284,NaN,758.926128355797,NaN,775.062926309773,853.906934251466,738.662521760352,888.292816353583,869.22662876365,NaN,NaN,NaN,NaN
194.800175459488,NaN,163.92549076982,219.690614974053,125.68078542093,219.942584347547,NaN,313.926217277478,202.872666774238,298.521674771118,371.45750036338,NaN,398.079116872524,NaN,403.905147418144,364.278520161259,357.661871192237,382.073074266342,386.206252899811,586.781493706442,442.026535713065,501.127451223852,543.5237631421,NaN,659.449725381347,612.671567369334,755.90580243096,565.923036292387,NaN,690.830787880923,650.277608683899,641.649457250262,648.667448388846,NaN,759.914892719388,NaN,778.006565645877,854.888000226473,740.00360112797,893.935664646676,872.237451800134,NaN,NaN,NaN,NaN
199.024744758242,NaN,170.134348022189,223.859049658745,126.91050317532,223.608439032192,NaN,314.843326047751,202.885257690327,302.76055088477,384.545610448768,NaN,401.270446003855,NaN,406.926170922444,395.854089734103,359.934420338148,382.111881741711,386.822943804484,590.549417003519,443.104276086611,502.992278862773,552.339397748987,NaN,666.956349699919,615.785866803595,758.828002550248,566.030192768146,NaN,691.015039422641,659.388431935407,641.957699346824,648.829047116762,NaN,760.966080409797,NaN,781.526016582528,856.221416158361,742.31317153685,901.974248590416,875.104600081241,NaN,NaN,NaN,NaN
203.646433166102,NaN,176.903768555458,228.622448726853,127.880020714611,226.909682114118,NaN,316.820195071483,202.930239664627,309.160239158689,395.942910808674,NaN,404.922937439154,NaN,409.770002752327,418.545628959626,362.20331294105,382.026277643328,387.158317514591,594.723735852021,444.150705521638,505.103460180876,562.192341407413,NaN,675.762547772835,618.975153890751,762.092835061532,566.325730404275,NaN,690.687082772898,672.064673477565,642.225442048629,648.759807132409,NaN,761.981379367258,NaN,785.118347769099,857.439074543772,745.518607771442,912.618423089549,877.462774461601,NaN,NaN,NaN,NaN
208.091543723746,NaN,NaN,233.034949297504,128.915872538105,230.477772922258,NaN,319.654611469211,202.901022479574,318.636060472046,404.71691276512,NaN,408.357301356343,NaN,412.341118685183,434.796783130609,364.0705713641,382.238047897677,387.941215191908,598.578654292003,445.557470469244,507.893739335436,572.720519125256,NaN,687.182834306374,621.7172680185,765.841810704193,566.460694586848,NaN,690.731573061922,689.132604436531,642.913224027677,648.613046711243,NaN,763.400397840783,NaN,788.752973020442,858.690576595506,749.190691820239,926.286979868777,879.770166778196,NaN,NaN,NaN,NaN
212.594469324392,NaN,NaN,238.087228124502,129.947357434884,233.748069662631,NaN,324.091015484663,202.965832566598,331.25915433167,413.287488264328,NaN,412.293103120218,NaN,415.202546516359,446.915857128052,366.685024150461,381.982908239495,388.66278334348,603.280222722856,447.580324495196,510.939507517355,583.880352475821,NaN,699.743567498317,624.598001704538,769.901541823323,566.749452719376,NaN,690.993892124241,705.840321076967,643.170593936013,649.050096646493,NaN,763.933239391321,NaN,791.842224054176,860.080070846348,753.326269757373,942.691348855955,881.996650107264,NaN,NaN,NaN,NaN
216.910977573345,NaN,NaN,244.022821998059,131.085526365843,237.221570698594,NaN,330.74433325969,NaN,353.553442741438,NaN,NaN,416.168381595744,NaN,417.214575814099,457.767458991667,369.028473550439,382.038773526931,389.212629839125,608.361031791527,449.346508136583,514.809995484586,595.055556073054,NaN,711.972529021825,627.014276667424,774.963160501742,566.828060697092,NaN,690.722462719748,716.75379356184,643.607647215763,648.647349424156,NaN,765.018931824863,NaN,795.303061162446,861.777166292058,758.190028236956,NaN,884.167617511592,NaN,NaN,NaN,NaN
221.495835626393,NaN,NaN,250.024378655204,131.97800205309,240.105532631702,NaN,NaN,NaN,NaN,NaN,NaN,420.788177203652,NaN,419.484443308861,468.666121078885,372.224264919592,382.301097216473,390.326570450153,613.838305807715,451.528197680236,519.362425372435,606.587723258304,NaN,724.073717764687,629.205719949099,780.680995930881,567.07165327048,NaN,690.848460919548,723.695836443282,643.876401225575,648.753719257656,NaN,766.135241424878,NaN,798.455397160963,863.728279797526,763.92407892397,NaN,886.291533101135,NaN,NaN,NaN,NaN
225.877682419893,NaN,NaN,256.722512337377,132.974466575127,243.116674609103,NaN,NaN,NaN,NaN,NaN,NaN,425.281580398372,NaN,421.852776167192,NaN,375.021015911379,382.106798207788,391.011954840178,619.82170835286,454.473410325818,525.020406218974,617.179078879311,NaN,737.227035658378,631.418881892405,787.407292105323,567.57755388903,NaN,690.797108302085,728.931421033028,644.341530943144,648.71025695943,NaN,767.116370623012,NaN,802.012666870828,865.79906828586,769.499661116265,NaN,888.024261645457,NaN,NaN,NaN,NaN
230.638440996118,NaN,NaN,263.117982823491,134.032801294875,245.840950370149,NaN,NaN,NaN,NaN,NaN,NaN,430.342978628306,NaN,424.057561283647,NaN,378.635712806029,382.055739978182,392.507666391631,626.766656472448,458.343868590155,531.580119807844,628.048752559002,NaN,751.846324727663,633.34523295353,796.072161597439,567.46072337474,NaN,690.816543913465,733.385691774503,645.203787390592,649.116541971175,NaN,768.459888605756,NaN,805.663586995155,868.21726330115,775.325039286422,NaN,889.947616761888,NaN,NaN,NaN,NaN
234.697458908016,NaN,NaN,269.476845163166,134.849770819308,248.355102735151,NaN,NaN,NaN,NaN,NaN,NaN,435.651589173426,NaN,426.424995435706,NaN,382.946808639611,382.100145191533,393.505686541458,632.612564263076,462.44116125306,538.643363178749,637.071956110852,NaN,NaN,635.127934116629,NaN,567.825709923293,NaN,690.681909977609,736.363122351518,645.581237685373,648.985434773387,NaN,769.878796046199,NaN,809.240969250416,871.203067183504,781.057227821263,NaN,891.742353236692,NaN,NaN,NaN,NaN
238.700885123619,NaN,NaN,275.021825996654,135.872079032323,250.926990186242,NaN,NaN,NaN,NaN,NaN,NaN,441.343131262346,NaN,428.887382944005,NaN,387.325421235519,382.395224962698,394.786442979192,638.913757026035,467.440038289466,547.284516693057,645.489225629335,NaN,NaN,636.831613437741,NaN,568.116892418755,NaN,690.88337984194,738.811581289392,646.288780424038,648.769663127633,NaN,771.149971437547,NaN,813.637558911077,874.441279654579,786.650505901088,NaN,893.650087396537,NaN,NaN,NaN,NaN
243.07209936202,NaN,NaN,280.253262413342,136.611028786269,253.355488066386,NaN,NaN,NaN,NaN,NaN,NaN,446.789891021939,NaN,431.404402531227,NaN,392.879180890453,382.273026842149,396.523903460815,644.702026593067,473.340335694444,556.227192725601,652.782028742885,NaN,NaN,638.05081945284,NaN,568.144767043412,NaN,690.743100529093,740.685739686082,646.233857587983,648.709197760825,NaN,772.793593676408,NaN,818.440734058916,877.754736373198,792.547028871395,NaN,895.4134105067,NaN,NaN,NaN,NaN
246.129143108435,NaN,NaN,283.851901909569,137.412421684665,255.235098418096,NaN,NaN,NaN,NaN,NaN,NaN,452.179521049749,NaN,433.756369154229,NaN,398.833059048985,382.005731275464,397.944618346486,650.397612846419,480.492807176044,566.393403576517,658.974731473562,NaN,NaN,639.714331916066,NaN,568.527670657611,NaN,690.725249703006,741.932652467539,646.865581021978,648.913434596232,NaN,774.744237475323,NaN,824.542887070195,881.615660678713,797.599932530773,NaN,897.250737027668,NaN,NaN,NaN,NaN
249.352855702419,NaN,NaN,286.78044046238,138.280256685351,257.510751401648,NaN,NaN,NaN,NaN,NaN,NaN,457.705810742556,NaN,436.471731683964,NaN,405.048578718119,382.014287180659,399.770689365295,NaN,488.150816889487,577.23234404173,664.378526141564,NaN,NaN,640.883360994568,NaN,568.467986162322,NaN,690.68917152129,742.890895121813,647.689011315557,648.749275110105,NaN,776.864164473471,NaN,832.042971674829,886.434924946226,803.161180760274,NaN,899.111339140861,NaN,NaN,NaN,NaN
252.203960819111,NaN,NaN,289.16799373591,139.307366521156,260.125232747855,NaN,NaN,NaN,NaN,NaN,NaN,463.224494549946,NaN,438.568982546097,NaN,410.062845283198,382.563765934172,402.015585627562,NaN,496.615630146457,588.330512710508,668.060283792042,NaN,NaN,642.295350566467,NaN,569.235605141149,NaN,690.76606219675,743.578149818861,648.542796617604,648.936154129041,NaN,778.733763789752,NaN,841.352899354547,891.90389568963,808.734736169897,NaN,900.431966229349,NaN,NaN,NaN,NaN
254.641208970781,NaN,NaN,290.753059747348,140.319468797081,262.489703097386,NaN,NaN,NaN,NaN,NaN,NaN,468.536510596901,NaN,441.488816995261,NaN,414.537023372511,382.199255426428,403.892668766342,NaN,505.684054401633,598.939320309023,671.042678187344,NaN,NaN,643.500818205231,NaN,568.989093478001,NaN,691.007734024428,744.068438465908,649.134163404125,648.715245547351,NaN,781.045140663507,NaN,851.274860869289,898.312115831702,814.043119815867,NaN,902.156396139269,NaN,NaN,NaN,NaN
256.82779605306,NaN,NaN,292.584899820238,141.023038920337,266.026820602873,NaN,NaN,NaN,NaN,NaN,NaN,473.107414045028,NaN,443.675683603284,NaN,418.012752887373,382.048739482156,405.680852273411,NaN,513.726847400116,610.270340265346,673.406496271461,NaN,NaN,644.648319240105,NaN,569.486076777317,NaN,690.681392389613,744.231407100904,650.504162668003,649.033748029709,NaN,783.397153754818,NaN,858.405829771962,906.960349538924,819.696646620033,NaN,904.087561259453,NaN,NaN,NaN,NaN
