689.239827449052,246.46596340826,892.549326061693,414.116427762872,815.10364387337,118.913430237174,733.224766812975,436.977537196813,399.237344218284,700.066996245932,862.699696030358,280.976693973593,573.063185737619,527.874986169011,511.295053598569,360.327998275504,235.973350374202,766.090598190775,200.856342049206,574.828894986814,639.522843263177,831.69579264563,219.734349620145,526.885625668278,589.667761073811,158.249682064314,555.29149745634,764.654860387307,181.257850079089,802.694923304409,505.830095913516,186.062430484772,767.895735261914,441.398962267842,166.375301764879,692.959393989363,622.347262067779,672.736278852389,214.278963386162,297.102376255894,829.569891495217,538.698997165932,211.8484067906,807.594752777001,874.54207821616,177.156992184627,116.947389632901,538.080697422966,762.671962987325,557.597625564412,289.10087637697,612.882901513949,419.698461147357,655.982942891465,117.985761655898,437.533910768402,846.628743098758,663.730318169617,587.367468105636,721.916796757707,213.411555114327,186.248581081169,353.586831292899,502.371908264496,586.628323781822,218.111487737985,438.69760409955,460.872740857895,647.071458664845,319.770849808619,739.20333245751,496.126401731393,383.074781560006,132.63335468605,455.573047000579,882.001469996482,281.289987623961,737.332714174098,651.190284464288,334.854210737836,878.822198790293,454.182147485828,840.104935622313,387.034072855883,528.888828405525,517.699762479045,871.039683515712,667.187566792682,652.0851588747,316.328544771304,702.47828413715,780.7820321327,622.655873323799,451.471508615894,582.616137398134,168.999584866035,312.278685747981,178.671402031369,899.45394472264,810.085460277227,497.128392506499,543.658735613405,818.664120307556,596.60214547115,523.994018691418,357.81068382202,586.423651191939,623.717539098436,166.217986797465,470.133888211728,204.141936510849,211.864067743005,818.291501572494,266.322956028782,315.096492369453,881.928217672232,765.755508895023,849.516153585361,533.722562068951,707.503121261386,103.421112572186,301.247166637997,344.652992181376,236.685988605466,179.774255477098,237.373953581812,179.180819345194,622.00460513739,387.701162957134,546.957781108241,812.643367343996,877.931967921442,735.40410196594,348.677296378544,321.630040573459,468.847618822681,328.629922214907,384.303511664083,340.93287738418,663.702328401475,605.384083258851,274.684821899245,348.104031137362,689.509504535451,704.929025103334,439.905550024234,363.411026411231,418.215845451758,708.980228753057,361.145505305851,745.596156287627,234.587571187651,828.672014359174,797.918506284244,301.619378794243,369.527218421422,655.751819679903,768.719317566177,358.508980778251,139.878782492347,583.006668230697,526.743136878721,405.415951651284,476.898513043369,878.905089310173,216.790782444016,835.557909014027,407.648852172524,297.983229654452,705.753864005807,122.744952996783,393.860331473154,802.896374838946,598.105017019255,614.373357210654,295.690994960217,269.513425810589,889.339426819919,670.637855348084,309.399705474091,127.584360445795,409.255511157539,817.99845871277,735.896918267608,721.640935308777,289.212611861
689.550796254272,249.067954138033,893.944808411469,410.677214237258,813.771009522767,120.468300971935,734.460904603361,434.307334699787,397.509054731147,699.005870379282,863.046898564319,284.968070754758,572.283016604814,528.377505498505,513.028496686042,359.853399800439,239.528058100232,765.930563474559,198.377327832915,572.173495482082,639.509839432819,831.603201380014,221.629229594794,528.93670056468,591.49158724553,163.205901835782,558.203734109027,766.236866967252,179.568875894372,801.382240770178,505.929202203842,186.137034978582,764.379349370889,438.519092580139,163.809222877576,692.819609516851,623.484204083795,675.467280501595,216.167914215136,293.412285153364,826.982849709195,539.346252545798,211.354647443293,809.10028810462,876.31125479031,176.477566815206,117.065596141344,537.84048747231,765.561303915193,558.782677185731,287.584351285654,613.990325759292,416.077628695381,656.815088621034,116.694473589431,438.376068124709,847.378199034685,661.047227067196,588.725211989842,720.794526753103,212.871334765639,186.958312704339,352.685554591687,502.458021681825,587.099633817323,221.073661456506,436.187760010743,462.225649140443,646.142764088004,318.977608697516,739.867640115856,496.974475856841,385.413877310825,135.631901875079,452.886529976521,882.510818389828,281.954217645198,734.625991151417,652.744437668962,336.12957754203,880.892042729627,454.496449379375,840.6431303733,386.164753735242,529.796374769362,518.710764764285,869.147263674684,669.701158793733,653.809520073477,313.752141539574,704.030660628763,780.301899910226,629.034264760574,452.457714960817,585.302721526411,169.543435579239,312.511680837219,179.234347032595,899.128553313455,812.288165825877,496.01629984366,541.055737485633,819.154516447221,598.970688677121,525.491054336792,354.252955467633,584.441568798515,619.867514085501,163.114917922469,473.057479517592,199.579458414187,214.522429653769,821.655097178684,264.116969881188,313.019083845031,880.943113801049,768.637016488147,846.387899755522,531.81461625621,710.594189957226,100.162175354347,300.598026620798,341.884602642679,240.674509028467,177.304809544994,237.339196795695,181.104907259407,620.300338662096,390.101928783891,546.69889279738,813.491242140584,877.33725775524,739.254316096757,352.925403718715,320.439286753435,469.922145752116,331.832244790887,383.573599747712,338.436393061195,665.086793067058,603.035665865049,273.401654561648,348.387145985303,687.442582133928,707.269513444416,442.768150136015,365.960302890066,419.426684643247,709.106552953476,357.944742877304,748.384804656891,237.380532916893,827.077670214515,800.667999920392,300.241284345749,366.722094925922,655.602190699672,769.091721216869,359.548945339758,145.448582428341,582.749013982616,525.573822778628,405.986757316028,471.989931951188,878.950158435939,216.634250588326,834.20933073731,409.463666144173,296.974409755727,709.400885158293,124.595039371453,396.381276747632,801.475326170497,597.928963904369,613.951007405579,296.081387736988,270.273396955285,889.666144645766,675.070092852194,310.641675684356,127.651479043419,412.482126198759,816.153707653056,737.953939932382,719.761708353725,287.720516852771
694.129052655544,248.64001733,895.112685567934,406.40781778687,816.55337564821,119.429358506426,736.645432406107,435.205239394163,400.289376907232,697.859944451063,864.732000162548,287.681628270531,575.780769727832,527.398581761618,512.950144672729,364.128634225558,238.706201045829,763.782241304343,200.266237539525,572.330334448065,637.713152039856,831.617021489351,218.456803923128,532.385006102389,588.173746618433,162.560683133971,556.155971171378,765.878303087125,177.954504970299,803.095227176746,505.147533699967,186.395563973903,763.747269107005,439.847380071657,166.673543196947,690.928976456813,620.822505626151,671.578785951588,220.766067418361,292.224439750465,827.168538391331,539.20331465817,210.40712396122,805.110893879976,875.269647476224,177.606356517673,116.33724279152,535.084097719896,768.892484682185,557.76598121863,288.075498544982,610.52227086467,414.315639778521,654.612081642781,115.99796223002,437.366289143392,847.078937065629,661.097798720274,590.076059798521,718.41713656807,211.583752350425,188.262854784714,353.143646792568,500.384264441422,585.607640956302,223.554508509194,431.738040429137,462.035794758975,645.568268078689,316.951493497478,742.707404311952,497.059707340469,387.667780933305,132.64112644358,453.209271113901,877.691612575456,280.56356380692,733.22899259969,654.981178149305,336.887484679665,882.1565392324,457.253644289191,840.77272785497,384.206297584315,528.570455420051,519.329413693997,869.849834115514,670.964484253184,652.751315780874,318.750996713361,703.980310361596,779.945482179116,630.881687766573,457.74567397288,583.880906656047,168.964625438764,315.671536726291,177.881222310002,897.122185446756,810.304810972341,493.463160101654,542.326957319839,821.895736466959,604.557877885083,529.531460582686,355.666511421638,587.822067964444,619.776617842093,161.113072753587,470.714025436868,198.398107031473,216.005108174458,824.420835855672,264.436779929106,313.645928956124,879.620631609747,767.801723683627,849.541519467757,527.422835905355,709.890319777405,98.6834921629362,303.275304073955,339.145238599308,243.693818901256,177.275859304086,237.080888064038,181.91807983562,623.200720673136,386.844686489906,542.72514422261,813.919109274767,879.395476941221,742.471120584271,354.065842798857,321.227297601277,469.265315346389,329.964411473725,382.15282601788,336.234876928263,664.221498315161,606.782162688337,272.563618693366,350.580451099929,688.286859476332,710.067959465469,448.178707759588,365.004941684034,420.937495912988,712.681672850713,360.357664337901,747.283921398025,240.519509498124,823.284716094984,803.563020423676,299.991045320657,366.16602598504,651.871221047814,769.64512889125,360.618715697726,143.183536204368,581.541723570901,523.966004335425,404.556428151887,471.064896851885,876.013496288999,212.973701490325,831.802643720748,407.032668741143,295.100560817928,710.275816813047,127.781216559746,395.69397411794,803.590527643754,600.411651387718,610.578749390772,292.758481181647,271.068529759193,891.612798518955,676.852507256792,314.224624507881,124.151039497666,414.666382035992,815.752295639346,737.543504565707,718.059514134708,287.377005434144
694.992519819608,245.319842893486,896.406758149525,406.021853537035,812.96229807783,121.027384327072,737.634041647825,436.043228128838,401.204909374431,700.89518622346,866.18189527217,286.000720764158,576.96504672444,527.358215298673,514.443881871693,361.365072678255,237.100745723204,762.674966314153,198.684700760886,575.833639008774,636.827914031339,831.556669369166,218.949160417315,530.867122189244,585.478345343629,163.108391652837,554.774023888521,763.335024844334,182.280347391964,799.503468677389,501.3858668126,190.236690774159,764.636446340772,440.938989572865,165.526768518345,692.390510610218,621.546287972789,672.287552150476,218.529435122575,292.917882478193,830.586881373823,539.336493908533,211.566110385697,802.863860159997,874.833488661862,178.038428424591,119.414340441389,535.510062008972,767.216454988126,555.607428209208,286.007774356862,608.32766559828,415.297753307746,657.166778258121,117.423713729091,433.5691852884,850.965795353889,656.625221402304,588.904604653498,718.168579014798,212.885709634429,186.239136818545,353.628083365253,498.949147267704,586.002405961299,221.923611194126,433.681910450538,465.643464053304,649.25077501166,315.641348886239,739.83955477956,499.38508392059,384.96804176954,133.071947067702,455.37127972767,877.029887041529,282.760059785406,735.354945884898,658.468708800098,337.487675892961,881.926567581594,461.472613347842,841.581765178462,385.147672016076,528.549187877246,520.989651188612,870.010476230333,673.800924867781,650.254134274828,315.254244609896,699.65388595698,783.266635932789,637.071239713113,455.966624990515,584.816491302261,168.282074309066,308.793019200292,180.1909035877,897.37545800698,809.635291279263,491.300514155787,538.546502722164,820.203437270457,606.135489325215,532.0459987295,358.034765347488,586.543952734246,623.229513772021,162.537130263945,472.625523509107,198.814805213187,214.231120871333,823.591498776295,261.260533266819,315.575754408349,879.027572501969,768.385814022402,848.498231987435,525.041939239402,707.25112377914,101.248443341298,306.017964207976,338.953572050292,242.413303946629,173.538063183953,239.127344397728,183.842152998024,620.353746689727,383.287499413143,544.36707713562,816.069568670516,876.279421048759,744.042784847243,358.342097535706,318.463779049538,468.731730830556,330.684580704034,383.623337165062,337.834937378607,666.685378125283,611.605951260479,274.29306461493,348.373180901625,686.187514452915,712.575802403849,444.078686706218,363.768096138679,421.585877053784,712.097395870991,362.661276258555,745.367260405765,241.550353627622,825.163436289301,808.134988806517,297.596234979472,368.524905113633,650.342943986276,771.391474452962,358.70285791749,139.340036259599,581.297961580683,523.386660214079,403.344593442738,470.600584862889,873.21917342492,214.155935787454,829.645830397888,408.031117946854,297.763626989377,707.950738857272,126.753452979026,397.181354604266,799.139063050886,604.363177091828,609.36251149766,291.596468686437,272.395886891425,890.879666987458,678.823298179524,311.253096210914,125.596434744432,415.593077124478,815.473891021421,738.146170658186,717.884480095479,288.380446593012
698.898319543222,247.63859306756,895.100790119386,402.347722493537,809.520303936175,123.886825971852,738.340278413799,439.383038088822,399.038478367426,698.551739829475,862.296934458206,285.097355546954,576.541123226113,525.54038179626,514.630418538446,365.075899603999,236.774529163142,761.935634610212,201.913701139577,575.00655123361,635.064309652802,829.431566809777,217.206057616161,529.628059709021,582.808352358494,159.555298760699,554.915035448597,761.803688349485,178.967771774902,798.666148840551,504.965152042956,192.754428100534,767.688696646013,444.328515675009,165.411626667202,691.659055826869,622.646383824729,674.069717750876,217.843452567425,294.251412108263,833.67218994527,539.446916507839,212.773728569897,805.988835646254,872.604129780934,178.014449182582,119.527749156002,535.58626764641,768.090776815464,555.312753172605,288.409994470996,608.845377461142,417.295387724824,658.462099651079,117.148719840854,434.518679765704,854.350162712062,656.167188571836,589.785931683214,714.345652465751,212.718044139657,184.947496659224,351.751222446929,501.448500102409,581.832003819838,217.378499616391,431.051892805652,462.603015879117,645.223733765199,316.651504543342,740.937082571299,500.365823238965,384.892736171023,131.147033932442,458.836804296211,876.775507991217,284.067389529446,735.488016139799,654.795150125553,336.763486256822,883.912857052817,462.022143294296,841.309926388124,382.965082695351,531.8339274651,520.194242396389,868.584077447575,671.617041587942,653.617371617794,320.544574009898,700.202138396736,786.233592049502,637.94854157673,455.476811499765,586.75036067238,168.81524364724,309.406587467008,179.224072599551,896.990443368609,808.442443545857,494.810047970392,542.228325632347,822.16115931104,604.166175428242,533.043575695263,355.514119334831,589.846867373697,619.729475319486,162.275963207415,472.977402846668,199.710839745117,213.067768616069,822.102653883288,260.858492927801,316.128594500774,880.726839043734,763.307276717212,847.888815717618,527.184569272057,707.366509605987,99.3666955076467,301.131644674971,338.341648587024,237.509471677327,175.826928525875,240.027053214792,184.681673454063,621.934735936826,384.711714638861,544.180475535292,815.335151546697,877.151201694925,745.570598208197,354.385524441498,316.973226456225,470.314797554058,332.016831789328,384.962554875148,343.272592043448,663.889406600525,610.453613349368,276.446518019563,347.134197067403,685.572405845021,712.888499534669,445.455044295634,364.611658066132,418.603793889749,710.282702644297,360.851617490974,745.62715569801,242.806366265127,825.012522618104,808.569668079588,299.883384983679,367.314056553638,649.34769547947,771.233413904946,363.506309303153,142.492824999779,582.098920360587,519.766042849756,403.402291836453,471.934463898533,877.697646641904,214.063307778368,827.749912432874,411.37611981607,298.641117022115,708.340755631068,126.59351407759,400.285599784371,799.992410334463,605.56173537112,606.667745276637,290.660484578909,273.41867218671,892.697202975515,678.699532908097,309.815157461697,121.085137845639,414.332350435035,818.078289287122,740.524739962439,713.651400553966,293.901736553452
700.24217151023,245.819281783574,897.95740623745,404.169479389282,804.639705223532,121.195740130803,742.337689872709,440.712303591402,397.705655250661,699.44299069716,860.528545644903,284.310464605821,576.263882555119,523.33864843079,515.693763564041,364.228138326236,239.385282053476,765.816918110557,205.07146577,580.725654715038,635.416810995989,829.709851811102,217.961146865326,530.42110248061,580.263507256931,160.4771181537,554.010610061576,763.639682073336,179.254126959785,802.556109515306,506.966864352073,189.459187924327,765.473885792406,443.939581273593,166.151030189505,695.790634758922,624.425355880729,674.733111610326,220.004715608522,294.616472351711,836.194181904471,539.739201580339,213.952545914281,805.849086835555,870.688745348646,180.252041122102,115.005304763009,535.643176148902,769.736201054609,555.571833319558,289.04170266897,612.303974954753,419.63502101831,657.153782287395,119.448725165367,433.221265120065,853.697523900049,654.029614238728,591.000102216793,713.103953540152,214.535932017068,180.559198151599,350.200191947489,501.845797508142,581.296321038461,214.087706126525,429.603851737256,461.366502028195,648.226574536849,310.668532936262,741.28569542848,500.446683461326,387.462895792117,130.962490291247,460.332324405424,882.107505073245,285.635391582295,736.709174309864,649.349962685229,337.031301251241,881.23275536226,460.4188275309,839.639489625803,383.321141879096,530.50320458779,517.496924177046,868.171973040359,671.518839355908,656.683167110529,319.028027759422,701.456018776689,784.97077889392,634.936998959292,456.678356699791,584.534990929141,164.839258117919,310.479712389071,181.770413215973,896.921347493583,811.723281843466,495.365141424958,539.052356295909,824.281849914836,603.780560956532,531.380561673282,353.280737987669,591.531313378967,615.279130022659,164.940288963227,472.101333078799,196.596963743646,216.831899538321,819.620964359966,259.044413508695,311.923227970671,880.37889165098,759.984738370033,851.289549241419,527.907053377912,709.111647006181,96.839616584133,299.710294073726,334.453099441279,235.90869524282,178.968020064524,238.607853589449,184.19377570706,623.136794822434,386.217443289312,543.410984967372,814.836253263046,877.835161229139,748.695919212085,354.144878703461,317.098892970122,471.96122281262,332.06955018267,382.899640594859,341.937235808569,664.851278907812,610.047983297557,279.572565332173,346.865231688135,689.144561223776,714.181738294513,446.326465586476,362.473906460918,416.228762843817,710.824352232509,359.843924501558,746.569161491618,240.241976571827,823.31720777516,808.18120708039,298.788228974543,362.757158803943,649.497786409151,768.780331570056,365.813720438724,141.152051608913,581.147094583986,519.409072144591,404.340423966553,473.231877529992,874.112886795501,213.982498768322,831.969658779915,410.362964980052,300.933868826592,706.908645173906,127.738724758139,398.707669227096,801.209351977928,606.549566349874,606.128441550292,290.287170364534,270.705260719963,896.624837485902,679.417650220813,310.302686271044,121.91549438031,416.070624322562,820.302572283366,741.453677858348,713.144768212874,295.509801879269
701.834921945156,247.663682462634,893.833223264437,405.114468280175,801.460402756207,122.039908452169,743.089272394901,441.123880374511,393.529491725214,699.135130065323,859.490959875572,284.744050803474,573.961826825294,522.611338281908,518.914609884398,367.814736283009,239.910722848993,768.558014646615,204.18928222962,584.863321876849,637.318361800303,826.302898688876,214.236022521935,526.15117673043,580.26804089775,161.214401889225,557.090738915224,764.133928270544,183.903759387563,797.641527129785,507.332226610316,192.870233569788,764.795926213384,443.59229172789,166.211093593808,695.383109342569,628.090121519919,676.749975243002,219.60568805368,294.423754929822,834.782785857111,538.986179601902,215.763075729227,805.00564407394,871.21627933534,179.407095616936,115.664704178894,536.964612555236,767.69701933556,555.386491000486,286.15227342329,612.027304601389,415.157469496944,653.537526809975,114.798856973598,433.740408299382,852.330906060158,651.817065716214,591.236199568557,715.588751955246,214.890227300111,180.470758386033,349.227760439795,506.560203066747,578.609283401733,211.759815690976,430.618738168342,459.150153549493,649.622485720938,313.170192790669,740.514838826885,500.203532837737,388.568455410009,131.082451666101,462.895388199286,881.356103537526,288.08613719192,737.738165338766,649.59302026051,338.378163291793,880.945889651015,460.89126911536,839.392965801449,383.310898578831,533.086887293345,523.476265321315,870.697354107341,670.605235430867,659.159392243697,317.887098870713,701.690725306265,784.273834586721,634.389438664995,456.586328899491,583.862600389056,162.466891039382,308.914017252775,180.906924303923,894.759237298145,812.184597960251,493.220802739414,539.107564329538,827.39183450399,602.183784243712,532.686212120955,353.449603948044,594.077440835097,617.093631183845,164.295592257102,471.684854655938,198.308910033555,216.471582637599,822.288823375124,260.297568301121,310.337501930482,881.727669359982,761.087020535594,850.101191156677,530.412758380529,708.234056061613,98.3046318380733,295.553165710204,337.041785774437,236.301964645754,178.099074499559,240.695850440184,182.846835822327,624.800779999241,383.430881557124,539.058130166604,814.66487163627,882.582167157214,743.448710741512,355.325469031323,315.953013746681,472.925846787463,331.257459631937,382.411455398975,342.385146930644,667.273993500135,607.100073903122,277.517884087308,344.970199671836,689.482245196854,714.544103101102,447.95273171892,354.262041450958,416.02473468196,712.850730944401,356.809545312484,742.949176975136,235.464393264458,821.019144342095,806.955378161441,299.632335141734,364.667960882535,645.453719034589,768.992850051389,365.204800389269,139.443255602749,582.525901094456,522.98020524141,407.459707383078,471.86094393642,872.712206486848,214.282073497386,828.240498891669,411.019720919507,300.010228898663,709.330548621249,129.082142787714,395.689210415511,799.377849456895,603.886882493657,607.384939572414,288.821713934761,274.279233485784,895.900412066757,679.39584602825,309.316618243635,121.089353657696,417.905903863959,819.432672792355,740.559030608405,711.923779868048,293.171706089426
705.033638538414,248.888531742171,896.798646036489,405.971242342919,796.304133427992,121.765425406582,744.903617138649,441.617700422909,393.608093605583,700.574134756883,858.087862090245,283.032107277116,572.486508627549,522.224753020619,518.970821547532,369.0860882955,239.385926531346,767.618992522345,202.13383909407,582.610362094647,637.132013235111,826.936319469325,210.779276797018,526.171575150147,578.946988188797,160.974673188121,559.117877825862,764.700810775557,182.182201553788,796.009274144956,506.095717445851,195.443121205038,764.48145939919,445.505373315886,163.373260874949,693.564239296182,629.950214416762,676.160343404362,220.778729077839,294.512174203179,835.223540300757,537.356678284829,218.146769194101,805.883151688238,866.356656400305,181.08200202727,117.420643675321,534.241543263531,765.969813384095,557.076280628059,285.636777267721,611.67199038039,416.785044517877,650.736243238598,114.744830962963,433.605807513055,855.226810146467,655.58156414705,590.741656429341,714.06443133529,215.31868472239,180.791708384525,349.098586693028,508.75993870209,577.354231492207,212.562848958598,428.527882166107,458.524153264132,652.685149220151,312.670319022145,740.945713307228,498.967691307523,389.233177142332,130.782204053543,465.457604747711,878.643541400818,286.815199244175,736.900047708955,646.947062636466,337.79124197308,881.616940954299,462.941858037912,840.287751779359,383.866638163322,529.980044440113,525.958975193891,872.329475544034,670.601853340512,662.294748761466,319.602267938917,697.545172489362,781.416955162504,632.22037076664,458.457493090784,586.583597267517,162.80667248524,304.69566683334,182.254221057574,893.228254906529,810.224620327776,495.617539408042,537.53130720626,828.910456853835,604.729159155154,532.796530368198,351.007570748262,595.917062731607,620.618277178239,166.088939408697,470.137832222472,196.609081970727,215.734303100184,823.355763534231,260.645688235081,310.823213071828,881.908184775016,758.501540351585,847.329461540394,529.422187640317,705.062715719714,102.505159034027,292.295563967278,337.912212511313,233.63919635604,182.362857983782,244.62328083977,182.810448325824,627.112036344852,382.825341363427,536.113482713752,814.482108754063,883.859451583782,741.634480443694,353.973427139268,317.46061512271,470.195801615152,333.222699539809,383.434763064735,340.955067533519,666.72339599123,603.642865091003,277.988822876107,343.645986015114,687.166687439136,714.29812034386,453.455860137083,354.526962131963,414.799866887894,712.847118539123,357.378949461739,742.15327270019,233.832589779041,822.433903886596,805.997638524862,303.972037059112,363.255481509502,645.383916331572,769.298616026508,367.692035487731,138.30424531624,583.099383044036,523.249584262474,410.686115709478,472.504690951041,873.322805604158,214.877276456354,830.690394322422,413.992817299233,301.744829858348,707.301299604331,128.395542966034,394.947330662373,798.430330405014,602.718101378452,607.524928208738,281.652318106871,272.814953902967,893.846595726258,676.044367047282,314.526160701988,123.379975634196,417.530454564143,814.975514471402,741.169906179674,710.504319325814,293.37741655675
703.782079676669,248.283771264651,893.138687626592,408.435743921475,796.326121367901,123.550849513463,742.368955851333,441.549577542981,391.900530890439,700.408567136544,857.016722225929,281.592542275888,576.336542703538,523.135914704872,518.056612605558,365.530116956697,239.99132323856,768.946765604231,204.798600780617,581.345690646487,634.160737803365,824.822868730311,209.263485131942,528.783846172148,578.018153394472,159.923313635787,560.745441990959,764.569869473504,176.79086298912,791.388011278622,506.795305052209,194.489662053511,763.060462805026,447.593839775872,163.41656151487,695.267653384223,631.532329578572,675.869052756,222.643323459811,295.216290010494,835.864911691442,537.533847349088,217.314580535413,803.862213151679,871.207607762247,185.070809844603,119.944725510087,536.691334142573,765.607878343522,556.844108831026,287.778098753607,612.393093143724,415.916611308089,647.85657992883,113.347450777498,432.695215499774,857.271180629691,661.216497308817,589.657925798313,713.539564958184,217.515315059057,178.076493775916,348.786088733047,510.855721930616,577.198559495824,209.5622251025,427.102368407234,457.225523541517,649.829935535202,314.049128245096,742.046755747901,498.696113007783,389.467059307379,130.014154807299,462.604400929706,878.243906433909,288.665748905384,735.701752589779,643.435449323684,336.41508118752,885.134636677715,463.991966818677,842.14515654606,383.095979217022,529.12097786754,524.943466521413,872.220232797063,672.514385422598,662.112854151708,320.570112762813,698.318431900665,780.96066290178,635.313637365446,456.907045345313,590.498200522988,166.574051843131,303.337798140313,179.95939359227,894.512836373582,811.739877142596,492.876207533614,539.809799725536,829.277411015785,605.038225786176,532.451542278246,350.166971749813,593.934805362527,622.012332985135,165.848451942825,472.454575850743,198.655508176733,217.013433577236,826.9983263396,266.343836896288,309.473115371145,880.879499400143,757.433263082815,850.977599636379,528.439473813005,702.051838954665,105.203814429293,292.425987227362,336.245045483805,236.922689549646,182.160121674274,245.980232924642,181.4549830365,630.18338866941,381.452365756158,536.969090573126,814.923199960892,882.843780640481,740.206490557385,353.71186081568,316.053240544564,469.908836615265,328.3628555748,387.710533652766,339.656640967926,667.13033549727,603.931911145198,278.393979707916,342.004580716031,683.640538907882,715.333538824492,452.282945479339,356.764329665389,413.391827878501,714.065943357573,355.077206423803,744.091324844773,233.471486814132,824.295944789469,807.785348706232,305.43246897476,363.137333496144,642.123868673771,774.559266609593,368.054583190962,137.806773205881,583.243734659653,521.272251370741,416.114962045047,470.281515585585,874.007199304082,217.084179857804,829.365895354931,415.918052513199,306.378855827118,703.30003717497,127.270431409211,397.389876136554,802.443778977454,600.498133126153,605.39303301528,280.940891795349,270.844694100149,893.995637510677,678.579278168572,311.994202053741,124.207805118707,414.460827245679,816.681125715975,738.275695969507,710.793223577585,293.94347344586
705.572273397813,247.567765558563,892.550348772784,407.253038112521,797.064080559499,122.24495344779,740.80992180206,442.391631061845,392.301059498607,698.84271960202,859.270986304332,282.47821653285,578.590624966145,522.178515479217,516.839087718129,366.205508946812,232.629762547323,769.734226778742,205.642383302871,584.593839603331,630.091408888031,823.217408750062,208.009456455572,528.727108647966,575.132996426485,162.635235527553,563.10274733024,761.576145723023,177.608211191872,790.652882039839,508.422699752928,193.411857703892,758.200621815993,447.321610970838,165.210611425294,694.659018808307,636.380118855533,677.997479792634,224.165557911128,296.251726749264,836.837172554199,534.991521401053,218.916926880559,802.710183873381,869.649254899813,181.653826755922,121.909274735067,537.067301744094,763.355955571249,559.82562949603,289.391771003443,609.027278387361,413.356853306115,648.351423709275,116.133970734023,430.315855528296,857.240865309223,659.490590882823,593.140304091552,716.293699822945,218.332650777442,177.64860995475,351.258465848341,513.496841254186,577.968453422418,209.204956919457,426.013771107687,453.632925890065,646.32037340127,312.10887560041,742.006989930246,500.171232482452,394.321243593878,131.361638840602,464.532537044655,876.409206707468,291.450860256788,734.433337560929,641.824335402228,335.533214642809,885.63024315289,464.799596590118,845.162421270976,382.738117817684,528.283710280118,527.601258166484,873.623407300193,669.366835226913,662.206083291547,320.247879031966,698.510760450303,778.650711088478,637.820241089192,459.004309187459,590.371664511528,165.965941315491,304.550725729143,179.032313994879,895.539610572291,812.993078728702,494.44528313554,534.886101186929,829.82023733502,605.155313165127,530.236175313015,351.9840450203,591.520768591037,620.821123431899,164.700939449841,476.106181425722,199.917698647146,216.132799624482,825.62069601654,268.709682488736,310.725260925378,878.885896384955,759.052823239828,845.948339457601,526.419874596124,704.333745857759,104.953001744953,290.348468440155,334.540767609401,240.744000715457,181.270772711118,243.33287213859,177.069062019916,628.10288402103,379.170926690858,538.378027292343,813.466615166294,881.790746674439,741.955006857958,352.595802651719,317.123089376638,468.812595190237,328.875152105839,387.545798988411,338.455114295275,667.497704850424,602.572540889564,279.788277238924,340.367153200927,685.283258912532,716.116096625768,450.242463371405,355.829389779981,412.558084835825,713.908412949304,356.311572980419,743.310679944033,234.65207749902,819.922591045797,807.734054467655,306.079338709358,361.419567945768,646.628042579966,778.283867064669,369.685669926546,134.967109732543,581.002253167822,523.520047780928,412.668546332652,471.472203442141,872.634943989998,219.413784443729,831.051616638289,413.315747662094,308.467054341962,704.881051597236,127.356523783844,395.016414388439,804.562022349771,601.950195235829,602.129924592243,278.319155752283,269.16609407806,899.162550415073,675.193794318251,311.101154431782,125.326822717897,412.232298902454,820.241039947086,737.825431470928,709.720914610291,292.960328131466
