25.1345858147369,133.582829314237,236.01096863859,343.786834115652,450.080199857907,559.546872302279,663.319065903867,765.436872494412,870.115694223171,25.1192459875856,290.551876204567,396.547381083734,555.672526805913,664.3535297426,766.217627506098,898.304974558973,157.575210947675,369.705274332213,582.105892117798,690.683395742144,899.533636977642,171.115347944971,437.116858500655,648.415176661658,759.244683237368,965.441608334836,302.400311520665,607.939837871897,911.829587491514,118.270000799322,263.576941559469,488.845139985689,770.048005507321,64.9703471758451,249.104193774589,515.46423912128,622.098464206633,832.537136311332,171.491778748526,462.155591832765,648.338316993178,39.1858480917576,356.504787343113,488.8656697687,704.163105542601,913.859796964866,211.647272633491,634.679105450784,925.451530876138,169.67937042556,356.569501575415,783.238122970138,155.659863644185,268.580203012311,475.442488827711,752.391422173762,859.3038478436,265.706314329555,371.819106624412,635.097927864407,833.176336665847,143.759899601039,375.075255085772,581.574346322714,735.300890802703,926.567092526533,424.556672513113,724.118440041606,25.2386348533941,146.67738344409,554.921645003904,899.399834157958,237.36707517345,502.515362493211,727.253420799403,156.676205064425,528.556095379213,727.888414568821,872.869274205866,305.099037478374,409.027293436889,629.583197546981,743.065976974244,846.517726538474,131.091772969844,541.516433313413,646.881380694337,794.91496514818,114.639583353312,621.078562282944,819.788390305392,75.3847754708785,184.880089812298,465.846846787654,569.005169596665,794.972282765797,51.3260848195325,251.385187315425,453.40462361773,557.725488056631,767.924912420154,24.9723255984258,251.319913020099,462.932660795747,572.170800542511,740.387384099685,846.970381540581,290.185520845759,502.889919300895,612.544076703173,741.136309756289,846.719390330755,65.8151404239667,475.352709292181,660.959560227475,859.983156298355,80.4278122324714,184.03121472386,488.181963825267,25.2471060835214,133.390118170019,315.771766635053,475.141150565719,791.67507669102,171.051604445592,289.082642723263,607.478283447322,794.186409744543,171.337876858628,489.338626970184,652.055040521596,750.7626476647,954.196150480113,423.000485082008,529.786510837858,676.847505281873,781.44081924814,889.170086733311,144.201855844341,422.660929380561,724.906348447528,838.203274489926,144.388555562514,370.087450126821,673.960239802518,860.473128864108,117.453041861933,225.539264119445,647.267886209713,860.986306951472,117.330785180666,515.582821201723,700.880734665333,51.6778710862689,265.734281682126,580.743457548531,687.643195822418,887.255868135036,131.45015069935,462.740793773094,568.033253796099,673.388211149334,820.423952704834,924.640960229465,289.843277895842,621.662106273174,755.367523115851,859.929559450885,131.20369851172,502.380660069919,821.282419145398
25.7418717483437,133.687803704465,236.631373584879,343.433447169503,450.20100221572,559.550826030522,663.498169894506,764.984875277677,869.712188005365,24.587157675986,290.539349783739,396.563488553819,555.622357761711,664.348445225905,765.904507789323,898.211460336439,157.733084679041,369.372715380783,582.028811784015,690.791476835821,899.329306981331,171.117268421542,436.734837965632,648.889802332097,760.331417758985,965.514850892057,302.505004313477,607.821506925392,911.794496577599,118.953588525857,263.121644135423,488.920271118085,770.597746214746,65.3162564992098,248.516024067138,515.242319623681,621.996871437132,832.458050467593,171.486451339486,462.65242548621,648.469098555769,38.583326631538,356.608263095697,488.956521002004,704.482960162158,913.544110592432,211.421954713576,634.878631092323,925.439220545055,168.745632980152,356.524764116397,783.506297074736,155.22556176438,269.38750615544,475.866777648157,752.184400735239,859.262230128121,266.028933378664,372.018305837922,635.0334464139,833.033811923468,143.307499853274,375.897232567303,581.741026999729,734.327605676785,926.445994386204,425.22107428562,723.963224593273,25.2200847413076,146.942890603148,555.057842451136,899.504482877711,237.419298417219,502.591160285577,727.501284195282,156.706879449815,528.91892279882,727.776406372827,873.495983706113,305.39326544856,408.964796126317,629.141191684132,743.166095429073,846.343099497471,131.822334428225,541.365322399308,646.94081481301,794.357393456675,114.322867340082,621.066233753607,819.660611248407,75.2780715187386,185.102309078902,466.364760645399,569.095677281678,794.961270634336,50.9796729717518,251.412682208892,453.798342443158,558.04720291687,767.993170592793,25.4903448829567,250.771144108068,463.167628651185,572.383377615659,740.366739334556,846.841138015506,290.280312848808,502.020343053983,613.380483226598,740.88720480525,846.570754298899,65.8547409872862,475.469545823236,660.807974360454,859.786358898329,80.4167823762425,184.309867482889,488.53359533302,25.2635598914839,133.140749565634,315.104313721353,475.18483582732,791.650989964523,171.295778298337,289.610930236812,607.603382112792,794.180262125013,171.069855310306,489.798007889131,652.469498640936,750.477327021406,953.964136794855,422.950218090846,529.517785951331,677.254362689987,781.546607181428,889.464776773666,144.736381358311,422.095016248574,724.683476603024,838.17430645753,144.372107167073,369.368772805745,673.652503274854,860.141040948349,117.641385591002,225.813194665008,647.008871175091,861.183380086873,117.433127934635,515.402255171932,701.138515238725,51.1611893815486,265.605303802068,580.544153241176,687.408552648133,887.061692669477,131.534171339564,462.311134140721,567.851488950829,673.488857849593,820.659518008817,924.531614762453,289.9074599051,621.740681927721,754.863068699745,859.544515669782,131.090004679124,502.168587374321,821.71520203977
25.2338052292386,134.371608186019,236.197023177092,343.961140951829,450.153039811975,560.084465223998,664.454214713414,764.633022929741,869.713392462228,24.8442007820251,290.537678518893,397.152385600333,555.818105059248,665.087708906803,766.09174514397,898.152385461718,157.54074954345,369.838877626022,582.825253879487,690.976551802466,899.482861816697,171.440508716455,436.754117984284,648.573114212975,760.592379591696,965.708877663358,302.302599616905,608.350369478152,911.51394373606,118.904666183795,262.967890329442,488.994585498455,770.335669086465,65.3517753700549,248.370586039148,515.648250029689,622.18973529648,832.741541632126,171.499359290702,462.715372985182,648.776227844592,38.5428724722151,356.441148650346,489.017881403983,704.879771821029,913.603884305165,212.11567785409,634.672714154565,925.3242297722,169.135153048516,356.365452249249,783.976219020758,155.166565655971,269.022349317587,475.833864147755,752.074022109885,859.204441821534,266.170157648727,372.22757314502,635.669712343863,832.961789654928,143.042131745919,376.204136473767,581.864511785295,734.173954685778,926.279327951389,425.516651084745,723.589548182214,25.4355908919277,147.067696230471,554.602868541394,899.221744126003,237.693016726526,502.574687850681,727.317838442301,156.326532670635,528.749108142015,728.199964523331,872.999740251323,304.901376399298,409.126429615922,628.855792436701,742.855214369382,846.56988903553,131.04278544006,541.774888916195,646.982057571609,794.486651862485,114.138437309441,620.940093329711,819.858313971518,74.8325673211302,185.036089789922,466.486310850174,569.064839281882,794.803571278829,50.4561814420257,251.4410097241,453.997658569764,558.154901364452,768.322281525487,25.0734162418172,250.834623149884,463.271731572473,573.031346095315,740.917053077966,846.627165499058,290.22864523119,502.050333097783,613.233756530481,741.021861930951,847.224345653945,65.9862190062288,475.659261343361,660.832127559278,860.148637445419,81.0226617300651,184.053665367063,488.26721587456,25.3326245150053,133.368534159719,315.478707426807,475.114657588674,791.22124315956,170.846101458593,289.145154092098,607.411586216562,794.598916633877,171.382607418596,489.457282346078,652.97355976068,750.315665845757,954.259312214676,422.768477200879,529.765115164988,677.262004991688,781.634924604536,889.599724564943,144.121271593253,422.87726120931,724.928773687212,839.09655328138,144.629036689125,370.06631666295,674.196079575196,860.582966918307,117.018347540083,225.700822900932,646.417780329713,861.269663667829,117.430079366942,515.292930857193,700.647707752019,51.0812089812152,265.371224100152,580.515558605133,687.990086301225,887.192914093059,131.730592436999,462.614519943477,567.835404078624,673.157408626196,821.048425197663,924.246300681657,290.034760296405,622.378165687103,755.354843086986,859.759059065584,131.187038911878,502.17024271817,821.707889936816
25.4027398895475,134.440489574832,235.756915661886,343.519015886956,450.139640310465,560.353791214933,664.04125261965,764.359912064152,869.318188562471,25.2296468669222,290.591856571134,396.647376279506,556.14597463898,665.309794810894,765.188653617289,897.94049064278,157.826727892301,369.52424956945,582.383961858897,691.554442867948,899.68172127361,171.552601666978,437.211648642944,648.484088646342,761.501996571206,965.553640410178,302.100184563835,608.237188229336,911.540677720081,118.888677069779,263.467172899466,488.873945210897,770.062366015689,64.9524364773329,248.071666858271,515.298624309891,621.9640903946,832.349303595309,172.04794118853,462.351669772895,648.622997165306,38.3027451433234,356.601460440773,489.217138796957,705.267127201516,913.860000206999,211.725323453036,635.179227231175,925.851686872426,168.334823217343,356.548952015613,783.804804129366,155.172229931446,269.527827940841,475.405400429553,751.719656344543,859.848229159872,266.474509298409,372.822239599092,635.595248060871,833.068386965258,143.225523887743,377.085503399969,582.070094609589,733.159439312561,926.623623024377,425.103237140093,723.51120349781,25.372565246093,147.342184464614,554.591155986821,899.345208268993,237.535389627682,502.723760303853,727.667616909036,156.415784708356,528.689604855987,727.859113447643,872.930192645295,305.08833915607,409.013080848105,628.245130525147,743.487046945463,846.626747777525,131.003385701032,541.540179231762,647.513055952951,794.408932015454,113.914680453398,620.928918299884,819.654332187351,74.7870659012584,185.626059423018,467.078610638297,569.110851115318,794.501687752822,50.3620755744057,251.824311010131,454.431985475282,558.152488836315,768.849849877245,24.9046610578476,250.895775220038,463.401572371124,573.712027448485,740.706401499312,846.743679856983,290.509888611462,502.092016592349,613.761221001504,741.328854453498,846.54246303923,66.2315728093958,475.0623615928,661.069482913445,859.795636236383,81.0187818316267,184.242069467559,488.136844391626,25.2891150814413,134.357693507747,315.025635547582,475.073384081975,791.573178402815,170.837232519968,288.995913027154,607.608257621884,794.176106531112,170.896875003303,489.560035997213,653.305254650134,750.298952901212,954.638149700395,422.311096936199,529.706532079318,677.357479206545,782.359450857372,889.790678903804,144.655954275917,422.622979419184,724.055446248864,839.913039484516,144.442928777908,369.274853679649,673.997212477192,860.913478014156,116.865103425088,226.159543603992,646.650889213823,861.554810596104,117.292367080705,515.361916498985,700.812537396261,51.2166465937378,265.571098210322,581.022972692674,687.545705532704,887.944648300647,131.52547065707,462.291393312503,567.567154807786,673.01692622774,820.238268886206,924.799096604083,290.180646591282,621.571862429942,755.043223533207,859.832176922079,131.233037075454,502.46704877426,821.710838086483
25.6767227173564,135.144637918558,235.998274610934,343.872140578632,450.284161601431,560.741662619947,664.328841535719,764.901457376474,868.90822779168,24.4224877100527,290.62013295611,396.741573837056,555.780243107888,665.505450512512,765.087701945989,897.920584635791,157.967367702817,369.617171057123,582.232992471201,692.165717485182,899.30683393808,171.426642679392,436.912272956513,649.230937149143,761.707660310324,965.988748321679,302.200153438197,608.232431306937,911.315160406711,119.386218820483,263.517389638766,488.854167131584,769.994301379538,64.9416630860915,248.206631376382,515.29149274071,622.083188471031,832.14698709139,171.911302181065,462.600095815089,648.697017645695,38.3429672381583,357.09686348493,489.552878745628,705.432036801795,913.659349562711,212.261092154456,634.355799112765,925.215478733366,168.428086274261,356.376850942391,783.876341804637,154.642816694774,270.015045460299,475.341571320252,751.852798155518,859.644405758492,267.06228385878,372.803946135911,634.905114105317,832.899916220835,142.971522240271,377.451215832472,581.898790533285,733.158870045181,926.622221187889,425.471214550341,723.469241149616,25.2382156218655,147.617581741282,554.774919817267,899.258248778939,237.231562621676,502.640361864988,727.28263413356,155.985953749391,528.760878917134,727.988452830009,873.356774765999,305.006216562035,409.516224575756,628.071941779826,743.688161901776,846.761995550057,131.151833938614,541.388615587917,646.71900683537,794.953921888107,113.435857672265,620.901515112535,819.722885576927,74.3617729869485,185.307860276352,467.299923275642,569.179615423378,794.440147494044,50.6338329719408,251.816622333827,454.79381988936,558.295727552456,768.491166369459,25.5553387496111,250.91931520779,463.069125372694,573.581886675278,741.02392404979,846.929842461044,290.436702318963,502.110024331491,614.120480343615,741.089143843798,846.51841154015,66.3980754066232,474.946047540736,660.865242817134,859.819327208077,81.4556775324698,184.724650622343,488.40974516885,25.821560951795,134.325519974202,314.805869426401,475.455969816396,791.082543294936,171.395067798496,288.594604046353,607.708526109641,794.258245210393,170.665288043493,489.621802939816,653.384478105823,749.58108440431,954.462374057723,422.430182031005,529.741198286239,677.934731371316,781.949175814554,889.901096404853,144.242821503695,421.856984387009,724.060101895661,839.795173394618,144.529803805506,369.223567004946,673.385511745982,860.363265155641,117.220420833015,226.196550861284,646.241445682446,861.52011038016,117.277782848714,515.297047574374,700.662867672192,51.1052111463009,265.597159085836,580.583466665194,687.384620348325,888.066442958373,131.591537866648,462.5075212287,567.459761806904,672.982906209617,820.254758331315,924.375675157699,289.77634415749,621.988983171704,755.209468673242,859.69880420133,131.103750349898,502.812809188995,821.575240846164
25.4044288788039,135.176020564655,235.508676501012,343.637218772034,450.411053182583,561.302129920001,664.667942167319,764.152943211125,868.535788188271,24.6554042588636,291.139898610989,396.786803934951,556.011304144727,665.385948051211,765.400324097737,898.27985905348,157.617625779317,369.410413470495,582.549323960948,692.233245137269,900.006610761245,171.359879824393,437.025542378472,648.733758887967,762.461516368197,965.476413097449,302.416626336898,607.870519835573,911.224034316065,118.994342955046,262.836726603212,488.997160502564,770.139146211248,65.0966638829489,247.566356917035,515.064098359503,622.365196802941,832.164578323585,171.607543001349,462.109330681753,648.517941232158,38.9986242763507,356.940503907746,489.057896321264,705.85386936779,913.643736456969,211.856711946921,634.357329439324,925.066765640112,168.152799118395,356.12110530133,784.570601619776,154.460439699948,270.515515701498,475.549910662654,751.4329902744,859.444153326883,267.221225921403,373.453910698962,634.933684322721,832.631431977842,142.903336823585,378.054529554661,581.644381335151,732.125553914337,926.398969339531,425.688077058316,722.948037348005,25.248922120788,147.810088968037,554.611117166446,899.151194321525,237.633032821201,502.795705434583,727.577046910414,156.047568601924,528.868695428726,727.941750468758,872.806874387058,305.572393092615,409.081278192347,627.201424414269,743.394633042147,846.290666170482,131.198374176222,541.398015690609,647.090481927212,794.656732421068,113.085283317032,620.932492633364,819.69329543379,74.2577633792203,185.419410636943,467.432165181768,569.345170892076,795.27073214753,50.3016398612774,251.873957226357,455.689331968661,558.641939808184,768.278638816,24.8689355741024,251.104441766985,463.376656647717,574.344383956829,740.331863616293,846.771313463306,290.327365899947,502.066894724168,614.788772694189,741.069332492804,846.440641181323,66.4436653952106,475.046071839447,660.756628937723,860.206693110529,81.3741869966998,184.085297720169,488.040815719134,25.6753205480671,133.802405905775,314.893228698681,475.350556287008,791.101956134006,171.031579358935,288.9874217797,607.411208945497,794.177077536009,170.769328931689,489.907091461964,653.802385399054,749.747127143592,954.471005629011,422.35995780204,530.101331477966,677.702807162486,782.14512156051,890.275818806556,144.164864951681,422.038863329129,723.634601054281,839.831440223304,145.040350517223,369.458905032152,673.544670586001,860.625548810457,116.739878066062,226.039773311922,646.126991721165,862.23613886402,117.062244446932,515.783353708367,700.767128754519,51.4659983257344,265.750105417739,580.20241208818,687.818841214099,887.345468977369,131.588573898621,462.804984602673,567.425014542356,672.9440068345,820.734770893669,924.206491408767,289.866411747271,621.576675533077,755.329725205049,859.620188356454,131.178998868035,502.170358944103,822.090662919021
25.1004126346046,134.861156550839,235.807987677234,343.549922537401,450.529042585582,561.749935064264,664.653532225799,763.999865147081,868.334468399206,24.5978737214478,290.695969105702,396.775602043222,555.872893770014,665.601335124269,765.237691835255,898.241486890327,157.684269916135,369.525439350906,582.200009092129,692.112754787935,899.741927922327,172.147759058513,437.115094434373,649.134329504092,762.928764219243,965.229585599188,301.883385583097,608.193115741869,911.521524290296,118.579283196344,262.776424270046,489.3997173542,769.791269664137,65.0245739394526,247.405281140553,515.093864189065,622.217656936959,832.29122135747,171.871546932825,462.2458838977,648.567465692912,38.4805923491415,357.136269747608,488.939490120699,706.04339464172,913.635425966954,212.084194502227,634.34375763029,924.89884798655,168.315894266977,356.132920221601,784.299420235568,154.488616396894,270.863591448568,475.136860998682,751.515867942772,859.222280451713,267.267436252209,373.742215533948,635.010138970211,833.354521372625,142.748967299743,378.59357631686,581.560139738919,732.096880540391,926.417280535744,425.783344221958,722.718173602917,25.7388799826907,148.159452379008,554.713284483534,899.090281248507,237.185640565374,502.682260875693,727.416038757695,155.730979487334,528.73371830307,728.086700649546,873.380867542085,305.478256181332,409.549384954223,626.694787667966,744.243308732717,846.349245871917,131.144723315111,541.799340991315,646.509989354721,794.562728133729,112.590612744996,620.901495625978,819.935429775507,73.9640309617184,185.635892771979,467.812149058977,569.81953890627,794.770681277387,50.1254124443453,252.264322068087,455.774964587725,558.866478914932,768.374807027969,24.8889650893765,251.078663297348,463.919822564782,574.836135612029,740.313014258978,846.725160551983,290.868500024608,502.36273079027,615.239975603466,741.423968277431,846.587793276999,66.8982862576207,474.876221022442,660.696075005081,860.138535710949,81.4906929766283,184.127034845948,487.974517550631,25.4544971830668,134.057947417779,314.512117247001,475.033369686694,791.18823857036,170.511310373528,288.632579514293,607.381090093297,794.256749874782,170.980483532537,490.268367534367,654.310592188687,748.793296731205,954.896150584598,422.520571236062,530.185089515091,677.975285736969,782.263866250428,890.50176988229,144.150619590919,422.056833954784,724.263092538765,840.316043231851,144.356282792417,369.290767826486,673.244665340506,860.470454214645,117.000705918167,226.289324929525,645.931802517346,861.912333832411,117.46777388852,515.697669388474,700.813851883511,50.9638857149732,265.977565432056,580.118907458125,687.425483018991,887.541532737442,131.664408398373,462.30082340089,567.367265242407,672.692154789962,820.398707760919,924.24253277481,290.337318637149,622.194429746323,755.480313630884,859.533856197394,131.276410825035,502.251199343894,822.077802259947
25.1114801822154,135.359410682671,235.485463487928,343.709044747808,451.055007589354,561.979588210959,664.953778366235,763.568623601379,868.313224697072,24.21303590581,290.929570242474,397.513325705176,556.278790456765,666.499120515901,764.736981848092,897.843798483847,157.56373623821,369.812842859612,582.364835968707,692.56992144255,899.291319922456,171.491891108964,437.366893603485,648.994260829666,763.543988917186,965.388420318168,302.12788498609,608.302114442714,911.75649364458,119.221348944126,262.751855482137,489.191409014171,769.618516262724,65.4146417431298,247.830681250734,515.175563340652,622.698021737056,831.999586474042,171.656951813961,462.067030128063,648.660032345906,38.4654021441976,356.435888393549,489.340216029653,706.954147379831,913.986886691729,212.307893876459,634.515591319564,924.904462790657,167.612804578437,356.308909022408,784.3667571678,154.128294965014,271.893900111804,475.710074278325,751.166087188919,859.001543060855,267.415717302746,373.544242015601,634.987970102099,832.659153051268,142.780013665921,378.875250466572,581.630970446509,731.167577856237,926.222588392054,425.998450207274,722.638280984682,25.3149469852677,148.267515871898,554.910142861967,899.12141972485,237.916246511921,502.798593851876,727.348637470107,155.985746029867,529.082584777805,728.290047792624,873.080703275657,305.431425862238,409.047343890838,626.444437528238,744.144344025924,846.387653708772,131.126579745271,541.190089390998,646.284493232485,794.637499392266,112.370892904877,620.819709567918,819.476982603623,73.6937804737499,185.931581015079,468.81064254473,569.718908839689,794.904625795706,50.5402620902435,252.330753880768,456.393296038454,559.514139623019,768.516907661154,24.9090556948999,251.056410062981,463.286478423558,574.97565411493,740.286058758749,846.853953561105,290.382158457475,502.204559916114,615.236741321994,741.598565274636,846.708349578203,66.5534094959118,475.320017287291,660.657038498927,859.948145557672,82.3881688372056,184.064808352058,488.227332886806,25.8823698633718,134.266238794044,314.712255427091,475.093898027249,790.752185314796,170.767669438754,288.574933491235,607.662240441309,794.664990650441,170.918605726144,489.801796059408,654.772961863774,748.570457860195,954.961374977537,422.538058739409,530.552167703681,678.209646856074,782.334371752995,890.797446894983,144.1933813797,422.354412905187,723.270037054041,841.237631753397,144.454237421672,369.546780022542,673.995646791326,860.769607012933,116.528103403867,226.458217950994,645.734816212176,862.761180315597,117.036601332418,515.405717361223,701.203168493101,50.8921403675069,266.824185049097,580.173512407676,687.373735540674,887.437923303399,132.034986926138,462.16431890478,567.338211777243,672.489262195591,820.52812782108,923.792484751031,290.263691692741,621.518595575426,755.959184978554,859.742316650547,131.142128301619,502.283078320401,822.069348367583
25.098052911777,135.334117711053,235.347279643391,344.152870927568,450.653109742866,562.282358600228,665.573673429105,763.562403197643,867.587273976185,24.3843468787303,290.763852049985,397.312038491588,555.942324102785,666.560201419339,765.088320721846,897.467588311276,157.61498087816,369.279284421657,582.624145966401,692.918306014134,899.284119110691,171.501319275164,437.635899709659,648.757579174435,764.484726496371,965.302814564219,301.837470095997,607.72054218905,911.300335618548,118.733486950946,262.691107775775,488.914206610299,769.678563797753,65.0556363941016,247.030602331534,515.14848234071,622.63299358274,832.142907008508,171.767406022386,462.467992538691,648.867256129574,38.5995565134292,356.960282946197,489.005502904214,706.825918831761,913.696765971649,212.222059439578,634.661439341516,924.779539320765,167.570248835747,356.153727834821,784.520756912354,153.997526627226,272.158114481808,475.115273567535,750.869744319752,859.624825958443,268.168000447786,374.026266436582,635.027563220411,832.564918329453,142.578348327181,379.8099836454,581.935808061775,730.873767891523,926.465685464482,426.016172772178,722.660398993176,25.6137179615787,148.778770413461,554.582635646358,899.124939239413,237.828122520815,503.021976894127,727.453469759627,155.73681067845,528.624424172029,728.446442210521,873.212545526885,305.74377173493,409.156787265646,625.793931656056,744.147774328864,846.575340029376,130.869898766049,541.177864275015,646.622503838582,794.769252995169,111.945569321675,620.95506541063,819.570344966758,73.483695477576,186.27655515068,468.394065863247,569.993490195655,795.409292532576,49.9566994595044,252.651572234978,456.350776180463,559.6835758916,768.733145852964,24.9508180863023,251.278192887546,463.352340698371,575.111879246248,740.278831335864,846.691305330917,290.558122858971,502.064519546034,615.582898662163,741.102906284217,846.500422782644,66.6509507870026,474.764809109104,660.669147150996,860.360262537245,82.3181162999835,184.127765165482,487.88127913146,25.3846334247704,134.449156406969,314.228875872291,475.013637436908,790.632274496429,170.619207201985,288.562364150201,607.405669138117,795.176686118602,170.633113249426,490.052248132713,655.654817194373,748.57829086467,955.357124215223,422.278808777638,530.337951135148,678.24376799049,782.844977449503,890.961013789001,144.124745309173,422.349566286142,723.143940003455,841.373813689936,144.521793287318,369.612611373691,673.038720116863,860.88905721078,116.56818818453,226.394523660552,645.786551747681,862.570385091051,117.010805847089,515.764655134922,700.870168161381,51.2105243831327,266.406595484951,580.018186461149,687.978241287841,887.811567574138,132.075759082607,462.646770722947,567.285346226309,672.695858034841,820.351866099252,923.916861960306,289.739534286684,621.592597839901,755.527744655475,859.523412645815,131.216804827172,502.608994154763,822.274550699091
25.3332727621402,135.591320069435,235.38037887225,343.657854339471,450.851075463362,563.544717662664,665.782008717851,763.228657947471,867.525632613285,24.3597320359887,290.868912885488,397.143205283527,556.064295216125,666.503959465422,764.720547108783,897.238536769859,157.652565671622,369.49407798362,582.874873890059,693.087305616504,899.538391165802,171.601645188087,437.445898883113,649.401546883996,765.191170564509,965.284929204185,301.831205257052,607.733751336252,910.777372471317,118.970620244591,263.262898423147,488.896950098437,769.181589073543,65.3743637381304,247.224110876117,515.282266384738,622.639725638345,831.926620760476,171.882796857857,462.580434070389,649.248214371814,38.3268392659456,356.441978307244,488.950157461271,707.481039590856,914.148466578622,212.376945054648,634.29137966786,925.225302099426,167.136627506117,356.2980065271,784.516110911648,153.928701185327,272.19001350352,475.043930959512,750.120277712587,859.116168202911,267.554477482742,374.092060465872,635.296049643195,832.897931683112,142.551209331971,380.078481502441,581.749614287717,730.322707481339,926.828463237429,426.417631912794,721.885916082249,25.3082698384829,148.880906342272,554.707937979357,899.393530542766,237.172170636696,502.987489336542,727.683598920132,155.202632151704,528.714896049983,728.180717521155,872.858069335407,306.389714183578,409.339835591387,625.541182683819,744.338442519914,846.56148962094,131.365749906074,541.598278619484,646.644061352238,795.56388724822,111.590419142559,620.974449414895,819.460469596014,73.6071565340923,186.163335892909,469.019813925627,569.898585553306,794.882229623785,49.9723253183175,252.172116710631,456.790422435353,559.591813646019,768.774901030181,24.9297475239776,251.179478154511,463.741526578122,575.827748604655,740.317395700352,846.796299027214,290.72487115943,502.2201003917,616.008135763039,741.228282591233,846.815654218247,66.9688855311788,474.713293479995,660.647501763119,859.84958969426,82.5248851857651,184.167097662655,488.351504391934,25.5723516562776,135.335946151966,314.090453302174,474.867399658308,790.920675744239,170.955001049311,288.506906366304,607.122410591354,795.08411515737,170.958679664872,489.872831313845,655.460808501759,748.098579430577,954.910754863546,422.283512696752,530.400360518735,678.444220229747,782.636875553571,891.207259821742,144.266278190801,421.724343116186,722.648986836046,841.909139200735,144.615419737811,369.671454622318,673.085134483189,860.89574414807,116.469846613402,226.584607641572,645.751256124582,862.581028489892,116.94076003811,515.75591117744,700.893935609073,51.4565468147767,266.499468523576,580.066740714406,687.468491858115,887.756951780962,132.591913308972,462.208479592112,567.311889980777,672.516229340414,820.606848056426,924.006393121671,290.199082968755,622.255875534318,755.61246631393,859.485051731994,131.122016571713,502.742656807319,822.17946944607
25.0118284491898,135.784820857048,235.085837267327,343.700722166635,450.764251935159,563.243080428869,665.709221724581,763.185934434894,867.167813135486,24.1112943981346,291.153420571401,397.123174322282,556.222188405239,667.449279981258,764.719749191603,897.148867783955,157.397729729689,369.736025833668,583.034645313996,693.934208108879,899.562522394117,171.838619481708,437.415962100798,649.274050130907,765.706944261808,965.503666631164,301.586942977537,607.650632589518,910.891421429072,118.769895443568,262.878933050217,488.889794770116,769.4723530007,65.2117049035987,246.945967917759,515.152322163452,622.832325412791,832.516803311815,171.801713854208,462.173672894241,649.252922003964,38.4981566012047,356.426001877338,489.328245490299,707.430224538606,914.184153106443,212.473540592377,634.275525040418,924.545150939861,166.944335790495,356.013274367738,784.73941427061,153.693674073304,272.505067869914,475.051963679633,749.945664632339,858.836457960037,268.472410417833,374.859836957522,635.167398091053,832.443056337147,142.550167050561,381.064606660688,581.673846280286,729.651374480705,926.884034290844,426.33398849332,721.69067336562,25.3971380947788,149.417440840498,554.48372860659,899.034662014783,237.442988097025,502.879136895016,727.380322185277,155.017402512596,529.073632047619,728.377088499803,872.897717539439,306.389183235622,409.102941227317,625.252609304946,744.840398371895,846.288728311406,131.079890266644,541.016964098574,646.502696795145,794.822587273417,112.168420863531,620.74403614241,819.784521184347,72.9778483238036,185.829821368936,469.468886180259,569.833960790891,795.093964689786,49.7523607627042,252.25180055372,457.115737421258,559.793252205304,769.123380953303,24.8409420127119,251.185933463368,463.408357575496,576.057142945275,740.568658400857,846.833234730174,290.918320554518,502.102025140929,616.55807172476,741.060582764048,846.488153012639,66.9147022548982,474.678361961393,661.059831619063,860.00874481067,82.7480142246499,184.29311590583,487.667096122189,25.4231433163891,134.9587982554,314.332228909587,475.175328843371,790.64842734336,170.37332851334,288.2946215593,607.080824419062,794.734779290594,170.795970445523,489.925049880528,656.228147048645,748.026330037194,955.407970862525,422.343505214169,530.288390973587,679.159230270826,782.935924747785,891.523611644145,144.43179838943,422.339333136655,722.394965732626,841.972575755221,144.456149425317,369.057563947786,673.366636087963,860.89137227823,116.760021863399,226.804379444458,645.287732131854,862.510186713232,116.813701725415,515.344615429787,700.919422681942,50.9052112982298,267.039203978111,579.874981410568,687.43928254259,887.858114789087,132.174293138464,462.1940933822,567.798727057483,672.299956600184,820.844821275819,923.192536565269,289.679760593854,622.007445780458,755.84374000445,859.468957357739,131.556719079552,502.67918411685,822.111280908414
