37.9049947131176,301.691705035377,466.462803736334,620.311723561764,27.9451891435903,602.383499861871,832.943714943584,466.025814196021,584.219916757974,461.683699495083,632.077618195509,453.504247691472,630.345521563991,483.663496308327,401.973969079232,446.82186591756,939.678504794013,370.159533174202,67.9692620953021,463.006035591535,862.460438826568,566.750989866068,888.903405809409,51.1348806214533,533.973752425972,114.228859428862,502.860197581712,567.501250133462,685.351586944504,840.423752683827,226.812807709199,535.913735925202,521.290615527663,886.560433168917,594.979498991348,481.780596705219,896.400433791968,880.406686121087,845.096549319942,611.345110651159,14.9199019184575,295.522784857522,820.625095682627,169.456967146257,599.327604609711,810.884235277938,545.002015828946,910.104293689915,652.765786970905,822.692983600836,884.518382740045,302.003807244488,895.556337035872,891.667913764635,558.835224439928,872.664381617881,397.160690420313,565.789311122804,881.60547115813,252.278047656604,535.419336473738,206.721468030541,543.194766686236,255.923750871589,533.885392685074,37.3501132514102,819.180240108018,266.854419131778,871.75182451913,392.172628085686,839.800383377235,332.811381294271,847.861434586557,23.0444352489583,947.734444238923,104.668228847225,36.535959491645,326.825910337892,311.754325075652,46.5280060909442,261.439067087364,848.671525369622,119.742804000878,382.660307804909,306.014681653257,914.591537744541,315.346414967476,495.29123489368,283.634838851552,504.085755616137,305.804655850619,446.758386599198,894.286969240035,521.929275769843,177.340743093838,101.571362826302,169.436625386405,392.739394067569,307.768473494226,109.788329818055,194.509979855323,515.209471655543,181.933930613207,994.133795271153,257.741346749779,584.071545047261,88.8973656695713,415.040561902395,149.371488907676,521.122939426089,974.290219235477,392.915894840662,590.401849192923,977.881866380244,67.1396161700021,521.850127657364,533.075456654387,985.772227937344,249.988034311152,491.218987010412,118.044303378733,395.2113255009,391.370236108236,43.5872784827904,22.8822249033817,137.363966260764,385.479471660397,45.8587677718194,10.5294721413062,169.992811002861,258.322224243888,27.2614019618965,17.9093950148305,516.80395133078,91.1829704857024,486.186929994233,516.589848696879,24.8956078563935,389.858271834871,360.139213905328,NaN,311.214088628269,914.503593160714,NaN
38.6965851348612,302.024681408752,473.532290917571,624.2233952677,32.2146900073076,600.133073851062,808.211415752701,467.108435491193,582.031110046934,462.560084410234,643.133157436927,457.902356892524,636.507147544522,487.682093791791,403.081579453305,443.810775445556,935.300931496195,367.957067086829,71.2649778463858,465.564189475725,854.33385361778,563.774433516597,888.322579964373,50.4277269795057,532.825353618659,118.632599410535,508.965259270935,586.058977843979,707.407970575459,831.921972929802,227.343826675182,535.164161774633,520.559393086808,887.606765922071,599.776104013431,477.472702040167,898.049472038091,880.951595131778,839.054335102834,610.782650940895,17.9698811823232,294.92311949468,815.403749069588,176.645291964569,600.154818254544,816.559140883158,544.704325123293,910.629978518014,625.732455858685,822.390119482959,884.972615028772,309.150580843233,893.556360217325,890.388878563671,557.283565961756,871.183797142546,402.959176370333,564.772009866532,881.042400186176,255.536776363868,536.300030683773,208.360205921434,540.680889050465,255.813961044269,533.483359916742,39.0228885512025,829.467347052882,281.86214564849,870.963705962931,390.357733325529,839.04087011556,337.446817598932,847.579341127771,26.2737826291737,948.13457595617,122.889245945707,47.0166586683715,332.939241359787,321.28554542352,56.7805109275048,272.615575441638,847.950325426389,134.523707222379,381.145743899204,289.791300057612,910.949028477061,313.060141889876,504.156531548468,285.256942925447,513.114370032588,296.669034949398,447.448628797033,895.514327043111,531.348033377064,178.27665976482,111.268505961797,182.582157587339,393.990201702473,310.997442328525,103.204162715025,194.69161982887,515.293224513131,189.339501938412,NaN,258.08929680159,598.50574224784,89.9132811247578,408.668793025013,162.328491084573,526.888180574899,958.160187973849,387.58062686432,577.827537249043,982.559387104864,62.8602799762802,516.036362739914,534.109255887012,989.103585162651,253.77503246155,493.164865796512,127.60801762423,395.536078458403,390.017397569422,43.7587929834953,21.7828778579712,149.688957402051,385.462601907154,42.0896196047909,8.76721954913476,174.387868071642,255.405205769073,22.5039348601032,NaN,513.012879586539,92.5039980787714,485.706613614787,514.041985566686,30.4054119878632,388.066484830558,359.902085189499,NaN,310.941534354929,911.868921566419,NaN
38.4509674720693,301.32770976767,475.18645721939,630.626651842838,36.4410219912452,599.122099795906,789.891283348239,466.071923741933,580.208187879306,461.365369540811,658.494388562998,458.410835571892,645.310637473287,493.547104905868,404.365430344379,440.749052088096,930.938920564169,362.033836043357,75.1048966245398,468.245378079457,845.856275764051,560.545941037707,888.432748412749,49.9421924514952,531.899294956182,122.460534645297,520.669949786399,595.273276894768,720.212919165675,823.457371221001,228.711685215193,534.482395673141,519.850937445786,889.420069795426,605.010352417673,472.526335758239,900.445156196297,881.64837607743,832.656225542728,610.17941116564,20.453330603732,292.803141421069,803.487617776826,181.312347568973,601.052678812234,818.79177256078,545.165054663544,910.596140902306,600.179224524647,820.276153362723,885.518026970359,317.756237462152,890.607314926898,889.80155745316,554.383434684041,869.573105431642,409.613188418518,562.504136237677,880.13399955801,258.916117500106,537.253013184759,210.373097172671,537.183191685724,255.6525731606,538.718257212301,40.8964159886147,838.077594547082,301.701705964525,869.986470487825,388.194354733241,838.256177437179,340.273259147814,847.715395942175,32.6442378495389,948.662004517185,139.348441392774,60.4662136303842,335.608301694223,324.077406964662,69.1566997566552,284.670227872763,846.835370701768,145.89448560483,379.752474729892,285.193937424184,907.364952894483,306.785161941091,512.694426999847,277.863475085646,522.517281156333,294.999084833063,447.852401749625,896.969450578446,542.798449270965,178.15381756969,118.662616547651,200.199742234916,395.121714913117,311.974707664538,97.0065060227823,194.914835291207,515.670359174455,197.951810472473,NaN,258.310261852845,609.481496804279,90.7961070001628,401.522630628473,169.412862064095,527.05352400911,939.601553436111,384.165748531006,564.4810449339,986.52553776441,58.6652988789738,509.805926599714,535.420433398877,989.909221333406,251.383689240535,495.329365617045,131.928304679681,395.022829969599,388.383635388264,43.8491731051369,20.6021864432317,157.823195710893,385.266686850381,38.3920012378614,7.27828646326705,176.993790349639,255.467303160809,17.5858815080815,NaN,511.27571839129,93.6251028368256,484.802409693881,518.766051595966,34.9807294669509,386.502559413174,359.948525300873,NaN,310.328676697504,909.125825918659,NaN
37.9594322242113,299.065957284487,475.234170013562,639.867091756337,40.5965994583672,600.008048854166,780.967946462137,465.391041810074,577.599165281794,459.828877317696,679.9170756212,457.526828654368,657.562825534766,502.89340678477,405.935877935606,436.792491871488,926.537116482054,353.32141356119,79.5158291213956,471.186759715651,837.136014110637,557.030025068378,889.272161936966,49.224257148755,530.933134946047,126.15884273922,542.578558409487,602.922400888545,726.486427506164,815.613935274219,230.374236528999,533.832703314504,519.35767431703,890.694559630361,610.83432567528,465.827991395966,902.37848371604,882.319345656472,826.891036317764,609.669950924697,22.8207259533881,289.301498564213,780.200535927794,184.23606212886,601.423875866569,817.966328328451,546.223526143185,910.043305903381,586.469666643492,816.805905731609,886.114327100136,329.234865764511,887.153761553891,888.954808805568,550.760398610969,867.990526013805,417.091848506037,559.672143529482,879.503558069305,262.837357815472,538.574788517554,212.214745870233,533.155327569337,255.923774923015,550.52227153698,41.9618811702578,841.164589888535,319.308741529943,869.086677273034,385.875118180125,837.512231531888,341.778170101542,847.379873802532,42.4771730780201,949.232549862034,150.673980303306,77.6621408346269,335.421602864044,321.521220886021,84.7391606226521,295.748489044026,845.022460279193,153.874831732041,377.310256558486,289.562447067429,904.231706534384,296.076442913001,519.832673705264,263.499477387099,532.258693754287,298.107971736097,447.843217914665,898.790008049647,557.598729203433,177.881587621965,123.934056810483,224.427729043298,396.35907788613,311.321202255644,91.4278762396801,195.473069051573,517.335583810725,207.582573262089,NaN,258.86930293316,626.573228653279,92.6914569293655,394.816098170613,173.483315904507,523.176345191234,921.006183170695,383.099431826435,552.034998701217,988.706747304903,54.7177060913064,506.621121393759,536.954323497413,987.929444589394,244.342382773142,497.494850286169,130.530243788775,393.584347482497,386.182675653856,43.8813105258655,19.2130945266919,163.168242471623,385.350832295761,34.8409781673737,5.56856026547551,178.365332964187,256.125189557112,12.6246739686842,NaN,NaN,95.0100144403394,483.868791456335,NaN,NaN,385.210046325791,359.784464264627,NaN,310.054298624562,907.608063553891,NaN
37.5558410891928,294.858968580053,475.61850756783,652.640836602475,44.5113187192935,603.104100746439,784.198863192013,464.944750839863,575.275933065754,458.231268065379,722.736184553839,455.600049794972,674.203084489941,515.928575917779,406.990588573229,432.694714798377,921.531024109934,348.92096415867,85.015214246908,473.854079830417,828.614805030285,553.929329961101,890.492073701623,48.8607070299665,529.981847250092,129.087009126338,581.956698146209,611.785369244225,732.024963538761,803.29934015428,231.859562066577,533.252332564848,518.505595339048,892.491244583908,617.763253239575,457.149885590296,904.701558267164,883.311114032781,822.788464664043,609.247727976616,24.4121306408849,285.461919924423,774.091303264113,186.650271993322,602.276503922829,815.082033320063,547.285400883484,908.982615355306,577.587620668399,814.383440026648,886.361411509043,345.304733907134,884.585807019474,888.395627488225,546.673592402798,866.36807387855,427.676752616928,555.326664630545,878.690269030612,266.966567699678,539.509789071239,213.960976290175,528.981322924686,255.618824230827,573.850040042894,42.7155144382014,840.678273056905,326.588212517274,868.283891988242,383.343146166002,836.778732782432,341.869748977874,847.324093717157,55.2668457237391,949.940618046374,158.246724714509,98.9369313940596,331.069274745883,313.476587220019,102.77786637053,303.290936697454,842.154096725467,159.543671256888,375.131857419085,291.36692691715,901.136332269321,281.148182091097,524.142115029034,251.488689118744,544.362734188323,303.746518778288,447.414428533049,901.01174842229,577.024863748049,176.194240262969,127.561681564809,241.824587978137,397.488765617888,308.832679631417,86.6194570302972,195.340806490609,523.136554974007,216.233526146708,NaN,259.205827015338,641.249222269637,94.5613502818465,389.113650572464,175.577932895568,517.21658355908,907.537187522839,383.730895223885,541.887113390458,988.630569667789,50.3889899083166,506.315675312532,538.659264522198,982.849950954278,232.435905444111,499.531604459646,128.686077695836,391.539055033911,383.495675526186,44.121121714837,17.866742908943,167.439309659474,385.211583436617,31.0492263812458,NaN,178.665178479366,NaN,8.94813394544567,NaN,NaN,96.5408440942696,483.340455622297,NaN,NaN,383.870294011931,359.662961507071,NaN,309.688923152447,906.576400757193,NaN
37.4641794312467,288.411925302785,477.047691623882,670.366194047059,47.8879260299861,607.975822775817,NaN,465.974161930531,572.710604486154,456.647358099563,735.573658861122,453.474392576304,704.063859460929,536.529273469713,408.322636160969,427.512082905099,916.250673173939,354.883373359343,91.492603097525,476.094724873557,820.548431913125,550.135165051689,892.426728083597,48.5511731870645,529.256837731549,132.287570672264,596.435454590319,621.799088519598,736.181220038064,783.538257414875,233.137736360842,532.59133434164,517.802891264006,894.097449347676,625.857406782953,450.574328052228,906.313473727789,884.419236414786,818.864357664961,609.067805651878,26.4338524505443,280.348648240508,795.097874296078,187.94490420264,602.739627854897,NaN,548.704826009258,907.585497570413,570.555288611596,818.902144686715,886.797240134535,361.548366449576,882.264666322541,888.096462760765,542.000513876901,864.655637410995,440.759366827759,550.547752189902,877.932442382139,270.381829979279,540.118985062484,215.925113535158,527.62811796352,255.725409383058,612.783803571325,43.2736690060988,836.989638318648,328.376259473134,867.246737756814,380.586329978204,835.706659798285,339.415558267307,847.286749034873,NaN,950.302666978551,NaN,119.498362265532,322.745912095031,300.362292038799,117.543717519309,307.67307731214,838.437176183819,164.21452327468,372.73215499009,NaN,898.343226963751,276.346373095073,527.579708040352,NaN,559.850448563765,303.80355547055,446.703781358343,903.825227307068,594.027307035258,174.13030123817,128.733789851604,251.922629027232,398.339276855455,304.650960518425,81.7693094081203,195.545870398916,529.403520173612,223.529918946827,NaN,259.46703688081,640.125173847247,97.1561938602613,385.383643294078,NaN,510.68045889446,NaN,385.298489484996,NaN,986.027611103102,46.2458210859067,507.334178362458,540.645744015885,976.377696584026,220.410981318153,501.380878368286,126.414310053105,389.109427327448,381.113930362362,44.3784396915492,16.3716717189853,171.094150468658,385.269973034696,27.1989422777887,NaN,178.250823055096,NaN,10.5569889650302,NaN,NaN,98.0884569827331,482.794707936781,NaN,NaN,383.146201487432,359.494315683508,NaN,309.376395734468,906.977076809267,NaN
37.3972540769945,279.697674844471,479.814451454719,NaN,51.2212284877881,614.594043947261,NaN,468.079618631823,569.593915525047,455.833698515114,NaN,451.105700482606,731.966517591758,NaN,409.706685298415,421.415365755144,910.842818341596,369.761495024234,99.2206863584147,478.29214392981,811.749006029546,546.613424449939,894.071249111466,48.5573852801041,528.202574444876,135.903489444208,607.409458044206,634.693085581592,NaN,NaN,NaN,532.065477161462,517.321027380523,896.0476173519,636.007328462993,447.526675195731,907.977534949208,885.741219901381,812.086799457499,608.662466392256,27.7008134242119,NaN,809.265086046243,189.594685405401,603.516097407425,NaN,549.610260610387,905.86270294944,NaN,830.399587485516,887.215696448362,371.181616116661,880.221371003501,887.517783191434,536.637454643453,863.289400124951,NaN,545.28542809702,877.575456268716,272.779670351243,540.936174050338,218.080906566537,530.140113656561,255.643089895873,NaN,42.8775507813905,829.699793028051,NaN,866.426569732406,377.197066047054,834.669310691774,334.22663447285,847.392577261107,NaN,950.934735964796,NaN,NaN,310.343562030709,NaN,126.756896545042,309.561655274337,832.786179229374,167.645119406733,370.183028472535,NaN,895.987474471572,279.126633163018,530.234919761635,NaN,580.426785566468,297.900088124333,445.912394229504,907.899282179466,604.21385150927,170.914015222511,126.367985974392,NaN,399.164408439986,297.47707791113,77.4257437336225,195.750773082889,532.194245029587,229.075180832392,NaN,259.704128397972,NaN,100.380693497487,384.260682438199,NaN,507.14672319627,NaN,387.378758107432,NaN,NaN,42.0727248489374,502.73496315991,542.684155184148,968.169859798008,210.850144100646,502.972125108753,124.261638422902,386.111158735933,378.215011023751,44.3813152340976,14.8961928463985,174.019831175799,385.214362876777,23.1557740734298,6.22018492958545,176.951473794535,NaN,18.1612305291033,NaN,NaN,100.054231441985,482.307960760023,NaN,NaN,382.315775172735,359.651121829992,NaN,309.160379932531,908.072447660061,NaN
37.7810084047505,267.14692188514,483.425812723485,NaN,54.6178700705777,622.881116940574,NaN,471.06434793772,566.490433429824,455.653552722506,NaN,448.48919227008,NaN,NaN,411.02646423357,413.338346050342,906.33999059087,402.941477624363,107.07649196385,479.107197536635,NaN,543.273270344213,896.113915940027,48.7662001274284,527.576651357322,139.988595906213,617.773353095914,653.42808516226,NaN,NaN,NaN,531.556106618147,516.616538521736,897.576849017961,649.203313982697,446.182329845974,908.987131003421,886.862725618707,795.560203423989,608.54416489405,29.0865150625645,NaN,812.633732002004,190.717171654101,604.119932773869,NaN,550.126818198054,903.803499111068,NaN,NaN,887.625166080841,375.347943141165,878.736940388718,887.197656352891,532.994867912472,861.45878886863,NaN,539.687050113962,876.295404835361,274.840878359967,541.675362110325,219.659407121227,536.65605400217,255.871316326216,NaN,42.2494667756529,818.035261259312,NaN,865.450074068578,373.70066798986,833.884976357988,326.428566829754,847.123603507909,NaN,951.085451950763,NaN,NaN,296.112006425082,NaN,NaN,309.590994140891,825.264911935719,169.842431706631,367.753529228994,NaN,893.477666736105,283.920869748861,533.369957920723,NaN,596.989795914484,286.995145284516,444.832023859215,913.447022194894,618.121520862779,166.674760860934,120.729762421075,NaN,399.951646619126,287.613941131948,73.3267477812329,195.938271401951,531.666381672062,233.539351891747,NaN,259.953137052669,NaN,103.832343723455,384.424489603947,NaN,506.937404417899,NaN,390.288453139544,NaN,NaN,37.5783763199923,NaN,545.099225406703,NaN,NaN,503.648705446891,122.1826770588,383.255484395093,375.630055716631,44.6133411853198,13.574212654976,176.558567247583,385.241388384787,19.0862247278634,8.31050641295944,NaN,NaN,24.4956007331665,NaN,NaN,101.48893194641,481.628854761725,NaN,NaN,382.04795687636,359.427872557622,NaN,308.789006240851,910.22820058738,NaN
38.896350258224,249.62371433802,487.997895651526,NaN,57.7599363536142,NaN,NaN,474.782893507878,563.131750663322,456.070673543238,NaN,445.382728628424,NaN,NaN,412.346111584666,403.001142489185,903.786338873129,NaN,114.289177532288,479.91617465453,NaN,539.968653001459,898.050630983538,48.8794049745377,526.558641853944,144.56417206845,629.887788979249,NaN,NaN,NaN,NaN,531.077574345109,516.111530464938,898.639687366919,NaN,446.066106233371,909.739524433289,888.094169138635,771.733377041236,608.56476219871,30.3132259113921,NaN,NaN,192.252278277593,604.644757212436,NaN,550.198307843351,901.832989747614,NaN,NaN,888.024321015716,385.08979727352,876.791330676861,886.871096600559,534.640531597437,859.718021336151,NaN,535.034749582737,875.4904445448,276.499851023948,541.455265451608,221.569648826296,549.14655688092,255.55247573797,NaN,40.6427630690987,802.798747088137,NaN,864.416409084626,370.067958448102,832.327379152237,315.969444718338,846.973976214872,NaN,951.76681278111,NaN,NaN,290.888656878914,NaN,NaN,307.543855444275,815.031407183247,169.811117732379,365.067687952327,NaN,891.507833141101,NaN,536.94353432361,NaN,NaN,272.727374704133,443.216139952215,920.467249398925,636.430886067372,161.908068722698,114.76146250016,NaN,401.006932151828,276.429228202936,69.5769080949395,196.125563097723,528.67925090155,237.16706088045,NaN,260.453451851754,NaN,107.963635615321,386.079133410822,NaN,507.233685734329,NaN,391.946523259503,NaN,NaN,33.2599258550113,NaN,548.170749069026,NaN,NaN,503.649997954578,120.118866857942,380.406532066133,373.379650611059,44.6870317573676,11.8424718265294,178.777939607076,385.451101854451,14.9497142730047,10.325657399225,NaN,NaN,NaN,NaN,NaN,103.112325803386,481.098387823655,NaN,NaN,381.801829110436,359.301660360101,NaN,308.746822419427,NaN,NaN
40.7407084645584,231.750556762003,493.551593596867,NaN,61.175262514777,NaN,NaN,478.448982691811,559.493266844986,457.139484192475,NaN,442.160216427248,NaN,NaN,413.808599275259,391.926704166221,903.568125441697,NaN,120.28326148825,479.06943126438,NaN,536.760479407483,899.529582911229,49.4572351126063,525.532700760069,149.389706551391,648.895417846851,NaN,NaN,NaN,NaN,530.552678057779,515.591745381367,899.555597910725,NaN,446.886416884534,909.537457500253,889.28307985102,781.061691632095,608.778180960042,31.4881215388337,NaN,NaN,193.164640688969,605.256781068755,NaN,549.625369947103,898.988577215718,NaN,NaN,888.382974003288,402.483122871097,875.142420766279,886.72507895126,541.583303681476,858.004568247051,NaN,535.997265266677,874.615604339658,276.940950627528,541.396938601407,223.451057281866,572.836270286362,255.736514952933,NaN,38.3594807340289,NaN,NaN,863.564865236088,366.528836061859,830.943731993554,303.74687935109,846.925507160873,NaN,951.842539551923,NaN,NaN,294.447770676154,NaN,NaN,303.423373387694,804.060839841817,167.805028290175,362.894115925768,NaN,889.547981878653,NaN,541.216773781482,NaN,NaN,264.567333975518,441.792389132765,924.040882489655,NaN,158.032086928475,108.621923947425,NaN,401.638141321664,268.267479545498,66.0402869532111,196.286185995743,523.319358428736,240.059487038912,NaN,260.851572830456,NaN,112.429413812755,388.110333887041,NaN,NaN,NaN,392.570991361894,NaN,NaN,28.9955366608714,NaN,551.164553522263,NaN,NaN,503.57553353522,118.036772278421,378.06755634401,371.494570144214,44.9813818414209,10.4679751251355,180.514673972982,385.407620105828,10.9865628925678,NaN,NaN,NaN,NaN,NaN,NaN,104.717680940546,480.713332653765,NaN,NaN,382.278401218995,359.251694963907,NaN,308.341828339837,NaN,NaN
43.2535364782854,222.055552726654,NaN,NaN,64.810573557639,NaN,NaN,481.265339127457,555.876843989485,458.380877997125,NaN,438.322410122523,NaN,NaN,415.123146846001,383.585581324684,905.208383932189,NaN,124.978820626967,477.0950188626,NaN,533.753557371695,901.013604445282,50.528575829514,524.893630854738,153.015592359022,NaN,NaN,NaN,NaN,NaN,529.64786136928,515.367849697939,900.457860839164,NaN,448.074830263505,908.938020323447,890.745102396209,NaN,608.86290850469,32.3796326691694,NaN,NaN,194.528078091102,606.020764067774,NaN,548.122293997583,896.061294424602,NaN,NaN,888.700867890132,NaN,873.5739829068,886.502519794743,556.97040450662,856.057655216978,NaN,543.348817496921,873.795568022562,276.989970144223,540.932890657648,225.366865763939,611.671379139147,255.66384996737,NaN,35.0255030488676,NaN,NaN,862.36036352066,363.483152685706,829.360827371997,295.336060857951,846.993033106346,NaN,952.243046857889,NaN,NaN,NaN,NaN,NaN,296.316796107217,803.622138802067,163.499119436888,360.539503991624,NaN,887.632405913922,NaN,546.922507230053,NaN,NaN,NaN,439.834653670164,926.516737274349,NaN,158.454430231174,102.489369347616,NaN,402.067000365938,267.165651406077,62.681740661324,196.571144231968,516.308343545401,NaN,NaN,261.375267647861,NaN,116.951653907361,390.589221577697,NaN,NaN,NaN,392.203158253921,NaN,NaN,24.179534268989,NaN,554.712358650311,NaN,NaN,503.607628880774,NaN,376.306078000754,370.391552427371,45.0765492680906,8.76293352432434,181.635519744456,385.248828466736,7.53602878861417,NaN,NaN,NaN,NaN,NaN,NaN,106.145616694447,480.262640186265,NaN,NaN,382.805378871302,359.315763817054,NaN,308.336174087727,NaN,NaN
46.5759312017743,218.285544545812,NaN,NaN,68.1999605856797,NaN,NaN,484.137924623895,551.953558488709,459.913795445737,NaN,434.216418879019,NaN,NaN,416.487453805365,378.076677929919,909.823889252863,NaN,129.261539213963,474.067101980702,NaN,531.082845883559,902.127327454986,51.2557115550441,524.19761302982,155.430032681855,NaN,NaN,NaN,NaN,NaN,529.078681643917,515.062949202245,900.695591271693,NaN,449.818145276416,907.89784509786,891.660783368883,NaN,609.356062102187,33.2619388274946,NaN,NaN,195.785413485536,606.685979640556,NaN,546.013292766454,893.511530565967,NaN,NaN,889.065920812752,NaN,871.94297937687,886.385556506841,585.87994202331,854.264364346569,NaN,559.234755730966,873.131256285227,276.556801366052,540.280481298173,226.951056718146,NaN,255.606375749701,NaN,31.1648843847065,NaN,NaN,861.495079703104,360.901750549912,827.598343001637,NaN,846.751385333238,NaN,952.527834152858,NaN,NaN,NaN,NaN,NaN,285.885521128017,816.417297227771,157.831879555103,358.702044807528,NaN,885.936471160517,NaN,553.332544812861,NaN,NaN,NaN,437.933845845564,928.745988505745,NaN,163.783135298031,97.2080410124225,NaN,402.892092221837,271.551567832323,59.4271892668023,196.709955311685,510.633846363424,NaN,NaN,261.925424048584,NaN,NaN,392.783118861985,NaN,NaN,NaN,391.253201125299,NaN,NaN,19.4288330746217,NaN,559.093470454726,NaN,NaN,503.565685738167,NaN,374.91750817128,369.648558668914,45.2126929325885,7.10997441720701,182.341600595378,385.29385157338,7.89526546024241,NaN,NaN,NaN,NaN,NaN,NaN,107.076816021224,479.820976939654,NaN,NaN,384.491938150247,359.260127214906,NaN,307.604530310256,NaN,NaN
50.8620307779721,214.579230679398,NaN,NaN,72.269928988127,NaN,NaN,486.147860125456,548.055832310893,461.78203300683,NaN,428.952547500412,NaN,NaN,417.875580987734,374.116707557128,NaN,NaN,133.878515364783,469.77149076727,NaN,528.451962661445,902.545057451917,52.468459654263,523.20697451971,NaN,NaN,NaN,NaN,NaN,NaN,528.554875214182,514.681425964712,900.172017316568,NaN,452.197752592238,906.352746472248,892.755986853326,NaN,610.278725444769,33.9928452623613,NaN,NaN,197.517305372317,607.348934339165,NaN,543.430658977463,892.004438440443,NaN,NaN,889.382274251197,NaN,870.399647864624,886.384745005309,622.838014142761,852.372405946079,NaN,589.414561231218,872.112323151703,275.786578036366,539.246438303625,228.230038560129,NaN,255.729149476858,NaN,26.3365757433038,NaN,NaN,860.474228334662,358.952075934716,825.758374788152,NaN,846.660927759909,NaN,952.847779636919,NaN,NaN,NaN,NaN,NaN,275.649805753493,830.041045469816,NaN,356.982308224984,NaN,884.498667804025,NaN,NaN,NaN,NaN,NaN,435.760317071664,930.806920170004,NaN,169.820458914821,92.205129569974,NaN,403.356452094897,283.774167871861,56.2739972354295,197.161106465217,508.606499413294,NaN,NaN,262.738698057202,NaN,NaN,393.601912686635,NaN,NaN,NaN,389.209258396509,NaN,NaN,14.6840621518643,NaN,563.99306634706,NaN,NaN,503.760735174413,NaN,374.565673991089,369.866149344579,45.2168252258259,5.48785517814371,183.114512135889,385.387654603521,14.037166252959,NaN,NaN,NaN,NaN,NaN,NaN,107.245498528867,479.454331906885,NaN,NaN,386.850980750881,359.453485375264,NaN,307.602603160944,NaN,NaN
56.3556412043017,NaN,NaN,NaN,76.9003552384545,NaN,NaN,485.600959276216,544.334809932926,463.697157642725,NaN,422.709838318419,NaN,NaN,418.83235022459,369.819167794122,NaN,NaN,139.069034150817,462.382158515722,NaN,526.05600722515,902.581664575275,54.1058285092462,522.476677165201,NaN,NaN,NaN,NaN,NaN,NaN,527.950744126996,514.560161694819,899.559894576107,NaN,455.3046022869,904.632881572062,893.555539872822,NaN,611.013413739461,34.5289692242278,NaN,NaN,198.662357290675,608.36770583009,NaN,540.335443720261,891.006276360357,NaN,NaN,889.672405718811,NaN,868.752481489724,886.435920935182,NaN,850.482265725383,NaN,624.415136953341,870.97054152692,273.330434854233,538.060731471308,229.84726225852,NaN,255.703012730156,NaN,22.3410409781511,NaN,NaN,859.369069850739,356.807493188571,823.8423009253,NaN,846.674682693324,NaN,953.051397866122,NaN,NaN,NaN,NaN,NaN,271.258325437368,845.142969784968,NaN,355.381562492475,NaN,882.721854718376,NaN,NaN,NaN,NaN,NaN,433.416737213291,933.226581953457,NaN,177.223870954938,87.6642017563696,NaN,403.781427324047,286.230752110189,53.2720321877002,197.255478892846,NaN,NaN,NaN,263.322631659288,NaN,NaN,393.388904556275,NaN,NaN,NaN,386.785788190844,NaN,NaN,10.2008779462679,NaN,569.460901111997,NaN,NaN,503.803572652205,NaN,374.778899503278,370.629938804759,45.2259292807259,4.14913110843752,182.982489174347,385.429062226266,19.4610124899156,NaN,NaN,NaN,NaN,NaN,NaN,107.293581796975,479.184362942342,NaN,NaN,389.5951318008,359.147144590455,NaN,307.218407152389,NaN,NaN
62.7725570774061,NaN,NaN,NaN,82.0794195816443,NaN,NaN,483.113558744428,540.17855968399,465.802615600844,NaN,414.794451404664,NaN,NaN,420.247553484202,364.466975032412,NaN,NaN,145.624246317136,450.843368155937,NaN,523.828071845,902.166956867017,55.8041802739063,521.707826641146,NaN,NaN,NaN,NaN,NaN,NaN,527.47845610131,514.062869491672,898.518856507635,NaN,457.91066272965,902.185302887688,894.506722394309,NaN,612.439119840008,35.1280600848866,NaN,NaN,200.579281581755,609.444217379215,NaN,536.31037735152,890.556282464554,NaN,NaN,889.943057923774,NaN,867.179244602923,886.564505827671,NaN,848.709914071243,NaN,NaN,870.044231837311,267.19294516424,536.230802560687,231.114763927593,NaN,255.845601540542,NaN,19.6488311378078,NaN,NaN,858.599061534942,355.103599159524,821.970972128124,NaN,846.555391183759,NaN,953.398215925126,NaN,NaN,NaN,NaN,NaN,271.598846130554,858.567707973664,NaN,353.672827179549,NaN,881.32183800986,NaN,NaN,NaN,NaN,NaN,430.778088621908,936.116319023202,NaN,186.142043875514,83.4933725306659,NaN,404.322298087255,281.387914219114,50.3952905426186,197.710759971594,NaN,NaN,NaN,263.970530048917,NaN,NaN,392.128034608208,NaN,NaN,NaN,384.190406325973,NaN,NaN,8.34004105012566,NaN,575.010996281483,NaN,NaN,503.770724200746,NaN,376.043395888736,371.857121089229,45.1249920246693,NaN,183.014886654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.610356892305,478.833992765299,NaN,NaN,391.674822973176,359.128017745329,NaN,307.009131322851,NaN,NaN
