189.593129255058,190.696998482435,837.120998867462,655.414395071922,718.681608104339,549.533028250033,849.940683051372,374.908966423804,289.254952556855,603.736128996992,657.255136214062,310.06617224837,315.679264100811,341.607692016591,385.359326571358,640.203728764119,505.138617833281,330.940900896198,131.901637751589,114.391791388909,843.300711314317,377.27042329548,157.742862935175,253.336003796191,851.774252667917,268.076206790378,516.424109221736,494.309037557097,406.95939434124,629.953578831895,557.88080764312,489.611889370543,531.885867244174,322.635604730784,457.812249273101,190.870313477199,776.786266257021,641.263821702105,220.211153137718,502.037356617429,757.044093952151,775.449577577937,485.829074264831,700.345439009468,279.850394195832,692.989768958865,406.712487090018,366.105012330268,262.211541195265,694.956225250655,128.366346756281,563.344355081023,629.431085206422,741.108585026125,824.421499624224,189.480163517783,654.405042229484,821.276458720874,338.052573802193,149.150167461246,843.294765335525,414.737896261769,765.83420199758,435.543371410389,528.259257289606,141.855748285992,684.732841290408,147.299300686259,653.159544678081,328.059420853877,432.703062180759,370.223361916212,724.314778023224,423.683717565365,372.645899036084,564.020193083369,894.955798395905,142.043367295224,878.089380019894,883.690762942577,493.176457428785,125.2712464739,520.472433082423
190.112547579164,189.553326613283,838.319077912252,653.779517368178,720.055866414253,549.471705669346,850.116879373911,374.621275090772,288.770449547153,602.175123802071,653.998015613058,308.53392054271,315.936291536889,341.038227511152,385.078774983256,640.111011141884,508.643836259742,329.918431667721,131.320232823297,114.301556797918,843.907074388696,377.551997862167,158.362787357441,253.17660844758,850.437768165682,267.302427280607,515.630890815956,493.761069088817,408.438433013379,631.255418974725,559.049616533863,491.47949500617,529.081936951323,321.296192985717,458.878176614747,191.571710480612,776.469354894357,642.864355700343,219.089712615568,503.953068054892,755.042076505582,777.422397074963,483.174249328382,702.193095499688,277.170890937279,691.793866606635,407.331233372824,367.495789272966,260.836788692817,695.008264041402,129.853524651697,563.741514716651,629.124040302612,740.335911882784,823.556055964236,189.201542068395,654.370829127362,821.570035703566,338.096859218082,150.132123486202,843.486237651245,414.880140972647,767.060373971944,434.087254842116,528.830332026448,145.088581417066,686.705461680016,146.277338131023,654.282196248335,330.469953821292,435.480677803294,373.888561669636,723.556017389076,427.708209347109,373.850403686823,565.447166562653,896.062488239212,142.619290820884,877.321497461947,881.748674346821,494.393817889804,125.573412683574,519.780205835135
189.356352036084,191.563371344477,837.680974980503,653.294459361107,719.14853910778,549.560355345103,849.70663856312,374.189776827577,287.614914063943,602.152550209887,653.522461671042,308.907910892613,316.727532817247,341.038121115812,384.980982308412,640.489117247415,508.008975942711,330.598850933235,130.949359157092,116.963050813536,844.479783982704,378.133618430787,160.79517848036,256.71287329809,847.936828285728,266.160720886404,513.914614285715,493.706171737525,408.696313683566,630.455382511331,562.04342440111,491.393736456967,527.283672448521,320.352383020109,457.02497379707,194.350319453828,775.655655200817,643.130713621283,219.192389337292,503.361162772318,756.377926343904,779.46330336212,482.772755688651,703.057911347284,278.476768905509,692.066760903138,408.528300886173,365.39120465683,259.143318776224,695.143766373206,128.366412470372,562.642498847838,628.575725458187,739.331315255047,825.424006096583,190.719415200674,654.685718244079,821.128879533738,338.633264213211,150.635274111245,845.244842625234,412.817448072142,767.383346880287,433.29268023858,529.23592098163,143.488287161748,688.038443251968,145.41526220651,652.090839143313,329.545789894161,432.931884922914,372.949537332964,723.834500251997,429.673139780214,372.180523401159,565.395173074613,897.039424274386,141.366039670731,879.348009973281,881.641019120056,495.443374403979,123.830567747066,518.585200637871
188.288537243223,193.480437062919,836.239389230122,654.101995430676,715.56637182557,548.94575030584,849.028962604731,374.053914281616,288.099891486236,601.400926481454,654.418253303229,310.781956050565,317.736371875177,341.270783967586,387.54137412451,640.07796858087,506.433573238728,332.388777921178,133.247710491876,117.397441934289,843.734016546979,377.092572253677,160.516160869224,256.755216740179,848.747811139868,267.568780728219,512.49889019174,493.717671242206,409.552661131355,627.474979211705,563.245021205084,491.953351840221,527.684342469693,322.522758195232,456.575399919251,195.155870874282,775.427008495278,644.716466613314,219.100655676332,504.007811747039,754.586803006189,779.053726576268,486.564990057878,703.197940089058,279.561497935223,690.514591184814,408.501651418881,366.971142290845,262.558274158259,694.986125438464,127.573625007708,566.137061513904,631.00111448281,738.402851400433,825.050575615458,191.81497003916,654.814572341574,818.088550319715,337.960755752921,149.397553188843,845.797615017404,410.860773639818,767.025590823458,433.9561189228,527.983035232508,145.12094631982,687.812820814303,142.9425178234,654.872501638917,330.799556873226,432.104072967902,371.826320260583,723.92439445676,430.698516954589,374.981850183954,564.596266151675,896.143354032781,144.136242710777,878.620289378932,881.544047195734,494.563893079203,121.548754767081,517.197413320567
187.289938148585,192.720386586063,838.507943922223,657.726813864391,715.659163120125,547.987087125257,849.271692156054,371.299591802758,286.50387831076,601.438976202836,656.343768941202,311.061683759464,317.605070246656,341.436824587541,388.002924679749,639.483525740509,502.897541604842,331.53102545804,131.202012677818,117.75309951109,845.154319566659,378.266151378223,160.474175971157,257.544505824824,851.97109190314,266.555977329214,509.519268504949,493.260434600165,409.232692050686,627.790624658609,563.776120112522,491.669433417763,528.018320354353,320.867956243723,455.793763830534,196.794054394715,776.183516142817,641.025923008831,220.076695246272,505.155741369656,754.709158916118,776.940132510482,488.221210545307,702.698903120064,279.769743069387,690.544227732951,410.017629892338,366.754248060929,263.758465579626,693.959871412297,129.288992136779,567.592561419415,629.729553510105,738.380761336393,823.268725263189,190.334961775784,656.100795926392,817.943680951029,337.811683422156,149.67149916407,849.905759698809,411.978496349032,766.255937303831,433.833269425677,525.280722109787,146.258260705039,687.378906629429,141.284113656682,656.373908866219,330.451073419595,431.222687164966,370.669748050548,724.490651241326,432.092492451328,377.184847993537,564.17750536722,896.909560588229,142.693502655959,878.240040088796,878.427344576579,494.920821392676,120.962489072109,517.764600212273
186.173904309369,191.188655125985,838.158633376411,658.273342638814,711.965431862268,547.91989891688,851.407417437205,370.891549407635,288.770439473561,599.236587181089,657.363393353336,311.92350230006,318.602356633293,342.269211295424,386.43669897751,639.947868096642,502.210643278878,332.042058911672,131.139604440019,116.86196007798,844.947519419301,380.240364217499,160.58174715265,255.717600745912,852.474825906033,268.654415999728,511.103372015529,493.742435695063,407.400311692025,630.369320105735,562.315649113894,492.295297523339,527.310002843232,322.498922579289,456.194043370875,197.993292840192,776.834808458953,640.034743305269,221.902698619659,507.350140179193,756.814341274213,777.721667132845,487.353292778705,702.542969933355,279.139921159126,689.788101115568,411.256021077266,364.913110986028,262.61336624774,692.362745681765,130.33286233622,571.511048572264,631.004687294187,736.625152726901,824.242059950845,191.86965072721,655.257268816208,819.782031193506,336.638505404689,148.316165797237,848.993800522276,413.419030022367,767.305403060557,430.048499426435,523.350940676029,147.194483217796,685.074434588692,142.526220953936,657.017945689986,331.228885053201,429.422226753194,369.282509330696,725.984829536747,431.952277515795,378.16011653109,566.267927115506,895.62683326586,139.443371521438,877.029007665175,880.18825733673,495.167526702355,122.618413552076,517.592513300154
185.138392665394,191.931432149632,840.350603149229,657.951373136501,710.102317428791,548.338720000388,850.874428730043,371.721935615783,288.299371322894,600.132373374218,657.619580408774,311.260426865328,318.269150419703,342.102152971072,387.614392616924,640.613270379202,502.318511842345,333.24149897285,131.168292695619,117.142513401649,844.494585935678,381.909047270461,158.850976277477,254.895688116731,851.85553520949,269.877367012692,513.09217368022,492.337349867704,406.113279853796,632.087795148297,561.216933359032,494.427324155133,528.250905744713,322.720965236101,455.545041882809,199.194041536967,778.788271675567,640.275946567983,219.204097711248,505.581713912097,757.259717304906,776.531646832378,487.555983491508,701.786630951851,279.037660999824,689.848134180588,409.196118444605,366.405517071685,262.178125031084,696.089362487334,131.182687189106,570.615217370428,629.972553890995,735.825081616497,824.149632436588,189.704518102583,655.286927576597,819.89877634811,338.418220114923,145.626678814306,851.29630051461,416.556561079013,766.688433908942,427.517780720215,522.22636972297,147.100764657873,683.836977331259,140.369581127784,657.233385970134,332.697513667812,430.772636465413,371.222101122186,725.778439711677,432.192884416996,379.935838399682,563.579686168021,895.45039259394,142.144477527361,875.786492825976,879.32355947087,494.779146001459,124.918513689733,518.375067194864
184.109428291393,192.149171464117,838.730331690437,656.103593936165,710.051122819557,546.315080984107,850.505694470854,372.869412284778,287.791695087638,601.894507951719,658.987563024547,308.793236469951,319.819833056683,341.738587330797,389.509167962553,638.486353937256,504.344315507137,332.335577602199,130.889490305081,116.945195446706,844.831737289614,380.253827110341,158.369562828025,257.198751511913,848.657746017174,270.204173418412,512.726206782104,494.536563805498,405.567393997378,633.411570000613,560.841970409749,492.932486815294,528.192491439224,325.187761948709,453.936963109255,198.657246735023,778.958350284271,640.354137221059,219.338605258198,505.875439080416,757.400847111938,775.779778964413,490.368487108347,702.714403245124,276.848578141729,692.001906381353,411.538283111059,364.412586883268,260.085831302967,695.819964770958,128.595002090475,568.715678714541,629.151674733751,736.448645554153,825.620751303367,191.199803438694,655.001312423255,819.763822210076,340.04081783282,145.204871590197,850.912690205248,416.185073706218,765.532779159143,426.983146066873,521.772706757938,146.273472421461,684.708564627996,140.746065513344,658.361044962804,331.821717949127,431.711177419499,371.5640551132,724.99333027921,431.939731991886,380.882824982751,565.620740497676,895.701339798185,142.229429989642,875.8901845061,880.177621519963,495.665548420173,126.252758791329,519.422840075792
184.089550662683,191.390842979408,839.658844271044,657.473060757456,709.929514158226,543.874821324603,850.517628957003,376.348089667121,288.013981958877,600.574264035179,660.465908623276,308.13131565924,318.682137000873,341.243952508892,388.085672721043,640.673450523033,503.901213021093,333.683002796372,131.202740799521,116.604943916766,846.487532391879,380.682481697756,158.357936156503,255.808511302194,847.153261211919,270.184468261698,511.919848341979,495.503350836247,405.310199719581,632.484756838824,561.036801544692,493.751759591133,526.144213308386,324.513743589336,451.264228372893,200.478075831406,781.271455688246,638.325339311322,217.159889466171,507.05824805329,759.473675019767,776.16436871888,491.045565585183,698.098924947242,277.448546649405,692.591970811647,411.077005051734,363.662712851121,258.650626799034,694.826139701456,131.813188060432,567.999204068222,632.191693439361,734.305314719561,825.970339860324,193.648253508437,655.182894321188,820.01351159337,341.185345286876,145.320477367213,851.639542650533,415.248085608661,765.838199708337,427.10530647082,522.070473235799,148.00790785957,685.035433903759,139.636039650472,656.83518241274,330.118892308071,433.081869700108,373.94178661831,725.273352703282,432.869753273762,382.570687672465,563.179485367604,893.05973981056,141.599810743382,878.877671304989,878.194297203484,495.25792650191,126.335413734223,517.622680151006
183.402166747872,189.076060521411,839.676932252023,657.254200911743,709.461908997358,545.385017802995,849.853691091776,376.879238832586,287.1791519416,600.41069294999,659.893215048457,308.838281411425,317.298115917259,338.880569366913,386.896138509171,640.901193924621,504.873774607623,333.35768304379,131.80230129638,117.828376579454,844.960154773344,380.421484127646,155.923653207222,256.059192342541,846.54325178908,268.378380718876,510.794962735521,496.455844243599,406.12321032337,632.570286408403,560.129025895162,494.949698356923,525.404815070707,324.015380698223,450.583079266299,199.969308906654,781.316160132862,637.877905307326,217.742362048611,507.043990235462,759.806032618595,777.356570437509,490.84915234847,699.817765225141,276.574127777588,693.007107011554,412.126994399838,364.707977266626,258.459181146279,695.977760728431,133.188367136768,564.979184882735,631.240187320114,735.228385721627,824.810939712842,192.713358481718,654.400240817012,818.131547436332,341.776863722358,145.724206756434,851.574482902171,415.79728465574,765.876942553838,428.443410931356,521.102034212974,149.306181904943,682.788627358597,138.549187911922,656.199865839689,330.382355397123,434.504110597849,373.399417046132,726.212542588302,432.949275967176,379.196061012104,563.232408780326,891.542969564198,141.636511210834,877.7258184265,876.692622924324,495.359686342564,126.205071118559,517.568029395241
183.225181789688,191.358260134724,839.902581798407,659.778100952488,710.139556729011,543.867224750781,851.600917606528,372.679713804381,290.285093062585,601.128061696013,660.210867692075,306.35958745017,317.199868400031,339.951367010706,385.517858656698,640.203492974708,502.400306904334,332.609935795111,132.191628850997,118.139496049209,846.359916028664,378.465476319288,158.393724228143,257.403380033331,845.042098947484,270.633130893364,512.059465816833,496.086460268746,406.676343180256,631.700804262505,558.435596452952,495.535436973714,524.111260223342,324.943894103018,448.559158294251,201.150894433287,781.398156172494,635.49805919447,216.893223863555,503.966506050038,757.394996904179,776.574723525333,490.517503473222,698.332199431036,276.650350577081,693.793076100618,414.398630987724,362.864542933712,260.178892816822,694.55756067779,132.570962588142,563.027603841175,630.456526312004,735.526192677042,824.177480506842,193.424457966035,656.299493932939,817.554259021964,343.387145990471,147.270048604102,851.307345059276,415.860472422809,765.08961382459,427.677407575628,520.021682366858,149.209643804401,682.649360971122,137.637382091201,658.146283757506,329.840089898321,432.11502943289,374.240972808284,725.893174188586,432.907178713174,382.069551590714,563.238998445113,891.620130719395,142.225317806714,876.278630655192,874.683725006825,497.239100641662,129.047580279044,515.148644701634
181.497063279371,191.535136362693,838.473799872865,660.254734585157,710.074611073965,544.260606458983,849.676083399457,373.444676149229,290.971853450094,602.627027671517,659.802972432918,310.096925108134,318.069035394954,341.492297243919,388.356055930313,639.849276700672,501.523378385695,330.84266417031,132.133931458767,117.597250046717,845.677961309554,377.84964993208,157.720262794141,260.821223828049,843.22286656784,270.737932042059,512.229119635706,497.285138259906,409.945319985764,632.941600566049,558.473481800294,494.618454598247,525.804766503676,326.914729769668,450.21334680928,203.585214762252,781.023724143773,635.297017491664,218.598926908434,503.389869029498,758.652597923682,776.825255769906,489.645004289101,696.309417108691,278.752871158143,693.638401146988,414.242681397928,363.554868779082,261.743356275115,696.177568426468,133.157123474581,561.969355910399,629.587512848376,734.894720900326,822.917741391033,189.710717232315,656.243237515737,816.957988553885,342.401324544508,145.081660207717,851.560745866467,414.946006407236,765.093197978657,425.863737067251,523.006993660463,151.095862915754,681.753347806639,139.118465267708,656.415167863853,329.474458429263,431.392272209197,375.889090326414,725.750695239096,429.511478330523,382.222019694775,562.834513135435,892.375713370692,143.196653136156,875.152352732405,873.200692769093,496.779270160072,126.40912004478,516.253926842151
181.379514442656,191.373965348498,837.286068896837,659.770877766905,711.302688145368,543.32712506018,847.251523198776,375.416374437665,287.514669021561,601.718736334004,660.240639003396,307.94577702694,315.224768948332,340.096822544655,391.091845523019,639.595605759102,501.702951136999,330.494012030248,132.280462611443,116.921673302808,845.721103061621,373.535634124742,157.952095548697,260.768859615353,841.638802306184,269.583533853959,512.187815943231,500.924324353274,410.488083188299,633.804892696693,559.551591956406,497.745313391038,525.67313660948,328.390898285994,448.608685478088,201.084935853875,781.814112864305,635.130880716086,220.464789561593,503.504681657093,759.092469847265,776.120097151546,492.393568147267,697.971612191244,279.789299570867,694.070769283955,415.555542117355,364.780160179836,260.828134026653,699.401725456209,133.302657912577,562.993661328648,628.452393344167,736.183481002132,823.503859023568,187.281663298099,656.422925981678,816.179676866506,339.637762168181,142.64953253357,851.537117088318,415.820021550145,762.825313453631,421.799265556808,522.549916234331,149.420787167155,681.6463524776,141.671796717368,655.016635080043,332.033536437344,430.754905853536,375.34137301876,723.174311620461,428.289346224805,382.937111740802,561.946956746581,890.121116144713,142.445611034042,873.095782342306,872.157067489087,499.143788356535,124.203870639737,517.08551991874
180.241072707533,189.667429930637,838.751279365926,661.649553062846,710.742352718964,542.33004810639,846.762643278715,377.00242558959,288.363748222667,600.657480396282,659.368538049378,310.63997746632,313.015703088484,339.85371423099,392.455699740067,639.804650338857,502.346400038615,330.859403197046,135.350250046029,117.758772365777,842.644098131937,373.12349852295,158.382110131063,258.11153500006,843.31201334663,268.793115633814,512.088235011784,501.56887398974,411.342645886935,633.992121735973,559.360708289872,494.604400542079,525.671153234301,326.217742805563,450.773572321067,199.305439441308,780.83428301188,634.428388848677,219.036601876865,504.159823595377,756.982500052891,773.775396755884,492.9378783233,698.594380535244,277.985389171264,691.380435994812,413.98075079195,362.560425055452,259.322703103474,697.789979819806,133.499224390686,565.081577026513,627.273615538891,735.070617128392,824.645826695233,187.735461407511,656.941115802784,816.312030324667,339.513790121925,143.922819813114,851.826662041897,416.875674269054,763.859061352719,419.749706450598,519.173810618702,153.033421145431,682.987859858147,139.191674377205,655.263276710488,334.583834060422,430.464319104686,374.973706862376,722.529001699862,429.042444615678,383.759344528776,559.170940376959,889.65437475982,142.840236106599,872.77930953666,873.670800429781,498.480144347683,120.909223669214,517.035169658701
