836.832106699243,617.772084233363,505.922020714511,284.230747344396,617.094770557002,623.55310887966,764.858400358118,121.400212013197,642.432178268571,849.313115933472,116.76104111391,589.782538680857,882.345562440784,723.049970695411,529.396839447602,724.253454025013,540.144588367051,620.994286743679,736.500052755663,633.869611204306,665.105967124638,117.451258379927,244.201189187769,236.437420745951,228.472761197694,386.851420237978,656.433764764186,501.759156257371,538.303568356442,667.830675374642,164.082602328816,904.756689974976,359.225350421286,510.386516409727,393.313444284251,626.05939088119,833.145222107237,423.37463119412,908.851161008296,774.648401311835,361.767228715627,768.702645180448,511.306468813582,719.817232497599,357.368920009038,122.564162342809,322.754791654165,565.12372419254,361.096528157636,561.381258843641,596.032270763257,426.417500252937,123.989692675927,673.343545372378,466.170595462389,159.589425317226,283.616646763799,333.861741356848,706.066605973399,531.30433578649,436.04064540661,694.104394009444,607.913007088314,803.725295809933,357.31613746987,664.502765776844,499.665916774054,295.706454976135,180.451201571956,829.492897999921,822.383833283948,266.95446501413,818.883026640461,381.668325558346,224.231065576054,531.828796388353,659.08530897345,709.147039906361,748.551399404549,752.449535725862,248.39991460744,632.64651912996,598.331228778718,813.360879736997,178.031298355908,165.135322672159,820.735497516244,340.091967679918,658.55237994245,714.178971018964,323.802500727793,832.414096340596,319.45812748313,397.287598723361,343.892787693938,219.556941387764,464.782367896091,454.107714570997,421.969561556055,242.811335221779,358.015405139504,802.582529258387,316.579654788322,777.478208938955,647.203048914161,128.133802946584,438.636190162305,795.368798351093,470.179497671865,177.285474458283,123.306325094428,112.422738053454,612.715210719007,598.839752411815,510.901242141859,203.653430586671,309.919833342978,473.300611209974,315.491277977259,368.001354684324,234.101525332171,886.015531266074,889.723776601974,446.382130064425,479.245637362697,536.240269318384,399.490445191161,850.937414523034,397.667707770532,556.958412382982,319.280012781894,684.820237039218,119.666666862404,306.128409356444,470.748697066692,650.507804276412,672.414363314795,255.120756314041,360.131434137243,377.371626176415,867.104974734429,613.920647703703,151.020371362091,633.086629706371,811.869776595607,676.916066214021,149.473824684943,393.292216703891,515.987509744787
836.013395424299,617.96761259345,507.17139919026,281.739924474556,621.759069786457,624.574873904188,769.116237592523,123.043787073567,645.654554792271,851.659977522393,116.333947195626,591.103690806004,880.913759466505,723.059952519619,528.406613607239,719.766239857883,541.07803200621,619.81553771836,738.594849642964,634.82140944075,666.119232685341,118.703895199738,244.623340496617,233.839912631503,230.274044004956,382.807667159598,662.208406780035,498.836477757582,538.936001938785,662.462190247357,163.22930375977,899.552096267773,361.476503198732,513.012361057416,393.689460966904,623.184255084857,835.704282690012,418.637406262796,911.314731583161,776.640775163738,362.492048826087,773.273305644878,509.722986790543,719.560332312081,357.478173641653,121.220753562965,327.36427194068,565.766349323812,365.336513648099,561.744522542791,594.052837320341,426.632933716217,126.549207457938,667.098735304494,466.489904613962,165.34034075306,286.930991177321,325.052792501534,703.853979490843,534.742344227163,438.392903373483,685.710433957188,608.935015588583,806.436849970486,361.894164707439,663.920673119618,496.986068287459,289.069849550927,181.336936918779,833.243153364682,818.38827752974,270.388067437668,815.393159201146,386.409292991342,224.747538071748,534.558824027482,655.966069099367,703.468260080009,752.299970065315,751.754037201568,252.330878659699,634.636000640051,601.782595241504,812.429086868385,175.355716150971,167.448994091284,820.782679900757,334.555380451185,663.469186592254,714.420979389505,328.324250673406,838.084082041165,318.952689998843,396.107611531436,340.294664803666,218.011681547989,463.125968271883,458.153155580347,424.16882274736,248.876239461602,356.921290806916,805.858971380777,323.792416532521,772.144872563156,642.299071045969,130.130031122496,438.064628116561,796.923213067003,468.197000302344,183.506831343129,116.584745044021,114.31286241179,613.613400894248,600.670463250969,511.478223683569,200.428234916087,299.680960393454,471.585964014934,315.321953880041,368.842931628979,236.992379637239,887.002647693333,887.594699550046,448.872812216228,475.811314128151,535.533332159683,396.707669331114,852.133875956784,388.687468543682,558.095599346698,322.894484117238,687.661983637757,122.655545512001,308.730493416431,472.046964386349,648.324049484518,674.630367073253,257.737665970836,360.423541197454,372.33528503753,871.574704414209,606.140604373464,151.742025905605,636.756110631612,815.280751135745,672.807309621873,149.302106303306,402.533134417585,521.018015173931
839.466310326668,619.431550806769,511.388057306088,283.083846541953,619.823242412526,625.428357825035,767.939653147382,123.043478752634,643.627805565367,849.658746027432,116.61961226153,590.595141115418,890.461737448511,717.479021373964,525.406916750811,721.59618678878,541.674294659853,619.479289697665,738.569618722389,633.885557630635,670.354205867181,121.603560685211,245.055548362536,239.795814543515,231.047372117205,386.755883143349,667.6874447495,501.592521486506,532.319121905153,660.327315153004,161.578655014124,896.931679808176,358.653707794798,513.633865388286,393.401064249692,623.282314517993,837.805750086058,419.593626082973,913.469170949866,765.769694651726,361.746250763651,770.975327097372,509.923033222006,721.314683056242,360.122414094908,125.010092457881,325.374514921454,567.597339937602,363.724749075257,558.498578065877,598.246214946149,432.823849483746,126.045678186124,664.730868019716,468.140168648899,165.921296335746,285.285776988832,326.760490225116,700.395797444806,539.762067500638,443.584064852989,689.255307564202,615.291948021965,806.52844327922,359.038213854541,664.426523980228,498.108257067271,291.050827356802,179.302503685147,834.448199999005,822.838919685139,274.281257002035,810.745138699388,387.872712066961,223.397397368693,536.931555594311,660.253986152621,700.398798474241,752.261402605101,748.814931319245,251.434076663123,633.13035450936,601.998284648285,814.160115356762,175.418859213411,161.878654254908,816.001309309819,328.37048666122,666.473818995447,714.04950739314,324.190596440665,836.608424657119,317.641612990177,395.513015122568,335.918448068321,218.847938805955,453.621058355297,460.620397852647,421.889352788304,251.707506157415,357.745441682274,805.962359745578,335.008514117732,773.39098440401,637.329270564859,132.366368211472,438.28669571175,799.862420524294,470.230399873394,177.645602648205,114.907389506136,113.925252367078,612.487977056145,594.514867045352,515.426975238627,195.740354357582,296.529596450665,476.222257617706,314.049546337222,372.633273712383,237.966608835146,880.59208530502,889.291483266174,447.666198964565,473.900663277041,532.477690456402,397.63962435541,858.107286344504,385.189159339466,557.875606417778,319.698417132761,684.352896462164,123.060141546308,306.75650894566,478.248607734629,651.382995552571,669.702838437612,256.93962686328,363.368139007973,373.26520219038,870.94986471112,609.502413088905,149.113598946951,640.164063303013,824.458469647386,674.294136583177,155.054949285318,397.771566805475,525.076229731988
841.824683760882,616.107184306818,506.573411964391,282.064145139948,627.823931264329,623.57294367274,764.461656121045,124.027634275865,648.480042489551,848.938641190697,117.058203335179,587.160711502476,891.648149833021,715.668247271025,522.618375554104,731.711606139336,541.283476768912,619.70140790756,737.046533225601,632.506768512837,673.569717276056,122.203840589095,245.002043082954,229.871552344626,229.776577444475,386.565003501233,665.814536218029,497.927204971866,530.478109607338,654.58754851632,157.441867822991,897.652639397878,364.533829276868,514.125623077979,393.135180577122,625.525626262119,835.004723932917,419.372164545042,908.443103461448,768.921477420848,364.089745195911,770.608693815304,508.451548911521,723.617106674887,357.191727952482,125.660789242911,331.435239388923,564.890078000842,362.126944741369,553.484541523122,601.635830942829,428.040500970079,122.099827582807,663.882282638008,465.397326091634,173.990298322708,286.466624027957,324.070074774408,700.931790688028,537.667504173395,443.658188878284,693.243519834676,613.314613506123,807.902667125839,357.675556982007,659.862437606415,494.152312849669,288.027117441413,184.794922899547,831.55420438724,815.949780618174,270.042703709436,811.214396108936,387.805250325516,227.948918554325,537.97093156322,666.050659974816,697.256176698602,749.610177156512,752.403762947394,246.542971240312,635.289302503991,602.350656210134,814.381570606952,177.205967165756,160.622765799376,815.044696140938,328.301141101575,666.702729350273,710.575368644416,321.20905017595,836.220050953975,324.085847281466,393.74293088191,336.635431478168,217.741050141133,459.315808938743,460.665518750429,420.487544296823,253.000600016772,359.819547115694,812.874742167741,333.890083093931,771.022930552688,639.47849817076,135.618790102537,437.969162275692,801.5271464212,468.947357739349,174.799913633441,115.106334720883,115.845538795825,616.907821923005,597.536522916337,512.260674888423,200.753890344819,302.452998467827,477.131699868636,310.648244139831,369.720324568785,240.743383446605,881.849779368475,887.061322261792,452.367337482134,472.205323747225,531.597258690675,399.537353521319,859.063935014434,382.165011069832,558.444621646894,316.987617239314,685.75416064302,127.223477909676,309.384943241582,479.889600525669,650.645362124572,670.241325750962,257.135553704894,359.528959713244,376.437696255248,867.509413054017,611.424535610933,148.364444018707,643.778761068257,824.8291390712,671.634464532349,152.879247088189,395.540728588301,519.98148352655
845.332192136775,612.493334242308,508.155392063893,290.162364371282,625.052332660326,623.024765257638,762.697656064035,120.292102994968,645.454603727693,849.081671721032,114.089011877356,589.696349630697,903.879704645223,717.758416785595,517.733246672025,730.945781009703,546.301032174888,620.508902593724,737.62967938074,628.380703226754,673.716821337532,124.292219885131,243.943577849539,226.774133942266,232.867323199606,387.436831885752,665.041535451946,494.288468622641,529.264642108133,656.46966840678,164.747210746849,898.721874843278,367.232920786796,516.816506404241,392.576943428996,620.288631844388,835.428141512308,418.491438935923,909.345263878523,770.771419439232,362.814366147696,772.207698204193,504.478506193164,725.678933622595,359.48531487864,125.845052312144,329.496415841859,565.506943097165,364.293831055562,555.031071710512,598.742676111706,429.183674303613,119.255696837134,666.166909667236,464.8740222818,177.235995504624,285.830022379608,327.79941755641,702.013035439133,540.438900875992,445.199422512252,698.689051396019,610.99422100387,809.57287143425,354.892690187081,658.392899905149,496.166408598728,287.188806928401,181.97501048089,825.135532728167,811.739114035134,267.471804117481,811.630045386109,381.511227045032,226.681769990783,539.188932554927,666.6376735518,700.143325935137,751.945504867419,756.959651976215,248.307368268056,631.378036847545,609.740517987357,810.936387099233,176.456262359007,164.180033094957,813.799587902353,323.075618189736,663.438015041546,714.156275369431,316.120362755851,843.669703644221,323.526315219515,393.372275756992,332.544686541508,217.462271011644,460.738773339399,465.938114271903,418.065896932339,256.092622626264,358.693210663701,808.946564383468,336.580682263723,768.653557525286,642.074800674501,133.813049955096,437.172751992375,803.668417655196,467.567961319638,185.564914870323,113.084238727376,117.506669105794,614.073232722724,594.683503657068,509.614041242639,205.678816126417,304.066528860394,480.691455884019,311.012861243372,362.471531274482,240.897147335749,882.844428794368,884.608668185454,451.194856935219,475.542968134644,527.378615900156,395.858879209294,855.624742387038,380.726255001583,551.651911857781,315.231196357364,677.700171112866,130.68193485559,306.594194055732,483.345001716082,653.35767460894,671.048718079863,258.592405723228,358.336796802616,381.451737705503,870.456454146182,614.61082902631,152.351178067581,640.376724533026,815.422747893817,675.188643298246,152.763528446984,394.67598197068,518.382421085159
840.395870381271,613.422941553871,510.203216358762,292.566710972013,628.972193540229,627.158929741404,760.272918295908,120.020751899839,639.740487469436,850.787460058175,118.691714668665,589.347745745947,905.362010382193,711.904152625637,518.604352787299,732.92210117385,542.388370435242,623.027390424873,737.358222906291,626.604708478201,678.305338349292,128.685096090067,250.870713684725,224.346055770877,236.055832999668,388.076909574125,664.169057359464,500.031699370527,530.60663409559,653.560402423339,162.817636703261,890.63270154622,364.3306946817,519.916522317176,388.762676742306,616.704474781151,834.638351476118,427.813140945324,909.139518249295,769.74908170838,362.902365144235,771.346267257762,502.047691679448,718.346267874718,358.568787826103,129.125962604316,326.883390857373,563.094204700462,364.767146864488,556.363272397668,597.012593278614,427.406797369162,119.203729910493,666.14156774703,463.134965004273,179.689392722048,277.453803881835,331.62840928575,704.760983425971,541.930891244183,444.169832117694,698.917722537278,614.945673902746,810.552569022549,358.94031988249,653.306813543554,491.545286660791,292.281279823064,181.716159170318,826.530699973399,813.841319412035,263.75752712561,809.832191529114,381.140824256008,218.488353512565,543.32562305635,666.823560577697,699.746087272034,755.141130615464,757.980711145267,246.13196722915,638.914286264309,604.319695034582,812.035515893367,174.830447965382,162.057271861083,816.592628033332,320.527968606435,663.786882700527,711.222177983647,303.074626064608,842.731204369749,322.320622804736,388.305454521684,338.08815055118,219.580069529072,469.805911765415,464.328030648022,416.972328178827,263.905857346009,350.944166732141,811.403700097789,333.049741564124,768.906120396132,642.331902571205,141.300131389043,441.587634656272,801.101706767855,460.913835255884,189.381034446404,110.643642904061,121.273856212531,616.937207592764,591.834019474643,504.539933820354,199.620451894243,297.575401381157,483.602744047356,315.29113767286,362.322166509656,232.177497474045,878.871782595051,878.715877522049,453.461184584182,476.469541917993,526.945640912557,396.270962963629,855.911829893139,376.650492606372,554.380804314156,315.071865248655,676.728570671093,136.176012062245,309.739299663148,482.037974498505,648.462548485055,671.480267656283,261.692207579859,357.649546756767,386.368008900804,865.394561255959,615.015701977531,149.159011853695,637.049886231012,815.608785934583,682.516901948895,151.073066759133,392.001075465551,515.823213901894
838.442765163447,619.453156615698,515.214622597909,290.249173142322,625.717790282692,621.256013283315,758.056073052282,129.319846272627,642.15025766769,848.959463825181,122.891612894727,584.424296438942,905.53695768193,713.348814829823,515.417672630708,726.562584790957,539.333006890426,629.424224372486,741.846355759219,628.195649218647,680.809124979096,128.563281477493,255.815632337836,220.688197021089,242.55110043717,393.269965813291,667.376540241475,501.582516638781,532.846074852771,647.362388118195,168.654931674664,888.936960794253,365.457863684152,520.160767477655,386.908042296133,617.420796761277,835.713528845804,432.85890969326,905.919593730657,770.88084773342,366.134011443147,767.935042031213,502.972516953518,718.121827784244,359.276653822255,128.984782620082,324.686238359516,564.446115338902,365.145449799561,550.877206445691,594.692455403897,428.355349501205,117.811675501556,669.523831466792,460.760400942105,179.054221059417,280.780654412573,327.34016338631,704.317355876305,541.229749175227,443.899120059111,693.567604233485,612.770479062435,809.159608902419,355.993682667787,659.391755077579,498.439869268346,297.699736179425,186.421294964402,824.031176371247,815.773038503518,266.152507823297,811.451770273037,383.623358156332,222.31591081672,541.067737939803,667.858133674986,704.881128465733,750.367059218473,751.822148376295,249.630484123239,636.384670919197,601.952010949642,811.092824571767,175.169556232608,159.772296907092,816.072207580306,312.513408352964,658.985663185974,709.928569428537,302.229129086237,844.41031990581,326.151626835064,386.683242396341,340.646981684148,218.49338432996,466.43733979608,466.1073636043,419.234530089601,265.568722226014,357.256625485662,808.089433255683,333.210965051995,767.524679909711,643.674653223617,141.548217088077,441.827442362303,804.536026898467,460.392987654666,190.333535591629,107.222915149741,121.984067417047,618.35732572917,588.164951602933,505.081138129789,199.883216506572,295.44588574322,486.422968886995,317.907583698721,364.330177252486,230.16962383439,884.097668379619,879.250529293109,451.894071353453,482.575770035582,519.966307115055,395.726028477533,854.062159913453,371.354083814774,551.87703014216,314.852749384306,673.113305431504,135.750601223507,307.768231900729,480.525082279664,648.859839626598,674.84515715713,267.531495733704,358.251385871216,379.512948865046,860.906154430571,616.670174421601,148.691082524667,636.706093421103,813.488948935791,679.402553409706,140.458009347911,389.453192468329,520.09618399858
837.474030915255,618.923944400159,512.642073418533,288.856640482229,625.997937122591,623.862706152012,763.280032601335,137.237982532514,639.630839623248,852.602711972636,119.619144760234,589.844410011381,906.233301070905,721.463946294322,511.425779729536,723.485214669431,541.698917549551,624.745267063763,739.426024489536,631.933606145866,687.728293633697,128.73121807292,251.564604259803,224.359939978684,240.299394967482,393.400379212467,672.758676819434,499.838720018642,540.595039262914,645.517898551981,171.622970361212,887.629520084824,369.978454991273,520.810552793999,390.381825947265,614.832995619302,839.783683119841,427.221919249029,903.30870468309,772.518314984631,366.854016870868,770.706311033284,504.690671257501,719.462825764233,357.325129666874,129.301524978075,320.515317131716,566.718149413711,362.111873502552,556.834394118702,597.775671297696,432.552372319761,117.863673978146,671.215525150839,458.598674402444,179.299909268161,285.921105010674,326.36385447398,707.028864274349,539.834541856285,449.717837210337,698.26594153114,608.819488659297,804.913482319448,354.433586035141,657.230695876531,501.235793009129,295.783029431736,180.946721294153,825.78473099962,820.72813940166,273.123973222282,812.015728966666,380.542991922841,220.250724035726,542.297138509065,664.10964938887,701.400319235742,754.324233139881,757.614702751819,250.154953386832,633.517377491289,607.26591162876,810.624966370053,174.908446031187,163.783872727407,822.56739940754,314.176013029692,655.491481714242,707.580357245828,304.529066834192,844.310690168249,322.936998705641,380.278473345337,344.451894833046,216.633471283759,463.013028136645,465.763918814589,410.83845892109,262.298745488042,359.697187451071,806.240450560815,331.842641843478,768.973967689096,646.182158718669,139.379150382116,446.64663280631,806.133502303053,461.831881946278,193.365344844781,103.300681307749,121.946314068132,615.217408448081,590.001529532237,505.842774422681,198.809359795761,301.389693447504,485.156746224206,319.578269297438,366.74642049761,224.137554339575,888.662311607211,869.832878135218,448.177352014881,482.905196481019,516.972268251333,392.865028332668,858.47689331367,371.441270954751,541.427744886174,321.60200098009,670.170320635841,139.943136412975,310.723767823293,478.463567810331,653.536943940399,677.007314865225,271.58192073611,358.342149325453,375.978362212829,865.729217160277,616.150212611374,148.691349463175,635.542355592238,812.008405508401,681.876967007656,143.056507027613,390.792213767437,523.155161195911
836.739585301975,616.849735343461,511.347897153626,288.762256093639,625.978159652199,625.460809023057,760.826684579935,133.517294723655,638.773766278927,853.407824899617,121.654658489181,589.070186065989,907.467562144171,718.443773684043,506.561816885668,720.110833411879,544.298211556476,619.510589601125,741.180858981676,635.904024655812,687.160007058194,126.791014571193,250.513374664232,221.484744766649,236.368879634774,392.434072787118,664.982122895471,495.613959038697,539.382486764112,653.251565879083,172.373253293164,888.191049270426,373.505505601555,519.809613832975,391.079047456033,615.78570495533,840.342150892368,427.737323433163,900.334085158655,766.194829327925,374.710022335109,772.63836874269,503.70865545171,718.170359804516,352.042312530412,127.595184936596,316.80390894927,565.682475522504,358.546578995155,548.352565586591,595.075017424998,440.416501775351,122.719197697619,673.601301954583,453.149301284669,175.752929928986,289.268124791214,330.06738489613,701.677202825248,539.113052983091,453.189849432476,697.967105270848,612.644384522038,805.253828589408,358.646426081798,661.052832758859,502.038339509199,297.210204063763,181.088682832392,831.676953754451,816.159444772939,270.353282480187,812.268063018631,383.581779339426,220.660009569248,537.633843119234,661.138542560537,704.816096661489,759.638463771363,752.881955267198,245.879862526016,632.998798714103,605.653045911561,815.731206789056,176.239333156559,162.882426589157,830.574110716047,313.88343924815,653.425251191091,713.597994896219,307.399912522887,845.02009627265,326.218716596172,379.88052560129,343.859009591253,220.35430227277,468.975845980317,474.395472309739,409.047040396688,258.477886459947,357.863909648785,812.248529553154,329.906451702221,777.554954133303,643.008602887583,137.015639215792,445.449542597217,800.718063175364,454.557624945516,193.218137928004,101.118569182695,121.689987347929,616.534388972424,593.734677648347,509.58185046299,206.465739124311,304.374155769359,484.005721328753,314.213825702869,362.502643134689,232.477323751024,883.815311371487,868.463716223255,455.017240590589,485.345144427552,515.095003296998,400.786075293122,856.281399030076,370.583266808213,548.089917119451,323.447566887429,666.357056737722,140.788833048954,313.053496663717,469.304220347759,651.508723660266,675.694848622316,277.093426749433,355.998535589646,379.62783429263,866.16302158731,616.781298095446,153.017310215441,632.206082561898,814.243245305434,685.733145932482,146.544613117528,392.986545999432,523.274646604818
831.771283675548,613.910572228401,509.869713189934,289.431726973462,628.980282983002,623.19347669007,760.208133632643,129.918258340712,633.039742172478,856.077767398038,121.438728834356,586.052405206364,910.758480980255,710.827984120173,513.161328138913,724.917566277403,544.203650051936,620.375404169327,743.8605480339,630.403993925197,685.102472782761,125.659576983445,252.715359871903,219.59352902589,239.163311858706,389.821916686797,658.825506230055,493.280555514035,539.715192578971,656.461496416068,171.612635842243,885.742129968565,371.845760201117,518.54225867266,387.521385289969,615.802866093041,839.732347863287,420.817838237647,898.156949878751,767.983318457913,380.016446483997,771.270728088424,503.556902869303,711.88945915601,352.492487308428,116.063076787018,320.796498941019,566.641984873209,359.412954113501,547.754838002331,596.915365461652,437.69781212759,126.025074230598,673.051464249412,453.158687517889,169.729576795794,288.599147107302,329.010872804481,696.882091488724,538.51199534702,454.282847590313,696.278947742284,611.975457532158,805.956314695796,363.264233429419,657.07015529922,501.907888205637,298.439569732112,181.258298993763,836.682552447486,817.724296261391,273.369122055361,808.768939984175,379.792116997252,218.17814594595,536.325514296264,665.421292231671,705.133256854962,759.233153475455,753.542070418877,248.38623442924,629.369163569875,604.648696414517,817.572506037737,179.423918275715,165.908192708788,824.018440272164,313.795108411221,645.452863276154,707.649370630437,308.517722703968,842.628896414254,326.393859867399,385.284293832675,343.979937934569,226.45054027225,467.826318234755,466.942765128333,406.376563324099,261.883747168619,363.506958182058,808.419582743492,331.009420868084,781.528275143544,647.310980114553,130.849257768263,441.93820408745,802.130627566328,452.597781715131,199.934268606288,100.116604197753,117.829943806883,613.21014339439,591.923344634423,511.418195588101,206.569699629645,305.036806240923,487.867729915669,313.372483659603,361.571483349154,233.506087916318,887.654381151136,874.814548238364,458.568858397398,489.080634639788,515.555671575269,402.168814084236,851.495671268553,370.500781774098,550.413220804218,317.661704390373,668.789279184018,142.882521784553,315.103751431809,473.610611957261,653.202452036857,684.573954777174,278.533129637213,354.515933979865,373.812198548383,869.461065292289,613.213270965012,150.449564242274,633.666791340699,807.179771061008,687.222887179889,137.167485623216,394.357021022736,527.332330568061
837.190824915207,612.969412523901,505.798593393557,290.697325238471,630.01196153598,624.758495911428,759.164187651217,128.820114529013,633.687739480008,860.959948553795,125.91001567269,583.047511492326,910.887748894455,717.042587399574,508.943154534866,723.972557388964,546.742122612563,622.082099447017,739.85667134349,630.339674112787,682.603496219818,131.753757537242,254.246276946817,221.029272127194,233.526843815569,389.965441998028,654.91929562657,494.100650488418,539.256613479926,659.464596564154,167.006857003622,891.54043205984,367.214425847646,517.496766835789,391.122232883292,620.953490654662,842.981711253564,419.367083389156,896.384408709379,774.029192929375,379.900876527442,767.343478741148,501.769148194048,714.260737792352,347.885123504821,116.545926227226,319.040952744365,568.860629908865,361.460254552083,549.316177731779,594.865034383361,435.800179156577,125.985580244449,664.678138287111,451.078275688784,168.581660252036,287.222465380346,326.933783421274,701.08687906094,535.156426242237,454.210864503362,696.372765825058,606.989686631963,802.592141063078,362.971569217123,659.78830952164,498.337718401522,294.910188126443,176.067672276871,838.494621659088,824.250855070816,276.422627427188,807.763835465854,377.657555514568,219.015545335024,536.870443698058,663.373824267352,712.033208580251,760.727506027136,754.206133324419,251.737750253555,631.994680223008,604.768858049457,822.439307563289,183.563360764671,177.717785676704,823.000644399528,312.768343691262,640.076341059113,710.940655795466,301.361520787175,838.915343655429,332.523903225065,385.387516738876,349.036133062245,226.476761792819,473.009791507031,466.823569465792,409.814283445181,263.97770960978,363.73790695913,803.98911392486,329.388123209166,783.578788108101,641.532652125693,132.8941195692,445.84827046536,798.749926450653,455.917248217208,199.032743743535,99.018814727723,115.015665953484,613.21679408926,596.603156887421,513.339763670575,200.98887891365,310.164682488509,480.187948364206,322.056205698361,360.635032039851,228.91066038567,882.343702783259,878.504074195476,459.631807441705,491.080226161608,517.274460090422,405.899441612277,854.346469544276,372.030610096661,547.94256626492,318.826405054673,665.565881278416,144.673671014778,306.318171424705,475.362060870595,647.427155801635,681.61494259962,276.543733010034,353.011203763384,371.596260093102,865.155894224472,612.730607855841,152.979933202419,638.693457841987,807.457228606125,690.158984706392,132.758741015685,392.377454115942,521.854407711847
839.99230660296,604.396429026592,512.250023607855,289.942431655544,632.329098074198,615.305969459675,761.710215406247,123.36927379834,627.715337700657,856.866985956749,117.133046297202,583.470797934324,912.306159165692,711.854965260464,510.622989141878,716.895538042221,544.579269065214,624.427749460775,739.244707107855,629.694254425921,680.424063936735,133.375701909558,256.572495543191,219.028216956316,226.730368319743,389.570151355615,650.139280032422,493.077193469771,538.100279943445,656.880309599244,166.792127938848,898.405341494679,359.332699782674,519.560218239268,393.551795504392,615.937150352906,842.955006605924,420.819745813732,892.481818657364,772.810635663215,382.014266838649,766.445966505497,502.571074276212,718.972343383378,355.028914249323,123.09710703637,321.467006766572,572.634692503585,366.149827234666,548.935230362209,590.476254706163,439.1166781965,134.872458774569,662.949949738707,445.884480586872,163.138046990066,290.483421214608,327.894034859079,703.852342023065,541.336095118461,454.841528597918,690.805415500075,611.648840763353,801.828471104858,361.31232141081,660.306500237144,497.927913421112,302.905358644197,181.388688865023,839.503440603087,828.690672255878,279.984729618817,809.803470836331,377.289798077228,224.169932545041,533.023553958522,666.437741829512,712.807500295211,759.694010805662,755.235532766658,252.702956429959,628.165162595189,606.870239499823,823.90049066489,184.19021452912,182.415048746268,819.771435710803,315.995280340501,638.344792092255,712.907941066623,307.28625733541,841.354232846123,326.152867649921,384.762759242434,346.573009763232,224.696465765977,471.801000380759,465.828533636504,413.000103125224,266.196343409282,361.713430193309,809.378054987952,324.526373761793,783.125518115872,641.824787480752,133.57496526479,443.725127366259,793.376303434888,453.800117224815,202.750865767772,95.4266056561729,125.021844598947,612.28858794633,603.721638915537,517.452128467691,196.346636909251,315.489861323105,480.405800198732,323.80204834344,359.320963000897,228.809974152154,884.875439626571,875.45545133699,457.688783882267,491.026638055161,518.738286195723,405.269416248876,859.981128450493,376.975938010899,546.301428025487,320.40561500554,664.445638129427,146.680423778132,301.707560904406,472.402903954664,641.801794565466,675.339216120021,272.92059918256,354.650058148799,374.445820639564,859.77868459205,615.294440314735,154.88957637296,637.643385792271,804.174303181961,683.445744850248,135.436742039714,394.268153111363,523.842387260811
839.658075702607,609.794150221676,513.290822068522,282.61277275772,632.106870685692,618.698576116208,769.335695786676,121.551293864742,631.549651169847,853.308996725548,110.02387098596,582.294381955735,912.164602320185,712.079182158323,513.173680642979,717.273325531495,545.062560828295,623.238786070837,737.360319996988,632.518904566924,683.453840833333,137.784797702858,253.888208741135,215.491042057149,229.409122245276,392.277215729296,655.692210991265,492.444812695002,544.897959180829,656.873676336161,164.360808327262,899.2170480897,358.588074879475,521.260144300634,389.804847666664,616.321158204358,837.687497795259,421.316865721117,887.913516051056,772.334914338706,383.365237936778,763.921937306265,501.463886748673,716.175022340817,353.79900820427,125.618684932156,317.636367825998,571.017638225264,366.858313181064,549.137160914919,582.263176245623,436.873027741263,128.698940975869,662.988247679237,446.202699586308,163.658824100379,293.948183193769,333.895704775523,709.207762827618,543.625840862542,453.59622062709,690.53991577029,613.193778588747,800.699960567263,362.32946348563,661.297278532662,494.867458298349,302.495213064172,185.986194949152,842.267673628598,828.898938671388,281.830573546503,808.460956387014,372.457396469592,225.861821912907,531.038023414585,667.612640959233,708.717125506075,753.728487872577,760.426065377247,256.006191301641,634.98155254648,605.247462349828,826.494398125346,176.825904131136,183.941900024161,827.854896150381,318.400957742636,630.261976993239,711.432945890697,314.006125004962,844.239711670067,322.941680527204,386.659747350009,347.824186804209,222.127830041321,458.827495529087,465.948252667398,414.205390490394,266.739401896081,368.185630519949,810.457842451006,323.198309424387,782.372372703967,646.418397421274,134.265625656022,438.389127881623,788.499496088119,456.295832500695,206.031612152313,104.162620497537,131.881599304899,616.389266532183,604.106281547894,518.274614612871,197.673110261184,317.863761192749,480.514843241769,326.205919374879,363.530658883634,227.253089376302,888.995656396524,870.682242186253,457.157321422698,493.822815393722,517.758347630315,399.790811217741,859.658752695308,374.219297420895,546.963539685716,321.936139180425,669.02147332029,140.712145518789,302.072821983909,473.071599456862,637.987176791702,674.903529903115,266.013689620488,343.867162575106,372.424254390902,865.192526252309,619.232817617537,157.144980375098,639.607412678373,795.747863562942,680.729310315504,136.144707015102,396.331761946012,526.706332809397
