112.459393793817,111.224392844082,NaN,NaN,189.446542490079,231.419873924256,NaN,298.522889379156,NaN,NaN,500.58820618822,NaN,NaN,519.049657957108,531.770011371809,NaN,689.741557621448,NaN,NaN,859.5909131456,NaN,NaN,NaN,NaN,921.751946065466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.830869294078,118.693799425528,NaN,NaN,200.058928256781,238.47387321183,NaN,303.980041310264,NaN,NaN,516.999456529065,NaN,NaN,525.795604674194,534.594124424784,NaN,699.429348793878,NaN,NaN,879.369081688795,NaN,NaN,NaN,NaN,924.08967690465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.525780689843,126.460210273952,NaN,NaN,211.078087422227,245.529374620714,NaN,309.486080599116,NaN,NaN,530.996876258994,NaN,NaN,532.691442192007,537.41791434943,NaN,710.58197089328,NaN,NaN,896.492304497005,NaN,NaN,NaN,NaN,928.503550680047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.019756067414,134.730021952371,NaN,NaN,223.096605914952,252.025680340328,NaN,313.65188677011,NaN,NaN,543.557655102494,NaN,NaN,538.77138945089,540.35137310048,NaN,723.782277689206,NaN,NaN,912.118178268698,NaN,NaN,NaN,NaN,934.523747913548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149.065632237135,142.938715576607,NaN,NaN,235.415048962375,258.423304509034,NaN,317.020777281403,NaN,NaN,555.503152049609,NaN,NaN,NaN,543.174225266595,NaN,738.814319658431,NaN,NaN,928.023728997785,NaN,NaN,NaN,NaN,942.881508910992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159.643614239711,152.04424519775,NaN,NaN,248.291792851344,264.384737540985,NaN,320.069387239892,NaN,NaN,566.388122886907,NaN,NaN,NaN,545.394253820763,NaN,754.478317678605,NaN,NaN,947.424632378229,NaN,NaN,NaN,NaN,953.325345400611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170.648517425986,161.217676942965,NaN,NaN,261.373873665637,269.947470272635,NaN,323.836002441597,NaN,NaN,575.206985244398,NaN,NaN,NaN,547.600969801834,NaN,770.055968958461,NaN,NaN,971.701808838961,NaN,NaN,NaN,NaN,966.159612587887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.052937279977,170.710731045468,NaN,NaN,274.262614056857,275.122458170525,NaN,328.939477515421,NaN,NaN,580.76039212492,NaN,NaN,NaN,549.266799732277,NaN,784.733245613551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,981.730601432271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193.046548830026,180.921399374342,NaN,NaN,286.45454237505,280.098214414806,NaN,336.271436168395,NaN,NaN,584.203365791068,NaN,NaN,NaN,550.743464945449,NaN,798.775106153803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.109085526485,191.619986762041,NaN,NaN,297.040327503035,284.851572211351,NaN,346.268499343025,NaN,NaN,586.386567175384,NaN,NaN,NaN,552.094172515015,NaN,812.729097880144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214.623152052202,203.035046214869,NaN,NaN,306.064165862509,289.656030618783,NaN,359.590439600708,NaN,NaN,587.522161764665,NaN,NaN,NaN,553.77944162399,NaN,828.109134083046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.833863080461,214.836737617528,NaN,NaN,313.424902405341,294.345274563911,NaN,376.274913495324,NaN,NaN,589.102752792772,NaN,NaN,NaN,554.776916025122,NaN,846.702184650955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233.908059758333,227.018274453588,NaN,NaN,319.607822341556,298.78997071841,NaN,397.169470815009,NaN,NaN,591.325142925705,NaN,NaN,NaN,555.87774000917,NaN,869.550139628709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.364997332959,239.729603145745,NaN,NaN,324.949364516867,302.859652974272,NaN,421.705059854384,NaN,NaN,594.681706671038,NaN,NaN,NaN,557.63807579081,NaN,895.375130526364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.731380669137,252.25221858214,NaN,NaN,329.69678175298,306.063014302685,NaN,448.738562054264,NaN,NaN,599.719643846389,NaN,NaN,NaN,559.537173639053,NaN,920.886351444512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257.852293279249,263.837831116744,NaN,NaN,334.893312433053,308.896966004763,NaN,475.929294121859,NaN,NaN,606.743238306116,NaN,NaN,NaN,561.340258501323,NaN,945.54899955337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264.784826694337,274.864534146251,NaN,NaN,340.704821331032,310.396137342199,NaN,500.58076105846,NaN,NaN,615.219803676755,NaN,NaN,NaN,564.071053581427,NaN,970.768936661982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.180488760287,284.038490129703,NaN,NaN,347.117109337102,311.767186829813,NaN,521.009736904427,NaN,NaN,626.372171046367,NaN,NaN,NaN,566.959964362751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277.145465292479,291.474626754503,NaN,NaN,354.981299469446,313.194544300465,NaN,537.642567354424,NaN,NaN,640.556432617047,NaN,NaN,NaN,570.623980796281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282.785426692309,296.534778783496,NaN,NaN,364.302919365764,314.781789789327,NaN,551.318272044718,NaN,NaN,659.110127029611,NaN,NaN,NaN,574.833295913576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288.236800692324,301.3149673711,NaN,NaN,374.581603546676,317.444774949876,NaN,565.121912341067,NaN,NaN,NaN,NaN,NaN,NaN,580.025981191414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293.317667089937,306.093933838444,NaN,NaN,386.147040181643,321.559026957613,NaN,578.135824620466,NaN,NaN,NaN,NaN,NaN,NaN,585.774206423462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297.999688051606,311.272332588688,NaN,NaN,397.485897782768,326.829381807951,NaN,588.276635435265,NaN,NaN,NaN,NaN,NaN,NaN,592.471154457621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302.640767156978,317.255300625315,NaN,NaN,408.038074069922,334.524900114253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600.196551201193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.965698126426,323.624920791401,NaN,NaN,417.156107949949,345.12524961512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,608.955631351708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.230619713101,329.491796838796,NaN,NaN,425.264338372514,359.236485708343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,619.1125354753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.228223998692,335.504958280557,NaN,NaN,432.700859351182,377.3430637778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.671864888007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.219004683474,342.51318819387,NaN,NaN,439.99811344493,399.783563511559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,643.859319016899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.938555979258,351.662200368853,NaN,NaN,447.047987428851,425.932898404331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.330217880638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.977476928333,362.668438580011,NaN,NaN,454.116232437742,454.658901367842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.786402174934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
