59.178701976614,40.6717126275409,37.6330666226951,62.02454346184,98.9950026784951,109.177419894918,100.544785257029,60.6361068140672,158.41218803223,204.070593783852,276.814258294739,166.754130202578,247.960590557991,213.193989920626,276.013550267047,294.545615175185,357.971407691161,376.943499171713,377.080035426916,292.559398693377,442.018283027929,448.539139707508,409.778670057024,428.833217535141,410.31722752067,466.404655295552,455.75094145066,449.451389389489,523.434354361041,496.944168625694,555.604904561136,608.009147535025,624.303045534616,616.575567031217,745.28903970287,665.4134083052,702.954074561102,673.648548739007,677.367169547709,737.645106128752,715.220169648933,736.600370006749,734.664151104832,805.0629461977,803.345998908893,796.109221982879,800.556205411366,885.639247713755,840.464582796802,937.504412404136,871.964254986292,937.050447354365,915.690257301396,911.004820376122,928.276824160977,964.308359350918
63.7006817235731,43.5317675398656,37.8365256620836,73.6762029647886,125.968346972484,114.800583794853,102.988743383176,60.4486080475183,163.373584986428,219.354267469798,282.503150815682,169.690668998748,254.15638091647,214.827202837611,281.266593398606,309.784635931039,373.243240240563,382.81473843748,387.110800968184,292.494335267599,453.306898802223,454.99698583198,412.550829465689,430.885434972689,410.231441614392,466.470185289235,456.595926678705,449.526935868771,527.335539064451,498.13060211987,558.133690216978,625.20741126218,629.379137811042,630.347750008565,753.393415500902,671.21051205142,710.465906616269,677.153087308898,680.123188115983,748.595913438213,717.999916219317,738.457607105481,739.18287700508,807.043283037917,808.586771703071,800.758333940824,801.221762931273,891.112554361744,841.025025879476,941.720465486409,871.952734463508,945.92925657618,916.125659699366,911.089867655917,930.866676447768,965.438092975207
68.825454753006,46.6993216358664,37.4327871707567,90.4521480269358,158.959012617699,120.540157301477,105.721945527363,59.8466403042755,168.981717134138,234.747495633034,288.354273692075,172.842504724311,259.874517092681,215.877246090984,286.554347079514,323.779246974168,385.597090491582,388.169061175402,397.072402092616,292.158692864291,463.542876956079,461.699639433705,414.956276127161,433.435946964491,410.519406851044,466.141569179992,457.189009887262,449.735837312276,531.559219439968,499.606947980158,560.394028474835,646.695676890818,634.19148500476,647.543070686116,760.984965788398,676.152307632282,715.730729195067,681.160932343312,682.743300804468,759.796556455398,720.896546224236,739.746784087735,744.803276272276,809.07167527458,813.800802338381,805.400291592512,801.408610003569,896.264196016751,841.622664922894,945.063243516185,871.976580022618,955.484381577033,916.687824821152,911.496338073383,933.428955514337,966.425907848296
74.0083949446891,50.3785757089877,37.2514285578942,115.739249115165,179.896441518264,125.933044462644,108.226094223482,59.5879792237294,175.396875350472,249.699131754943,295.493013578866,175.567140464837,265.13554149469,216.561613245969,291.38830204144,335.699411824877,396.797240760967,393.073170138709,406.789357337414,291.973411290987,475.27714262396,467.710955898104,417.949195587483,435.420489080881,410.223313381636,466.00020034728,458.475406076433,449.742591367037,536.074158723574,500.793713516899,562.528227763189,673.810435447649,638.531526323914,668.52776724458,768.709174122162,680.783689005455,719.567455827264,685.619371796538,685.420472961089,770.381071228033,723.30888649062,741.262710994862,752.459032952482,810.443530188138,818.752204242434,810.981782813241,801.873198908647,900.258905319594,842.338678562284,947.999695543447,872.17926259909,965.483280427065,917.185548031756,911.869672388018,936.056657838532,967.226208776405
79.6191911690583,54.7588657142692,36.6308204699408,158.58576022757,200.568138196306,130.990214784613,110.413768972236,59.1401137299185,183.191776219424,262.814375953991,303.72631305806,178.751318837628,269.999030283698,217.156445043783,296.571965265714,345.114216626586,408.63920511526,398.600081493717,417.85412247469,291.88293391373,489.791499973857,472.719376639606,420.280023436215,437.696870899374,410.243585824529,465.599346790243,459.901118809861,450.072704486676,541.515633970315,502.30269198212,564.401819521455,701.636322201006,642.617402084925,691.087946579313,777.087896619226,685.093006168978,722.709297076256,690.713516388047,687.604116928939,779.845372228154,725.790730309828,742.651992202978,762.892056164442,812.087036993391,823.57462476086,816.61028810414,802.380570394114,902.543508214208,842.575487781843,950.664752874285,872.351490207746,975.334117201032,917.865838874906,912.081632896707,938.739752313872,968.089892742791
85.4979841636877,59.2807632232782,36.1183747652971,197.248813176718,NaN,135.676052588008,112.881322054854,59.0283149428751,191.915898601039,273.652499727396,311.24395416131,181.968402339978,274.652403736705,217.841314819973,302.4390693085,353.061199107804,420.929493009144,404.67261832271,431.516018937928,292.170130325885,507.306659844951,477.095331282979,423.081494737928,440.172305239038,410.280299226882,465.129937079632,461.452921055768,450.046427292136,546.917538368838,503.987314611896,566.063356585476,721.083828226709,646.549205835851,708.953135999357,785.063946957845,689.003115312463,725.133878068545,696.340667572016,689.952762000769,787.603359813136,728.170010050461,743.959614662287,775.943474487038,813.265100245189,828.339710322877,822.443577747214,802.672385203848,904.086673356921,842.99983926964,953.082430912693,872.879290421273,985.529212307211,918.30940261435,912.466225885685,941.676482847393,968.717800896986
91.5748097034811,64.841793726488,35.3233200202668,229.481358849804,NaN,139.742947795444,115.293151329647,58.4521138636041,200.557170597101,282.26299490345,317.554230234367,185.250674074612,279.057762671835,218.744840374097,308.779267697509,361.599931640705,433.698258896927,411.678613745799,447.580944137017,292.472549592949,523.63055813812,481.966104733807,425.482110949102,442.389600659087,410.350574964562,464.649600511856,463.515017818868,449.896723693299,553.429849810109,505.404171244009,567.340643723403,737.034609592174,649.820945863537,722.040122689323,793.644577003795,693.008100120831,727.516312428537,702.708362825437,692.06769375024,794.258462948792,730.353625699737,745.322107315057,792.705040146921,814.592912742377,832.506733232004,827.764609170716,803.008340910887,906.062889963514,843.677349014523,955.256210896803,873.389452355007,NaN,918.897043419979,912.742090845581,944.761503958887,969.342924244588
97.5248565079465,70.8460163233063,34.2598226698734,NaN,NaN,143.079376892569,117.7053057156,58.1099010883657,207.710996847131,289.693935278626,322.511370692324,188.657831118374,282.039634256809,220.011180106631,315.817929242631,371.626719175864,449.663259817822,419.517798306899,463.282086226681,293.089625155004,534.19622845864,487.704923461713,427.771934900775,444.600963520031,410.440453390767,464.271671101583,465.818031394688,450.127838573606,560.681708819477,507.052160072077,568.713627968538,752.431485779288,653.054777820134,733.809747715635,NaN,696.404330896037,730.165225714224,709.976898809074,694.113935788809,799.945458202591,732.468374372517,746.457076590364,812.893563991897,816.228733114574,836.337076622066,832.661223634159,803.462161087789,908.84017888288,844.214986187384,957.334939869218,874.119191675759,NaN,919.742517922015,913.147956928214,948.047192386887,970.178737305719
103.358463761058,77.8865989086435,33.3919992968843,NaN,NaN,146.195487988339,120.188962644324,57.6947813473171,213.7509971012,296.972493024454,326.570228915195,191.995256890253,284.206032805988,220.976681160799,323.600627144059,383.569341352128,472.050608344841,427.714005987862,478.469167200072,294.063275526517,541.057684444268,493.9519691695,430.314421172816,446.946997913349,410.59292116675,463.795206454122,468.4582416112,450.130849290229,568.389864751569,508.947672427014,569.705268679398,768.758764764426,656.031343826371,745.523270170884,NaN,700.031447861705,733.430995123788,718.231781090114,696.309232552387,804.972198785258,734.524704957409,747.744365156857,835.478214363633,817.084303485464,839.993435859156,836.71608449503,803.881959661948,912.669550669454,844.667437260026,959.150045236553,874.98682736151,NaN,920.016573756636,913.167461237051,951.226968960356,970.544463879172
108.958662575328,85.9177882844652,32.8013048765695,NaN,NaN,149.0657715872,122.639332496696,57.3649126758429,219.50961609262,304.744062826545,329.616114324846,195.352514869242,285.743618613731,222.24258047948,330.954239366323,397.476383744355,495.686150173013,437.130706499307,494.61199833743,295.425368099353,546.680107574711,500.683459809781,432.413247705979,449.531402942427,410.65937006297,463.360213791068,471.299250209538,450.129367917996,577.206705577924,510.767998218169,570.688233993167,NaN,658.942450746719,758.812425182957,NaN,703.349199178881,737.29144908528,727.754628797242,698.039703326748,809.407762627416,736.563810587114,748.969514801376,857.405057780107,818.021434112549,843.238299562887,840.375424330945,804.021261102274,917.428048943611,845.101064797441,960.919700476822,876.177821889297,NaN,920.624082688994,913.175809303129,954.824420844155,970.885168456896
114.232347073867,93.9847104273948,32.0285087624197,NaN,NaN,152.365006753459,125.186210387585,57.0587788781753,225.113336334645,313.489786132522,332.046636818211,198.816096485944,286.462783546791,225.232283101321,335.716950818646,411.745423816815,NaN,448.154576904223,510.33716714956,297.19318883577,552.660023953909,507.903768697466,434.669446363874,451.671435248934,410.463791055233,463.145146301229,474.368215906655,450.481917897694,587.112410028962,512.66662350877,571.480279356692,NaN,661.83241489768,773.470270872002,NaN,706.575749263178,742.482190196929,738.863531077274,699.914888790639,813.257409205618,738.51904328008,749.881568552677,877.26818762345,818.593859384709,846.122461755941,843.273200704144,804.386121300884,923.194000208216,845.711420397952,962.728487323396,877.662078408581,NaN,921.273035960134,913.185079853434,958.206783430645,971.600420926544
118.94309873229,102.440652682997,31.8574760513982,NaN,NaN,155.380820115585,127.643262618886,56.4805426128446,231.132567656053,323.235072339054,333.47574883995,201.657010854671,286.527135169452,230.122808735189,338.85541512992,425.507509360216,NaN,462.089088966294,NaN,299.680162701743,NaN,515.507165965498,436.873042607032,454.056441899316,410.713179059478,462.781569535278,477.843854528783,450.359108857309,599.453116742309,514.465888537258,572.158677096513,NaN,664.44790029381,NaN,NaN,709.562367789548,749.048115917744,751.324131647517,701.617323299441,817.083713899819,740.202576391219,750.819775723807,893.657800459542,819.243927073822,848.861284689182,845.731555577729,804.740446912767,930.64939774217,846.243913433458,964.54581966161,879.356435594572,NaN,921.922596343248,913.234296702999,961.742363159833,971.555110853365
123.556341702351,110.323371482997,32.1788517846022,NaN,NaN,158.054006400312,130.527984509636,56.0998474721662,237.590299879109,335.731714896347,334.040394021663,204.600885634281,286.51855695748,236.977745231862,341.759620339347,436.900968057912,NaN,477.134058516375,NaN,302.655139568273,NaN,523.135460364138,439.078527888621,456.381915470467,410.620586781736,462.743484924926,481.637047017024,450.351384203001,614.172981207973,516.567471732427,572.737255164762,NaN,667.334227541972,NaN,NaN,712.521376885035,758.021884525323,764.405106144454,703.28696694941,820.181331593105,742.006472443806,751.798555730183,907.477053316339,820.019036213345,851.2177541774,847.892440657482,805.007833957871,938.793859165643,846.789299503793,966.306155782394,881.140805935749,NaN,922.497281998923,913.252267774808,965.27415109378,971.818909188869
127.475117498759,117.378790125894,33.302354595402,NaN,NaN,160.152107186674,132.838126693061,55.8748981896139,244.443354543958,NaN,334.33745373658,206.876636972514,286.670117200084,245.723158847515,345.319193616097,NaN,NaN,488.454882818748,NaN,305.931664281984,NaN,NaN,440.866726740245,458.589474975923,410.919393132408,462.841395169933,485.537133408051,450.59624715324,632.873050640223,518.57758156641,573.188324222569,NaN,670.156296755897,NaN,NaN,715.419910133171,769.517196461139,776.629746368439,704.937943725599,823.308410690618,743.903797843767,752.813280204608,921.54904755902,820.885043046576,853.561268324635,849.764182791142,805.621758516221,948.519913832644,847.375196367621,968.130936389222,883.26178082306,NaN,923.133865532807,913.242013241062,968.909674884122,972.27582753762
131.546603751505,123.797268655077,34.9706984746001,NaN,NaN,162.44939732132,135.44377184896,55.2688570536039,251.762036692344,NaN,334.298912852005,209.054078281565,286.36769181869,256.978182833931,349.406022885325,NaN,NaN,495.781376795216,NaN,310.25735987625,NaN,NaN,442.784845951274,460.738128541218,410.714321043904,463.138417053113,489.879055059923,450.585830844716,656.248685994581,520.744489944916,573.421247926813,NaN,673.116295251861,NaN,NaN,718.292011393872,784.202898902797,786.644158930719,706.765335135768,826.436150564771,745.565758877076,753.777742467705,939.403601361238,822.951886262007,855.480027716128,851.453461268587,805.848356603097,958.682767925867,848.162744400006,970.086260746405,885.56753559027,NaN,923.751192218317,913.450160552958,972.563018748031,972.121378330492
134.818993775236,129.368955876605,37.8121005990855,NaN,NaN,165.057721865335,138.408914889075,55.1166562749737,258.820626153093,NaN,334.132147175636,210.625424297287,286.734589322894,270.599909135634,354.374878430431,NaN,NaN,500.783224023758,NaN,314.947163835116,NaN,NaN,444.402483131523,462.937814889615,410.778516861884,463.36857121933,494.210719137779,450.937230752121,684.597824839762,522.943227777705,573.639657476836,NaN,676.585045226986,NaN,NaN,720.998496437046,802.612526445021,795.105343387699,708.280786555197,829.177023228854,747.120126976722,754.472883681971,NaN,825.412422301807,857.171389397903,852.914543553026,805.868516097118,969.239246209193,848.815962001405,971.992132054482,888.197542459486,NaN,924.562974059079,913.269107016524,976.377479654754,972.239355719605
138.20478320595,134.527460007035,41.0397930683506,NaN,NaN,168.938276801825,140.923546027481,54.385649502933,265.427420272703,NaN,333.916608945303,212.314413805366,287.625832808737,284.851920380148,360.570383008782,NaN,NaN,504.297699496673,NaN,320.586330254676,NaN,NaN,446.028527112446,465.10793509059,410.850756316331,464.09300824313,498.619678837054,450.912941743839,709.841985009193,525.223352221824,573.709724524229,NaN,680.331160489404,NaN,NaN,723.469914416925,823.754495134705,802.103064160415,709.779921116152,831.99010349222,748.734977730926,755.225529534914,NaN,828.992842288545,858.631548830052,854.28132289762,806.118290635337,980.198579673571,849.403125528296,974.021247514343,891.224413116803,NaN,925.200545575148,913.353857376344,979.758397058489,972.320580658161
141.391956185567,138.903525122979,44.9094802309264,NaN,NaN,174.066258592429,143.489751145846,54.230957456699,271.327857731172,NaN,333.683528848699,213.443037160262,288.856263555146,298.199993504702,366.993810424866,NaN,NaN,507.146134523642,NaN,327.303204466977,NaN,NaN,447.188803166301,467.342346413687,410.977709689068,464.84973215394,503.05490568958,450.775784467836,726.844609660199,527.651233890707,573.724835424251,NaN,684.667931862844,NaN,NaN,726.080514304735,NaN,808.31827348989,711.034256247291,834.83394541231,750.303379339813,756.051982028627,NaN,834.125905650172,859.948211249119,855.689198989112,806.398837298057,NaN,849.905906210984,976.223457837031,894.157208564547,NaN,926.14510407571,913.314704289317,983.606581397608,972.579402797276
144.05212945914,142.912972139714,49.163728613793,NaN,NaN,181.316628466759,146.286277710769,53.7159518782816,276.800140068486,NaN,333.263531303061,214.846734080186,290.865264500973,310.88792618558,374.190479476126,NaN,NaN,509.291678555554,NaN,335.680266152586,NaN,NaN,448.472257455131,469.513778134692,411.102773639398,465.621019881786,507.556819336238,450.87669615722,NaN,529.847377095291,573.710896603481,NaN,689.358245185028,NaN,NaN,728.307351941277,NaN,813.453897404033,712.374781634424,837.193886056857,751.900918810015,756.865781827,NaN,840.673448794749,861.08511906756,856.431995547815,806.785910917559,NaN,850.523414409332,978.319561417606,897.411876055084,NaN,926.658499330824,913.369907007842,986.783553818201,972.538796071559
146.92105852973,146.493990071649,53.5319892985669,NaN,NaN,190.205139152267,149.123003347993,53.1732394864531,281.953636547945,NaN,332.84846505607,215.955472330893,293.619537114566,322.608767782218,381.279528061178,NaN,NaN,510.964695197682,NaN,346.761260708123,NaN,NaN,449.4870330734,471.239290718292,411.13072197498,466.382016569883,512.064288130431,451.146973848944,NaN,532.332597673722,573.626644277344,NaN,694.500372099222,NaN,NaN,730.566744649471,NaN,817.98797106873,713.886370833508,839.831665195971,753.417980880621,757.719720043446,NaN,848.845590564353,862.013330926131,857.465842428973,806.798433735356,NaN,851.154724997084,980.695906966928,901.052319632326,NaN,927.328504982154,NaN,990.049893520539,972.626321322869
149.453899641796,149.583152996121,58.0204815908992,NaN,NaN,201.557294567185,151.768847298794,52.6491122603991,286.894675160399,NaN,NaN,216.76523593249,297.230155589507,332.416700551372,388.047822166041,NaN,NaN,512.004289132378,NaN,359.363197056001,NaN,NaN,450.491649400279,473.238307620282,411.463482487816,467.186882979613,516.601859694293,451.138233862134,NaN,534.496426711456,573.6383464925,NaN,700.052923569932,NaN,NaN,732.761843918339,NaN,822.360720577111,715.080140345842,842.462232127128,755.047569673775,758.261617847298,NaN,859.304325510631,862.738538233775,858.328179684346,807.292116621063,NaN,851.911670270648,983.164560882535,905.01165893425,NaN,928.425573016912,NaN,NaN,972.576434985731
151.762744128119,152.76496707227,62.5262199650256,NaN,NaN,214.318354031743,154.603836863291,52.1058656490269,292.115117542771,NaN,NaN,216.646492278297,301.94192082364,340.296216722105,394.295612937469,NaN,NaN,NaN,NaN,372.494260001239,NaN,NaN,451.545176536667,474.980664691991,411.331810953572,468.120873480866,521.063959222623,451.280876982094,NaN,536.688613687068,573.416000140014,NaN,706.322366443304,NaN,NaN,734.847526527149,NaN,825.853088100849,716.288122682514,844.716505318368,756.857682853631,758.988587748726,NaN,871.408219570123,863.381261176667,859.214396411671,807.257882071495,NaN,852.578540695754,985.56043769167,909.538325128771,NaN,928.933484132048,NaN,NaN,972.656217501372
154.221864493374,155.931213222385,66.7450621331876,NaN,NaN,228.525546737168,157.505166487442,51.6273099785201,297.870317759345,NaN,NaN,216.349156857765,307.612232900717,346.761809427526,400.216467771827,NaN,NaN,NaN,NaN,384.77910993263,NaN,NaN,452.321386954847,476.774993542671,411.425106420836,468.968127779628,525.76553890554,451.465983063489,NaN,539.001112133241,573.293383208277,NaN,713.433501385263,NaN,NaN,736.848771276785,NaN,829.425038566372,717.506521738,847.124641529061,758.23712349503,759.735417887533,NaN,884.883352555901,863.855517709331,860.057510042824,807.462085486729,NaN,853.308015620957,988.245160096889,914.861951704012,NaN,929.851372605165,NaN,NaN,972.697403500308
156.310454466747,159.578875505119,70.8165958675784,NaN,NaN,242.384131206145,160.137309324122,51.2231823422586,303.855579482671,NaN,NaN,216.695969415267,314.689141313704,353.114377756007,405.884337761751,NaN,NaN,NaN,NaN,395.450905164542,NaN,NaN,453.118512267201,478.63702819077,411.602672151217,470.032848336359,530.532468783831,451.611428124342,NaN,541.189239801181,572.994579893618,NaN,721.399222630362,NaN,NaN,738.694353189108,NaN,832.876838410405,718.695355352433,849.661331568204,759.886913815793,760.452784468984,NaN,897.193540403948,864.201273832569,860.751355375331,807.738685327143,NaN,853.910993804202,990.639019746785,920.322656716643,NaN,930.972064380622,NaN,NaN,973.008131571957
158.483072723064,163.861519461416,74.711872821073,NaN,NaN,254.627834921973,163.148415471722,50.6685001941508,311.041845927107,NaN,NaN,218.657599499126,323.451764020762,360.403505974835,412.114489913814,NaN,NaN,NaN,NaN,405.102040825012,NaN,NaN,453.787991154185,480.262590102994,411.652243468627,470.96442739816,535.754718890067,451.963763086558,NaN,543.376343467945,572.748904997408,NaN,730.869569449436,NaN,NaN,740.447232099955,NaN,835.98615893153,719.889573666409,851.885694323167,761.290451951183,761.389058785421,NaN,907.390585020719,864.513039155418,861.739571880479,808.023167759693,NaN,854.635926241599,NaN,927.196748970326,NaN,931.656588906473,NaN,NaN,972.713804380282
160.578858284135,169.914078491005,78.4562555803524,NaN,NaN,264.376275418786,166.02680781298,50.3067034886761,319.507692878223,NaN,NaN,222.471076172402,334.359690100902,NaN,419.737638590185,NaN,NaN,NaN,NaN,413.682548011124,NaN,NaN,454.432156754752,481.924798509867,411.763479092153,472.146721834382,541.682031759498,451.914213890997,NaN,545.429105721092,572.829512367224,NaN,741.639771762805,NaN,NaN,742.382811413112,NaN,839.147452199222,721.107391127106,854.152617086732,763.055471342883,761.995067592563,NaN,917.054522018666,864.817554835358,862.282306978763,808.304782206995,NaN,855.435888213469,NaN,935.075554895292,NaN,932.590013573026,NaN,NaN,972.808357671544
162.509383217679,177.596186867238,82.0284087199804,NaN,NaN,271.871718195413,168.908705839447,49.8039393776225,328.785532660043,NaN,NaN,228.855777641832,NaN,NaN,428.882502611361,NaN,NaN,NaN,NaN,421.270588720907,NaN,NaN,454.588079043739,483.527332246153,411.907979972804,473.397270846829,547.839678200394,451.945332963863,NaN,547.445803939606,572.437878639559,NaN,753.795323358969,NaN,NaN,744.001253701768,NaN,842.523388105423,722.144083005195,856.288041535537,764.530264864646,762.731314245809,NaN,927.162130694814,864.883146955338,863.033697665682,808.373901227302,NaN,856.209841904266,NaN,944.263361585594,NaN,933.631323577614,NaN,NaN,972.853913542406
