27.7709814228777,370.558013699294,680.892158319532,966.943554565001,NaN,NaN,413.668392438771,714.779883182624,NaN,NaN,NaN,576.753891813387,894.251405685937,NaN,NaN,367.138439006936,778.49769967508,NaN,NaN,NaN,423.139485940779,NaN,255.133216964009,433.863381463589,NaN,NaN,299.922735981842,509.536200594766,901.172998170435,NaN,NaN,338.207524760975,967.438321022061,NaN,53.0932016853103,693.185791218363,NaN,112.17572300326,741.229277485241,NaN,NaN,181.28916634638,657.240027817852,255.020957496595,707.983506715224,946.402944788446,921.444975140482,NaN,NaN,NaN,NaN,558.668597236928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,624.031100551732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.6539482693662,363.893512203006,676.784609585757,979.375191662955,NaN,NaN,414.241204650743,710.774939290229,NaN,NaN,NaN,561.877313868945,902.225422534254,NaN,NaN,367.241783575083,778.564958287713,NaN,NaN,NaN,420.324060891842,NaN,257.735879944823,433.139688679775,NaN,NaN,300.283761531771,547.468246637597,899.835210012309,NaN,NaN,328.554806417712,970.015818440644,NaN,53.8211923664857,694.414298658808,NaN,113.368242761089,740.162806315802,NaN,NaN,189.068970993786,666.283358461953,256.449876411058,742.996090626071,942.502393352577,918.140068368143,NaN,NaN,NaN,NaN,558.057457489925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637.914574246589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.3225028811728,358.449339234121,671.276388224892,NaN,NaN,NaN,426.8604299443,706.272097877972,NaN,NaN,NaN,543.147163734787,910.599036051307,NaN,NaN,367.330400518391,778.585446073089,NaN,NaN,NaN,425.414009132973,NaN,260.904218033578,439.68389038564,NaN,NaN,300.323633180274,580.367261580917,899.023510169083,NaN,NaN,319.667058284785,972.208000733295,NaN,54.4721677303389,699.657226399161,NaN,115.0135792077,738.816357512339,NaN,NaN,196.536647298084,680.178069650992,256.914056556149,782.084357212749,938.202122130975,915.353259662817,NaN,NaN,NaN,NaN,557.913727924113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,655.564460781976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.7232020478368,355.051755116398,664.719967581622,NaN,NaN,NaN,452.999007140501,701.186359316937,NaN,NaN,NaN,520.014583120836,918.467132042314,NaN,NaN,367.655130663108,778.569260239056,NaN,NaN,NaN,444.423880572723,NaN,264.608913435707,455.7259395129,NaN,NaN,300.474561980725,605.945657676168,898.116103198282,NaN,NaN,311.88271398033,975.094586095695,NaN,55.3658263646892,708.295538228865,NaN,116.519877468591,737.38483116886,NaN,NaN,203.325985820714,700.670547877967,253.900547724414,805.662705348015,932.278319417102,911.792897501406,NaN,NaN,NaN,NaN,559.158741371346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.970988937936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.0579011571746,355.37529089609,657.331230741922,NaN,NaN,NaN,489.280589888683,695.800205863982,NaN,NaN,NaN,494.032171963642,924.287657892949,NaN,NaN,367.47933460299,778.683823432105,NaN,NaN,NaN,474.786594395193,NaN,269.266684149358,479.945518773551,NaN,NaN,300.370732061693,626.563890957722,896.945920677355,NaN,NaN,305.157819699531,978.552024019678,NaN,55.9101262030802,721.580236242799,NaN,118.064893395709,736.052915482387,NaN,NaN,209.340579063513,731.002228296559,246.67804957483,815.152634767781,925.241084836666,908.031486454788,NaN,NaN,NaN,NaN,561.471974190506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,703.011292005321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.8154110848259,359.72041379797,649.593359343019,NaN,NaN,NaN,NaN,689.650740532871,NaN,NaN,NaN,471.069146076213,928.662827905773,NaN,NaN,367.428434205026,778.591175052062,NaN,NaN,NaN,515.58108283737,NaN,275.078820218592,512.554609138116,NaN,NaN,300.308475184384,645.533313396739,895.870535099064,NaN,NaN,300.51208798684,981.707455829901,NaN,56.4098751915723,740.03767021628,NaN,119.867015186357,734.689768511518,NaN,NaN,214.989046599462,778.657481316611,238.804961544104,815.796274209551,916.632602705753,905.26792734553,NaN,NaN,NaN,NaN,564.717148630101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,723.441485112779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.7440218807019,367.972588023654,642.161780862265,NaN,NaN,NaN,NaN,683.469116515931,NaN,NaN,NaN,454.876049837586,931.296345071504,NaN,NaN,367.519127968273,778.643763054378,NaN,NaN,NaN,559.269310037772,NaN,281.988594649095,550.019807111179,NaN,NaN,300.659658180728,665.808550386566,895.072139058641,NaN,NaN,299.199502694327,985.704258321563,NaN,56.878314892979,767.5816733285,NaN,121.761459853329,733.290957037899,NaN,NaN,219.703173095091,833.970747234969,235.852260193088,810.083534263152,907.861632253206,902.249285504211,NaN,NaN,NaN,NaN,568.23799441219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,737.158181411669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.7555301211053,378.563563773325,635.163612353049,NaN,NaN,NaN,NaN,677.017466461409,NaN,NaN,NaN,445.573115465036,932.778300298244,NaN,NaN,367.480098272673,778.673547153151,NaN,NaN,NaN,592.484295498038,NaN,290.40157743604,581.814075019524,NaN,NaN,300.451003926188,691.088729495594,893.940027402423,NaN,NaN,301.891080573924,NaN,NaN,57.1991613323587,803.049417664572,NaN,123.904635557528,731.87977674786,NaN,NaN,224.128405435412,855.352814797986,237.925163849623,797.373208419521,901.102620634505,899.741977157765,NaN,NaN,NaN,NaN,572.58479982603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,747.166506181563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.7479412297424,390.796039801964,630.382974657172,NaN,NaN,NaN,NaN,670.80514899463,NaN,NaN,NaN,439.054481387903,933.325512385345,NaN,NaN,367.832442043218,778.91217617789,NaN,NaN,NaN,617.697138669085,NaN,300.515523982099,606.698590805275,NaN,NaN,300.486700468204,726.044589063467,892.912420408175,NaN,NaN,308.145665053438,NaN,NaN,57.7182572731699,831.904529798153,NaN,126.174878450012,730.520080301515,NaN,NaN,228.264497287431,864.593232911259,244.090730276383,NaN,895.561733695609,896.866888427463,NaN,NaN,NaN,NaN,577.59370532995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,757.284066272291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.4232598762891,403.753118189833,630.328022557711,NaN,NaN,NaN,NaN,665.069003745628,NaN,NaN,NaN,433.542223792191,933.636546447672,NaN,NaN,367.607436013077,778.807931395547,NaN,NaN,NaN,NaN,NaN,311.134114307923,627.030934919624,NaN,NaN,300.426336061516,NaN,891.763384664647,NaN,NaN,317.416589380064,NaN,NaN,57.5465791814606,849.956687911707,NaN,128.354427714508,728.912369039792,NaN,NaN,231.929104628561,863.695380658259,253.403938121015,NaN,890.90614454801,894.486331901448,NaN,NaN,NaN,NaN,582.844752650018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,769.001999532799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.0094720793689,415.339857622908,634.947659763088,NaN,NaN,NaN,NaN,660.14020744758,NaN,NaN,NaN,428.906414527837,933.468396476384,NaN,NaN,367.596424813552,778.940407392416,NaN,NaN,NaN,NaN,NaN,321.5832493564,NaN,NaN,NaN,300.455657520973,NaN,890.510965557177,NaN,NaN,328.846001620653,NaN,NaN,56.9513590297598,861.557075764871,NaN,130.861116876085,727.420458102744,NaN,NaN,235.405695738328,850.976379046598,265.095793404632,NaN,886.990229504573,892.135512253305,NaN,NaN,NaN,NaN,588.473889599428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.4224821276213,423.870789038523,642.663128842047,NaN,NaN,NaN,NaN,656.650223586694,NaN,NaN,NaN,428.339011179432,932.966948683153,NaN,NaN,367.80990329867,779.076682619044,NaN,NaN,NaN,NaN,NaN,330.855835596247,NaN,NaN,NaN,300.49544148071,NaN,889.300113730136,NaN,NaN,340.273221927242,NaN,NaN,56.3928386954259,869.698430407464,NaN,133.592320815176,725.976470298491,NaN,NaN,238.394983610249,830.069625178779,277.396443585386,NaN,883.582031117118,890.195104374993,NaN,NaN,NaN,NaN,594.38209872229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
