42.1346318562266,668.883870945231,NaN,NaN,828.261250286017,NaN,819.624212229768,NaN,NaN,673.36610355513,351.679889926537,NaN,959.031953126769,700.507881170408,157.693182731357,46.03591967084,NaN,824.207407883776,NaN,NaN,NaN,820.076809944032,315.034541113189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.6495936527042,669.796607022679,NaN,NaN,831.000929949077,NaN,821.175906224915,NaN,NaN,679.492007679953,345.031572776667,NaN,959.578738164996,698.578435791472,162.33114654824,45.4714855587978,NaN,829.76716748204,NaN,NaN,NaN,820.719133269161,314.637080978692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.1659988349956,670.537779162264,NaN,NaN,833.845530389219,NaN,822.606455338139,NaN,NaN,685.988762243998,337.631067913196,NaN,960.193779445869,697.309066852708,167.173818641352,45.2577490068737,NaN,832.239324460993,NaN,NaN,NaN,823.112286638635,315.290437693034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.4709864346158,671.040289140854,NaN,NaN,836.47525046237,NaN,824.055563817028,NaN,NaN,693.164697075766,329.731490865933,NaN,961.007288882492,696.184245123434,172.365152363771,44.6629111738576,NaN,831.853191440596,NaN,NaN,NaN,827.614906084515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.8200852912882,671.434250420871,NaN,NaN,838.865094440403,NaN,825.660031414557,NaN,NaN,700.360704088843,321.662617797956,NaN,961.969063367742,695.916388242196,177.549720291829,44.1354959693402,NaN,828.903668295657,NaN,NaN,NaN,833.781199151195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.4911045547094,671.594643136759,NaN,NaN,841.666306331612,NaN,827.298781854966,NaN,NaN,706.648808904428,313.69775917533,NaN,963.018206092957,695.990394541815,183.028262805434,43.7741022719612,NaN,822.932940190922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0345970841348,671.570768204145,NaN,NaN,844.34408905893,NaN,829.190898426984,NaN,NaN,712.284796871783,306.286030510743,NaN,963.970382104941,697.232234136675,188.578025851013,43.2367427985228,NaN,814.517147727151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.0118685586239,671.368256112858,NaN,NaN,847.287627519582,NaN,830.528175666807,NaN,NaN,716.89756721835,299.863564132803,NaN,965.024298227241,698.599064012136,193.566590456726,42.7304438789537,NaN,804.265202570985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.3841976007049,670.764079793741,NaN,NaN,849.944676195772,NaN,832.197293435897,NaN,NaN,720.422478770865,294.5100402447,NaN,966.519952074377,700.898825581433,198.581895891368,42.4534228038033,NaN,793.128888538981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.3491218512102,669.92543267325,NaN,NaN,853.098399306122,NaN,834.175688427973,NaN,NaN,722.839113211331,289.708720864109,NaN,967.423140375917,703.820203724985,203.702193035156,41.9689785215034,NaN,784.126026879548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.5583842788502,668.855235183801,NaN,NaN,855.653451507253,NaN,835.740244418407,NaN,NaN,724.420334555755,285.92632382385,NaN,968.725256598726,707.351754360944,207.69873776235,41.4021512820206,NaN,781.037072336671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.9014731861967,667.366134477035,NaN,NaN,858.582744341238,NaN,837.292479068323,NaN,NaN,724.705922425532,282.263270535285,NaN,970.247818807384,711.803149267897,212.065146956861,41.0654460762359,NaN,783.156786422726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.4668764933181,665.842474268533,NaN,NaN,861.338060463328,NaN,839.032073943794,NaN,NaN,724.33371327071,278.757695447487,NaN,971.601248326166,716.929145750835,215.645368267435,40.7294241807532,NaN,789.392598540116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.3542906254944,663.875111353253,NaN,NaN,864.243008110756,NaN,840.85684691095,NaN,NaN,723.29076519774,274.720723244492,NaN,972.696910039404,722.860598449586,219.272305033007,40.1845272822507,NaN,798.275081314841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.5154590875471,661.678551315241,NaN,NaN,867.10265021341,NaN,842.419571712625,NaN,NaN,721.267901809101,271.790840530764,NaN,974.091423453577,730.20457352368,222.728155146947,39.7109733907398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.8994848622821,659.413352553001,NaN,NaN,869.97139072504,NaN,844.180512533552,NaN,NaN,718.790644090656,271.3188658347,NaN,975.551954434229,739.141112500955,225.568817136594,39.1431281910155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.6652377704435,656.654069857288,NaN,NaN,872.816633304872,NaN,846.075515927621,NaN,NaN,715.786591929182,274.564979483928,NaN,977.063996558005,749.282475355734,228.625188018599,38.6675158961524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.4246293502165,653.782040559135,NaN,NaN,875.770727979188,NaN,847.758106919184,NaN,NaN,712.335069287524,280.821759636757,NaN,978.614062381052,761.231382047825,231.338689878966,38.1046752743225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.4608212113734,650.561112238552,NaN,NaN,878.344782358934,NaN,849.776990160387,NaN,NaN,708.82364756799,289.585417412164,NaN,980.325254129549,774.954995231518,233.806618308541,37.6601631111934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.7450383682463,647.233515368844,NaN,NaN,881.35055743283,NaN,851.411336841016,NaN,NaN,705.260887830061,299.942458601413,NaN,982.04269420737,788.17299996988,236.016470673009,37.5085198188437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.1047358440793,643.819964781158,NaN,NaN,884.382627006355,NaN,853.410679809165,NaN,NaN,701.49055948219,309.359549353124,NaN,984.030475767681,800.975385782145,238.084065706837,36.888328849079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.7124718412372,640.24343523648,NaN,NaN,887.238232248876,NaN,855.462519019107,NaN,NaN,697.898193070011,316.496970985519,NaN,986.235591335959,812.646276783989,239.963826608503,36.1939482206319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.0811474644116,636.904809712778,NaN,NaN,890.542927483515,NaN,857.450833071196,NaN,NaN,694.740787790882,NaN,NaN,988.186667747814,822.603076944278,241.677960708166,35.7689641998921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.7522423556353,633.099335048863,NaN,NaN,893.856725727113,NaN,858.956331838372,NaN,NaN,692.259618974318,NaN,NaN,990.60887810525,831.350994083858,243.283633605577,35.4658146666595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.5328639607985,629.769717899303,NaN,NaN,897.667579538038,NaN,860.806045347772,NaN,NaN,690.016083781956,NaN,NaN,NaN,838.58900917055,244.76878374646,34.5837686579255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.2461070389786,626.084040448116,NaN,NaN,901.132701539485,NaN,862.755413611459,NaN,NaN,688.203884933445,NaN,NaN,NaN,844.863058092589,245.853950154529,34.0787080239268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.2148729329256,622.80823337608,NaN,NaN,904.769010096071,NaN,864.826773448515,NaN,NaN,687.620321527169,NaN,NaN,NaN,850.263443268128,247.275457771404,33.6843446595807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.8993389589437,620.119185190438,NaN,NaN,908.751346456095,NaN,866.83526113471,NaN,NaN,687.602375650532,NaN,NaN,NaN,854.846551197793,248.040317073608,33.0124042690983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.3929514544144,617.50587551704,NaN,NaN,912.794066301123,NaN,868.842089146584,NaN,NaN,688.812401044883,NaN,NaN,NaN,859.102481031203,248.703677452977,32.6926815147716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.1801811447894,614.854138694686,NaN,NaN,916.69860656679,NaN,870.750283094108,NaN,NaN,690.952510639269,NaN,NaN,NaN,862.710927223581,249.646394709853,31.917122881063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
