344.348105413278,578.054618314059,820.306795595546,408.630811900758,741.331650066614,593.28375811939,950.898903788832,562.181561046855,579.084079839662,546.63684554593,712.655115831555,276.009681303597,166.169805045378,685.077260509989,798.552227616224,793.059610836169,708.78930807221,339.947394098397,282.860339710756,253.72422938179,517.324269209473,561.882881353397,647.065571261746,686.709603947685,279.053936881493,403.422903843961,483.972566160088,232.621991424939,441.081797901107,347.096335250456,685.507115612709,296.845676800631,833.683613521033,544.867952041794,611.487492378753,608.292694379569,417.373668551307,515.718224799812,659.002063003121,377.231269006395,710.94446896396,859.982232751526,111.760052256112,508.073454499373,845.121523598502,146.849067201406,315.644299702319,247.875217340012,476.119827070752,280.821817546756,210.568239066716,633.574014808449,694.493656520286,334.288001553397,881.888457834271,850.221783187957,786.703442252263,615.576716431678,198.386676039994,193.618491879166,108.546484575164,752.048271574117,708.421812961171,810.424221358818,180.233504145542,624.880415907609,169.617130312836,375.105396828929,560.180107943063,342.492611562047,571.316744617328,849.827413702325,737.855602933864,363.478530157566,385.114078201547,378.756727543633,164.48563538039,489.736742520813,434.903047820242,802.686874873692,522.001306885073,434.121763880929,472.919458923659,707.868912644897,295.476502826968,606.224539863367,940.804893774973,447.746381937893,255.310791184817,890.004877896679,129.842849366066,205.443840522331,206.806902651018,164.377203650429,515.613194926387,881.774310258607,636.77679243689,222.784123999949
353.38812785742,574.556909335415,831.076772326671,413.692027983546,728.054204478089,596.436284031067,949.734899803416,561.104789700685,569.221008963679,545.57151528352,716.42624498761,277.878677831631,159.809004899108,689.881835646634,791.824294399551,806.049935284214,714.852115435114,341.974605205095,280.906606324386,254.942373976274,530.165291778788,557.51689858643,646.650573930265,688.707815581928,283.382543820491,400.114887434427,482.562316189293,230.318161282425,436.58002535184,350.502576066931,666.667651113035,304.744079292899,838.963402371052,537.03598683298,605.890191150595,621.557747227387,423.564212978237,522.615478669873,655.02828084113,390.069723536455,715.31148426737,864.348533605304,94.5228599316705,501.890622040296,835.238734056795,140.915903870689,309.514896797689,245.760350196222,470.554128789876,291.125605215298,206.025585927934,631.58229874611,691.627693074899,343.623415209315,887.817490198128,842.940293729482,799.47871524435,601.769911571306,197.827155342092,193.367218421349,119.752302423821,739.723184464915,709.330796520288,806.114777945192,178.827501880334,615.443654614398,170.583933724367,368.106502499157,556.391111427359,345.090837611032,580.84924739405,861.139706448075,750.165746370049,363.627992551964,387.17005047957,367.042834880119,158.573205975796,491.203461163666,435.595437657355,803.133027432301,511.396324639761,432.665466727145,483.426607500297,701.770277411012,304.422648028172,594.808589072946,942.537708939315,442.605289903256,249.461035711914,904.36077843351,122.958897260057,207.573359221694,193.913723239979,159.682323032127,518.822852459546,869.55135035264,637.568928766819,223.243511163763
354.331104461701,570.702429547747,838.58891285244,409.653674819303,727.494187155412,595.602474922078,944.25761263921,556.73596789878,583.170380003112,550.067265825757,708.741709213152,288.566379328933,143.429946281413,699.447696120438,802.217166520466,801.639787760734,717.359628154349,332.58463968595,271.631401563086,257.474731133337,526.542798318734,551.993298526325,654.228176282207,696.054903571796,281.228402754011,390.515185534192,480.65239409149,230.27095484804,445.266037669733,356.333031786361,658.55633431033,309.84805477085,838.425423351237,535.671070783922,598.856424325329,619.329511469906,431.103684554784,524.59063121464,646.822784651031,392.836996745992,708.508488386847,870.89304844948,85.1835303727298,500.913158903523,827.176614934111,141.206281612891,308.916138874544,234.847248774075,470.172796807935,284.137841306441,206.654346829141,613.725121342535,694.502725050163,341.739152544893,889.409517126921,856.701493961102,789.651637657983,602.591047428704,206.216099240583,205.165190449198,101.236800988014,747.896245089084,697.441711830547,809.623121227451,174.525772143493,624.332955508321,171.451349110805,369.830932158819,548.453813730108,349.150582250939,582.341612740061,857.358590300002,757.161230776949,361.030476104148,393.450101647322,372.063609138914,166.771079228604,498.099113516222,427.59429194358,817.693601427241,517.137141968763,434.696429548308,483.136338533731,695.818959360106,299.785817770906,596.677487095501,946.443628341192,434.526248247029,256.677182238382,900.939185245396,130.386858903138,203.566628696581,190.347445828045,162.697668763768,504.862499153232,869.818270392739,635.105249763468,210.361421140678
363.499199440511,583.254188372284,839.36251655374,412.242277954097,734.843646618815,589.252661346324,946.640002341804,543.990924255846,591.149283960128,539.5824779877,701.997289705606,282.537633130341,139.622135477858,707.134868260569,816.491980162585,800.483319091433,712.574734710083,331.886118157907,270.207073415642,262.414736224327,522.332737175631,546.408392146768,658.250203156328,696.463077559698,270.03256423401,392.629633689462,483.905705119615,221.139763352187,433.204691369133,354.563736842506,651.957331032352,303.118562274882,842.909205028045,546.145942202977,599.509596635452,619.928267596698,420.956876534009,531.901729646464,648.105245099714,387.787566001693,702.527744182648,879.466154029431,88.1614032943056,505.47856371067,826.876306278309,140.885635641907,310.835715007624,246.782750587975,469.463521354687,285.382018773012,214.75273388818,631.657400198376,700.063751970823,349.216597188073,882.758345997874,852.990578605889,784.713875277223,594.96405178954,198.592230573919,221.169300303316,94.2112667903846,738.351445011347,695.325677750094,813.20451561727,180.620134233919,634.003701194148,169.732814396451,372.102746114943,558.586134623872,358.489000652949,585.36750366671,859.408353966858,739.977601873444,356.800192363074,389.837279894648,367.316723705718,168.470444187777,499.027762689783,424.430747060648,814.569039837218,510.782557329275,431.367589949082,487.099633694177,689.284215242751,287.712431633686,584.52708603424,938.665707411397,429.818900317843,255.11581530971,911.516429625102,133.368864437868,198.400421472026,207.775559557332,171.522753297056,491.53357035628,870.628450099422,642.291361342764,205.225479367445
357.859877942362,588.905188112337,834.132583109702,401.771826459809,739.393341770584,597.582779655281,949.582597901212,542.520138081188,591.266537354581,541.334416744535,694.809393121462,281.195129827736,148.503028021676,705.455404631815,809.298472717259,794.241335920718,711.96079133889,335.125473221767,271.344919911426,254.082040637004,513.17120445618,551.650029702897,655.631453974925,689.924108184188,266.494358872859,397.870037362771,483.473927671563,224.551546177866,424.638496594801,354.416947070456,665.131921783024,292.180418577667,851.170392921136,545.934926425464,605.893391021357,612.751149209182,410.058362345632,528.299762912129,651.940818465099,396.585923610926,709.31456098315,872.05234377295,88.2629144334502,506.140140355288,818.031251010252,139.179395031288,315.296678740781,251.880489756122,465.751949650634,283.948880984456,216.964796266184,639.953556017423,700.020650293638,362.553829088022,879.168153872844,848.048813808995,789.016658566732,620.526275668427,196.294137007623,217.654881248339,98.9575630230198,740.511494759216,708.694633085881,821.971667704194,180.648274228286,631.341678612055,179.368323615815,366.318590154937,552.614478033772,365.568731480647,579.773610843415,862.570380939557,735.160623433598,369.254440403257,391.472398164185,355.596092483938,172.174464898381,493.205270825567,420.843214670204,801.796517992099,501.434659076573,446.467681004496,492.374332872027,694.261465794349,299.304078971772,567.89945626896,933.795352753453,440.368916835654,260.904280707491,917.648161582726,121.694912591658,203.512075533351,210.604237402368,164.837519202124,502.293040162251,855.323423245667,640.83118147358,211.211512150241
352.489511785221,583.652702812078,839.819329231037,406.974600669496,732.094268350669,606.378102416554,945.671740874767,539.418559841517,593.019391757414,541.019738319917,689.290162160298,277.880390698621,143.619860358177,712.898432872813,803.936456386194,796.094413661785,715.487792544014,334.859186510818,268.732744610611,257.552757075277,517.851649919995,544.269829044095,654.082418839137,682.193795068555,268.207970957708,397.210224834744,478.859507807729,222.689882959572,435.329032951264,345.356822098687,658.609214486506,294.174306029357,839.514144824711,543.835703982141,598.99661838299,613.95451441587,412.819105398207,515.938922429155,663.373576365214,403.586211909879,704.485274054088,878.482786978108,88.2159075477841,503.137576035727,826.375991940359,128.790182018927,311.270656513315,262.864447217157,460.807593208167,290.967775643379,212.901639879518,651.58247219028,702.761163885048,362.089940285283,854.955277619086,844.491966546738,786.811580803605,626.931370474004,189.276837358075,218.204543037636,94.8568680381278,736.643903110028,701.680886565012,826.645244826271,180.11291853201,624.453959513418,161.465559959498,379.536638433756,543.254604906572,365.392621428359,578.286950493736,859.756108195014,741.748297363979,375.359162491034,382.496956025752,340.80140832829,178.459430323349,495.026643841869,422.028719373253,808.33251869198,515.646331383498,467.715554734633,497.064367638609,688.085089969284,288.655659919648,568.2511824279,933.691069460664,441.155419622368,250.147612291061,920.964534736071,118.108678376058,201.32214104101,203.91589947941,158.815307207404,511.580647266884,843.764737044722,642.582758678937,203.174795084447
355.790968695556,585.554112900612,844.149427408713,412.365235551704,729.709321884555,599.635106913311,944.435657807838,539.953159597292,587.700531125557,540.966187440805,685.884833755379,265.64238367542,139.388082506399,715.496864017896,811.793853435346,797.601571675988,723.888954076856,332.946769711952,279.091373078445,249.568077170174,516.336090008286,542.917681407117,643.417050510913,677.002318784986,265.220068966964,402.901222136215,484.697145209857,223.657725117924,426.806099396097,342.8139976627,664.861415517967,297.490045390855,845.551274285695,544.820419865041,585.088793013329,616.674658093492,415.758209769016,511.127111127621,665.443856942968,394.207230751703,707.222336544862,878.669211931327,88.5941846607813,504.658495270961,830.871969025814,121.399479368976,305.165394796401,261.76116485272,467.996361715487,298.256671789547,207.916258878616,659.449547937135,711.581023845093,364.396861272897,854.719785781432,852.227510771779,778.534185767547,625.808550432616,184.558596111959,209.724787565323,100.987787709202,737.006000291235,701.707254821371,833.326226711468,181.735313061586,618.152749183278,150.264722231141,381.958338182574,540.903705853861,367.312328201564,588.437560523405,874.331225125394,743.592697342832,366.536143052404,379.372129945564,343.849914720779,168.826078253102,504.993724253637,417.863074897881,807.838284384994,507.775646788482,470.679909217838,507.103166931421,682.583928317381,281.148323951134,578.508359488282,930.063094121964,440.100922415294,240.020806605003,915.953843290594,115.553028067884,199.501517302264,204.058393028529,156.093164545317,512.639812662534,838.000975250211,640.578321380529,206.958507077611
359.430724204703,593.580058123181,850.0713157174,412.520977099689,719.665524048778,598.520312848857,945.743807608601,548.710144118031,597.193094730167,537.428246436595,680.145967855198,258.486232541492,135.777337492285,712.41350417045,818.049095651118,790.888721399407,715.50809686966,324.529947179601,274.197484345128,252.208943502781,513.983960859372,543.588182376185,643.78295656681,669.856291598097,271.704495285644,404.232287005043,482.877600669334,228.692282463928,417.940620666884,333.258305158276,658.746762930894,303.227729040843,839.323841282797,550.802516574422,574.94112087388,620.74272647687,407.243066631451,504.495074140357,669.322556251638,380.228670354777,706.707502571398,880.245136891443,87.3251984530512,512.861808608327,839.006348067912,126.767456154498,309.380956960583,271.119784848782,459.939022630397,306.790582612909,210.989006310053,652.466986756579,698.219598235139,373.33731788583,849.4179709642,846.895868975869,782.447709182644,630.393000198745,197.123667602123,215.317246168955,94.3472722451602,734.052821687389,698.991672830203,826.361587058518,176.795817979747,625.771617626589,150.483463055099,379.075827582947,548.858735837167,373.619751832257,588.269069677895,874.669826937111,741.18172773385,372.649130002508,383.653074573534,344.405144224391,175.37063556608,505.083205230896,425.157469699378,816.855129732918,512.768415958237,467.861524526671,504.420645750485,683.070109678493,290.26550689215,575.396270865801,938.211520466719,439.328703052804,232.466715290733,905.41957096868,122.129307846695,200.889435489021,210.960715908192,156.39839637561,508.234950543688,839.582281265488,646.901228957885,207.007156587393
356.320784438774,598.818035742617,847.746006750513,396.4157207873,723.403519740229,588.531634027526,938.477193988093,540.55382965122,601.726683677114,543.242876322729,684.738629326628,263.390975152375,130.833133704959,697.795593358771,824.838598426933,792.837077139152,702.440153118644,329.101249371019,265.776105649701,245.984065878962,528.745030233848,537.226217089034,652.81276827744,662.544329338363,270.226856573691,412.292512482435,474.683109729231,227.995729097619,427.908411045737,337.687923628425,657.795656527483,300.734290060215,829.759756347729,552.82596393494,577.941888997087,617.63172000578,402.383121077951,518.205676112239,668.473872804599,386.04226532641,716.751560109682,878.136991981871,100.682751743328,516.120904376951,831.79015099297,116.921472302021,308.975779260798,272.514658235927,457.958675045995,303.973105647306,202.962619804145,656.007630504309,689.878693255725,362.517836708998,848.190854132841,844.805835737105,786.88619421889,622.96354701399,210.667989432024,216.764066819823,86.5528311740808,728.796151183952,697.01499669803,817.877656918677,183.523401516694,633.069153021486,147.230076250638,378.486307925271,543.571045031828,369.753953669093,591.920397851603,885.357222101622,741.151641006292,361.010944098276,387.851262840997,343.651968407934,182.05014422811,505.878476149896,411.098923464226,827.318247409397,516.519303703735,468.995079900176,509.643807748133,679.651762371542,295.276408658832,585.109040323225,945.628037037552,445.877507427658,233.610000193147,909.075768556118,122.124005682508,193.052875604487,219.17894726677,153.916543887404,503.443775829472,839.457135389355,641.512429864605,194.259391804554
357.683759238226,587.653609414842,838.262609081238,385.106162428272,730.182181713785,597.223757897119,929.608528330225,534.278481781264,597.757874048481,541.657241464725,674.438598453756,254.749116224525,139.797192171905,691.320359969301,817.884067399014,790.337640555679,706.708008628148,327.192976276355,275.509368057414,247.173064166307,539.302376497804,546.067854089551,641.184730274401,653.320518722412,268.035137001961,411.258967477865,495.74310838313,232.929033693566,426.696510926949,348.95788735561,658.002906254372,311.389415633263,823.75652231525,547.895157928378,589.584458987284,627.795739077892,382.393339665487,511.450581155091,676.72709807691,384.189827292711,713.667847525531,883.490198956359,93.4214714022861,523.239190847126,830.088365018406,109.243707612662,308.765020815414,263.856539508162,454.005508649377,292.740944857697,198.495555430776,641.303240900396,692.255653160913,354.025926626918,838.95475682554,839.849362864011,786.837826733304,608.770057277854,207.027465473533,202.050731578874,96.576734630968,722.632950247744,697.212288045054,815.215434099648,185.757090418104,628.863405326983,144.00607522559,381.153598216668,532.605321129222,357.954777330652,582.37137922191,883.525493367847,744.298452738396,364.105854992827,392.016118433439,338.045911073512,180.501756396436,511.472344280692,408.755511054107,838.62770069768,503.2640051422,464.548055569456,505.60423470002,684.495196986916,284.053756972748,573.58181385461,933.496392736432,441.429283749318,230.579171485303,894.731247105907,120.07937003171,197.776319619149,221.755057162612,151.353177756555,508.273867657031,843.344087810006,652.13112819662,189.750080536716
361.274340564926,576.157315740672,843.263551830188,382.913735509807,722.246312803687,597.04519600424,930.457298927167,526.255727371976,589.476181288169,NaN,678.642418610138,256.350833046449,132.148597287339,688.180985959433,814.976943802852,783.046923335584,696.996204507611,336.070290473774,270.126263844241,252.769666770721,533.812769221506,552.379940706028,645.276975515609,653.032870418505,267.657598272291,409.001303306284,493.717146916489,225.81150335365,417.413718082099,350.470023311885,659.720611889467,314.191864740594,831.527920719359,556.090152091251,582.611735293267,633.035425645505,379.394232393054,515.658486277198,664.870804327485,382.126238372782,711.95582149332,871.990845630351,97.5403805704731,510.562696210719,831.683290643242,104.192557763147,316.007861396779,254.608466286092,444.693003334798,294.451607087795,193.261433855733,641.128508453102,696.266949167278,353.655062284422,839.996726083424,846.690503237847,775.050324165928,618.870430372917,206.963282170725,199.244741937775,87.6921773870745,725.109659822841,700.84032839606,808.145357750966,180.776350680521,623.057002712649,150.190116847521,392.222041010268,530.553262981464,357.585609487239,568.67247823237,883.173385634436,737.949161866347,371.423415264151,388.72651740613,332.889055707119,186.616451417888,494.271254811869,403.717764772185,832.684160435598,501.090730413545,479.226254824466,510.432598354009,680.555577159789,294.779722790139,563.056629948148,943.602439254801,440.704836758669,237.324836370374,889.448607768787,120.417482956317,192.355792860823,212.437112185544,150.278453282448,500.757517126565,838.489008974898,656.492212774685,197.669611908274
356.267961828165,567.482240026294,843.116165238883,394.004650739077,729.366686224841,593.774825417337,932.303048717054,538.410381975526,586.832158557702,525.803643753442,682.741356266036,254.347134496642,128.156024529816,692.614295588405,814.382540165212,785.06059463095,693.189395025461,332.052073241641,269.351411864437,247.01678448795,531.93324876828,554.495506035711,642.5144147086,658.737708471614,272.300136542274,412.95980663988,491.386788797364,220.655912958685,445.65196677697,343.59813643863,671.370821853178,307.390788014695,830.360786056985,560.717829540924,583.560779909102,643.41899446246,373.63387725112,521.651053300646,662.772551445111,373.449402955728,714.537389010133,870.162009532005,99.1848104359953,521.319594735199,812.573083980365,104.443248462358,323.9453980873,259.53975457773,452.625108668034,293.609631414282,210.506700385989,651.706866150832,702.056980426579,351.759150565762,837.942272401495,840.926649633503,770.63134575378,619.400853682596,199.190930254072,190.392570084297,78.0379315499296,725.416197193238,704.319264359438,802.433125971725,185.25875291105,623.198385503319,149.555140542151,388.78717323472,533.908201949469,350.23816251569,570.673660678872,889.061129721106,736.643812693539,371.005364340136,385.791839859994,329.671760849836,186.726574442317,482.663397882684,400.678657098061,827.732242710272,509.357199618945,470.420436733428,512.424659246329,676.927243461259,301.295476716904,561.249772847342,958.863074909914,445.768618895276,228.552429761443,902.531341313615,112.852215678827,196.437613781408,202.357356452472,153.353811527072,495.785277366597,826.680225762626,655.550881977519,188.094638764266
361.945881189786,569.668755944771,845.172423263228,401.552906818354,731.934463248857,610.525511752131,934.449436847631,537.115044467233,580.92418320252,513.228799021553,690.597307678369,244.661506508925,132.781047396782,686.384102503401,826.167781234982,795.775831056872,696.97903945265,320.3426175569,267.433408057748,238.495008201729,538.243182011591,553.675007278031,648.245644861773,663.683173997308,268.806136413291,414.469849341203,494.960461429252,215.79772148998,444.492328088881,345.389017679358,676.409895445836,310.923076010965,828.231573083455,551.880398791028,582.263908768005,657.716865478366,370.44613533164,520.556367759795,655.601132028525,374.13859660391,733.486958709791,871.89200121553,98.084296341938,512.129569289149,817.567311589678,105.412528571871,335.535859816663,274.147415081506,457.073045886083,312.441772786864,220.446812992508,647.580274908772,699.283295601535,348.755683082734,842.256174647001,842.764389690583,770.054489557016,605.219257543906,217.062367394717,184.132193295603,66.0528419429697,720.530480308782,709.649813072571,809.133780131575,185.244122789334,630.948643404084,150.417561272266,390.683818862805,525.288753823221,339.225790194536,572.486152991893,880.971121729505,732.026573803564,390.054242944878,388.053340405538,328.669272926588,176.621262989977,474.306368633568,414.716530728448,836.364026889549,499.062013382225,463.283190492468,518.943492140103,670.179197513067,300.335411454036,558.7783855963,953.230656390975,454.30171036907,228.328887281185,904.776253659043,110.172736991858,202.964431025997,202.0360921532,145.636337318802,502.952947121972,829.010149171721,656.167404156631,193.259156987883
374.018037913952,567.224845520006,840.518400045531,406.408914634146,733.606366983377,610.233807029638,948.441699090476,530.618351518044,596.360558551593,505.571193459952,682.267046682721,229.41887427763,135.275032294436,679.114748540526,813.477227530995,781.298859641199,701.301870548698,315.457821023841,275.030464934925,238.574625178659,539.105457237564,544.426644900301,658.460773589002,658.262458043191,267.89151972336,411.209238309028,498.917441700777,210.6781276599,446.36279946188,336.175846899529,674.928921747475,303.553135388248,821.223171973571,559.501566448116,580.979620739781,652.351421919474,358.363088203208,515.353254030893,669.11816234481,375.179376631349,739.18180145963,869.455230861658,99.8701342662836,519.789556824891,825.132913163924,104.526745962687,336.510463193228,259.948827847742,463.145151545584,315.007121897742,217.545969625819,653.831864881766,710.229425375063,343.566995343536,842.071773181487,844.647937896835,764.295701181413,606.72247013815,207.565018569795,186.525374564304,66.9311205659336,723.94499455901,696.347150624282,805.771007027768,190.42964526367,632.064573746636,150.655877949946,390.386393411351,528.430239706491,330.680991329889,579.472213325696,885.944350456429,732.382992865411,389.842644118048,388.433836534396,319.642323785563,165.703890107219,477.467570867043,414.408427911688,835.307788899147,478.036899679718,457.987686060977,523.787624343425,674.693271497018,299.684214810957,551.047392421293,960.918300678422,466.255418201384,227.267696914768,913.926746636715,104.385432995771,210.183038965815,200.370722995755,141.337650366288,508.192003776754,809.093427728714,657.377616063237,186.687864684376
379.689332386354,570.570564373839,839.161023392572,416.047080255432,731.179177152379,624.232017011448,948.479842953783,537.023336921949,584.425306560273,503.967921988431,684.141285862076,225.106270381319,143.371226404303,677.147723480583,808.397324002433,772.545160920281,705.718653564465,320.717635188721,264.738545147182,240.752004496261,539.731989769241,546.871285201589,653.151009501127,654.854080482627,276.539390509156,421.454780629689,495.419047022414,205.183718858121,450.408973109337,334.787918279248,681.981814628681,302.370616339997,815.906942986358,565.707228339606,580.704405207949,655.120248703284,362.776915123595,520.407748168399,668.417569559895,375.795613296879,732.233460473956,860.199667940821,105.126449026791,515.187766237783,825.150083465182,106.741547403845,319.997957359204,256.284896418987,460.747055711592,315.652407523932,214.287082936319,654.095953212684,719.149643466959,343.994286562249,845.825948563101,840.732430709375,772.602144609348,597.893666255192,206.977744578751,189.832175014815,65.2904592699866,718.434237299607,704.127091347355,805.642321608164,195.130331360368,641.821629395859,146.721355383288,389.917924706819,527.620216130596,334.8476054518,588.290844791822,883.779507302882,726.951890517281,393.072250786955,406.269799027148,317.955970399275,164.036837328511,477.664740356826,407.412934405088,826.872740614541,484.040544327131,457.163221724827,508.407748571793,664.135627314468,297.249145078652,551.176680458431,959.41808737938,466.155192939463,217.682668717345,917.55146015003,105.631039358087,200.475396392387,201.258984524489,140.533337455613,505.19655749839,801.169344774476,661.370428663528,179.744013637242
374.097898648018,560.089067133836,836.565321026334,412.829600883544,740.51184529615,622.270724851391,948.267082002587,531.994732798624,591.279068390942,510.606596744517,680.70069707578,225.249381769625,135.658810708934,675.095201176401,808.837469802404,768.691095541246,705.411303389443,317.939275299188,260.182880986464,244.582972342882,532.021653744614,550.466696575171,656.586960300363,653.706248952993,285.5050550776,435.204011702082,499.383052852519,201.139092713317,446.216618992394,328.058724247272,689.998931458727,297.63830520224,809.418461830034,567.784025754978,566.94662152107,658.349060183036,360.366889930379,523.087050898162,668.034374171953,375.745906661724,737.151310317634,875.655748586994,101.158373473248,501.985083132103,821.974368558366,94.8255431697818,326.187220798004,249.462634681444,467.64495150128,300.561816094401,213.339379368543,648.437050509235,719.438776542168,334.574113221606,841.23074412674,849.81001437151,768.413378945902,584.102089181894,205.336653765352,183.659117007054,78.1159811585094,725.738787125485,705.353085018944,810.172704163952,204.67740890218,644.357181759905,157.183450651483,379.827378388322,527.191380637034,327.994722829557,593.751106033481,876.485525067765,730.641770918584,392.726508647185,402.078736401166,307.595083708642,151.177845634802,480.676653246691,405.845727019621,817.506329468424,468.061648169196,450.147381906653,507.668177100574,650.97291398806,297.375505307126,559.154829549614,962.708585083575,466.937875416029,214.770915449197,916.799747351453,115.614006525665,204.48577811056,187.695917431372,146.978458850603,502.978039842828,812.376120979544,661.066816591922,184.964502753467
366.628969401224,564.076516598981,830.370403343891,411.405233625175,732.749412612443,627.517212437003,942.466646853281,535.25286434867,595.390338243343,514.752622131151,677.936556225773,212.598986226283,130.069951832061,687.840451962998,806.907824278746,776.679180221875,702.548074155468,322.358405128413,257.950315059209,234.141665028688,525.880315034754,551.938803817001,650.922042018755,653.35177209204,281.284542414506,429.050767507436,486.247836754035,199.041388649711,439.660203467448,317.766371022561,686.250322860621,283.066496877914,812.770808790651,558.294789058707,566.794330428146,659.289083348732,351.046340163502,518.498317362112,667.283048451802,375.20943132409,734.857163725819,879.736297288939,94.9293835435361,508.727826547289,830.907587970736,101.328176610843,324.404116657191,246.521985706191,470.609641222621,295.220022907519,210.365395129021,641.69314427354,726.973874284939,339.064741257906,839.616722377988,845.045036940981,773.619096023737,570.791293454817,205.014698247745,182.345965959597,66.4903555779998,726.906649331852,707.76993625398,819.055313725698,201.312402489537,629.912666205152,164.105859732372,384.957577342047,514.754324955162,317.524046716093,597.549640235138,887.516042701503,739.918390278174,394.348896093806,416.166676017757,302.835209980176,146.234138369892,488.536878349777,397.298624857805,829.558372053693,464.098768885544,449.077428937874,515.544142676738,649.632515323739,301.078104522261,572.107291250314,962.559656628925,473.948045062622,213.977888656449,916.457702923813,113.343418132554,195.731640359683,187.932630867491,143.647901330405,508.215028052439,803.792923558119,663.505330662977,194.872566847666
365.980689021133,571.205460249625,826.734440309438,418.700902716135,732.113743192321,628.622014690178,928.567923336556,531.476969512615,602.281063526132,524.093793589326,671.054020773808,221.457617825172,117.7808112463,691.35545468192,816.07371204941,773.346986914714,701.056476793455,333.059607386296,256.268243201537,239.478609776485,534.477729279967,543.902807817856,654.712514274601,652.622454814211,282.708171223747,426.010312961596,489.102620998476,208.960000766623,436.322307867921,314.980792064404,688.429415370533,294.475411536107,819.895546241804,564.462553361542,567.607733442258,663.723586368173,335.475995885724,509.383953214848,671.814788556933,379.319989973975,732.202570537287,878.671985371545,101.873094901208,510.639179628829,823.749328911071,94.7200636924851,328.742089516643,248.007401955564,482.215009047243,296.575799893118,223.113399253561,647.120429397912,728.682096961004,338.915265901323,833.850369660569,839.126630638295,771.159938161652,558.064612104145,205.217879931142,179.076778282879,59.5305056855279,731.778491953881,694.834433257714,813.243996216124,199.493696231785,620.13544951692,158.068009066196,387.913185573084,503.580038068689,310.287549767032,589.22034737189,880.935940926415,729.843562238153,383.628999496699,413.570456372843,306.790623143222,146.844039438931,498.341936244081,404.407048176788,810.181511587285,460.104346432435,451.540084832312,513.517200425051,651.813445164187,307.614023024147,566.93956274665,963.647696423021,470.23036629947,226.079926028122,918.688896825367,117.341930143099,201.120776300946,186.796512631893,143.870950931181,505.147786885769,814.155649899735,663.991282624972,203.213847225771
364.484129701601,565.413909522999,826.502244927506,425.001885524838,725.76619328112,635.322792659862,932.068214143598,530.639493923894,601.400914495757,538.137943715933,672.561210399117,222.124070458808,125.951600021546,699.535736450085,816.020441396266,783.442114084114,699.045899892155,343.545510244837,260.807458908882,228.347180579403,533.161631598951,553.874937485817,658.803100810951,651.005848151888,283.328246816928,423.752012572988,471.616762783296,221.292667423686,432.219124413739,313.61067451136,675.645674552325,308.13596444891,818.364518498705,578.822146545493,575.292481202031,662.606360739751,335.550272536618,517.773958374501,671.157126643013,396.934860436541,726.50907097522,887.197903071875,98.127773987469,502.439133780275,819.687877897562,89.1460321217391,337.937602421519,243.959262124229,471.487510225247,294.306845383786,232.256519031224,650.458381455206,724.678703510251,321.359353247685,821.989030180728,837.406950688382,773.29017342512,558.791106826303,196.411784114299,170.286816879566,53.6075586343927,727.174581281929,701.733814387281,825.888986567629,189.720025934383,610.623757108487,162.737334731243,382.690614314671,502.836944660422,314.595839330026,596.565356706615,880.548525438078,729.172866031434,388.033638091117,415.500968901422,299.285763280679,154.555263454352,489.00965428463,408.575720177092,804.246238797283,466.292170944838,458.918545265802,498.314213854994,642.117782294331,308.819334233153,571.558122866995,959.605939394749,464.645926232675,215.262324071089,919.711845462499,117.971470013053,201.329505260527,185.66135915156,137.500205331067,512.299548097335,824.235375057959,666.315798481375,199.58701215894
365.642703651181,574.889783309505,822.534429685913,422.181781188567,719.158643376953,640.78458254615,929.160455754744,531.21027134617,603.91059389446,532.224637505437,676.350630833157,221.826814391309,137.277539813422,707.813524774456,810.377275831569,785.043210867045,706.916774060061,338.351407739305,262.110556395332,223.868575569793,535.472388131268,553.755155765383,654.775206406616,652.005244315533,273.23282595369,427.806105914081,475.606120720556,227.303205300047,424.648332873713,323.420505048479,679.13642688095,308.825359912768,823.508635107057,574.079423105012,578.059457991652,674.218220401925,332.691264677799,517.237649696252,660.658878075469,398.647194262897,737.693386646153,878.892118315772,98.7619546835649,502.899449090619,823.790834017411,87.652214128816,330.352089355899,251.290482073188,473.266040239993,294.151313553073,232.726862245574,647.612603623693,716.637340732258,313.153144099368,822.16358105985,837.023421940487,767.653403070312,550.982503163519,196.346011117053,166.422095293999,44.0681902462686,736.661169460705,716.3774207688,818.716517730414,194.408889607573,626.768218057413,171.337160160086,380.557763391326,496.900351861697,306.178589317033,598.532327329182,880.85553157713,730.788050060917,384.895181086496,415.719700815825,295.623612583349,159.548573108988,494.669683392167,417.069382956254,800.243930460165,472.26810494865,459.76703161863,492.129248794305,645.716070271339,304.22078296138,568.984298445006,951.776811324936,472.514418430174,217.160241704352,916.015735113868,120.756605838063,210.351315788314,189.228676735082,129.236643359473,504.468752791221,825.844593060307,673.35498468192,207.979379830757
