293.392827864752,305.370006997685,136.519930155156,843.356815256546,815.29382072426,395.052553321968,342.383328880712,633.547065928693,169.632136387064,374.389985375188,714.969295223547,225.634964378292,214.830811960086,130.140902739501,202.240640868272,619.131470571442,772.494459580573,226.164695977353,750.260601476504,356.70181539948,313.508007994648,215.996075840224,661.486308351246,826.822850633717,271.642052791763,425.067562525946,274.269892408689,155.139174587194,690.195815875036,222.896060240802,221.697958083474,475.309137270109,155.147819548443,433.464984882675,738.53181634887,861.101233282286,123.285680689613,238.845658529395,478.387135552769,674.413766537661,860.314854874743,622.44436092481,608.4140687448,632.955402865841,519.542058751621,741.414555669271,328.442336782511,543.400407311836,350.796730030286,639.430151745338,883.890590238172,447.063243924457,651.111012951003,110.264537345029,328.26423984156,817.948791570346,668.059365094553,286.125650712168,615.57496767121,674.646063280646,113.806831898141,754.244176497328,645.776492487602,309.422188372727,281.265650356456,195.419669566371,515.714860502385,110.096230354338,468.291381665235,877.648799207937,452.485922508628,777.115160381714,410.533669608917,646.136314684939,143.984479441891,860.873034091444,667.120559600863,863.649531971466,474.801244608577,212.11151522934,293.280618799198,360.938873824235,606.327748169578,762.324342242913,844.145846282538,573.579586298483,194.352428158615,194.664887301691,372.910804240196,315.861236657585,172.884218994901,657.80334829293,227.823361368276,129.00030511583,664.486204726322,323.794980500273,107.690552595028,726.018770607173,342.060372705689,252.659783589894,106.040332908298,756.628596618993,263.367703389074,509.676764749058,194.177940994075,350.433502838498,851.631596574529,478.402834298468,117.508606762755,611.174062392632,549.570456318291,866.615645188187,685.933075174561,422.073541538318,571.625136768816,126.378534617573,853.761930994697,397.196116103604,659.30104190473,260.46656120756,843.442116617229,108.619073491169,628.225491683663,632.71176259711,222.514746039637,279.215023544776,539.562483672637,134.863749197518,570.370706694389,256.741562229484,402.269738047883,151.16878732987,598.063682177466,621.262868239765,609.494462671667,429.580153806708,894.182025205016,365.762828106046,659.805948113097,728.989536570169,356.296787273022,466.545865166744,140.367445803399,343.093716362891,471.465865598074,134.96845606742,213.641054492675,215.36517135706,408.556501883349,525.336621767809,849.825998237081,299.369459080224,624.903194772394,670.47782274415,812.318365940682,823.207618176128,366.962683148538,839.522811114793,382.713848114478,546.212771358735,642.848421579874,649.428087000009,394.790317223942,514.575363443866,392.729497254426
292.562912819622,306.216056901941,134.687275261998,842.16553953096,816.726981839075,395.127178698418,344.445941282592,631.395152053534,170.368134059162,373.390594391722,715.176948230308,224.166691206806,215.242925234802,127.650213393631,204.020121727089,616.942803242035,772.738407939297,225.997875153497,751.148771265134,357.842404243589,312.272480043508,215.574014163367,661.512285381077,829.171726018409,273.218641945066,427.149842711932,275.479924311963,155.592582620342,690.07119440256,221.442177020577,220.010000823297,476.440976283612,156.099518960087,435.647415526805,738.197073934175,860.899034365844,121.417115457346,240.014450160072,479.789761847459,677.1085879493,860.089818370779,621.757038850275,605.154506195414,630.828501737893,517.775740181751,739.059213709081,328.06023721765,542.331134510506,349.829554458685,637.670602710011,887.902081485747,448.135679483142,651.526448345331,109.833058436753,326.593275034048,820.858889239602,667.352008764689,284.839766840222,615.558264528116,676.916764930724,115.273961645217,754.844863189021,648.333096491259,312.053212936305,280.124564734083,198.276127421089,514.470130932742,107.870507875293,469.894083138336,878.153295335146,452.516747383912,776.019844808618,411.806480099537,646.386532404037,142.90709242478,863.644121860007,667.336513652876,862.455099548488,474.963757467903,211.842185320621,293.235058298298,359.82046793342,607.103912647455,760.593558155038,843.801300875951,573.043062519302,195.519133026125,197.507278163818,371.723129071855,317.090454109739,171.620975554322,656.953910208686,227.49967811463,131.289862300735,664.316203015383,324.433461777242,105.221471310004,728.535816992936,339.890005600895,255.127853279503,104.279758658103,757.722390739045,264.762763957985,509.931554752573,193.095038434288,352.794540289103,852.165536985029,477.323212673388,116.009993560496,611.870250137539,551.379823623504,864.121177527727,686.888408558258,423.381269753282,572.470552958787,126.285832028046,852.369373409373,394.40730399457,659.359452203917,261.075871873794,840.075217317493,106.772141937232,628.192182835482,631.676651163185,221.330515450085,278.091431545527,539.388209039333,132.820180049283,573.852575551793,259.005408322258,399.694431727275,152.436207367981,596.630400813342,620.924111464431,608.026970654622,431.882223031133,895.475578005733,369.573675009319,660.06212710222,729.25721269319,358.276841417139,465.948049452115,138.160440461427,341.766650009175,470.729932503583,134.989127888515,215.146976640328,218.100655260546,408.315243829656,523.593310211839,847.898980726249,299.122693931905,625.664596505263,672.776064895043,811.620726213312,822.942737031696,365.869228103193,840.715369604053,384.054633643687,544.765652344304,643.500926831228,644.297210356709,397.314333043254,515.205120077858,391.329461850363
292.990961663853,305.495416655755,135.569960449629,841.35430113576,817.693396322173,398.03312640011,342.102015152105,631.662957554219,170.209569518052,372.755226755484,718.013808923689,224.361038684881,216.166252672015,126.96643870489,205.193686011989,618.358515694961,774.100786189148,227.096995409349,752.838795428874,355.794996431071,314.906444017206,213.241888865884,662.943635877887,828.32032218296,272.354117204902,430.277698483705,274.551191506843,155.749951729411,693.172512311587,220.750532219294,221.309202176211,478.336928315732,154.477966744947,435.464072633948,737.670239324904,862.62406146726,116.808283385538,241.999019913343,479.241033690246,677.268897927394,860.545850541274,624.885860773557,602.742652328856,629.566744354608,521.746133532758,738.644787065258,328.337006320398,541.792164263292,348.358158107166,638.753886030572,886.419392666506,447.112874967147,652.478351674599,111.809969486733,326.467210806539,819.283093610711,668.658042207108,284.465324605533,615.842244713101,677.313550003311,115.381496678767,755.524100638314,647.721282289573,311.390244923011,280.420729208315,198.389482201229,517.661517177069,106.428741693057,470.038624693373,878.608488634375,454.716527283693,775.071079963736,411.897533054254,649.309768777612,140.855761312498,863.07866586222,667.143852200366,861.809794670611,474.514805108888,211.936124708849,293.062558234405,358.635892617274,609.413407450776,761.334400057992,845.011261039958,573.991610055875,195.642109293012,200.610127140589,371.974513297577,316.736444463023,171.732005391017,655.008212532277,227.08178422291,129.640712401334,667.82959019421,324.315263799707,103.446258807356,730.227282511254,337.592716681256,256.327490524791,102.139490360759,759.258888975308,264.961174501469,509.036757032036,193.195792270916,350.416902874179,853.593140765909,477.032676559027,115.003996123677,613.618432493347,548.917963902412,862.306511333962,687.528839854386,425.518832033322,572.099724652121,125.728302134861,854.318245635137,394.603378052779,658.02549300991,259.789630266689,839.363725294458,106.189435121251,627.375191136026,631.072177715325,217.121764127236,281.932639409231,538.324359225484,131.584334116421,571.551578714348,262.230338414489,397.105566447056,152.449540513967,594.660246046232,620.640790341714,607.674162792306,432.766288089265,897.104223372013,368.089743463807,657.49977273081,727.35461968678,356.071417809989,465.094317526393,139.685323637722,341.442734356601,470.774544226577,136.325983615892,215.700243729119,218.726994893066,410.196345684052,523.761753486315,849.938333214875,297.967461010235,624.651763234356,670.748279724847,812.07144713404,823.58283186327,365.58156521369,842.774799668949,384.272257665757,545.398806755123,642.009501224291,643.825984467318,397.268036607691,516.887643901403,388.45313773662
292.008739654894,303.27317884089,136.547863469423,841.447320162718,818.694466846909,400.356746668812,340.095531279028,631.53489782801,171.525674381387,373.471706755217,718.186608070114,225.708010259105,217.053706399947,129.004355823356,208.488551011336,617.313179851827,776.62102946159,227.003908898051,752.526323180733,357.150045938244,314.560554517887,213.28697667806,663.858545399139,828.440155626501,272.157659533885,430.918468789916,275.797173991621,153.812758279548,692.533659452648,216.378979454899,221.832634640269,481.384511785856,156.833688254064,437.116078053287,738.305013707998,863.522127628683,115.803243108688,241.979674193645,481.32293250426,676.613389385642,859.164582414375,627.064126771866,602.888462287522,626.592471524402,521.196311165218,739.2536293931,329.143584395065,542.192091993749,350.079425549065,639.885034299239,889.957509874636,447.152861979465,653.69684355642,111.191672021469,327.483857624847,820.230757748925,668.452893835052,285.481855476676,617.379917403285,678.239831137286,114.401035713231,755.73552580831,647.799349498261,308.899639612592,280.2958657875,196.943484227763,514.792386834757,106.590831874216,468.890836066249,876.645368226723,453.294465106367,774.688139641209,414.075964781611,649.451111985781,140.535790627367,864.76333376524,665.77667992338,860.591769981068,475.335050190241,210.39403926962,294.995523262355,358.06882697087,608.491734704945,759.290725834049,844.422996039281,577.805692015782,198.177543631758,198.674723614386,370.500950131255,315.312718762432,173.48925760034,656.35382580816,227.473263022082,131.348588990677,664.089481359633,321.91052493949,101.297149292677,729.30543296873,338.755624701981,255.261572574135,101.017535487682,759.73583271699,264.405900295303,507.857908851787,192.106097372608,349.997720987966,851.198293398916,478.464259091693,115.480376356528,613.378416873819,549.726889449417,858.496365950553,687.131216602555,425.332186936776,572.658961832318,122.377255185819,855.163543039917,394.593853284339,656.541510279652,258.50573626138,838.259998632988,105.62400111943,630.743327973099,632.364142079749,215.897687148215,281.259830244332,539.198781398815,134.285156343152,569.306811628068,261.921527070697,400.3405277793,152.071812315531,597.551474586206,621.906848300279,606.598236790227,432.800195448647,899.671452969638,370.508599473406,654.374811202313,724.769466763154,357.858529080189,465.215241264036,142.022576809978,339.35022358349,467.825531607263,137.473588127549,215.840263693688,218.709949398689,409.640149685238,528.553172913363,849.55355860744,297.625217987439,627.046602022682,669.830948739956,809.243455800534,822.091462708203,363.896096321501,842.651891730387,384.763364827605,542.187570057275,639.727730990483,644.622260559295,398.460591421827,517.73247047734,390.749777049704
292.234981827644,300.153104744868,137.373248465776,841.005284040538,817.126209812817,397.70396370749,341.337581292207,631.961499224165,172.243700331668,377.521572865837,717.59678758538,226.539561885798,214.661659606007,129.440475725793,210.154353734342,618.301200970409,778.837581124837,222.434322412667,749.897752025662,355.319881021115,312.658397064416,212.396342536149,663.028778577386,827.295097299654,272.317834747036,431.678067757213,274.831240707901,151.383856206679,690.124253263551,217.393951028863,220.745808031914,479.439606129774,158.581290050699,435.824775725523,736.124425060273,862.73783242385,116.391879188328,241.335687152604,479.033377603844,675.537290130971,861.953602173391,629.054453226753,603.912627064243,626.408319381719,519.300861878352,741.371023681845,328.265631018744,541.399214838283,348.815822354116,642.149295335941,890.420492574377,447.270479430671,651.414770335917,110.736251960254,325.353755499149,819.176793540018,670.294305669711,287.562861711139,618.638698491484,677.568003499775,113.221980304168,753.055875111705,646.966310604894,307.813753346131,278.929931939521,196.003968614542,515.352764984078,107.876425420781,467.994301720948,880.529874379392,453.107320104684,772.672396008895,416.630033731089,648.990341237392,142.660501064641,863.403419232946,665.540282141757,862.220123668284,475.458622931505,208.149284236835,296.431170506064,359.14136338528,605.121681731004,761.30287027357,846.052242151692,575.958725116916,196.797584224032,197.678758414554,372.305097553359,314.595252005275,174.060294289426,657.59730431965,225.887920624928,128.759294489043,663.997581648118,323.025179658677,96.858875289238,728.420300696248,340.107346484628,254.189538572966,100.070895735878,759.717402577507,263.205686282568,506.558535001872,192.839740785015,350.160281427394,853.526354862206,480.958938597886,113.582239956688,612.929779023405,548.548537047728,856.150946766523,688.110824433003,429.651759682797,571.105319969427,122.612329353434,855.326136763107,392.552797620473,653.783457004313,256.645757140896,836.794912397725,107.702923769673,632.564662103398,632.864055480755,213.100118310673,279.532526767635,538.984138944203,135.097468971532,570.184169782289,262.689343014941,398.355694688548,154.213187387921,600.043261937673,621.187856004902,606.431357017342,436.097103711133,898.414151761747,368.8061062059,657.076634556531,723.831145696287,356.760234341723,463.642981329181,141.749212766989,341.725006417152,468.287940765626,137.491744178284,218.348261039945,219.125856667146,408.242189324812,529.501590150727,848.214630617023,301.655889210581,629.009043639624,674.058887156783,809.713207430292,821.743400077258,364.432191814423,844.36318379448,385.930678070106,544.410150505826,640.402127379836,647.250213526779,399.303567424348,518.226845220898,391.489504673445
294.41524051363,300.276909277993,133.952476666155,840.83396724716,817.959017695928,398.05196367579,340.352869195002,631.395215588913,172.427997675976,376.519657187075,716.804177168039,224.770636438252,213.525236436232,130.215518860009,207.464509424587,619.637565050553,780.348785233079,226.916552358659,749.493123642602,355.764570530382,312.337139912473,212.021123293848,664.631260398567,823.333921334171,272.223657453307,430.188747237268,276.248261926803,150.875537601453,692.132030359219,216.265071015542,219.346488452101,479.412597558961,160.029189429649,436.018282306576,736.20704544255,860.549278684828,116.296027479511,238.839188121706,478.917369107442,676.232204098718,862.447327987029,630.31484193524,602.034404752902,627.452576894821,520.899147062414,741.393117168007,327.421736002768,538.479042824958,347.714218938567,640.988789117429,891.654692931053,447.38123180006,650.638755625064,109.728041236713,323.935976051218,816.567017535333,669.106740893863,283.362573004688,618.402802135892,675.141346462465,114.169844108972,753.315625762536,648.541471472181,304.69407055003,278.729041341201,196.122209131549,513.871809834093,107.266422741083,468.436725973316,883.891385267607,452.595201430269,773.497693138806,420.997158489543,647.066448243583,143.074998663839,868.248113568022,666.096466506123,865.154317991402,474.932576162802,209.208791146324,296.580355261614,358.883944201956,608.542653267525,760.529104597896,845.898183480597,576.950582302628,197.922910261017,198.28211562313,370.797757348159,315.563660432043,175.539640904915,658.177542412865,224.90768698123,127.459553014428,662.828136378519,323.619444661746,95.6204451296412,729.992586640232,341.467365207274,253.904564088397,100.474022357783,758.866710572007,263.005216835812,504.152873441486,196.265935055532,350.325228108506,852.474383482469,479.4913615487,110.398577387112,615.092547069805,549.691416684468,856.345963196611,686.88722523207,429.813284407478,569.848511780782,125.575580222024,855.81110307317,394.413947703322,657.645075682965,258.097341588497,834.047159593196,107.439461352065,631.190489800034,636.210864165687,212.729900523541,282.197229742247,540.001372752431,137.906181322211,569.044381531487,260.145909508509,397.687231341267,154.624976474575,598.421692940526,622.377119913083,606.138732276827,434.383121781982,896.33198109553,369.100952233718,657.883893848166,723.412802859608,354.612944186868,463.497373749092,139.789410933036,341.344030141167,471.662617891339,136.906004077723,219.277925409318,215.983120361999,410.94760600697,530.829788520079,846.698168126327,301.43511393526,628.208439148039,672.135266172133,810.211081083028,821.439928008078,369.186308391568,843.550334176672,384.872460951333,546.296821772892,639.769154148893,644.55853525824,401.393000683029,516.792433650893,388.483961610285
293.451903537271,298.490649569684,133.873679651351,841.438260557506,817.444119619619,396.088645702661,343.505493261227,633.418508885503,172.048688666592,378.052377940371,717.643194107333,226.085169878281,214.123970342922,132.228776080083,208.133774110644,618.585531032922,781.08618724486,227.903820806501,750.484697054497,357.183841250036,310.477558858708,212.512946169477,664.52288040281,819.952381163589,272.245914210501,431.049681588784,280.871299458374,151.161514652244,692.361030419887,219.286218856383,220.039020693365,482.413980596891,159.074326722878,437.597652276889,734.480016123549,859.935156506567,120.072792690862,240.526890514717,477.981372428775,677.32934533253,861.118733783427,632.33008625757,602.567622266404,625.884857834311,520.776300474251,743.460198023068,326.678706161709,537.356355833478,349.115510490711,641.595896639379,889.800774146681,451.925217989482,652.393432121716,109.535909138694,321.55770528721,815.678528590301,672.606885741912,282.742553013044,616.980719059451,670.754229173041,114.5229186016,750.528371578772,646.322045096082,302.600457146318,279.488127352028,196.315564551904,512.231297736869,106.022740457306,467.629065442158,883.296144512409,453.732515337286,772.752299264216,422.574224639034,647.392140072987,147.014507929488,867.85940789683,666.504236479213,864.507732887599,475.458846736778,208.419976092353,294.825023114696,357.169499687573,612.07504114067,760.858590264779,844.373320408482,577.198448565979,197.965487623986,195.720854795206,370.240642196173,315.734537911337,173.252298516712,658.243949386037,225.492660965917,130.216566642284,662.334960750934,320.433704037614,97.1338685769468,728.115425955632,343.556442874984,254.594055923936,99.8028396770973,758.396629782149,261.518063537127,503.784162311025,194.607194436979,351.861197388393,851.047388989234,479.043923871527,108.11796918758,610.669872902576,550.914472571608,858.167928398005,686.949498077538,432.583256671239,571.295802448599,125.430852906458,859.621935968071,395.651932590459,658.067206095948,259.700842154772,837.802705507715,107.799370545097,627.287331683839,639.248471313092,213.504889198747,281.935735318731,543.038451638602,135.424630871666,569.53236099532,258.248291921778,398.582353501924,154.122931164874,597.226936851157,621.636976130461,605.054130706803,432.386038412393,896.509915930997,366.415173977808,656.950360136654,723.702695674265,355.3224968042,461.174671046323,140.822161745997,340.940911235863,472.928386335968,136.394630478211,218.772285624337,214.52914608997,413.278424789695,531.933062048043,846.313123499604,300.837458232278,624.67239350464,673.970432502268,809.11685505534,823.852596008329,370.463025477886,844.604025018487,387.243161942919,548.350762695815,637.882313185685,645.675164736085,402.056885512096,515.448507069613,384.7889400592
295.810597327942,299.303643680653,131.481089141785,841.893038229101,813.713649212514,393.429856149604,343.036747601256,633.627082198796,174.150225410415,377.979489324286,718.869933505625,228.825840376065,216.131414205872,131.980489300425,206.703245672545,619.226467917729,778.901324682189,225.794637258224,748.967341970443,357.466512644357,310.541897532045,211.286087206459,666.912896608452,820.24423195492,272.370355417642,432.210641509129,280.455829566065,150.129829462554,693.193799077482,217.16937119701,216.71680367226,483.645366856409,155.020644785404,440.33025920432,733.164984725948,863.815685293816,120.032073853457,240.26934548025,476.731902443944,676.606215944894,859.830162735165,633.12122397356,601.932781707903,623.175570871961,516.477353200714,744.316649710637,325.427256913358,537.493311748602,349.864714041479,645.216970380037,889.634761302397,454.555957153086,652.517627887724,106.581426919098,321.779033246135,816.258962956309,673.417117494347,280.36768187399,617.992523563558,671.791200599343,114.259561228958,750.617018541051,644.385290822404,302.953847013277,279.678192306488,196.908211796673,510.519219296621,101.900969314006,465.808548779068,884.608528485042,454.203898098447,773.096613864104,422.421704059599,646.192317123,147.513382438869,868.766269363838,668.34650755327,863.278636061228,475.033322731736,206.691127131417,292.535722965579,354.955616528679,610.55230722286,759.143727700556,843.475484326523,572.089763712449,199.031322011191,197.870776383947,376.806874217687,316.039388748351,171.454117683846,658.92030005226,225.429592657035,128.168855899047,664.916551958347,319.387784906868,98.8796712170775,725.099519667017,341.738318894666,255.167131317636,102.556202182416,758.067782067469,261.590792028202,506.024306590848,193.672917557525,351.847954313199,851.118277070595,479.062327963942,107.832366714364,608.042365759439,550.476612665631,855.682905589004,685.339999215242,430.970263226655,571.654792655049,124.404883729586,856.633805078239,395.021383119088,659.155864559613,259.95925374237,837.311116179474,107.415196430204,630.848270207185,640.336998454527,213.791082184835,279.216257312224,543.057902539121,133.928894650322,569.058078213085,259.259597698384,397.462445783041,152.143402968208,596.992032637278,620.885034386494,606.85103229091,430.878642382428,899.697131603125,368.71387926232,656.10092378843,722.036064252838,355.775868339722,459.972669852759,141.415850520416,340.633654055215,474.654029082237,136.489863563532,219.5762352149,217.062520944445,412.060956876209,530.58427702532,844.622895619693,299.274781198751,627.75416558615,671.016743307248,808.630489222695,824.168042835744,371.321276147351,844.084268251697,387.836703744881,549.122959675582,637.067748344018,647.001118473693,399.630845073109,512.996725959377,384.130596918677
296.845174520965,299.146491634655,131.300206102242,843.248765780179,813.052246159617,391.324966299965,341.837976291315,633.878025674899,174.603324963162,380.800417316153,718.438925035384,227.859161755528,218.843816687809,133.254159045509,205.076431169904,618.719736456956,779.55773579305,226.708339025564,749.27869138813,356.338829872541,310.340132625218,211.71160414249,670.775324293997,820.406336329718,269.594295351699,431.788146610237,279.857393792285,150.737291464935,692.555463262948,217.090949452225,212.418872222514,484.049235418066,156.386860996375,438.181066904471,734.425199458603,862.145681286607,123.432559367267,240.749517427285,476.771980066084,676.193393794071,860.72676008899,633.395668417374,600.988961463318,624.84328883629,518.142507168564,743.251800178326,327.403903323822,537.199486351358,351.721324661177,647.870504742103,891.877589578049,455.029197697449,652.262539328149,102.543088222153,323.177605839096,816.318210619522,672.421823935674,281.114996862074,614.236212069818,675.055424908156,114.754975796307,751.164146859379,646.567885406432,305.968108159601,277.959472778383,198.441580747538,509.619950250015,100.67388400054,463.879972513522,882.885879400223,454.931622599081,772.762648391032,420.839160502647,646.499662512627,149.730816853806,867.635931397269,670.67286514477,861.634287353289,472.955766535046,208.471083609946,291.739728427385,357.272920380855,609.430342075432,764.700042551871,847.516940732042,571.529641435693,199.649508223661,196.827815728201,378.916570581162,313.832187328973,172.552987197869,660.238349829052,229.392177540592,130.588873313754,661.688596540526,322.401262869419,99.0461573255272,724.421359961142,340.347611428547,255.835368399434,101.794414886859,757.483080416521,262.278944861401,505.843365887611,195.114430994277,350.687148489754,850.352919514777,481.352336711757,108.277046348594,608.558126234379,552.844739652749,858.283616462708,682.728192451484,429.235647612674,570.182712318215,123.627326125582,856.66264705696,392.34568765024,657.672342075599,263.132790099462,835.699663617251,105.474085438939,632.94017021543,640.454350743488,209.24668952379,282.32333992032,543.627116345865,136.915379901642,567.995600470512,258.572091314409,397.61569556596,151.849731725748,595.311283279419,620.061356748066,608.575686787655,428.173938128422,898.432715787753,368.91825177241,657.524375085358,722.735406702983,355.884625830015,460.336946068905,140.707496091734,341.470224825384,476.159475759376,135.094268262724,218.692461982896,217.708241406761,410.162293967964,529.989738281025,846.461041347922,297.134749964529,627.650191371473,671.574469425056,805.627612655518,821.140847554943,372.032372458381,843.356762109592,385.332311445805,551.78409623948,637.472737521016,644.95781851052,403.035237409506,510.236173979789,383.121845776749
297.056869897622,297.867048792392,132.268577051989,839.760973693741,814.066067905998,388.837081347603,342.033784124873,636.037121644927,173.454836007471,381.943237596804,716.588320018077,229.842092499441,219.246398654356,132.349153041842,204.840633132419,617.278105459114,779.748451797594,227.414238883052,751.175394000858,357.605941728294,309.826020286873,212.491916333958,671.349838626048,819.037399590325,270.139542726027,429.506321274781,278.973264430937,151.128796136768,694.554941922839,215.325424139899,210.287480387836,480.969809458759,154.728167414179,438.536834751866,733.747863826726,861.046484390059,122.352531172215,243.5437856534,478.509582366209,676.547191225407,861.598394079084,635.625920273954,597.484767550373,624.406360327324,518.307074351521,742.028025740572,327.156009952469,539.116881849938,352.326095679406,648.932095362742,889.969569400535,452.330931015631,651.910911285111,102.398910279129,321.865721799006,814.270030860671,670.543134589769,280.621289538578,613.333810876758,674.819608914159,116.302863243691,750.209632416341,647.661492831499,304.909850911267,281.919359522287,198.98201063043,511.09474284441,100.784207435748,462.33727866741,881.277427888937,456.149311944235,770.843575749023,422.34215397821,646.531631338466,149.00044281018,866.256252682635,671.601101734838,862.271902923402,473.645167945327,208.754267860884,292.133325216824,357.812007844559,609.039826605366,764.951853089715,846.130832467521,573.405335877875,198.847938516688,198.39866760014,377.448985297889,313.505993769077,174.387727807826,660.413175220515,230.154446956489,131.348889983817,661.61929879801,322.729602497472,99.5214284732277,721.756083443357,340.39917015507,253.237599567197,98.9255329327084,758.581428150051,262.342861333878,506.410485224584,193.345960951678,351.802621764553,849.432669880427,481.177341889412,107.086070045365,607.725588928811,556.385379725288,856.735346700368,682.127480534196,427.388601819174,566.35290606341,121.278626359677,858.022833300019,393.136141822579,658.338912192747,263.581389295677,834.472622476988,105.34205718189,634.277772010149,641.03227099895,212.938255440978,280.6653713234,543.058934912216,135.582105508606,569.906338177062,257.988264659833,396.657961678138,152.208002673366,591.326830527878,619.007360682353,608.810410650181,432.000778318339,896.927873069896,369.900961026318,658.998643985066,723.465253660379,357.799663012422,461.033489466288,140.489021050414,339.930303404793,473.251960644263,138.532406781017,219.297882254546,218.068293381094,411.757239749385,530.0735200485,845.99534642307,296.119234776708,627.216379728415,674.848672634281,804.319423722548,818.824718568149,371.467487831206,841.156410273639,385.830644820854,554.376780895115,636.898288759789,644.311061745116,401.497614684121,511.259759234881,384.376402534079
293.075948519879,298.841852003499,130.242225017088,841.263167991643,816.106917851487,387.065174114759,343.620895495795,635.534323857786,173.953754631407,378.883660695937,711.944576825648,227.41503192436,218.609637153871,137.317402388311,206.768155673169,616.201249013489,781.072371971607,225.283206038655,748.597780142272,357.220464447611,306.809776289353,212.80472773223,670.489538188279,818.181333503315,269.049637497838,431.258416517271,275.979846119997,153.643642421067,694.496596956854,216.453907211193,213.106479621167,482.150653586493,156.587225561542,438.024400288933,734.344003682416,863.861769182622,123.57303180225,243.559462061997,477.470325744689,680.072903741419,860.976739924176,633.677834092933,598.039542803057,624.431825015773,517.674181257308,741.80771407297,326.396589075502,539.520206564922,354.366046917503,649.388690798694,889.811111958976,453.743356641708,651.63809049019,103.513432236393,321.869340444106,813.909454644364,670.787199189105,281.563179148994,613.629023303962,675.075676558014,116.869246895989,750.007117186994,647.925799472887,304.940600179679,279.701478818107,200.80279013162,510.651409958955,100.402967582388,460.414165976891,880.904807041915,457.293076311717,772.981144494967,420.518463019029,647.549176337395,149.711327141984,865.039086735302,669.02925777592,861.986205451917,475.129380760678,208.987209410297,294.233950320671,360.095023446494,611.033945144038,760.999999225876,846.74124987034,571.549085696588,199.243679768557,195.751463843271,378.844968214188,313.824302382569,174.50339658525,658.743524944659,232.905721102037,130.153375435504,662.688922027483,323.650425952745,101.286280537299,723.495958011256,338.247866285823,251.362629139603,99.521081998255,757.790653056033,260.928621223033,505.12155127041,191.782770897041,348.76722755754,850.107904376475,480.979909880193,107.740194427715,609.499830484116,555.907520479825,856.706444418602,679.899788672481,426.680909487417,565.687176838556,123.454230483119,859.554863205573,392.568495316561,662.268877298462,262.218547798556,831.123253458211,105.554276772158,635.546491105045,639.56717249745,212.340820033535,284.954428006589,542.307742863988,135.666031875357,570.267070358832,258.907201669491,396.56453980852,152.524391960029,591.586941153789,619.423152485779,606.441319171986,436.387666258714,898.245095727435,368.517169259508,657.859674565565,725.176442746406,355.605563093641,461.069661061344,139.197079823335,340.83684413859,473.196805477868,136.481160865166,218.11104793239,219.557043167799,413.853182334008,530.265592588007,846.963683303134,293.683847728516,626.144027180541,673.231330794496,802.453532603822,820.433563584635,372.588993714483,843.547388321625,386.98451317194,555.202026987859,639.029816630147,642.640816234626,402.90591475324,511.039645188044,382.116028659829
291.489222475733,299.362063857249,131.876931182091,845.979374523267,816.977763328135,389.305618982169,343.729041714054,634.029788230143,173.475549769236,377.022507118814,710.255534154343,227.022160021559,216.142557833529,137.956880172103,206.058728596488,612.189913695656,782.220165471171,226.278385088661,749.779637701658,356.473897414328,305.945738239508,213.695514768711,673.283866965038,818.882540893768,269.509741947164,431.552329463165,274.025145630443,156.710255342823,694.749331643355,214.193292437399,211.220910174269,481.183280565274,154.145754336319,438.085078231471,734.108213004799,862.460240781787,123.050066763744,243.214944173577,478.035550489735,680.716560531015,858.248612348233,635.219210272748,594.092396896367,624.814723927152,517.097852895978,743.927266404309,328.229077947437,537.767470261876,356.84903450923,650.567561687943,890.108060472283,451.545468864788,650.856741000946,103.333673420336,320.726678445226,812.524526909328,670.430144712736,280.660117444061,611.376234926971,674.215844337689,117.593430788685,748.874086453966,648.356236863529,306.672746170175,279.726942233378,203.822463678976,508.735033227304,101.433462249197,462.76972300281,879.329384112244,457.491315891314,769.017598671369,418.202364311703,647.555781469632,150.905627064425,866.420930795896,667.297539764,861.868649426253,474.395752531448,211.751810232217,294.281958085243,361.702420668104,612.908897975029,762.802354200976,848.425948735887,570.938795334221,200.347597110056,195.962156193309,378.034297131934,313.83421556309,178.227672851137,660.651657779643,234.484379365549,127.677341821685,662.543520312917,324.390294887027,100.253724666531,719.590684507174,338.960688253022,251.442350838875,97.1753425460133,756.376299259932,260.336464760097,506.558314681041,191.619728108633,347.821758020766,848.577426376539,483.840949333315,108.160398730743,611.56063930512,555.058050519781,855.865331737545,678.919972429324,427.044742430904,564.811247592012,125.170106439693,859.95061348974,393.381450545332,659.880140326836,262.098949019408,829.243209852571,104.114166150264,636.558464915055,636.814814836863,212.426634874838,283.33665512052,545.252030644404,137.493812523802,571.140727302795,261.626304106193,395.753180697641,153.058098654168,589.247174368517,619.315327125833,603.952355212294,433.719853165819,900.138075052574,365.742442510218,658.947795724338,725.453817951033,356.932505543573,461.112897774447,136.148539471003,342.347163640334,473.58188610153,140.382190152567,218.004239162127,218.108522136109,415.202022624683,530.101841931033,846.135190124385,292.438702209553,625.906770149028,672.684258086697,805.92682458796,822.298720128903,372.533059681051,843.179380031512,387.620837993053,555.602204150525,639.540461958621,642.017006299892,404.815327288826,512.746723408619,382.969860858177
