17.8780890712453,178.582973990869,420.060879241768,666.46563935088,956.686313576029,333.860253960696,576.120932406633,896.128040665262,310.350037463824,585.182979130927,146.217006791933,460.026232604266,289.616040835228,622.320273697359,907.601525343916,474.248839425339,948.984398021747,333.795635709247,33.5874498114104,296.686471059414,222.89959433548,504.040361248866,790.766099417219,181.830665393641,541.108083905249,925.789581280672,478.380356651271,909.684424936506,413.577684598436,708.390793868231,342.757111922638,906.879244054133,352.530350856457,60.2153814316009,356.402357129715,126.779365966043,328.848833101531,179.606649574194,455.619897530286,811.646730697472,412.028680413951,784.653380372626,358.158775728387,610.04905265259,908.809325845003,686.438283120735,963.986664546888,668.069159820064,142.599593914329,797.235098291501,444.732300557042,21.2853362378233,425.742197996261,809.338855496437,524.100721126181,807.21863888399,358.682369059694,568.153281370548,851.922357540492,443.525389787466,612.191876679252,879.893584083827,537.987734059644,58.3908410049712,608.547641491824,29.1503952015315,521.761454568598,767.26409774921,70.7349781377804,537.587921711678,241.605396579716,603.043681761503,946.76063425706,301.609199321884,665.713783500036,949.910624033244,333.454985833942,823.479424067771,321.306297920185,657.216101537766,840.771596562717,310.626420441849,754.385428702102,101.687364026101,497.481219827307,134.970505270041,463.996468202518,139.867981659678,428.348883481471,73.3360156798423,298.22339797942,847.079579772419,263.70461159844,160.30410029066,632.753494100962,859.165153385787,457.583129435453,645.72986862761,856.257091557802,416.736078220678,941.535520855447,426.922109831673,723.158832868112,28.038034437842,374.609272488893,841.014657521236,214.931735544369,773.40481794168,207.101517451286,134.649501708085,799.451803255128,140.557255073894,42.5227683987803,509.973161344295,815.940489873837,934.196886979502,502.99126618386,871.712843596112
16.8280139096894,176.61975174855,421.929468068796,673.969590401486,954.56394311508,332.370710232597,577.790858954148,892.354235742798,309.386343545009,585.716801390108,150.469644165507,461.642480468904,285.282946058876,621.775842247648,904.782049891225,475.060721107258,948.814489531699,335.956225357649,33.9959997669124,295.23399742023,232.141453169252,504.320494087159,795.202385147461,178.171632100632,540.518974975428,927.24372850001,478.912233541236,907.317669437548,411.517559409188,705.796637443062,345.412234218681,904.685764444588,354.804984621256,61.6935618460791,356.492255150061,127.544163069008,332.600737665323,178.411075224354,453.800482960033,808.095885116609,414.442022962873,786.509740319296,366.20567551632,611.849178735654,909.363674039217,686.17675471646,965.149680528648,659.102403475944,139.081358571521,797.498415064798,458.330950623512,20.9285964189229,437.334410631506,810.95119470418,524.06670275732,806.747421935177,362.574972806292,565.513841969232,851.577830246846,453.652598707837,609.286238586099,879.854163828576,538.686674221562,54.9593231754312,608.932871361571,27.8287061569423,527.315917579277,757.804445603049,69.3644444647163,543.103369042925,244.253051633349,612.347749053638,946.320401884051,304.598293358357,674.146573302073,949.798087769657,334.393982860023,819.287122154688,320.761742742874,660.389801487326,850.252601866038,309.879709771447,749.7078726778,108.658951861216,497.332906511214,138.753295307894,464.300875409151,140.283319999619,428.220542591264,73.3787769103303,297.969414358855,850.695898204194,263.803982549624,160.006397575368,637.341905520584,861.707332891865,458.355069729395,647.176827504645,858.114981586767,415.2547510497,945.143804711496,426.482475049702,730.53775301693,28.2073956200949,374.029625509287,839.395616479131,220.836571787712,788.721981704854,212.294686652918,133.677156740621,807.538743355369,140.26982238089,42.0736844416312,509.573067661552,819.250309229006,930.186501685183,503.660325276084,871.7623195257
16.2271394147455,175.347385611218,423.909854753864,681.715770979973,952.242393758896,330.804995057854,579.161221679249,888.672093083648,307.586303484413,586.432771130297,155.208618156719,463.863244602743,280.241281388004,621.278671108573,901.709068332141,475.907386936461,948.377752692118,338.873680582882,34.7299270608263,293.678823377125,243.96246708876,504.634958190428,800.450067300582,174.103056932274,540.009630569266,928.457174738726,479.759461105698,904.543140638222,409.426354472264,704.22956414138,349.23727148144,902.789237076141,357.344141948435,63.2942957451651,356.344468463383,127.89346806186,337.619137229119,177.155602810101,452.430565361244,803.987570113833,413.8882187097,787.902191158776,374.587814836299,613.756841770788,909.896861244931,685.528420365284,966.44765130003,648.127597933333,135.558826796121,798.317786117872,471.614355204273,20.7129089198629,450.198614635607,812.726812532486,524.135335702141,806.273155196265,365.98109496695,563.943449310783,850.976495531314,462.746916893789,606.662441324865,879.715668077463,540.004880565856,51.8777638010685,609.506070562255,26.8757876121174,533.047154842964,749.726073486675,68.4293120120676,549.184266136494,246.634077319596,618.309850260325,945.695794966393,307.200176973512,678.930593486986,949.493285973681,335.195047047318,814.253626017284,319.92763603666,660.462929296493,854.28207774367,308.819519091834,745.032141285184,115.624373716112,496.914825502279,141.287149865988,464.449444348977,140.161199961304,428.137656772561,73.4493779932361,297.86560106973,852.947655963772,264.076576591324,159.589445848253,640.441750459088,862.443357034571,458.927827270907,648.225998481886,860.027179393254,413.886354895759,948.983203050371,426.29848101213,739.868716183866,28.2884099574494,373.898389330967,838.149430348428,226.418336575901,800.087279111207,217.449290630832,133.122436007316,813.809087926494,139.964447237171,41.1881471584742,509.268897371405,821.750378190881,926.067965236034,504.199573266502,872.162059292825
15.0659023394891,175.035062774818,425.739382667048,690.072074850916,949.934987405856,329.002785150754,580.476576237996,884.207178103108,305.809541161632,586.926772351622,160.697566704682,466.110144971405,274.252530472978,621.022047701215,898.833235372899,476.563491316568,948.164002345214,342.511428392407,34.9038452735441,292.053546944666,257.483005974968,504.840227471805,805.740270066861,170.140045363924,539.384421080841,929.826778049566,480.357029091325,901.510445531589,407.238544793388,701.891148878626,354.44642736291,901.385418139502,360.796033697746,64.9982802594254,356.367401169044,127.952460836678,343.781729511809,175.893600100335,450.920146499618,798.595794149691,410.902350752519,789.353264647388,382.066326276497,615.876124566247,910.394959616327,684.313259085537,967.614886048583,635.133561098608,131.652113649387,799.541442209151,483.339231804133,20.7701882133742,462.645093435236,813.838076030237,524.137270947149,806.331343913366,368.934933675572,563.125460818708,850.513454857748,470.283332836913,604.930736219276,879.825970582422,541.87753224514,48.7122238881312,610.371456844262,26.3826553716946,538.672824540711,741.762284109813,67.5669778298707,555.971415432567,249.193837038907,621.196607779621,945.224406613933,309.428316624082,680.891026668828,949.349634868541,336.241939933488,808.509719390309,318.685452260791,657.926897526052,856.42790159486,307.393927997774,740.418752052487,121.812213051379,496.736262676783,143.217600809018,464.963515470964,139.885172400682,427.979880888484,73.3664952075791,297.872021727722,853.630883866271,264.298455842979,159.460904261073,642.86220716115,862.549282033924,459.451918138408,647.281026343505,862.137259836446,412.21026156206,952.606450251864,426.116955319781,751.868051889199,28.5561326075592,373.279659193114,837.362338870592,231.294581374443,808.060772963706,221.800647408131,132.478346995859,818.773576172579,139.706433160576,40.6301879210702,509.255339653355,822.987506688101,922.090393556259,504.499409138343,NaN
14.4075883484813,176.530510205928,427.535353336683,698.512139641049,947.623893240257,326.996654544106,581.65757215794,879.787787914486,303.996306571918,587.547303873441,165.869833611903,468.838273118952,267.451568413848,620.125929487886,896.139203714131,476.638706939607,947.880437656456,346.485403693102,35.4782920319845,290.237379696238,270.957409181086,504.792896561115,809.133675785242,166.097476126918,538.700065836694,930.679644861029,481.131023076234,898.651780446117,405.082911477338,698.172160644195,360.951139459509,900.029040569088,365.136788565068,67.0168548003637,356.569751940383,127.518881788071,351.908969225572,174.506977813119,449.796889707034,792.489926559516,405.660248541917,792.206131352598,388.106452373507,617.84479135419,910.857898348768,682.699495696002,969.072754240976,622.047479740726,127.27151284344,802.258800744245,493.190385091751,20.5368996936208,473.39810881517,815.131926378091,524.162698108851,807.022299375957,371.606825930043,563.312108932332,850.170829855052,476.423083734894,604.02434786274,879.692509190928,544.511283510224,46.0299494360803,611.412131446402,25.7861911391204,545.05488547918,734.263166212903,66.6363741609258,563.934817520578,251.78511385002,622.088250203245,944.78329399429,311.552293106287,680.131444126431,949.159717212168,336.784507682109,802.922899593778,317.343414919519,653.619356779766,859.127099007481,306.204853915267,736.184050350465,127.492399302812,496.606545337967,144.370435735839,465.511377508533,138.865593118065,428.035155134638,73.4433149438138,297.948308841745,853.165189762662,264.527595714179,159.201539196052,643.753640512329,862.043281674062,460.273309620607,641.676239225239,864.086794279457,410.599386602881,955.774629144632,426.035717340365,766.731341395456,28.867970207959,372.821594566019,837.110007879349,235.473685997098,813.717153090848,226.177803516131,132.092187529559,822.955583526646,139.381165724262,39.7682277486561,509.112649715035,823.591732131397,918.495749412112,504.30644159781,NaN
14.1947732706823,178.879889746703,429.558548855071,707.376125080694,945.495317954967,324.824162956021,582.966840353673,874.760203834165,301.357735232193,587.98559041708,170.577692232762,471.376942107915,259.903266767522,619.707154293326,893.885352514246,476.956410846596,947.618835409565,350.781387459964,35.5064607115059,288.430214664201,282.931983392145,504.890514012344,810.963861598581,162.206285805638,538.089649383831,931.533210296135,482.143523833627,895.543974532224,402.935576085426,691.365705256183,369.794370071729,898.884284103817,370.700822236619,68.7693571356766,356.685482161561,126.152328819956,362.373935563438,173.517032739827,448.687292528203,785.862075924211,398.531483264333,NaN,392.686230131557,620.046693780651,911.364565565385,680.425171760804,970.126731359041,610.956046638099,122.065930296934,806.339910109927,501.633604682528,20.3849266585672,482.025502986141,816.199187135038,524.119716444443,808.960158256964,373.502213618643,564.870397484451,849.748755648544,481.464654390848,603.343070996916,879.689592384561,547.557858730618,43.4864587184339,613.025153166108,25.0408859757377,551.54736234236,727.705803675404,66.1177432282018,572.482045671662,254.565186480352,624.513303520105,944.121377069367,313.135209302501,677.828149504174,949.163247752384,337.411849940157,799.168193431323,315.442573416106,NaN,NaN,304.133352394801,732.293124139314,132.205893734678,496.032074547415,144.802618247074,466.197291446069,137.550327223124,427.917191932174,73.4880802425045,298.182857560506,851.960306485812,264.931943245772,159.218805018376,643.752805633733,861.261851500378,460.83754271453,NaN,865.919142982175,409.024421619415,958.988190738003,425.68815619593,782.610791445704,29.1083492050493,372.532832648801,837.021404857052,238.885708514569,818.035381768371,229.712962364331,131.812118216054,826.092255961353,139.200420586004,39.2117422013823,509.019734715186,823.774741854432,915.209607798644,503.567671705048,NaN
13.7324537267537,182.995437314575,431.431568448125,716.686867488436,942.876831654156,322.371970617029,583.76037887561,869.098242768933,298.643555750163,588.426172180997,174.199133103389,474.213078422675,251.928281328989,619.026094048386,892.096313217551,477.011916980368,947.39098904073,355.007585772068,35.9080463438913,286.406603063452,292.822429140599,505.178694460477,811.355382584693,158.404871116261,537.789366036475,932.384105830518,482.821221671302,892.861603154343,400.631576183786,682.251096558398,381.660156935745,897.898291990602,377.257142186014,70.7509234511057,356.681382122725,124.266020107522,376.682997660089,172.090919426149,447.644221899563,779.759801835211,391.419750834617,NaN,396.090581582668,622.674524012851,911.899537717676,677.493523134219,971.220473629003,601.995212960862,116.242337577945,810.482143289163,508.914462022425,20.3827016210773,489.064434077687,817.27105107572,524.202244796728,812.038205748957,376.073750990777,567.559312916367,849.28411393758,485.521445178705,603.539572696549,879.628392252694,551.587539231732,41.3055566768205,614.392413768095,24.8388408497347,559.032233289485,NaN,65.4683470575094,582.598361564094,257.51957291013,630.823564242807,943.532850797158,314.878242688031,NaN,949.095166678653,337.906554227352,798.951840723504,313.29060588483,NaN,NaN,302.22533614797,728.333140735663,135.844080761395,495.863382388444,144.752309590766,467.034472981133,136.326630659151,427.875730531971,73.6623085149745,298.453637707519,850.807535787135,265.230693558593,159.29658230083,642.371004670051,860.516113989892,461.563775149639,NaN,867.678104576426,407.387740870848,962.071804239264,425.546742356082,795.431487663978,29.4637547000735,372.179244615495,837.497967050362,241.995744352983,821.158731039937,233.270417456566,131.442159930345,828.729203029748,138.822842386697,38.3958872753555,508.678342431434,823.482398382129,912.137933192169,502.440853909202,NaN
13.7479369404381,187.842404197476,433.423875134394,726.092775786133,940.664031822398,319.860509680103,584.667880324443,862.618356084444,295.587016680687,588.723649656768,176.369667904155,476.441636697448,244.174488019947,618.591268792119,891.651042730446,477.189413079844,947.218125822848,358.499476235976,35.8340417919195,284.197140289308,301.018086471172,505.074170530014,810.564260655926,155.137186278389,537.032888539811,932.92540954186,483.765803313997,890.479438555491,398.60715739935,NaN,396.159223408222,897.234114024006,385.321164465373,73.0503818698502,357.009779726318,121.678564823234,395.17307189898,170.756307276268,446.810103057175,775.097098844658,388.970251346331,NaN,398.326054588022,625.029487634057,912.264335842568,673.973585653721,972.507247543112,594.998315266646,110.481966998328,813.628770910927,515.446738749695,20.435955073044,495.030056241688,818.266396517373,524.267851530742,815.941723628737,378.701913410608,571.611341244776,848.750347037162,488.388549855839,604.066160249231,879.645771496444,556.349270600501,38.8426929766142,616.412776060096,24.8565594331621,567.293114802329,NaN,65.5006552426589,593.650558316844,260.312801187651,639.435650793285,942.923940767085,315.850399165443,NaN,948.728108959015,338.221978614462,801.490599156192,310.88910973644,NaN,NaN,299.968112380656,724.824332281098,138.861105243446,495.40559191677,144.185035015627,467.936963422265,134.968133416029,427.941824437728,73.6839076458429,298.940989069651,849.507627962155,265.53517162504,159.629060075655,640.061244023964,860.132272713242,462.262271346376,NaN,869.724883999349,405.773453084768,965.104415669849,425.295096283563,804.889357731671,29.5648517936148,371.885485239241,838.158138564433,245.256117123397,823.456518629485,236.328649837389,131.522191684131,830.55480345758,138.812719322288,37.7603209681486,508.08493408869,822.975436337142,909.259886213105,501.122456659905,NaN
14.0095581938895,193.48453330399,435.170193844491,736.389309612058,938.387076329544,317.485239503542,585.525276031203,855.790493730869,291.895075308689,588.998170057186,177.455011043354,478.917556020101,237.370716649992,618.07404528858,891.766802488951,477.324029548788,946.949708688914,361.227549330607,35.8800272435556,281.903973556586,308.508082893591,505.226939380353,808.383674694776,152.434987244996,536.434670325778,933.53157006935,484.714741496379,888.198760582528,396.514577056606,NaN,409.535243332531,896.447984842678,393.761646540515,75.3855107455051,356.993120654905,119.288146024298,411.435501277276,169.720091652277,446.351584105048,772.525171502769,391.168136021068,NaN,400.109334188511,627.453867111291,912.725439042742,669.498668376192,973.65583314742,588.698695061295,104.423309217142,814.911979499872,521.617132640902,20.5327906324076,499.315509186337,818.978172023106,524.258080199521,819.568336294624,382.376065243573,577.082171246272,848.477761895309,490.548024130703,605.298132435666,879.746203399573,562.032909752518,36.7436021996039,618.665689407484,24.5866034088485,576.869942058984,NaN,65.0236648263977,604.996951797481,263.495833127417,648.648341438002,942.359145657101,316.580068611658,NaN,948.881783574296,338.490292469068,805.535736783322,308.034016367614,NaN,NaN,297.786691454029,721.54569358325,141.14781259588,495.012066449806,143.536779855051,469.115761503716,133.46630605144,427.717547707279,73.8282307703736,299.703778037834,848.635341623347,266.118805040555,160.007570395276,637.013609510041,859.432918559536,463.046671517835,NaN,871.950242124913,404.123228453141,968.025137447368,425.351977307384,811.911974343827,29.8018112431928,371.605740326492,839.343251000588,248.287307782289,824.851921549497,239.093591172513,131.518738761133,831.883200630128,138.371362234952,37.1487872010654,507.674194999777,NaN,906.586045080404,499.736350493282,NaN
14.8983462766717,198.93176877236,436.891551909395,748.24847949044,936.044619207852,314.950838396974,586.182763419254,848.326165190393,287.75757390877,589.452773182739,177.326273189249,481.062237767795,231.72861672589,617.791033490074,893.325654562508,477.233568733202,946.760084002833,363.601846753986,35.987152730945,279.540915576458,315.771352000526,505.44343661633,804.837134241197,150.020820967076,535.81750233074,933.997651281197,485.815369834069,886.297025473312,394.572890619631,NaN,419.058324648654,895.597467902951,401.611322092639,77.9419521311862,357.292160251264,117.758147660382,421.398454018312,168.42844073618,445.527725892415,771.696940548308,396.651976731362,NaN,401.528608953624,630.540200885715,913.133614676666,664.142501941945,974.583542891291,583.553489538621,98.8257515221552,813.554234807148,527.494946741053,20.6089469693159,502.929319869881,819.593215264616,524.236254020275,822.68130613373,387.023712440207,584.137962216071,848.114268877586,491.332978700606,607.16106922057,879.656807552921,568.998298145209,34.8641152567235,621.369724053817,24.7049905900119,587.402219071901,NaN,65.0189319363997,614.488584340025,267.058951005577,656.111574237691,941.723587564849,317.209318915762,NaN,948.488717837956,338.765178469415,810.919118376462,304.720403018902,NaN,NaN,294.873038588441,718.273572601289,142.274543202521,494.65709858479,142.8414785672,470.073736720172,132.249924780796,427.963358371688,73.7681428600552,300.281782943925,848.23696522068,266.389739045137,160.563747007544,633.550027531813,859.18289890274,463.745130577184,NaN,874.022172583837,402.600779813853,970.73608702082,425.049702181588,817.254141170213,30.3547414521023,371.338610832557,840.447172392147,251.839856821906,825.627624654832,241.982705377274,131.784439585741,832.629262042997,138.063320300271,36.3639604980627,506.865895578543,NaN,904.014535171805,498.632265486887,NaN
15.3183951056727,203.953144898833,438.710227445999,760.602444615168,933.411892946437,312.548101370011,586.883487167393,840.120759247175,282.695059862429,589.367929882502,176.152660054304,482.993925558116,227.477668026552,617.447728495019,895.212439710566,477.360007002607,946.401734220665,364.911421975436,35.9361931335498,277.109630945517,322.904542490378,505.179655731495,799.25835978884,148.236060767424,535.449693615587,934.215176735495,486.775189214468,884.168708933535,392.907709726896,NaN,425.488993890038,894.883430228131,408.54804711789,80.3529694337963,357.605480256674,116.945290832812,426.790532137455,167.118862844642,444.973230722527,772.218924384731,403.201155343889,NaN,402.413252598419,633.55661904656,913.585749440869,657.518392969341,975.65301418714,578.971423281582,93.8248938720813,809.803916663629,533.392469727112,20.9866093270999,505.51981285686,820.218464747534,524.425659245157,824.707548048247,392.233655310935,592.812045444762,847.605198908181,491.650015237869,609.378399348745,879.776688989916,577.478492842277,33.0779417359641,624.263825445608,24.9227458088787,598.603372798303,NaN,64.8021270491663,620.202410158187,270.609991066516,660.187773374384,941.137582247187,317.606486277687,NaN,948.268230721333,338.671459200581,816.867179186807,301.46750503922,NaN,NaN,291.990191302512,715.440094622603,143.157446236526,494.551089897389,142.184106468063,471.397555073471,130.701966717184,427.615344027804,74.1194426978317,301.198597252474,848.080274343412,266.77176404621,160.710534334256,629.679176826953,858.969092655462,464.599258861266,NaN,876.078960772633,400.855883689326,973.305697114919,424.836821517352,821.557476067639,30.4741257789642,371.037718529784,841.757993855114,255.640710960293,826.089858268267,245.003409521101,132.405319035032,832.947222526798,137.774421498988,35.6275052983375,506.234024703314,NaN,901.687535350376,497.052277692523,NaN
16.2608728775956,207.895731153774,440.353668016769,763.224596198868,931.194058628464,310.271039009335,587.397130446199,831.44876198542,276.839540668098,589.534923626471,174.151706398073,484.64138205129,224.081112187675,617.402442448455,898.078389390871,477.494714934864,946.478221314088,365.776161986905,35.9068432717924,274.75360727449,330.661625017179,505.101493929109,791.608229941993,147.549163938875,534.883771263663,934.712196965245,487.771590503065,882.312206784612,391.082066108866,NaN,430.192160564171,894.328677742405,414.305264495542,83.1124147532056,357.775379509363,116.993381616344,430.228508191477,166.153600725622,444.60660843515,774.298346544881,NaN,NaN,402.823311946148,637.266048711344,914.171501990431,649.751891706406,976.622539635879,574.990736145976,89.3067043842196,NaN,539.663218320087,21.2495545246619,507.42665139506,820.754245884513,524.351281892627,825.352460385854,396.809519766864,603.201450110819,846.998013304377,491.189080432303,612.373357238918,879.594599144836,587.36859301956,31.5385895019287,627.631191732026,25.4398927293167,609.085293045082,NaN,64.8877660801367,622.821917564318,274.738185064717,NaN,940.790230792009,317.78642159612,NaN,948.113918856656,338.799199129152,823.899808412441,297.393323128213,NaN,NaN,289.155615403935,713.163894452499,143.013527841426,494.022044573789,141.659309200077,472.619005311401,129.293894880931,427.575075924868,73.8949950513012,302.055762630329,848.314790744294,267.13876712353,161.412835685565,626.49799677818,858.953612040352,465.377351531957,NaN,878.416950919174,399.374237798314,975.861901479451,424.699674789704,824.818105014168,30.5068731752274,370.819242803948,842.880574770255,259.425909297106,825.888392165675,248.009126258733,133.225227758092,832.756478886459,137.546383055706,34.9260076188295,505.684140091514,NaN,899.352535184387,496.107846195178,NaN
17.5109760380483,210.342394197021,441.970244951589,NaN,928.955904333581,308.634485442696,588.15481369664,822.786945785842,269.942990151783,589.786571686481,171.158639657096,486.387862044232,221.631900897848,617.157767870225,901.447840022972,477.2794791307,945.912434324903,365.96173937965,35.8540211907578,271.963648970496,339.489877734299,505.227348611205,782.516632960346,148.279170168986,534.259616111933,934.582730736024,488.902262536309,880.264477661955,389.494015859798,NaN,433.63794859937,893.822694629582,418.734976060657,86.177465833697,358.070830420634,117.727338239383,431.55820751686,164.854482474645,444.366001676867,776.769852357377,NaN,NaN,402.93453410476,640.701542876178,914.43862648797,640.865600882412,977.582506774877,571.309105211725,85.311589988414,NaN,545.983228001338,21.317125570961,508.524266855986,821.172497004198,524.42322962193,824.914350028252,400.383542724003,614.329162829792,846.571816574896,490.129920052021,616.1534272132,879.502651199209,598.360261554215,30.071177396348,630.966667498738,25.9930322602617,616.560013601953,NaN,65.1580880214501,624.101557557063,278.75349612394,NaN,939.954076150456,317.686913415254,NaN,947.920710618972,338.239383679235,831.670160358356,293.798931974203,NaN,NaN,286.302996991196,711.090849815386,142.792289813386,493.732252919855,141.061814028922,474.007308669588,127.755708170967,427.714977123792,73.9358542913969,303.339489615182,NaN,267.654287217199,161.898175503291,622.894489179186,858.905016436521,466.261919189789,NaN,880.820168898404,397.729378774854,978.138384896799,424.467370514654,827.451921877082,30.864940983657,370.638713591396,844.064370361069,261.99356717751,825.162734316333,251.016722359764,134.59026958765,832.382599055103,137.487532127655,34.4184894952477,505.209050383279,NaN,897.219347113271,494.773715678094,NaN
18.4177917766499,211.526568061507,443.307458204055,NaN,926.735721768159,307.177433485763,588.497365486473,814.163918434264,262.182903163688,589.775061371291,167.683355944823,488.041306126905,219.790588279381,617.270161954965,905.527784823635,477.445909559765,945.763766917642,365.547471367622,35.7888990012619,269.171598453133,350.102462312061,504.990935954852,773.947930959832,150.127549266601,533.706285298601,934.690245355992,490.325684547682,878.636112817974,388.028626905685,NaN,436.583277327552,893.388272150545,422.682604197945,88.8177786730178,358.397135962442,119.186262626196,430.463958326936,163.660120480014,444.238274962534,780.343218122358,NaN,NaN,402.743423323511,644.793008958667,914.850026837142,631.493126547547,978.526366831858,567.744330460589,81.8560403965895,NaN,553.228133674455,21.8215519612681,508.940034432636,821.619248802875,524.567789788443,823.132917859069,403.647409202694,623.78127897738,846.16698186328,488.405512251693,620.782793151469,879.567412763388,610.019191915889,28.9939212634264,634.123555943964,26.5324520949305,620.486694979322,NaN,65.4635306620317,627.766942816266,283.586196326456,NaN,939.374426518038,317.650382652962,NaN,947.85445183634,337.768322124326,839.606448472953,290.168040410001,NaN,NaN,283.42397724404,709.51092316567,142.079377046564,493.452035877497,140.81027270493,475.533320229607,126.388840822134,427.653849667831,74.0176731189176,304.023123494678,NaN,268.052728106253,162.549858045052,619.864270515554,NaN,467.39003955067,NaN,883.280933368581,396.500870698807,980.38125638125,424.134149191127,829.210591112478,31.0031456539505,370.322412819719,844.423328553469,262.86338281082,NaN,253.04143526338,136.632923203304,NaN,137.025323146941,33.5256585880332,NaN,NaN,895.197351521164,493.575446894144,NaN
19.6193502662728,211.869220589492,444.689996717715,NaN,924.740550074099,306.073782370117,588.727466106837,806.17366873036,253.816412162807,589.56542749908,163.812474186606,489.300202570175,218.006752669338,617.460351867676,909.920442506255,477.583139810367,945.480826218975,364.971830105824,35.84305539761,266.535731882709,363.000448722479,504.835022516174,768.525945494026,153.347855264009,533.335506274763,934.741574707252,491.473665547322,876.580162725353,386.701570210429,NaN,438.719167946435,893.043142282524,425.816059123726,91.5596906445755,358.516350920464,121.15935222709,426.792319052886,162.494476409058,444.221575573842,783.973718806664,NaN,NaN,402.159356049968,648.585568580369,915.390650548512,622.63921723669,979.762240753768,564.543959777484,78.8517460710875,NaN,NaN,21.8391910082282,508.797213500985,821.620318070689,524.343897524298,819.906078275319,407.575284828245,628.989199924676,845.785368014545,486.403452358075,625.774560020461,879.415561196067,619.412072859102,27.8371918719757,637.446021037618,27.577127732711,621.90162872051,NaN,65.959710817311,635.212999170745,287.968454369044,NaN,938.762717895594,316.771637278026,NaN,947.600634459207,337.371309037444,847.161037452955,286.834985890857,NaN,NaN,280.979079433223,708.073223899418,141.403431559987,493.149632223387,140.736292385525,477.212057223831,124.759068622476,427.692303411441,74.0136520001835,305.102280039167,NaN,268.594430212318,163.260371579479,617.148848521905,NaN,467.978552848475,NaN,885.870167888421,394.815624438481,982.637383873765,424.135268014072,830.505301698936,31.3574540026517,370.281739025162,844.838120655399,260.892327984403,NaN,255.087621292817,139.426042560956,NaN,136.836745081605,32.794809146342,NaN,NaN,893.414677929761,NaN,NaN
20.8694689931405,211.097017404897,445.809359674962,NaN,922.707068053331,305.481307711146,589.075825806997,799.048269956011,245.860511996073,589.424528132566,159.684021378541,490.210633299869,216.110419280584,617.848184533533,913.896093353567,477.700393292428,945.356525798495,363.645942394079,35.6070296143839,263.896769157838,NaN,504.744870822424,767.063644640952,157.437179823116,532.615442051557,934.685433111059,492.797147428176,874.780637833104,385.352884252125,NaN,440.330460497704,892.56309063553,428.587337308256,94.2385695739527,358.870284253204,123.719761008443,420.877852985216,161.332226801275,444.348867151922,787.715311446683,NaN,NaN,401.067643062069,652.397952490168,915.717831314043,614.664518544305,980.345356676184,561.700648525004,76.4297415638468,NaN,NaN,22.3794961320487,508.31386113656,821.622480347219,524.381049164534,815.271310862207,412.282918655376,NaN,845.262617242339,484.24727469065,631.190460280637,879.486398794475,624.541085232608,27.1321043963013,640.555937305388,28.5812263973096,NaN,NaN,66.7224945605781,NaN,292.690725570311,NaN,937.872257462667,315.794460187797,NaN,947.461611738045,336.296220425286,854.704236980095,284.083011370693,NaN,NaN,278.838022126024,706.757628263784,140.353928710681,492.922026413965,140.071937138771,478.853953222519,122.970872328849,427.585348954854,74.0696397591099,306.036776055769,NaN,269.09393988827,163.835100165201,614.396065145978,NaN,469.134620262541,NaN,888.5083539256,393.679889187258,984.537227195564,423.770484166412,831.157407970834,31.6093166372787,369.92082873552,844.997925538786,256.787362647584,NaN,255.987680658361,142.612960768808,NaN,136.697211860618,32.0332502472248,NaN,NaN,891.81843122323,NaN,NaN
22.096544448905,210.132110997627,446.981653066185,NaN,920.851722309392,304.871422504074,589.384460567321,792.858907746464,238.494723153936,589.362150255826,154.939265673241,491.360552455082,214.544829332809,618.341863682559,916.543601490692,478.040940745016,945.119088775667,362.034055851694,35.6352195708788,261.237090922368,NaN,504.711535411554,768.727236948678,162.199149023404,532.094127621328,934.567169676936,494.445467278762,872.973950475755,384.220099289435,NaN,440.81096909484,892.244644401309,430.68384676701,96.6584197041135,359.161880892014,126.83758562407,413.404588809344,160.217058623064,444.466832363595,791.674859385912,NaN,NaN,399.727286669669,656.080493020019,916.104441072637,607.738802150476,981.196261035498,558.986289629849,74.0371923490892,NaN,NaN,22.6470104469792,507.302124666263,821.62259085211,524.388153760802,808.987115265812,418.118503152006,NaN,844.84548056552,481.474093263097,636.572673374533,879.521633546535,627.13244775318,26.1871608292584,643.354067118442,29.7424066593379,NaN,NaN,67.4260890956094,NaN,297.367315303368,NaN,937.096521701336,314.746249296014,NaN,947.325472046194,335.153409547294,861.189311421771,282.402373153217,NaN,NaN,276.928400037408,705.503465461188,139.447944254807,492.82522498341,139.799336255652,480.592946484529,121.391172708714,427.335293156782,74.1589213457731,307.13392014258,NaN,269.730969926839,164.530481949551,611.852299379251,NaN,469.872331953865,NaN,890.83217135481,392.145098355714,986.511597611906,423.623657429629,NaN,31.6858698008005,369.736162894767,844.953288659551,251.659501422303,NaN,256.065272576123,145.601067008095,NaN,136.447973739839,31.4105856029417,NaN,NaN,890.544506267711,NaN,NaN
