710.466793040086,633.748009780604,772.890835439342,166.168850228091,493.442741249988,731.957390026941,806.254771277724,759.250221810531,320.638116189455,807.857554653787,138.146954432472,568.703622034858,215.66656212038,624.533544281193,836.829658219476,316.599962737505,740.141388423707,482.4861850421,261.125647510676,613.294300326691,350.514282842982,400.922238210542,876.451395742961,688.244231040981,531.04935548502,472.409347195862,243.840646008997,398.08792644532,309.037718022838,131.931122100233,648.411496241066,191.181792290285,910.254776118795,644.694435107261,622.821662356394,706.168828829125,570.471968306721,773.27329536736,221.848225089775,699.26195428422,265.149453985296,189.343753048372,335.377100036064,542.128251582339,769.339706035278,303.797240298109,121.648823144334,284.489855633595
709.610032560674,631.245165252127,769.824457856078,160.099938698531,491.216934514504,729.610944884883,805.928346829581,750.01104285025,310.479555296825,812.798470219462,135.295676553363,566.546122292321,219.933006773809,607.004167243298,837.936730475742,317.986436663896,735.202346293342,477.325508420064,255.871445152296,609.397881922808,341.320658596939,405.187553958718,883.126165882251,692.255285546146,535.571770862197,470.223245130097,244.132612828757,382.461119434149,307.858055960148,119.708880531305,650.091361923892,196.218740642338,919.714214233589,656.887057004491,623.867787649023,707.042152892332,565.830674037778,766.042501484544,234.81805609456,691.000564573058,271.821730612885,196.78906744561,340.447944401312,532.375687201076,774.536739114085,291.201199245445,115.482415836442,281.866605523407
713.44701472555,634.83909362651,770.659997424014,155.553636391151,501.56090779894,726.404792430124,804.590562899708,748.966511869796,314.503364227196,821.875134150428,131.117457234232,569.092466647472,222.12562467614,601.916167502621,832.707223951693,324.283834087492,731.053827287124,486.281431360756,260.443197610723,607.107253678361,339.452207355834,399.978642482669,877.503651910084,682.879382467884,546.723807598788,469.970394536961,238.982515132455,377.271625440176,297.905977960018,114.668465163047,657.578864945199,177.615289183936,917.420935903041,653.780656720544,610.778001452566,715.071256469053,566.911679482626,780.210825294099,230.625981712109,691.682058836633,272.832075238342,194.142196000273,344.297485692458,540.921049844569,765.847741354318,293.305209345254,107.701559671225,273.078940857646
706.357287997889,637.199619816782,773.769275349963,147.120359548342,502.231995933246,720.765043799591,800.698268427877,739.782682966603,319.257130130556,816.773241986745,143.12773107022,558.382623978678,213.925464003742,613.118081999428,839.260211393187,337.919866477119,724.577050325341,492.154847542737,262.81174315069,609.786989776957,341.082623175094,407.732647216552,876.001706389518,676.598029887142,533.157576543946,468.035795747508,229.920104446472,381.925829521905,303.033878954627,107.533401973145,658.861777626729,171.404054393556,921.9727482679,640.596074152769,605.003556971743,729.657067477773,553.843422029274,777.256816597792,227.002978034889,693.004949737575,268.780101755711,199.64162302565,346.906544081587,537.396596463615,771.740762986632,302.267250796487,106.946938661519,265.9529004784
699.165031060834,643.642445754718,780.260067346438,143.812197995571,504.200460733483,723.825938326468,810.073901312004,741.482343342318,327.085424996106,810.697511412194,151.636187465309,563.121368097176,215.271096989805,615.384771895272,848.591466437621,335.028648912305,729.402522770039,496.772466443027,272.346547937593,605.312236147067,340.81200158898,406.15287909878,884.978812758151,670.856249128612,528.972965823384,467.462893765547,224.166518013306,378.022453511573,297.984081922835,107.807832582147,668.885644003741,175.921761890175,930.491523552565,645.121264923626,614.657352193893,729.054435298573,555.06767231126,781.068766530304,235.351633589136,682.509022202308,266.752009449247,201.316937397008,354.268951131237,527.35576318171,767.934748765616,311.374168815383,112.642018829926,259.318709640707
690.528622255788,646.71940186761,770.876532770505,141.68596430678,505.582462121599,732.948079586274,815.956304804674,741.099365314488,331.828633070225,809.317006339074,162.905693611869,557.957085576578,197.373882542598,613.431540526946,848.357206155372,324.079586416664,737.6486053836,491.233469131401,276.172088333386,621.158834856352,328.671874356372,403.6303410975,885.05219009022,666.621450017045,521.607790303081,486.807394931961,238.120831964805,386.707002645701,289.541540817656,120.243821387796,667.10869834698,181.736700176236,935.57473632608,648.691549764733,620.350186468932,730.309820013255,558.899838111252,794.340975905086,232.504924686281,691.490507476049,267.746839001783,203.872638754561,353.806394576936,524.272801971791,759.296220868389,315.255372224733,98.4491341063248,255.941562144534
686.003516223795,634.884574369987,776.102273419945,146.034475119285,513.589377259546,730.10843811991,811.143957876151,740.358363438104,335.153933107371,802.00008563918,170.060479427392,554.343478702695,202.237582763751,619.574559120759,845.231183937046,326.696461562196,735.80424514407,488.930447488966,279.710695050804,626.047563948211,324.436551609619,393.788719987176,890.044838188462,674.716141999459,521.831926210052,491.793250512485,251.893790158321,385.067744648136,280.69707576177,123.868388349588,665.554946347904,183.566190278622,943.88304277446,655.774467840891,618.655919831187,739.808879910005,554.8873710077,799.266906873745,235.934065406869,690.327338145928,294.370456421487,207.78144336562,347.24794079194,532.213467778934,762.022502001334,319.162366905571,98.0464948331012,249.157170705899
677.983821754661,637.559829184243,778.217519749379,134.388600144159,503.949950818939,728.228770322468,811.995955040808,737.333675007441,341.036941983351,798.171632919689,167.797022738911,549.599628804338,211.390875405412,629.06377090182,836.169353401025,316.979580913739,733.511645713722,486.455351844575,285.319794521345,636.41611785139,332.525880969941,398.425368152617,887.706060441908,666.180566051929,522.277870332621,489.878209440394,261.941975827994,392.754671573109,284.975353631666,141.931068035355,663.784760996451,187.863513715317,953.621471926365,645.685527423719,599.365482614587,741.305321036477,563.493359294369,796.091166320467,245.33809021883,692.516595815952,298.343711522638,194.671217675297,351.163834530313,538.400425243046,757.567695878779,322.881492444749,87.7654460229935,250.776969051657
672.797297181534,627.924168502807,774.696601440493,126.972323268991,501.245086592387,721.789833337695,805.130926073919,744.856351162903,326.760725017183,794.240359150624,174.01121373439,566.335292285606,217.459266491633,625.396916686783,845.104900098896,316.119354554178,722.736766692832,479.962562361996,290.759296436005,642.672701248118,337.787600293197,400.117753599076,884.578959572555,676.414811777062,517.857610344678,475.59821381771,265.472561875038,389.764892874711,283.989003956394,124.154092877526,661.479066127182,185.358889765149,957.136092422427,650.101669941191,616.056075945459,739.036062230829,557.484292765626,790.100571176902,250.490581009342,687.713789601362,315.225280874381,197.330896514218,353.758225099206,537.759084513633,757.009185301165,320.387713286589,83.9460923035945,239.158387414917
675.70609151547,632.10748142021,783.550661373358,130.607126396537,505.628462529645,728.985277707593,815.501496193932,726.601096373264,341.948376857004,793.471270900288,176.468889049277,567.625316116443,216.981490173438,609.31623001542,837.543470192027,316.668588640004,718.155842040612,478.83444610802,275.736419190934,643.405310968164,334.078259302583,402.223164604009,887.70006099805,669.987524837987,515.126849136105,464.374939600737,266.512054288746,380.742808153771,286.908173582629,120.047426975688,657.089976634454,171.556229852291,954.523783530257,648.692423990718,615.889751948588,740.762512607065,546.140192962187,790.629014832782,246.27532833478,694.812094525508,317.133027457098,198.075175287288,348.467225769253,528.789357785005,750.969006010095,311.427769149446,89.8771347374958,246.876745989071
672.807092846469,628.700076633295,791.074979468908,126.385883074702,500.199018400871,727.399609460576,813.140363295209,722.316270375715,349.357891370656,803.692567447906,181.25427713077,561.419758359311,212.603578702456,614.836154732385,834.8266463443,322.40471796513,719.958648773457,486.484525029666,285.536389764779,649.934923175946,334.488885027807,408.397382028726,888.566059009845,667.489798695913,519.188237135679,456.682665241212,272.610735885859,374.779063902924,272.946028983576,123.322465738696,654.521429573017,179.056124091252,956.128854214107,653.149525712021,613.908075621816,734.624628377085,553.606987768257,788.167756385512,245.938392443798,694.052250301273,310.670573284415,194.621265152165,352.337931242512,532.650962803336,756.159080629498,302.092877924335,89.4437056443077,244.772286105217
672.854444331558,632.865052234482,802.664595650858,128.420205820843,500.966791142516,727.524759123955,810.513981260871,713.519135090541,348.778405357354,809.956292899482,185.689043641397,567.925091431154,205.178263210015,621.218472403775,838.405306871981,330.158831472484,721.341220577327,482.826342687282,287.228324384397,652.202677274229,326.732788838248,415.405925733946,886.68433589624,662.905159943268,520.562494101372,454.300882427942,270.257258771266,366.033476247158,264.280851478445,126.081067837234,661.41998787417,166.564934137754,960.797089622222,658.412416357469,620.477774988152,745.057854641448,552.863765623629,783.047902013994,234.639659781842,694.232362460074,301.32293600349,201.860234017245,356.289333772969,526.41565651588,754.584484561826,296.649907625474,89.2516839277898,242.721339610378
671.350415603075,631.985356768685,813.729584645524,133.400545082899,495.818455366119,731.210934350527,809.783033253211,709.054576336156,347.455107018165,812.052675039484,178.308419835901,569.535970915925,212.623658645237,627.696814664804,844.225036140817,327.918868612687,708.848805701121,484.695184825086,285.030187287198,637.14065978303,326.323361458681,408.784172057019,891.887946850463,665.723181068432,518.496019421806,454.296248242568,269.438551742338,369.244028385806,259.305232552908,123.074614352998,658.905306653024,179.847650380514,963.517829655144,659.679971201133,620.774174033951,741.224408810257,557.021171184365,785.309154898675,235.107986687964,693.778299761242,295.5322729381,194.422931366745,362.433340005762,528.34844415035,750.19996441757,304.257839233816,83.929069872728,236.467176613554
663.424170736227,627.477540196238,812.349114826703,129.898922694293,485.56632133429,732.037614905189,820.06355668643,704.936640308756,340.935637451266,808.251814909925,174.204787420635,567.464327788329,210.678358840096,628.959547386977,841.655959100008,327.107234370822,700.777404895616,484.854362960799,287.046263503672,646.315044241211,328.537806913473,405.632734937405,889.071646936263,668.249973707834,509.553385911961,444.743611015061,258.00338905402,378.349870087654,257.71870642435,113.621003380551,652.23578930102,176.388574309738,959.178054378365,661.531705618836,607.731124527426,740.591992900045,553.345785405415,775.942517944114,242.163676363716,696.263866443509,306.283761325122,182.016930365113,364.789882460443,517.434664212924,749.813804466296,304.026384205544,75.2331473810399,238.064024190264
660.840763171277,610.92814163502,824.255819738911,123.445964942282,492.251483216867,747.366097883297,827.778676388273,703.330255529642,341.023986437366,824.264050639723,166.827916061486,579.747789279102,218.546640993487,618.189136284838,837.905794479448,333.302916545563,709.095103435247,484.625553423661,280.917927893161,648.249205461167,335.488929677731,399.388719559818,900.881158910891,677.902233978706,513.729318692931,431.524682363987,252.843399740712,385.230567455704,248.671684627469,107.339379510772,643.950452563653,169.415764553985,953.748765492876,668.186773662931,611.899268571228,733.897092924442,556.241399055013,778.195883380876,240.843737871339,701.987037601878,318.334782098716,178.528167883893,366.95310561075,517.165146467989,738.766785585628,322.967037637061,70.5194563085381,229.407883557795
653.502420840822,603.258987004795,828.113435424707,129.809682366026,500.285021009907,747.223966151834,830.08059252136,703.543090037029,347.477023323636,834.418047027984,162.360102357172,581.43049843261,225.065873683202,623.015116560176,835.373589217048,330.895939368137,720.418331026114,476.586790321336,277.307544943844,648.816998044291,335.551529783479,384.891051410175,894.628137022311,673.401386554573,511.756002601199,425.598348930507,271.841599608955,393.956822270994,249.800686358376,99.6474494635582,651.596219401216,167.695220255512,951.137426149933,677.150709083929,614.471214801148,725.456800100732,558.78487436126,797.652744771822,262.528315331308,693.751478961318,314.086226947985,177.7116101382,361.911107297933,519.039577143848,731.674039684211,330.441006134803,71.9596992995148,220.831821030426
655.552045742481,598.921491663249,819.109201947184,132.9426141495,503.886656996698,744.072797691869,833.131260492737,689.523173444613,347.054340535821,829.435369139077,155.421943632331,581.858589603918,227.866376294358,617.722124864561,831.343630264734,333.479946041251,717.746843762835,469.891789811364,271.152383926214,653.213643137491,343.889792885707,389.814030747666,901.520870529991,672.921267608725,510.889474095825,421.564023045997,283.163419063721,394.771508421204,250.641320538873,89.1965257280865,639.121737566749,173.747215537393,949.023314639152,677.126122556943,613.519841021902,729.244692651915,561.904567279325,801.482012297396,268.40679762856,699.299044900802,310.257722632982,186.083346723941,352.799350281456,529.575615746948,727.115626480326,336.289852091674,77.1321330381681,225.142158515158
652.789746431216,597.546127245381,815.998096373941,132.716809150331,512.20145822606,749.527565326043,845.779266808921,690.482719944542,343.6753008776,834.85294334261,155.665391890095,577.257666585019,228.282889949029,620.972577885127,835.493011629593,321.984813106223,707.208012409849,454.224577939851,267.002601719865,654.481670845779,351.332725609102,385.379492566315,901.404895543823,683.238283798706,508.408709884428,421.04475935034,293.860417798841,376.251348779263,244.949557232969,86.190029555912,642.446941616931,164.502645582953,946.368682182732,676.162963762922,612.276960851908,733.683455391283,563.178500425359,798.768787307915,268.077062392566,695.75986906854,315.449155150246,196.993545820527,357.671913524436,531.294409687672,717.209495877645,327.500465009374,72.5464813885255,227.203258451697
650.661726005331,596.433531760625,812.427329351622,126.575947303755,502.084166321967,749.452739082762,844.272181705509,696.155241876483,339.476365993411,824.804344247002,149.395690580892,578.785649190704,226.121802367461,623.79028924045,831.930927284469,327.441130395013,697.007381152996,454.551507192161,255.383321337097,654.323525900279,338.542839549642,367.432286906418,905.810226269879,686.693417599968,498.091619505008,421.848496830287,299.069339725369,368.161837374208,235.684897656139,87.4084997071636,654.899765890897,174.884730004465,944.233354299199,670.039217734561,619.618303761478,726.114008987704,563.729536370023,806.524268059879,260.771058300484,695.112893556168,318.138763774249,205.854644284441,356.385280004936,532.00487503263,732.821846020496,316.523518441102,63.1932234587973,227.628150477642
646.363514669169,610.127147164241,811.425712549924,119.341226152671,494.412041980042,745.198795467941,836.153108504845,700.270444068518,346.763024728758,815.755299019993,163.75416711382,580.205853579703,232.360907092487,625.296765724621,836.607132792135,322.75305131139,693.538054224848,456.430668661771,251.767473202259,647.343247605879,346.269425678068,374.528846144177,907.994470870141,687.156354354779,494.996858209024,432.199814088116,295.414017083568,360.004579887598,232.407117677136,98.5434700817989,656.706073408066,180.50056148632,945.590542121336,665.920903142374,607.356500814702,728.517375776851,571.43695700089,810.457522854847,251.971961561807,691.720511712971,318.86101855167,198.926271336857,362.357029767503,532.779794451221,727.288795692406,318.356565350947,67.4100160112398,230.200979830143
646.716606236109,600.567280712261,805.87283353427,123.616073316997,493.351450128183,741.587804159983,834.547362624506,708.554077538661,350.794283043066,815.610121720484,158.832392126162,576.61680143588,240.495778861626,638.613834207628,832.475437041928,320.255823736231,681.425613085667,455.0295930233,256.729311246948,642.286492705945,347.671784244923,372.049527468001,905.292154834813,681.970233072342,484.518564443871,427.305226717521,299.722418998944,366.649178076013,242.555597973952,97.2999451841672,661.415867060958,174.498407717573,957.512841635824,657.864863515104,607.493040727751,733.640044856287,573.390287284525,805.223240355651,256.835091977457,685.786618458575,332.372956882903,200.701293987299,362.804745886615,546.423288691301,724.693259961173,315.004244399791,66.2437130534348,228.229170964868
649.958940509738,610.964181259188,806.375075492989,129.568341626806,486.657801751159,734.427087829529,835.800578616407,714.462729792588,340.218897230204,815.338071104967,167.834698553825,573.191510908559,244.578018714715,643.878884713482,832.392113033925,318.584660472796,682.769757475513,454.309362288992,255.858857212356,625.794406354601,350.322842549782,367.076916190877,901.847167721238,686.79719807449,474.021055622051,425.399754504929,294.944077018365,362.312743430429,250.318369970712,101.84148372607,677.335579713957,182.139741607377,958.160401613855,650.416612377035,602.915848422511,738.814833156016,570.084692736797,805.167269494097,248.76010505454,705.352381746201,334.220125868617,212.158504332,354.313524122091,533.954702659439,720.646159186031,319.25161079162,73.7248187054395,221.716435962259
661.629010290313,614.421503373373,812.279393574001,125.949393718811,482.268399280283,732.786514607419,816.083686847526,726.950834306723,341.041787301447,815.125087050462,165.868495739519,569.512876354068,234.404708531566,638.06238806703,831.948756373378,311.947147213146,663.271960418493,453.162645494207,264.856176320727,616.428678628504,354.319915852853,362.633651664622,891.152411954947,690.719693141571,474.01778191718,421.826675754537,296.903066865843,375.456091033,256.367878314441,100.575832149066,676.613402732857,179.655114547757,957.251410415619,658.981932215768,601.908019366113,731.631004926942,560.523989923488,801.950120226275,248.70283100103,709.787691853298,316.291484866158,201.665258525345,352.778560252558,528.884286435297,723.471910249163,318.928674636811,69.4101206624293,226.317833137722
671.749497876574,604.185671158456,802.276383210354,128.202506499644,483.225171702433,737.661617878616,812.452047193322,728.952277987312,335.748070582432,814.479175614971,169.896641773642,573.628684241669,239.414077831045,640.85012086696,836.51773393656,322.555773090914,673.60889927501,455.990161359077,272.405250149968,611.596350074429,355.757573491702,370.265687575226,896.300663552155,698.66112319956,479.720961527474,439.091569986486,296.819712198207,359.378007342745,273.83161377021,107.881708040129,678.008066029408,189.946999787906,951.241805507774,662.840885505494,597.451398109885,733.29357869124,570.83057643128,797.293959639286,260.160564533147,702.623746783488,315.162495365145,208.803067767386,347.472565817646,528.525148486493,730.326154053225,340.050205534027,79.0449324504132,221.987697338795
671.895327075726,605.1403899563,803.838068207925,125.132270965522,492.666853895448,749.842083121345,797.176065837657,719.918735766024,332.918088415739,802.710943790565,178.355560681115,571.981146517343,246.024327310348,637.916361988223,847.688726291302,327.396199307939,669.136796714975,441.56164438244,267.205002181669,612.794558768468,351.399032311036,368.528676309868,899.773470309888,694.050290511063,473.216903930544,424.570094197374,289.373953435304,367.373120502048,274.382493173352,120.114223205759,686.175065189966,190.364770546527,938.454626741887,643.50886882961,609.777614787999,734.727861192518,557.799871590015,787.909808417601,261.697934500399,700.888365035637,309.661118028577,203.731701447099,351.271995821981,526.732401673277,733.25924348699,334.237246517496,76.4830456665388,219.392494507941
676.250977811426,610.372842289675,796.675972993459,122.430581267824,503.053997413428,753.183904202435,808.185157438745,707.571470399938,345.951923008256,796.283235430233,181.558186886707,575.537787135869,245.65917257348,643.041152040302,845.590738968175,318.548500195651,661.117904471396,438.445469420817,273.00836355636,623.025982233413,335.89298625944,364.814350793278,890.665322817029,700.707891903826,476.116448510399,418.104169731134,292.595038413953,365.676728764033,274.78482417641,107.087994490576,681.554186725885,199.989136913579,937.445207563641,644.047253660492,617.633836561353,721.116127976038,567.646501734385,786.852034802607,259.833275954672,697.860908982195,300.498404080327,212.499023910573,361.891434797247,526.044360627747,733.404125396481,343.888631977411,79.1486160911414,227.030769973959
681.038110591127,606.329930609332,802.032754604695,110.418638450598,502.71075685811,740.576418463709,824.580477657251,698.772561364872,351.159247152359,798.867207757309,174.704940839776,565.765042011815,258.628437769248,642.49889002809,841.183030205057,309.453815155614,655.807340458859,432.707143921184,282.685244321415,621.94252840773,334.20016724394,368.951643254139,885.641075216222,696.83984608908,473.391568560802,429.597202132165,295.361635831791,356.575273475256,285.342734417429,111.707616416163,685.763432426174,195.369631829988,935.835547606614,641.395122605104,617.709271356853,726.650721076238,576.208223778551,781.793478213164,267.319273669823,694.621034312435,303.346174352958,208.502430487639,355.819341513732,519.047410995711,734.865424730594,349.847722590967,80.9060981481398,222.48167396522
695.014753635269,595.25374838009,796.37808017185,101.616955889948,501.008784852165,746.271677928964,832.93789178134,700.996882661914,350.177165955035,794.278251238617,178.744444896449,565.829413846279,261.467136355353,648.09178861395,846.428148689362,301.310049199616,639.800627136521,431.991864435041,291.357905569741,613.5999754302,338.234773068203,367.697089160453,897.61651573374,699.262389008737,481.524257447453,427.855284649411,289.98627217484,356.832394360979,289.854316978548,110.563301323665,684.79748255595,203.256294787196,926.346933045947,636.333516809413,616.615393507293,728.051575388432,562.977669638655,777.876733948351,270.586959161591,699.569417870669,302.851245585309,208.820044057481,347.978048898022,509.779304207986,732.724143578468,362.384685920183,75.2251856636783,216.740039240013
692.240425438312,594.044934741822,783.387007614503,106.145898814052,491.101885628208,760.25964567066,833.720845835335,705.369179333242,348.893506556428,791.928326186474,180.176908679503,573.313055381913,259.700311164373,643.196855868203,855.135631445484,307.995322791393,645.427845770424,438.507894010366,288.999998608576,598.677449558242,334.907920455607,375.807682748221,899.082106497641,693.394958797367,480.498019092508,424.806126254852,279.601727355949,348.783991477287,282.77273799974,114.786013427814,687.338413156657,205.316095609105,930.93515728271,643.292288689049,609.265650805748,737.315812573383,555.861397997219,773.904800579238,267.656851968502,699.734121839291,306.102308117511,207.500662072811,348.478493687124,512.41912091797,735.058469522843,367.32421255536,90.6355270003246,207.243990285256
687.46279419366,603.838502973774,775.238317770227,110.418189127235,488.768647339431,759.07749859173,838.251232222909,713.804296870212,359.440799248765,794.095376422508,184.231225302778,570.99236140441,266.054741984795,649.9320482322,852.964099997793,307.006824061575,641.17106966343,430.358410447045,292.107524476779,591.920486247072,328.199737413283,386.921159115126,913.070437649612,702.332725781122,471.33831513714,432.814274325022,272.074656708758,339.54587594692,284.486131094932,108.253475796056,678.226521300083,208.789614512562,933.227657948512,639.608331911478,606.902918921693,741.767291471515,564.625833074005,777.318369993561,269.910289031274,683.640171538941,297.001403063534,203.130394100293,346.79749398192,510.822423796268,738.620203349596,364.115759356683,90.8428976634381,202.082453817479
