214.834941092123,479.272643908474,158.219110200431,504.290877600147,678.420624826592,687.096324289085,168.881606382167,772.2359734447,455.251464018556,273.606423016317,699.273323087441,164.372446614793,722.406754301995,163.096925126036,275.987133312742,764.987345266228,586.893553838316,588.166817353399,613.817290491175,768.709601869989,249.051970967111,339.819933584069,259.377718353636,521.649480132778,109.277294784353,435.487934057393,532.172114069511,650.824004059767,204.81510255216,526.276260834221,354.982505402803,484.927498289445,521.231895529204,504.686340082533,286.868989816553,650.423261471257,274.440662056615,833.464148160265,171.720794292445,493.175818793751,902.123033299772,385.196894093244,710.155008721492,220.061859052471,634.441681628797,432.798893998615,583.626883923891,516.505444691676,135.061026885831,395.21786185702,832.983873788213,607.814657150601,845.551997388437,787.404880419556,433.653111002233,842.028128269901,600.630252844999,677.222759361131,586.419716508799,506.082731187121,622.552057107404,864.668846996781,147.48744819654,304.412785096297,545.225475513721,765.31242107057,126.26799119897,808.032073428933,185.459323640279,905.654441517187,501.556884185264,729.558971316852,635.380324775149,805.585330417467,801.731495020426,824.389663262301,154.815831429954,567.866608570039,298.434713024098,706.528305025622,168.611157087096,765.204890315863,528.507353931985,889.356902896512,107.592147576083,127.825012373391,238.457156220703,490.107459711876,617.487991219285,112.065806544378,653.317415756862,647.842506737473,285.653118697219,328.704688425908,638.251619825493,568.673736694699,658.223124727753,500.718183780907,780.249267397666,879.232423136947,299.252562407707,791.226157896311,387.454887536299,780.202924321621,673.017644905432,544.773573832488,724.263920696832,871.576493676787,442.438229743233,683.471898802301,434.670704408699,531.075772254991,640.616703995228,423.470711303201,238.050195886454,282.457899801807,298.228143538043,451.724797079286,398.896161854955,249.327962801689,362.874661334143,441.208121854728,193.35915232932,745.92472089688,271.381703925457,230.182016270453,281.996305684779,214.850831075785,683.287888425507,654.674074746742,656.972476819383,218.276973031394,600.546839663069,567.356230726457,254.395279439919,310.723449326948,709.754716335182,804.691670823941,161.614069201185,238.877460409445,136.889019032621,625.522969342218,857.003163543899,718.637171285556,278.564533889001,715.417203946681,167.554878747556,501.417499551394,681.872851393849,825.257834682537,242.720914161403,413.705021799852,876.644248554139,633.680806427856,772.879900703604,438.798580931441,326.816105574741,877.793959666815,292.360694990768,299.726812547078,330.589431832499,292.350099064898,404.970400526999,344.039334548695,826.520414104917,276.244796840808,431.897294198354,106.879502218118,139.828630269014,699.814037041705,405.990468468148,370.973373291349,896.918027969584,206.80881671741,877.88648436688,284.551973345988,215.137184201478,814.993256282851,272.101770721897,737.956721660349,834.300817455323,143.940002588864,710.323258184622,544.271216539933,199.843072688711,780.206686433734,324.147816981787,775.315731438713,107.925354413925,317.099056858511,223.359233399307,478.486976749071
221.645792764887,485.132838885984,160.256787574972,509.711100675336,675.403369862416,680.351196129971,172.706331821052,771.873474898513,461.176707358475,273.097211282509,701.927658938447,164.245579809504,722.482607681894,156.154092499238,274.893320259133,763.445575883298,589.60121513234,587.901452306813,614.12462878999,769.925344466223,246.081832936374,338.999945643635,260.573978011633,516.100522788369,110.548684151254,436.909764262011,528.49042261314,656.743127045164,210.324915043129,523.411068034912,352.701470293247,500.368203543576,521.159943928063,511.208651022028,294.435099213829,653.530391269375,274.01860539189,837.686354219342,174.532920257704,501.626428951146,901.37510869959,384.345159470473,710.258343449222,213.393044276475,632.319437714356,422.805456979638,582.954796908255,516.641804232995,129.395166465181,394.430277296489,832.814628470476,609.083321604209,847.041436304853,790.661823271573,443.786672583948,845.032068582506,601.084229147006,678.602188329522,583.563818533294,502.615230568152,628.343978541876,867.787637880645,146.141307064301,306.076454847497,548.087719966353,768.184696709898,125.281036332305,813.846382707712,178.125381040506,910.125146908837,503.696260819631,727.998662654574,640.814118642787,805.384694972274,799.254544246967,826.497999270873,150.229565554072,565.434265615759,301.204761940386,708.663471900683,174.79231569711,767.492928196576,530.843354849599,888.338809253603,108.559191903599,128.47516887075,234.567924000145,493.548967605535,623.152071998839,113.743744032505,647.579419007998,652.443240124142,292.088880366244,325.120547487381,631.941505315744,574.567582551321,650.776231185616,499.476805537476,781.510596877319,880.904607275326,300.046167937026,794.796871655993,378.994382493246,779.876679531709,665.768418370429,531.831296756746,722.959184160597,874.416417951503,438.272838592938,682.192109629268,425.026186561356,531.387038989227,633.164689068269,424.425191400439,241.26897930363,278.461541801852,303.388215126407,453.829926846617,396.995687487378,243.408485853241,354.06952019587,443.602722643553,182.182116336961,747.34168526161,270.358614405352,234.327744671836,289.688727973257,219.205297440833,680.982633174369,652.77421658443,663.19049206167,220.431317109516,598.475757867595,557.960168115901,258.080981609003,312.576555650762,710.053863042667,803.987635964655,158.17241821385,241.571310011456,133.744618357063,626.044709914438,852.355610973212,713.078172818203,278.716152882903,715.910400967722,160.742336542835,500.876394265447,678.090153313197,820.470823410065,242.829003162407,414.614298086516,887.238217266184,630.371727375732,773.850404864518,445.326182829373,321.939328665269,870.771616075963,289.653029449885,296.775516836448,328.620322469183,298.641440169125,401.865529823707,348.301298606481,833.051611286657,279.19355686348,433.038905164447,113.892145671982,147.06911131582,695.898096847528,405.69799022426,366.521748294712,894.587947642044,211.222199551124,876.2882827018,283.762126645556,214.055591188814,817.751066655437,271.170299617018,730.675354671417,833.369826755668,141.221886054707,715.743859309524,551.157655165851,195.374543820242,777.082711497106,319.328398793292,782.333171013058,111.642185484892,317.279576323814,232.288297705052,482.384485898474
218.678325381622,484.120591239947,153.447943922076,504.212334628826,676.147044489357,669.728608660528,174.799679571956,768.457307698069,458.027680270104,267.127478528656,701.20465335132,161.587812144392,715.779179956042,153.491567573453,283.916612029866,758.679898951507,581.340221300634,586.501258868851,624.218341679568,778.482317963096,243.615069603421,341.494959244363,259.353694342587,518.189286487743,115.14757705773,439.114783306661,526.057656444199,660.533568013839,214.067078310421,522.214444109247,349.762983833794,500.516489155635,525.370043317326,508.335761116315,284.943939073286,655.148635210186,272.609206547532,843.012573139658,176.822645340464,500.414138328126,904.786139239573,383.120916023928,708.565939789293,213.841723546445,627.381827450174,418.845933749557,584.044717188108,514.83781868972,131.172924311611,393.380702721757,827.073152754499,607.304302853578,841.249725753684,791.357376149114,440.845123284316,842.076556621379,603.421737780198,669.872700468324,589.768637153951,493.650523101731,632.454134565842,865.667998472919,144.159187375151,305.686504675132,542.256508372519,770.977471457044,133.453672175242,812.251442419502,181.07665777308,909.580588188873,503.67472890116,736.378836266387,642.491549985325,805.255556454806,793.937042068521,819.709438144691,151.340568325723,567.151265190664,298.475129962874,715.463635619692,174.524411736432,775.011066519535,532.70979321565,882.354503482111,109.291212057257,127.521388759913,235.849613393939,493.135488837428,623.149473364172,117.098405080602,643.767678712066,657.200026687638,285.691385253466,327.73368931677,627.820080614665,579.445613177341,652.072344194008,496.166677855095,776.933726229485,879.996676482415,294.671691306723,791.783208040469,376.76626303383,794.290382190048,665.944770337588,531.732279801359,719.700922977253,878.085009881004,444.630096331203,683.904213905809,429.764518938199,523.569673517889,629.139227508889,428.093534257195,244.413066676957,276.804299067775,304.187700701078,458.201402053745,400.356641478592,245.204119336276,357.205846150167,439.36349572578,187.967190275627,754.666492388789,269.736496069793,234.231485610087,292.887925536946,220.949614367851,681.782427956324,653.274374154135,663.506762693486,224.250691628885,592.283030395527,562.995971811413,263.937306171152,312.665331196601,711.708721024626,800.47657347554,169.124089763281,239.098211006199,129.634580356062,616.062068961383,860.355239404435,715.689654716995,267.159769196507,717.727805867459,163.299560986749,504.25019726824,686.238808113932,818.7871914853,246.137081020551,414.840627701232,878.905248926392,630.362195406393,762.482735043566,444.063764220617,321.793045429808,869.993803081436,289.868170784039,288.151818266317,327.945057019746,294.015188809962,403.766158788701,347.76285668348,834.65637155808,277.33322086568,424.527212266022,116.942922239282,146.378325377156,695.029603441115,401.826245215777,365.37175798351,889.669965428736,206.62480835363,870.270295586866,284.590797016465,215.878152150381,821.734969010046,269.448687828182,726.154344386592,831.356540075499,138.453644078779,705.479334773048,554.861831227097,192.22983943559,774.766872336741,315.61809391856,783.365675826803,115.277685176105,316.129430943172,229.01128125274,484.370475246822
218.630316118652,483.349250044837,149.591267934037,506.897174394221,673.607065821676,670.342193668676,185.454275690104,768.309627171007,450.335747442513,269.066168562459,703.325337653419,158.699108996077,709.395371797905,155.564802749759,277.791068727398,756.158073312291,586.903233268802,586.045123951332,623.182979783834,783.776469571818,240.612983622395,340.072495397455,257.868598475658,516.970728562347,125.293001006228,445.393883984026,529.777225658512,655.211954523237,206.518534913275,521.048801183823,360.154258937194,507.656126174455,536.315574632864,506.636201968114,287.337568724474,661.300553695472,270.472749138722,840.111514672085,181.634459711115,500.370165167915,900.925186119807,371.279986826724,712.045961832677,219.01093042146,622.893257194502,415.214887951688,576.996232589627,514.561010101438,132.31263273279,395.637281893164,829.379186621562,610.863044906892,835.01951578413,791.428508368684,437.860760850155,841.573487771795,612.387521265152,671.518913725899,596.207462370901,503.019514012884,636.992797668076,866.702222481572,154.476093247653,305.163234311471,541.198290926312,771.83935293463,127.122499503981,815.986157909335,177.845287953215,914.456347747695,507.39583793495,743.375725507796,648.883087962131,802.549071818787,792.151342330041,818.189757055866,145.349854625674,563.846461928816,295.413860569335,705.314810101684,170.842790456072,769.404126031192,537.324420536514,887.729977436266,113.97021865743,126.172087055644,237.342477590673,499.387742039966,624.508103309677,117.899758894389,646.658933808327,661.423371649846,292.608571872134,326.129085755202,626.380462837021,584.114062827671,655.057733578792,507.827470220732,771.316615518524,885.182715266715,298.000916409275,793.960368195451,380.790570824256,798.334434271578,663.507876706328,519.917604443507,717.696196061359,877.795130581609,441.175101420728,688.412746434191,433.349307883627,525.587441844599,629.11773407016,424.24940688492,242.880800427683,274.417787719909,306.611254905914,459.553902086993,408.079090342859,242.255046381731,360.095022499706,436.418181399273,182.554065613647,752.232147194253,272.148008501841,238.587196901666,282.72428625311,228.010262389776,677.755594875722,652.037477819467,659.876431704287,219.919802544229,594.853835534753,561.244397209762,262.241551487691,310.32991030823,713.452640633679,796.705467237012,170.442334038948,233.715605699624,128.246396885733,619.631544998562,852.693268913716,711.762284411334,260.288067615171,712.175834022191,170.422137783376,499.575321703936,690.133017366922,815.961188518093,243.779843600511,418.3055505468,876.968707123678,629.222258654143,760.206871458559,443.766149409195,321.099431957748,871.95646991145,287.903305203675,290.577035934459,325.51663178878,288.601667565972,399.651446143673,345.088929337028,837.260993602639,279.123002562815,425.309552724034,117.761794144075,142.779680629868,694.485449460443,401.505637119234,377.630212997792,894.661372944699,205.269849035648,865.050752453167,279.541706677093,210.204189529873,821.967406772087,261.995018344918,725.485360131021,829.527298674397,140.295857121905,698.763346132135,549.231039185648,194.065846558667,776.582288515955,319.285985918641,783.136280428875,120.661862814968,319.958644051723,232.069675294646,478.495171898366
204.743571668887,488.322252009761,147.056347866591,509.420543690822,667.509036890087,664.296506747975,182.058243231124,762.583254470647,443.018624598204,271.98091651402,704.718102482802,158.677683766153,717.674733160623,155.418207829174,276.635211025961,756.512445697997,583.435036090065,590.934327916405,620.82715410973,784.023744390657,236.235738379364,339.110158219164,264.009098492231,515.404854906882,129.829320584661,439.758791002431,542.171019750764,657.130477556808,207.017170034118,521.668604765515,365.278546832815,510.85805552997,543.399109431828,510.157409926448,280.66632874322,663.681400429805,272.318246459809,828.061324867801,169.824639984792,498.776664242602,910.14628554825,370.713294750627,709.858491875095,215.138092756649,620.232492250609,421.836079655449,572.764176994465,516.998997711989,128.762604234358,394.341638348034,832.705280846797,610.816709873576,829.482159665052,796.50980819019,434.522303762199,835.289419009655,604.984037986641,673.884610860936,601.873030262503,500.091446942252,634.925304207466,864.686693724979,152.043677484684,312.474669022197,535.050000950835,766.404040386542,125.029707729753,820.998740626067,176.91174872785,916.884627436175,507.981434895912,749.947695299921,644.772688933354,799.819091959624,794.330313456201,820.828954606458,150.987374651553,556.00495827009,291.363088398933,709.700831496253,177.367233843908,761.694521665437,538.934333848845,882.463538733711,114.939239972231,123.082657121941,238.411529808997,501.788879959784,624.516939172017,112.103820902032,646.022962280203,658.441790530701,300.894906122865,325.590414488634,626.418692529611,586.908472456887,653.136506492052,511.224364364614,763.903406869131,885.131209974426,298.341344930678,800.742185335697,379.608670924245,804.579896106978,666.499188809442,520.0331639643,718.081729953657,879.575381432786,445.260739655332,689.050794091183,425.725039646408,526.516190856164,626.291513680419,427.889364869377,246.554296241522,288.467113254296,306.746621646355,462.168268075654,415.361657754686,250.788745064862,361.644826105533,437.857356725393,188.790872829332,746.950559957565,272.264170413409,243.439831974579,286.290006027391,230.260602233275,673.064373968833,651.50402965984,668.093217285804,225.267106765573,589.921380574403,562.165303851805,257.068170739304,310.238811903144,713.027565146855,793.593810993073,165.87976846886,227.941252349287,130.322784493746,620.317264692855,852.029983967751,720.758083219137,271.100320668411,717.886877484697,166.868357331242,489.10060099829,686.187838567032,805.562420510852,241.916304965226,411.435919876206,876.991580943074,632.76170144763,761.001445554312,445.916722920701,330.488260955471,868.929885850829,287.057977073775,298.555914278749,321.521108171545,297.188895223532,400.143895435843,343.034288092369,839.805464947013,288.772546723598,431.57340404095,117.601732431915,142.484853145723,696.222214709206,400.279439525328,370.554644426969,890.48420014016,209.922309020868,860.765674859012,273.295109304311,208.791096622323,825.213568348902,258.843052709748,719.667641058857,828.880348944386,138.427603931601,701.831856744503,546.299668170778,189.013557719501,774.935864123954,312.513912750798,785.967034289204,125.232556193651,322.081334189921,231.601976690432,478.20015518674
202.587707766118,487.468079456197,142.349426856838,506.657736591042,668.954574823601,664.63341086562,184.094252123621,766.927864953559,447.686816432404,274.827444067829,711.924053297219,164.261421299998,712.104309222445,155.248593761997,277.452587455936,758.374316731788,587.915626699398,593.404823270711,618.548400061711,789.231080089765,229.827050783055,344.938263767216,262.883924712347,523.711166552415,124.999877011423,451.73825096368,541.402910786038,656.517907149664,202.396027657229,518.043333574362,362.435132496557,513.061364277816,546.810377958092,508.923406545764,280.572388085269,664.164633694602,273.333642440671,826.827042507275,175.140726132852,506.148773102298,908.551732721401,373.824908138518,706.03841501451,215.143903616366,614.358742479551,419.731474531575,571.665774435445,526.40367479227,132.221515567026,394.796810644473,837.128376549849,611.2235272814,822.415014500611,797.602960308531,430.975266834151,827.290321561071,602.81473493024,674.264488114255,598.923479023599,487.952442976817,632.666748627485,867.492085523221,151.837447431667,313.553310693493,534.499987978055,767.978292048595,120.386860018283,824.295687451857,179.296434873551,917.014177108769,513.864912996725,749.121370895077,648.262431254017,797.531700703261,793.554081960385,823.692335080181,149.65787260601,560.560940959199,284.038538997439,710.259040362332,176.923632427011,758.11683070288,537.243587156444,879.250422410195,111.500725342517,125.374604460513,239.517829449099,501.574092897883,624.949198845022,102.768749989208,648.142787732262,651.752891062397,299.47272177761,322.502777632181,623.878972088819,583.435482795669,648.571804207402,514.041080968154,762.183930084763,874.729968197938,295.261068363803,798.775415855495,378.865334475699,805.596459775332,673.279031627467,516.629305675061,718.438450055617,875.62225587014,440.32987274064,682.143472274055,434.12295605326,525.101244208357,625.694575399487,423.362603522672,256.880569093781,289.121210811069,298.612304291096,460.005967029428,403.122930772616,255.411824532286,358.938082969887,436.15884441237,193.298244853099,746.945801036986,279.039853408402,248.600160981712,282.756096501928,235.04540742483,674.043472414099,662.749926372932,666.918733827063,223.356553332698,590.428884010086,562.252794494492,261.67483180745,313.991493073683,721.271777100251,797.748286077423,170.55763019814,215.91853582714,132.78729606107,628.83501886438,852.705340617484,721.612953171109,268.177736616761,716.424394368735,169.718199309662,495.007868709554,684.398150336166,808.918472348181,244.268414403804,410.401553911595,871.331547253557,633.337573095353,761.418097411816,448.903227734148,330.199009072885,875.478205784459,294.136093911008,294.264392001894,325.711150974111,291.217414815717,398.145987642202,346.35322084704,841.969856003666,289.822458123055,436.773800138077,108.695414699047,141.170271513041,700.750315137694,401.33177669687,368.119005934217,888.97695360565,207.223547633017,860.676690921043,273.717037747213,212.662587659449,828.58724841713,260.411675739464,716.765306621854,826.045164393494,138.268145408252,698.549491964252,554.239041494484,181.651427370264,771.914591226281,319.109481829195,785.03201512592,125.30385619012,323.505994122613,237.392442910064,473.898487561157
201.675920395624,494.428282217283,141.79796595066,507.71605304155,672.032400949722,674.380596957847,183.482966891556,773.943721850586,448.274902686964,268.173219916244,715.834137823041,163.174851445891,709.287512312947,158.333136143058,272.810496242433,752.296066229365,584.086993847058,592.106115558352,620.173662131368,788.484216233289,230.920819847831,349.129958852039,268.672709885855,520.967735190246,130.370283423335,454.648395074736,546.308337080978,657.090867848266,214.353217831432,522.024169410747,358.950669550719,519.244195233097,544.946034642235,507.194595926074,283.656412036134,669.14626835085,271.852759341054,828.290054027022,175.121046713142,499.101429025051,915.786237180434,368.637914469586,705.23770863091,208.703318925869,606.616852678148,414.828620071795,567.473606417653,521.539636777849,144.792040100128,404.892877550006,839.684356325777,607.24495828955,816.605119056768,789.56352960227,433.222105503851,815.200022000947,604.604306217521,676.410196347947,588.917115600485,495.393344063902,628.568339550547,877.70125301061,143.963211586172,313.617441342899,531.596612187055,770.956463292126,129.396435538124,824.578327309768,184.903236829827,917.336843295847,513.803862823999,747.378116912309,648.862913514929,793.364562683081,792.250050672997,825.785729695293,149.502705024475,556.778203608113,286.70281072508,711.82999324382,173.134087988496,763.878890398609,536.360167108112,880.402368709115,112.029641529018,123.555169470521,237.718719483728,493.909677928188,631.108723578021,112.152103635262,651.03773554231,652.606185153166,299.21614677737,321.341163384348,621.496012228798,583.989630255828,644.49125925975,521.174348712132,777.402075961124,874.632404903401,290.559187816214,808.06859169223,378.589570639984,807.963646153362,669.651280842972,518.352850871912,715.90893102068,875.582867989183,443.857385619278,681.256057080173,432.42739737661,527.949220133134,625.690784491066,429.24769143164,262.971791993628,285.749174089718,297.86040871631,457.503353648753,409.247846055417,249.80830670426,350.117452254865,432.29577719529,190.182001945659,756.546094063664,277.127829440795,244.239221528941,292.617293268207,234.397220814062,678.479956020306,667.832063357981,666.591785780076,224.603489668998,591.437196195164,560.508201144512,264.31047703867,321.513787995397,718.375090057607,801.008333603659,167.721309684358,218.576039945291,134.573150655691,620.468825533285,854.265224226672,720.788979809681,269.711533829608,722.664091270821,173.804938739758,496.79800363723,681.426413228249,806.762884987324,243.326825609564,409.828065220233,872.516419854599,625.362245416752,768.25982235969,445.482762340578,335.776251068242,871.359301565879,302.620700350113,286.948574664291,331.095306303102,292.214122880139,405.34782667075,353.436145506168,845.707843817013,286.009891795576,436.285550848936,108.38840089465,142.274776185667,698.297504435358,400.520387483266,373.855053231008,889.987968667121,209.950085415555,864.740701488345,278.41916097516,195.500781632935,824.931861027263,258.623788440038,719.619127450654,826.709941487634,136.355086532497,699.496324205465,554.496656961323,177.01740471139,779.192198773025,326.390630448358,791.756928954443,137.403622385265,315.815593606836,244.257251931282,470.863457252288
196.94470297771,490.724405000948,133.40516942561,510.481850808915,671.575858802573,681.803268277629,185.426124541185,776.934700439686,446.685648038132,263.620459811725,716.466603995974,159.587910507009,708.094732228868,155.927466307295,270.03612628651,755.267565936706,576.710368510571,592.592850404265,609.437203992726,789.393040408002,225.317358964422,343.512365369281,280.169081935211,513.010477418439,134.410529345199,459.115958667698,549.344513755362,655.686023926189,210.995976280783,516.370493435391,359.783911261054,518.789373779248,545.113376049573,509.591650081223,283.689715165224,672.343672910344,274.710149792486,825.557412313504,176.174783964452,501.046387723502,921.657120267466,368.677744762345,706.988673321863,213.54568598463,600.526280812775,411.591676415155,570.073778172455,518.168893919475,142.825016497167,399.972613659026,833.658151718856,611.669979980781,815.045728942938,792.024352538739,432.623145998241,814.733950888527,604.573602407002,686.813773232231,578.433034299282,500.951063649677,631.562890613742,873.434673514273,141.837995513207,315.054217132689,537.924749513269,774.347248192461,132.758191376676,826.919172682563,190.400582066645,923.016858132414,518.036974398318,748.29210537708,653.703465159183,790.255934008569,794.662755755418,829.013602082793,146.649365865741,556.708353172012,285.924386503954,709.037715118313,171.405241035191,768.160459717767,538.686258860039,877.834155017662,113.65808314355,121.894326116605,234.351215547017,494.845016437579,628.888742020227,108.915012721561,656.105820964211,649.573119489021,304.107736668381,321.71605591961,617.471217534156,581.404403841254,640.100490834378,514.953906302425,772.341341652418,870.011749249447,284.739580505245,817.181792739214,383.122954183255,806.673505980123,664.940550473948,516.219855103924,710.894659846467,871.665632424386,443.472007484672,680.852862270344,432.721920998153,524.448336549164,626.780148691346,436.344550758513,265.519070817176,283.143920449951,300.042654316856,457.51574237324,404.296876224922,253.452270199877,361.461981495924,433.909548803447,188.477309183154,756.007454427345,288.138048082004,247.725172966359,286.217579369777,230.986874202007,680.418264015698,661.319161896668,676.69292424677,232.741075635145,589.803213714633,574.392775589096,269.964212928841,324.694410796251,718.485994292218,798.464946479009,166.657721494974,218.216201458968,145.211043935108,624.972310724762,848.168599224138,723.857670979265,272.340063562178,727.071237840721,172.385013516105,498.359927978434,680.813388380908,805.447553973494,241.878450218915,408.063191884791,870.005855398094,621.69833929439,764.323486974176,448.222583218931,330.192625043933,870.543918893025,294.979405825995,289.525279975328,331.349841365929,293.372681992273,409.214569913599,355.882786161767,844.912283140769,284.633632090464,432.450868636632,114.360512782843,132.46629636349,691.180840558021,398.639706181117,372.65754888716,893.603631800609,210.48343091956,871.292551589888,278.703711508705,200.196807539784,818.991298510662,247.256176417908,723.213550695533,825.442345850859,140.956484338593,700.849819872322,555.961752790679,174.055848844534,773.089391724347,323.973884140452,789.310045626346,138.540809338646,320.583936521168,245.853849073655,468.918449956999
190.03168800295,491.294710838033,125.710471863641,505.198214718215,673.443407501629,682.571700005517,190.31090259811,779.413534978611,441.995173702173,264.791624550201,715.837817863489,161.890126034714,699.882367219585,161.852257230905,271.40198810246,746.252216671858,577.325255982582,586.991993042943,613.409477292503,784.938893184375,226.997433875973,338.232936146677,276.429158626341,507.275805259947,122.999643185576,461.237742928748,541.954051330836,663.18411134839,209.750596402771,519.674388555222,357.021284501095,517.298202264273,547.468982415839,508.624499429224,286.146775549578,668.908884364992,281.724421959883,825.046760959289,178.68206434258,511.107374990273,921.438451544391,368.722301018287,704.047151478095,218.057158302407,592.860229510334,407.733861985062,577.350529835931,520.919527719827,134.53950730102,405.953308267611,834.909914253903,602.263994524885,818.023006472339,785.433847564877,439.419286389654,815.610069228791,607.951241625382,682.499395080203,582.820108838232,499.556998323264,636.617663817396,877.002306691371,141.999313284409,316.387653699296,535.321344980272,779.848358588848,126.431332321085,823.412844275597,198.569884677439,923.362037143474,521.258385640261,749.986361970814,646.227495145862,790.748399454053,798.803133113177,825.223061384904,147.62332038402,556.313976515545,281.72017183279,706.118348261189,170.616568440934,764.181757701532,532.000343406328,884.807483107541,118.569808843742,125.742173113358,218.578119356871,498.251628197878,636.737130718853,109.115868965139,653.228071919921,654.981140040459,304.834176596472,325.5297303087,618.945651609348,576.021004227141,633.309868784347,510.147858654639,769.279690697788,871.988457100355,284.859078738866,820.464710268417,376.42467945821,803.382049587181,661.33008167014,516.313477942934,713.476352076115,867.938172652115,441.842069445711,685.94460065267,433.826657222163,537.88869020332,631.520330671731,432.651365694263,269.97531967855,275.468560194111,291.282603170832,459.637572054087,403.623909900496,248.573260526002,362.132448557854,434.890600852608,194.321373183223,752.992067355877,285.813273237784,247.368954956962,286.977272219025,234.646439381755,688.070633713733,661.913331059355,680.058281997323,237.015379284136,586.727131221221,576.991322021345,265.235344182646,330.025145178754,719.172860587532,800.051380662943,168.658817383859,214.71824577992,147.451358996,627.682303494867,849.858456774782,726.748923047267,267.125619621306,725.825899391978,177.8346415638,502.492958075172,678.525718104642,806.839199116426,233.61249991518,407.730381787126,874.116594783398,621.93535764844,749.172725320963,446.802243010477,330.114066279996,871.935464655647,298.095071573504,286.590409968063,337.695659739867,285.659504706223,410.019597856157,347.728841003786,843.750839945349,290.258928720661,436.010148258021,121.070148882753,134.66960629861,690.949098902841,394.346165376712,375.353534000694,895.170462775727,211.223013521929,863.403728650779,274.282758132932,200.572006298764,819.703251148179,238.89207660231,730.70425041352,832.879376085624,138.198564722384,702.145627166895,548.764975634142,178.385499123098,770.242132159911,321.371285096164,789.153714551914,143.213642598545,322.667716007243,253.139048274837,467.306215085699
199.734981945116,493.198259971712,134.339643974641,507.515587250521,669.271817445151,672.807486681718,189.444061608571,776.778966256445,445.777030337578,268.357553406974,713.97412757549,164.795752277674,701.282222044545,166.341905301503,275.016616548673,752.276653548978,579.780513533372,592.095594718532,608.557636430772,787.590122650168,224.310236473343,336.666845746066,273.135456488651,511.418532979536,120.757679867561,466.407666176181,539.680512262487,662.370274237743,198.88147298843,522.069209049912,363.04696194803,519.70606182164,551.397509283471,509.338983968416,286.476880657829,660.721173796343,282.714305644816,819.537822236265,176.275231095885,505.575049926679,922.891818639405,367.168738550062,707.157568084009,217.99257762919,591.390111742607,408.522046308571,572.543453940927,525.245125522442,143.137540711661,401.086990623107,840.57520325522,598.796720209858,818.696194364194,780.846054316043,443.306864421592,814.394215571213,617.202639331914,688.758467137685,582.086267548891,491.119331514096,633.392112843336,872.782074072581,143.151868338815,321.697414409296,528.368644698134,777.601469749065,127.722788663097,827.19570877441,198.872295471533,924.023937564714,520.106456299088,744.087349334724,641.651261561346,786.676156086611,790.297192403518,831.768934474294,140.503733973888,559.036873429734,274.700720321932,708.988569723811,177.928137763732,764.939839205882,529.669835382273,879.713641228551,112.104494583494,129.932249894535,215.276173381184,497.145480528636,640.225268691942,107.197939938801,659.492282343325,650.978596558698,296.861698978841,324.657479387796,615.270753562457,571.009455805533,633.551399564292,507.221539613917,765.598037379478,862.944040734875,287.515496123915,825.555175936847,362.244491668704,807.532340457195,663.805873959431,519.546888974069,708.53772422417,869.981804116101,443.607073376578,690.201914475735,432.926967232577,542.138174364854,627.655203959993,430.994073703857,265.987228723,275.162389198688,289.417041821168,461.934826919057,406.97211181924,235.875347900647,354.095418237883,434.917235121794,191.729834527575,754.598717546215,281.315980410461,243.226545951186,301.005761115632,232.683786540906,689.375121957874,655.599522788049,678.754780783614,239.88672658911,592.403559391448,578.841461892215,267.467522138058,330.76618182577,723.773797966829,800.274756636569,167.070558396657,222.031965316284,138.17435762594,621.366714915623,846.742458346253,724.410259026966,259.657564372431,721.867442780944,173.220459580143,504.593497189133,684.341345706785,807.875151071023,234.940173605559,401.223811675087,878.872417079022,617.774195966848,751.258035421656,442.328283331781,330.950754031707,872.303055427051,286.953299123338,282.609007706095,332.545083031749,291.890499231037,410.055911063851,344.090308392322,840.685194933566,285.417612169333,435.211729784567,122.977958463866,128.345899515073,691.965189131627,388.927064573698,373.430988710807,889.764550263559,209.644308046239,864.363171788449,279.405412714234,207.56565449037,817.091957607209,242.156793048238,726.743832253759,829.646245592109,134.783738216237,705.300358459656,547.584553857097,183.615996874038,770.86685048185,322.23332826338,785.753894129696,144.3169188133,328.179461896119,257.296367054451,471.125169624566
