34.4008405621443,293.705948562654,619.382767560496,48.0171025119143,465.174235529332,615.530370544513,910.42196027899,481.578998939979,941.577997403556,537.971898359712,50.8207753085284,617.290440401373,648.042904394374,269.196930482951,562.573681814513,284.90732939808,759.804756471596,20.8691852663227,69.9597317130229,948.744157504381,456.103899437016,437.131064777392,172.438558757498,927.336534161786,122.488671909024,540.210865523591,272.035573270786,279.712452019266,NaN,517.276021744498,330.343197887683,38.0120471503774,392.566395156497,58.4600139105866,528.853685241938,90.6779059590345,528.170061273704
36.9386463490792,295.998458870787,618.900303192937,51.1267270519158,464.960041518705,622.669380172223,912.93515360197,484.645916136437,939.001544504134,534.540338241221,50.7552541479984,618.25955500065,677.797377556622,265.334985502016,562.757539936263,282.774962637381,763.392414803811,19.4720225025475,72.6975119762659,946.960330248986,458.923030613931,436.745632576315,173.297489154924,928.057450796492,123.738233615877,552.721094033858,268.073888795328,269.340504021996,NaN,511.640844925697,327.910452985089,36.2498236805999,390.316185491047,55.3884966026841,522.912370096621,91.4739629840989,531.106488771514
38.2862140276515,297.878558229745,620.484496346816,53.627049188621,464.297690438003,631.080297168572,909.528132092458,488.769831676823,936.519166915116,531.43302831189,50.6382061328581,618.830987945737,690.633506147516,259.928458501022,563.058369186198,280.228503668954,765.636142875358,19.2278925815455,76.6244441078668,944.994585968101,462.373533992093,436.98576642146,174.244443409682,928.194986834126,124.792792337333,568.86046727904,263.143032762832,255.742422461908,NaN,507.999869662117,325.528412961959,33.9906190788864,387.727651362668,52.3166946549613,518.297411209423,91.9829819956771,NaN
38.5361823873509,299.320221258208,623.899062532765,55.9008945053216,463.944273808146,640.407813992154,902.957939038834,493.913697590494,933.90129819179,528.379468299244,50.8798682728861,618.997319364145,691.858173761965,255.212917326174,563.690393919736,277.539038233484,766.684414663468,20.2745068881005,81.6070944521021,943.008850642967,466.300096331482,437.52187973888,175.081949194906,928.559780460935,125.434397292927,585.942386566885,257.588782113855,249.112758746328,994.854637755472,507.062657304413,323.332311496019,31.86161786783,385.330560116787,49.1346115072423,514.902983986297,92.758143301229,NaN
38.7719771439284,300.425278728315,629.571886923792,57.7705026892671,463.737653973363,651.530309493756,892.533433475094,501.441442783718,930.774096309019,525.60438216807,50.8378248205212,619.056892961109,689.135138606445,252.216971332569,563.927750627297,275.258313487834,766.538741112696,22.7702690135889,87.532944677001,940.659867426895,470.75109492902,437.84036848674,176.439468293552,928.681044808258,125.637357331723,598.074839713829,251.223420767948,247.620107242155,986.329445540518,507.788676132173,321.178914351019,29.7609358671844,382.851651556158,45.9327756272407,515.053920971806,93.601444259326,NaN
38.2702070356108,301.011885904727,636.975461907032,59.0216366563676,463.520491528862,664.331293491708,883.910006169398,510.336898164976,927.760047368589,523.106085743233,50.6764302869788,619.013125279106,NaN,251.370941523366,564.526845953733,274.189956545124,766.591651340924,26.7546420852452,94.7407778282296,938.349120167745,475.666862198663,437.777073907898,177.342827846028,928.896110081563,126.022944082548,607.815148899187,246.355531668719,NaN,975.347928694482,506.225825181471,319.169682983993,27.3542266966602,380.913295212125,42.2777366851407,519.318748446105,94.4309990329242,NaN
37.5315060449807,300.722006420182,647.087486552818,60.288359764316,463.959592560492,684.111958098949,877.020947858427,522.931321660798,924.633583052679,521.249541944879,50.8897136306951,619.256316204461,NaN,251.629760125833,565.315930434176,273.819478116953,766.943395222458,32.9254181757727,102.788792375009,935.772639383324,481.162915803005,437.331142301786,178.373579386127,928.735570430331,126.119935382837,621.324552726502,243.899460711992,NaN,962.296886093376,501.783433657245,317.228052875845,25.0055428553966,378.901713675999,38.8917262809829,NaN,95.2403204604319,NaN
37.4426684247768,299.822700273878,660.172043682724,61.4092528815521,464.254869295559,718.926539933594,870.93691134851,541.80351563992,921.367347092094,518.878476545218,51.4385686051502,619.413034161374,NaN,253.097736543574,565.817355722603,274.137184987902,766.799276065069,40.1692047180895,111.478386199362,933.068184605963,486.866379991962,436.261737919547,179.687908468582,928.958580004915,126.132590725737,636.361311620254,244.233147684033,NaN,NaN,NaN,315.491532331657,22.9368052633416,377.452050190542,35.3913224398162,NaN,96.2940603554223,NaN
37.1493999038779,298.285696738383,NaN,62.4568281454751,465.45901908742,731.429422130227,864.698234302306,560.568823128861,918.057975199424,517.245864399558,51.5233077544686,619.140334979688,NaN,256.219135067289,566.655083408223,274.883262391458,766.695693924311,49.1626466313425,120.064346787346,930.123529224899,492.594094554687,434.696476523106,180.333975390691,928.760593202618,126.056237089961,642.356455309826,246.754610134631,NaN,NaN,NaN,313.55431571262,20.2277830513572,376.62833833274,31.6152918303332,NaN,97.0588659238658,NaN
37.4312885337267,295.077486982196,NaN,63.5715409447729,467.249543285993,NaN,858.86462523572,567.647902041358,914.317175885933,515.482155240074,51.8231353779234,619.052616594525,NaN,260.186829776803,567.28112522689,275.952496509108,766.685124476415,59.8477783458649,128.547577419266,927.129983522227,497.685701134087,432.407923400375,181.128346338722,928.765476841672,126.005827794354,636.392354802929,253.340505776792,NaN,NaN,NaN,311.13053196304,17.6719274357407,376.677101307612,27.8259090797652,NaN,98.308696531403,NaN
37.915749120901,291.277053532922,NaN,64.6342113193966,469.414033475289,NaN,852.713573158296,NaN,910.966083920609,514.125337667952,52.5390184979238,NaN,NaN,265.427173192976,568.174766285972,277.239327547785,766.590273253003,72.8855762489721,135.979244169365,924.21677538065,501.684810965769,429.032070622146,181.576929221423,NaN,126.076981194579,NaN,264.819397755542,NaN,NaN,NaN,308.696398542678,15.1235027344574,376.904082123868,23.9673140742468,NaN,98.8790637649146,NaN
38.9048521547859,285.859970207246,NaN,65.4396443123938,471.948091774379,NaN,846.567740069309,NaN,907.960784944416,512.521240825501,53.0367248516396,NaN,NaN,270.891906441804,569.070060854758,278.860131049303,766.537655984799,89.0930027654869,142.232957616698,921.050310049002,505.512996027621,425.341801429887,182.018284107211,NaN,125.95240527411,NaN,256.407237129554,NaN,NaN,NaN,306.315390240211,12.7797488581046,377.329311729112,19.8646493243786,NaN,99.7973733570391,NaN
40.7553037185452,279.092409867741,NaN,66.6862480148384,473.672250884296,NaN,840.02205063743,NaN,905.798807176117,511.211891950378,53.7294755698188,NaN,NaN,276.17087737602,569.633694964345,281.150875319842,766.737193330467,106.23273078804,147.102656908184,918.265267036253,509.675825771482,420.971698848018,182.274148281549,NaN,125.766033362717,NaN,NaN,NaN,NaN,NaN,302.839488630561,10.0981563736852,378.424378335179,16.0999757583427,NaN,100.881637094279,NaN
42.4128337823795,270.4870553717,NaN,67.5983180689234,473.917858523441,NaN,NaN,NaN,904.473049423788,509.823819292099,54.7051787202714,NaN,NaN,279.539562383708,570.678512281274,283.746854312491,766.589343941004,120.457526967423,151.313359696889,915.256816141483,513.856801923948,415.935926026001,182.085621168659,NaN,125.067865186786,NaN,NaN,NaN,NaN,NaN,299.443144901083,7.70977954400181,379.503455902662,12.6785521649481,NaN,101.299931276737,NaN
44.947794026165,258.718898508579,NaN,68.4712479696669,473.806858941945,NaN,NaN,NaN,903.993119791478,508.378049439837,55.5061387689672,NaN,NaN,281.037051222644,571.421341489805,286.212289317568,766.927359220389,NaN,155.199210530864,912.915170916394,NaN,410.481729985973,181.918843213786,NaN,124.403353540892,NaN,NaN,NaN,NaN,NaN,295.329398506672,5.63035559959556,381.47041683197,11.0421996186527,NaN,102.108579439715,NaN
48.4041872204462,245.451067100839,NaN,69.7206371231374,474.090262548396,NaN,NaN,NaN,904.567112583131,507.234769987318,56.2572332366381,NaN,NaN,279.865530582449,572.093123127406,289.13900460509,766.631765731709,NaN,158.017612252468,910.638125428385,NaN,404.437806485128,181.193038488955,NaN,123.58243964477,NaN,NaN,NaN,NaN,NaN,291.185761575562,6.07067898399762,383.787161099652,13.935205850521,NaN,102.397627987791,NaN
52.3309839172494,233.838316026474,NaN,70.8278876818512,473.91442478581,NaN,NaN,NaN,906.146361419688,506.427271387664,57.6618772880893,NaN,NaN,277.740809296692,572.885134300498,292.133381123537,766.801542767154,NaN,161.145400277,908.800031521725,NaN,398.377029200509,180.643771767041,NaN,122.548430870757,NaN,NaN,NaN,NaN,NaN,286.800101228105,9.48802726022576,385.459943337627,18.9029552430121,NaN,102.593621794577,NaN
57.1156594671515,225.412726175639,NaN,72.1118566087068,NaN,NaN,NaN,NaN,909.043413507066,506.40924126427,58.6929750764172,NaN,NaN,271.772113105086,573.501403303701,295.305861022601,766.905222481306,NaN,163.688995515678,906.684408729285,NaN,392.966908386534,179.367322951343,NaN,120.667259417621,NaN,NaN,NaN,NaN,NaN,282.59147324092,13.0424673489457,386.930254580597,24.1348969142318,NaN,102.680134557265,NaN
63.0522269614619,221.161979459049,NaN,73.5336506119582,NaN,NaN,NaN,NaN,NaN,506.423798669752,59.7577496600386,NaN,NaN,NaN,574.488675566878,297.918824512,766.511132641734,NaN,166.389001581114,905.08049795046,NaN,388.448322655348,177.444703388466,NaN,119.16134731141,NaN,NaN,NaN,NaN,NaN,278.8059163736,15.8905822928099,388.06874707691,28.825675678697,NaN,102.604387841286,NaN
NaN,218.555216977017,NaN,75.143121856081,NaN,NaN,NaN,NaN,NaN,507.824292188061,61.2461986974594,NaN,NaN,NaN,574.967812897275,300.426053636275,766.710223666415,NaN,169.182279495008,903.769959138046,NaN,385.481527348874,175.347900741339,NaN,117.318732187123,NaN,NaN,NaN,NaN,NaN,275.538682878917,NaN,389.306580793486,32.7270278723924,NaN,102.618876833536,NaN
NaN,215.613872119161,NaN,77.0045665023029,NaN,NaN,NaN,NaN,NaN,510.693385585248,62.8602441226879,NaN,NaN,NaN,575.353532670278,301.995500000129,766.545646526589,NaN,171.115127679124,902.498272497539,NaN,384.138100440122,172.990299860124,NaN,115.157363307724,NaN,NaN,NaN,NaN,NaN,273.214461518643,NaN,NaN,36.5587797127511,NaN,102.638577825142,NaN
NaN,212.027071711472,NaN,78.8047771033981,NaN,NaN,NaN,NaN,NaN,515.110183986158,64.4861545625912,NaN,NaN,NaN,575.676974496997,302.416983426634,766.577679547535,NaN,172.790333059051,901.256442588062,NaN,384.301013017659,169.941114154039,NaN,113.360696949991,NaN,NaN,NaN,NaN,NaN,271.38503573752,NaN,NaN,39.8805933514954,NaN,102.616006677383,NaN
NaN,NaN,NaN,80.7137185889612,NaN,NaN,NaN,NaN,NaN,522.864823854072,66.627008037853,NaN,NaN,NaN,575.463651791213,302.619762139242,766.835908109127,NaN,174.227555011187,900.253482314798,NaN,385.226849145102,166.4661745069,NaN,111.098966115071,NaN,NaN,NaN,NaN,NaN,270.249101259916,NaN,NaN,NaN,NaN,102.548465114963,NaN
NaN,NaN,NaN,82.8339537877239,NaN,NaN,NaN,NaN,NaN,535.086553587455,68.590250121852,NaN,NaN,NaN,575.188526816278,302.695856798457,766.72564302114,NaN,174.4647433412,899.549504040439,NaN,386.867839602405,162.999655073625,NaN,109.054351858809,NaN,NaN,NaN,NaN,NaN,270.197658379977,NaN,NaN,NaN,NaN,102.583511861386,NaN
NaN,NaN,NaN,85.6062025245827,NaN,NaN,NaN,NaN,NaN,555.832874527629,71.027090327507,NaN,NaN,NaN,574.784668828837,302.823027979186,766.527520343641,NaN,174.067287238584,899.048185777922,NaN,388.946922721963,160.115333190435,NaN,107.362933286403,NaN,NaN,NaN,NaN,NaN,270.503098175676,NaN,NaN,NaN,NaN,102.885177614726,NaN
NaN,NaN,NaN,88.1082777294862,NaN,NaN,NaN,NaN,NaN,573.76791774316,74.0997670903972,NaN,NaN,NaN,574.219383749365,302.877944929098,766.715516383454,NaN,173.048768738753,898.450836348129,NaN,391.24148956573,158.486348422881,NaN,105.199484904945,NaN,NaN,NaN,NaN,NaN,272.522157864054,NaN,NaN,NaN,NaN,102.645712209361,NaN
NaN,NaN,NaN,91.248026872363,NaN,NaN,NaN,NaN,NaN,583.637005402244,76.7605795047321,NaN,NaN,NaN,573.280882979812,302.726196281176,766.525481734461,NaN,170.177912341993,897.880432050273,NaN,NaN,159.668142043893,NaN,103.17962329069,NaN,NaN,NaN,NaN,NaN,275.506051709127,NaN,NaN,NaN,NaN,102.676515647283,NaN
NaN,NaN,NaN,94.6409179880095,NaN,NaN,NaN,NaN,NaN,590.994368441298,80.1126600532706,NaN,NaN,NaN,572.112660471584,302.749278745976,766.717911143692,NaN,166.737601623901,897.581426808036,NaN,NaN,163.030766864298,NaN,101.457226878101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.554267795465,NaN
NaN,NaN,NaN,98.3228667677685,NaN,NaN,NaN,NaN,NaN,597.059291458704,82.9129707255925,NaN,NaN,NaN,570.029254742224,302.801203406458,766.509377373219,NaN,NaN,897.576488364692,NaN,NaN,166.776011079933,NaN,99.6531977634301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.681945258826,NaN
NaN,NaN,NaN,102.085612333057,NaN,NaN,NaN,NaN,NaN,602.352869094028,85.1259195345549,NaN,NaN,NaN,567.521741085888,303.184201680016,766.744730399463,NaN,NaN,897.578145804274,NaN,NaN,171.009768336203,NaN,97.6895061726875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.758640720556,NaN
