121.937952943486,82.4083804255521,120.964622752893,167.701655345647,132.030004873298,NaN,160.836617706759,418.425626086164,245.124722802079,535.375521125724,442.082864704998,559.544697824619,684.62962793054,423.183194998686,557.149669230504,549.968261333604,749.146221917827,545.479258131818,NaN,713.655528160818,NaN,704.900064393099,NaN,739.545943829301,NaN,762.368304003446,NaN,822.54318495621,810.518817305841,930.978932899175,951.225547437824,910.281266346964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.935011113585,86.560413324058,122.891740421194,171.056750362444,132.254004331541,NaN,162.489691326532,435.173999515236,245.726351139274,551.574999855674,453.44004684533,573.684899790217,689.7136094629,424.48610903783,562.397511852869,559.281646961314,756.455945789497,545.372196048243,NaN,715.485048338433,NaN,709.839970250941,NaN,746.820264339637,NaN,763.223403584489,NaN,824.366271168307,811.278159579246,939.650885018828,953.058615724854,910.853291208444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.827093703524,90.8254635232768,124.757160524142,174.205678259659,132.576736467029,NaN,164.200559795276,455.443929426675,246.320454011608,568.640623805719,462.798518446863,590.044001327878,693.698190051475,426.396188715073,567.754926697982,567.713040480524,763.094138890225,545.473519401609,NaN,718.098879294823,NaN,715.419142467014,NaN,754.896416828486,NaN,764.066773155599,NaN,826.281830088044,812.045234607089,949.516689594426,954.53640236283,911.410659832114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145.28838153194,95.3138672193239,126.316735695244,176.951260281751,132.781639987726,NaN,165.970575169182,477.970876391414,247.059306315902,586.949937805534,471.89996822415,612.886898153134,697.846756089913,428.282092019031,573.035924342096,575.616285615155,769.552589275046,545.624102256773,NaN,721.209555062661,NaN,721.719709571586,NaN,763.915251679729,NaN,764.918024990044,NaN,828.061553847453,812.779112910052,960.811913649519,955.943452668371,912.017682530717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152.1176601799,100.066009670683,127.426393331362,179.592893555736,132.970883226365,NaN,167.7723148206,498.238209432825,247.557502821478,611.73346230662,481.878620252122,643.978765271671,NaN,430.809502780864,578.56724944207,582.455243120769,NaN,545.675007509882,NaN,725.32794706697,NaN,728.944512836185,NaN,774.049370900587,NaN,765.631868945316,NaN,829.97995414436,813.36266600633,973.882524087138,957.081691782724,912.699917329136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158.556093270344,104.950194744784,128.313226279361,181.956170761347,133.007397100605,NaN,169.531481601399,514.223154469096,248.511150625739,NaN,494.131452997266,668.319720073639,NaN,434.206679900303,583.887186913628,589.080603676393,NaN,545.828488037014,NaN,730.19940023341,NaN,736.803422591482,NaN,785.991432383051,NaN,766.248710836868,NaN,831.82872433444,814.126664681603,988.875016202553,958.175112140585,913.235400578871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.509559807483,109.981712343616,129.117221862286,184.024973302594,132.822133677135,NaN,171.631365669092,NaN,248.947628379651,NaN,509.298845030149,NaN,NaN,437.866841972931,589.05420929476,595.400150321063,NaN,546.118097673898,NaN,736.208175893763,NaN,745.610539495434,NaN,800.605650491889,NaN,767.087638382425,NaN,833.687301006025,814.730409333431,NaN,959.402813849388,913.828904887207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169.899187755209,115.313134322967,129.413477370619,185.756437403728,132.700452067781,NaN,173.343856727616,NaN,249.724547126387,NaN,526.434039575784,NaN,NaN,442.478358663059,594.098231130693,601.144962416957,NaN,546.000381608222,NaN,742.53858345813,NaN,755.418438535307,NaN,819.20425094867,NaN,767.62227188723,NaN,835.656085348878,815.365891350664,NaN,960.145786523188,914.44188852363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174.913688648557,120.999096015251,129.743140318082,187.578868443677,132.415916291462,NaN,175.37587455921,NaN,250.436556030321,NaN,544.700896197902,NaN,NaN,448.365666354622,598.819197758515,605.664313145442,NaN,546.111183251064,NaN,750.063345430753,NaN,766.400644561304,NaN,842.806689554151,NaN,768.429590022528,NaN,837.394664688038,816.011385105703,NaN,961.126348159823,915.037193538812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.703197641082,126.737669343363,130.010033658435,189.227475914442,132.013662277935,NaN,177.129302849935,NaN,251.092222525176,NaN,NaN,NaN,NaN,455.255130148723,603.176537362221,608.393674771189,NaN,546.201417632282,NaN,758.321192421237,NaN,779.10940931317,NaN,872.292913559873,NaN,768.928788972962,NaN,839.271867007741,816.780080475202,NaN,962.184727501051,915.580118256393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.034083688242,132.966424204125,129.890861076391,190.365087916715,131.687143171898,NaN,179.144101399783,NaN,251.894327907198,NaN,NaN,NaN,NaN,461.861375751986,606.745799465885,609.418743802879,NaN,546.202799272088,NaN,767.617346841397,NaN,794.025418025719,NaN,908.55920429028,NaN,769.507014044517,NaN,841.083027215376,817.232176184668,NaN,963.442093315908,916.146992731446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.202310231012,139.084148516899,129.902706331151,191.570937815849,131.09356941121,NaN,181.253373662274,NaN,252.62931826342,NaN,NaN,NaN,NaN,466.87038210761,609.413874248357,609.431393820285,NaN,546.258886621137,NaN,778.383751933255,NaN,812.299134797009,NaN,NaN,NaN,770.048192371216,NaN,842.725795027698,817.870086398553,NaN,964.941154166041,916.782152716334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.944359295049,145.514124959064,129.631922032848,192.718650948569,130.719167664276,NaN,183.119028335842,NaN,253.452550788654,NaN,NaN,NaN,NaN,471.158312318869,611.273537784467,609.247083019881,NaN,546.408285871935,NaN,791.025204074951,NaN,835.239533442988,NaN,NaN,NaN,770.638593857959,NaN,844.449425196822,818.514910401907,NaN,966.776142909349,917.17021303929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195.635867039751,152.080504214837,129.416751689372,193.853873668205,130.034436019077,NaN,185.226528415708,NaN,254.27734602624,NaN,NaN,NaN,NaN,475.635065670791,612.376917719026,609.120101649298,NaN,546.384494001784,NaN,806.782661844592,NaN,863.857441173115,NaN,NaN,NaN,771.133551967762,NaN,846.155065308935,819.155511861932,NaN,969.308486963841,917.830916589203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.062622095085,158.641521520578,128.910339839334,194.610722068354,129.473627155774,NaN,187.27061853049,NaN,255.209259116175,NaN,NaN,NaN,NaN,480.861303947259,612.820422302576,609.286454708195,NaN,546.466224299232,NaN,NaN,NaN,899.965209666262,NaN,NaN,NaN,771.632446826095,NaN,847.779859791179,819.729944839639,NaN,971.890967152211,918.374142694179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.240651857906,165.042993671355,128.34525158948,195.729125826482,129.083302211828,NaN,189.358405942174,NaN,256.168606507704,NaN,NaN,NaN,NaN,486.900646802074,613.081417564026,609.918362302976,NaN,546.601874423876,NaN,NaN,NaN,936.425763834904,NaN,NaN,NaN,772.321659924354,NaN,849.356352616453,820.394593305014,NaN,975.564482864957,918.864940102452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.482979677147,171.03646589791,127.812114998014,196.415555682516,128.341921613395,NaN,191.583833013302,NaN,257.124245648537,NaN,NaN,NaN,NaN,494.252390987175,612.836635274786,610.916490035548,NaN,546.625684729456,NaN,NaN,NaN,961.839555900533,NaN,NaN,NaN,772.68384642248,NaN,850.96230944379,821.202591995732,NaN,980.254945429359,919.391994857193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.274168268907,176.641253872231,127.183869128983,197.217505490923,127.72660627181,NaN,193.591553857831,NaN,257.923125442967,NaN,NaN,NaN,NaN,502.674997800689,612.975356712199,612.179987123484,NaN,546.633930295126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,773.133484565326,NaN,852.496548758402,821.799679724541,NaN,986.521266359463,920.181333617226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211.207902387482,181.849469805379,126.682239315297,198.045812240971,127.214003054357,NaN,195.777269827131,NaN,259.044643204547,NaN,NaN,NaN,NaN,512.326758769423,612.83868682454,613.987371146598,NaN,546.826735807053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,773.601310459911,NaN,854.033804026651,822.203117626671,NaN,994.648750646765,920.589591298153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213.895989005837,186.241641378655,126.055666276901,198.665569610091,126.53492814375,NaN,197.930148787671,NaN,259.962939029533,NaN,NaN,NaN,NaN,522.865959405863,613.391616196043,616.412121249249,NaN,546.785066802907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,774.099837644393,NaN,855.415442307656,823.017877399209,NaN,NaN,921.006390170398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216.55263823483,190.459649901603,125.292860249092,199.589419011288,125.983932269805,NaN,200.328187808146,NaN,261.068358566654,NaN,NaN,NaN,NaN,534.19426070565,613.985231456755,619.040757306347,NaN,546.95444638834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,774.470807595751,NaN,856.729224175594,823.680403732812,NaN,NaN,921.605864154244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219.097214096808,194.143948152653,124.760270716569,200.285802362995,125.542008358922,NaN,202.680246858412,NaN,261.978603329882,NaN,NaN,NaN,NaN,545.569158838852,615.072378609849,622.070871710503,NaN,547.113699075434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,775.044285380044,NaN,858.089515838018,824.272785046631,NaN,NaN,922.11230653846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221.709024071308,198.053335250708,124.107731667958,201.215498536745,125.159810682655,NaN,204.630877043631,NaN,263.067455634714,NaN,NaN,NaN,NaN,556.650130049685,616.042765762609,625.718625718237,NaN,547.211221789835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,775.208625811454,NaN,859.398534098837,824.873635516547,NaN,NaN,922.721182581463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224.08535741941,201.827332640797,123.791897511922,202.175147635504,124.650581446753,NaN,206.966824531187,NaN,264.265622917102,NaN,NaN,NaN,NaN,566.913079655564,617.448840399479,629.731011878401,NaN,547.043688111387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,775.754806120651,NaN,860.657940859405,825.659492229562,NaN,NaN,923.194842346405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
