829.717351004015,275.389327703936,446.090858282081,861.085420415829,605.471406204629,246.398756107305,425.682808628236,456.063957958324,825.506481921211,681.444622112257,841.916439438728,577.646008406451,560.893430318298,300.682299845157,306.913993123235,363.154534252357,828.184073298303,508.484043294434,721.187207554546,355.738068411192,233.204875716749,404.085854916611,588.835370072057,620.989357397779,265.527797202389,369.164133424366,605.281482033154,423.458740396788,626.952272028613,129.248524312953,674.649412798053,516.196979093623,787.787960177179,485.203153695945,115.380436100636,231.482597904986,241.751709536792,793.844205300699,560.29412322216,635.812231362221,346.679094146975,226.294986090872,783.404625559385,570.194018707082,602.894943969876,851.137680758224,228.020924679386,502.240449094395,729.873212163479,847.402611577231,737.946482577739,811.568875459842,332.189722108592,732.404543531172,666.045872582887,548.319645674737,780.70934751882,751.86995429832,779.990227332741,572.29296334051,729.88804282033,344.496206609367,767.304127809678,237.494426924473,370.336619762605,872.891415129417,662.011743718796,405.337129976066,672.227258361624,513.007356513156,746.007980550964,123.23253579548,472.164183765839,598.184714521532,428.450870797881,489.228878946555,366.308890865589,355.718543050866,282.090403603306,348.608224038793,753.315864505862,413.307961980525,212.601435712349,189.485779007188,357.919074476894,811.20869811462,279.388748349548,876.148769612734,478.951667468746,114.305475281554,311.883036480917,634.509752642288,551.728580138971,570.597297058251,293.099839638735,578.663088699107,707.879044570851,440.617256133379,291.197207621206,117.121404452558,423.39071521409,196.248962949419,575.05696948225,632.015219039046,686.080850971574,531.231718527568,142.315459135579,447.240422465453,253.929111727378,204.8120576854,403.119401315972,368.615344952592,832.917142033993,841.5202153428,255.34400889761,251.24265503233,708.267554464282,166.978651805537,711.465079865142,114.630066373721,565.279255055024,865.896033465743,891.817784800097,192.199558826489,189.724084150218,804.729053523898
832.201707061936,277.766439188897,442.441941802558,862.330840519087,606.827206998674,248.23576659656,427.435253641133,455.725947649008,826.724794811585,685.541509022497,840.341143504593,579.548056244463,559.658134554249,298.113560854068,311.99318554183,368.977538343396,827.071621245554,510.130034718792,719.867136599691,357.45854022689,234.210206075323,400.111423669537,587.290930319287,623.464709155413,265.26584049673,370.365594261543,606.831532763101,425.263401164345,626.191715674617,127.054040107289,671.832263955343,517.698731702119,786.982170509477,485.378606935289,116.439471898812,224.946288674677,241.799193809227,795.507640894994,560.242721775984,636.158385737102,345.801836347205,229.941448952894,784.554488314904,569.34532320364,602.641583559331,849.246720414593,231.257718232766,500.311680882312,725.745248176814,848.075231827186,740.148933561975,815.207990546214,334.13894428023,731.186192349051,667.742708105046,547.071081033042,785.366505742854,752.002757173658,782.678270278496,575.285686245216,730.716695220948,344.555905400763,766.833769038123,240.828837416203,370.650563196937,872.624564361201,661.338986953143,400.309232014076,671.167553336279,513.457058972085,749.32915357001,123.291843655329,466.44408319671,598.07986662386,430.759149027005,486.82536038236,367.525694549826,357.088166903344,278.76797214,346.94487720012,756.45826525176,410.617606162596,214.178458484066,188.596091400555,359.705122382243,812.042774354137,280.81352061914,876.650692326394,477.662869605046,113.77399210622,310.177123257462,633.189681548715,548.921809425486,568.444532841231,290.175960418572,578.630463138876,705.20829538952,437.536674786306,289.718887465714,121.177901436753,423.962528432491,192.094004636141,572.350962320283,629.235912046213,694.092916271773,531.019410402151,138.835240948875,445.541292239667,252.117401054498,202.182827994861,402.880216298965,369.557549851935,832.450962587294,844.188003024628,254.623721669865,256.465893043863,707.303190522239,167.601696780525,710.788552201723,115.74275530042,560.088040557481,867.046768743033,891.047397250844,192.916567204748,191.137333064937,800.268954544903
836.297991144493,274.343227470843,442.524567024603,861.053219589176,604.648571647652,247.128861041137,428.431095687401,458.170191501964,824.589446650987,682.690703713207,839.981949928581,576.654931236581,555.934355449974,295.194527796364,311.218692059429,370.125691208377,830.815381841692,507.564238195246,720.421989983958,354.965338024325,235.038804383716,402.562961638226,589.040468551753,630.117345641121,267.518099420654,371.068492133776,602.900583260547,424.349471238964,627.269305354552,126.616926482119,676.198940264863,520.297721955424,786.92867895761,481.939293276987,114.68118249966,224.54461023534,245.105383827953,796.805275514239,560.927196743334,640.097663505819,345.816340428572,226.246667908989,785.056346315843,570.225022283282,598.324997392283,856.782977297497,233.326743990393,507.215428626361,728.331818078178,844.851622367603,745.279339768265,815.239056983761,333.04673912054,734.444561287844,666.133734356294,544.176792632858,789.736433139444,755.550723153551,782.10171415154,575.171311617813,734.630152228029,348.966779097351,765.51372198921,241.587758221534,370.733278511047,874.378358013462,664.202754248225,403.652208406296,673.90520400804,515.939433829342,749.539604785666,123.15793226826,465.926004138624,599.327770152431,432.588835276424,491.172565177176,369.933041040093,357.469633911849,277.233652424618,346.67283937954,756.571870802466,409.39183561539,216.792876149056,185.305504473059,355.586163589833,811.346607679055,280.914335857769,876.024557096838,478.22782096446,114.63291426104,307.0456754098,635.40313055589,549.323720590468,567.793501597243,286.532517672712,580.47876975466,704.245243778519,434.775065709592,286.976784286736,120.992143693851,423.639871824599,189.398270943053,574.746156753592,626.153174964172,695.026290206936,533.811168509277,137.979982539982,441.019703100136,248.849678273124,202.806561639912,406.323657634818,365.645300793924,833.44680897012,846.236186083797,254.555602772885,254.556422479986,707.820758531225,165.012701820514,713.002256130571,112.236200930035,559.369479996578,869.443072379913,887.212252922458,200.359773660878,191.593063064825,798.146873929625
836.303830064352,277.214436809822,441.460055714352,861.337145236825,602.320898154083,248.319482588586,429.910076097941,461.633597475203,823.044091855104,682.721403125812,841.470031429639,575.490034223444,553.075017930751,292.913435778975,307.612520991321,367.184524947934,834.468502285011,508.75773091376,718.035891457552,352.914043351363,234.630812094276,406.313814350839,586.453139281578,628.118654426514,266.253368076136,374.327085833281,603.085482727174,422.670259559861,626.896932222054,125.898717354749,674.232567111652,519.634575152923,791.729149835241,485.486748377649,113.934873975368,221.56411646699,246.65789483231,799.430288763122,562.327049727684,637.681567772632,343.240367777143,223.189982047585,780.511046695319,571.991959073153,598.574075350595,857.642362324544,236.794617525422,504.468238693787,729.067463685174,843.747799103226,743.602390439979,815.114408277391,327.859581619301,736.206758857699,664.930100415214,543.036226163783,792.549529712379,756.844768767018,781.820034315293,572.828655409648,735.786699515956,350.570338174013,764.512665644384,239.961034739897,371.034807773472,871.781712268814,665.605718339222,407.790715660875,670.694374093737,512.773625973623,753.216236966162,126.204651904174,468.380376384941,594.684388037065,433.066382839483,495.07657490412,371.036230041814,357.892195347934,281.224118651884,347.879985594622,760.415832193695,411.342973688405,221.095897887115,187.81930765256,353.185175017206,811.004990878638,280.51918502977,874.56461624172,482.546868331527,113.846576881358,308.380084056241,634.442258915896,550.285084356999,569.0909583169,289.264717292625,582.586678064729,704.56438207587,435.881430844758,287.959349807772,125.34474568566,423.408888756779,192.928078575687,573.977773598454,623.559632018055,695.472312532592,543.912471474151,137.325781306539,439.05792351845,249.629015395362,204.603449062728,402.699812523674,361.063847247722,831.035014755232,849.725114850934,253.483248958537,253.235456103745,710.816754181417,161.016193701645,714.156498161784,109.860414975552,555.454700029414,865.934805836584,886.617509186508,199.166728599611,198.029946133803,798.963725117689
836.129179368793,281.855145100783,443.20761297191,857.959263175945,603.895992068683,252.62940350781,429.849273904283,460.757543985138,823.613022216215,682.922978616805,845.429156477456,575.309349323707,553.048729668135,290.728048512531,304.804321776595,369.219826852032,835.75854406911,509.426935964581,717.047300915874,353.143253943556,236.140717569634,406.744187660576,585.888536580348,625.993091378413,262.271856496893,375.93300043267,607.175952403132,425.020642657045,626.661213288734,122.997446691161,670.799914931634,521.220519932084,794.589660947288,484.650997061275,107.705461490602,223.431147294165,246.29996473193,800.154362302599,560.113531238536,636.859798840372,345.341062749748,222.908135815939,777.410953913004,572.423895150874,599.769715015104,855.022596971959,235.371728032315,504.228474484221,734.770505976172,842.395446490609,738.437700666624,816.658585415152,329.913304023341,736.404291383263,663.56659563315,544.363445032143,796.103134939995,754.253751104921,785.694737712681,573.507240213392,739.895700858612,348.21056175921,766.100965864712,241.812138019603,370.072834512946,870.457375167781,666.516171719747,412.293841197703,668.413347188814,511.892909744578,754.419799228962,134.831137258421,468.6424977002,591.586560044702,434.034972068926,495.894744084767,367.513747377793,355.772130450579,283.954717450386,345.948932050806,757.672133295237,410.244198092861,219.782213046034,188.359830061144,353.365772813503,814.652011161732,278.722511802418,877.932663029285,480.701725371943,109.884451937457,305.716907268746,636.079483696204,549.898602100617,572.612340735494,282.016539743363,579.287294870667,704.463746464158,437.501331293318,288.296487685241,122.030962830059,424.592517286488,192.34806900181,573.927504208175,621.110303171198,694.740918033155,545.361562544006,136.338637393466,438.93909462096,250.404106244309,205.392615968705,402.745316042744,359.619112132055,831.560482368811,842.409955570683,251.780380209898,256.097833194786,714.614494122096,163.065340468597,714.557080267936,106.158699306267,557.39847489902,862.180137444426,886.784773656644,196.948015110538,196.92073691188,799.626838462697
835.336588354516,287.282728846165,447.189967141724,853.297469334509,602.64891387365,252.646774428718,427.670718220916,462.716732538206,820.917029520502,683.457092841153,847.366854710136,575.09644842941,552.102080896994,286.472709164059,299.258638511099,368.385361513837,836.025598003453,509.735864150398,716.91202643909,355.323939717643,238.622576125719,407.834880305242,590.036505758018,622.181361225927,262.701427649223,374.906842773727,604.174112030235,418.043903065478,625.218142982709,126.456130092715,668.076346376343,518.271939330338,798.030380814932,484.457421003582,112.32774139569,225.461612284247,244.124224609561,800.025378168293,565.030115289774,637.83348117122,347.953923626074,224.514701542546,783.293355603047,572.609456007117,603.690111052448,856.592743721525,233.672641095132,507.801727667486,733.782068624164,838.503878001271,740.007727294986,817.205881437595,324.545123744141,730.617375765483,665.938126833943,542.36241813028,796.53510972734,755.691671081957,790.238870194941,577.834447995259,738.482208049742,351.48547429795,763.833277994866,243.074947912707,376.991801972,867.887943691888,665.821577433282,415.636888699627,671.764712097233,514.645906108485,755.263658881302,132.799089766152,468.478575812375,591.756865914991,434.774267655346,495.121293886927,368.327831138768,355.222531128245,284.835715854302,344.059831381944,759.866821888729,411.171725593186,225.602064075335,189.6934272832,355.963352855285,821.175480847567,275.500467452832,882.123852810918,484.250075375776,110.126230007752,305.527661722424,635.958867749593,549.528979467712,572.984961115666,286.521863366137,579.617433868093,701.616270905858,435.992525054368,292.997556874983,119.640886011356,422.422664973271,192.903430497117,571.705985395103,623.399796422654,693.970504898331,549.152189065457,133.354110271252,439.075564271076,247.680754419663,204.088398423047,401.901035668858,354.998475633751,838.150467731886,842.30182488578,253.769882291464,254.453580637704,716.183120810592,159.9581387057,711.493301873368,107.313219778035,559.196509080163,859.03918233133,886.721120038948,190.949482107107,198.125981263673,798.472880182656
837.458240569236,288.241391920667,447.088229268593,851.446042050158,600.803055466885,245.693417075777,427.987116978105,461.127888851952,819.232287906185,679.808286968175,842.592636019097,576.875989881632,554.828655189298,283.825567100685,298.062565801059,365.394034033474,835.500824765949,511.817228847871,720.479909661839,355.534450902582,235.789389636376,407.062161515535,589.117738197543,617.598534848005,266.149526920125,377.055425783476,606.172915820549,417.467407082652,624.343074901121,122.090259559327,665.348604612983,520.86379932645,794.678762897601,486.401453071237,112.263027818165,228.336845051161,242.743998491908,798.280951458035,567.225574206759,639.251085548181,347.552233905151,221.656165518215,783.560267456363,573.17660737492,602.901644682321,855.947544758575,232.208024710683,506.324533143892,733.331080637785,839.285383270977,741.376819329559,819.012903986946,325.586570939562,736.559836625916,665.741645693519,537.953172740072,800.421582030753,754.891872099824,789.248665746793,577.873636381076,738.146116118787,347.731165068979,765.561776106785,245.546479848494,377.920227523251,869.499429344033,666.06455719764,418.730806858393,675.338743431038,517.354146286828,758.730120028292,133.69226564336,471.079121620605,590.567933839957,434.346353312315,497.840257813739,366.95395394679,358.272903408588,284.869467658529,344.799216155627,756.417312720122,410.803021831901,224.847505522198,190.002467933232,363.815493963907,819.914007017597,278.383375003145,878.854625854703,480.585597000075,107.089413052446,306.068211067463,637.544274506554,545.048342264294,569.37193496935,287.830720596949,579.758870358488,702.155645094888,437.306738519893,289.331531146717,119.727748660513,421.598971855033,194.046093050538,565.840828519663,624.652892195548,687.946342763535,538.858469010763,136.501152214906,440.856005921093,248.390693568065,210.286483556052,404.720930738982,357.071569055248,840.909034985433,841.198602729798,249.314694980585,255.13991528585,715.575295056072,164.333912378083,713.967558478906,109.252508506895,561.980848896014,856.222479699785,890.07809182123,195.436781314648,195.780180975713,801.265815840434
840.865650958278,284.59651378794,447.687862405882,855.261239236799,601.904976755256,244.811016532418,427.135846454044,455.345067698462,819.466210909026,679.473325145959,847.929506398986,571.705449827984,552.27645703933,283.022074215433,299.869446509917,365.188166131226,832.615874442249,515.444926424486,716.885587266387,355.444407812463,235.288447324367,410.886111184403,590.957631100132,618.427380441683,264.102415742048,377.09530811578,606.196381116598,422.02863517071,621.184955114659,121.611615099199,663.164359553024,521.623365659055,792.461094305511,482.682628139074,110.019561192399,229.773300678665,241.471726462313,799.185989039204,569.960564012512,639.756136568984,345.041499633394,224.853194466704,781.910780351715,571.932826357985,599.865221956599,849.560183961314,229.547725967074,506.298178076737,737.96097419492,838.16259026196,733.268564316543,821.068206130298,323.065384489801,732.134707067837,664.346462113367,535.370823163145,802.120157351651,758.260238452116,798.964129497502,572.911890918604,736.673395290525,351.184320897231,763.89740620924,249.319613179561,379.257691568508,867.725336733882,670.16455165045,423.379875693801,672.688816475077,520.096938385254,757.861744716984,137.333086777487,474.46931921291,591.977923372356,435.316499132009,499.585594189698,366.424356334723,358.769063952391,282.340473931754,344.304907419996,758.588968367321,413.626718366458,230.361313660632,191.237608704922,366.5036360221,819.917289402855,280.728626197498,874.593047395029,479.233196846926,105.391458338699,310.378869366911,638.593183330111,546.698106329226,570.777126050739,287.127269207793,579.74801531099,707.101675600239,436.575584784184,289.023572978432,119.15613965464,424.133590732368,200.866404930108,566.080415976668,621.629945428755,691.314991505082,539.535946521624,133.441886378981,443.405911664275,248.314407348093,209.309260911906,401.252857453471,360.265824869156,836.512146490878,842.40177277851,249.261700636942,255.684114285413,715.784832196936,163.201469047391,709.764283881517,105.812463302089,568.384283829496,860.386501652184,890.869966044329,195.789228451355,194.063488597568,798.016507605614
844.609616833476,283.933148691108,443.522532788627,855.54115267467,599.021905610598,239.501503267049,432.604470742671,454.950829562452,815.097197117145,678.575226377253,851.192407255401,569.114411150459,556.801237255948,281.803195195448,302.02915045081,363.775292211369,834.958653064053,517.927939947862,713.289524953232,358.726671591115,233.11717488293,407.024077690888,590.731373894435,623.655342250127,260.765604783317,373.00551865791,603.274309998318,423.658097500066,624.680090788438,122.920837415071,656.639057451443,525.480282134747,789.326269689602,484.150119570631,110.659852882169,229.182245485336,245.007035059535,798.826448832993,570.613910269495,640.228364396305,345.114636315405,223.701909896388,779.492172759276,571.142211149166,600.410336002718,854.481530783366,231.116924250006,504.304648722592,736.980297554594,836.979677650967,733.256270404188,819.443770106501,323.20180827902,736.304947903291,656.271648072525,538.234020103829,804.37857025733,762.162138004863,796.318734500279,571.230713273117,735.154327951799,352.561291336973,766.506691878997,248.928322546131,379.034022187515,864.697245637262,680.013421619707,421.568513153703,673.077018310754,520.188787827233,760.220226763571,139.353685612047,477.95131955353,589.069969701724,432.859293565088,503.37016930637,368.164438308495,360.611505006218,281.162109671269,340.345771375656,758.49467811038,415.489307472517,231.7885026967,192.264925720268,366.103064196789,822.997543760732,278.079986864693,878.126452804131,475.892405317439,104.819499429469,311.189208762486,635.016279961847,550.423296450053,563.942152016293,288.193977886466,578.395358536284,707.286958059638,438.004267466542,291.319332249477,120.832162452736,430.085475354914,199.953629094623,564.749053649236,619.567871686137,691.33261838686,541.187358892081,131.78157033158,445.956838507261,248.328058410284,207.101507080279,400.007706331924,362.732318477289,840.997981036807,840.211650758093,250.178416069375,259.39613619053,716.819488689986,165.068218519661,706.411462059145,104.113000430473,568.917799142789,859.931301585296,893.805844564358,196.918675894448,190.197549291484,799.134232616935
843.406991592746,284.202193777977,442.496810992919,853.614485926491,599.456980854069,240.965013139919,434.038022757243,455.912728392304,808.618783763422,677.540333677027,853.471706600499,569.192978253512,552.324788983532,282.57667129535,299.33152832086,363.168182411112,829.02134957663,517.879691207438,708.867305228116,360.413513075983,231.729537286734,405.14937949925,591.207974912371,620.747162446511,263.9595399641,377.724012970335,600.31187631852,425.198898035913,623.326270231843,123.208596347567,656.861404122433,526.364921330561,788.16535338511,488.664678882357,105.554352624041,226.406890891931,246.245456486165,799.492459440464,569.340909434795,639.899613618423,339.396312027034,225.702823132421,778.989545120114,573.22518588083,604.401130651751,853.236363796375,235.169493044661,501.141079236235,735.97420748199,832.672913969736,735.241760161437,823.043962063672,326.82353960132,733.351017956345,654.474886761102,545.132682699568,803.101939881567,764.279922759062,795.820943127165,568.914612477785,733.063028824101,352.356733455001,762.840744798936,252.491474337052,380.657692137364,860.891545558,674.729461150005,420.103579090879,674.018043485476,517.610855682991,757.424620847459,138.388461834647,475.256761444785,586.449018376131,429.214890690616,503.970529830248,368.831785718433,359.906316014633,282.925137366061,341.454338943554,757.799421158663,414.075459933675,233.320153131208,191.799184922161,371.232953951589,821.349722299346,278.922912708101,875.712289566241,471.425610582672,107.693076415442,309.278095510433,631.587782997258,547.618180568123,562.495423721839,288.253602346634,577.791387455932,709.495434621566,436.875339148966,289.245528488474,118.406429175905,427.101497312863,201.997995931094,559.214133479204,615.103572349028,692.277162585629,547.839011708827,135.827121628283,448.822686336975,246.604048990061,203.425861512009,397.593721428651,360.485483315799,842.697935722249,839.4204169086,249.965780937625,259.404599124452,719.416503843009,164.301578861126,704.80807382582,107.072260981233,569.883137945912,855.560458888721,893.435961941131,200.851077731914,183.174771681176,795.488974241612
846.949283088351,283.116394564514,440.564716213368,856.059924462282,592.460219247998,237.349141006933,433.639124348691,455.71860563115,804.93935965573,678.174473434762,852.960441114712,571.107315766003,553.11581210936,286.455167555179,299.482609244503,363.108249312423,830.856443869602,520.761965917408,705.831770670656,359.71044701523,235.473261860158,407.848255209066,591.578316061888,621.743214910172,263.001443132057,375.483348365924,602.250921908159,424.758994023949,623.257024891329,122.098339273065,653.713782211079,527.81254253518,788.59137020958,491.650421977603,106.835019491476,227.373728297164,243.974271944432,795.788658197462,568.151713505113,643.075290130245,344.562130509742,223.93912955494,778.993949423869,573.747437147123,603.947829393613,855.956179919693,234.575251855965,500.843136248332,737.965843073762,835.259583046629,732.315829458948,825.123762975142,324.175937536766,732.150365325076,653.219594470941,548.412519950014,802.584752609901,759.843835945552,796.524053644239,568.165836267777,734.326614735729,347.021248838101,763.48458123011,253.186563740077,382.121002405515,857.357557682942,674.268654033187,418.431649533602,676.289156811542,518.782703569076,756.972795667412,138.129037676785,472.428559872527,588.630045539512,425.223674461475,506.675226733207,370.191932857421,361.90547654974,283.470648941923,340.764981748306,756.266785754534,413.83514495613,239.753093204227,192.101952437986,369.638679229235,824.941070810522,275.229337117594,873.95080518065,476.502085950001,104.530356711359,305.10681973983,629.437850376881,550.38251970292,561.015748534941,286.793850693308,585.068040622743,704.696665521293,436.370483415601,293.025380254522,119.955871273131,431.728627208717,202.838655786711,557.858514895143,611.509857798833,693.41988806528,549.244962653783,141.583720891259,444.701217736616,244.543331576321,201.705941528546,397.221536125327,360.625082302494,843.788805770715,837.879133070741,251.978293819847,257.47825110081,718.335298719445,162.925605872557,705.378663975678,104.114544775142,566.314541828772,857.31824800167,892.426926763924,198.481291506016,184.668539739367,791.559165361903
841.196528107444,282.142979321808,440.69946386826,856.210744439433,593.335111268848,240.355799978986,434.711187724349,456.143888442065,807.48646535466,678.119542814622,847.152191817865,573.702398861187,552.125180670658,288.102654717494,299.017920500993,364.705055822882,832.889058998691,521.331415294884,702.382792658175,359.691999312948,234.445414976946,412.291440898804,588.659996537192,624.856348992563,258.169017486286,377.067464052728,595.998409305884,426.393258573452,625.887319814179,121.777272888454,650.045356787929,529.012859901165,795.69336114819,491.307077893512,107.329708698419,229.871636491919,241.147842156039,794.901702591129,565.610746834199,638.616334212443,345.181810561138,221.71827580436,780.085709477895,575.247828666506,600.445568219954,856.049053167534,233.385048410792,500.660122478169,743.313075922568,836.954567990016,731.428462708981,823.695420977929,324.555244238953,736.313707250463,650.769220229892,542.414637147401,802.386004224662,759.62307930211,796.09497669358,565.498924605563,739.837495537648,346.086702928314,762.985391043746,256.979869302272,378.527426436403,857.268169644236,673.040191793054,418.936424092174,675.87591530642,510.932022404793,758.700137621096,140.320007736952,472.563526703484,588.617227640657,430.075373938152,508.209697305167,366.82716048704,363.564602159069,276.755778838306,341.203607772896,759.97654017432,416.049262511391,241.712340276278,187.684954798969,371.91664846076,824.945713089701,271.96441568076,872.785574158953,479.596380600249,101.146702310628,308.36114635511,629.332985744528,549.105528821415,555.846450253495,286.127845407293,580.550553568324,709.913503596156,434.738426340651,289.3293529689,118.772250689627,427.921597643043,198.605495198539,556.071588474622,612.713147332297,694.585079554471,543.836627637262,141.329353530205,442.622712367758,245.121189051821,201.359499484926,388.748503378618,360.912721980096,839.128273863361,835.761533321542,251.39224319918,257.513923039864,721.312660919946,167.44293028862,703.268656257338,107.032731230782,567.604217434291,860.982686932137,888.432207888303,196.72048305272,182.703566599229,795.151280521454
837.247830919938,283.486898162429,439.313837835422,856.761714508446,593.988351336622,239.690707750237,433.364118381747,454.066862731635,810.735676334644,676.808871108016,851.293349928142,573.882401050859,547.745707470862,290.273107643956,297.648490524306,363.357496498786,836.654481777247,525.380910540254,705.799249644524,357.712943194499,236.662469133275,410.617056676356,586.990640538191,625.23012599424,253.404310922848,381.332620974039,598.194360567854,421.598677775829,629.416468013065,123.800316838114,652.728035670202,531.123322200156,795.153413786688,491.431652465803,99.6586167435678,226.739822247946,243.076858077656,796.675162638122,568.742194816523,632.993458619314,348.531178480026,220.216426854038,780.441248367516,579.558979192372,603.785616555646,856.541633682177,230.915808151875,497.934862777674,740.993139296967,832.735526321759,731.663528599637,827.319191807787,322.846261181069,734.546919829778,647.679227712086,545.011932673408,804.284944930069,760.589879971338,793.857666158969,571.194288541688,742.181299269306,347.292703668049,759.348973773426,256.694564905135,379.166270218016,853.769091130514,673.614353057242,422.468727788369,677.368903675731,513.819972664185,760.184115746513,139.581257536884,472.900737448999,592.758405903317,432.440241889823,508.230356372216,370.474393991989,363.918594745578,282.909649230921,336.862602090159,757.73021227512,419.407320432127,238.938557843377,186.573157702773,372.891478937876,826.265139460886,270.411401471731,872.793017157293,479.685907940377,104.019017512844,310.79169420076,626.978915609293,549.942442806057,559.820545717838,290.166418999132,580.471236846984,712.089384874616,435.137130661859,284.894159572615,119.280273872839,427.122746307382,201.597116323115,559.147565851157,612.997783490498,688.569752778682,543.792316198523,143.011169077243,439.075089661716,244.677160904613,204.400576796944,387.49363856864,363.216481235477,835.15456016053,835.319205692447,250.740517776467,259.034456633012,718.069099392935,170.557277926128,705.656044921619,111.108411161299,565.668883447313,853.629811708231,889.558394794106,195.493808161239,183.271751413292,795.782056569202
834.427975036187,278.354226441153,438.338461114997,856.560273247426,592.967151181642,235.876794580182,432.188415008867,456.707148981008,810.758472288633,671.847120280982,853.771210339159,572.568468561484,546.130711663676,288.97160048483,297.600843759639,367.588400755586,835.33142465003,526.097414851247,708.173246455914,358.687294425963,238.618324139328,417.254295518363,586.576957694825,627.140027588004,251.122024459894,382.98801933297,598.603821250593,422.979033398396,625.906462744874,126.51695019947,650.252431601888,531.499770796193,794.702660167415,493.325309322587,96.009443597774,225.604625076687,245.900293599717,794.24206649785,571.173975692903,631.137545370063,347.647946740122,221.144251348126,784.209939004961,581.016524873915,605.288555337191,856.758570623656,232.76297252842,496.769661118405,743.524498967271,832.131790458637,727.829990386392,828.059879710497,324.929714802436,733.893115003695,652.179106764059,543.851273085335,805.966119611735,760.974893257942,796.054430811845,572.085290450182,740.492532773803,350.942276687873,759.957663583812,257.103540991952,377.968092972607,853.664591564643,673.69306318209,424.16983247083,678.953135757199,510.510855397626,756.889392203376,141.637039225212,474.793665621604,594.488796331594,431.283398238814,506.226562555178,370.973159958968,363.159185869153,279.272200223603,337.341616366761,764.384355968225,414.219214638967,231.336018734526,186.557990929742,373.797416770949,829.197595511858,272.675271209859,874.11641004386,481.825008807655,101.732618338685,311.062610736441,624.954065519056,549.333854734639,554.248957739672,289.072883881926,579.048920644823,715.505812674254,438.041513303823,285.776036103562,112.275638250029,426.735692663395,198.535409348735,555.687262344421,614.142396821559,685.47624492272,543.251403497735,137.720406555114,437.250936737735,247.452392687933,208.61857657538,386.97387907514,361.905069250506,838.682536145745,831.968064180286,251.965818451029,255.541088550639,718.66851270043,174.837670340457,706.992725043069,113.004853646417,566.92139673487,856.208580306228,885.233050979013,197.192472296463,184.106509794848,795.901075851863
835.528107712124,280.98313305193,440.054815437569,856.225569034508,591.448954026619,231.234841420011,430.259272194705,457.903364398593,814.655086890403,675.867004027974,857.357238647492,571.579977759661,550.853906611815,291.324837917902,296.453038037641,364.563637735652,833.757531415668,526.493816170398,711.164090132895,354.512200493335,239.220458518933,418.271643256121,584.687484253396,621.994216769311,248.353975536167,379.914897544638,599.144649395536,419.0688799243,626.970001285206,130.307286377247,652.104333290572,536.023495695045,789.695107073958,493.415902981124,96.7153933437592,222.926863633169,242.879327127705,792.786937983883,575.760031212247,634.580995372471,347.263814752021,226.368124617524,782.775263198903,581.192876182136,605.286489572026,855.881905125808,236.978971789407,497.452725640479,745.547363610769,829.831188006468,724.470748629113,828.470101533023,326.036503108052,733.427305462195,654.649775130261,543.73131702508,799.896270119156,762.312612164919,798.020686550376,569.268545417602,739.227731932201,349.233623895323,758.852850092538,253.118303108781,379.715258899201,858.879830187763,673.917124067748,418.996579756376,677.725809201667,514.982260997607,760.034414245995,139.145945340883,477.392772600324,595.192429681988,434.528833857837,505.798365976525,373.913972115086,366.160806951571,278.23811411789,334.894732923862,766.573322704042,409.987552723882,229.892222630196,185.982489509383,372.48614552952,827.803199703326,273.152477031763,872.035088645032,484.380477135608,104.151624241543,308.76644841762,621.133192056191,551.254969374938,555.880124300453,287.05800601518,578.811145687513,711.7930856611,439.838729233214,284.462774347837,112.621874110602,426.395023734341,195.834106772164,552.535181828308,612.817804318687,686.378266036371,540.808211739545,137.158863326113,438.75312108011,252.22046351424,205.033122302569,386.906471998711,361.160974034339,840.629673761411,833.194095857457,250.534944788708,253.749970723686,719.696181994092,172.518520436809,703.712339976869,114.223795080546,561.431669557243,855.226054484264,882.833566460448,191.629989367689,180.861615414365,798.764462266646
