16.9113492312956,192.939011500908,354.225879918417,599.926880048627,314.422207114655,465.820152379514,803.829313899026,416.340602759556,625.404226830857,900.913682998283,228.614209747995,595.697590312605,59.5157590989508,480.193622457926,224.883600729796,512.016125294742,680.198166615838,819.502569340955,434.32849681063,733.776779626159,28.0824532877191,369.317358028143,695.721960551484,107.218735254864,849.085420083659,603.28633522136,851.125707425729,282.129594001904,415.880938878194,694.913405347692,899.010037898692,294.619790190803,31.3143743166558,35.902544182615,490.912486332763,551.708628932142,820.474459632875,398.306642245858,538.939962628208,571.228308908269,841.179330346403,56.1970208314896,764.167309551348,830.55618531296,22.2194642691687,217.215779076561,972.59573021289,238.100699364739,409.213802190499,688.962160325973,969.979350275603,297.283161535982,600.991520846378,140.537834770767,348.546851537814,664.507842704151,882.787163785472,300.031574060298,598.695654551768,905.504144260685,165.199370411229,358.314350282026,119.639963027846,204.197238418764,478.85652732952,933.568950391286,260.506567222956,517.577070664164,980.147274332308,308.630997619283,594.241523080827,696.603214166062,982.619811322126,269.977894718126,502.354589064303,31.2081769297853,237.448108798716,519.969078433178,725.988005767318,59.897007930943,243.533583088201,517.218423754419,737.182096289301
19.5827029637504,188.741544649563,351.224188301735,607.137583133473,318.544394438311,466.102085663534,792.564637403935,418.587594945019,624.360021587886,895.168241182288,223.247266800029,596.321448114642,61.5094751156338,480.942202583871,225.169486679155,511.357655676437,695.823898092071,818.146227243765,431.697700481936,741.709816129896,27.6386086338684,382.67142785649,705.552581903618,113.137801808656,844.628348479847,606.251301016353,848.157724078615,280.974187138933,411.352632011821,695.347900899807,899.533334284493,299.296060946876,30.254095067929,32.7114527813384,494.716141238364,553.810380929432,821.734633605587,403.769501734751,550.264113338258,567.893653094776,840.17349660415,58.3412986338407,769.058488096838,829.829495940013,21.5186516840228,221.452416016062,972.442626854295,243.709185824217,410.812676770024,677.794926555774,969.453391158027,303.247191172269,608.384803088243,147.831445317013,348.934461766698,680.18481928762,882.170687886391,300.116363492699,597.939416650888,905.353013229968,167.105754899152,358.814721377863,114.830532468175,204.110373405558,482.479406441038,940.849326611776,260.716389556681,522.343979602734,983.993115861465,306.651327767152,600.037853218871,692.808828004436,986.918543317262,262.022349678625,504.753587886417,31.7424054786048,231.488600189763,520.182960375748,727.338996965291,58.0831745755925,231.899128131,513.845172633535,739.784261558789
22.5511428449038,184.648334172129,347.700320194814,612.38012541166,324.770517642482,466.011368773264,784.708680502442,420.969614602565,623.566532282554,893.269157916942,220.090623929968,597.221024755586,63.557304905868,482.157053939564,226.679886610142,510.772776185443,712.70528341824,816.803308828864,428.872500933138,746.258890339479,27.1500088562615,399.734609099537,712.237283937992,117.316082810202,840.227676897592,609.548704900925,844.785163637247,280.533247752287,414.953772062937,695.533251989577,899.957838733607,303.971341451342,29.2440037817852,30.5488199386586,493.794565437338,559.697550576614,822.566923128381,411.223837030431,565.021138842151,564.465321409819,839.554228721927,62.0631436380033,770.90685804534,829.122221910704,21.6320856702199,225.662191102141,972.330286509711,249.618677958341,412.472758114178,669.248711548225,968.82924055022,307.624694153169,610.337644662291,152.55490983464,349.256493524278,691.929718462059,881.571799274976,300.136737445228,598.468617416017,905.500972374456,168.076302056709,359.227829784418,110.245432844353,204.178851650136,486.755687869973,947.105556685395,261.107291289737,527.034269941849,987.448959477736,304.123126355642,606.272222096096,688.271942751674,990.742152542138,249.023948884215,506.98827867709,32.1244556653977,227.996779131725,520.285193419436,729.134682313962,56.3256924730123,221.81179701672,510.831563468615,742.410436754276
25.2800060301869,181.296439171429,343.470655582188,615.670029143074,332.60095817603,465.942873405263,779.929115454449,423.553410775421,623.287022301043,896.11562175034,217.806232246781,598.705673163464,65.6302570101512,483.902680845102,229.063582911653,510.112107126585,723.509312495647,815.518015478238,425.67882589211,742.50863171118,26.128610613543,413.395343912146,716.959541083246,120.405824815199,835.767193610568,612.968455778396,841.563114478612,280.643489848592,424.488001210323,695.5622837896,900.008564093141,309.227978136723,28.3568866100972,29.643159936334,490.274393936635,570.338421029178,823.377997755719,420.371793520433,584.30368637436,561.098902521124,838.74859483045,67.4277096240375,765.829864758316,828.247254524121,21.7342600691628,229.854368678214,972.189837546401,255.822430371687,414.393084210959,663.336775786254,968.459181994217,310.752832043089,606.537803271427,155.011164193392,349.834074409531,696.800169456398,880.81748358049,300.106470361779,600.33245813232,905.441004858879,168.929402723373,359.832414685439,105.995914604802,204.296993525293,490.980455708118,952.79733346499,261.258533889573,532.117804397851,990.678816081921,300.268849406887,614.100081310556,683.726861565179,994.186664719638,237.621507297318,509.262962328154,32.5524958329511,NaN,519.994342098298,730.998780824306,54.541190967046,214.045176320833,508.736865369314,744.919682121475
27.8439346360773,178.929184998532,339.213070154244,617.807412785622,341.170510028397,465.892145380215,779.658174702858,425.986174012072,623.234916992972,901.79110681409,215.142532300514,600.636844631472,67.8354505556776,485.563866116023,232.351791968578,509.469245205193,728.723168647803,814.198601541039,422.019223292783,731.423208337892,25.0052983770601,422.395199200945,720.492920895635,122.323672126278,831.163871755958,616.886261800474,838.319585429995,281.397628245179,438.346071918035,694.842905833998,900.192280150906,315.484425022099,27.4176520369273,29.7116912779381,485.33072915095,586.766609711382,824.265362297533,432.677480801975,607.775572050836,557.363523250816,837.992228400771,74.5221913062218,752.210372617741,827.32351787023,22.5725162994846,233.56703162792,972.089971075368,262.376157142455,416.664119729049,659.56480118991,967.842052373988,312.769312209946,606.267931616697,155.265693655104,349.90836717557,697.302447434324,880.217902990543,300.33542731383,603.947278076087,905.49171092209,169.090745425407,360.339774031036,101.983937586658,204.292294116617,495.180606209582,957.844778809397,261.472116602446,537.742309214773,993.664816719254,295.758526348125,623.531322961153,679.602288476911,NaN,231.218589472138,510.967198779579,32.8545345102799,NaN,520.080514351405,733.484640741768,52.6796700734804,207.865486128586,507.785921132133,747.301829469544
30.1973139055634,178.689684715401,334.29982537546,618.261914710798,346.838434203846,465.860652768563,792.137660574287,428.595379622983,623.787242589355,910.456344301451,212.247127472936,602.972147253551,70.2662502639267,487.660820066905,236.126529918223,508.811573618622,733.493797221036,812.839577977811,417.802321166981,715.567929058268,23.7286658172874,428.347886443125,723.494304559503,123.699129554198,826.911078298795,620.962502739507,835.252664541927,282.657724242878,453.707266195074,693.441907621119,900.332591550283,323.411630577892,26.5698803467983,30.4053269059267,NaN,609.362296406707,824.639891041349,447.082307146694,NaN,553.644397939086,837.379738269878,83.2358336656854,739.870611992449,826.407269700878,23.9106115891077,237.366896038646,971.86144957542,269.575504883966,418.919437220549,656.705783023543,967.375168227427,313.762246290337,611.401288846899,153.650061407076,349.660072125082,694.353096533399,879.811968984033,300.150754141421,610.202468939014,905.548284765379,168.314840881553,360.988019270522,98.4315528745187,204.362436898663,499.270930183578,962.565035971148,261.785962224709,544.337118268505,NaN,290.313275174272,633.342888131149,676.659636764242,NaN,227.135700767647,511.588236018826,33.2635070318714,NaN,520.154310700655,735.982603330052,51.0425100709549,203.20688461973,507.683832579572,749.102496428571
32.3994380911135,181.095852792626,330.085294305294,618.252655979295,348.396438641816,465.511999131165,806.373935562714,431.469514823605,625.154945942659,919.319802979649,214.193108352558,605.415002204139,72.6932264121727,490.00796465135,240.28015873428,508.087292830867,742.085171578776,811.089602358992,412.944040113285,703.896907472787,22.153660606419,432.096044953378,726.261433738704,124.946546809478,822.855774131009,625.593526378308,831.940534431674,284.434543356333,470.095021919005,688.297117823534,900.22041552489,333.503062949365,25.8876128273061,32.421498441512,NaN,NaN,825.139572247199,459.523629187941,NaN,550.058294209382,836.833249496354,93.7226660728839,729.640053559762,825.518694565653,26.1470472817852,240.900102712623,971.915145403621,277.453099269341,421.20500098185,653.728942825368,966.835484145472,313.964078521933,621.358821842152,151.072446492768,349.508335531104,688.106090905663,879.0389215606,300.064638783986,619.718394274017,905.608655121509,167.063058594598,361.760522464604,95.0165766304084,204.282209427013,503.084403597634,966.933591282377,261.978717136444,552.197602875249,NaN,284.233560684591,640.173527533138,676.183920372434,NaN,NaN,511.554824518392,33.5425706058713,NaN,520.086968511656,738.849465726249,49.1901502883694,199.723662361861,508.0897386546,749.147926147941
34.1595485560865,185.536754199725,326.679796664582,617.339867967008,347.382651423197,465.284188219957,804.476145551084,434.194626633498,626.888549510352,920.200810471703,228.399258541852,608.489947094338,75.4957922504101,492.777060312382,245.267835736062,507.378061159294,750.554099386252,809.264846374966,407.417461761043,699.658526453857,20.4429543904497,435.527333956187,728.848284270297,126.066953051883,818.650708189149,630.765345013179,828.900756667472,286.497363175637,484.753775615467,674.82119965166,899.95719033754,346.201450873416,25.2576620389589,NaN,NaN,NaN,825.559934549897,468.527676432387,NaN,546.567613264225,836.49964094909,105.677815467417,NaN,824.65348970214,28.8503305272067,244.309751780137,971.559792538495,285.93584612547,423.830797219747,650.882872778774,966.299861744787,313.21247429625,634.929271642817,149.609951526402,349.076978132659,NaN,878.713931823108,300.091427039708,631.923870491026,905.794894741527,165.192580669183,362.399707041063,92.3503475754519,204.317011429845,506.164329583645,970.905961911806,262.259977994194,561.445146942179,NaN,277.992123228089,642.696993450962,NaN,NaN,NaN,511.207770462736,33.8749992698129,NaN,520.029139534387,741.90987453461,47.4697853351115,196.65971098943,507.587425213668,749.202965682136
35.6625868121987,191.43729910807,325.340533342279,616.297137779111,344.887560954483,465.280243954653,796.304738040944,436.789085169602,629.418280298219,916.681126040628,251.40939130359,611.852039187294,78.5547120006455,496.552082571711,250.314410006135,506.861936586865,739.226790807121,807.272108150188,401.205994791341,697.640412373284,18.6926834062565,438.824159620154,731.464227236603,127.189045852511,813.576940267304,636.87080737109,825.715024965077,288.993312082204,496.047995005374,652.708196892434,899.752886178955,358.256409641628,24.5287767970663,NaN,NaN,NaN,825.540314109442,474.560879929911,NaN,543.057363005591,835.723648538516,118.355623999959,NaN,823.638863558705,32.4531032184108,247.451231390353,971.342304619302,294.023692102607,426.329154671181,649.953502174676,965.914757332166,311.550411079204,NaN,150.639009673872,348.482784296571,NaN,877.991074963144,300.088713335662,642.077885989841,905.713528662145,162.357131589117,363.169543832621,89.489328231124,204.509479816217,508.44915129706,974.679977723382,262.502733502333,571.762726320833,NaN,272.479590160058,640.579881142917,NaN,NaN,NaN,510.62486893919,34.106656096329,NaN,520.034278031698,745.141524416485,45.6072879183852,194.322805873674,506.014139579012,749.238536799777
36.864098942247,197.849365352556,327.311443050813,615.014150582632,340.79036840763,464.747740363013,NaN,439.607125145174,632.632769686952,910.808311071877,NaN,615.495436740852,81.7231925346288,501.546209934268,255.437337436383,505.951183593819,714.561402697974,804.939645843892,395.224976394023,NaN,16.6142429257525,441.759544118731,733.220393614165,126.734545020184,806.628379078093,643.798868651591,822.376430744455,291.745207574035,505.47121640494,619.635684228201,899.314802834312,366.682458925592,24.0523643763654,NaN,NaN,NaN,825.585302463348,478.379279195832,NaN,540.190231779991,835.24667582918,130.231088538932,NaN,822.774709648768,36.7508006047801,250.740599906996,971.318664388568,301.294327959482,428.645267181476,653.433405931951,965.302923059166,308.991346096223,NaN,153.773578039623,347.926864120055,NaN,877.447726207669,300.032455706337,645.708559491797,905.847341480154,159.221274884367,364.034715562454,87.0877342513598,204.380259866663,510.134298128668,978.066919651872,262.915300193175,581.505193762292,NaN,268.758108661926,634.515103371397,NaN,NaN,NaN,509.785312373754,34.3331909314443,NaN,520.260837507283,748.20647894864,43.8317074187284,NaN,503.9133973136,749.255493954345
37.7756434468948,204.534922897769,332.344003173859,613.897192913802,335.7561748812,464.471879931922,NaN,442.495044056069,636.513753856041,903.41508705512,NaN,619.310060803238,85.2289830719858,508.166919451372,259.325058649823,505.178765034713,NaN,802.453529749044,389.933602106553,NaN,14.507002559086,444.846921785694,734.247192926869,123.330478653171,796.886138362469,650.999746859029,819.006366816955,294.568491554873,NaN,592.590166128865,898.871618394414,371.952428201427,23.6367533006078,NaN,NaN,NaN,825.26507713461,480.376401369216,NaN,538.725107288438,834.754802961207,NaN,NaN,821.968467016926,41.8556839715774,254.199696306166,971.075883809549,306.513730238734,430.715982084496,661.10467857578,964.769325639565,304.927985425326,NaN,NaN,346.913446820521,NaN,877.009828508333,300.045409180206,642.518498146354,905.751995882752,156.367145658734,364.805076249735,84.771413337324,204.575383861947,511.084349582013,981.310174318161,263.207967303964,589.805523923866,NaN,266.931341788001,626.581876244495,NaN,NaN,NaN,508.663507285363,34.5582202012505,NaN,520.134373163346,750.869452069896,42.0440889401323,NaN,NaN,749.428248151686
38.3640219797122,210.410084539072,340.087412501867,613.057975062071,330.835463801435,464.238544533428,NaN,445.26791939737,641.164516203586,896.511792893812,NaN,623.307131949057,89.2546196529801,516.644188913758,262.61106764701,504.548248925779,NaN,799.603815261357,385.547508078885,NaN,12.3694065558319,447.721135523246,734.21686017807,117.903549708962,784.626146921695,656.698759994433,815.207618849225,297.716994549959,NaN,578.380456463792,898.297376546398,376.195008224344,23.5549246106842,NaN,NaN,NaN,824.482994754405,480.467808054777,NaN,539.278121743561,834.329035773243,NaN,NaN,821.269206113979,47.7166459827921,258.261820312983,970.899412301701,310.572666166304,432.442464171835,670.007295425662,963.97762202074,299.77347332406,NaN,NaN,345.983181919676,NaN,876.469852053366,300.188832942316,634.085429259991,905.927565258185,155.211002854686,365.555906086215,82.7058251197318,204.467212571664,511.938199261304,984.175919959416,263.40486745885,596.519351755944,NaN,266.691423973493,619.425179731982,NaN,NaN,NaN,507.436595946997,34.8113020441565,NaN,520.191466991471,752.040043314759,40.266543843539,NaN,NaN,749.314152317539
38.7668614327882,214.431860952433,351.79420150461,612.955305976475,327.936343719257,464.225997353326,NaN,447.825474803738,646.462727478385,891.371918643026,NaN,627.169641947277,93.6901951286998,528.28386431527,264.490300475239,504.126995158104,NaN,796.857119984156,381.947985013702,NaN,10.1575612359189,448.905567378072,734.222917984493,115.656732190236,774.791776126844,NaN,810.495357714928,300.971658728974,NaN,568.766911519958,897.651335160169,382.135578012257,23.5266721292759,NaN,NaN,NaN,823.446579747303,NaN,NaN,542.332799971654,833.903087390614,NaN,NaN,820.65541923874,54.4461016985999,263.260853623442,970.596847366538,313.104131648411,433.516815795036,679.145780211064,963.338474800114,293.537991966352,NaN,NaN,344.623068233647,NaN,875.894706314807,300.031469756834,625.103547160431,906.117798688067,156.293493076616,366.390003169613,80.7806164539113,204.492775914409,512.633070795098,986.782219566433,263.73384350098,602.336172193902,NaN,268.020793341333,613.068181786723,NaN,NaN,NaN,505.992089177756,34.8412474671683,NaN,520.339895829632,752.118504298867,38.4996349875341,NaN,NaN,NaN
38.5993854817574,216.315849834799,360.063024165913,613.130036155375,327.891736565929,463.907953556455,NaN,449.941066523455,652.510218403715,887.400226870497,NaN,630.695362376555,98.4830711425084,544.392909355946,265.562613988479,503.6319673307,NaN,794.553731276712,378.805647781448,NaN,8.09208824203551,447.435106958223,734.390768013622,116.790767957455,772.342042947719,NaN,805.0853246185,304.440872131387,NaN,561.736708033226,896.830554866389,392.018165478164,23.461539542489,NaN,NaN,NaN,821.864069952669,NaN,NaN,547.495519151181,833.460018820654,NaN,NaN,820.05584084078,62.1222474815152,269.53375424167,970.395352157647,314.677198606274,433.872668337495,687.466977780966,962.772293587034,286.337211304617,NaN,NaN,343.202532617069,NaN,875.418471635188,300.115566810818,618.241349336504,906.207058959016,159.207506652661,367.22532079696,79.1316089465994,204.553070493554,513.92311924867,NaN,263.939962145836,608.857607712732,NaN,271.739778355996,607.20919909522,NaN,NaN,NaN,504.420079946008,34.9552881744178,NaN,520.462784791504,752.157476456005,36.7894515734222,NaN,NaN,NaN
