69.1697572951689,34.3761005471812,70.1481960330888,102.849047240475,58.7463927483264,183.870409883993,111.824389240023,86.3797283902318,164.103207586865,141.809120334508,138.323470789224,258.954700309795,165.736740216184,238.108654609054,194.026448141809,316.176192556654,216.102802303299,274.330500702244,248.389216046378,304.281441957261,326.083534812251,269.783416556613,294.46365737246,311.483313432992,330.620722761244,457.175146489612,455.27593372391,312.078615265664,356.84395969265,339.819997950592,489.806224697532,404.772943613092,399.073674635611,404.539101012925,508.35205452911,453.162859327761,504.594505456421,511.666184604989,554.647982542421,569.691636748562,624.416602263815,564.630372471495,654.173438337548,628.79905989246,706.978158833448,639.39184014643,604.000932344596,633.692962810464,634.366389981902,632.893672251984,708.092183940859,682.285508458772,786.527245687289,690.761807536929,673.6356400995,696.249808768731,821.905467346501,729.53836211591,740.220846688915,758.257968752672,772.695544265291,777.136912842551,781.830516561922,856.174521207996,817.17380085028,866.298215333404,932.829970005398,856.868661831691,872.706105915781,961.00972584054,923.814712728287,894.85919750395,899.566103169756,926.524975790822
75.8582540779055,35.234529219018,75.7395842824922,108.834425051068,59.3196015072774,197.214904835832,115.027552270684,88.5440126916559,168.807531014304,149.001506697009,140.432681390999,267.477056890997,165.461895539874,249.657251706284,197.619254322148,321.288755319222,216.834072953003,280.81617931198,250.381390355848,313.856662617989,326.767679807919,269.811155574123,296.958319550953,314.388498512083,331.236534763922,467.682082191024,474.534005746002,311.798821669329,359.751055803555,340.096862528294,498.484018882221,406.507043746717,401.014314242001,404.642504955685,509.61039083131,453.701202123913,513.507670732988,513.234752886459,560.8802614903,577.605944590418,642.751736183885,564.92070385219,688.136469424341,634.225222673241,726.180959494323,643.5351617343,604.487428884095,637.493523136083,639.077683984284,633.390062432642,711.634759164268,687.164974003511,808.31269902506,692.201503717324,673.642535827857,696.472706040193,826.233890523691,732.334170437499,743.037230868279,754.602560855187,774.820267501377,778.743046187048,782.099978502866,863.587622309301,817.49999664237,868.687198199623,944.273856830858,858.299775719868,872.865100528916,965.850735372415,929.08815985652,895.192174291447,903.058599428441,927.903660802666
82.7474378996246,35.780456516647,80.6412601931655,114.54100179324,59.5259491967791,211.774421118734,118.503049208803,90.9365412986388,173.245561322757,155.8645824124,142.618360126422,274.64226796223,165.560637635439,259.274447884659,201.129430944167,324.590628621392,217.892638410841,286.924616434585,252.187288381634,322.693473403626,326.930111109888,269.917710802046,299.525256991861,317.833685651019,331.845635439904,478.019148614386,494.905722527643,311.522758629249,362.731259362125,340.438883991959,507.903476019572,407.869767804186,402.940228100839,404.768679446168,510.278684723058,454.435954026779,523.728530718335,514.214805296911,567.375420988037,585.471876521013,667.288615985986,565.082120217661,716.442073130355,639.376359770861,742.694018925278,647.162434139188,604.50307742203,641.043905393069,644.243998550175,633.915497180938,714.813809933994,692.525281687653,834.254516249193,693.375542047402,673.858516236049,696.879903066435,830.145245813719,735.298512015771,746.317539563073,751.387644139997,776.585926803526,780.721338470518,782.56303984646,869.998700478452,818.120871279442,871.411962973053,953.596351425768,859.253141252316,872.626658960742,970.358275649046,934.417234894032,895.508243031831,907.338785546157,929.389889184547
89.9225091136452,36.7770154611038,85.1994560504647,119.539321832347,60.0235842769977,227.206332465941,121.835735654369,93.0493854374212,177.26345646594,162.148034283912,144.650952753845,281.445410559451,165.421701075018,267.180282070476,204.208031960911,326.283358000148,219.035656832624,293.327521045376,254.169404812502,330.213462352675,327.4114758892,270.121652016506,302.219017799922,321.099861143307,332.073556226909,489.19055102764,515.357771808575,311.341041340619,365.723324118944,340.903218206496,517.884986021605,409.390590343145,404.857442122584,404.888279389006,510.817328930621,454.815473422288,534.305428481245,515.366669599261,574.158915077217,593.448738244858,694.110740101212,565.074383731526,735.477881524686,644.053996381,760.665162998363,650.599002866492,605.039231434995,644.532217586316,649.447943222375,634.633720145426,717.507301394165,698.513623666163,860.550507444889,694.752450747453,674.213305727876,697.288820446885,833.77102059433,738.63027788432,750.310288601377,748.447916823466,778.90135673101,782.826440102421,783.192239695643,875.891702949088,819.594541113412,874.060050689174,960.750970996111,860.528262923769,872.553098513724,974.359387812137,940.172239723749,895.518196160598,912.880980628986,930.847814751959
97.2363415918563,37.2207598099979,89.5764379697266,124.20560851092,60.1202842569272,241.462042406926,125.285990056688,95.9035704746079,181.381767872944,167.311047473892,146.386357648841,288.61684416161,165.52429342109,274.430396348107,206.849058278023,326.921773236478,220.337226993303,299.885581583988,255.898563051543,336.080182614615,328.776235721886,270.094380436983,304.734472382572,324.587158896438,332.289686226959,501.651263123015,527.975899881234,310.865042066452,369.092735721333,340.960972133209,528.169790161191,411.03371240371,406.440469961944,405.087669079586,510.868336549361,455.807163654163,545.323286182789,515.989097199091,581.097711383629,601.274702477656,713.121471422144,565.098791385307,754.195272767619,648.258145870222,780.692516499419,654.033102440741,605.032521108615,647.752036606166,655.269264578784,634.888902291281,719.976981957881,705.216525055528,883.20541564482,695.82031933741,674.231173136033,697.713166914718,837.155560254203,742.467817866472,754.479586960812,746.506664291788,781.224467071489,785.30414257041,783.967094333441,880.926421412908,822.181317444949,877.043476824327,967.05540814169,861.928451658719,872.514665134715,978.390564527066,945.512654505148,895.907929062553,920.048591249617,932.548024361158
104.324642080636,38.1771841126809,93.3194209246167,128.494839148498,60.1654408312109,253.403565987079,128.807912891311,98.4847460860628,184.82843934249,172.120438614501,148.256440747536,297.031482616798,165.920741236079,281.248325940739,209.050076738948,327.121817050396,221.930166254245,307.493994378059,257.721921757156,340.827810540144,331.618176711525,270.300839230706,307.353551976717,328.48023423463,332.095576075739,515.701113982038,NaN,310.631342955777,371.974968568182,341.273122966074,538.814157775794,412.674939957581,408.015926220629,405.152597156895,511.052419927393,456.192810481207,555.838649973106,516.57052506107,588.110485670816,609.169956626817,726.608019683793,565.110658805269,774.655249773942,652.075003833489,NaN,656.615711504098,605.258290806998,650.814997491283,660.973157094677,635.333933352947,722.398062595286,712.647935812463,NaN,697.304340819574,674.364719625762,698.451183427777,840.65365957403,746.080983558187,759.210853270419,745.051805596818,783.929147080081,787.592033514405,784.610744686485,885.886976629087,825.652584666318,880.328169801535,971.956945800767,863.693802961761,872.466715798193,981.654030729566,950.768296327907,896.152095371875,928.791188527647,934.196133064134
111.067031440422,38.8016511053569,96.967282977412,132.30777362603,60.3303360185283,262.964834908895,132.006429874906,101.462805595275,188.480692247789,177.067820802688,149.986580163701,307.333305411262,166.21975541464,286.291912535742,211.064050554116,327.609126250278,225.79913082987,316.409551406969,259.42678227411,344.90279773266,336.409312586903,270.51344052514,309.449939121667,332.473110311647,332.185014544762,531.408294261344,NaN,310.610047185441,375.044792090244,341.63168570402,549.985794386671,414.177027458355,409.801795819786,405.494556745925,511.807135268523,456.609820281701,565.562188192641,517.250971315179,595.120698798772,616.680602868772,739.087045915229,564.87667527209,NaN,655.551971500953,NaN,659.139539235799,605.706225310582,653.633163075266,667.031591398754,635.868135014041,725.133682682159,721.323460498432,NaN,698.445325262759,674.700997560383,698.493888372131,844.036738822294,750.33364336479,764.639478347407,744.118257368772,786.955377175414,790.109603063469,785.342909737187,890.82152620771,830.889333107708,884.016369190236,976.842669624198,864.927622298637,872.219848529407,985.151553662377,955.064213513184,896.317387194807,939.577898473963,935.99976755814
117.292541997006,39.593110018973,100.298411922164,135.971296335141,60.4180501931942,270.122802091169,135.418647184762,104.713996057623,191.956401868968,182.975272347246,151.654648865839,319.875545916221,166.418676172091,289.132091528334,212.651272298482,328.416937463933,232.273293820873,325.89065087317,261.056546688075,349.144140112537,345.175755404196,270.673955158858,311.313687111327,336.727969069967,332.226662451148,NaN,NaN,310.399689055377,377.695771773306,341.739709928534,NaN,415.560890039873,410.981296206306,405.415197923455,512.522083346202,457.373388603776,574.213290514536,517.310623779115,602.168395446777,623.959452426269,752.198432987304,564.867838158354,NaN,658.963803277976,NaN,661.666417262813,606.222243485934,656.37528997974,674.057121072627,636.077507950067,728.305169592979,731.843859553115,NaN,699.370868637812,674.627675161071,698.99435654455,847.844535419225,NaN,770.279798362536,743.411645925034,790.419293302492,792.833326328228,786.114644528044,894.656318551311,838.238945633376,888.636404531838,981.194396292286,866.582780356271,872.172109325323,988.286064632575,959.282865263582,896.60559611697,951.204577090313,938.272862876524
122.750615548585,40.4406214280845,103.469348208196,139.068151934201,60.3862101244522,276.492681987923,138.816905605651,108.366561964628,195.603236815915,190.659907362621,153.452378903161,335.868197578007,167.145063689142,290.822470670503,214.189126819028,330.068269032269,241.778586465226,334.495597422983,262.662024441481,354.360631998217,356.457263398046,271.033771348519,312.617580694428,341.142714081347,332.352544473448,NaN,NaN,310.492715149311,380.131540326757,342.094673571542,NaN,417.245820182292,412.2780242031,405.540821010494,513.790326797852,458.216481919616,582.023399856241,517.5145284232,608.992269577259,630.530286942355,NaN,565.039984458533,NaN,662.09300718472,NaN,663.834283609999,606.945544848093,658.852765367577,680.727554331385,636.460090860254,732.334407494102,744.270560430733,NaN,700.729995031323,674.889046455795,699.563471300323,851.440929283093,NaN,776.112125297679,742.855924185478,794.179746206936,795.218131393818,787.108205925941,896.732650727716,847.989991451661,893.452966062589,985.663335509868,868.474117319915,872.180295693276,991.484911634737,962.763357599728,897.031789950315,964.095758923591,940.133809179218
127.784478269667,41.0474173252232,106.566207353527,142.040093662134,60.2541986745721,283.080732368544,142.174497581628,112.218709907872,198.787964330732,200.614536163306,154.725483708786,354.844332994995,167.62150489072,291.130316810621,215.532878358531,333.47996334065,254.751960231873,339.607485384571,264.425734629931,361.215094332886,366.905928016257,271.301640814349,313.036882942907,345.129906558438,332.457170178868,NaN,NaN,310.772603366039,382.395844872174,342.367648787315,NaN,418.999362549812,413.70572906062,405.764431945217,515.503206287831,458.630018034772,589.224579644187,517.64600129803,615.553814815127,636.688536242253,NaN,565.125065806286,NaN,665.219645276244,NaN,666.34235756793,607.757638077118,660.949575616879,687.538712027009,636.754833631238,737.589719883518,758.357692878245,NaN,701.958252228006,674.913979123236,700.046016658102,855.202157837733,NaN,782.314942095048,742.800346215787,798.89509629047,797.863980905744,788.110580260157,897.414158852418,860.367101010375,899.583735095279,989.822314573413,870.257139653694,872.387311999984,994.618553041904,966.178693054545,897.393964748894,977.753222018065,942.194223396455
132.510651066467,42.2160519310412,109.712056756122,145.140038636399,60.2983360481451,290.467962095337,145.473294923273,116.508485496007,202.278944043331,211.519845592209,156.145732023284,372.520531224014,168.278882180571,291.611977176039,216.096855877455,339.775033346298,271.360481702639,344.247726886256,265.701808342794,370.419565811306,376.335055035068,271.335858679505,312.782998952125,349.358045034859,332.734475262387,NaN,NaN,310.743496417669,384.545110911492,342.488173776855,NaN,420.769320807692,414.751275953855,405.808204093455,517.374251026844,459.242168543045,595.495032342858,517.981416742727,621.915456180893,642.057751613719,NaN,565.74305075493,NaN,668.584483540372,NaN,669.188526442734,608.961788790606,662.766948627256,693.383433677849,636.982656176601,744.831665135146,772.303352182849,NaN,703.23482078775,675.163473317243,700.218460503215,859.408462109037,NaN,788.596042332924,742.928077065881,803.71826128377,800.375798248949,789.118346597038,897.697015459231,875.952886752293,906.025541178491,994.168376343572,872.527732719655,872.90756468964,997.543560527067,968.796814036422,897.766111589532,991.275616363794,944.501081441031
136.555314751429,42.6985715241579,112.537401704486,147.39847990394,60.1314173974892,298.564278788745,148.890676341751,120.992217866077,205.663226205038,219.92897116697,157.652810183297,385.67197049696,168.900058340217,292.82648404386,215.765247281582,NaN,289.155522650489,349.37022219642,267.024014568834,382.55452433575,385.580324898098,271.657553153525,312.854299684267,353.408329988333,333.006131029215,NaN,NaN,311.159695407666,386.837326355537,342.697105077399,NaN,422.566840864184,415.79878902336,405.992739304112,519.867638770243,459.831965854276,601.980847765856,517.791047246264,627.416317856235,647.213809130467,NaN,566.571553173777,NaN,671.719372209865,NaN,672.239618013542,610.556827907683,664.566566236505,698.315137519369,637.315343820522,754.892085115111,784.123185983693,NaN,704.388847710646,675.35417369462,700.666489373553,863.66862183973,NaN,795.020515606304,743.499044046345,809.625664785691,802.868940305916,790.373190098691,897.671714659323,892.427085940359,913.581797062146,NaN,874.515165160409,873.683665886087,NaN,971.338747175079,897.958083304042,NaN,947.082638363534
140.62967378465,43.5677759616625,115.474632978912,149.820715322172,60.0933536133917,309.045532081084,152.108505698885,126.021626773932,208.90812536377,226.501148284678,158.725916770129,NaN,169.699633737045,295.167821802123,215.604850413344,NaN,305.67306400962,356.014933260137,268.743054515034,396.546176110276,395.209276350001,272.048273527388,312.800956249056,357.157622139219,333.449958628538,NaN,NaN,311.874402217454,388.41142900353,342.991091354588,NaN,424.463838661432,416.918444674651,406.077276453963,522.745160730935,460.513791953463,608.303428655767,517.771746021564,632.989972954937,651.301815704593,NaN,567.840059458995,NaN,675.596124354239,NaN,675.6989531753,612.257092860755,666.247372697163,702.343232931111,637.492336262005,768.135443523901,793.550973294459,NaN,705.846992706537,675.521248901838,701.26267587225,868.356780273647,NaN,801.780106480052,744.121136112782,816.221482552091,805.36439723522,791.46540165064,898.054444272381,906.092092088393,921.764508546841,NaN,876.725977667452,874.379550144771,NaN,973.559291652697,898.165446517808,NaN,949.700355954174
144.284500485929,44.5044115761618,118.629377663782,152.124680277737,59.6495516467715,NaN,155.262702212835,131.229361040667,212.256030965451,232.325890422726,159.843202246925,NaN,170.07341680887,298.511866168618,216.807510311054,NaN,320.686273383037,363.939474283287,270.016037864295,411.829381341449,NaN,272.338496474146,312.760338263387,360.563929660847,333.988249227235,NaN,NaN,312.700829664718,390.095550545962,343.214852382942,NaN,426.247533139416,418.045534037291,406.425145083982,526.155976870188,461.081633450777,614.803643596589,517.729440987057,637.712237721864,655.208185601869,NaN,569.443674141805,NaN,680.079938154379,NaN,679.742597941339,614.316767205168,668.003756316665,705.684472634348,637.751799888038,786.591080678244,801.284900759711,NaN,707.248379904167,675.422106864886,701.627637959553,873.637055331581,NaN,808.523120840466,744.907692190635,822.874810712698,807.698101865227,792.960165985043,899.05209858318,917.717645223395,930.995175046853,NaN,879.198634602631,875.540906566272,NaN,975.657353912804,898.59585772897,NaN,952.301963086464
147.207317677813,45.6293870548871,121.411913254952,154.463610077417,59.5250211314933,NaN,158.399928591256,136.4094304143,215.617272939104,237.67442400117,160.893235586636,NaN,170.834800601691,303.279393259275,220.620296557763,NaN,333.306099183216,372.92330597522,271.485522045103,426.394788855501,NaN,272.918719467342,312.778862315116,363.775273441373,334.648814628028,NaN,NaN,314.026478083067,391.940397595662,343.725608911552,NaN,428.388725998688,418.816422440981,406.356898955184,529.84398354897,461.869901239294,621.541740179965,517.87436895115,642.268964751539,659.221012185149,NaN,571.228598505378,NaN,684.969074116305,NaN,683.759177846287,617.016110224307,669.213094771399,708.290429865331,637.818396404382,809.913624709994,807.609396609774,NaN,708.635468979346,675.540943692537,702.034991460264,879.580759780909,NaN,815.319653706754,745.692589000066,829.019561085766,809.913947905493,794.37351551562,900.976425570854,930.239699249937,940.651803401769,NaN,881.893762918163,876.925749746238,NaN,977.747515932412,899.01204286961,NaN,955.308494442699
150.666629557535,46.26925680414,124.358354719561,156.24497705201,59.1683590856554,NaN,161.767421837189,141.655079857456,219.023913339699,243.300133647274,162.041935261554,NaN,171.98502550623,309.613783535976,227.372011336448,NaN,343.069555514957,382.165949778278,272.940688606288,437.935277051889,NaN,273.159755647946,NaN,366.379845362399,335.608243937913,NaN,NaN,315.198150396484,393.126975696767,343.923871107199,NaN,430.657410119999,419.80954397313,406.695061370262,533.917075963042,462.589653413936,629.026094263854,517.766973393566,646.297383262079,662.629383575654,NaN,573.523008429017,NaN,690.74634206133,NaN,688.325748617679,619.617026814129,670.499551194891,710.746717756923,637.986875510684,837.247950864193,812.283793166103,NaN,710.262305160392,675.693199006577,702.496935390544,886.665986722523,NaN,821.748468407428,746.778177719571,834.336090845218,811.359899601113,795.747624614412,903.959127084847,942.94858399173,951.4016320806,NaN,884.851730229193,878.848901771704,NaN,979.385419719125,899.259884163563,NaN,957.946469120761
153.20787892634,47.337055365509,127.448701231804,158.157089615433,58.8487263715972,NaN,164.641012264232,146.087646527564,222.693738642159,249.678609616608,162.938938835666,NaN,173.764737227915,318.075802478576,238.269188873196,NaN,351.41148627182,390.860484072382,274.51019005533,446.606188967778,NaN,273.71823362101,NaN,368.785115988548,336.903232113544,NaN,NaN,316.789311148317,394.599184735753,344.269032137025,NaN,432.670655886375,420.468242890511,406.878836121196,538.3236744161,463.197075702902,637.768940329262,517.865554023813,650.338696454053,666.259857938331,NaN,576.269447530793,NaN,696.629918446544,NaN,693.331833246938,622.857049604618,671.902518184627,712.407813755001,638.056315148449,864.300994655708,815.866830398717,NaN,711.915521373158,675.781709160276,703.299138768552,895.335185436625,NaN,827.479066821776,747.972037228497,838.884222053338,812.450619471755,797.572252631045,907.886124919121,953.953685334462,962.319092791983,NaN,888.173467632751,881.070624790578,NaN,980.947634375149,899.577281977551,NaN,960.989386159348
