108.553742527728,136.971706560249,88.5725620284781,116.566612806901,447.453515704263,83.9932671453874,160.48393719561,154.24135293345,NaN,98.0910986740429,214.533981421213,178.37003987554,271.215846293092,212.942462736423,188.573613736391,622.469802744704,304.093696271287,300.821687352987,352.60053302511,272.793947441644,268.198141787543,290.001394492935,301.987437340362,383.769592751582,324.510555482234,491.454671816307,353.977484515152,396.604455618299,418.785543512565,444.835271913957,426.191668649889,498.947358463122,607.290383219268,580.394069763719,520.344236111395,512.64488509122,555.769171927507,569.482496336676,615.518787260091,591.206541335279,915.914414277009,774.607022218007,603.79153864125,601.829895401031,848.110815022593,894.579559922909,688.894903888779,692.226798111933,756.36463706595,930.445430365265,1001.42048732389,1070.04210613386,816.662994537402,1091.64509926099,874.800959105996,840.460611832142,886.755838831573,1069.27646551948,1032.5321882001,913.462303467815,1168.1724993176,1014.54714851305,1030.36553626795,1161.85401825397,1002.81788276784,1118.34129155264,977.318398064102,1037.42783772585,1370.67780118205,1127.11848511239,1046.04768506031,1440.28356361246,1115.7154847839,1141.19864965524,1462.06472319665,1126.6022930838,1269.3983083731,1135.77831429154,1158.67520996172,1196.34231936848,1496.2707847053,1203.0280298668,1472.63113716692,1493.76759464352
113.606591594025,156.69390323939,91.4111977052643,117.971484360981,505.011949831845,87.0066780339331,169.280565748217,161.863613101419,NaN,98.0007827286981,228.118508250186,181.355070194424,286.15015618265,224.012834365313,191.661246940978,655.488423470882,311.818792093961,306.564216196159,365.946423629688,274.958750434058,269.124560834564,294.284846664101,303.44435849751,403.519073190022,327.252638955015,501.490546958729,351.666868366325,404.797386179549,426.009208486296,449.692399198858,428.022193605749,528.98928753693,609.55882512607,594.556748820236,521.976769356409,516.607160506033,556.826067763067,569.863634478705,625.19302387269,600.333065860596,940.849395999351,790.448286351245,606.470771389092,599.969877770229,875.312810243091,910.137913092521,688.200824915472,699.005310441264,763.331619424305,938.064504936875,1023.55346153721,1098.60144079185,818.628100074137,1121.9410792713,878.169668924324,843.865756743333,889.724974023369,1091.12871315265,1034.13965405598,918.173777223528,1194.92331788977,1017.54377448662,1042.50873770794,1184.31585967409,1004.51581045874,1136.16284255946,979.040293055913,1036.20094045947,1439.88533000835,1139.98513659306,1046.71398865041,1476.55173745797,1115.07523357218,1148.66918961903,1488.30883739618,1125.09448902449,1305.17932517262,1134.94462772508,1159.84014642877,1197.42564334963,1507.87955014641,1209.20170993651,1494.51770085256,1503.20585621878
118.986513838553,175.965269967675,97.3959615351382,121.720916132134,NaN,89.6623473423179,177.122999954356,169.572645173154,NaN,98.9519522639569,238.791994276082,181.864715280077,292.110643205571,228.291928273882,191.916081634858,NaN,313.95311601107,310.390598403781,386.057712464636,282.825037542758,270.249521186847,295.054480598574,301.078726664504,430.702887349812,329.347094850473,511.763098834237,352.654696949054,411.174690264205,426.00922900103,453.248117733544,427.257562778832,559.354953407047,615.382907289626,611.75724392038,524.04026439046,519.142885696652,557.983773831424,574.832341955293,634.134445386238,609.754148990978,960.031373210438,800.349115771416,606.036297894195,596.785041353473,904.401076286009,926.113234697715,689.938541426694,697.162331821731,764.907797685201,951.166059012847,1034.51678638076,1129.79686148497,821.086133738198,1154.79098702944,884.841050521225,845.765030909299,888.197333024726,1117.7426133351,1042.5333319785,919.561658878787,1224.00249574189,1019.49442085741,1054.16372504291,1204.44519405388,1006.52533205972,1152.42040261219,975.668438347772,1036.39673213645,1477.15508305683,1151.56680417708,1046.93721351891,1495.29958023251,1116.04724796327,1163.28617354102,1506.73858403325,1126.13774248829,1347.05892518863,1137.36943464158,1159.76861808205,1201.27731160343,1521.75807433623,1209.06197788286,1518.76779066249,1519.88022429201
129.916158446421,197.195278126596,96.7433215925197,123.344539961601,NaN,92.261086512766,188.069882073468,172.046599143242,NaN,98.7347073552629,249.920769033025,185.105154816951,302.108797721588,235.166948619194,196.509920962326,NaN,318.019546013216,319.743064211148,404.221203000319,287.461053298643,265.261667307953,297.8644050243,304.725152521021,452.135471283239,330.057961699153,523.523377084509,353.847381407989,413.929404479228,431.485662777928,454.699316370497,430.771679325264,596.205179825502,619.930374643931,620.975807871764,526.278708322691,522.857124735836,562.107222264545,578.702473923417,643.708450993464,620.439857893519,983.006459578491,816.736426829823,606.641602315216,600.4504078533,929.262358124055,937.852513664766,692.518339256825,702.77613391188,768.255013481964,962.455090247198,1043.22705977733,1162.03166891711,824.699015774666,1181.17051355158,886.382304422429,847.238445400693,894.770557453681,1132.33032714098,1046.1369130764,924.428071117727,1253.34644050448,1014.40697614849,1068.86244719295,1223.75519737669,1005.99077604685,1172.41474406675,980.387968597783,1039.0112334593,1498.09700370772,1160.64568692165,1042.85752635647,1509.47954930121,1117.69431671623,1170.59593263646,1516.89747111662,1126.47846779186,1391.73522820086,1139.91166310795,1158.10816985631,1207.58131419091,1537.74466459973,1206.85756368415,1542.11824219712,1538.44002588214
138.7530172155,221.350886489005,100.608645399213,127.050903952726,NaN,94.2936899809125,200.963194229697,178.128349278452,NaN,95.3726711188401,263.727593167169,184.93236729323,309.139281729799,244.400949793337,194.889446772851,NaN,319.372389273358,323.19719296025,422.033005600647,287.770123002203,269.70013741901,301.268427633488,299.082395656932,478.211992232806,328.555287557243,528.713577076489,354.628169387925,419.068359688419,432.535333999397,458.980644386682,431.465709385531,625.823901590845,619.310760742483,638.174851069586,530.621961158842,522.516284086086,563.292793338699,581.404234170972,658.81083174422,633.316349980505,1006.68738399676,827.359526653653,609.412797527588,601.098439478683,952.905182082939,952.442744735491,689.128394176595,709.971901361425,764.9358963386,975.756805773393,1042.84039068923,1191.90224451369,824.956178520229,1208.43126194073,896.365015177949,847.429850722393,895.490096359042,1148.20516248723,1054.32807382128,925.034947035178,1293.09933964435,1020.22396455875,1082.85056697169,1249.41900222791,1014.6323517703,1192.10740092698,979.044460799092,1042.11665612372,NaN,1168.9865551805,1043.62438411685,1521.63481414317,1119.36465156009,1186.41250800633,1531.63155847749,1125.96799287017,1424.8456161484,1139.77982851586,1157.04830564632,1214.53261165662,1555.45609242684,1206.41874103947,1572.69871512266,1558.71735254005
145.770927319744,238.063313449892,105.256232328049,130.497339801114,NaN,96.7144578229739,210.492382265994,183.266399433134,NaN,93.8060505707922,274.604737864093,185.152259152472,313.688259568154,247.000719350695,197.854524816925,NaN,321.549826419629,327.647559319323,441.987391495463,296.051255664506,267.661355274992,302.304348776695,301.104291988433,503.641475914848,331.334571507064,536.813534809374,355.955647053643,426.239309925834,434.363387517324,457.808660753662,430.914503761535,653.511737241667,625.734685508985,648.710619659948,529.957376279275,523.273358790828,564.455209679634,582.570912472374,671.444700032068,651.07439208289,1036.83888961372,839.211121875938,607.285055848887,598.869294303699,983.193692626694,970.405264964932,688.492533321399,720.102885034501,769.770054619521,987.92827918187,1046.41904102904,1221.0395308667,829.133452220788,1241.66080248323,905.233723744937,845.601941781732,900.899806504805,1170.06516073594,1057.66609734913,933.357611437909,1347.90488437177,1019.12428396155,1094.27801625371,1276.0571747271,1013.06680005217,1213.44886863583,979.367663939192,1042.98232520522,NaN,1184.04767805636,1042.34097959657,1531.58971629917,1117.10431772131,1199.93974888502,1545.42450250009,1126.37520656242,1449.08350948259,1140.21775791716,1157.5699616895,1221.89121453769,1578.51558336367,1209.34300060964,1598.6058837005,1584.95706390721
156.182357179895,255.061146368675,105.044082716943,131.681879657724,NaN,97.9444641176054,219.814279116844,187.890987156507,NaN,90.5109784034165,282.39351669401,187.625078838961,318.489838420454,251.195453315968,199.514703356455,NaN,322.972209829271,334.817729918128,461.723572655082,298.225337689535,270.571247967972,304.467994827099,300.554704344478,519.235575240986,330.647168066231,541.393809165449,353.006542754668,424.989865161436,438.949780493923,465.803398251235,433.036757558916,672.220610214388,627.825283211166,659.142088285201,536.299744745048,525.513537010001,569.09236738029,592.460696343465,683.670055252458,668.458587638308,1065.86925726662,851.489599234191,607.935627229062,600.182646744251,1018.74883314656,986.316672282258,691.148928207186,726.581139166081,775.096640286052,1000.70949682163,1047.10331512754,NaN,830.234322788119,1283.98972812639,907.232907669647,850.657768505108,899.92673790023,1177.11980823814,1063.22301586925,937.653625280371,NaN,1019.63087460071,1110.80801305826,1312.01152712032,1019.22769415343,1236.81411056312,977.891637269018,1043.81206433047,NaN,1191.98275852766,1045.75454381551,1543.00042694155,1116.15187286086,1221.6040684435,NaN,1129.32164525992,1470.21308297802,1144.36869204909,1158.93255711309,1230.72296637656,1605.31070189082,1209.82668935869,1632.16001860559,1615.73785401676
166.561579525064,269.694391195072,111.725046042431,134.146600809245,NaN,97.9618158033671,234.118062549613,192.935441236483,NaN,89.3887337097655,294.33222963474,188.833144713262,323.164039101612,257.956422914929,202.201540968739,NaN,321.801457039512,337.449012266267,477.151913922512,302.657129587026,267.382503659338,305.419065654361,297.886902867582,532.016544745462,330.237243959337,550.355932928286,357.890188915184,428.566339152704,442.215472619298,467.279422772496,431.790418063812,698.671705595279,637.494942584268,668.832988428165,539.430491252633,528.795019730995,572.491438682277,599.794214222489,696.545976823748,687.268796248212,NaN,865.488955071913,611.681351015056,603.299264981457,1047.588099499,1003.7448292367,691.821001110646,742.361868957868,770.512698010804,1013.97474339818,1050.32001359736,NaN,834.082409471331,NaN,912.067977715589,849.789472606875,901.631725034316,1191.44912589248,1069.66664283349,939.445165934686,NaN,1017.36374729217,1130.59951003422,1365.49328920402,1021.07966533806,1264.78119353011,977.640881905109,1044.59665850321,NaN,1203.77835842588,1041.49201710333,NaN,1112.59837540262,1247.58748366004,NaN,1128.64892509495,1498.03550736208,1141.71547444779,1158.26938494923,1239.16851663826,1635.90506710244,1212.03319308193,1659.86451742259,1652.53494495672
177.540085762366,282.476770912301,116.792647633638,138.469750588702,NaN,100.623204645991,246.520773560389,199.653179110474,NaN,85.5267592625768,297.804391883216,188.912063327603,328.838694625665,262.405658660133,204.063207065888,NaN,323.013440733867,346.406814723227,492.318511020463,306.969685453285,271.121215231087,302.61641102921,299.785503397938,548.238627580186,333.197397619958,552.942169941152,359.272330776724,433.110457282384,445.071976952651,472.797820034432,434.089230579785,716.050286705797,646.312914700888,674.431064119025,537.256018076972,531.866675582783,572.898911820572,606.007257735048,705.954377534038,702.353919234723,NaN,878.461092549514,613.084236238417,600.60117378297,1063.76775551068,1021.90695330429,691.600119049335,760.816993499498,772.214587071043,1028.14576239212,1057.29668738105,NaN,835.794278164528,NaN,918.046066099818,853.383720103458,907.034753342101,1203.62076128678,1071.46312414432,945.522216812669,NaN,1018.812607734,1146.1408484043,1424.78526533381,1023.31661301981,1296.02030161325,978.146761153041,1047.89236302775,NaN,1214.43542494501,1043.44062025657,NaN,1114.74038012479,1281.16561591524,NaN,1132.553664532,1522.30574176705,1145.84332972687,1162.3075039127,1253.96485336894,NaN,1213.22380554611,1692.16032031645,1685.29061994157
187.130276014688,295.462670955976,118.807125437654,148.36640981843,NaN,98.8106657027302,258.909682159729,203.828084593884,NaN,84.3541079795611,303.117899027947,187.232796112471,336.346827259023,265.826095342098,206.184049754902,NaN,324.572508358375,351.007370394569,507.071115959734,310.421541623541,271.41271433378,306.642609580444,297.333016427863,561.706562506517,330.524164638276,562.739999715604,360.1611829245,435.844268447986,451.317871606319,476.32925616344,432.898707074915,733.735047267226,660.00638983752,681.730732936322,542.393864117301,533.560054926989,578.253229317323,614.730306415034,721.983695274964,719.986331306348,NaN,900.47250906007,612.951448103487,601.988629565254,1077.52147525482,1045.22179661331,692.096759596716,778.878549009772,772.596212603268,1036.98038380488,1060.73029876737,NaN,836.127764839506,NaN,922.584249441863,857.129545944568,909.370378759237,1218.08068235832,1074.2656721489,949.169406835276,NaN,1020.33877678955,1164.07254450378,NaN,1024.08710416418,1338.31439222478,978.567600679974,1048.41371659131,NaN,1225.43455310431,1044.07605616476,NaN,1117.80190504698,1318.49333105903,NaN,1135.51075545422,1549.67475548846,1146.2687033848,1158.24437096983,1270.4281298136,NaN,1213.5946127777,NaN,NaN
197.094836237602,305.372892611694,120.798883785705,161.176894467314,NaN,98.9302872252534,271.610966767139,208.221837696585,NaN,82.7014343099741,308.13353219281,189.807590722976,347.396695428254,274.619895882023,208.777791162699,NaN,322.339022959191,357.462019823194,519.781535409906,313.611718403409,272.723656047325,307.151076769166,298.270207656715,571.736652659662,334.810902621808,572.074936474623,361.673623408419,434.5302303579,453.069636780575,477.759546612717,437.48702805087,754.288080769864,678.66129015502,687.649809339417,541.322593459681,533.371672987532,577.184568503181,623.217468710458,728.629233937945,736.300681040712,NaN,929.464359746931,612.953021852372,604.903540759187,NaN,1066.74588478617,692.758420853416,795.648385617615,773.638058183261,1050.05406264388,1066.07024019336,NaN,839.02951891959,NaN,927.304547084405,855.888851066512,910.690784318414,1232.53118971647,1080.51348496935,953.759956536249,NaN,1020.87676453732,1187.57498692972,NaN,1027.69247609412,1379.37840405985,977.959404019183,1051.09230974315,NaN,1232.42600091696,1046.13351589364,NaN,1116.89137196124,1358.90116634733,NaN,1136.14430223267,1580.93375039264,1148.93788422685,1158.96393999863,1287.55696940862,NaN,1215.14958016791,NaN,NaN
207.464136441135,316.800009327597,123.278430195338,177.615910580029,NaN,97.4977094560654,283.417248801588,212.811825050639,NaN,79.6844477769675,310.629418442308,185.296016793034,354.893794037679,277.731944581251,209.213826383939,NaN,325.594336254946,362.146722801157,531.687997658536,323.652726549797,273.789513699049,307.982062520208,294.067116089952,583.425337386321,333.422358654059,578.663621610753,362.023648111298,436.666728112789,456.291914917197,482.417683989869,434.948470991798,778.457298957341,703.687676138265,694.604437500735,548.889400328405,533.442222474831,583.42439838795,627.546592808278,738.006810123635,752.938760819545,NaN,958.346499642325,616.339532207341,605.654365146833,NaN,1092.7068991979,695.036980962473,817.614523482749,774.408772357001,1062.02823034623,1068.18212387977,NaN,841.907147114684,NaN,934.055907438576,860.17869201209,916.344519014855,1255.42622074093,1081.42902909707,961.09470869381,NaN,1020.6826372311,1212.15518825979,NaN,1031.33414364435,1414.55602466989,977.51363443361,1053.75664445636,NaN,1244.58341467665,1045.73668128939,NaN,1120.35492704859,1401.52094335201,NaN,1140.95833791812,NaN,1148.40797441146,1159.35178883458,1308.11200819967,NaN,1217.05162309728,NaN,NaN
215.669829490323,327.746073718448,127.885643035709,198.926934566009,NaN,95.7549110843252,294.178264171918,217.424380711325,NaN,77.2576390986211,313.85845987356,185.650813076627,368.039861495585,283.232693800139,214.542319059229,NaN,322.587404947911,369.915599495024,537.280554374967,326.153296585915,274.575369516797,306.903181892042,294.801960174675,590.388884520835,335.735820699689,587.042476549633,361.642642621551,442.336205451447,457.700470042786,490.833482399207,435.750010790849,802.497132214753,725.783900459052,700.20765867795,547.271903303059,536.80097901563,585.583752677672,634.399540507996,745.115496273559,774.156243757402,NaN,989.385753229437,618.782958617196,603.79123097649,NaN,1114.42598795167,694.172075191716,836.637101156357,774.867254501637,1080.00441009308,1076.05009018135,NaN,844.297778172615,NaN,940.970312121577,857.945888654494,918.745792336477,1273.01434536833,1085.60248882196,968.856696964551,NaN,1021.36740135323,1239.48665036872,NaN,1035.30154577327,1439.83185489262,982.158346254327,1052.06382047762,NaN,1251.72738301184,1049.43728252924,NaN,1120.99823619607,1432.35375468661,NaN,1147.97069365907,NaN,1152.65343636771,1158.98996712257,1331.03648075243,NaN,1215.96095520278,NaN,NaN
