14.4087533720991,312.110270743252,664.385883553033,296.355260365374,723.70367383006,923.857845855187,257.918123317204,511.947691281084,370.484237789693,879.300556083112,828.265446951871,227.789623403306,817.167538031065,574.815532706634,880.49478161742,610.490693167984,951.14408042084,64.9276315224236,47.4858367248998,70.0666498474213,69.2534694659412,298.513413447602,20.5279887487477,510.333765023114,258.622040273094,105.999816889812,88.8273817853874,224.39232028602,520.506973616127,929.675282689822,541.591880891458
15.9730170965727,311.99536720935,672.401666967044,296.406744945321,734.505474372956,926.155221641362,283.127851835233,511.672928208369,368.612783889125,875.382218580874,825.517070799726,228.050408337722,818.832330119897,573.075227297763,879.983054383821,612.43549065807,951.314610653641,74.0991020252766,53.5601724086199,79.3445067963206,77.0726377334984,300.933488573323,19.4666801633586,513.530818876589,260.456679042182,104.287807514725,88.581391456422,226.733704824405,517.304744535466,927.804374314231,540.780104147259
18.0982848789423,311.00689207908,681.206258764308,296.883219576252,745.799608104468,925.745098135456,301.816293873449,510.837802085753,366.398803898479,872.396204845377,823.187983318305,228.601958272299,819.988463643543,571.607091705364,879.626729787332,615.912531585003,951.587198118348,85.2253517289058,60.9109649444259,89.738174914838,85.8011432430247,303.601474627092,19.0766191037507,516.764979072122,265.256081071538,102.577937503294,88.1054078194639,229.13996412859,514.69267927181,926.037862855966,539.649699351892
20.9296746408266,309.472851656493,690.806897836949,297.278963525059,754.078225580224,922.744877982851,315.52878038754,509.996232665249,364.35810986639,868.806419595166,821.159161171376,229.15118002337,821.10932860812,569.909721057454,879.384440551576,620.7108614444,951.911662358656,97.5044488897812,69.1489937747356,101.035672567431,94.8302818646193,304.368790173878,18.3924226182607,520.12496895786,273.025490753154,101.010181393561,87.866661153642,230.539126586295,512.924625213409,924.56673991231,538.401115198805
22.7922072585733,306.668149777495,701.39355907597,297.67209351643,754.980447236334,918.464082291972,328.324273616128,509.360618695027,362.231781616325,865.303256197638,818.627573281201,229.478763269113,822.094351189275,568.21929290699,879.054718707854,626.279959372419,951.833196860834,110.843513444036,78.6847828100545,111.742240825392,103.901487295412,303.751489164026,18.0479732509919,524.161364312811,274.345205877101,99.2357033811947,87.7404325117496,232.506229819568,511.885634882104,922.461114204834,537.492066608178
25.2154450246612,303.36256082405,712.909425034399,298.507674074226,751.240917999475,912.670296630664,343.338917945061,509.154441345621,360.568469204122,862.250426121751,815.465829090121,229.94324129859,822.761282901623,566.00183185846,878.776155459503,633.095076282187,951.983365578728,124.213768911857,89.4586515681026,120.640365321788,111.838887341079,302.022139449918,17.3766239423646,527.687207863026,268.120458277971,97.7068875326321,87.996982347659,233.872672198927,511.325451536898,920.660533858899,536.282938872265
27.6698141597381,298.392648928786,725.648313123032,298.523337344734,743.566603253934,907.145023299047,NaN,508.420995128417,358.594966260963,858.753175281042,812.34303589099,230.45887393758,823.364826777404,563.825141524387,878.538057017346,639.655159263167,952.32603377832,134.10016257975,100.454750874761,127.596122727604,119.192467553352,299.474830699155,17.020354212002,531.741181475985,258.289215680132,96.2515864502632,87.2664052735314,235.253904103542,510.144669456591,919.294405611941,535.302650613266
29.5663487560421,291.555495978438,739.49227507291,298.41505766141,735.609329114257,902.282813090601,NaN,508.267923435023,357.209654167579,855.136312903092,809.048977980689,230.538246766992,823.881618777932,561.549924916116,878.108587144154,645.291143504671,952.47160606233,141.575036611413,111.696566453159,131.997877957892,124.095730800003,294.977419386438,16.6532351177752,536.369470919887,248.982912251939,94.4301796827169,87.0956457457187,236.824467252983,509.7165581246,917.559078349508,534.325310839158
31.5743551375859,283.183387290199,753.150621375269,298.55100841285,732.296456465891,898.852154352368,NaN,507.912833826004,356.110383254473,851.046935897911,804.628819071694,230.955909219437,823.994459155355,558.797509143688,877.871238717183,648.366486485398,952.524724324323,145.91409203272,120.659082571314,134.702132614994,128.105832094139,289.415871116755,16.2373138038177,541.234340623118,242.429889218274,93.1118214229019,86.863521266691,237.931616328121,508.967109388607,915.819804357575,533.165147095731
33.2446203385477,272.442365045209,756.560294272263,299.012989516863,733.759231763273,896.350172645982,NaN,507.973230325386,355.319789790824,847.271165361064,799.839566503857,231.331092326682,824.011145555577,556.169335666384,877.53609632863,649.788311270438,952.714757249364,147.717850280084,127.589904848534,136.159193698325,131.117911831699,282.605331536477,15.7061063863749,547.047741078226,238.866508627978,91.4777770619356,86.5687683225739,239.042232218592,NaN,914.596729987708,532.105535855127
35.029152511383,258.757513099912,NaN,298.733412504068,738.6585847129,894.297556809905,NaN,508.133254233036,355.101990930567,843.367908324739,794.73767307131,231.846730225124,823.723568666642,553.365017427307,877.409394995243,650.150526864181,952.87869207898,147.311476050486,132.174061549533,134.717324320729,132.884962874411,275.824040357602,14.8502503017013,553.860065112503,NaN,90.2607178252889,86.3565764266612,239.251458714415,NaN,913.004922008668,531.062607217553
36.0608615729584,242.79216445764,NaN,298.665615777557,748.488302563885,892.624033418378,NaN,508.251520676802,354.784850176096,839.685126481688,789.230346390799,232.080542576693,823.151090334391,550.891529521221,877.029940949801,649.201254994819,953.063616160279,146.248414075235,134.69098754357,131.557972131268,132.524180943629,269.722612663153,14.4326521895099,561.186553952922,NaN,88.705531855142,86.2968106650644,239.730516850335,NaN,911.764752219076,530.216736197887
36.859774276993,230.215800679146,NaN,298.79490177131,NaN,891.230133760157,NaN,509.015119161089,354.895195602406,835.815000353103,784.348905859789,232.869714772368,822.24030720123,547.859065932485,876.561449181885,647.387831657912,953.272738932938,NaN,136.181129772095,127.323144201106,130.42910543032,265.74889852412,13.8256545529722,568.591966473933,NaN,87.2417899706857,85.9463927930329,239.494448364885,NaN,910.504023450319,529.023652380738
37.9716932633827,223.446563986161,NaN,298.642185022609,NaN,889.926769364894,NaN,509.671594161976,355.398702444563,831.810105443866,779.933047292298,233.018739337175,821.049080392632,544.907349205982,876.246262279605,645.973396191991,953.43611835627,NaN,135.152883310991,123.335574961698,127.112118742472,264.517112957425,13.3837702643614,575.919539944556,NaN,85.8698354548981,85.9335121848658,240.014580828968,NaN,909.25893507718,528.206140229348
38.3373187539959,219.576445462441,NaN,298.419114222458,NaN,889.137236369995,NaN,510.573824470813,356.578165835031,828.011763822552,777.391932013797,233.42095849255,819.580727915937,542.566364161652,875.887297930646,652.2702687616,953.755745441235,NaN,132.014644382381,119.258240471099,122.781329348257,264.702231228362,12.7999747572382,582.325104771714,NaN,84.8879228248572,85.5672206058765,239.581435687125,NaN,908.243134548392,527.056929331054
38.6271640039202,216.54932769327,NaN,298.145817638991,NaN,888.228303422151,NaN,512.044189869075,357.602149839196,824.439992212646,775.962493351319,233.945779245442,817.540380794546,539.596739909067,875.764970070605,665.704784233431,953.749490662389,NaN,NaN,115.771243359094,118.670608269862,267.171826006811,12.5978280917797,588.063052836919,NaN,83.2566152578889,85.834301972519,239.591907756016,NaN,907.467141109745,525.85736272788
38.8745591058818,214.135344095482,NaN,297.513156903913,NaN,887.721981107504,NaN,513.935300674379,358.735221162946,820.87624268542,775.86041146823,233.895582205309,816.043975825958,537.798257158579,875.207867376904,NaN,954.419683658712,NaN,NaN,NaN,115.096283650271,272.303447955161,11.9090380752724,592.710099047817,NaN,82.1287009542616,85.4002584433816,239.53329621148,NaN,906.597810051626,524.887295864834
38.5197118910058,NaN,NaN,296.907627899052,NaN,887.070123004119,NaN,516.57024610882,360.867712954209,816.996748941645,776.824669551521,234.496145845486,814.93468501921,537.294278833822,874.980716931589,NaN,954.184850759767,NaN,NaN,NaN,111.146248832941,279.237451167263,11.4360975923012,597.034492196661,NaN,81.1065899716147,85.3562492953456,239.743842783071,NaN,905.545995056502,523.591661859696
38.3964914810068,NaN,NaN,296.254811095256,NaN,886.820000914672,NaN,519.212653971401,362.86674934132,812.386580118251,778.746487551268,234.650392228655,815.289854641198,537.84718236717,874.512065524122,NaN,954.653306354801,NaN,NaN,NaN,107.425589037663,282.037240354819,11.1976308003143,601.471313801256,NaN,79.871811542237,84.8512861549711,239.931556134249,NaN,904.736158206571,522.534400973936
38.352797122292,NaN,NaN,295.752143720551,NaN,886.722144592718,NaN,523.22895013041,365.309702201631,806.00627742012,781.187071813937,235.021827181805,817.056437375395,539.961693047819,874.669034068282,NaN,954.471285440921,NaN,NaN,NaN,103.591361909492,280.593601988271,10.7407745533346,606.78306528994,NaN,78.684652542152,84.7406784434198,NaN,NaN,904.025568611489,521.700371985738
37.9880783013362,NaN,NaN,294.738551342929,NaN,886.792856857157,NaN,527.865597748215,368.697441776875,797.109655134169,784.265273309323,235.289518540634,820.326720582864,544.060166624601,873.909267981968,NaN,954.591169791377,NaN,NaN,NaN,100.409660282222,276.134399687306,10.387795545374,613.901481199459,NaN,77.4450346496909,84.367456240026,NaN,NaN,903.475909367219,520.5967799996
37.8272642877368,NaN,NaN,293.732483788377,NaN,887.2242885435,NaN,534.577056478682,371.350530395025,787.025404877005,787.466822005284,235.534682437362,824.291325161439,550.241087382476,873.724230967472,NaN,954.728646597629,NaN,NaN,NaN,97.2393671646284,NaN,10.5110967099676,622.52281180918,NaN,76.1743914637375,84.3833281523211,NaN,NaN,902.534762690882,519.762522413298
37.4282111682183,NaN,NaN,293.071098510363,NaN,887.57245588464,NaN,542.855275784436,374.030483460448,777.03924027373,790.85087195396,235.892330761338,829.066633572927,559.456397214724,873.151434212585,NaN,955.072868915629,NaN,NaN,NaN,94.2345260126549,NaN,10.2881439203369,632.272128309681,NaN,75.0127867555212,84.0278585249876,NaN,NaN,901.705006332777,519.114010659356
37.5248292239402,NaN,NaN,291.561842822793,NaN,887.6639664647,NaN,551.186279529835,374.351707807686,772.925394279194,793.891393949652,236.484511390052,833.194590515117,571.780202546116,872.785080040569,NaN,955.499329267833,NaN,NaN,NaN,91.8172407271202,NaN,9.89363966715062,640.19860506284,NaN,73.8197873434064,83.7874435242038,NaN,NaN,900.556749807885,518.859149828709
37.6435786178191,NaN,NaN,290.354485142061,NaN,888.183978925336,NaN,558.605682923988,374.647489830978,773.505254873183,796.900120174102,236.595625278439,836.52059217671,588.96269205964,872.355629131867,NaN,955.206835404696,NaN,NaN,NaN,89.3127864314981,NaN,9.82799690620643,643.972614347461,NaN,73.0613799945822,83.6859522400699,NaN,NaN,899.437587282931,518.961215708579
37.2740378268682,NaN,NaN,289.011192527142,NaN,889.269644046606,NaN,564.226473558252,374.453476793066,777.609911979284,800.004430669756,236.829599598269,838.710318293758,609.824447115909,871.907374672402,NaN,955.502503499275,NaN,NaN,NaN,86.8025204318886,NaN,9.71453731924928,643.455624071665,NaN,71.9301343491298,83.399516702555,NaN,NaN,897.79760989871,518.939112540515
37.1608574780741,NaN,NaN,287.521009493692,NaN,889.74955839267,NaN,568.859207829623,374.457230161845,NaN,803.092391791834,237.096865501974,839.952125976937,623.963812925301,871.788950099489,NaN,955.535664071433,NaN,NaN,NaN,84.7106302341285,NaN,10.0200146944951,638.842357733944,NaN,70.7224039788343,83.3881073139625,NaN,NaN,895.848669294239,520.048681455897
37.1577147573179,NaN,NaN,285.508069726864,NaN,890.214558484492,NaN,572.909756218577,374.304869725394,NaN,805.467245499046,237.751768099139,840.892947870207,628.353016443635,871.125905444606,NaN,955.970580003668,NaN,NaN,NaN,82.3604540363893,NaN,9.97114511026801,631.87605696444,NaN,69.7331978301546,82.974719910505,NaN,NaN,893.269163054768,520.83116747978
37.3902337929341,NaN,NaN,283.85944908044,NaN,890.928723731822,NaN,576.105332914801,374.804293617697,NaN,807.912148764964,238.174104365746,840.625743401211,NaN,870.712176733166,NaN,955.840107802673,NaN,NaN,NaN,80.3968063144563,NaN,10.1278731127446,624.761954554721,NaN,68.7907698890058,83.0905269091112,NaN,NaN,890.336413861586,521.467308370721
37.7298362933294,NaN,NaN,281.706277491616,NaN,891.583019259116,NaN,579.199415093081,NaN,NaN,810.134207369462,238.020917471727,839.475641531236,NaN,870.284174374931,NaN,956.064449558629,NaN,NaN,NaN,78.8723099196813,NaN,10.3133465475938,NaN,NaN,67.7373960396309,82.9886072141355,NaN,NaN,887.241928545087,522.30979795843
